"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"2900097C17Rik",0.210969761155751,0.421614484991541,0.24,0.053,1
"Krit1",0.210975731660939,0.312497014506147,0.68,0.421,1
"Ccni",0.211180839975162,0.341285294670552,0.24,0.053,1
"Rbm24",0.211284124396163,0.356169902455503,0.24,0.053,1
"Chchd4",0.211302385137644,0.350128190388645,0.24,0.053,1
"Pkd2",0.211337908478492,0.477186838324586,0.24,0.053,1
"Vkorc1l1",0.211424972986736,0.483233434369624,0.32,0.105,1
"Mtmr6",0.211450409099212,0.357408732274818,0.24,0.053,1
"Chst10",0.211467740588749,0.347814243448114,0.24,0.053,1
"1500035N22Rik",0.211582271233359,0.460069054420711,0.24,0.053,1
"Pnpla8",0.211624990879117,0.378037206903343,0.24,0.053,1
"Faim2",0.211641205832894,0.377953554386336,0.24,0.053,1
"Zmiz1",0.211642678790222,0.289621537140654,0.32,0.105,1
"Gprc5b",0.211702118547976,0.392063190603662,0.24,0.053,1
"Ap3d1",0.211713766129284,0.336452006053996,0.24,0.053,1
"Cars",0.211736124393898,0.329293726380966,0.24,0.053,1
"A330076H08Rik",0.211736327815211,-0.589858497180147,0.6,0.579,1
"Dop1b",0.211749092608507,0.426575269747404,0.24,0.053,1
"Vbp1",0.211766047090537,0.314553297520693,0.24,0.053,1
"Gt(ROSA)26Sor",0.211778850547994,0.239687182526634,0.24,0.053,1
"Fkbp5",0.211803774949728,0.253511101934753,0.24,0.053,1
"Rnf144b",0.211808015996077,0.457211631264255,0.24,0.053,1
"Sdcbp",0.211808217381653,0.260340398355365,0.24,0.053,1
"Crebbp",0.211890224187257,0.457751484560755,0.52,0.263,1
"Shfl",0.212002450271806,0.287045957839917,0.32,0.105,1
"Nol4",0.212923646496225,-0.326535456581521,0.76,0.684,1
"Rrnad1",0.213006437374222,0.443013624518615,0.32,0.105,1
"Clip3",0.21312171278847,-0.593604605790691,0.08,0.263,1
"Wbp4",0.213442979031749,0.39987289964461,0.32,0.105,1
"Bbs4",0.213485271331533,0.442123299006105,0.32,0.105,1
"Helq",0.213788243884918,0.221526755880332,0.32,0.105,1
"St7",0.214309932117195,0.415085269775961,0.52,0.263,1
"Nipsnap1",0.214458908248591,-0.123560251399669,0.24,0.474,1
"Crocc",0.215597966270388,0.23130655488193,0.32,0.105,1
"Nbeal1",0.215624071956784,0.0366454899830727,0.44,0.211,1
"Slc8a1",0.215740540803006,-0.444699781299552,1,1,1
"Arhgap23",0.21597258391545,0.271732991045132,0.32,0.105,1
"St6galnac3",0.216378657754123,0.264904993717214,0.52,0.263,1
"Dmxl2",0.216565087700753,-0.565092477908172,0.44,0.579,1
"Slc25a27",0.217284725018319,0.231896810748891,0.44,0.211,1
"H13",0.218061858819055,0.345084442203073,0.32,0.105,1
"Cck",0.218091261758279,0.192530179060422,0.44,0.211,1
"Pcnx2",0.218105796345926,0.421629847817462,0.52,0.263,1
"Slc25a46",0.218144126840151,0.411490544287155,0.32,0.105,1
"R3hdm1",0.218257350128189,-0.187099490973121,0.88,0.789,1
"Timmdc1",0.218421185857142,0.0558950721447369,0.36,0.158,1
"Morf4l1",0.218529658964426,0.4316243984875,0.32,0.105,1
"Galnt17",0.218968839877111,0.400125569544497,0.52,0.263,1
"Vps50",0.218971247108507,0.2652596797586,0.52,0.263,1
"Actn1",0.219417375040938,-0.478393213834211,0.08,0.263,1
"Rtn1",0.219470466297007,0.0966845512037335,0.84,0.632,1
"Psmc6",0.220050701785874,0.429020334690833,0.32,0.105,1
"Strn",0.220240481698717,0.250855245094194,0.32,0.105,1
"Fgfr1op2",0.220378986410964,0.350311193357656,0.32,0.105,1
"Acsl6",0.22049269722744,0.255364544501954,0.32,0.105,1
"Memo1",0.220530062665857,0.379268676720826,0.32,0.105,1
"Pnn",0.220766050326872,-0.21213195374327,0.52,0.368,1
"Xpr1",0.220968084078077,0.334896286302032,0.52,0.263,1
"Sun1",0.221091855443358,0.336595136232876,0.32,0.105,1
"Slc8a3",0.221162554152141,0.493954029566774,0.52,0.263,1
"Ppfia3",0.221200060421659,0.406368787313742,0.32,0.105,1
"Myo5a",0.221384172061748,-0.0552485170621155,0.68,0.474,1
"Sptbn2",0.221446139054775,0.330106523660142,0.32,0.105,1
"Usp9x",0.221563823027736,0.447791338546249,0.52,0.263,1
"Acox1",0.221781759285691,0.36361017198498,0.32,0.105,1
"Mrpl41",0.221786518146682,-0.0256004408280249,0.28,0.105,1
"Fnbp1",0.221794357054215,0.246809539054112,0.68,0.421,1
"Dab1",0.221879592028083,0.0157566319513061,1,0.895,1
"Pantr2",0.222074331325318,0.299100383358338,0.32,0.105,1
"Lzts1",0.222123660190357,0.40238449607774,0.32,0.105,1
"Gm5089",0.222149637089339,0.333225107223549,0.32,0.105,1
"Pim2",0.22219645992994,0.373030459256729,0.32,0.105,1
"Dkk3",0.222279047725687,0.422987182292899,0.52,0.263,1
"Abcg1",0.222304083909532,0.31438257841054,0.32,0.105,1
"Ipo8",0.222333226605324,0.326559609512276,0.32,0.105,1
"Rpgr",0.222381040112432,0.339284014023429,0.32,0.105,1
"Ehmt1",0.222381472469694,0.196282742162944,0.44,0.211,1
"Gm20696",0.222389195867069,0.370945067606778,0.32,0.105,1
"Dagla",0.222428249652933,0.288452685061028,0.32,0.105,1
"Scaf8",0.222503849209313,0.384848306594313,0.52,0.263,1
"Trappc8",0.222527171547074,0.460530639810842,0.32,0.105,1
"Rap2b",0.222531894088825,0.356388165497879,0.32,0.105,1
"Cdk13",0.222591829935612,0.352971987084083,0.52,0.263,1
"Grik3",0.222625191595838,0.312576167465232,0.52,0.263,1
"March11",0.223777890674223,-0.607690873287527,0.24,0.474,1
"Rapgef4",0.224955520519235,-0.578101417350587,0.48,0.684,1
"Cds1",0.225415907904345,0.246976686721634,0.68,0.421,1
"Rars2",0.22634812488616,0.0783905747138962,0.36,0.158,1
"Ppip5k1",0.226364796680828,-0.397956013634716,0.32,0.579,1
"E130307A14Rik",0.226879084629071,0.194449834848207,0.44,0.211,1
"Usp24",0.227047158286844,-0.0198661019004552,0.48,0.263,1
"Tshz3",0.227309015663445,0.427878108211653,0.72,0.474,1
"Rapgef6",0.227762551612759,0.375826850124611,0.68,0.421,1
"4930578G10Rik",0.22809643570539,0.0248265780768251,0.8,0.579,1
"Pnisr",0.229319843713316,0.093310027977892,0.84,0.632,1
"Magi1",0.22965725104603,-0.228929204066538,0.72,0.579,1
"Pak1",0.230431094826131,0.15391044590653,0.76,0.526,1
"Fars2",0.230610139452834,-0.247406756774517,0.4,0.263,1
"Itgb3bp",0.230697352189059,-0.560630798619167,0.12,0.316,1
"Spock3",0.231286398536401,-0.641091814659931,0.36,0.579,1
"Ftx",0.23146986724943,0.410086955416431,0.76,0.526,1
"Cltc",0.231846803283002,0.00693026286017073,0.36,0.158,1
"Gria3",0.232622278380425,0.00981101991148936,1,0.895,1
"Svop",0.233824419018114,0.0665346331190995,0.56,0.316,1
"Gucy1a2",0.234291189147453,0.205116767222731,0.72,0.474,1
"Dapk1",0.23458767774556,0.529917604629615,0.56,0.316,1
"Utp3",0.234944623455413,-0.542518512905209,0.08,0.263,1
"Nol4l",0.235347758233909,-0.015725314452961,0.28,0.105,1
"Mapk1ip1",0.235443671388192,-0.632405430274204,0.08,0.263,1
"Tspan9",0.235499682096557,-0.60263606224295,0.08,0.263,1
"Vamp2",0.236107334637058,-0.506088449729309,0.12,0.316,1
"Tex9",0.23616650070493,-0.400693865834081,0.08,0.263,1
"Sept3",0.236267551588086,0.494305412639583,0.44,0.211,1
"Evi5l",0.23660283923343,0.105382907242867,0.36,0.158,1
"Ctnna3",0.237330787097971,-0.465741420007225,0.84,0.895,1
"Ppp1r12b",0.237503344014297,-0.558666936722479,0.48,0.684,1
"Birc6",0.237633743618943,-0.618720749331195,0.52,0.632,1
"4930509J09Rik",0.237812038076416,0.0638531352588705,0.44,0.211,1
"Ncoa5",0.238230121138349,-0.438612064971809,0.28,0.526,1
"Tnrc6c",0.23836505571593,0.0945946892849507,0.92,0.737,1
"Frmd6",0.238894467998057,-0.392236500905823,0.08,0.263,1
"Letm1",0.238943965293186,-0.057314475825738,0.2,0.053,1
"Dnajc6",0.239456664090389,-0.395928249391739,0.68,0.842,1
"Dcaf8",0.23961789483944,-0.496232556349817,0.24,0.474,1
"Gtf2ird1",0.239788995061072,-0.546025517671013,0.08,0.263,1
"Cox7c",0.239937979459618,-0.762503148007225,0.32,0.526,1
"Pfkp",0.24010857523217,-0.0312987177140902,0.6,0.368,1
"Fchsd2",0.241285130499486,-0.0379472903186376,0.56,0.368,1
"Rgs7",0.241395116898837,0.0720647573941462,0.92,0.737,1
"Kcnj6",0.241601475270389,-0.0580133235782704,0.56,0.368,1
"Sh3rf3",0.24267463434855,0.448828508791993,0.44,0.211,1
"Fus",0.242678087807462,-0.208958144442275,0.84,0.684,1
"Tom1l2",0.24348470882533,0.0277439895086762,0.6,0.368,1
"Dpysl3",0.243489159432106,-0.512057395763654,0.08,0.263,1
"Akap13",0.243529505545357,-0.516590959934638,0.08,0.263,1
"Arntl",0.243567302340832,0.446478624059091,0.44,0.211,1
"5730522E02Rik",0.243600821443523,0.416751006268014,0.72,0.474,1
"Atxn7l1",0.243800871557458,-0.481189824179485,0.44,0.684,1
"Oxr1",0.243947867076767,-0.15558594406928,0.92,0.789,1
"Nell1",0.244628397020409,-0.503547915288012,0.08,0.263,1
"Lyn",0.244827285015745,-0.549094933029063,0.16,0.368,1
"Gm13919",0.245196407135529,-0.0459238508805271,0.24,0.474,1
"Zc3h14",0.246323950435369,0.0578968220029113,0.28,0.105,1
"Kctd8",0.24637326698683,-0.889356620873012,0.28,0.421,1
"Zfp385b",0.246873608175337,0.147132488066103,0.92,0.737,1
"Numa1",0.246897206910093,0.015047364270784,0.36,0.158,1
"Prkcb",0.247463247543619,0.220256904470326,0.92,0.737,1
"Kcnh7",0.247873670422563,0.0791547002027704,1,0.895,1
"Cyb5b",0.248351106503397,-0.510668937742614,0.16,0.368,1
"Lncpint",0.248352141150616,0.443147497129538,0.84,0.632,1
"4930415C11Rik",0.248819056183554,0.0415265552484643,0.28,0.105,1
"Pou6f1",0.249254119400497,0.429672217426975,0.44,0.211,1
"Nipsnap2",0.249585903247646,0.452486673909296,0.44,0.211,1
"Mir6236",0.249804430865246,-0.412951554625491,0.12,0.316,1
"Srsf7",0.250001387949687,0.537156469071318,0.76,0.526,1
"Orc6",0.250730518936901,-0.600433326277843,0.2,0.421,1
"Nts",0.251005795205894,-0.53394179713999,0.12,0.316,1
"6720427I07Rik",0.252145319367959,-0.0121326805675821,0.36,0.158,1
"Csrnp3",0.252181735659426,0.000157658337030187,0.92,0.737,1
"Gsk3b",0.252197492622556,0.0831475116991223,0.84,0.632,1
"Nrg3os",0.252209706515285,0.0304297042323527,1,0.895,1
"Pvt1",0.252317249653983,-0.452250108437438,0.56,0.737,1
"Fam171a1",0.252336491705548,-0.353634265467311,0.08,0.263,1
"B230209E15Rik",0.252465496372728,0.192255637753823,0.44,0.211,1
"Rabac1",0.253459830118862,0.16338759682481,0.36,0.158,1
"Macrod2os1",0.253923611349823,0.265091531376763,0.44,0.211,1
"Ddhd1",0.254075906443942,0.0727123303706528,0.48,0.263,1
"Desi2",0.25485716361073,0.144526255232195,0.56,0.316,1
"Rpl6",0.255092137254598,-0.353967571116661,0.08,0.263,1
"Dnm1",0.256017406183173,0.130417888465922,0.44,0.211,1
"Ppp1r16b",0.256693769949734,0.110034993664263,0.36,0.158,1
"4930567K12Rik",0.257163222191259,-0.211854145553271,0.08,0.263,1
"Tpi1",0.2580323465424,-0.257688678282621,0.08,0.263,1
"Zfp956",0.258250400039745,-0.479589522339468,0.08,0.263,1
"Atp2b1",0.258455477313882,0.115656010723687,0.92,0.737,1
"Cyp46a1",0.258579437469107,-0.323441016323418,0.08,0.263,1
"Pdk1",0.258854884698352,-0.507731588924522,0.2,0.421,1
"Etv5",0.259024546501642,0.229997481768527,0.76,0.526,1
"Fdft1",0.259096080426993,0.0463905867437332,0.28,0.105,1
"Ryr3",0.259721626539505,-0.182194054639661,1,0.947,1
"Slk",0.260158021585308,-0.357712703818217,0.08,0.263,1
"Rere",0.260193584538243,0.140348398675416,0.92,0.737,1
"Arid1b",0.26090124500317,0.298781806861561,0.6,0.684,1
"Enah",0.260942324289272,0.274710923642996,0.76,0.526,1
"Lias",0.261005232033835,-0.307716582788968,0.08,0.263,1
"Prrc1",0.261044971148846,-0.393576316956194,0.08,0.263,1
"Btaf1",0.262289924647853,0.168954812724091,0.44,0.211,1
"Ski",0.262616302108701,0.101723288089093,0.36,0.158,1
"Scn1b",0.262839267479453,-0.525105572852409,0.24,0.474,1
"Adam22",0.263886251352132,-0.460673133034614,0.6,0.737,1
"Efr3a",0.264239670502034,-0.399395596173122,0.68,0.737,1
"Chd5",0.264732488651837,-0.552695070893986,0.4,0.579,1
"Anxa6",0.264842611886681,0.0257982910868695,0.2,0.053,1
"Atp6ap1",0.264996402426319,0.135938707488891,0.36,0.158,1
"Hnrnpm",0.265285981407916,0.251596258121355,0.44,0.211,1
"Ddx42",0.265647561322748,0.163571205988956,0.36,0.158,1
"Bcl11a",0.265766635139008,-0.556403991633897,0.68,0.684,1
"Ptbp3",0.266559209907507,0.569714312591454,0.36,0.158,1
"Stx18",0.266944758775894,0.192645578242749,0.36,0.158,1
"Srebf2",0.267990959126788,0.257601206916875,0.44,0.211,1
"Fmnl2",0.26805477742009,0.349206365773355,0.56,0.316,1
"A230006K03Rik",0.26822148442764,0.0708995337214189,0.8,0.579,1
"Sez6l",0.268300897097407,0.304994186648867,0.56,0.316,1
"Ncoa2",0.26856825163643,0.0832814784339709,0.6,0.368,1
"Ddx50",0.268606359417265,0.38580032709931,0.56,0.316,1
"Mpc2",0.268646491678189,-0.373304161088059,0.24,0.474,1
"Ppp1r12a",0.268649235839302,0.379887784392035,0.76,0.526,1
"Cdr1os",0.268767975894731,-0.324538867766013,0.88,0.842,1
"Hprt",0.268874244169274,0.413136563383319,0.44,0.211,1
"Scaper",0.269086779684724,0.31297090542597,0.76,0.526,1
"Ext1",0.26968361397279,0.232045903428198,0.88,0.684,1
"Snx2",0.269703335067684,-0.427224487174594,0.12,0.316,1
"Tet2",0.269788907424445,-0.455513150446701,0.12,0.316,1
"8030462N17Rik",0.270128232560458,0.281114041192721,0.44,0.211,1
"Tubb4a",0.270255928397582,0.370826003719114,0.44,0.211,1
"Ndufs3",0.270761713819975,0.0720839430996932,0.36,0.158,1
"Plekha1",0.271079168634643,-0.508761321298028,0.16,0.368,1
"Mdh2",0.271219564353606,-0.501234754711253,0.12,0.316,1
"Ptpn9",0.27177912611151,0.325148684532546,0.44,0.211,1
"Lrp8",0.2718616904748,-0.163297778091852,0.36,0.211,1
"Aifm3",0.271901891561174,0.472586914821742,0.44,0.211,1
"Setd2",0.272364337575596,0.33149837256601,0.44,0.211,1
"St13",0.272436469147292,0.341582514267492,0.44,0.211,1
"Gm28375",0.272531707847344,0.448507742050433,0.44,0.211,1
"Hmg20a",0.272725733941577,0.355466864200096,0.44,0.211,1
"Calm2",0.272758818804891,0.0969197688951522,0.84,0.632,1
"Bdp1",0.273269191546122,-0.519433967491897,0.16,0.368,1
"Tmem41b",0.273359585426429,0.0696460422271328,0.2,0.053,1
"Cnksr2",0.273554667570929,0.256059491676081,0.88,0.684,1
"Ern1",0.274558960900686,0.0846581470937814,0.28,0.105,1
"Gm29587",0.274699187446614,-0.416694592679006,0.12,0.316,1
"Fer",0.274823159105101,-0.517848109580187,0.16,0.368,1
"Zmym6",0.275387115190357,0.109512353239524,0.28,0.105,1
"N4bp2l2",0.275863315622776,-0.0977607033748733,0.48,0.316,1
"Stac2",0.276446046166636,0.222106834759087,0.36,0.158,1
"1110032A03Rik",0.277322925514236,-0.0945538428773223,0.32,0.158,1
"Slc4a4",0.277379960022088,0.15840840783592,0.88,0.684,1
"Ccdc148",0.278052764939464,-0.0172747514575803,0.4,0.211,1
"Gsdme",0.278686325258387,0.210266512868041,0.6,0.368,1
"Ppargc1b",0.278695488381518,0.101128007366613,0.48,0.263,1
"Gm9843",0.27872872507907,-0.553813120595092,0.16,0.368,1
"Klhl42",0.279493214239101,-0.383170820272306,0.12,0.316,1
"Sgip1",0.280902951859817,0.0838517557621841,0.88,0.684,1
"Fstl1",0.280924900773082,0.162320775854346,0.36,0.158,1
"Zbtb7a",0.281676522012888,-0.436525252705497,0.16,0.368,1
"Rnf32",0.281683037946243,-0.210162102347013,0.24,0.105,1
"Mapk9",0.283098597720996,-0.400437500708876,0.12,0.316,1
"Wasf3",0.283128691032811,-0.532401087320917,0.28,0.474,1
"Ppp1r10",0.28359976217387,-0.415489430886293,0.12,0.316,1
"Taz",0.283664081058478,-0.400885344047024,0.12,0.316,1
"Pknox2",0.283843822673681,-0.066471239973125,0.28,0.105,1
"4930563E22Rik",0.284147411748499,-0.228720078804777,0,0.053,1
"4933426B08Rik",0.284147411748499,-0.228720078804777,0,0.053,1
"Adamts15",0.284147411748499,-0.228720078804777,0,0.053,1
"Adgrg2",0.284147411748499,-0.228720078804777,0,0.053,1
"Aldoc",0.284147411748499,-0.228720078804777,0,0.053,1
"Ankrd2",0.284147411748499,-0.228720078804777,0,0.053,1
"Atf5",0.284147411748499,-0.228720078804777,0,0.053,1
"Atp5e",0.284147411748499,-0.228720078804777,0,0.053,1
"Cacfd1",0.284147411748499,-0.228720078804777,0,0.053,1
"Ccdc134",0.284147411748499,-0.228720078804777,0,0.053,1
"Chadl",0.284147411748499,-0.228720078804777,0,0.053,1
"Cited2",0.284147411748499,-0.228720078804777,0,0.053,1
"Ddt",0.284147411748499,-0.228720078804777,0,0.053,1
"Dnah1",0.284147411748499,-0.228720078804777,0,0.053,1
"Efcab8",0.284147411748499,-0.228720078804777,0,0.053,1
"Ehd4",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm10224",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm15617",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm15734",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm16087",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm16196",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm16226",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm20528",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm43176",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm45699",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm49550",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm50020",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm7546",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm8451",0.284147411748499,-0.228720078804777,0,0.053,1
"Hsd17b7",0.284147411748499,-0.228720078804777,0,0.053,1
"Krtcap2",0.284147411748499,-0.228720078804777,0,0.053,1
"Mef2b",0.284147411748499,-0.228720078804777,0,0.053,1
"Nhp2",0.284147411748499,-0.228720078804777,0,0.053,1
"Pdrg1",0.284147411748499,-0.228720078804777,0,0.053,1
"Pmpcb",0.284147411748499,-0.228720078804777,0,0.053,1
"Rpl23a-ps3",0.284147411748499,-0.228720078804777,0,0.053,1
"Rps20",0.284147411748499,-0.228720078804777,0,0.053,1
"Tbc1d17",0.284147411748499,-0.228720078804777,0,0.053,1
"Timeless",0.284147411748499,-0.228720078804777,0,0.053,1
"Ttc33",0.284147411748499,-0.228720078804777,0,0.053,1
"Ube2t",0.284147411748499,-0.228720078804777,0,0.053,1
"Urod",0.284147411748499,-0.228720078804777,0,0.053,1
"Vamp1",0.284147411748499,-0.228720078804777,0,0.053,1
"Vav2",0.284147411748499,-0.228720078804777,0,0.053,1
"Zfp622",0.284147411748499,-0.228720078804777,0,0.053,1
"Gm47802",0.284147411748499,-0.414742118706966,0,0.053,1
"1700063A18Rik",0.2841474117485,-0.173440866987446,0,0.053,1
"3110006O06Rik",0.2841474117485,-0.173440866987446,0,0.053,1
"4933428P19Rik",0.2841474117485,-0.173440866987446,0,0.053,1
"Actr8",0.2841474117485,-0.173440866987446,0,0.053,1
"Asf1b",0.2841474117485,-0.173440866987446,0,0.053,1
"Asic4",0.2841474117485,-0.173440866987446,0,0.053,1
"Calhm5",0.2841474117485,-0.173440866987446,0,0.053,1
"Catsper1",0.2841474117485,-0.173440866987446,0,0.053,1
"Ccdc78",0.2841474117485,-0.173440866987446,0,0.053,1
"Chil3",0.2841474117485,-0.173440866987446,0,0.053,1
"Dnph1",0.2841474117485,-0.173440866987446,0,0.053,1
"Fam90a1b",0.2841474117485,-0.173440866987446,0,0.053,1
"Foxred2",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm12359",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm16099",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm32983",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm3510",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm37168",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm41760",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm44748",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm47728",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm47936",0.2841474117485,-0.173440866987446,0,0.053,1
"Gm8116",0.2841474117485,-0.173440866987446,0,0.053,1
"Grp",0.2841474117485,-0.173440866987446,0,0.053,1
"Haspin",0.2841474117485,-0.173440866987446,0,0.053,1
"Krt1",0.2841474117485,-0.173440866987446,0,0.053,1
"Med30",0.2841474117485,-0.173440866987446,0,0.053,1
"Mis18a",0.2841474117485,-0.173440866987446,0,0.053,1
"Mks1",0.2841474117485,-0.173440866987446,0,0.053,1
"Mpi",0.2841474117485,-0.173440866987446,0,0.053,1
"Mterf4",0.2841474117485,-0.173440866987446,0,0.053,1
"Nab2",0.2841474117485,-0.173440866987446,0,0.053,1
"Ndn",0.2841474117485,-0.173440866987446,0,0.053,1
"Ndufb4",0.2841474117485,-0.173440866987446,0,0.053,1
"Poli",0.2841474117485,-0.173440866987446,0,0.053,1
"Prtn3",0.2841474117485,-0.173440866987446,0,0.053,1
"Ptpn18",0.2841474117485,-0.173440866987446,0,0.053,1
"Rad51ap2",0.2841474117485,-0.173440866987446,0,0.053,1
"Rassf5",0.2841474117485,-0.173440866987446,0,0.053,1
"Rpl22",0.2841474117485,-0.173440866987446,0,0.053,1
"S100a13",0.2841474117485,-0.173440866987446,0,0.053,1
"Slc30a1",0.2841474117485,-0.173440866987446,0,0.053,1
"Smo",0.2841474117485,-0.173440866987446,0,0.053,1
"Sun2",0.2841474117485,-0.173440866987446,0,0.053,1
"Tars2",0.2841474117485,-0.173440866987446,0,0.053,1
"Zfp334",0.2841474117485,-0.173440866987446,0,0.053,1
"Zfp759",0.2841474117485,-0.173440866987446,0,0.053,1
"1700034P13Rik",0.284147411748501,-0.322290705999745,0,0.053,1
"1700036A12Rik",0.284147411748501,-0.322290705999745,0,0.053,1
"1700121L03Rik",0.284147411748501,-0.322290705999745,0,0.053,1
"A230072C01Rik",0.284147411748501,-0.322290705999745,0,0.053,1
"Cdiptos",0.284147411748501,-0.322290705999745,0,0.053,1
"Cldn18",0.284147411748501,-0.322290705999745,0,0.053,1
"Cnnm4",0.284147411748501,-0.322290705999745,0,0.053,1
"Cyb561",0.284147411748501,-0.322290705999745,0,0.053,1
"Dcaf15",0.284147411748501,-0.322290705999745,0,0.053,1
"Efhb",0.284147411748501,-0.322290705999745,0,0.053,1
"Fabp7",0.284147411748501,-0.322290705999745,0,0.053,1
"Fam89a",0.284147411748501,-0.322290705999745,0,0.053,1
"Gm11837",0.284147411748501,-0.322290705999745,0,0.053,1
"Gm15518",0.284147411748501,-0.322290705999745,0,0.053,1
"Gm18829",0.284147411748501,-0.322290705999745,0,0.053,1
"Gm45822",0.284147411748501,-0.322290705999745,0,0.053,1
"Hormad2",0.284147411748501,-0.322290705999745,0,0.053,1
"Igfbp6",0.284147411748501,-0.322290705999745,0,0.053,1
"Lsm8",0.284147411748501,-0.322290705999745,0,0.053,1
"Morrbid",0.284147411748501,-0.322290705999745,0,0.053,1
"Mrpl40",0.284147411748501,-0.322290705999745,0,0.053,1
"Mxd4",0.284147411748501,-0.322290705999745,0,0.053,1
"Nfil3",0.284147411748501,-0.322290705999745,0,0.053,1
"Nos3",0.284147411748501,-0.322290705999745,0,0.053,1
"Rtkn2",0.284147411748501,-0.322290705999745,0,0.053,1
"Rtl6",0.284147411748501,-0.322290705999745,0,0.053,1
"Slc30a10",0.284147411748501,-0.322290705999745,0,0.053,1
"Tusc1",0.284147411748501,-0.322290705999745,0,0.053,1
"4933434M16Rik",0.284147411748501,-0.144440468787439,0,0.053,1
"9330104G04Rik",0.284147411748501,-0.144440468787439,0,0.053,1
"Amer3",0.284147411748501,-0.144440468787439,0,0.053,1
"Angptl6",0.284147411748501,-0.144440468787439,0,0.053,1
"Car1",0.284147411748501,-0.144440468787439,0,0.053,1
"Car8",0.284147411748501,-0.144440468787439,0,0.053,1
"Cdk5rap3",0.284147411748501,-0.144440468787439,0,0.053,1
"Cflar",0.284147411748501,-0.144440468787439,0,0.053,1
"Col26a1",0.284147411748501,-0.144440468787439,0,0.053,1
"Coq6",0.284147411748501,-0.144440468787439,0,0.053,1
"D530033B14Rik",0.284147411748501,-0.144440468787439,0,0.053,1
"Foxp4",0.284147411748501,-0.144440468787439,0,0.053,1
"Get4",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm10791",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm14020",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm14387",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm15429",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm21284",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm32172",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm3755",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm38224",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm42464",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm42690",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm42777",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm48346",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm49463",0.284147411748501,-0.144440468787439,0,0.053,1
"Gm9117",0.284147411748501,-0.144440468787439,0,0.053,1
"Hesx1",0.284147411748501,-0.144440468787439,0,0.053,1
"Jcad",0.284147411748501,-0.144440468787439,0,0.053,1
"Mapk7",0.284147411748501,-0.144440468787439,0,0.053,1
"Mindy4b-ps",0.284147411748501,-0.144440468787439,0,0.053,1
"Nek3",0.284147411748501,-0.144440468787439,0,0.053,1
"Nhlrc3",0.284147411748501,-0.144440468787439,0,0.053,1
"Nop16",0.284147411748501,-0.144440468787439,0,0.053,1
"Phex",0.284147411748501,-0.144440468787439,0,0.053,1
"Plp2",0.284147411748501,-0.144440468787439,0,0.053,1
"Prok1",0.284147411748501,-0.144440468787439,0,0.053,1
"Ptpn22",0.284147411748501,-0.144440468787439,0,0.053,1
"Rmdn2",0.284147411748501,-0.144440468787439,0,0.053,1
"Rnd3",0.284147411748501,-0.144440468787439,0,0.053,1
"Scara5",0.284147411748501,-0.144440468787439,0,0.053,1
"Six4",0.284147411748501,-0.144440468787439,0,0.053,1
"Slc35b2",0.284147411748501,-0.144440468787439,0,0.053,1
"Slc4a2",0.284147411748501,-0.144440468787439,0,0.053,1
"Sord",0.284147411748501,-0.144440468787439,0,0.053,1
"Tbccd1",0.284147411748501,-0.144440468787439,0,0.053,1
"Tnfaip8l3",0.284147411748501,-0.144440468787439,0,0.053,1
"Tomt",0.284147411748501,-0.144440468787439,0,0.053,1
"Vmn1r26",0.284147411748501,-0.144440468787439,0,0.053,1
