"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Zfp248",0.159368728414232,-0.0164313890141852,0.012,0.016,1
"Ccnl1",0.159395602181072,0.0165031686347081,0.087,0.09,1
"Rsph10b",0.159397904657024,0.0195224998724562,0.005,0.006,1
"Acss3",0.159460484755284,-0.0333794652907837,0,0.003,1
"Gm43118",0.159613161569786,-0.0216784800712243,0,0.003,1
"Itfg2",0.159705252995097,-0.00918494679870557,0.042,0.049,1
"Tshz2",0.159913269604868,0.0842569464890587,0.016,0.009,1
"Kat5",0.15999998910996,0.078432346490973,0.013,0.007,1
"Tars2",0.160012039167419,0.00672007212047934,0.018,0.021,1
"Fgf22",0.160041148240954,-0.00166621748688045,0.005,0.008,1
"Gm15688",0.160066876684999,0.0680005564684436,0.011,0.006,1
"Fsd2",0.160076764872193,-0.0269473228690076,0,0.003,1
"Mier1",0.160100207392612,-0.0249225883435352,0.087,0.098,1
"Sufu",0.160420033033955,-0.0683823700098218,0.021,0.031,1
"Nkapd1",0.160435666492037,0.0832623527567753,0.017,0.01,1
"Irak1",0.160527260903398,0.00474409965545339,0.014,0.017,1
"Cln5",0.160554736776081,0.0659488366840171,0.013,0.009,1
"Tmem268",0.160567179244787,0.0593421413969841,0.011,0.005,1
"Sybu",0.160618820472455,0.120664211060831,0.108,0.093,1
"Twnk",0.16069993411056,-0.0289230352222497,0.005,0.006,1
"Mlc1",0.160777578217715,-0.0306225501392507,0.002,0.006,1
"Chmp3",0.160866561625105,0.101506024692966,0.058,0.051,1
"Slc32a1",0.160876489738849,-0.0723492025236928,0.006,0.013,1
"Adprm",0.160998570427106,0.0723870370491744,0.018,0.013,1
"Gpr155",0.160999666858533,0.108321420989861,0.043,0.034,1
"a",0.161029952042999,-0.0467035926604178,0.013,0.02,1
"Igsf8",0.161076795926577,0.0616258049380949,0.051,0.048,1
"Zfp433",0.161154920297883,-0.0236546969731264,0,0.003,1
"Tfdp1",0.161356951208598,-0.0098189385646259,0.022,0.027,1
"Zfp1",0.161386504437877,-0.0935569621602252,0.05,0.065,1
"Ckmt1",0.161466447095159,0.0391326384780591,0.018,0.018,1
"Mdm4",0.161492145407114,0.0629731700326569,0.131,0.126,1
"Gm31152",0.16150954567917,0.0609377404203005,0.009,0.005,1
"Glmp",0.161540047156262,-0.059307723919947,0.009,0.017,1
"Pcnp",0.16164655723542,0.021702603186211,0.086,0.091,1
"Dcun1d1",0.161646674851782,-0.104286369910239,0.04,0.055,1
"Wdr82",0.161655255670008,-0.0331444780067222,0.034,0.042,1
"Gm38134",0.161780512914636,0.0751556084432929,0.033,0.028,1
"Prkaa1",0.161871439640194,-0.0452367361604349,0.018,0.026,1
"Smyd3",0.161883717815365,0.0198242776671338,0.144,0.151,1
"Shisa7",0.162034853642749,0.0752900999544669,0.013,0.007,1
"Mllt1",0.16209775083516,-0.00235889342282392,0.005,0.008,1
"Gm5829",0.162162148723171,-0.0268579571535106,0,0.003,1
"Fmnl1",0.162239656512717,0.0573921434885361,0.008,0.003,1
"Dnajc9",0.162294064091077,0.0763287229147155,0.017,0.01,1
"Ric8a",0.162322238059413,0.0819423226634442,0.015,0.008,1
"Polh",0.162351223458441,0.0319907678696822,0.013,0.013,1
"Draxin",0.162403573325113,-0.0328018366878374,0,0.003,1
"Stag2",0.162481683128936,-0.112455166068581,0.12,0.143,1
"Stt3a",0.162495497755839,0.0572864762663821,0.033,0.031,1
"Pcm1",0.162504934852799,0.0405159196109581,0.164,0.167,1
"Gm47423",0.16254040057741,-0.0265163593940198,0,0.003,1
"Tigd2",0.162556327858329,-0.0104841247056991,0.028,0.033,1
"1700018L02Rik",0.162645205722806,-0.0666711346696906,0.007,0.013,1
"Hdac8",0.162655184659056,-0.0364561104757054,0.128,0.142,1
"6330418K02Rik",0.162666373893784,0.0600361004383786,0.009,0.004,1
"Thsd7a",0.162806496506201,0.100035041946721,0.09,0.083,1
"Gdap2",0.162913695081801,-0.00630626479586474,0.021,0.025,1
"Sfxn5",0.162965262655158,0.0487741689326942,0.015,0.013,1
"Atg2a",0.163057661962165,-0.0239953727736819,0.012,0.017,1
"Gm13142",0.163082850768662,-0.0272838846709556,0,0.003,1
"Yif1b",0.163097012770796,0.0319540513709611,0.013,0.013,1
"Cep126",0.163123131376253,-0.0219656436159293,0.007,0.012,1
"Saraf",0.163137377002695,0.100366369479972,0.084,0.071,1
"5730455P16Rik",0.163180678219068,0.0312535886621454,0.028,0.029,1
"Sorcs1",0.163263279399864,0.0311695977090616,0.487,0.487,1
"Gm31718",0.16326515290779,-0.0317554929115498,0,0.003,1
"9530018F02Rik",0.163298612694149,-0.025437761788568,0,0.003,1
"Dnajc28",0.163307219428635,0.0578537010296419,0.007,0.002,1
"Cenpp",0.163324781871467,0.075508006900993,0.064,0.059,1
"9630009A06Rik",0.163325781705099,-0.0830096343002932,0.012,0.019,1
"2210406O10Rik",0.163360657496149,-0.0291891595553999,0,0.003,1
"Spsb3",0.163380361743617,0.0667588849559629,0.015,0.008,1
"Nck2",0.163380366302066,0.00893966110789624,0.041,0.045,1
"Zbtb7c",0.163522470418212,-0.0276664255101598,0,0.003,1
"Fam222a",0.163524413183804,0.058443920449787,0.037,0.033,1
"Cacybp",0.16358684581498,-0.0951094106817956,0.034,0.047,1
"Gm17300",0.163754520054951,-0.0257382978291276,0,0.003,1
"Bmp2",0.16385292159839,-0.0268982189419824,0,0.003,1
"Ehd2",0.163859148320525,-0.0306160195561328,0,0.003,1
"Pigz",0.163864087249439,-0.00489364803145109,0.076,0.082,1
"Dram2",0.163920031598879,-0.116261740331299,0.043,0.058,1
"Nedd9",0.163930603430344,-0.0708085419997784,0.01,0.017,1
"Slc9b1",0.164079613857802,-0.0305161081441785,0,0.003,1
"Akr1a1",0.164079687337068,0.0336398510826401,0.052,0.053,1
"Sp140",0.164154605235476,-0.0238926325532368,0,0.003,1
"Gm50151",0.164159630327977,-0.0261421523419373,0,0.003,1
"Ndufb4",0.164398008962536,0.00478179922332107,0.01,0.013,1
"Dclre1a",0.164547815029858,0.00749157299716369,0.013,0.016,1
"C030034L19Rik",0.16455537338171,-0.0450439921866527,0.005,0.011,1
"Fam149b",0.164560838897698,0.018299482956714,0.047,0.051,1
"Camk2n1",0.164579309734989,-0.0266585396121453,0.114,0.109,1
"Cox5b",0.164602487001463,0.106043936747651,0.034,0.024,1
"Gcc2",0.164607982363744,-0.0437515999379873,0.063,0.074,1
"Txnip",0.164628898252238,-0.0644616337170967,0.009,0.017,1
"Spast",0.164732689039143,0.0291313880743076,0.073,0.077,1
"Prkab1",0.164926958552567,0.0384004474504281,0.004,0.002,1
"Hsd11b1",0.164989615685036,-0.0695137699359896,0.006,0.012,1
"Zfp14",0.165012794587562,0.097712526976386,0.029,0.02,1
"Hat1",0.165052636302325,-0.0453949425147839,0.043,0.053,1
"Tanc1",0.165056178331309,-0.0385894524180079,0.163,0.182,1
"Tdrd7",0.165059399058419,-0.111145251962045,0.023,0.033,1
"Oxld1",0.165086104645198,0.0881199891565488,0.017,0.01,1
"Fbxo31",0.165104885909559,0.00850936491691484,0.033,0.036,1
"Oaz2",0.16515905114842,0.0350730621179225,0.033,0.035,1
"Gm15710",0.165200409326743,0.028429061980585,0.004,0.001,1
"Rhpn2",0.165298633087701,-0.0699260965747599,0.049,0.063,1
"Gm10320",0.165349325161987,0.0797168559329509,0.014,0.007,1
"Mapk9",0.165366750839813,0.0734469784792805,0.031,0.026,1
"Basp1",0.16536705141342,0.0816997646495425,0.184,0.171,1
"Kctd8",0.16543146135886,0.0755786643568901,0.015,0.009,1
"4930578M01Rik",0.165653270645766,0.0566538229034384,0.011,0.008,1
"Rbm22",0.165843803888764,-0.0205091751555452,0.019,0.025,1
"Erh",0.166172450419806,0.0768245608417739,0.028,0.023,1
"Adat1",0.166342045124866,-0.0236263342786511,0.025,0.032,1
"Fam193a",0.1664067827598,-0.0824983367611918,0.135,0.157,1
"Rab11fip4",0.16654797958727,0.11703064599005,0.092,0.079,1
"Rnf166",0.166550623022895,0.0553234336108042,0.016,0.013,1
"Snrpe",0.166570028764926,0.0940260131327524,0.02,0.012,1
"Dcaf11",0.166643512618219,-0.0228980527620481,0.016,0.021,1
"Ctso",0.166723974822348,0.0154745298849422,0.039,0.043,1
"Gm3375",0.166789102550596,-0.00347911874299496,0.004,0.007,1
"Lins1",0.166797332118241,-0.0399889195883902,0.01,0.016,1
"Tmem208",0.166823674925988,0.0319749081522032,0.058,0.062,1
"Dhx29",0.166891455833613,-0.075174953397145,0.016,0.025,1
"Gtf3c4",0.166992351841978,0.0327330103141223,0.009,0.008,1
"Rnf187",0.167037005969949,0.0510069399949936,0.051,0.049,1
"Them6",0.16704098477858,0.0688323928403309,0.012,0.006,1
"Hspa2",0.167061326555467,-0.0656550335627618,0.012,0.02,1
"Enpp6",0.16711344680583,0.109057275902685,0.031,0.021,1
"Pola1",0.167165703801246,-0.0980570870775201,0.042,0.056,1
"Xpr1",0.167185735224474,-0.00482479657392831,0.058,0.064,1
"Glyr1",0.16723516642562,0.123564528964183,0.062,0.048,1
"Cacnb1",0.167265095543292,0.0652711933800062,0.011,0.005,1
"Slc35d1",0.167434359187347,-0.082600316351855,0.011,0.019,1
"Anxa5",0.167560484473716,-0.0347257938230993,0.007,0.013,1
"Rcn2",0.16756361388884,0.0176637639842032,0.053,0.056,1
"Bfar",0.167606490085926,0.0209973792418534,0.041,0.043,1
"Cfl2",0.16782157101822,0.00445907129599576,0.163,0.172,1
"Pde4d",0.168082117932118,0.140246411418505,0.08,0.067,1
"Pde3a",0.168272823197138,-0.11432198811541,0.038,0.052,1
"Nup37",0.168358142942141,0.0530235817251848,0.008,0.003,1
"Asb3",0.168368742815615,0.0347983188786645,0.126,0.125,1
"Cdh22",0.168473605744948,0.0318307399173535,0.004,0.001,1
"Minpp1",0.168558692193955,0.00546040418606275,0.024,0.029,1
"Hspa8",0.168622070835843,-0.0938031901258753,0.064,0.081,1
"Rnps1",0.168725442712584,0.0954197907316077,0.047,0.039,1
"Phactr2",0.168763527554927,-0.100137142478438,0.049,0.064,1
"Sh3bp5l",0.168824089051625,-0.0684345040130414,0.009,0.017,1
"Ago3",0.168835996234095,0.0322698258378302,0.179,0.18,1
"Prmt9",0.168843039549031,-0.0924368120902011,0.022,0.033,1
"Brd4",0.168877350111768,0.0370983311874347,0.166,0.165,1
"Avl9",0.168896046356502,0.0319710923853643,0.073,0.074,1
"Gm49041",0.169022478673827,0.0271701016528525,0.004,0.001,1
"Napa",0.169027555519643,0.0926175570910263,0.07,0.061,1
"Vsnl1",0.169091303818415,0.112086454141115,0.075,0.063,1
"Rasal2",0.169215857386903,-0.0460092629350559,0.136,0.151,1
"Icam5",0.169240115742426,0.111807594560238,0.069,0.057,1
"Dgke",0.169283294029445,0.0369073094504406,0.021,0.021,1
"1700030K09Rik",0.169295117902946,0.0380838981082715,0.032,0.025,1
"Fgfbp3",0.169319954852492,-0.00492364963148842,0.022,0.026,1
"Lrig3",0.16947563785695,-0.0721949527278042,0.051,0.053,1
"Rexo4",0.169488990166197,0.102862049337545,0.029,0.02,1
"Tenm4",0.169503568659782,-0.0357150731429933,0.018,0.025,1
"Alg1",0.16956528439983,0.078415789432023,0.015,0.008,1
"Zyg11b",0.169675259211834,-0.107214305251501,0.048,0.063,1
"Pcyox1l",0.169710913696372,0.0349829981831289,0.016,0.01,1
"Naa38",0.16977662432448,0.0568082081513829,0.01,0.006,1
"Dhtkd1",0.169836275208189,-0.0559911216018175,0.017,0.025,1
"Fam135b",0.169864720044288,0.0854050838957815,0.023,0.014,1
"Mbtps2",0.169962417006258,0.0911123524953983,0.037,0.03,1
"Adam15",0.170098563507541,-0.0932749339473984,0.018,0.029,1
"2900052L18Rik",0.170123569590754,-0.0495787855501671,0.088,0.102,1
"Ube2d2a",0.170347225228527,0.0327163454146111,0.069,0.07,1
"Mettl22",0.170396217179573,0.0216403549128688,0.005,0.006,1
"Rpl22",0.170443903197611,0.103177853507581,0.042,0.031,1
"Atg13",0.170502705645946,0.00600247498199818,0.044,0.048,1
"Triap1",0.170521028227374,0.0729299610534699,0.017,0.011,1
"Rab40b",0.170582501885403,0.0801105139556096,0.028,0.022,1
"Fbxw15",0.170769639901043,-0.0432098906043459,0.232,0.256,1
"6330403K07Rik",0.17079975412776,0.0106079553919198,0.05,0.053,1
"Timm17a",0.170817648560269,-0.0446643369057191,0.05,0.06,1
"Plxnb1",0.170861671507919,0.0657268865757854,0.021,0.017,1
"Smyd4",0.17094124987542,0.0411527802613447,0.022,0.021,1
"Wac",0.170954828639947,0.0750189830400301,0.169,0.16,1
"Tmem169",0.171214665935836,-0.0728358492267506,0.011,0.019,1
"Smad7",0.17121998301606,0.0121938290312127,0.269,0.278,1
"Dicer1",0.171443124926153,0.0420969390944158,0.07,0.071,1
"Ctsb",0.171473509591578,0.109588859652245,0.096,0.077,1
"Foxred2",0.171505683191858,0.0237070519374127,0.005,0.005,1
"Rflnb",0.171561796568724,0.0337742328400473,0.005,0.002,1
"Tep1",0.171587728535211,-0.0588615999912078,0.006,0.012,1
"Zmym4",0.17161500515928,0.0738086500405606,0.16,0.154,1
"Ago1",0.17164765095749,0.068860063523381,0.038,0.035,1
"Gm9392",0.171659901305821,0.0570247937985359,0.018,0.014,1
"Myo9b",0.171682066675172,-0.0505951962812396,0.046,0.058,1
"Ubr7",0.171687552173799,0.0930730467186175,0.03,0.022,1
"Psph",0.17172270475356,-0.0929202097404173,0.024,0.034,1
"Fam78b",0.171776688861349,0.0777110993587362,0.016,0.01,1
"Gm31323",0.171814318792927,-0.0692753124435994,0.013,0.021,1
"Tln2",0.171872416909606,-0.0212004063193564,0.057,0.067,1
"Pgap1",0.171907400087799,0.0612768508786521,0.061,0.057,1
"4933423P22Rik",0.171977135446229,-0.0550878143621224,0.002,0.006,1
"Tspan31",0.172021312491807,-0.0727680397721549,0.009,0.016,1
"Fam3c",0.172063994815412,0.0175270486214557,0.021,0.023,1
"Snap91",0.172095190796209,-0.00823682430106143,0.055,0.063,1
"Ranbp17",0.172359866492971,-0.0468118621161228,0.04,0.051,1
"Nbl1",0.172391916051569,0.041173634606573,0.004,0.002,1
"Atp5k",0.172549714861674,-0.0712352932365284,0.013,0.021,1
"Mnt",0.172556882772106,-0.00967583597886969,0.009,0.013,1
"Airn",0.172595773455322,0.083460439371456,0.018,0.012,1
"Golga2",0.172603572563376,0.0149847776144001,0.02,0.022,1
"Akain1",0.172657541223918,-0.0509692531786331,0.005,0.01,1
"Stx17",0.172690008705281,0.0665984253990481,0.036,0.031,1
"Sept3",0.173026162039484,0.00549104094739095,0.028,0.022,1
"Ubb",0.173034940853641,0.0205490081415463,0.254,0.26,1
"Irf2bp1",0.173035572258948,0.0642700255300802,0.009,0.004,1
"Plod3",0.17309573901804,-0.0449913281267362,0.011,0.013,1
"Plekhb2",0.173119803303943,-0.0740868446959385,0.014,0.023,1
"Camsap2",0.173172517890369,-0.0930704044940964,0.062,0.078,1
"Nipal4",0.173298763079927,-0.0323940366092111,0.037,0.044,1
"Ifrd1",0.173417856211474,-0.0522412731859107,0.066,0.079,1
"Abhd17a",0.173447071919287,-0.00846314651614494,0.028,0.033,1
"Sumf1",0.173451569265747,0.0230441121435492,0.024,0.025,1
"Pcmt1",0.173579428972027,0.117349233510652,0.109,0.094,1
"Lctl",0.173760488101506,-0.00881230761154406,0.012,0.016,1
"Aamdc",0.173785293938195,0.0596870966435625,0.048,0.043,1
"Atxn1l",0.173878447049636,0.0281390872931025,0.023,0.017,1
"Hspa4",0.173956601368667,0.119026802154775,0.098,0.079,1
"Gm15283",0.173974184475416,0.0602121743295242,0.037,0.034,1
"Dhx37",0.174086790350861,-0.0443561203895,0.006,0.012,1
"Ddr1",0.17415368427927,0.0201262366546289,0.173,0.178,1
"Rad50",0.174279940326728,-0.00799514264178391,0.035,0.04,1
"Zfp146",0.174329285608885,0.0276446926780879,0.018,0.019,1
"Pycard",0.17436061544389,-0.0430945794519727,0.006,0.012,1
"Scamp5",0.174380057670055,-0.0013940505913661,0.141,0.151,1
"Cyb5b",0.174389385259554,0.0838439074469636,0.059,0.056,1
"Soga3",0.17440145655771,0.0870161669842145,0.104,0.098,1
"Tmem209",0.174445893321849,-0.0872860469455873,0.025,0.036,1
"Uba3",0.174679659545563,0.0435822752234667,0.034,0.033,1
"4921539H07Rik",0.174687097725972,0.0519730057163446,0.007,0.003,1
"Tbp",0.17483723724666,-0.102525529609671,0.019,0.029,1
"Ccdc77",0.174857551537606,-0.0114110271718029,0.032,0.039,1
"Trmt44",0.174859579300668,0.0434719684663,0.008,0.003,1
"Gm38155",0.175055916888783,0.0582409329017986,0.005,0.002,1
"Brinp3",0.175193371309662,0.117798061110662,0.035,0.027,1
"Prkar2a",0.175252823184373,0.0913262509676908,0.026,0.018,1
"Pdcd6",0.17528303780923,0.108594435776299,0.038,0.027,1
"Gt(ROSA)26Sor",0.1753410256611,0.0947359435701196,0.025,0.017,1
"Gm29237",0.175396243793242,0.097078866031028,0.129,0.116,1
"Lbr",0.175440867138062,-0.0739980880580282,0.049,0.063,1
"Acsl3",0.175555212292605,-0.00422216554632993,0.066,0.074,1
"Ptger4",0.175591219838735,-0.0461615333321897,0.012,0.019,1
"Eif3h",0.175727996973041,-0.00855793160460572,0.035,0.04,1
"Gapvd1",0.175729223123618,0.0470532054550504,0.116,0.114,1
"Ola1",0.17576418450974,-0.00401186047965185,0.059,0.065,1
"BC022960",0.175955080264559,-0.0256589546995513,0.001,0.004,1
"Rpl19-ps11",0.176030245681337,0.07565469878943,0.094,0.091,1
"Lrrc39",0.176076580291183,-0.0884423432186331,0.015,0.024,1
"Shroom2",0.176081760309545,0.112584458514309,0.065,0.049,1
"Dancr",0.176116744763652,0.0657186646206452,0.034,0.032,1
"Gm50252",0.176191468666671,0.0801906592053717,0.013,0.007,1
"Tyk2",0.17619262410557,0.0135902979806472,0.025,0.029,1
"H1fx",0.176314234235386,0.0812235881135974,0.014,0.008,1
"Cebpg",0.176388270532969,0.078067212986667,0.044,0.039,1
"Baz2b",0.176518949015412,-0.0815285458509023,0.436,0.469,1
"Utp6",0.176546218572315,0.0431838476775237,0.021,0.019,1
"Trappc6a",0.176685041758787,0.0142893669223685,0.008,0.01,1
"Casd1",0.176722754281745,0.0971413901477187,0.038,0.029,1
"Rps19",0.176748153295386,0.0671711354661382,0.019,0.013,1
"Ptp4a3",0.176915214546626,0.022168703832387,0.004,0.001,1
"Cr2",0.177120413683846,0.0908023012186873,0.021,0.013,1
"Vps45",0.177151747475324,-0.0902884760345768,0.021,0.032,1
"4930511M06Rik",0.177164880165812,0.0134762665020638,0.216,0.224,1
"Gm28379",0.177235438362364,-0.0814989290149447,0.016,0.025,1
"Zcchc12",0.17729886724899,0.0463321824558565,0.007,0.002,1
"4930506C21Rik",0.177438795304348,0.0763134515120671,0.015,0.008,1
"Frg1",0.177443650972249,-0.10072454963612,0.031,0.044,1
"Gm28370",0.177450426749926,0.00160359265858681,0.013,0.016,1
"Npr2",0.177506961651046,-0.0348088152082475,0.001,0.005,1
"Strbp",0.177571858922242,-0.0200267515144545,0.332,0.351,1
"Gm20616",0.177590792835051,-0.0623874061689773,0.011,0.018,1
"Gm32509",0.177617579654702,-0.0560125760634058,0.006,0.012,1
"1700024B18Rik",0.177632344403898,-0.0248877173502542,0.001,0.004,1
"Fbxo25",0.177655334361795,-0.0514591342165213,0.027,0.036,1
"Sdc3",0.17768347581644,-0.0671949644811244,0.006,0.012,1
"Sv2b",0.178046178732711,-0.013229408355214,0.028,0.033,1
"Fuca1",0.178064254283192,-0.0197328918229906,0.034,0.041,1
"Dimt1",0.178084118128069,-0.0354357318200437,0.01,0.017,1
"Tmem191c",0.178089523848082,0.0753739359037277,0.04,0.035,1
"Ier2",0.178096966083147,0.0311801447077103,0.004,0.001,1
"Tle4",0.178138024201803,-0.100358154459482,0.038,0.052,1
"Nhsl1",0.178222610231632,-0.000317917100671535,0.003,0.006,1
"Wdr26",0.178265939338165,0.0789651493983355,0.105,0.099,1
"Gm47481",0.178294267995554,0.0465295386270059,0.005,0.002,1
"Cc2d2a",0.178391265454804,-0.0277404694375421,0.052,0.062,1
"Rps5",0.178426492154078,0.125080520828527,0.064,0.051,1
"Fbxl18",0.178426698707701,-0.0322462774490175,0.013,0.018,1
"Smc5",0.178584689090458,-0.00582364726071882,0.068,0.075,1
"Uba1",0.178804970813278,-0.020403223062383,0.037,0.044,1
"Add2",0.178919281140011,0.0759631608843946,0.031,0.021,1
"Lztr1",0.179065138929065,-0.0119214119691555,0.041,0.048,1
"Gm49853",0.179099026328846,0.0349080495256646,0.003,0.002,1
"Tbc1d25",0.179151368995564,-0.0633615386338836,0.006,0.012,1
"Setdb1",0.179231267593005,0.0710468757385017,0.055,0.051,1
"Glmn",0.179440583709144,0.0193924862182379,0.037,0.039,1
"Cd9",0.179461502296165,0.0292376527803193,0.194,0.197,1
"Ndufb7",0.179526065305962,-0.0481121090834568,0.033,0.041,1
"Gabbr2",0.179527279406863,-0.0313006503051791,0.02,0.027,1
"Prdx5",0.179550005691598,0.0624523524349409,0.058,0.053,1
"Epm2a",0.179673587747879,0.0959998014845796,0.039,0.032,1
"Ppp2r2c",0.179849648681398,-0.0399556871237698,0.063,0.075,1
"Pbx3",0.17986125353835,0.0952218957743126,0.06,0.046,1
"2210016L21Rik",0.179905633151432,-0.0552000162365959,0.036,0.048,1
"Plagl2",0.179926383809177,-0.0670329430641794,0.006,0.012,1
"Tpt1-ps3",0.17993157003251,0.104467524015949,0.049,0.04,1
"Hnrnpa1",0.179975224658483,0.02235563043969,0.03,0.032,1
"Stat5b",0.180030021270472,0.0984313291091791,0.044,0.035,1
"Ripor1",0.18012642201879,-0.0643417950182381,0.007,0.012,1
"Dhx15",0.180139535975571,-0.0605045983647071,0.05,0.063,1
"Aph1a",0.180189244864764,0.0142304155800857,0.035,0.039,1
"Bivm",0.180212076767819,0.0887661821932135,0.022,0.014,1
"1700066M21Rik",0.180247650065627,-0.0379931986759085,0.008,0.013,1
"Glrx",0.180260031569174,-0.0461171438405012,0.004,0.01,1
"Naxe",0.180261351075841,0.00833977008062303,0.026,0.03,1
"Cds1",0.180280030083367,0.0170585306857823,0.016,0.017,1
"Rcan1",0.180357357957641,-0.0883303723084188,0.016,0.022,1
"Engase",0.180361619808466,0.0441550659812226,0.004,0.001,1
"Map3k7",0.180477637982071,-0.00754182366782902,0.044,0.049,1
"4930503L19Rik",0.180512293297067,-0.0152150990185476,0.019,0.025,1
"St7l",0.180618495590281,-0.104219312400562,0.098,0.118,1
"Btbd11",0.180694412359195,-0.0505920424545032,0.002,0.006,1
"Galnt14",0.1807405937965,0.0336763396642501,0.007,0.006,1
"Mybl1",0.18080524536933,0.0291173149770397,0.003,0.001,1
"Zkscan2",0.180820643693679,0.0633389922644428,0.012,0.007,1
"Pdpr",0.180918560443643,-0.0538557936871816,0.045,0.056,1
"Mrps30",0.180961642404325,0.0701686843940578,0.012,0.006,1
"Adss",0.181105985590289,0.103129712240141,0.043,0.031,1
"Klk6",0.181156189094623,0.0348020371787299,0.005,0.002,1
"Asphd2",0.181220218962263,0.0928898140975425,0.025,0.016,1
"Pwwp3a",0.18126620734669,-0.0401441256653025,0.024,0.032,1
"Rnf38",0.181357325828722,0.027539071083717,0.086,0.088,1
"Cpsf4",0.181439853086053,-0.0461291459980573,0.005,0.01,1
"Creg1",0.181456040162077,0.0451636102216136,0.011,0.01,1
"Slc8a2",0.181515821906182,0.0282345589254818,0.028,0.03,1
"Zfp398",0.181590946402441,0.0938293378489327,0.064,0.055,1
"Dnajc19",0.181613353351888,-0.055597259602757,0.096,0.113,1
"Kctd20",0.181618386050679,-0.0366599064480952,0.018,0.025,1
"Nsun3",0.181637718009125,-0.0533148309188709,0.005,0.011,1
"Gm4928",0.18164516641622,-0.018820764032371,0.003,0.006,1
"Pias3",0.181699594247137,-0.0644375521250172,0.009,0.016,1
"Tmem68",0.181740252815938,0.0328247423060919,0.034,0.034,1
"Zfp526",0.181750864250671,-0.0339161761998601,0.001,0.004,1
"Cers1",0.181753200921628,0.0247509821222757,0.008,0.008,1
"Dach1",0.181770299244852,0.0297554419461843,0.004,0.002,1
"Nrbp2",0.181778542516966,0.0269300758610449,0.136,0.141,1
"Dhx40",0.181790821585162,-0.109655743514256,0.036,0.049,1
"Mia2",0.181842449997342,-0.113960016241951,0.074,0.092,1
"Micu1",0.18194271840586,0.105266097882927,0.11,0.098,1
"Zfp133-ps",0.181944306957942,0.0366376710152595,0.008,0.003,1
"Phf1",0.182017818748529,0.0553572917850943,0.018,0.015,1
"Gm5535",0.182156289136385,0.116607712278795,0.072,0.059,1
"Tjp1",0.182237681418938,-0.00356364069384263,0.212,0.224,1
"Lancl1",0.182337797763006,0.111456577255652,0.053,0.039,1
"Kif5a",0.182352661986606,0.0936382474568047,0.035,0.025,1
"Bmpr2",0.182352764499096,0.0269386615825425,0.088,0.091,1
"Uqcrh-ps1",0.182438963482763,0.0362236610325191,0.004,0.001,1
"Ccdc71",0.182488609615101,-0.0817889491669508,0.008,0.015,1
"Carmil3",0.182658149348353,-0.0389690040902676,0.003,0.008,1
"Focad",0.182659732512822,0.0601155813398283,0.059,0.057,1
"Mas1",0.182708528051537,0.0230598151780083,0.009,0.005,1
"S1pr1",0.182753251823412,-0.000245826835228641,0.002,0.004,1
"Gpd2",0.182915115753112,0.112281142265014,0.061,0.046,1
"Sptlc1",0.183421581808297,-0.0422179061220332,0.036,0.045,1
"Exosc8",0.183543920894255,-0.044835715878996,0.016,0.024,1
"Parp16",0.18362231563289,-0.0256553633541448,0.002,0.006,1
"Mknk2",0.183675761615231,0.00371006513562874,0.003,0.006,1
"Lsm12",0.183678816096552,0.0767520560109796,0.019,0.014,1
"Gm43857",0.183761677662814,-0.0695547503619583,0.006,0.012,1
"Gmeb2",0.183764819215969,-0.0349277562702538,0.041,0.05,1
"Ccdc47",0.183925391690439,0.0159619656879198,0.041,0.044,1
"2810457G06Rik",0.183948426494654,-0.0329172266042321,0.001,0.004,1
"Gm49683",0.184166797654724,0.0399122520907586,0.005,0.002,1
"Hdlbp",0.184263462221088,0.00335178995097674,0.059,0.065,1
"1110020A21Rik",0.184324288204102,-0.0286881361841945,0.001,0.005,1
"Gm26901",0.184343260851702,0.026038338188748,0.011,0.006,1
"Vstm2a",0.184368499239855,0.0719282517259802,0.022,0.013,1
"Lnx1",0.184411132913162,-0.0227587931778551,0.009,0.009,1
"Dubr",0.18441563681766,0.066315192384628,0.025,0.02,1
"H2afx",0.184505906294653,-0.072353185683372,0.009,0.016,1
"Ppp3cb",0.184523527241251,0.0702650480605029,0.083,0.079,1
"Gm5617",0.184584023307648,0.0444243411611828,0.005,0.002,1
"Ptges2",0.184699820011177,0.0369740556667313,0.013,0.008,1
"Klhl13",0.184808113045148,-0.0415645765221015,0.018,0.026,1
"Gap43",0.18490526355348,-0.079277689715185,0.033,0.044,1
"Frmd4a",0.184908627341181,0.0912314640036699,0.099,0.086,1
"Adcy2",0.185013504533916,0.0896100156136744,0.022,0.015,1
"Tmem100",0.185125708166026,-0.0389839519136973,0.003,0.008,1
"Nagpa",0.185153923934385,-0.0580214794197021,0.003,0.008,1
"Dmac2",0.185290416985943,0.0720536467748065,0.024,0.018,1
"Gm8822",0.185350492262662,0.0478169821392832,0.005,0.002,1
"AC112683.2",0.185368663312081,0.0749633018581823,0.017,0.01,1
"Mien1",0.185369542741252,0.0603821497550882,0.031,0.029,1
"Pgpep1",0.185413932576794,0.0373497301854498,0.007,0.002,1
"Mfsd4a",0.185445435677753,0.109350129483329,0.04,0.03,1
"Gm3764",0.185568158334892,0.0703373436431869,0.012,0.007,1
