"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"2610306M01Rik",0.0255666471231557,0.038914951186342,0.018,0.002,1
"Mrpl18",0.0256919673048152,-0.0699476378459693,0.069,0.061,1
"Gm48239",0.025694628283281,-0.136491424967249,0.111,0.139,1
"Htr1f",0.0257253593944147,-0.0633306326178314,0.02,0.05,1
"Purb",0.0258240657059934,0.0869389833188432,0.324,0.252,1
"Kansl2",0.0259152231183021,0.0666141572765555,0.123,0.078,1
"Zfp786",0.0259162385026349,0.058559018876941,0.038,0.013,1
"Pgm2l1",0.0260369107114881,0.104340608037005,0.344,0.269,1
"Tsc22d3",0.0260514176210846,-0.0746042509530156,0.042,0.036,1
"Myo1b",0.0261122138704964,-0.106853391558849,0.071,0.12,1
"CT010467.1",0.0261510193846718,0.0616522709321246,0.257,0.193,1
"Ptprg",0.026179915552526,-0.136801922965255,0.212,0.261,1
"Jakmip3",0.0262046809243474,0.0408414728032935,0.453,0.38,1
"Blm",0.0262241904337518,0.0826924094758322,0.08,0.04,1
"Gm7529",0.026238228987634,-0.0649009396753029,0.024,0.055,1
"Slc2a2",0.0263362129873724,0.0656719383773799,0.031,0.008,1
"Clasp2",0.026375828592763,-0.0557823718217687,0.639,0.611,1
"Zmynd8",0.0264594792692278,0.0844286244547545,0.623,0.542,1
"Ppp2r5e",0.0265249026773962,0.0403581090783144,0.38,0.317,1
"Clec18a",0.0265294557373918,0.0410787433576668,0.018,0.002,1
"Borcs6",0.026538936771251,0.0537923716591841,0.027,0.006,1
"Gm48678",0.0266285300022557,-0.141514528668566,0.415,0.454,1
"Erlec1",0.0266325939371953,-0.0399394928641569,0.197,0.172,1
"Pex5l",0.0266655845082359,-0.0107996295216648,0.388,0.334,1
"Gm11549",0.0266693840160204,0.0430596166448585,0.018,0.002,1
"Coq10b",0.0266876708190669,0.0986868060814318,0.172,0.113,1
"Jdp2",0.0267109328096327,0.0802240817055244,0.176,0.118,1
"Gm4890",0.0267274436057037,-0.0512341053845517,0.002,0.017,1
"Stac",0.026785985446226,-0.0369258250448229,0.002,0.017,1
"Rfx3",0.026839055112947,-0.0987677282567073,0.395,0.393,1
"Lrrtm2",0.0268669876242382,0.0846467622512834,0.062,0.027,1
"Ror1",0.0268873669128745,-0.140788647909116,0.036,0.059,1
"Rragd",0.0268991231771458,0.0861311739917413,0.062,0.027,1
"Vps33a",0.0269220537708849,-0.0318383939203288,0.12,0.097,1
"Irak3",0.0272121821351415,-0.0289081619687424,0.004,0.021,1
"Pdia6",0.0272334809966577,-0.0945888242219831,0.154,0.153,1
"C1qtnf12",0.0272507474385753,0.0637279897380654,0.027,0.006,1
"Glrx2",0.0272707691725075,0.0341054374553188,0.167,0.12,1
"Gm26633",0.0272736655869591,0.0306838165622388,0.022,0.004,1
"Zc3h12b",0.0272807783936078,-0.135811735637766,0.386,0.416,1
"Zmynd11",0.0273001956182201,0.105907577175962,0.547,0.464,1
"Gmeb1",0.0273031986377865,0.0239687635988953,0.172,0.128,1
"Rxrb",0.0274856418408868,0.0785324258492883,0.071,0.034,1
"Ube3c",0.0275059309294798,0.0968086849023756,0.467,0.387,1
"Mrps31",0.0275568352451231,0.0955726777041873,0.067,0.032,1
"Chl1",0.0276630078872312,0.0658038116372981,0.533,0.454,1
"Usp34",0.0277782688650162,-0.0205587177939555,0.694,0.645,1
"Gfod2",0.0278930710363689,0.00101868148411749,0.161,0.126,1
"Gm49907",0.0278947861229271,0.0572752839570201,0.031,0.008,1
"Gtf3c1",0.0279881497127879,-0.0569923862916354,0.212,0.204,1
"Acap2",0.0280244070364317,0.0916088994603912,0.553,0.471,1
"Vwa5b2",0.0280804077789307,0.0774596081988845,0.35,0.279,1
"Sun1",0.0280851666842258,-0.0301879739213323,0.245,0.216,1
"Flnb",0.0282761478510552,-0.0842422974766168,0.277,0.273,1
"Lysmd4",0.0283109707526029,-0.074122553003683,0.322,0.305,1
"Ap1m1",0.0283165703943882,0.0993345624870181,0.085,0.046,1
"Mphosph9",0.028331136377799,0.143525849101926,0.293,0.221,1
"Abhd10",0.0283673546044729,-0.129562986577295,0.054,0.097,1
"Sbspon",0.0284599227474031,-0.0371344130216525,0.004,0.021,1
"Prima1",0.0285812985129456,-0.0359209349327201,0.004,0.021,1
"Rp1",0.02860115166252,-0.0514980214379542,0.004,0.021,1
"Fat3",0.02892166486722,0.0811582826920367,0.913,0.861,1
"Dnajb12",0.0289426360555731,0.0250202075577159,0.123,0.084,1
"Myl12b",0.0289643725459341,0.0877231991917087,0.063,0.029,1
"Gm16351",0.0289838334476486,-0.148558631557291,0.143,0.206,1
"Adgrl1",0.0289878467328392,0.123077307038315,0.312,0.237,1
"Ppl",0.0290432367907561,0.106934631909567,0.083,0.044,1
"Ppfia2",0.0290522702601878,-0.00938678050740904,0.832,0.79,1
"Zfp568",0.0291052100858417,0.0861046336995649,0.063,0.029,1
"Vps52",0.0291133676054763,0.0487083996392042,0.056,0.025,1
"Grin2b",0.0291569297581584,-0.0746639058259304,0.937,0.926,1
"Tyw3",0.0293202089510286,0.0294527575953262,0.038,0.015,1
"Acvr2a",0.029323576579753,-0.118609148547332,0.495,0.521,1
"Pitpnc1",0.0293236295801515,0.0326986830845193,0.279,0.225,1
"Ptprj",0.0294929619255095,0.147818980203775,0.616,0.563,1
"Zfp740",0.0296502342499916,-0.137043141607252,0.139,0.158,1
"Dcun1d4",0.0297088012176089,0.0948741777152762,0.163,0.107,1
"St13",0.0298478451262853,0.147210344455223,0.281,0.212,1
"Kcna2",0.0299507055027984,0.126744944037588,0.187,0.13,1
"Mvb12b",0.0300924848933926,0.0969683456862942,0.237,0.172,1
"Stk39",0.0302521005759468,-0.0871061887920265,0.393,0.389,1
"Uxs1",0.0303157538048897,0.106980622313379,0.219,0.155,1
"2900089D17Rik",0.0305477050036647,0.0636330697382905,0.042,0.015,1
"Klhl33",0.0305499074994877,0.0930790031389531,0.159,0.105,1
"Gtpbp4",0.0305716429472043,0.0959518916082193,0.185,0.126,1
"Rbm22",0.0306063465320271,0.0789829768082538,0.042,0.015,1
"Deptor",0.0306255363948118,-0.026363428713286,0.199,0.168,1
"Dnm3",0.0306720855797065,0.00661208724733719,0.654,0.59,1
"Pnpla6",0.0307335952299168,0.107456042372825,0.121,0.074,1
"Foxn3",0.0308243672858394,-0.00431313333036998,0.388,0.34,1
"Arhgap1",0.0308754974663318,0.0953980696572091,0.114,0.067,1
"Gtf3c4",0.0310305733506482,0.0704186875928628,0.034,0.011,1
"Rgs11",0.0313842862511194,0.120905321079773,0.13,0.082,1
"Ntn4",0.031411437117805,0.125788367372888,0.101,0.061,1
"Wdtc1",0.0314540641550523,-0.0723436873706749,0.176,0.155,1
"Mnat1",0.0315114524257958,0.0301820968796792,0.312,0.252,1
"Kansl1l",0.0315201639955626,-0.158407644134557,0.388,0.431,1
"Ube4b",0.0315204085752216,0.0693244743537726,0.351,0.279,1
"Zfp553",0.0316869795907631,0.0879948951162658,0.098,0.055,1
"Bbx",0.0317497259749415,0.0315661719171071,0.228,0.183,1
"Tarbp1",0.0318641249140398,0.0163955137162645,0.136,0.099,1
"Per1",0.0318938270656576,0.0954653928490286,0.098,0.055,1
"Hars2",0.0319540608376788,0.0730099070327428,0.087,0.046,1
"Gramd4",0.0320345029156596,0.0577454129217649,0.147,0.099,1
"Slc30a9",0.032049109450323,0.127471194418597,0.208,0.147,1
"Nol7",0.0321645955892464,-0.0291248301550411,0.105,0.082,1
"Sptan1",0.0321791498848673,0.0987492945829198,0.611,0.529,1
"Lcmt1",0.0321837854327193,0.116428815192671,0.109,0.065,1
"Lrrk2",0.0322110983682032,0.115301300669309,0.391,0.313,1
"Rcan1",0.0322485784359373,0.0901835183425158,0.132,0.082,1
"Garnl3",0.0323340901852626,-0.0775590950499647,0.324,0.401,1
"Gm15997",0.0323605758683167,-0.0976575014600152,0.056,0.099,1
"Hivep3",0.0324273584628675,-0.0998773045864885,0.668,0.67,1
"Rims3",0.032489444928476,0.0802154518591594,0.248,0.183,1
"Entpd6",0.0325042959054655,0.0918259093993143,0.147,0.095,1
"Map3k10",0.0325353957055932,0.111539709097131,0.163,0.107,1
"Ptpdc1",0.0325968610026417,-0.0731233468441586,0.089,0.088,1
"Hba-a1",0.0326364416836047,-0.0340272953318668,0.009,0.029,1
"Taf15",0.0328126122811202,-0.118097586093472,0.319,0.334,1
"Phf3",0.0328358123734607,0.113014476713243,0.554,0.473,1
"Tcea1-ps1",0.0329464451649797,0.0938976610742588,0.06,0.029,1
"Gm19744",0.0329672966794787,0.116317130532044,0.091,0.057,1
"Syt7",0.0330472861572826,0.0495767486659207,0.406,0.334,1
"Fam49a",0.0330673609453707,0.0124207841911391,0.4,0.345,1
"Fut9",0.0330712244880009,0.102493602158194,0.819,0.756,1
"Fgf20",0.0333882641483446,-0.044929018126745,0.013,0.036,1
"Trak1",0.033399247861297,0.0754220591490675,0.339,0.271,1
"Atp2b3",0.0335320351463507,-0.00193371794032493,0.293,0.244,1
"Vps13b",0.0335497889810025,-0.0420251172519288,0.647,0.618,1
"Pcm1",0.0336783585878996,0.0742614174257343,0.531,0.454,1
"Ago2",0.0337069316493224,0.106408014980983,0.208,0.147,1
"Arpc2",0.03374517411195,-0.132419601796469,0.226,0.252,1
"Kcnh5",0.0339558636941156,-0.0662826617427676,0.592,0.574,1
"Phf8",0.0339641202667103,0.00128809449110295,0.221,0.181,1
"Dlst",0.0339833734609409,0.139874197501655,0.25,0.187,1
"Map3k3",0.0340546649534224,0.0716641380268596,0.386,0.313,1
"Dennd4c",0.0341401759878688,-0.144364818638538,0.225,0.267,1
"Pnisr",0.034161257813066,0.0597776373362817,0.799,0.731,1
"Frrs1l",0.0341827912935807,0.0637507591040116,0.312,0.242,1
"Ap1b1",0.0342506830675343,0.112911269770223,0.179,0.122,1
"Fam168b",0.0342708861948229,0.0456238419769821,0.283,0.227,1
"Smc3",0.0343333674822787,0.0483266848796391,0.252,0.197,1
"Nrxn2",0.0344159537078171,0.117817116446096,0.328,0.254,1
"Dipk1a",0.0344465457116813,0.0713004875615874,0.348,0.277,1
"Rprd1b",0.0344694647116491,-0.0217614735742211,0.13,0.103,1
"Arv1",0.0346239174520911,0.0682886087646058,0.132,0.086,1
"Pi4k2a",0.0346241634513096,0.0877434526326187,0.152,0.099,1
"9530052E02Rik",0.0346292322760984,-0.143298880750504,0.071,0.111,1
"Kdm2a",0.0346711402010779,0.112595920312023,0.417,0.338,1
"Fgf5",0.0347054800301797,-0.0526661037256652,0.08,0.076,1
"Slc25a30",0.0348689182080017,-0.100038517840375,0.025,0.053,1
"Syp",0.0349183090429292,0.143564398590966,0.382,0.309,1
"Zfp950",0.0350658435140982,-0.113900750070653,0.429,0.445,1
"Adcy1",0.0350821828883152,0.125061155966832,0.368,0.294,1
"Ftx",0.0350883275829059,-0.00774705147515187,0.62,0.574,1
"Cuedc2",0.0351799159874742,0.105634808491966,0.121,0.074,1
"Ncan",0.0351960151661653,0.0688218828582046,0.147,0.097,1
"Ino80d",0.0352543345740867,-0.0415406512349899,0.23,0.2,1
"Cep120",0.0352941565043891,0.0762400785785043,0.21,0.151,1
"Stxbp5l",0.0353214993373633,-0.105818717884041,0.764,0.769,1
"Slc35e2",0.035459363832661,0.147864472562625,0.241,0.181,1
"Tef",0.0356026340830851,0.0892284527013855,0.315,0.246,1
"Rpl10a",0.0356920933460232,0.0756561131929708,0.042,0.017,1
"Zzef1",0.0357279575568306,0.0195297368919011,0.326,0.277,1
"Nefl",0.0357577520279099,-0.134782632728865,0.185,0.21,1
"Zbed3",0.035764911654521,0.0788583954775564,0.042,0.017,1
"Csrnp3",0.035776908921585,-0.053856433041128,0.752,0.718,1
"Rab22a",0.0358796444843189,0.0819194399217345,0.094,0.053,1
"Scai",0.0358847245151694,0.103334570645885,0.687,0.613,1
"Gpr158",0.035993336685929,0.000299100980109213,0.924,0.882,1
"Myh9",0.0360448070411947,0.077632983419213,0.252,0.189,1
"Cops7a",0.0361485411124864,0.103181471750155,0.069,0.036,1
"Stmn3",0.0362021935900173,0.113187168518475,0.576,0.496,1
"Fastkd2",0.0362362131264772,0.108865578193398,0.076,0.04,1
"Uvrag",0.0362650423734719,0.109479875109241,0.578,0.498,1
"Bcr",0.0362683788436134,0.11208606745556,0.254,0.187,1
"Angptl2",0.0364023170216346,0.0429277053115877,0.214,0.166,1
"Ctso",0.0364161463174542,-0.0575107906571233,0.014,0.04,1
"1110032A03Rik",0.0367414670548253,-0.138267136496593,0.129,0.181,1
"Aff2",0.0368084508205779,-0.00557040550295795,0.455,0.408,1
"Gm10130",0.0368166507903826,-0.111215192840187,0.065,0.109,1
"4921504A21Rik",0.0368647817358697,-0.10098203605717,0.043,0.082,1
"Slc36a4",0.0369330802090331,0.0347446124490232,0.053,0.025,1
"Jag2",0.0370541077664485,0.0492376997466066,0.087,0.048,1
"Slc7a8",0.0371810321443388,0.021539177326101,0.196,0.143,1
"Prxl2c",0.0371922509650885,0.0791801534635963,0.19,0.134,1
"Tnks",0.0372131105015195,0.0728387861254931,0.283,0.218,1
"Adamtsl3",0.0372510016765321,0.0569513587355479,0.022,0.004,1
"Sfr1",0.0372779704656758,-0.0320014653453985,0.111,0.086,1
"Phf20l1",0.0372995937313465,-0.0513590156668147,0.525,0.496,1
"Vdac1",0.037352196096936,0.160446652483453,0.243,0.185,1
"Gm44644",0.0373935450276165,-0.0449978227681664,0.109,0.153,1
"Rara",0.037416664404335,0.0460974901222705,0.022,0.004,1
"Cul4a",0.0374191828797663,0.0260757601309992,0.174,0.13,1
"Itgav",0.0374517291066677,0.0920213642756281,0.223,0.162,1
"Ctnna3",0.0374534574304131,-0.2009893935096,0.446,0.496,1
"Hectd2",0.0375094040411088,0.0269944739168171,0.219,0.168,1
"Tnpo3",0.0376668387514501,0.141837542914523,0.303,0.239,1
"Gm40331",0.0376967301225974,0.0519650501521608,0.101,0.063,1
"Rab23",0.0378147988716126,0.129322812589601,0.136,0.088,1
"Nrp2",0.0378257135542969,0.105661235488126,0.156,0.141,1
"Marcksl1",0.0378362332805251,-0.0673449596513454,0.007,0.027,1
"Pip4p1",0.0378686712405829,0.0871347244868516,0.17,0.116,1
"Otud3",0.0378912166252353,0.0608484087926567,0.101,0.061,1
"Coro2b",0.03789992889569,0.0956128624828543,0.234,0.17,1
"Necab1",0.0379490141786468,-0.160210495933068,0.254,0.324,1
"Myo5a",0.0379975166693371,0.0552235184841603,0.618,0.542,1
"Epha4",0.0380572290065889,0.119499404645471,0.645,0.574,1
"Gpatch8",0.0381220007700779,-0.00642805799596968,0.741,0.685,1
"Nckipsd",0.0381245677106351,0.0775566601055261,0.074,0.038,1
"Dhx34",0.0381457850410228,-0.0742235412440093,0.007,0.027,1
"Rpl18a",0.0382962194496371,0.0348453508091035,0.016,0.002,1
"Ackr4",0.0383645563927418,0.0488674223569448,0.062,0.032,1
"Car10",0.0384752851440457,-0.109211610622153,0.848,0.88,1
"BC005561",0.0385021230849683,0.106181109421892,0.491,0.412,1
"Cep170",0.0385467535647795,0.129748220440418,0.29,0.221,1
"Adcy9",0.0385934302749179,0.11283610802676,0.505,0.426,1
"Slc22a17",0.0388661578439275,0.0915003199771084,0.417,0.342,1
"P3h3",0.0388942763133277,0.051095845227212,0.074,0.04,1
"Por",0.0389425120066661,0.0967498252426543,0.156,0.103,1
"Atcay",0.038963347831435,0.0792417671820479,0.377,0.305,1
"Cdyl2",0.0390143605770142,0.114256577887996,0.355,0.282,1
"A230006K03Rik",0.0391753005201008,-0.131690036081118,0.699,0.729,1
"Plxna4",0.0392511609195506,0.130538118445956,0.754,0.685,1
"Gm26672",0.039266777797599,-0.123724327605646,0.19,0.202,1
"Inpp5k",0.0392846268963678,0.0932493584365932,0.118,0.071,1
"Pcnp",0.0393615114822732,-0.0161780415597756,0.263,0.229,1
"Nell2",0.0393780303794043,0.028082346802774,0.904,0.853,1
"Akt2",0.0394710497973536,0.0907556599870721,0.092,0.053,1
"Zfp811",0.0395477522359705,-0.0453262307360779,0.011,0.034,1
"Kmt2e",0.0395524163310514,0.0220669850148452,0.531,0.468,1
"Rsbn1",0.0396589622181806,-0.0363643463089272,0.324,0.3,1
"Adcy10",0.0398954794237558,-0.180803545186888,0.203,0.265,1
"Alg13",0.0399487455621826,-0.13131871476255,0.078,0.122,1
"Runx1t1",0.0399732010278787,-0.0735385884680471,0.801,0.779,1
"Slc18a1",0.0399834845133085,0.0142869051865135,0.007,0,1
"Pmfbp1",0.0399834845133088,0.0231510291952622,0.007,0,1
"Rasl11a",0.0399834845133088,0.0184293647545962,0.007,0,1
"5930435M05Rik",0.0399834845133089,0.0187721570701125,0.007,0,1
"Ltc4s",0.0399834845133089,0.018400919969358,0.007,0,1
"Gm7195",0.0399834845133089,0.0138828153049504,0.007,0,1
"Ube2t",0.0399834845133089,0.0124744285198376,0.007,0,1
"Map3k8",0.0399834845133091,0.033976221574707,0.007,0,1
"Grem2",0.0399834845133091,0.0271990310584937,0.007,0,1
"Gm19726",0.0399834845133091,0.0257008335004706,0.007,0,1
"Pole",0.0399834845133091,0.0190362634699979,0.007,0,1
"Ntn1",0.0399834845133091,0.0181386061825914,0.007,0,1
"Gm30606",0.0399834845133091,0.0178275219166055,0.007,0,1
"Pbk",0.0399834845133091,0.0165609014904846,0.007,0,1
"Spata45",0.0399834845133091,0.0165036018067576,0.007,0,1
"Gm16618",0.0399834845133091,0.0154924395571004,0.007,0,1
"Gm11860",0.0399834845133091,0.0120411656709159,0.007,0,1
"Gm14127",0.0399834845133094,0.0193332571180655,0.007,0,1
"1700029I15Rik",0.0399834845133094,0.0188080580418807,0.007,0,1
"Gm34589",0.0399834845133094,0.0166176370543423,0.007,0,1
"Gm43487",0.0399834845133094,0.0152263410042252,0.007,0,1
"Gm49357",0.0399834845133094,0.0117704137613336,0.007,0,1
"AC154607.1",0.0399834845133094,0.0344207224134308,0.007,0,1
"Dnajc28",0.0399834845133094,0.0210442185130395,0.007,0,1
"Gm28258",0.0399834845133094,0.0191155010312841,0.007,0,1
"Gm40864",0.0399834845133094,0.0184419167071936,0.007,0,1
"Slc8b1",0.0399834845133094,0.0182714905054865,0.007,0,1
"Lipc",0.0399834845133094,0.0168506449935834,0.007,0,1
"Gm3052",0.0399834845133094,0.0168356736231181,0.007,0,1
"Cnpy1",0.0399834845133094,0.0165931115008023,0.007,0,1
"Gm48796",0.0399834845133094,0.0134422072181187,0.007,0,1
"Tgfb1",0.0399834845133094,0.0125745684642213,0.007,0,1
"Mybph",0.0399834845133094,0.0121860760528109,0.007,0,1
"Aox4",0.0399834845133096,0.0286380639222724,0.007,0,1
"Gm13683",0.0399834845133096,0.0238430422328082,0.007,0,1
"Gm44854",0.0399834845133096,0.0237947979452887,0.007,0,1
"Gm11598",0.0399834845133096,0.0205532547869014,0.007,0,1
"Gm49474",0.0399834845133096,0.0197995289798293,0.007,0,1
"Gm46555",0.0399834845133096,0.0154434683437978,0.007,0,1
"Gm9333",0.0399834845133096,0.014921188206462,0.007,0,1
"Angel1",0.0399834845133096,0.0145215063363976,0.007,0,1
"Nme9",0.0399834845133096,0.0143704200867982,0.007,0,1
"Gm45016",0.0399834845133096,0.0126248276066355,0.007,0,1
"Treml4",0.0399834845133096,0.0124893540562488,0.007,0,1
"Gm47771",0.0399834845133099,0.0241937626005072,0.007,0,1
"Zfp607a",0.0399834845133099,0.0230505727082223,0.007,0,1
"Sapcd1",0.0399834845133099,0.0215857415797809,0.007,0,1
"Adam28",0.0399834845133099,0.0176671317967546,0.007,0,1
"Frem2",0.0399834845133099,0.0175988890147018,0.007,0,1
"Usp26",0.0399834845133099,0.0150857625736812,0.007,0,1
"Gm49654",0.0399834845133099,0.0145641805065602,0.007,0,1
"Gm14277",0.0399834845133099,0.0125146283473503,0.007,0,1
"Syne4",0.03998348451331,0.0294968299471948,0.007,0,1
"Tead2",0.03998348451331,0.0255015508427567,0.007,0,1
"Gm15734",0.03998348451331,0.0214736245437084,0.007,0,1
"Tigd5",0.03998348451331,0.0185226184250336,0.007,0,1
"Gm13716",0.03998348451331,0.0172163367025833,0.007,0,1
"Gm13778",0.03998348451331,0.0153776429616987,0.007,0,1
"Gm13226",0.0399834845133102,0.0213112152449112,0.007,0,1
"9130230N09Rik",0.0399834845133104,0.0128865382481192,0.007,0,1
"Gm49987",0.0399834845133104,0.0240689176058056,0.007,0,1
"Gm20557",0.0399834845133104,0.0232562988162442,0.007,0,1
"Gm26353",0.0399834845133104,0.0210052152007341,0.007,0,1
"Gm36855",0.0399834845133104,0.0183749802540686,0.007,0,1
"Gm3248",0.0399834845133104,0.0130198410069053,0.007,0,1
"Slc4a1",0.0399834845133106,0.0245565534453452,0.007,0,1
"Ptrh1",0.0399834845133106,0.0238009967549908,0.007,0,1
"4930556I23Rik",0.0399834845133106,0.0213924136508608,0.007,0,1
"Gm16156",0.0399834845133106,0.0174204686257441,0.007,0,1
"Maob",0.0399834845133106,0.0128654497404088,0.007,0,1
"Mypopos",0.0399834845133109,0.0133521774822432,0.007,0,1
"Ddr2",0.0399834845133112,0.0167222131764415,0.007,0,1
"Sh3rf1",0.0400652134979734,0.0651395863629588,0.364,0.298,1
"Cep170b",0.0400756204865042,0.0396487487939178,0.098,0.061,1
"Syt11",0.0401200569251277,0.114134264219049,0.393,0.317,1
"Brinp2",0.0401659320936313,-0.0272992914188511,0.172,0.145,1
"Far1os",0.0402292150458228,-0.161411619254233,0.196,0.244,1
"Hook1",0.0403615100842439,0.0604803403189814,0.313,0.248,1
"Fbxl20",0.0403835045221694,0.0750240981913125,0.46,0.391,1
"Rnh1",0.0404120024231066,-0.0559068354748344,0.053,0.042,1
"Dlgap1",0.0404509362931397,-0.0806002282147258,0.984,0.987,1
"Ier5l",0.0404628980732641,0.0868104318695257,0.12,0.074,1
"Sgms1",0.0405175970074296,0.139493508752046,0.424,0.349,1
"4932438A13Rik",0.0405423096539238,-0.100812351386013,0.411,0.418,1
"Bcas3",0.040584884688217,0.0830327704772263,0.489,0.416,1
"Chpf2",0.0406358122582414,0.10538636046469,0.158,0.105,1
"Uchl3",0.0408122485817996,0.0293027244615475,0.188,0.145,1
"Rpl32",0.0408696808167108,0.106647709242733,0.125,0.078,1
"Smc5",0.0410170369122554,0.0300662768858661,0.333,0.279,1
"Gm12002",0.0411275838741855,-0.104877788374897,0.174,0.181,1
"Gm26749",0.041172408755531,-0.0327865985505342,0.259,0.227,1
"Snx27",0.0412792319021835,0.0828979976131999,0.279,0.212,1
"4931414P19Rik",0.0413079135533494,0.054123069668459,0.04,0.015,1
"Stau1",0.0413512473709384,0.105137250083992,0.176,0.12,1
"Capza2",0.0413677140362994,-0.0897769406116669,0.161,0.166,1
"Phlpp1",0.0413736055630427,0.0981334838717141,0.406,0.33,1
"Crls1",0.0414240863221447,0.0523662893880295,0.076,0.042,1
"Gpm6a",0.0415147052358673,-0.096145089321132,0.63,0.632,1
"Spata7",0.0416058555209867,-0.0258869394498005,0.397,0.361,1
"Ier2",0.0416109548539814,0.0514393602924292,0.04,0.015,1
"Cdr2l",0.0416242275161289,0.0815403922795215,0.054,0.025,1
"Morn1",0.0416801818810424,-0.148958310082375,0.105,0.147,1
"Arfgef2",0.0416997403993284,0.0427297410151134,0.236,0.189,1
"Otulin",0.0417194206547317,-0.177239734653823,0.241,0.29,1
"Gm12892",0.0418603408481119,-0.0763601700880757,0.009,0.027,1
"Arrb1",0.0419164682900053,0.132076444357381,0.158,0.105,1
"Tecr",0.041972618833098,0.142956654348565,0.404,0.338,1
"Hmbox1",0.0420202618434234,-0.0218077404293757,0.286,0.25,1
"Rsad1",0.0420465372893584,-0.0367865922064125,0.027,0.055,1
"Tra2a",0.04208592687106,0.0175154243905769,0.643,0.582,1
"Gm46392",0.0421449236214823,0.0227909181681212,0.016,0.002,1
"Gm39185",0.0421809805291746,-0.0702035618899154,0.005,0.023,1
"Dars",0.0422211937278808,-0.123914836378732,0.089,0.12,1
"Ppib",0.0423749222671076,-0.127413656779642,0.254,0.273,1
"Plec",0.0424275014245313,0.103096127793292,0.261,0.195,1
"Trank1",0.0424430755140755,0.122626007174986,0.467,0.391,1
"Mettl9",0.0424626703494032,0.0875068352477843,0.109,0.065,1
"Gpatch2",0.0426337078245222,0.085304411305625,0.214,0.155,1
"Cadm2",0.0427258571417738,0.0529249515304726,0.995,0.985,1
"Fbxl12",0.0427438700090587,-0.0266610375587472,0.159,0.137,1
"1110020A21Rik",0.0427896340502464,0.0444552371063362,0.016,0.002,1
"Nova1",0.0427965677480275,-0.118272936550337,0.319,0.345,1
"Klhl2",0.0428466241169588,0.0960452837120871,0.554,0.477,1
"Tubb4a",0.0428573921012168,0.078479743659812,0.328,0.263,1
"Gm26954",0.0428600872186579,-0.15025309984858,0.147,0.197,1
"Nfia",0.0428828296257104,-0.136868139800835,0.054,0.082,1
"Atp1a2",0.0428852951756681,-0.102979080330209,0.033,0.061,1
"Man2a1",0.0429637773650382,0.150656204769302,0.35,0.317,1
"Ghitm",0.0429914384589745,0.0552296090218691,0.082,0.046,1
"Mrpl41",0.0429991099254561,-0.116116534572169,0.207,0.212,1
"Tbrg1",0.0430332684958057,-0.112293329939808,0.045,0.076,1
"Cir1",0.0430673099260181,-0.0888128988535432,0.067,0.111,1
"D030068K23Rik",0.0430760989339206,-0.15299434591191,0.132,0.147,1
"C030034L19Rik",0.0431918612975153,-0.0278031233162748,0.009,0.029,1
"Lrrc8d",0.0432350027631827,0.146776583219379,0.261,0.195,1
"B4galnt4",0.0432698950990259,0.103158556894431,0.109,0.065,1
"Zfp612",0.0432709400402825,-0.132667762753151,0.214,0.227,1
"Gapdh",0.0433073132782759,0.0507912366971894,0.025,0.006,1
"Rmdn1",0.0433099089444216,0.0783446624357431,0.621,0.546,1
"Abi1",0.0433697221106517,0.0193567239989647,0.386,0.332,1
"Exoc4",0.0433807766593669,0.00498138709745821,0.759,0.7,1
"Dzip3",0.0434996751810401,-0.0140693061078671,0.373,0.326,1
"Nudc-ps1",0.0435124614847331,0.0637331842066577,0.031,0.011,1
"Rmc1",0.0435528572009059,0.0846762620343469,0.062,0.042,1
"Wdr48",0.0436555966903423,0.0226373153175942,0.103,0.069,1
"Gmpr",0.0436735828566342,0.0914639800762012,0.208,0.149,1
"Kctd21",0.0437805096989468,0.0707128057091311,0.067,0.034,1
"Gjc2",0.0437814580372988,0.0249079925212384,0.016,0.002,1
"Slc4a10",0.0438626273778146,-0.0017910182502523,0.754,0.706,1
"Kcnq1ot1",0.043881088034952,-0.0129095820535714,0.752,0.697,1
"Armc8",0.0439253427320824,-0.0637015581591697,0.255,0.244,1
"Gm20458",0.0439304832707586,0.0517223322097524,0.036,0.013,1
"Sox8",0.0439791828795536,0.111392244429507,0.185,0.128,1
"Fam81a",0.0440452590497928,0.135814463337975,0.44,0.366,1
"Sf1",0.0441669124031903,-0.00479644575996852,0.178,0.139,1
"Erf",0.0441745745282512,0.0567320008071658,0.062,0.029,1
"Atp5g3",0.044235362901075,-0.139832830351064,0.109,0.162,1
"Cwc15",0.0442681545252492,-0.0578955803415617,0.154,0.147,1
"Pak3",0.0443776283157382,-0.0428823961930886,0.6,0.563,1
"Slc22a3",0.0443836589683799,-0.0313058762487282,0.02,0.044,1
"Cdh11",0.0443934644702352,0.0981448116194401,0.638,0.563,1
"Cit",0.0444732034718582,0.0842180324029447,0.676,0.601,1
"Acin1",0.044552892789358,0.0852422682163695,0.399,0.326,1
"Bdp1",0.0445696478925134,0.0145650147806438,0.281,0.237,1
"Rgs3",0.0446101062964076,0.0425679872290093,0.038,0.015,1
"Gria4",0.0447187051048344,-0.0870825931828323,0.886,0.891,1
"Tnks1bp1",0.0447277968577819,0.0618338847831041,0.083,0.046,1
