"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Unc13d",0.278439660283124,0.0285488986310346,0.013,0,1
"1700010N08Rik",0.278439660283124,0.0270213684262505,0.013,0,1
"2810021J22Rik",0.278439660283124,0.0270213684262505,0.013,0,1
"4933417O13Rik",0.278439660283124,0.0270213684262505,0.013,0,1
"Casp6",0.278439660283124,0.0270213684262505,0.013,0,1
"Clec2g",0.278439660283124,0.0270213684262505,0.013,0,1
"Cyp2c72-ps",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm10244",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm14252",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm17244",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm20036",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm20089",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm28875",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm29638",0.278439660283124,0.0270213684262505,0.013,0,1
"Gm49322",0.278439660283124,0.0270213684262505,0.013,0,1
"Kcnv2",0.278439660283124,0.0270213684262505,0.013,0,1
"Morc1",0.278439660283124,0.0270213684262505,0.013,0,1
"Trappc3l",0.278439660283124,0.0270213684262505,0.013,0,1
"Vmn2r-ps56",0.278439660283124,0.0270213684262505,0.013,0,1
"Zfp418",0.278439660283124,0.0270213684262505,0.013,0,1
"1010001B22Rik",0.278439660283124,0.0238248314814875,0.013,0,1
"A930004D18Rik",0.278439660283124,0.0238248314814875,0.013,0,1
"A930033H14Rik",0.278439660283124,0.0238248314814875,0.013,0,1
"Bank1",0.278439660283124,0.0238248314814875,0.013,0,1
"Batf",0.278439660283124,0.0238248314814875,0.013,0,1
"Cblif",0.278439660283124,0.0238248314814875,0.013,0,1
"Ccdc169",0.278439660283124,0.0238248314814875,0.013,0,1
"Cd101",0.278439660283124,0.0238248314814875,0.013,0,1
"Cd33",0.278439660283124,0.0238248314814875,0.013,0,1
"Clec4a1",0.278439660283124,0.0238248314814875,0.013,0,1
"Cxcr3",0.278439660283124,0.0238248314814875,0.013,0,1
"Cysltr1",0.278439660283124,0.0238248314814875,0.013,0,1
"Fcgr2b",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm15631",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm16427",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm17541",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm26600",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm27232",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm30489",0.278439660283124,0.0238248314814875,0.013,0,1
"Gm7818",0.278439660283124,0.0238248314814875,0.013,0,1
"Ifi207",0.278439660283124,0.0238248314814875,0.013,0,1
"Laptm5",0.278439660283124,0.0238248314814875,0.013,0,1
"Ms4a6c",0.278439660283124,0.0238248314814875,0.013,0,1
"Ncaph",0.278439660283124,0.0238248314814875,0.013,0,1
"Nckap1l",0.278439660283124,0.0238248314814875,0.013,0,1
"Olfr1419",0.278439660283124,0.0238248314814875,0.013,0,1
"Rab19",0.278439660283124,0.0238248314814875,0.013,0,1
"Rpl22-ps1",0.278439660283124,0.0238248314814875,0.013,0,1
"Selplg",0.278439660283124,0.0238248314814875,0.013,0,1
"Tmprss2",0.278439660283124,0.0238248314814875,0.013,0,1
"Wdr93",0.278439660283124,0.0238248314814875,0.013,0,1
"Xpnpep2",0.278439660283124,0.0238248314814875,0.013,0,1
"1700007E05Rik",0.278439660283124,0.0204453837819334,0.013,0,1
"1700123K08Rik",0.278439660283124,0.0204453837819334,0.013,0,1
"Ccdc163",0.278439660283124,0.0204453837819334,0.013,0,1
"Cdhr1",0.278439660283124,0.0204453837819334,0.013,0,1
"Cks1b",0.278439660283124,0.0204453837819334,0.013,0,1
"Elfn1",0.278439660283124,0.0204453837819334,0.013,0,1
"Epha1",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm14278",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm20635",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm26653",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm27224",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm28610",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm34510",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm43820",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm44178",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm46559",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm47403",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm48420",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm49519",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm49573",0.278439660283124,0.0204453837819334,0.013,0,1
"Gm8494",0.278439660283124,0.0204453837819334,0.013,0,1
"Poglut3",0.278439660283124,0.0204453837819334,0.013,0,1
"Prdm1",0.278439660283124,0.0204453837819334,0.013,0,1
"Rbm43",0.278439660283124,0.0204453837819334,0.013,0,1
"Rps13-ps7",0.278439660283124,0.0204453837819334,0.013,0,1
"Tnnc1",0.278439660283124,0.0204453837819334,0.013,0,1
"C2cd4a",0.278439660283124,0.0202759309468685,0.013,0,1
"Gm31266",0.278439660283124,0.0202759309468685,0.013,0,1
"1700093J21Rik",0.278439660283124,0.0183896318754666,0.013,0,1
"4930456G14Rik",0.278439660283124,0.0183896318754666,0.013,0,1
"6330408M09Rik",0.278439660283124,0.0183896318754666,0.013,0,1
"Ankrd55",0.278439660283124,0.0183896318754666,0.013,0,1
"Calb2",0.278439660283124,0.0183896318754666,0.013,0,1
"Car1",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm14342",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm15353",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm15663",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm15929",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm20163",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm20324",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm28675",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm29461",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm30531",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm34280",0.278439660283124,0.0183896318754666,0.013,0,1
"Gm9378",0.278439660283124,0.0183896318754666,0.013,0,1
"Jhy",0.278439660283124,0.0183896318754666,0.013,0,1
"Mpc1-ps",0.278439660283124,0.0183896318754666,0.013,0,1
"Napsa",0.278439660283124,0.0183896318754666,0.013,0,1
"Ovca2",0.278439660283124,0.0183896318754666,0.013,0,1
"Pdgfra",0.278439660283124,0.0183896318754666,0.013,0,1
"Rfx8",0.278439660283124,0.0183896318754666,0.013,0,1
"Ssxb5",0.278439660283124,0.0183896318754666,0.013,0,1
"Zfpl1",0.278439660283124,0.0183896318754666,0.013,0,1
"1700003F12Rik",0.278439660283124,0.0101893537651464,0.013,0,1
"1700066B19Rik",0.278439660283124,0.0101893537651464,0.013,0,1
"4931419H13Rik",0.278439660283124,0.0101893537651464,0.013,0,1
"4931431B13Rik",0.278439660283124,0.0101893537651464,0.013,0,1
"Apoh",0.278439660283124,0.0101893537651464,0.013,0,1
"Col22a1",0.278439660283124,0.0101893537651464,0.013,0,1
"Dhrs13os",0.278439660283124,0.0101893537651464,0.013,0,1
"Gipc2",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm10044",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm12399",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm13465",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm14740",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm15473",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm15575",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm15672",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm15893",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm16277",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm17969",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm2638",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm26576",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm26728",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm29113",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm31166",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm33125",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm44767",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm44914",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm47673",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm48837",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm48888",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm49545",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm49819",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm50034",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm5176",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm7476",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm8307",0.278439660283124,0.0101893537651464,0.013,0,1
"Gm9442",0.278439660283124,0.0101893537651464,0.013,0,1
"Il18bp",0.278439660283124,0.0101893537651464,0.013,0,1
"Kctd10",0.278439660283124,0.0101893537651464,0.013,0,1
"Kif11",0.278439660283124,0.0101893537651464,0.013,0,1
"Mmp23",0.278439660283124,0.0101893537651464,0.013,0,1
"Peg10",0.278439660283124,0.0101893537651464,0.013,0,1
"Prss38",0.278439660283124,0.0101893537651464,0.013,0,1
"Rec8",0.278439660283124,0.0101893537651464,0.013,0,1
"Scn5a",0.278439660283124,0.0101893537651464,0.013,0,1
"Tmem235",0.278439660283124,0.0101893537651464,0.013,0,1
"Tmem254a",0.278439660283124,0.0101893537651464,0.013,0,1
"Xkr7",0.278439660283124,0.0101893537651464,0.013,0,1
"Zfp541",0.278439660283124,0.0101893537651464,0.013,0,1
"2700054A10Rik",0.278439660283125,0.139161278379892,0.013,0,1
"Ceacam1",0.278439660283125,0.139161278379892,0.013,0,1
"Gm15163",0.278439660283125,0.139161278379892,0.013,0,1
"Slc25a45",0.278439660283125,0.139161278379892,0.013,0,1
"Gm30806",0.278439660283125,0.131595624312172,0.013,0,1
"Gm50401",0.278439660283125,0.131595624312172,0.013,0,1
"Gm5578",0.278439660283125,0.131595624312172,0.013,0,1
"Gm33819",0.278439660283125,0.0966468627255716,0.013,0,1
"2310040G24Rik",0.278439660283125,0.0962280320945538,0.013,0,1
"Fam229a",0.278439660283125,0.0962280320945538,0.013,0,1
"Flnc",0.278439660283125,0.0962280320945538,0.013,0,1
"Gins4",0.278439660283125,0.0962280320945538,0.013,0,1
"Gm11077",0.278439660283125,0.0962280320945538,0.013,0,1
"Mgat4e",0.278439660283125,0.0962280320945538,0.013,0,1
"Sh2d6",0.278439660283125,0.0962280320945538,0.013,0,1
"Skint9",0.278439660283125,0.0962280320945538,0.013,0,1
"Tlr4",0.278439660283125,0.0962280320945538,0.013,0,1
"Trim62",0.278439660283125,0.0962280320945538,0.013,0,1
"Zic2",0.278439660283125,0.0962280320945538,0.013,0,1
"Fam83b",0.278439660283125,0.0943205706191585,0.013,0,1
"Gm11826",0.278439660283125,0.0943205706191585,0.013,0,1
"Gm12868",0.278439660283125,0.0943205706191585,0.013,0,1
"Gm47408",0.278439660283125,0.0943205706191585,0.013,0,1
"Hspb2",0.278439660283125,0.0943205706191585,0.013,0,1
"Pmel",0.278439660283125,0.0943205706191585,0.013,0,1
"Upk3bl",0.278439660283125,0.0943205706191585,0.013,0,1
"Baiap3",0.278439660283125,0.0650741819825443,0.013,0,1
"Gdf10",0.278439660283125,0.0650741819825443,0.013,0,1
"Klhl31",0.278439660283125,0.0650741819825443,0.013,0,1
"Nppc",0.278439660283125,0.0650741819825443,0.013,0,1
"Pde6c",0.278439660283125,0.0650741819825443,0.013,0,1
"Spag17",0.278439660283125,0.0650741819825443,0.013,0,1
"Ticam1",0.278439660283125,0.0650741819825443,0.013,0,1
"Mycbpap",0.278439660283125,0.0592722168234221,0.013,0,1
"Cplx3",0.278439660283125,0.0577694538655664,0.013,0,1
"Crct1",0.278439660283125,0.0577694538655664,0.013,0,1
"Gm12755",0.278439660283125,0.0577694538655664,0.013,0,1
"Gm13502",0.278439660283125,0.0577694538655664,0.013,0,1
"Myh11",0.278439660283125,0.0577694538655664,0.013,0,1
"Vmn2r27",0.278439660283125,0.0577694538655664,0.013,0,1
"Vmn2r57",0.278439660283125,0.0577694538655664,0.013,0,1
"4930461C15Rik",0.278439660283125,0.049490554242864,0.013,0,1
"Casc1",0.278439660283125,0.049490554242864,0.013,0,1
"Cmbl",0.278439660283125,0.049490554242864,0.013,0,1
"Gm12703",0.278439660283125,0.049490554242864,0.013,0,1
"Gm15458",0.278439660283125,0.049490554242864,0.013,0,1
"Gm27244",0.278439660283125,0.049490554242864,0.013,0,1
"Gm34776",0.278439660283125,0.049490554242864,0.013,0,1
"Igf2bp2",0.278439660283125,0.049490554242864,0.013,0,1
"Slc22a18",0.278439660283125,0.049490554242864,0.013,0,1
"Tekt3",0.278439660283125,0.049490554242864,0.013,0,1
"Gm13261",0.278439660283125,0.0451875598956435,0.013,0,1
"Gm7745",0.278439660283125,0.0451875598956435,0.013,0,1
"1700061N14Rik",0.278439660283125,0.0300751936035754,0.013,0,1
"4930447F24Rik",0.278439660283125,0.0300751936035754,0.013,0,1
"AC124756.1",0.278439660283125,0.0300751936035754,0.013,0,1
"Baat",0.278439660283125,0.0300751936035754,0.013,0,1
"Deup1",0.278439660283125,0.0300751936035754,0.013,0,1
"Dnajc5b",0.278439660283125,0.0300751936035754,0.013,0,1
"E2f2",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm14323",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm15455",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm16058",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm20631",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm26560",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm27233",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm34882",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm44101",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm45213",0.278439660283125,0.0300751936035754,0.013,0,1
"Gm45745",0.278439660283125,0.0300751936035754,0.013,0,1
"Inka1",0.278439660283125,0.0300751936035754,0.013,0,1
"Jsrp1",0.278439660283125,0.0300751936035754,0.013,0,1
"Kif2c",0.278439660283125,0.0300751936035754,0.013,0,1
"Lrwd1",0.278439660283125,0.0300751936035754,0.013,0,1
"Mybpc2",0.278439660283125,0.0300751936035754,0.013,0,1
"Pramel7",0.278439660283125,0.0300751936035754,0.013,0,1
"Ptger3",0.278439660283125,0.0300751936035754,0.013,0,1
"Serpinb8",0.278439660283125,0.0300751936035754,0.013,0,1
"Snx33",0.278439660283125,0.0300751936035754,0.013,0,1
"Srp54a",0.278439660283125,0.0300751936035754,0.013,0,1
"Tmem255b",0.278439660283125,0.0300751936035754,0.013,0,1
"Zrsr1",0.278439660283125,0.0300751936035754,0.013,0,1
"2810414N06Rik",0.278439660283125,0.0253226165897702,0.013,0,1
"9330121J05Rik",0.278439660283125,0.0253226165897702,0.013,0,1
"B4galnt3",0.278439660283125,0.0253226165897702,0.013,0,1
"Cdr1",0.278439660283125,0.0253226165897702,0.013,0,1
"Cxcr5",0.278439660283125,0.0253226165897702,0.013,0,1
"Dnah8",0.278439660283125,0.0253226165897702,0.013,0,1
"Fam131b",0.278439660283125,0.0253226165897702,0.013,0,1
"Fancd2os",0.278439660283125,0.0253226165897702,0.013,0,1
"Gli1",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm14064",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm15573",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm16302",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm17767",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm20618",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm22538",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm29562",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm33609",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm35256",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm35455",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm38025",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm38091",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm50364",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm8449",0.278439660283125,0.0253226165897702,0.013,0,1
"Gm9416",0.278439660283125,0.0253226165897702,0.013,0,1
"Lat2",0.278439660283125,0.0253226165897702,0.013,0,1
"Mroh2b",0.278439660283125,0.0253226165897702,0.013,0,1
"Nudt14",0.278439660283125,0.0253226165897702,0.013,0,1
"Nutm1",0.278439660283125,0.0253226165897702,0.013,0,1
"Prok1",0.278439660283125,0.0253226165897702,0.013,0,1
"Tmem147os",0.278439660283125,0.0253226165897702,0.013,0,1
"Zan",0.278439660283125,0.0253226165897702,0.013,0,1
"Zfp658",0.278439660283125,0.0253226165897702,0.013,0,1
"A930003O13Rik",0.278439660283125,0.0228489976812176,0.013,0,1
"Bcl2l15",0.278439660283125,0.0228489976812176,0.013,0,1
"Fzd8",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm17188",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm20493",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm27206",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm31105",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm35934",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm48505",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm50205",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm7247",0.278439660283125,0.0228489976812176,0.013,0,1
"Gm9311",0.278439660283125,0.0228489976812176,0.013,0,1
"Gzmc",0.278439660283125,0.0228489976812176,0.013,0,1
"Hpx",0.278439660283125,0.0228489976812176,0.013,0,1
"Ldhc",0.278439660283125,0.0228489976812176,0.013,0,1
"Mdm4-ps",0.278439660283125,0.0228489976812176,0.013,0,1
"Naip1",0.278439660283125,0.0228489976812176,0.013,0,1
"Ncmap",0.278439660283125,0.0228489976812176,0.013,0,1
"Nrbf2",0.278439660283125,0.0228489976812176,0.013,0,1
"Oas1g",0.278439660283125,0.0228489976812176,0.013,0,1
"Phf11b",0.278439660283125,0.0228489976812176,0.013,0,1
"Plxna4os1",0.278439660283125,0.0228489976812176,0.013,0,1
"Smyd1",0.278439660283125,0.0228489976812176,0.013,0,1
"Stradb",0.278439660283125,0.0228489976812176,0.013,0,1
"Zfp628",0.278439660283125,0.0228489976812176,0.013,0,1
"Zfp781",0.278439660283125,0.0228489976812176,0.013,0,1
"2210409D07Rik",0.278439660283125,0.0206704341735675,0.013,0,1
"4930534H03Rik",0.278439660283125,0.0206704341735675,0.013,0,1
"5730507C01Rik",0.278439660283125,0.0206704341735675,0.013,0,1
"9330198N18Rik",0.278439660283125,0.0206704341735675,0.013,0,1
"A830035O19Rik",0.278439660283125,0.0206704341735675,0.013,0,1
"Abcg3",0.278439660283125,0.0206704341735675,0.013,0,1
"Cad",0.278439660283125,0.0206704341735675,0.013,0,1
"Cd226",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm10784",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm12649",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm14051",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm14448",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm20548",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm20711",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm4202",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm48697",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm50106",0.278439660283125,0.0206704341735675,0.013,0,1
"Gm6264",0.278439660283125,0.0206704341735675,0.013,0,1
"Olfr228",0.278439660283125,0.0206704341735675,0.013,0,1
"Sys1",0.278439660283125,0.0206704341735675,0.013,0,1
"Tdrd5",0.278439660283125,0.0206704341735675,0.013,0,1
"Vipr2",0.278439660283125,0.0206704341735675,0.013,0,1
"4921528I07Rik",0.278439660283125,0.01394333799968,0.013,0,1
"Adra1d",0.278439660283125,0.01394333799968,0.013,0,1
"Ccl6",0.278439660283125,0.01394333799968,0.013,0,1
"Cideb",0.278439660283125,0.01394333799968,0.013,0,1
"Col8a2",0.278439660283125,0.01394333799968,0.013,0,1
"Csf1r-ps",0.278439660283125,0.01394333799968,0.013,0,1
"Cyb5r1",0.278439660283125,0.01394333799968,0.013,0,1
"Foxo4",0.278439660283125,0.01394333799968,0.013,0,1
"Gm11393",0.278439660283125,0.01394333799968,0.013,0,1
"Gm13641",0.278439660283125,0.01394333799968,0.013,0,1
"Gm14429",0.278439660283125,0.01394333799968,0.013,0,1
"Gm14643",0.278439660283125,0.01394333799968,0.013,0,1
"Gm20098",0.278439660283125,0.01394333799968,0.013,0,1
"Gm26559",0.278439660283125,0.01394333799968,0.013,0,1
"Gm32151",0.278439660283125,0.01394333799968,0.013,0,1
"Gm38192",0.278439660283125,0.01394333799968,0.013,0,1
"Gm47391",0.278439660283125,0.01394333799968,0.013,0,1
"Gm47956",0.278439660283125,0.01394333799968,0.013,0,1
"Gm5219",0.278439660283125,0.01394333799968,0.013,0,1
"Hspb6",0.278439660283125,0.01394333799968,0.013,0,1
"Impdh2",0.278439660283125,0.01394333799968,0.013,0,1
"Nlrp9b",0.278439660283125,0.01394333799968,0.013,0,1
"Rpl9-ps7",0.278439660283125,0.01394333799968,0.013,0,1
"Slc22a2",0.278439660283125,0.01394333799968,0.013,0,1
"Slc25a10",0.278439660283125,0.01394333799968,0.013,0,1
"Trpc3",0.278439660283125,0.01394333799968,0.013,0,1
"Tsnaxip1",0.278439660283125,0.01394333799968,0.013,0,1
"Zic1",0.278439660283125,0.01394333799968,0.013,0,1
"1700123O20Rik",0.278439660283125,0.0123588052685728,0.013,0,1
"A030005L19Rik",0.278439660283125,0.0123588052685728,0.013,0,1
"AU018091",0.278439660283125,0.0123588052685728,0.013,0,1
"Agr2",0.278439660283125,0.0123588052685728,0.013,0,1
"Arhgef38",0.278439660283125,0.0123588052685728,0.013,0,1
"BC030500",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm10221",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm10657",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm14505",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm20614",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm20939",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm29242",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm32786",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm36264",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm37935",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm41030",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm45861",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm4956",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm4968",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm5117",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm7266",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm9159",0.278439660283125,0.0123588052685728,0.013,0,1
"Gm9560",0.278439660283125,0.0123588052685728,0.013,0,1
"Lexm",0.278439660283125,0.0123588052685728,0.013,0,1
"Lockd",0.278439660283125,0.0123588052685728,0.013,0,1
"Majin",0.278439660283125,0.0123588052685728,0.013,0,1
"Nudt18",0.278439660283125,0.0123588052685728,0.013,0,1
"Platr10",0.278439660283125,0.0123588052685728,0.013,0,1
"Sftpb",0.278439660283125,0.0123588052685728,0.013,0,1
"Spem1",0.278439660283125,0.0123588052685728,0.013,0,1
"Spocd1",0.278439660283125,0.0123588052685728,0.013,0,1
"Tex35",0.278439660283125,0.0123588052685728,0.013,0,1
"Tnni3k",0.278439660283125,0.0123588052685728,0.013,0,1
"Trim14",0.278439660283125,0.0123588052685728,0.013,0,1
"Vwce",0.278439660283125,0.0123588052685728,0.013,0,1
"D030055H07Rik",0.278439660283125,0.117402327187944,0.013,0,1
"4930556M19Rik",0.278439660283125,0.104862879419639,0.013,0,1
"Cldn5",0.278439660283125,0.104862879419639,0.013,0,1
"Gm15688",0.278439660283125,0.104862879419639,0.013,0,1
"Gm16148",0.278439660283125,0.104862879419639,0.013,0,1
"Gpr62",0.278439660283125,0.104862879419639,0.013,0,1
"Itga5",0.278439660283125,0.104862879419639,0.013,0,1
"Prss50",0.278439660283125,0.104862879419639,0.013,0,1
"Gbp2",0.278439660283125,0.0949253772372443,0.013,0,1
"Gm38840",0.278439660283125,0.0645385211375712,0.013,0,1
"Gm48196",0.278439660283125,0.0645385211375712,0.013,0,1
"Gm50350",0.278439660283125,0.0645385211375712,0.013,0,1
"Knstrn",0.278439660283125,0.0645385211375712,0.013,0,1
"Xrra1",0.278439660283125,0.0645385211375712,0.013,0,1
"4930466K18Rik",0.278439660283125,0.0485886193872777,0.013,0,1
"Acer2",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm11860",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm12799",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm30938",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm45368",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm45406",0.278439660283125,0.0485886193872777,0.013,0,1
"Gm7512",0.278439660283125,0.0485886193872777,0.013,0,1
"Map3k8",0.278439660283125,0.0485886193872777,0.013,0,1
"Sgo2b",0.278439660283125,0.0485886193872777,0.013,0,1
"St14",0.278439660283125,0.0485886193872777,0.013,0,1
"2310074N15Rik",0.278439660283125,0.0446652335855077,0.013,0,1
"Eef1akmt3",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm15485",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm15737",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm16075",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm18706",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm28892",0.278439660283125,0.0446652335855077,0.013,0,1
"Gm42613",0.278439660283125,0.0446652335855077,0.013,0,1
"Kir3dl1",0.278439660283125,0.0446652335855077,0.013,0,1
"Rexo5",0.278439660283125,0.0446652335855077,0.013,0,1
"Rpl23a-ps3",0.278439660283125,0.0446652335855077,0.013,0,1
"Cd4",0.278439660283125,0.0406849561679893,0.013,0,1
"Eif5a2",0.278439660283125,0.0406849561679893,0.013,0,1
"Folr2",0.278439660283125,0.0406849561679893,0.013,0,1
"Gm20712",0.278439660283125,0.0406849561679893,0.013,0,1
"Gm37499",0.278439660283125,0.0406849561679893,0.013,0,1
"Nanos1",0.278439660283125,0.0406849561679893,0.013,0,1
"P2rx5",0.278439660283125,0.0406849561679893,0.013,0,1
"Pi16",0.278439660283125,0.0406849561679893,0.013,0,1
"Rtl5",0.278439660283125,0.0406849561679893,0.013,0,1
"Sgcg",0.278439660283125,0.0406849561679893,0.013,0,1
"Slc6a20a",0.278439660283125,0.0406849561679893,0.013,0,1
"Slc9a5",0.278439660283125,0.0406849561679893,0.013,0,1
"Spa17",0.278439660283125,0.0406849561679893,0.013,0,1
"2700033N17Rik",0.278439660283125,0.0405365054320673,0.013,0,1
"9930012K11Rik",0.278439660283125,0.0331650359239612,0.013,0,1
"Fbxl8",0.278439660283125,0.0331650359239612,0.013,0,1
"Gbp11",0.278439660283125,0.0331650359239612,0.013,0,1
"Gm11802",0.278439660283125,0.0331650359239612,0.013,0,1
"Gm13443",0.278439660283125,0.0331650359239612,0.013,0,1
