"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm47403",0.0455192029099946,-0.0227679291941986,0,0.01,1
"Gm9294",0.045519202909995,-0.0221415019603444,0,0.01,1
"Gm36199",0.0455192029100007,-0.0183699632856252,0,0.01,1
"D830050J10Rik",0.0455192029100007,-0.022389342688991,0,0.01,1
"Vasp",0.0455192029100009,-0.0194224403167397,0,0.01,1
"Gm35769",0.0455192029100009,-0.0265997086126265,0,0.01,1
"Gm12127",0.0455192029100014,-0.0183145793530269,0,0.01,1
"Fbln1",0.0455192029100014,-0.0196619024913486,0,0.01,1
"Tssk3",0.0455192029100014,-0.0257180185072166,0,0.01,1
"Nubp2",0.0455192029100018,-0.029687444147654,0,0.01,1
"Baiap3",0.0455192029100024,-0.0283284066373438,0,0.01,1
"Asic4",0.045519202910003,-0.0215155786111906,0,0.01,1
"Gm29018",0.0455192029100038,-0.0184369522178434,0,0.01,1
"Sdcbp",0.0455550549543352,0.095795689261878,0.209,0.144,1
"Rrp12",0.0455799144373771,0.0242649618178112,0.045,0.019,1
"Celrr",0.0456643847786085,-0.071731822486686,0.003,0.024,1
"Ip6k1",0.0456860104202466,0.127025286584303,0.136,0.094,1
"Zmat1",0.0458021274978422,-0.076439034473916,0.077,0.127,1
"Gm44206",0.0458411462279112,-0.0751139887609301,0.014,0.041,1
"Gin1",0.0458573435069619,-0.122189310661611,0.101,0.159,1
"Dhx57",0.0460069639628636,0.13668733741012,0.272,0.241,1
"Fndc3b",0.0460371290713837,-0.130663369941964,0.185,0.256,1
"Slc8a1",0.0460418946870421,0.127449898048356,0.868,0.855,1
"Clta",0.046090994093006,0.147708823754739,0.317,0.279,1
"Pde1a",0.0461600268009387,-0.137286310927344,0.753,0.811,1
"Gm14445",0.0461818023921394,0.00871686571735782,0.024,0.007,1
"Ctxn3",0.0461834107430522,0.0567021651526109,0.045,0.018,1
"Zscan12",0.046222585642263,-0.0237556323153423,0.007,0.026,1
"Supv3l1",0.0462610695336888,-0.0111500852459977,0.084,0.122,1
"Vstm2b",0.0464641688663743,-0.0460070424192934,0.045,0.086,1
"Luzp1",0.0464729161932125,0.156682885576276,0.397,0.321,1
"Ndufa11",0.0464787000959089,-0.101173025139779,0.035,0.075,1
"Gm16163",0.0464879037354451,-0.0743738997922932,0.014,0.043,1
"Gm50035",0.0466020321785577,0.0115504392040043,0.014,0.001,1
"Gm20033",0.0466622610431095,-0.0807087789439882,0.024,0.059,1
"Drp2",0.0466632820790948,-0.075694328317967,0.063,0.111,1
"Plxna1",0.0467771856553046,0.0909822148777997,0.07,0.033,1
"Osbpl3",0.0468208885957429,-0.00891631161544504,0.226,0.18,1
"Gpx7",0.0468724411099751,0.0867645979556615,0.024,0.007,1
"Camkk2",0.0470106169408258,0.135604467992104,0.394,0.335,1
"N4bp2",0.0470893323553331,-0.0703327663375959,0.024,0.058,1
"Gm12296",0.0471284370269344,-0.161060165900757,0.111,0.17,1
"Zfp930",0.0471540474364688,-0.0464363272373321,0.024,0.057,1
"Gm17092",0.0471997728696553,-0.0563495095199318,0.007,0.03,1
"1300017J02Rik",0.0472024121699647,-0.0449658994298665,0.007,0.03,1
"Pdia5",0.0473885136258746,-0.05900645738763,0.017,0.048,1
"Itgav",0.0474517466985244,0.0623236925553296,0.237,0.177,1
"Sox9",0.0474801742809866,0.0186884319654437,0.014,0.026,1
"Zdhhc2",0.0475232925810004,0.00556601076837104,0.213,0.25,1
"Immp1l",0.0475316555995729,0.128489350939772,0.495,0.423,1
"Bcl7b",0.0475574698586991,0.108864450781402,0.08,0.048,1
"C77080",0.0476460537301637,-0.044577257408615,0.017,0.046,1
"6330549D23Rik",0.0476851539559485,-0.0649402710985842,0.024,0.058,1
"Arl6ip1",0.0478331078046076,0.145949682517059,0.223,0.17,1
"Cep104",0.0479846417944849,-0.117411009274694,0.066,0.116,1
"Zfp652",0.0480622325919727,-0.12890748324155,0.286,0.367,1
"Hnrnpu",0.0481568813809943,0.128236257190729,0.61,0.557,1
"Nipbl",0.0482096257474509,0.127641967358379,0.526,0.479,1
"Pes1",0.0482322812131828,-0.0448775406597959,0.007,0.03,1
"Srprb",0.0482732485665782,-0.0639355141336521,0.056,0.054,1
"6330403K07Rik",0.0483416326100663,-0.0528877528924117,0.111,0.162,1
"Kif5b",0.0483434859110487,0.141910393892706,0.345,0.303,1
"Trip12",0.048413674315516,0.0481892701375959,0.439,0.47,1
"Sirt3",0.0484408998226714,-0.145705702287136,0.098,0.152,1
"Phf20l1",0.0484636914132908,-0.146459395469984,0.537,0.604,1
"Pcyt2",0.0484862638103967,0.142992788885971,0.387,0.347,1
"Adar",0.0485123264322769,0.142135091036104,0.394,0.317,1
"Ift27",0.0485782677550796,0.0382884527016415,0.035,0.011,1
"Pcnp",0.0485985107712734,0.050835203655789,0.213,0.227,1
"Pkn1",0.0486062348193561,-0.0350038791737237,0.132,0.18,1
"Gm15680",0.0488239059612235,0.11346000610901,0.136,0.136,1
"Dlg5",0.0488466120667706,-0.112481187461628,0.066,0.115,1
"Tmpo",0.0488554007762917,0.119157600632478,0.077,0.051,1
"Rnf111",0.048883457366618,0.0375415329150537,0.3,0.328,1
"Ntan1",0.0489261750744042,0.0209535638114426,0.195,0.231,1
"Gm40332",0.0489564380363469,-0.0139341324100837,0.003,0.019,1
"Wdr36",0.048966584501635,0.141310483615016,0.153,0.112,1
"Jcad",0.0490328803950964,0.0236730629709095,0.115,0.141,1
"Kdm3b",0.0490806500969857,-0.0168798878540697,0.171,0.216,1
"Gm32743",0.0492113402549172,0.0961656539215296,0.08,0.041,1
"Sorbs2",0.0492567344921774,-0.0761650258049911,0.909,0.909,1
"C030029H02Rik",0.0492812936538514,0.0698076385388503,0.035,0.011,1
"Phkb",0.0493969236477571,-0.161997626456512,0.171,0.235,1
"Them4",0.0494008510350214,-0.0625967475401513,0.042,0.083,1
"Galk2",0.0494739132656569,-0.119938726373691,0.077,0.127,1
"Gm15632",0.0494869881218828,0.0660698576989274,0.052,0.022,1
"Zfp266",0.0496760952755106,-0.0161790160039623,0.244,0.296,1
"Iws1",0.0497255728045463,-0.0446589931478992,0.171,0.223,1
"Dancr",0.0497314816223107,-0.10937402661502,0.066,0.113,1
"Gpam",0.0497502837491565,-0.0916297327874637,0.045,0.089,1
"Txndc16",0.0497801194740668,0.137930968436732,0.293,0.227,1
"Gm14636",0.0498676812979977,-0.143566145344567,0.136,0.196,1
"Lmna",0.0500213414185218,-0.112281489614809,0.059,0.102,1
"Chst8",0.0500258611359486,0.141002302753279,0.237,0.17,1
"Zscan26",0.0500596673605679,0.111666859135239,0.387,0.383,1
"Atp5h",0.0501862333657321,0.0965394490822669,0.094,0.051,1
"Fam171a1",0.0502078190353799,0.0620186554584715,0.254,0.272,1
"Dpy19l4",0.0502689210733353,-0.0839634797397122,0.108,0.162,1
"Dlgap4",0.0502812889084545,0.0778166176582415,0.502,0.506,1
"Sh3kbp1",0.0502855806392188,-0.151042307015538,0.22,0.293,1
"Ppp1r14c",0.0503938807540218,0.13208884147223,0.272,0.201,1
"Map7d2",0.0504915999073665,0.12972885007055,0.46,0.422,1
"Dlgap1",0.0504998138575744,0.0673667339675061,0.983,0.993,1
"Dmd",0.0506010651223389,0.0400776206186584,0.916,0.946,1
"Acadsb",0.050639975053904,0.167594147933124,0.303,0.239,1
"Ehmt1",0.0506679231902731,0.112007295005252,0.387,0.371,1
"Gm11099",0.050709916203063,-0.163292312911716,0.153,0.213,1
"Pet100",0.0507552011479588,-0.120572033355123,0.066,0.112,1
"Mlf2",0.0507746475113984,0.0185264454314753,0.213,0.241,1
"Spred2",0.0507752980340112,0.139407104987955,0.582,0.508,1
"Gm20646",0.0507896181161908,0.126282055321552,0.122,0.073,1
"Dhcr24",0.0508250353098687,0.124192479400891,0.129,0.087,1
"Hsp90aa1",0.0508697151256817,0.156636123370438,0.181,0.141,1
"Aven",0.0508957967397836,-0.0920094147062823,0.049,0.093,1
"Srgap3",0.0509401231934365,-0.137066810432083,0.683,0.733,1
"Nsd3",0.0509837432818683,0.0496030227820181,0.564,0.588,1
"Slc7a11",0.051146329765292,-0.0858961347262002,0.01,0.033,1
"Mettl24",0.0511946740032401,0.10196987593432,0.063,0.037,1
"Acsl6",0.0513156692525505,0.0281101930017693,0.115,0.137,1
"Agk",0.0513425162535939,-0.0480428590507724,0.199,0.257,1
"Galnt7",0.0514284560641276,0.162433412588613,0.24,0.203,1
"Fam163a",0.0514324532962673,0.0726505501951747,0.035,0.011,1
"Nsun7",0.0514906246517328,-0.112687548404238,0.066,0.115,1
"Kdm4a",0.0515221815110238,-0.0576009517769353,0.052,0.094,1
"Polr1c",0.0516077347336173,0.0906626123019107,0.052,0.039,1
"2010315B03Rik",0.0517833863578646,-0.09789562749948,0.059,0.107,1
"Nfx1",0.0518341454889477,0.0736010664869559,0.334,0.35,1
"Cep95",0.051961885442836,-0.0746968697335437,0.098,0.152,1
"Gabarapl2",0.051996177239102,0.145367335435122,0.324,0.25,1
"Mfsd4b4",0.052051424081253,-0.0500104753891182,0.003,0.022,1
"Kif17",0.0520868611302566,0.137567338255881,0.136,0.102,1
"Tmed9",0.0521009177206812,0.146643375592677,0.317,0.243,1
"Gm35161",0.0521124943088585,-0.0379361525657713,0.017,0.044,1
"Fbf1",0.0521319641033505,0.0435981445509289,0.098,0.057,1
"Hjurp",0.0521869033928823,0.133579095930964,0.195,0.154,1
"Gtf2i",0.0522194577867525,0.0637095202420523,0.376,0.396,1
"Arglu1",0.0522385650584814,0.13352132952333,0.686,0.647,1
"Kmt2c",0.0523658402879535,0.120865124827488,0.481,0.448,1
"Rtca",0.0523926127175618,-0.095490974346678,0.073,0.123,1
"Gm26532",0.0523944701063825,-0.0666777691641322,0.021,0.053,1
"Srrt",0.052416856839635,0.132926465618246,0.254,0.225,1
"Slc37a1",0.0524921263979333,-0.0633863976474799,0.031,0.068,1
"Rnf182",0.0525129927849994,0.131018221774125,0.164,0.109,1
"Plk3",0.0525158588694155,0.0550343740579308,0.035,0.011,1
"Psmd9",0.0525389267414218,-0.145038090227368,0.188,0.25,1
"Ppp2r3a",0.0525870107131896,0.150802533835372,0.429,0.383,1
"Rab3b",0.0525959952933278,0.141557670921884,0.111,0.073,1
"Fundc1",0.0526370969535328,0.102563876243755,0.056,0.028,1
"Dhdds",0.0526614045337031,0.0850810197636341,0.279,0.284,1
"Apool",0.0528058297351674,0.0446619086608689,0.042,0.015,1
"Fto",0.0528484708394039,0.102906434476755,0.533,0.533,1
"Rraga",0.0529554667813525,-0.107433720213825,0.031,0.061,1
"Dnajc27",0.0529776367856251,0.109143610984474,0.171,0.113,1
"Gm31706",0.0530278281592797,0.0697147589801197,0.042,0.015,1
"Gm48228",0.0530469181484441,0.053698829916881,0.073,0.086,1
"Lars2",0.0530700776102725,0.143526972485024,0.181,0.137,1
"Gm15810",0.0530902891187494,-0.109306029044559,0.188,0.259,1
"Trappc12",0.0531410694436399,-0.123445963254819,0.146,0.212,1
"BC034090",0.0533019390662111,0.0383197253381733,0.021,0.004,1
"Guk1",0.0533069627808732,0.097843718349308,0.084,0.075,1
"Arhgap32",0.0533482336150067,-0.114812527703564,0.498,0.582,1
"Gpr173",0.0535080679791631,-0.0486417440817575,0.045,0.08,1
"Lyst",0.0535258929896622,0.13748389639655,0.54,0.47,1
"Lair1",0.053537404489195,0.0963124254516176,0.042,0.015,1
"1810024B03Rik",0.053557993086637,-0.0538912605729318,0.007,0.028,1
"Ntn4",0.0536634643208322,0.119849399456398,0.08,0.043,1
"Fbxl16",0.0536951461424348,0.0719069366840779,0.213,0.219,1
"Hacd4",0.053774444798722,-0.113798382596252,0.084,0.137,1
"Plod2",0.053798186379831,-0.045254682602715,0.01,0.036,1
"Pdk2",0.0538802932288661,-0.0769041198621055,0.042,0.082,1
"Nemp2",0.053980441574327,0.0657927705489601,0.066,0.032,1
"Elob",0.0540157231804429,0.117741156978999,0.094,0.071,1
"March10",0.0540615845572748,-0.0787993014526442,0.017,0.047,1
"Psmd13",0.0540862014137979,-0.08355142135965,0.129,0.187,1
"Gm13630",0.0541537554957426,0.00126538180632441,0.028,0.051,1
"Cep57l1",0.0541759597994356,-0.0932106053869581,0.066,0.113,1
"Tjp1",0.054186589458589,-0.111928417505861,0.69,0.758,1
"Thbs3",0.0542407944418152,-0.0537532664088066,0.038,0.076,1
"4933433G19Rik",0.0543512949102794,0.0602679350067902,0.087,0.097,1
"Gm20754",0.0545241955746013,-0.0649109789078215,0.352,0.429,1
"Atrx",0.0545960945510658,0.106851014162037,0.551,0.538,1
"Rspo3",0.0545996018678739,0.152823838842992,0.181,0.13,1
"Sertad2",0.0546130405091082,0.130942296074836,0.334,0.267,1
"Gm36992",0.0547692890638158,-0.0955720961380295,0.038,0.076,1
"Il21r",0.0548428788866685,0.0204278751180519,0.014,0.001,1
"Nub1",0.0548859314797212,0.0629855032291585,0.254,0.275,1
"Cacna1i",0.0549100789257941,0.122007278362917,0.192,0.137,1
"Zfp687",0.0549580644848508,0.0427186212431361,0.056,0.028,1
"Pygo1",0.0550840659550778,-0.0809191094475956,0.035,0.073,1
"Efhd2",0.0551495101747234,0.0715400993924203,0.101,0.107,1
"Lrrc20",0.0551629894367077,-0.105565998168635,0.049,0.091,1
"Pign",0.0552411636224768,0.0174639530548496,0.111,0.14,1
"Gm40841",0.0553121244440595,0.110614190026975,0.373,0.361,1
"Top2b",0.055321839215526,-0.107355038567664,0.195,0.266,1
"Zmynd11",0.0553449032025509,-0.0529111261893751,0.446,0.517,1
"Rpgr",0.0553598319212854,0.0304432165444351,0.178,0.206,1
"Nat8l",0.055399777687626,0.112346241518074,0.087,0.047,1
"Dpp4",0.0555255058371636,0.0875712646099772,0.063,0.029,1
"Tmed10",0.0555909856784183,0.125759783587904,0.192,0.185,1
"Frmd4a",0.0555948583250719,-0.123131693312311,0.805,0.837,1
"Ppp1r21",0.0556609096149546,0.137633303245354,0.22,0.176,1
"Lrfn2",0.0556702519091983,-0.1393812656992,0.446,0.526,1
"Ube2b",0.0556805662344223,0.099588711602268,0.523,0.512,1
"Cntnap2",0.055734698871141,-0.150352232155025,0.923,0.947,1
"Cpne4",0.055754020287727,0.106766493880817,0.638,0.557,1
"Gm16278",0.0558767609014062,-0.0956297610932953,0.031,0.065,1
"Egfl6",0.0558885533237104,0.0429979353431862,0.014,0.001,1
"H3f3a",0.0559088107481847,0.168483224600663,0.296,0.235,1
"Gnaq",0.0559870705123681,0.121301703377625,0.697,0.653,1
"Gm26647",0.0561004121739517,-0.0522532513491353,0.007,0.029,1
"Map3k9",0.0561356596228985,0.103427031096777,0.077,0.046,1
"Gm34354",0.0561604931089025,-0.0418011229878058,0.014,0.04,1
"Unc13b",0.0562940033309927,-0.188562090804534,0.338,0.398,1
"Bex1",0.0563778303287132,0.151805499542233,0.139,0.091,1
"Tmem63a",0.0563819879179845,0.048888319986151,0.014,0.001,1
"Nalcn",0.0563826866372356,0.12800749756849,0.669,0.62,1
"Ctnna2",0.0564008738544403,0.100356567685536,0.958,0.942,1
"Abca1",0.0564740219538978,0.0840079938623388,0.052,0.022,1
"Rbbp7",0.0564928715064589,0.0307230398774962,0.185,0.213,1
"Aldh7a1",0.0566178354734714,-0.100045687290849,0.084,0.136,1
"Tcea2",0.0566585745343225,-0.05097167587489,0.035,0.071,1
"Esr1",0.0566925048244198,-0.0254130287166348,0.038,0.068,1
"Farp2",0.0567273101443745,-0.109856149294784,0.108,0.166,1
"Gm16072",0.0568783879495802,0.0518232649735919,0.021,0.004,1
"Zfp113",0.0568869820385383,-0.0722356810098873,0.014,0.039,1
"Cers6",0.0570507539915701,0.0172887263863406,0.491,0.538,1
"Mpv17",0.0570526756289679,-0.113345948803144,0.07,0.119,1
"Nkain2",0.0570874209799318,-0.0894453290032513,0.962,0.979,1
"Nup205",0.0570909616725826,-0.0671405817782672,0.066,0.112,1
"Jmjd1c",0.0574839390967793,0.107205075146383,0.669,0.628,1
"B4galt1",0.0575312961373298,-0.0545487523514729,0.017,0.047,1
"Ahr",0.0576795112667792,0.10992407120528,0.132,0.086,1
"Igf1",0.0577130371037526,0.0466262276911379,0.014,0.001,1
"Cacnb2",0.057729176584325,-0.195044970129889,0.645,0.653,1
"Colec12",0.0577713734048072,-0.0725706175535414,0.007,0.029,1
"Ndufv3",0.0578210070812881,0.12229077152341,0.091,0.068,1
"Gm45251",0.057867142558745,-0.0794274826452323,0.014,0.04,1
"Gm49312",0.0579575044465968,0.0240710834563876,0.014,0.001,1
"Gm17036",0.0580629217024856,-0.0421548347025902,0.035,0.066,1
"Fam227a",0.0581353873165482,0.00339608881282416,0.115,0.147,1
"March2",0.0582023577902157,-0.0577546159437125,0.188,0.243,1
"Mri1",0.0582084761458018,0.0765965111050689,0.153,0.162,1
"Oprk1",0.0582430825537058,-0.0508240138945666,0.003,0.022,1
"Rtf1",0.0583263383763994,0.140514638131295,0.331,0.281,1
"Drap1",0.0585281133102072,0.0905087740473904,0.094,0.053,1
"Msh4",0.0585891818660573,0.0341619275746513,0.021,0.004,1
"Hykk",0.0586388012558534,-0.055548871546933,0.007,0.029,1
"Gm31907",0.0586417482755324,0.0985395606794912,0.213,0.201,1
"Gm20641",0.0586756939071758,-0.0599359337092484,0.038,0.076,1
"E430024I08Rik",0.0586838375158388,0.0911382653831514,0.066,0.032,1
"Stac",0.0587255505339611,-0.0362944244361581,0.003,0.022,1
"Orc1",0.0587838561458158,-0.0682998263601893,0.021,0.053,1
"Uggt1",0.0588728304318675,0.0273575412066303,0.16,0.187,1
"Gm20468",0.0589069688211988,-0.0373055312776965,0.003,0.022,1
"Rasgef1a",0.0589446954910915,-0.0820996053575767,0.408,0.488,1
"Prpf40b",0.0589995977493816,0.057231775249501,0.136,0.147,1
"Prtg",0.0592913304909492,-0.104505704931423,0.042,0.077,1
"Gpr150",0.0592966826737912,-0.0795127242251817,0.028,0.062,1
"Gm12212",0.059325665502582,-0.0331145532404812,0.017,0.046,1
"Exosc4",0.059422498279177,-0.067778694312094,0.014,0.041,1
"Gm49041",0.0594472037190263,-0.0572651716998377,0.014,0.041,1
"4930452B06Rik",0.0594937231071964,-0.0827886682873191,0.024,0.055,1
"Tmem70",0.0595464323508167,0.0866839481306783,0.087,0.047,1
"Sept5",0.0595705768566627,0.0236041431516452,0.014,0.001,1
"Lhx9",0.0595920476408567,0.0260265581785221,0.014,0.001,1
"Gm14597",0.059611790456263,0.0223314021148746,0.014,0.001,1
"Ntn5",0.0597549133184787,0.0980356826969962,0.056,0.026,1
"Emid1",0.0598256734515836,-0.03780133751374,0.003,0.022,1
"Gm32442",0.0598462530953218,-0.0580043767172282,0.017,0.047,1
"Acox3",0.0599176377714102,-0.0768205709498135,0.014,0.04,1
"Gm5441",0.0599329023577745,-0.0545751674375794,0.209,0.266,1
"Gdap1",0.0599367747652251,0.104497726877576,0.24,0.223,1
"Top3b",0.0599717188447015,0.0159247398245009,0.08,0.107,1
"Haus2",0.0601362331100749,-0.0932846681872088,0.031,0.057,1
"Lncppara",0.0602512181128891,0.115309840802315,0.317,0.246,1
"Mtmr4",0.0603262130638796,0.064858543481247,0.066,0.032,1
"Hydin",0.0603498111928854,-0.0432033323600598,0.003,0.022,1
"Phip",0.060562475225867,0.114155389927331,0.439,0.426,1
"Taf6",0.0606369806917817,0.000426626351806514,0.132,0.166,1
"Rftn1",0.060647260802868,-0.0947196802562015,0.035,0.071,1
"Gm9828",0.0606517907805398,-0.0464739991206628,0.077,0.119,1
"Snx13",0.0607565742327832,0.136372192744169,0.272,0.239,1
"Ccdc6",0.06077729130942,0.112260615531321,0.192,0.174,1
"Igdcc3",0.0607832176362652,0.0610059849331642,0.031,0.01,1
"Tmem198",0.0608936384870431,0.0790966898221424,0.066,0.033,1
"Zfp219",0.0609257966889224,-0.0190207859076932,0.003,0.019,1
"Bccip",0.0609698930259976,0.0986401002000464,0.094,0.086,1
"Cacnb4",0.0609717447156141,0.0791233287661601,0.864,0.819,1
"Rundc3b",0.0610196937362848,-0.159123848896447,0.31,0.383,1
"Serp1",0.0611278155356148,-0.0418234069942239,0.014,0.04,1
"Gm12064",0.0611690611115269,0.130332474054437,0.261,0.194,1
"Fam43a",0.061226098653185,0.0284597210353842,0.017,0.003,1
"Gm31356",0.061254435402793,-0.0603731402508398,0.052,0.09,1
"Ap5m1",0.0612585346298133,-0.0681135973399065,0.091,0.137,1
"Dnajc1",0.0613155491344489,-0.132642827934642,0.544,0.614,1
"Mark4",0.0613751342713639,0.0329471292468179,0.105,0.12,1
"Map2",0.0614089153255144,0.0954778255275834,0.864,0.811,1
"Zbtb4",0.0614102873235727,0.0733498813118019,0.101,0.102,1
"Rab31",0.0614323115983488,0.139452038293138,0.265,0.209,1
"Nup107",0.061473891052859,-0.0594454977087222,0.045,0.083,1
"Npr2",0.0615071963677119,0.0620060718290633,0.056,0.025,1
"Ints11",0.0615747565801549,0.148172840761843,0.094,0.062,1
"Frmpd4",0.0616285278883408,0.0891189563482913,0.913,0.902,1
"Cabin1",0.0616600306161106,0.117139256099581,0.467,0.43,1
"Atxn2",0.0617691607585781,0.123449080031736,0.443,0.404,1
"Ddx19b",0.0618762131310221,0.0171259636719492,0.098,0.118,1
"Sec11c",0.0620003305889677,0.125219559570921,0.094,0.073,1
"Cdk6",0.0620179902678145,-0.0426304508354794,0.007,0.029,1
"Creb1",0.0621619758425949,-0.0870963395335637,0.199,0.266,1
"Scyl3",0.062197822110699,-0.0478997548909781,0.042,0.077,1
"Slc16a7",0.0622660798259364,0.0160833595523602,0.422,0.462,1
"Khnyn",0.0622669591304719,0.0736249926996746,0.042,0.021,1
"Pomk",0.0623124862319215,-0.0348682858595658,0.017,0.043,1
"Xpot",0.0624420315519954,0.0482004427027385,0.08,0.098,1
"Ermp1",0.0624469437015978,-0.0669045538630675,0.031,0.066,1
"A630089N07Rik",0.0624584678783081,-0.0639422722307493,0.16,0.217,1
"Rbck1",0.0624939045135067,-0.0559405388003077,0.031,0.065,1
"Cbfa2t2",0.0625048284481815,0.138108971724376,0.47,0.426,1
"Plxna4os1",0.0626157577752546,0.0290310271935635,0.017,0.003,1
"Phc2",0.0626354321213502,0.108382460774969,0.373,0.354,1
"Fig4",0.0626799071493608,-0.0030824581422785,0.08,0.108,1
"Arap2",0.0627367867435458,-0.115573826910886,0.202,0.271,1
"Cstf1",0.0627972769468123,0.0230897738128898,0.028,0.008,1
"Lgi3",0.0628416861013634,0.127999543854465,0.098,0.057,1
"5330438D12Rik",0.0628603301615184,-0.0575668277291654,0.61,0.685,1
"Gm9833",0.0629704716482235,0.0250920695426193,0.077,0.094,1
"Pstpip2",0.0633417065897136,-0.0488560188506009,0.024,0.055,1
"Smoc2",0.0633868758289095,-0.163583741121381,0.111,0.145,1
"Mad1l1",0.0634117692057821,-0.164390180117278,0.213,0.279,1
"Sf3b5",0.0634353526904423,0.129560846938427,0.091,0.053,1
"Emp2",0.0635187376035243,0.0407993932037383,0.028,0.008,1
"Rps15",0.0635783230211421,0.129305885030908,0.15,0.118,1
"Ptrh2",0.0635997513486695,-0.0547556749603358,0.049,0.086,1
"1810055G02Rik",0.063613762270552,0.0995978327263919,0.056,0.029,1
"Gm3764",0.0637167293061886,0.117366791244659,0.523,0.444,1
"Slc30a3",0.0637494923362632,-0.10068396819412,0.115,0.172,1
"Cdh13",0.06391401553815,-0.204473785641133,0.477,0.484,1
"Tm9sf2",0.064113941795062,0.12276361128992,0.16,0.134,1
"Sfxn3",0.0641593681989452,-0.0600053471353921,0.056,0.097,1
"Traf3",0.0642539106194044,0.0918008323413017,0.272,0.272,1
"Gm48715",0.0642945756620626,-0.0724770252196896,0.035,0.072,1
"Oxr1",0.0643249967604884,-0.224335547742029,0.847,0.846,1
"Prpf4",0.064436532860596,-0.0694700967472007,0.024,0.057,1
"Igsf21",0.0644773395083731,-0.146471271757819,0.125,0.184,1
"Mfsd14a",0.0645928765327443,0.121773344072936,0.087,0.05,1
"Camk1g",0.064620388940367,-0.0608585295893137,0.024,0.057,1
"Axin2",0.0647335846812566,0.0183568850796758,0.066,0.037,1
"Klhl32",0.0647438648722095,0.1324870076003,0.275,0.23,1
"3010001F23Rik",0.0647629678972527,0.119187307098476,0.094,0.061,1
"Zfp462",0.0648174362662148,-0.189071699119111,0.226,0.292,1
"U2af1",0.0648381534866331,-0.128877141015452,0.125,0.183,1
"Snx25",0.0648992191736736,0.0909385848727777,0.195,0.136,1
"Plppr2",0.0649443743806982,-0.112041911977521,0.202,0.271,1
"Arhgdig",0.0650166745209499,0.0386354718373903,0.073,0.04,1
"St5",0.0650215302382422,-0.0985950220129668,0.052,0.095,1
"Glt1d1",0.0651344253581495,-0.0675872168777208,0.129,0.18,1
"Flt3",0.0651642114036592,0.0972027760237066,0.094,0.058,1
"Fam171b",0.0651938560649523,0.109862528622324,0.484,0.458,1
"Zscan18",0.0651981965916624,-0.103060718468562,0.066,0.111,1
"Ror1",0.0653404194064443,-0.15498376249857,0.056,0.091,1
"Xrn2",0.0654428240896883,0.11732605260571,0.293,0.223,1
"Myo9a",0.0655687252537062,-0.110507095254312,0.613,0.678,1
"AC171003.1",0.0657887005473087,-0.0711577184822669,0.01,0.035,1
"Ralgps1",0.0657928941044059,0.125946846907765,0.544,0.512,1
"Negr1",0.0658314508697044,-0.113042420956253,0.962,0.965,1
"Plscr4",0.0658386323598993,-0.0580538664554417,0.007,0.026,1
"Plekha2",0.0658562771612204,-0.0634532814490078,0.01,0.033,1
"Tusc3",0.0658639759825709,0.0815033486043513,0.498,0.503,1
"Adam10",0.0659011634083927,0.105549292708847,0.293,0.272,1
"AC154200.1",0.0660655445315788,-0.0487393213175887,0.01,0.035,1
"Zswim5",0.06612804241183,-0.107884787191161,0.122,0.18,1
"Samd12",0.0661823660145599,-0.0471722578493377,0.868,0.862,1
"Fbrsl1",0.0662432714480685,0.0824969864916398,0.23,0.221,1
"Nars",0.0662892356683729,0.0906347231167228,0.164,0.154,1
"Actn4",0.066294613113692,-0.0721125425858766,0.258,0.322,1
"Prrg1",0.0665215305252407,-0.0801863137486596,0.049,0.089,1
"Stk24",0.0665825778063124,-0.0801962204495629,0.066,0.112,1
"Yes1",0.0665961101457234,-0.0786402957377529,0.059,0.065,1
"Aph1b",0.0667790671319284,0.0169723842552423,0.038,0.053,1
"Vwa5a",0.0668219016460989,-0.0178247525721767,0,0.008,1
"Gm19950",0.0668219016460989,-0.0240457324132915,0,0.008,1
"Gm38477",0.0668219016460989,-0.0273796820158288,0,0.008,1
"Cst6",0.0668219016460989,-0.0280894032270147,0,0.008,1
"Gm15710",0.0668219016460989,-0.0369524767456383,0,0.008,1
"Kirrel3os",0.0668219016460991,-0.00695386283702451,0,0.008,1
"4930556G01Rik",0.0668219016460991,-0.011173452754471,0,0.008,1
"4930471C04Rik",0.0668219016460991,-0.01355973372542,0,0.008,1
"Smim27",0.0668219016460991,-0.0180061456844064,0,0.008,1
"Agtr1b",0.0668219016460991,-0.0241022539724303,0,0.008,1
"Gm14317",0.0668219016460991,-0.0241919913705296,0,0.008,1
"Gm48206",0.0668219016460991,-0.0247237900504279,0,0.008,1
"Slc13a1",0.0668219016460991,-0.025140754356583,0,0.008,1
"4933428C19Rik",0.0668219016460998,-0.0144158430268218,0,0.008,1
"Gm15775",0.0668219016460998,-0.0157419109586201,0,0.008,1
"Gm6559",0.0668219016460998,-0.0167952885570728,0,0.008,1
"Slc22a22",0.0668219016460998,-0.0175705947090464,0,0.008,1
"A330084C13Rik",0.0668219016461006,-0.00916817181063441,0,0.008,1
"Acpp",0.0668219016461006,-0.0101281545267743,0,0.008,1
"Pfkfb1",0.0668219016461006,-0.0128966519283721,0,0.008,1
"Gm49987",0.0668219016461006,-0.016280190799166,0,0.008,1
