"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm25131",0.310185223042129,-0.00831557216950694,0,0.004,1
"Gm31522",0.310185223042129,-0.00831557216950694,0,0.004,1
"Il23r",0.310185223042129,-0.00831557216950694,0,0.004,1
"Plac1",0.310185223042129,-0.00831557216950694,0,0.004,1
"Gm15729",0.310185223042129,-0.00833730708667617,0,0.004,1
"Gm37102",0.310185223042129,-0.00833730708667617,0,0.004,1
"Gm8623",0.310185223042129,-0.00833730708667617,0,0.004,1
"Nipsnap3a",0.310185223042129,-0.00833730708667617,0,0.004,1
"Gm28664",0.310185223042129,-0.00850298261620056,0,0.004,1
"Gm5182",0.310185223042129,-0.00850298261620056,0,0.004,1
"Ltc4s",0.310185223042129,-0.00850298261620056,0,0.004,1
"Rspo4",0.310185223042129,-0.00850298261620056,0,0.004,1
"Gm14304",0.310185223042129,-0.00872499296581405,0,0.004,1
"Gm32548",0.310185223042129,-0.00872499296581405,0,0.004,1
"Gm37824",0.310185223042129,-0.00872499296581405,0,0.004,1
"Gm49455",0.310185223042129,-0.00872499296581405,0,0.004,1
"Gm50356",0.310185223042129,-0.00872499296581405,0,0.004,1
"Gm6373",0.310185223042129,-0.00872499296581405,0,0.004,1
"Lpar2",0.310185223042129,-0.00872499296581405,0,0.004,1
"Anxa1",0.310185223042129,-0.00885267066338193,0,0.004,1
"Gm18723",0.310185223042129,-0.00885267066338193,0,0.004,1
"9930012K11Rik",0.310185223042129,-0.00929102719546344,0,0.004,1
"Aspdh",0.310185223042129,-0.00929102719546344,0,0.004,1
"Gm12933",0.310185223042129,-0.00929102719546344,0,0.004,1
"Gm47865",0.310185223042129,-0.00929102719546344,0,0.004,1
"Gm5921",0.310185223042129,-0.00929102719546344,0,0.004,1
"Tmem81",0.310185223042129,-0.00929102719546344,0,0.004,1
"1700010B13Rik",0.310185223042129,-0.0097696143355025,0,0.004,1
"Olfr1349",0.310185223042129,-0.0097696143355025,0,0.004,1
"Gm12297",0.310185223042129,-0.0110773771882529,0,0.004,1
"Gm48301",0.310185223042129,-0.0110773771882529,0,0.004,1
"C78283",0.310185223042129,-0.0125380128777864,0,0.004,1
"Gm11292",0.310185223042129,-0.0125380128777864,0,0.004,1
"Gm45826",0.310185223042129,-0.0125380128777864,0,0.004,1
"Scgb2b23-ps",0.310185223042129,-0.0125380128777864,0,0.004,1
"1700086P04Rik",0.310185223042129,-0.0176276587443316,0,0.004,1
"Gm13205",0.31018522304213,-0.00304012589211521,0,0.004,1
"Gm19159",0.31018522304213,-0.00304012589211521,0,0.004,1
"Gm31036",0.31018522304213,-0.00304012589211521,0,0.004,1
"Gm4165",0.31018522304213,-0.00304012589211521,0,0.004,1
"Lfng",0.31018522304213,-0.00304012589211521,0,0.004,1
"Mroh2b",0.31018522304213,-0.00304012589211521,0,0.004,1
"Nog",0.31018522304213,-0.00304012589211521,0,0.004,1
"Olfr316",0.31018522304213,-0.00304012589211521,0,0.004,1
"Rhbdl2",0.31018522304213,-0.00304012589211521,0,0.004,1
"Sh2d4a",0.31018522304213,-0.00304012589211521,0,0.004,1
"Zcchc13",0.31018522304213,-0.00304012589211521,0,0.004,1
"1700034G24Rik",0.31018522304213,-0.00335397458168796,0,0.004,1
"Arl4aos",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm11986",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm12867",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm37362",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm45671",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm49807",0.31018522304213,-0.00335397458168796,0,0.004,1
"Gm8298",0.31018522304213,-0.00335397458168796,0,0.004,1
"1700016K05Rik",0.31018522304213,-0.00359044251895448,0,0.004,1
"Commd5",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm11471",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm15533",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm23239",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm3052",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm34408",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm37751",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm45798",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm47875",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm49448",0.31018522304213,-0.00359044251895448,0,0.004,1
"Gm8574",0.31018522304213,-0.00359044251895448,0,0.004,1
"Ncmap",0.31018522304213,-0.00359044251895448,0,0.004,1
"Vmn2r78",0.31018522304213,-0.00359044251895448,0,0.004,1
"4930412B13Rik",0.31018522304213,-0.00367852361748463,0,0.004,1
"9030404E10Rik",0.31018522304213,-0.00367852361748463,0,0.004,1
"Cdk1",0.31018522304213,-0.00367852361748463,0,0.004,1
"Gm13054",0.31018522304213,-0.00367852361748463,0,0.004,1
"Gm27004",0.31018522304213,-0.00367852361748463,0,0.004,1
"Gm31219",0.31018522304213,-0.00367852361748463,0,0.004,1
"Pkd2l1",0.31018522304213,-0.00367852361748463,0,0.004,1
"Pla2g5",0.31018522304213,-0.00367852361748463,0,0.004,1
"Tbx20",0.31018522304213,-0.00367852361748463,0,0.004,1
"4930509E16Rik",0.31018522304213,-0.00433903221914193,0,0.004,1
"4930547E08Rik",0.31018522304213,-0.00433903221914193,0,0.004,1
"Gm10029",0.31018522304213,-0.00433903221914193,0,0.004,1
"Gm28626",0.31018522304213,-0.00433903221914193,0,0.004,1
"Gm37412",0.31018522304213,-0.00433903221914193,0,0.004,1
"Gm43470",0.31018522304213,-0.00433903221914193,0,0.004,1
"Gm5801",0.31018522304213,-0.00433903221914193,0,0.004,1
"Neurog2",0.31018522304213,-0.00433903221914193,0,0.004,1
"Obp2b",0.31018522304213,-0.00433903221914193,0,0.004,1
"Vmn2r61",0.31018522304213,-0.00433903221914193,0,0.004,1
"6720483E21Rik",0.31018522304213,-0.00447345975750734,0,0.004,1
"Asic4",0.31018522304213,-0.00447345975750734,0,0.004,1
"B930036N10Rik",0.31018522304213,-0.00447345975750734,0,0.004,1
"Gm34333",0.31018522304213,-0.00447345975750734,0,0.004,1
"Gm47273",0.31018522304213,-0.00447345975750734,0,0.004,1
"Gm6292",0.31018522304213,-0.00447345975750734,0,0.004,1
"Gstm2",0.31018522304213,-0.00447345975750734,0,0.004,1
"Gm28209",0.31018522304213,-0.00711642941986209,0,0.004,1
"Gm45766",0.31018522304213,-0.00711642941986209,0,0.004,1
"Gm48284",0.31018522304213,-0.00711642941986209,0,0.004,1
"Olfr1134",0.31018522304213,-0.00711642941986209,0,0.004,1
"Slc34a1",0.31018522304213,-0.00711642941986209,0,0.004,1
"Usp44",0.31018522304213,-0.00711642941986209,0,0.004,1
"Vmn2r41",0.31018522304213,-0.00711642941986209,0,0.004,1
"Gm34809",0.31018522304213,-0.00716803986652669,0,0.004,1
"Acy3",0.31018522304213,-0.00741730363479763,0,0.004,1
"Cyp2ab1",0.31018522304213,-0.00741730363479763,0,0.004,1
"Gm17415",0.31018522304213,-0.00741730363479763,0,0.004,1
"Gm30929",0.31018522304213,-0.00741730363479763,0,0.004,1
"Mxra8",0.31018522304213,-0.00741730363479763,0,0.004,1
"Gm16372",0.31018522304213,-0.00742044090999718,0,0.004,1
"Gm20715",0.31018522304213,-0.00742044090999718,0,0.004,1
"Gm5841",0.31018522304213,-0.00742044090999718,0,0.004,1
"BC035044",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm14120",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm26632",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm35315",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm37357",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm49270",0.31018522304213,-0.00789460125540894,0,0.004,1
"Icam1",0.31018522304213,-0.00789460125540894,0,0.004,1
"Ldlrap1",0.31018522304213,-0.00789460125540894,0,0.004,1
"Gm13392",0.31018522304213,-0.00946905037400963,0,0.004,1
"Gm37025",0.31018522304213,-0.00946905037400963,0,0.004,1
"1700084E18Rik",0.31018522304213,-0.0109940750497868,0,0.004,1
"B230112G18Rik",0.31018522304213,-0.0109940750497868,0,0.004,1
"Gm14584",0.31018522304213,-0.0109940750497868,0,0.004,1
"Gm35657",0.31018522304213,-0.0109940750497868,0,0.004,1
"Gm45579",0.31018522304213,-0.0109940750497868,0,0.004,1
"Kcnmb3",0.31018522304213,-0.0109940750497868,0,0.004,1
"Gm4833",0.31018522304213,-0.0170868388389217,0,0.004,1
"2210020O09Rik",0.31018522304213,-0.00194106409872528,0,0.004,1
"A230052G05Rik",0.31018522304213,-0.00194106409872528,0,0.004,1
"Akr1c6",0.31018522304213,-0.00194106409872528,0,0.004,1
"Atf1-ps",0.31018522304213,-0.00194106409872528,0,0.004,1
"Col3a1",0.31018522304213,-0.00194106409872528,0,0.004,1
"G630093K05Rik",0.31018522304213,-0.00194106409872528,0,0.004,1
"Gm14044",0.31018522304213,-0.00194106409872528,0,0.004,1
"Gm2310",0.31018522304213,-0.00194106409872528,0,0.004,1
"Gm47468",0.31018522304213,-0.00194106409872528,0,0.004,1
"Gm49736",0.31018522304213,-0.00194106409872528,0,0.004,1
"Gm8375",0.31018522304213,-0.00194106409872528,0,0.004,1
"Olfr1382",0.31018522304213,-0.00194106409872528,0,0.004,1
"Oosp1",0.31018522304213,-0.00194106409872528,0,0.004,1
"4930513N10Rik",0.31018522304213,-0.00236527229879377,0,0.004,1
"AC099860.1",0.31018522304213,-0.00236527229879377,0,0.004,1
"Glb1l3",0.31018522304213,-0.00236527229879377,0,0.004,1
"Gm11608",0.31018522304213,-0.00236527229879377,0,0.004,1
"Gm14565",0.31018522304213,-0.00236527229879377,0,0.004,1
"Gm44715",0.31018522304213,-0.00236527229879377,0,0.004,1
"Olfr671",0.31018522304213,-0.00236527229879377,0,0.004,1
"Vaultrc5",0.31018522304213,-0.00236527229879377,0,0.004,1
"Aldh3b3",0.31018522304213,-0.00241925261516697,0,0.004,1
"Epsti1",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm20735",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm37134",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm45629",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm49268",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm49482",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm6471",0.31018522304213,-0.00241925261516697,0,0.004,1
"Olfr1351",0.31018522304213,-0.00241925261516697,0,0.004,1
"Rpl31-ps13",0.31018522304213,-0.00241925261516697,0,0.004,1
"Gm13311",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm42568",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm43671",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm47116",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm7804",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm9278",0.31018522304213,-0.00276291353506509,0,0.004,1
"Gm9910",0.31018522304213,-0.00276291353506509,0,0.004,1
"Hoxb6",0.31018522304213,-0.00276291353506509,0,0.004,1
"Rmi2",0.31018522304213,-0.00276291353506509,0,0.004,1
"Sec16b",0.31018522304213,-0.00276291353506509,0,0.004,1
"Wt1os",0.31018522304213,-0.00276291353506509,0,0.004,1
"4930556J02Rik",0.31018522304213,-0.00288158478974045,0,0.004,1
"Gm10568",0.31018522304213,-0.00288158478974045,0,0.004,1
"Gm18774",0.31018522304213,-0.00288158478974045,0,0.004,1
"Gm3667",0.31018522304213,-0.00288158478974045,0,0.004,1
"Gm9694",0.31018522304213,-0.00288158478974045,0,0.004,1
"Zfp991",0.31018522304213,-0.00288158478974045,0,0.004,1
"4930568E12Rik",0.31018522304213,-0.00304857837122414,0,0.004,1
"Acbd7",0.31018522304213,-0.00304857837122414,0,0.004,1
"Gm10714",0.31018522304213,-0.00304857837122414,0,0.004,1
"Gm17214",0.31018522304213,-0.00304857837122414,0,0.004,1
"Gm26560",0.31018522304213,-0.00304857837122414,0,0.004,1
"Ramp3",0.31018522304213,-0.00304857837122414,0,0.004,1
"Zp3",0.31018522304213,-0.00304857837122414,0,0.004,1
"Asb16",0.31018522304213,-0.00317952149019672,0,0.004,1
"Cd74",0.31018522304213,-0.00317952149019672,0,0.004,1
"Cyp3a61-ps1",0.31018522304213,-0.00317952149019672,0,0.004,1
"Dnah6",0.31018522304213,-0.00317952149019672,0,0.004,1
"Fzd9",0.31018522304213,-0.00317952149019672,0,0.004,1
"Gm16057",0.31018522304213,-0.00317952149019672,0,0.004,1
"Gm25973",0.31018522304213,-0.00317952149019672,0,0.004,1
"Gm47143",0.31018522304213,-0.00317952149019672,0,0.004,1
"Gm47976",0.31018522304213,-0.00317952149019672,0,0.004,1
"Gm50178",0.31018522304213,-0.00317952149019672,0,0.004,1
"Olfr537-ps1",0.31018522304213,-0.00317952149019672,0,0.004,1
"Pgc",0.31018522304213,-0.00317952149019672,0,0.004,1
"B230119M05Rik",0.31018522304213,-0.00335141173394018,0,0.004,1
"C330004P14Rik",0.31018522304213,-0.00335141173394018,0,0.004,1
"Gm16282",0.31018522304213,-0.00335141173394018,0,0.004,1
"Gm49737",0.31018522304213,-0.00335141173394018,0,0.004,1
"Tmem182",0.31018522304213,-0.00335141173394018,0,0.004,1
"Gm12309",0.31018522304213,-0.0035699852455022,0,0.004,1
"Gm15642",0.31018522304213,-0.0035699852455022,0,0.004,1
"Ftl1-ps2",0.31018522304213,-0.00380497692850146,0,0.004,1
"Gm11989",0.31018522304213,-0.00380497692850146,0,0.004,1
"Ildr1",0.31018522304213,-0.00380497692850146,0,0.004,1
"Slc51a",0.31018522304213,-0.00380497692850146,0,0.004,1
"Slitrk6",0.31018522304213,-0.00380497692850146,0,0.004,1
"4930503E24Rik",0.31018522304213,-0.00394530744605031,0,0.004,1
"Gm46546",0.31018522304213,-0.00394530744605031,0,0.004,1
"Gm49070",0.31018522304213,-0.00394530744605031,0,0.004,1
"Tlr3",0.31018522304213,-0.00394530744605031,0,0.004,1
"2310040G24Rik",0.31018522304213,-0.00396716505381607,0,0.004,1
"Gm12043",0.31018522304213,-0.00396716505381607,0,0.004,1
"Gm16998",0.31018522304213,-0.00396716505381607,0,0.004,1
"Gm35558",0.31018522304213,-0.00396716505381607,0,0.004,1
"Gpr6",0.31018522304213,-0.00396716505381607,0,0.004,1
"Hand2os1",0.31018522304213,-0.00396716505381607,0,0.004,1
"Plekhd1os",0.31018522304213,-0.00396716505381607,0,0.004,1
"Stoml3",0.31018522304213,-0.00396716505381607,0,0.004,1
"4930445N06Rik",0.31018522304213,-0.00406789047210804,0,0.004,1
"4930449I04Rik",0.31018522304213,-0.00406789047210804,0,0.004,1
"Cpb1",0.31018522304213,-0.00406789047210804,0,0.004,1
"Gm10287",0.31018522304213,-0.00406789047210804,0,0.004,1
"Gm16553",0.31018522304213,-0.00406789047210804,0,0.004,1
"Gm33351",0.31018522304213,-0.00406789047210804,0,0.004,1
"Gm36287",0.31018522304213,-0.00406789047210804,0,0.004,1
"Krt87",0.31018522304213,-0.00406789047210804,0,0.004,1
"Prr22",0.31018522304213,-0.00406789047210804,0,0.004,1
"Slc22a7",0.31018522304213,-0.00406789047210804,0,0.004,1
"C030007H22Rik",0.31018522304213,-0.00416593497505965,0,0.004,1
"Eif5al3-ps",0.31018522304213,-0.00416593497505965,0,0.004,1
"Gm12784",0.31018522304213,-0.00416593497505965,0,0.004,1
"Gm17035",0.31018522304213,-0.00416593497505965,0,0.004,1
"Gm19120",0.31018522304213,-0.00416593497505965,0,0.004,1
"Myo1g",0.31018522304213,-0.00416593497505965,0,0.004,1
"Nudt12os",0.31018522304213,-0.00416593497505965,0,0.004,1
"1700023F02Rik",0.31018522304213,-0.00430126690068786,0,0.004,1
"Bmp7",0.31018522304213,-0.00430126690068786,0,0.004,1
"Gm14055",0.31018522304213,-0.00430126690068786,0,0.004,1
"4930563E18Rik",0.31018522304213,-0.00438074577365568,0,0.004,1
"Gm26833",0.31018522304213,-0.00438074577365568,0,0.004,1
"Gm34589",0.31018522304213,-0.00438074577365568,0,0.004,1
"Gm7001",0.31018522304213,-0.00438074577365568,0,0.004,1
"Myh8",0.31018522304213,-0.00438074577365568,0,0.004,1
"Ptk6",0.31018522304213,-0.00438074577365568,0,0.004,1
"Tmprss7",0.31018522304213,-0.00438074577365568,0,0.004,1
"Gm19076",0.31018522304213,-0.00462378322639456,0,0.004,1
"Gm26973",0.31018522304213,-0.00462378322639456,0,0.004,1
"Gm45786",0.31018522304213,-0.00462378322639456,0,0.004,1
"Gm46424",0.31018522304213,-0.00462378322639456,0,0.004,1
"Lrrc32",0.31018522304213,-0.00462378322639456,0,0.004,1
"Tpm2",0.31018522304213,-0.00462378322639456,0,0.004,1
"1110032F04Rik",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm11234",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm32357",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm37916",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm38249",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm3892",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm4665",0.31018522304213,-0.00464274941389816,0,0.004,1
"Gm48778",0.31018522304213,-0.00464274941389816,0,0.004,1
"Olfr1431",0.31018522304213,-0.00464274941389816,0,0.004,1
"Rgs13",0.31018522304213,-0.00464274941389816,0,0.004,1
"Spaca5",0.31018522304213,-0.00464274941389816,0,0.004,1
"AC114824.1",0.31018522304213,-0.00479305733899144,0,0.004,1
"AI847159",0.31018522304213,-0.00479305733899144,0,0.004,1
"Ccr10",0.31018522304213,-0.00479305733899144,0,0.004,1
"Gm6423",0.31018522304213,-0.00479305733899144,0,0.004,1
"Caps2",0.31018522304213,-0.00483733033087099,0,0.004,1
"Cyp2c29",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm12322",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm17215",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm29477",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm47409",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm47545",0.31018522304213,-0.00483733033087099,0,0.004,1
"Gm49795",0.31018522304213,-0.00483733033087099,0,0.004,1
"Ifi27l2a",0.31018522304213,-0.00483733033087099,0,0.004,1
"Lgi4",0.31018522304213,-0.00483733033087099,0,0.004,1
"4930512J16Rik",0.31018522304213,-0.00488991355923267,0,0.004,1
"Gm14366",0.31018522304213,-0.00488991355923267,0,0.004,1
"Gm22973",0.31018522304213,-0.00488991355923267,0,0.004,1
"Gm36723",0.31018522304213,-0.00488991355923267,0,0.004,1
"Gm49927",0.31018522304213,-0.00488991355923267,0,0.004,1
"Gm7180",0.31018522304213,-0.00488991355923267,0,0.004,1
"Mbd3l2",0.31018522304213,-0.00488991355923267,0,0.004,1
"Pitx3",0.31018522304213,-0.00488991355923267,0,0.004,1
"Sgsh",0.31018522304213,-0.00488991355923267,0,0.004,1
"Cav1",0.31018522304213,-0.00500286205996507,0,0.004,1
"Gm29961",0.31018522304213,-0.00500286205996507,0,0.004,1
"Gm37151",0.31018522304213,-0.00500286205996507,0,0.004,1
"Gm49150",0.31018522304213,-0.00500286205996507,0,0.004,1
"Gm49728",0.31018522304213,-0.00500286205996507,0,0.004,1
"Nme1",0.31018522304213,-0.00500286205996507,0,0.004,1
"Rsph6a",0.31018522304213,-0.00500286205996507,0,0.004,1
"Sntn",0.31018522304213,-0.00500286205996507,0,0.004,1
"C230024C17Rik",0.31018522304213,-0.00523187502670588,0,0.004,1
"Gm15426",0.31018522304213,-0.00523187502670588,0,0.004,1
"Gm19792",0.31018522304213,-0.00523187502670588,0,0.004,1
"Gm47325",0.31018522304213,-0.00523187502670588,0,0.004,1
"Slc22a8",0.31018522304213,-0.00523187502670588,0,0.004,1
"Vmn1r40",0.31018522304213,-0.00523187502670588,0,0.004,1
"Vmn1r85",0.31018522304213,-0.00523187502670588,0,0.004,1
"Gm30790",0.31018522304213,-0.00546748218213339,0,0.004,1
"Gm30849",0.31018522304213,-0.00546748218213339,0,0.004,1
"Gm45765",0.31018522304213,-0.00546748218213339,0,0.004,1
"Serpinb6c",0.31018522304213,-0.00546748218213339,0,0.004,1
"Sfrp2",0.31018522304213,-0.00546748218213339,0,0.004,1
"AC102368.2",0.31018522304213,-0.00554087106944848,0,0.004,1
"Gm43136",0.31018522304213,-0.00554087106944848,0,0.004,1
"Kif2c",0.31018522304213,-0.00554087106944848,0,0.004,1
"Zfp36l2",0.31018522304213,-0.00554087106944848,0,0.004,1
"Gm13773",0.31018522304213,-0.00575630608067702,0,0.004,1
"Gm46565",0.31018522304213,-0.00575630608067702,0,0.004,1
"Gm35733",0.31018522304213,-0.00577240496032955,0,0.004,1
"Gm39168",0.31018522304213,-0.00577240496032955,0,0.004,1
"Medag",0.31018522304213,-0.00577240496032955,0,0.004,1
"Olfr878",0.31018522304213,-0.00577240496032955,0,0.004,1
"C1qtnf2",0.31018522304213,-0.00580199475071995,0,0.004,1
"Ebf2",0.31018522304213,-0.00580199475071995,0,0.004,1
"Ebi3",0.31018522304213,-0.00580199475071995,0,0.004,1
"Gm20463",0.31018522304213,-0.00580199475071995,0,0.004,1
"Gm34727",0.31018522304213,-0.00580199475071995,0,0.004,1
"Snx31",0.31018522304213,-0.00580199475071995,0,0.004,1
"2310001K24Rik",0.31018522304213,-0.00597285924651919,0,0.004,1
"Gm42815",0.31018522304213,-0.00597285924651919,0,0.004,1
"Gm47465",0.31018522304213,-0.00597285924651919,0,0.004,1
"Gm49729",0.31018522304213,-0.00597285924651919,0,0.004,1
"1700126H18Rik",0.31018522304213,-0.00599838642920037,0,0.004,1
"4930401C15Rik",0.31018522304213,-0.00599838642920037,0,0.004,1
"Abca16",0.31018522304213,-0.00599838642920037,0,0.004,1
"Gm44788",0.31018522304213,-0.00599838642920037,0,0.004,1
"Gm49857",0.31018522304213,-0.00599838642920037,0,0.004,1
"Spint3",0.31018522304213,-0.00599838642920037,0,0.004,1
"Gm12599",0.31018522304213,-0.00608156004982296,0,0.004,1
"Gm13066",0.31018522304213,-0.00608156004982296,0,0.004,1
"Gm36742",0.31018522304213,-0.00608156004982296,0,0.004,1
"Gm49024",0.31018522304213,-0.00608156004982296,0,0.004,1
"Syt8",0.31018522304213,-0.00608156004982296,0,0.004,1
"Timm10b",0.31018522304213,-0.00608156004982296,0,0.004,1
"Cpn1",0.31018522304213,-0.00610059298454915,0,0.004,1
"Dusp19",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm11339",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm17060",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm26650",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm48366",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm7527",0.31018522304213,-0.00610059298454915,0,0.004,1
"Gm8004",0.31018522304213,-0.00610059298454915,0,0.004,1
"Cd24a",0.31018522304213,-0.00619538444445326,0,0.004,1
"Gm43177",0.31018522304213,-0.00619538444445326,0,0.004,1
"Gsdma3",0.31018522304213,-0.00619538444445326,0,0.004,1
"Gm11470",0.31018522304213,-0.00621734023833824,0,0.004,1
"Gm41289",0.31018522304213,-0.00621734023833824,0,0.004,1
"Htr1b",0.31018522304213,-0.00621734023833824,0,0.004,1
"Nr5a1",0.31018522304213,-0.00621734023833824,0,0.004,1
"Skint4",0.31018522304213,-0.00621734023833824,0,0.004,1
"Trim42",0.31018522304213,-0.00621734023833824,0,0.004,1
"Cyp39a1",0.31018522304213,-0.00623390948060391,0,0.004,1
"Gm10389",0.31018522304213,-0.00623390948060391,0,0.004,1
"Gm24853",0.31018522304213,-0.00623390948060391,0,0.004,1
"Ptgs2os2",0.31018522304213,-0.00623390948060391,0,0.004,1
"Scp2-ps2",0.31018522304213,-0.00623390948060391,0,0.004,1
"Fgfr3-ps",0.31018522304213,-0.0062864031409063,0,0.004,1
"Gm16332",0.31018522304213,-0.0062864031409063,0,0.004,1
"Gm21958",0.31018522304213,-0.0062864031409063,0,0.004,1
"Gm3896",0.31018522304213,-0.0062864031409063,0,0.004,1
"Gm44781",0.31018522304213,-0.0062864031409063,0,0.004,1
"Kcnk18",0.31018522304213,-0.0062864031409063,0,0.004,1
"AC153579.1",0.31018522304213,-0.00632493174616808,0,0.004,1
"Bmp5",0.31018522304213,-0.00632493174616808,0,0.004,1
"Elf4",0.31018522304213,-0.00632493174616808,0,0.004,1
"Gm48716",0.31018522304213,-0.00632493174616808,0,0.004,1
"Hspb3",0.31018522304213,-0.00632493174616808,0,0.004,1
"Ormdl1",0.31018522304213,-0.00632493174616808,0,0.004,1
"Gm15270",0.31018522304213,-0.00639408809122982,0,0.004,1
"Gm17212",0.31018522304213,-0.00639408809122982,0,0.004,1
"Vmn2r117",0.31018522304213,-0.00639408809122982,0,0.004,1
"4930519F24Rik",0.31018522304213,-0.00646834877619621,0,0.004,1
"Gm10635",0.31018522304213,-0.00646834877619621,0,0.004,1
"Gm38661",0.31018522304213,-0.00646834877619621,0,0.004,1
"Gm41668",0.31018522304213,-0.00646834877619621,0,0.004,1
"Gm49528",0.31018522304213,-0.00646834877619621,0,0.004,1
"Gm9008",0.31018522304213,-0.00646834877619621,0,0.004,1
"Vmn2r10",0.31018522304213,-0.00646834877619621,0,0.004,1
"4933402J15Rik",0.31018522304213,-0.00656885844044385,0,0.004,1
"Gm13620",0.31018522304213,-0.00656885844044385,0,0.004,1
"Gm14838",0.31018522304213,-0.00656885844044385,0,0.004,1
"Gm15908",0.31018522304213,-0.00656885844044385,0,0.004,1
"Gm16555",0.31018522304213,-0.00656885844044385,0,0.004,1
"Neil3",0.31018522304213,-0.00656885844044385,0,0.004,1
"Samd9l",0.31018522304213,-0.00656885844044385,0,0.004,1
"Gm43001",0.31018522304213,-0.00657994511010199,0,0.004,1
"Gm8289",0.31018522304213,-0.00657994511010199,0,0.004,1
"Cyp2b10",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm11646",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm12843",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm13460",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm17830",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm43057",0.31018522304213,-0.00661467755985848,0,0.004,1
"Spata21",0.31018522304213,-0.00661467755985848,0,0.004,1
"Gm47547",0.31018522304213,-0.00669162901405093,0,0.004,1
"Gm49369",0.31018522304213,-0.00714686937347132,0,0.004,1
"Trpv1",0.31018522304213,-0.00714686937347132,0,0.004,1
"Ucn2",0.31018522304213,-0.00714686937347132,0,0.004,1
"1520401A03Rik",0.31018522304213,-0.00735048808835879,0,0.004,1
"Gm17541",0.31018522304213,-0.00735048808835879,0,0.004,1
"Gm6620",0.31018522304213,-0.00735048808835879,0,0.004,1
"Nlrp2",0.31018522304213,-0.00735048808835879,0,0.004,1
"Gm12095",0.31018522304213,-0.00749493855056765,0,0.004,1
"Gm16423",0.31018522304213,-0.00749493855056765,0,0.004,1
"Gm17402",0.31018522304213,-0.00749493855056765,0,0.004,1
"Gm47077",0.31018522304213,-0.00749493855056765,0,0.004,1
"Gm8960",0.31018522304213,-0.00749493855056765,0,0.004,1
"Lrit3",0.31018522304213,-0.00749493855056765,0,0.004,1
"Nlk-ps1",0.31018522304213,-0.00749493855056765,0,0.004,1
"Gm23598",0.31018522304213,-0.00751903028510965,0,0.004,1
"Gm30489",0.31018522304213,-0.00751903028510965,0,0.004,1
"Gm38308",0.31018522304213,-0.00751903028510965,0,0.004,1
"Rnf39",0.31018522304213,-0.00751903028510965,0,0.004,1
