"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Fa2h",0.175211271614938,-0.0341157122640338,0,0.013,1
"Rangrf",0.175211271614938,-0.0350050627838643,0,0.013,1
"Fxyd2",0.175211271614939,-0.0168404301122123,0,0.013,1
"Bspry",0.175211271614939,-0.0198793033077032,0,0.013,1
"Gm10647",0.175211271614939,-0.0203517016210455,0,0.013,1
"Avil",0.175211271614939,-0.0265533960579703,0,0.013,1
"Gm19026",0.175211271614939,-0.0271209603849889,0,0.013,1
"4930588J15Rik",0.175211271614939,-0.0290263857252412,0,0.013,1
"Gm5373",0.175211271614939,-0.0340522069120677,0,0.013,1
"Esrrb",0.175211271614939,-0.040149993792487,0,0.013,1
"Map3k6",0.175211271614939,-0.0418961591288785,0,0.013,1
"Gm50214",0.17521127161494,-0.019156033585448,0,0.013,1
"Tmem74b",0.17521127161494,-0.0400075667958729,0,0.013,1
"Gm43034",0.17521127161494,-0.063814220746275,0,0.013,1
"Gm48350",0.175211271614941,-0.0154358618501338,0,0.013,1
"Gm44987",0.175211271614941,-0.0156010457641671,0,0.013,1
"Gm49871",0.175211271614941,-0.0163002837599848,0,0.013,1
"Ston2",0.175211271614941,-0.0172378089446828,0,0.013,1
"Ssc5d",0.175211271614941,-0.017738918872673,0,0.013,1
"Gm14302",0.175211271614941,-0.0178486710305754,0,0.013,1
"Grwd1",0.175211271614941,-0.0183138612649682,0,0.013,1
"Gm49987",0.175211271614941,-0.0185885018555207,0,0.013,1
"Gm16596",0.175211271614941,-0.0186792125051083,0,0.013,1
"Gm10829",0.175211271614941,-0.0205785044310795,0,0.013,1
"Nlrx1",0.175211271614941,-0.0210297640254606,0,0.013,1
"Glycam1",0.175211271614941,-0.0216473837055606,0,0.013,1
"Xrcc3",0.175211271614941,-0.0223983444107053,0,0.013,1
"Gm5592",0.175211271614941,-0.0230536875363557,0,0.013,1
"Rilp",0.175211271614941,-0.0233480570643869,0,0.013,1
"Pla2g10",0.175211271614941,-0.0251585488328548,0,0.013,1
"Mmachc",0.175211271614941,-0.0255397504242311,0,0.013,1
"D030068K23Rik",0.175211271614941,-0.026157525819091,0,0.013,1
"Gucy1a1",0.175211271614941,-0.0270188357130633,0,0.013,1
"Rap1gapos",0.175211271614941,-0.0295278656013377,0,0.013,1
"Gm15418",0.175211271614941,-0.0318174713225094,0,0.013,1
"1110032F04Rik",0.175211271614941,-0.0321872295605909,0,0.013,1
"4631405J19Rik",0.175211271614941,-0.032723667836659,0,0.013,1
"Gm16275",0.175211271614941,-0.0329001374154127,0,0.013,1
"Rp1",0.175211271614941,-0.035534338790605,0,0.013,1
"Cln6",0.175211271614941,-0.0355711391173587,0,0.013,1
"Gm16685",0.175211271614941,-0.0373669378569859,0,0.013,1
"Gm31458",0.175211271614941,-0.0375617542275495,0,0.013,1
"Nts",0.175211271614941,-0.0393250163814258,0,0.013,1
"Slc46a1",0.175211271614942,-0.0148740329098315,0,0.013,1
"Tcirg1",0.175211271614942,-0.0156463003515627,0,0.013,1
"Sdcbp2",0.175211271614942,-0.0200605251455231,0,0.013,1
"Gm10851",0.175211271614942,-0.0222064482546672,0,0.013,1
"Phlda3",0.175211271614942,-0.024160866577591,0,0.013,1
"Gm27029",0.175211271614942,-0.0279730061600536,0,0.013,1
"4930509G22Rik",0.175211271614942,-0.0302618623724166,0,0.013,1
"Gm18149",0.175211271614942,-0.0189163748434425,0,0.013,1
"Gm49191",0.175211271614942,-0.0198484463554656,0,0.013,1
"Mchr1",0.175211271614942,-0.0210039080229037,0,0.013,1
"Tmem141",0.175211271614942,-0.0218393020054219,0,0.013,1
"Gmppb",0.175211271614942,-0.0221841769599881,0,0.013,1
"Grem1",0.175211271614942,-0.0276990435423202,0,0.013,1
"Crybg1",0.175211271614942,-0.0282007680908586,0,0.013,1
"Slc24a1",0.175211271614942,-0.0284735686151884,0,0.013,1
"9430097D07Rik",0.175211271614943,-0.0180509030588907,0,0.013,1
"BC046401",0.175211271614943,-0.0189489824398511,0,0.013,1
"Gm32857",0.175211271614943,-0.0203435793807056,0,0.013,1
"Gm47033",0.175211271614943,-0.0237788956476381,0,0.013,1
"Gm17089",0.175211271614943,-0.026377070433916,0,0.013,1
"Fat2",0.175211271614943,-0.0314839347873913,0,0.013,1
"Rnf152",0.175211271614943,-0.0338579046708431,0,0.013,1
"Ppp1r3e",0.175211271614943,-0.0406262643730925,0,0.013,1
"Gm15201",0.175211271614944,-0.0183349053172777,0,0.013,1
"Mutyh",0.175211271614944,-0.0189508155723616,0,0.013,1
"Muc3a",0.175211271614944,-0.0218748344068868,0,0.013,1
"Gm43122",0.175211271614944,-0.0231438627146323,0,0.013,1
"Gm13838",0.175211271614944,-0.025245384402434,0,0.013,1
"Gm16288",0.175211271614944,-0.0300618514823831,0,0.013,1
"Marveld1",0.175211271614944,-0.0351574015839147,0,0.013,1
"Tspan18",0.175211271614945,-0.0206879510703106,0,0.013,1
"4930516B21Rik",0.175211271614945,-0.0209307847742726,0,0.013,1
"Fam89a",0.175211271614945,-0.0386823030090739,0,0.013,1
"Gm15825",0.175211271614946,-0.0211610564253973,0,0.013,1
"Tmem203",0.175211271614946,-0.0215331508320293,0,0.013,1
"Themis",0.175211271614946,-0.0215481768964631,0,0.013,1
"Gm14305",0.175211271614946,-0.0217466962234575,0,0.013,1
"Gm21973",0.175211271614946,-0.0235883272540578,0,0.013,1
"Rfc4",0.175211271614946,-0.0243283220057126,0,0.013,1
"Gm26511",0.175211271614946,-0.0253711459357368,0,0.013,1
"Gm13833",0.175211271614946,-0.0271659722107078,0,0.013,1
"A730049H05Rik",0.175211271614946,-0.0294575229668344,0,0.013,1
"Gm11973",0.175211271614946,-0.0454172674080236,0,0.013,1
"Ros1",0.175211271614946,-0.0150273104316027,0,0.013,1
"Patl2",0.175211271614946,-0.0193111415456927,0,0.013,1
"Piwil2",0.175211271614946,-0.0211396397778352,0,0.013,1
"Cfap77",0.175211271614946,-0.0215902774075169,0,0.013,1
"Zmynd10",0.175211271614946,-0.0219278832524407,0,0.013,1
"Gm28051",0.175211271614946,-0.0278786542349818,0,0.013,1
"4930563M21Rik",0.175211271614946,-0.0299049729534904,0,0.013,1
"Gm32699",0.175211271614946,-0.0336159060518022,0,0.013,1
"Col7a1",0.175211271614946,-0.0349696580530437,0,0.013,1
"Gm10059",0.175211271614947,-0.0313849982564201,0,0.013,1
"Slc10a3",0.175211271614947,-0.0334700004102751,0,0.013,1
"Gm21454",0.175211271614948,-0.0160169412964584,0,0.013,1
"Gm5444",0.175211271614948,-0.0236898044594756,0,0.013,1
"AC074312.1",0.175211271614948,-0.0277900148274188,0,0.013,1
"F630206G17Rik",0.175211271614949,-0.0215902689973174,0,0.013,1
"Gm609",0.175211271614949,-0.0228590517547825,0,0.013,1
"Shisal1",0.175211271614949,-0.0301521013625494,0,0.013,1
"Gm43573",0.17521127161495,-0.021188496779046,0,0.013,1
"Uqcrh-ps1",0.17521127161495,-0.0234488893780265,0,0.013,1
"Gm20483",0.175211271614961,-0.0178394398652151,0,0.013,1
"Nefh",0.175211271614961,-0.0299943807545213,0,0.013,1
"Tnfaip8l1",0.175211271614961,-0.0413174389352077,0,0.013,1
"Chek1",0.175211271614962,-0.0141724717544204,0,0.013,1
"Gm43254",0.175211271614962,-0.0163899124585248,0,0.013,1
"Ism2",0.175211271614962,-0.0194239058349155,0,0.013,1
"Gm32444",0.175211271614962,-0.019454247394153,0,0.013,1
"Gm12841",0.175211271614962,-0.0197783821658548,0,0.013,1
"Clec18a",0.175211271614962,-0.022014828680621,0,0.013,1
"Gm29811",0.175211271614962,-0.0225362773641716,0,0.013,1
"Plcb3",0.175211271614962,-0.0260296868448148,0,0.013,1
"Olfr45",0.175211271614962,-0.0265302160324142,0,0.013,1
"Gm15990",0.175211271614962,-0.0268754324669149,0,0.013,1
"B3galt4",0.175211271614962,-0.0282153918210375,0,0.013,1
"Gm11773",0.175211271614962,-0.030242158316981,0,0.013,1
"Egfl6",0.175211271614962,-0.0307958063859828,0,0.013,1
"5033403F01Rik",0.175211271614962,-0.0311301720340504,0,0.013,1
"Spsb1",0.175211271614962,-0.0341775099300882,0,0.013,1
"Fbxo32",0.175211271614962,-0.0370862062645296,0,0.013,1
"Gm10790",0.175211271614962,-0.0420402607939829,0,0.013,1
"Gm42741",0.175211271614962,-0.0496590953185281,0,0.013,1
"Ect2",0.175211271614962,-0.0167162708347544,0,0.013,1
"Lama1",0.175211271614962,-0.0191956160912991,0,0.013,1
"Nxt2",0.175211271614962,-0.0226181807059517,0,0.013,1
"Gm48536",0.175211271614962,-0.023007180929047,0,0.013,1
"1500002C15Rik",0.175211271614962,-0.02427053773917,0,0.013,1
"Gm14681",0.175211271614962,-0.0282346028790874,0,0.013,1
"Cidec",0.175211271614962,-0.0282868334944648,0,0.013,1
"Kcnn1",0.175211271614962,-0.0292572395670829,0,0.013,1
"Smok4a",0.175211271614963,-0.0168377691594496,0,0.013,1
"Fam43b",0.175211271614963,-0.0184102420187699,0,0.013,1
"Gm28892",0.175211271614963,-0.0191949887447059,0,0.013,1
"Vmn1r32",0.175211271614963,-0.0205312682244638,0,0.013,1
"Eml3",0.175211271614963,-0.0231325650774381,0,0.013,1
"Pnoc",0.175211271614963,-0.0497811895919327,0,0.013,1
"Fastkd3",0.175211271614965,-0.0165272464910538,0,0.013,1
"4930548K13Rik",0.175211271614965,-0.0208502955864013,0,0.013,1
"Ptprv",0.175211271614965,-0.0228320034164465,0,0.013,1
"Gm46652",0.175211271614965,-0.0228947309303451,0,0.013,1
"Gm42464",0.175211271614965,-0.0279471317459117,0,0.013,1
"Prr29",0.175211271614965,-0.029368222265491,0,0.013,1
"Gm47376",0.175211271614965,-0.0309862893416026,0,0.013,1
"Gm12705",0.175211271614965,-0.0344881776786916,0,0.013,1
"Gm30015",0.175211271614966,-0.0275215726535754,0,0.013,1
"Spag4",0.175211271614966,-0.0278684342794145,0,0.013,1
"Igsf10",0.175211271614966,-0.0146161504303876,0,0.013,1
"Rnf125",0.175211271614966,-0.0184977910650855,0,0.013,1
"4930405D11Rik",0.175211271614966,-0.0249525171149446,0,0.013,1
"Gm11884",0.175211271614966,-0.027064822458613,0,0.013,1
"Gm16353",0.175211271614967,-0.0192444594390797,0,0.013,1
"Boll",0.175211271614967,-0.0199550459296998,0,0.013,1
"AI849053",0.175211271614967,-0.0237187550685274,0,0.013,1
"Bco1",0.175211271614967,-0.0238665751324926,0,0.013,1
"4930467D21Rik",0.175211271614967,-0.0271153975879353,0,0.013,1
"Zfp97",0.175211271614967,-0.0284119138340137,0,0.013,1
"Lor",0.175211271614967,-0.0321792928551365,0,0.013,1
"Gm5600",0.175211271614967,-0.0509663715378717,0,0.013,1
"Gm9017",0.175211271614969,-0.0167371563906557,0,0.013,1
"Il20rb",0.175211271614969,-0.0177972282067027,0,0.013,1
"Gm47712",0.175211271614969,-0.0186721821226973,0,0.013,1
"Gm10110",0.175211271614969,-0.0266348458910473,0,0.013,1
"Gm50433",0.175211271614969,-0.0267456507553577,0,0.013,1
"Gm15832",0.17521127161497,-0.0168623970769582,0,0.013,1
"Gm46526",0.17521127161497,-0.0173139548331475,0,0.013,1
"Gm33125",0.17521127161497,-0.0203603179212143,0,0.013,1
"Lockd",0.17521127161497,-0.0205850797134241,0,0.013,1
"Gm22435",0.17521127161497,-0.0218401343956574,0,0.013,1
"Fbln5",0.17521127161497,-0.0232396070875509,0,0.013,1
"Gm43622",0.17521127161497,-0.023734778315538,0,0.013,1
"Gm16998",0.17521127161497,-0.0253585536223012,0,0.013,1
"Gm11223",0.17521127161497,-0.0281022856341856,0,0.013,1
"Plekhh1",0.17521127161497,-0.0322439700329099,0,0.013,1
"Cfhr3",0.175211271614971,-0.0187814634687046,0,0.013,1
"0610009L18Rik",0.175211271614971,-0.0188575563171137,0,0.013,1
"Gck",0.175211271614971,-0.0209062688476907,0,0.013,1
"Sdhb",0.175340209349685,-0.113840151734971,0.167,0.251,1
"Acsl3",0.17544257859889,0.0173099210181622,0.118,0.157,1
"Trf",0.175550275066936,-0.0333478057549881,0.049,0.091,1
"Scpep1os",0.175553135698287,-0.0826783612628928,0.01,0.044,1
"Gspt2",0.175611029049499,-0.11378284593436,0.049,0.102,1
"Atf7ip",0.175669738104559,0.0768020966791731,0.363,0.368,1
"Gpr135",0.175831010677025,-0.0787240971696627,0.01,0.044,1
"Gm33533",0.175957670942544,-0.058989787627129,0.039,0.086,1
"Mtmr6",0.176254586088032,0.0288855026410517,0.206,0.146,1
"Mrpl4",0.17628379074236,-0.10496298803315,0.088,0.154,1
"Gm16054",0.176310793848693,-0.122334607167547,0.088,0.157,1
"Fntb",0.176366244693733,0.0225013494580831,0.333,0.376,1
"2300009A05Rik",0.176505176658361,0.114952921239674,0.137,0.131,1
"Pdcd2l",0.176620376980083,0.0909097350611623,0.157,0.151,1
"Ddx17",0.17677931155101,-0.164517624671292,0.235,0.324,1
"Zbtb10",0.176783496267554,0.0602871795081282,0.078,0.034,1
"Vegfa",0.177032146824151,-0.0839832122854347,0.02,0.06,1
"Msl3l2",0.177032625770571,-0.0703641751124269,0.02,0.06,1
"Rps24",0.1770371132336,0.136789392253044,0.098,0.055,1
"Cep19",0.177082410509798,0.147033355269103,0.255,0.222,1
"Npr2",0.17708938849952,0.133307654060519,0.108,0.06,1
"Snx29",0.177118754868605,0.010800769604613,0.255,0.316,1
"Psen1",0.177165967685308,0.000310382385403485,0.127,0.175,1
"Rims2",0.177387468025903,0.0766950352692151,0.951,0.896,1
"Mapk1ip1",0.177531770182611,-0.15873538053309,0.206,0.295,1
"Pdxp",0.177543659156789,-0.127805195468086,0.049,0.097,1
"Mief1",0.177778205651139,-0.1015437215773,0.088,0.157,1
"Snrpc",0.177839774959989,-0.0920857802946781,0.029,0.076,1
"Immp1l",0.177851590475467,0.0799179112553884,0.471,0.504,1
"5530401A14Rik",0.177920115022723,-0.111755996763069,0.108,0.18,1
"Gm30054",0.177937228168052,-0.0706910242950304,0.225,0.305,1
"Gipc1",0.178164477217523,-0.0535628669762492,0.039,0.086,1
"Pip4p1",0.178256249493185,-0.0853806661771091,0.078,0.141,1
"Galntl6",0.178302445816782,0.0997323314117284,0.284,0.324,1
"1110065P20Rik",0.178423727958761,0.0094723842856268,0.088,0.05,1
"Fbh1",0.178462522838279,0.0475319454277695,0.127,0.151,1
"Adgrb2",0.178584514213014,-0.0952797742938608,0.167,0.245,1
"Gm49164",0.178748145939992,0.0258351655015447,0.059,0.081,1
"Med17",0.178818026688571,-0.0684330620149496,0.098,0.162,1
"Galnt14",0.178906234181719,0.185530345861714,0.275,0.193,1
"Rchy1",0.178962135620678,0.015191015555529,0.265,0.321,1
"Gm34885",0.178995424308339,0.0651798647148718,0.039,0.01,1
"Nras",0.179084619149436,-0.0946262404049791,0.039,0.091,1
"Cluh",0.179114073943302,-0.0899898826375972,0.039,0.091,1
"Setd7",0.179132522419359,-0.0150210462670438,0.392,0.452,1
"Lratd1",0.179143956051076,0.0994721265107433,0.059,0.047,1
"H3f3a",0.179192041153021,0.130747763002428,0.382,0.287,1
"Gm47423",0.179400214033107,0.0312274837120974,0.216,0.248,1
"Sacs",0.179450247519846,-0.044423375926775,0.098,0.151,1
"Btaf1",0.179474325169167,0.0542606839698833,0.343,0.368,1
"Zfp12",0.179617305693863,0.079787396310367,0.069,0.029,1
"Svip",0.179792781667581,0.13911032764244,0.167,0.102,1
"Cyth3",0.180171538822487,0.107356232610412,0.324,0.232,1
"Kctd4",0.180204156725974,-0.0782001268750331,0.118,0.185,1
"Akap9",0.180219440393878,-0.0594693826992279,0.353,0.439,1
"Fitm2",0.180317084219703,0.12010453748536,0.069,0.042,1
"Ube2j2",0.180450262607918,0.0472331979417386,0.216,0.235,1
"3110083C13Rik",0.180530801962898,0.0201580393668357,0.02,0.039,1
"Gm17178",0.180570472429884,-0.0403173755814643,0.049,0.094,1
"Asxl3",0.180587273050256,0.0309998738127143,0.235,0.282,1
"Pds5b",0.180699395510221,0.175378132765416,0.304,0.251,1
"Fbxo34",0.181107176261709,-0.00864968861811988,0.402,0.47,1
"Sptlc2",0.181159985021369,-0.0142477848987397,0.255,0.316,1
"Tgif2",0.181167195046797,-0.0468978337819351,0.01,0.042,1
"Tfdp2",0.181180343901647,-0.144768441133792,0.245,0.339,1
"Fam192a",0.181231402909069,-0.0521016923699943,0.039,0.086,1
"Ascc2",0.181303250677586,0.10737693256366,0.176,0.157,1
"Gm27226",0.18146507523575,-0.0794197542066223,0.02,0.06,1
"Nprl3",0.181573343894418,-0.125160898167307,0.167,0.251,1
"Hfm1",0.181637801172016,0.0386810730021632,0.098,0.123,1
"Zfp939",0.181750886066678,-0.101537575047139,0.098,0.117,1
"Gm42723",0.181783980562452,0.0438831789053047,0.049,0.016,1
"Cp",0.181914405491481,0.05051152719352,0.098,0.052,1
"Ppm1d",0.182032517941812,0.0603526183380645,0.186,0.12,1
"Tvp23b",0.182038668127107,0.145425307519902,0.196,0.136,1
"Stmn4",0.182212963308986,-0.0720439226169608,0.088,0.151,1
"Mapk9",0.182250818197442,0.148775158392434,0.245,0.172,1
"Bri3",0.182261164317248,0.0943309993438047,0.176,0.107,1
"Olfm3",0.182304637356434,-0.0755294786617772,0.049,0.099,1
"Kctd17",0.182419300208039,-0.0145343373551864,0.157,0.211,1
"Impdh1",0.182765108454619,0.111125180714472,0.078,0.057,1
"Sppl2b",0.183091197097169,-0.13356297690177,0.078,0.144,1
"Gm16083",0.183247050399051,-0.0484218210938873,0.078,0.136,1
"Kif6",0.183392597547361,-0.115282940305981,0.049,0.104,1
"Prkg1",0.183470865947853,0.14975059179398,0.608,0.561,1
"Mbtd1",0.183739768385477,0.0827779787906775,0.441,0.457,1
"Dync1li2",0.183740973877631,-0.033881959852413,0.284,0.35,1
"Zdhhc22",0.183843543019516,-0.0645238866036314,0.029,0.076,1
"Atp10a",0.183905923862831,0.0398996624114876,0.569,0.608,1
"Add1",0.183923019445132,0.124144008852637,0.441,0.36,1
"Ptma",0.184006280267653,0.0548749426456305,0.206,0.219,1
"Lrrc39",0.184032044835148,-0.102233834742478,0.02,0.055,1
"Pop5",0.18404075369095,-0.127145547663829,0.078,0.144,1
"Fbxo22",0.184048233890968,0.140285209063823,0.088,0.057,1
"Gas2",0.184177535867501,0.0314777466535796,0.157,0.188,1
"Slc7a11",0.184332811235434,0.048837978209622,0.01,0.023,1
"4930567K12Rik",0.184813111398608,-0.0534916085641114,0.118,0.18,1
"Scyl2",0.184953821570401,-0.062425661042584,0.108,0.17,1
"Ppp4r2",0.1850762073745,0.140943696250474,0.343,0.3,1
"Gm45704",0.185198162427638,0.102834877923988,0.059,0.026,1
"Gm37174",0.185223287858087,0.107049465570292,0.049,0.018,1
"1700126G02Rik",0.185270559235969,-0.058128204235451,0.078,0.133,1
"Supt6",0.185368158375567,-0.066818188567408,0.167,0.238,1
"Gm26647",0.185414264347629,0.042404981205344,0.039,0.01,1
"Lnpep",0.18542018029261,0.132886742859855,0.402,0.321,1
"Gm16283",0.185643172258078,0.0486104582261967,0.039,0.01,1
"Cuedc2",0.185741882870526,0.143637440006792,0.147,0.11,1
"Tipin",0.185858637513799,-0.11927626030456,0.049,0.104,1
"Cyld",0.185937769489584,0.147384149618488,0.363,0.285,1
"Rap1gds1",0.186239301429605,-0.00878504194602847,0.52,0.585,1
"Slc25a3",0.186364539392579,0.0413076323425509,0.255,0.285,1
"Amt",0.186412023924903,-0.0997701372574359,0.049,0.104,1
"Mtfmt",0.186435507838689,0.0872439702498685,0.059,0.023,1
"2810006K23Rik",0.186445299981318,-0.0731439761582432,0.01,0.042,1
"Tex14",0.186484668736609,0.0597034705653906,0.049,0.016,1
"Dmac2l",0.186526281805669,-0.0888957652269675,0.049,0.104,1
"Tcf4",0.186667677115436,-0.0312132790544144,1,0.987,1
"Il1rap",0.186721560855,0.128756247812292,0.637,0.601,1
"A730056A06Rik",0.186723300502828,0.0625513984475725,0.049,0.016,1
"Zfp26",0.186761770298457,-0.115903037366778,0.069,0.131,1
"Unc79",0.186784851622656,-0.0483411873850526,0.627,0.715,1
"Grb10",0.186844911987893,0.147234634399298,0.412,0.339,1
"Gm12258",0.187032490668184,-0.0863715439423926,0.059,0.117,1
"Fxyd6",0.187049899061934,0.0210802451640158,0.176,0.214,1
"Kras",0.187060425560635,0.149072163814866,0.275,0.24,1
"C9orf72",0.187189949093862,0.108036225779252,0.137,0.115,1
"Adam10",0.187258964801434,0.0672612298800319,0.265,0.266,1
"Anapc15",0.187273142304734,0.054274511680527,0.049,0.016,1
"Elfn2",0.187283338397049,0.0682347046702966,0.118,0.063,1
"Fxr1",0.187383760604296,0.0562490868185072,0.382,0.413,1
"Mast1",0.187443876744506,-0.178804072660991,0.186,0.264,1
"Sbds",0.187448917836654,-0.184746527632117,0.167,0.23,1
"Nek9",0.187578328642806,0.0825919758315898,0.196,0.198,1
"Tada2a",0.18761783825673,0.00224826940598233,0.265,0.311,1
"Slc7a8",0.187620360185251,0.0532622146119335,0.373,0.392,1
"Sptbn2",0.187625827317537,-0.0894098980447607,0.324,0.407,1
"Prc1",0.187644469258467,0.0588086787633787,0.049,0.016,1
"Pop4",0.187669679185991,0.0643103058130724,0.049,0.016,1
"Paip2",0.18778734251665,-0.168222581662687,0.48,0.569,1
"Dalrd3",0.187810555755502,-0.142343911958699,0.108,0.18,1
"Ndn",0.187905362597633,0.088430462352541,0.078,0.034,1
"Atp5j",0.187957212356459,-0.105951660272962,0.069,0.131,1
"Kctd20",0.1879753639855,0.119611346769851,0.127,0.123,1
"Rab28",0.188065093469573,0.137780437892302,0.392,0.334,1
"Bmp3",0.188179443454507,-0.0721139993937136,0.029,0.076,1
"Sass6",0.188202435371325,0.0649827949614243,0.078,0.086,1
"Zfp791",0.188324145886891,-0.0739826246159115,0.02,0.06,1
"Slc1a2",0.188360140071864,-0.143456046212626,0.696,0.775,1
"Arhgap5",0.188575130732963,0.152588531053098,0.431,0.36,1
"2900009J06Rik",0.188593121996745,0.0855531945853713,0.069,0.034,1
"Gm42851",0.188626317885484,-0.115258895225432,0.069,0.125,1
"Zc3h13",0.18872222974954,0.0724547980588572,0.48,0.491,1
"Gm47371",0.188761313148064,-0.0160495167100372,0.039,0.073,1
"Ecsit",0.188770048726546,-0.0670900041484077,0.127,0.185,1
"Zbtb16",0.188824858410269,0.109847934871234,0.588,0.58,1
"Dcaf1",0.188830703232575,-0.159641190887587,0.225,0.277,1
"Knop1",0.188895114875073,-0.0360413294209116,0.225,0.29,1
"Chic1",0.188911171531678,-0.0925343252734097,0.235,0.321,1
"Tmed10",0.188997912172928,-0.139733083978,0.147,0.227,1
"Grik2",0.189001694613875,0.0652423912471514,0.804,0.83,1
"Gm35077",0.1890243622505,0.0927292977649542,0.059,0.023,1
"Fiz1",0.189026957146711,-0.0934601931173707,0.029,0.076,1
"Rtl8a",0.189099509314482,0.111386451478234,0.069,0.037,1
"Tcof1",0.189140674270612,-0.10123129774747,0.02,0.06,1
"Stk40",0.189214760153654,-0.11570177989479,0.137,0.214,1
"Gm50100",0.18921771432015,-0.0551260992454777,0.01,0.042,1
"Nr6a1",0.189218982904764,0.042798256581617,0.578,0.616,1
"Kmt5c",0.189238535989867,0.0359568122220059,0.069,0.029,1
"Tor3a",0.189371923488439,0.122917880790986,0.137,0.081,1
"Sez6l",0.18953598339201,0.0324648933238931,0.51,0.551,1
"Srpk2",0.189579073900119,-0.076133571858507,0.775,0.786,1
"Tpgs2",0.189682909268951,-0.129462005505759,0.059,0.112,1
"Mthfsd",0.189870038123788,-0.0644855113693266,0.108,0.172,1
"Bcap31",0.189905688558486,0.0954317883461667,0.108,0.099,1
"Fam45a",0.189908643763916,-0.133695201183473,0.147,0.227,1
"Nfib",0.189909664826948,0.130517798043996,0.461,0.436,1
"Gm14964",0.19012882907809,0.0571328844436448,0.039,0.01,1
"Gpat3",0.19026218944685,-0.0929307992992323,0.02,0.06,1
"Rims1",0.190319520484488,0.0524151173067091,0.98,0.94,1
"Thoc5",0.190368195704439,-0.0607517440340609,0.069,0.123,1
"Gm11940",0.190369976790059,0.0610675673043757,0.039,0.01,1
"Traf6",0.190389474110432,0.14326596315165,0.206,0.164,1
"Lrrn3",0.190398109828802,0.130442531199005,0.294,0.209,1
"Asxl2",0.190428633448291,-0.019188160521876,0.324,0.392,1
"Jund",0.190606736743527,0.000715366019801378,0.088,0.125,1
"Bag6",0.190760774188286,-0.073804414206942,0.02,0.06,1
"Drc1",0.190857280118308,-0.0929031263494668,0.029,0.076,1
"Ogfod1",0.190869212786962,0.146966614067567,0.284,0.211,1
"Kcnj12",0.190900103831964,-0.103198726729542,0.029,0.076,1
"Dnm3",0.190904417687716,0.0619685435106662,0.216,0.243,1
"Gtf2h3",0.190923229400076,-0.061155373316028,0.02,0.06,1
"Stxbp5",0.190923319301859,0.109792621786879,0.461,0.444,1
"Colgalt1",0.190965764880991,0.0229988215131252,0.069,0.102,1
"St8sia1",0.191012650381438,0.109918152394778,0.137,0.115,1
"Cntnap1",0.191071150787984,-0.0655281258861231,0.098,0.157,1
"Cpped1",0.191246468386567,0.142168842988503,0.196,0.141,1
"Slc6a17",0.191403925635833,-0.0666265745126641,0.343,0.428,1
"Dcdc2b",0.191473202502357,-0.0785849493314752,0.02,0.06,1
"Utp14a",0.191475504870892,-0.0813440332430246,0.137,0.204,1
"2410006H16Rik",0.191615798248506,-0.0764898598427151,0.02,0.06,1
"Gm31698",0.191635189738171,0.181038239632706,0.412,0.358,1
"Gm27021",0.191665178500395,0.0837823758236184,0.039,0.013,1
"Lysmd4",0.191786062786414,0.0229906281300469,0.451,0.491,1
"Scamp2",0.191798771699451,0.0584360044194579,0.108,0.057,1
"Gclm",0.192135325688397,-0.125321007294841,0.078,0.136,1
"Kcnc1",0.192305770513182,-0.121259281538274,0.206,0.292,1
"Lims1",0.192313014010916,0.147715312039312,0.314,0.282,1
"Pkd2",0.192407948793587,0.0654600859028189,0.196,0.214,1
"Ywhah",0.192413425986146,0.109415841899632,0.353,0.332,1
"Myo1d",0.192567262674848,0.00170396853804539,0.206,0.253,1
"Adora1",0.192621222838839,0.10722268759526,0.098,0.05,1
"Pcdh10",0.192709012845901,0.144793274916373,0.284,0.206,1
"Epb41l3",0.192759456017627,-0.142293280633968,0.471,0.567,1
"Arxes1",0.19277167868202,-0.0948949750798916,0.02,0.06,1
"Gnai3",0.193007094042724,0.137373309862786,0.147,0.107,1
"Pnpla3",0.193024483636879,-0.109700398565524,0.059,0.112,1
"Prpf31",0.193082673783286,-0.134238873088872,0.098,0.164,1
"March6",0.193093549699193,0.11303585923916,0.441,0.42,1
"Spice1",0.193159538995631,-0.0640414683338399,0.049,0.099,1
"Efna5",0.193215419307054,0.111970759032084,0.608,0.624,1
"Trmt10c",0.193244132589109,-0.107621333029114,0.02,0.06,1
"Csmd2os",0.193349980375992,-0.0718139265294028,0.02,0.06,1
"St3gal3",0.193357749881998,0.141073599516514,0.461,0.41,1
"Sh2b1",0.19360634766783,-0.0940454742317374,0.02,0.057,1
"Gm45435",0.193791448633126,0.000168715351927362,0.088,0.123,1
"Gm14330",0.193852522099404,-0.0991890333013153,0.284,0.371,1
"Fat4",0.194075523932451,0.127555471601648,0.186,0.12,1
"Actn4",0.194094486068113,-0.143920743177671,0.235,0.261,1
"Slc26a4",0.194112498575403,-0.0850133821527462,0.235,0.313,1
"Nup188",0.194218218354215,-0.125142787717952,0.049,0.099,1
"Micu2",0.194358432255307,-0.133996302616845,0.343,0.433,1
"Gm28539",0.194363263577689,-0.0771240162526625,0.078,0.141,1
"Slc22a23",0.194514516831679,-0.144714308984212,0.353,0.452,1
"Rcbtb1",0.19489067958422,0.0314083343601111,0.137,0.159,1
