"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mphosph9",0.160799187834649,0.39106711783641,0.161,0.058,1
"Gosr2",0.160998668403593,-0.116938660698118,0.097,0.058,1
"Vbp1",0.161063996635648,0.0571239545833859,0.108,0.038,1
"Usp7",0.16111607569589,-0.217161637081983,0.14,0.115,1
"Dph6",0.16127515658766,0.258687053999934,0.161,0.058,1
"S1pr5",0.161346003379375,-0.321369478132167,0.075,0.135,1
"Srsf11",0.161352036131936,0.192466796052233,0.505,0.346,1
"Rars2",0.161690347952636,0.342136537023458,0.215,0.096,1
"Spcs2",0.161953326991225,-0.322753938424073,0.075,0.173,1
"Insig2",0.162283668795977,0.195515228546773,0.151,0.058,1
"Plxdc2",0.162319120844861,-0.195115767461831,0.29,0.442,1
"Mat2a",0.162430392302861,0.102905265691648,0.462,0.327,1
"Uqcrb",0.162630661842632,-0.432753810933428,0.043,0.115,1
"Nkx2-2os",0.163197386595595,-0.454396879961024,0.172,0.288,1
"Ralgapa2",0.163291382021356,0.0202966778999076,0.355,0.231,1
"Sec61a2",0.16334886523723,0.370018549206352,0.387,0.25,1
"Mpp7",0.163358119832136,0.0932956435520829,0.161,0.077,1
"Bcas2",0.163605018680777,0.131265754000495,0.118,0.038,1
"Ralgps2",0.163753425216273,0.158645186653484,0.086,0.019,1
"Gm10039",0.164012119368107,-0.414059733576908,0.043,0.115,1
"Enpp6",0.164201931958963,0.171881287745384,0.591,0.442,1
"Mpc1",0.164306508352991,-0.428200117534202,0.183,0.288,1
"Mfn1",0.164309098811868,-0.105447621323765,0.161,0.115,1
"Shroom2",0.164495124453274,-0.43587244536357,0.312,0.327,1
"Ak3",0.164588851482447,-0.0909134050541009,0.054,0.135,1
"Zfp738",0.164602174402795,-0.158916076389407,0.14,0.096,1
"Plekhm3",0.164737525451039,0.158666436176593,0.247,0.135,1
"Spop",0.164942617434537,0.209677632755956,0.441,0.288,1
"Prr14",0.165061950363589,0.195898879623854,0.29,0.154,1
"Slc24a3",0.165086953069134,0.534328477373851,0.398,0.288,1
"Sox5",0.165572289732492,0.368985012201905,0.419,0.269,1
"Wwox",0.165602591098638,-0.290803469400071,0.516,0.538,1
"Ica1",0.166373178534486,0.396867428698404,0.129,0.038,1
"Zfp451",0.166503976010952,0.275767351634404,0.29,0.154,1
"Clmn",0.166800360516455,-0.309572365998476,0.269,0.423,1
"Fnip1",0.167118876929028,0.26020653207955,0.376,0.231,1
"Rpl14",0.167465635242278,-0.390716432408664,0.075,0.173,1
"Stxbp5l",0.167505935683267,0.362317523589555,0.29,0.154,1
"Lnpk",0.167516865096527,0.322734532179162,0.151,0.058,1
"Prkce",0.167630027631272,0.141637383815532,0.462,0.327,1
"Ubap2l",0.167672003592176,0.291994693034256,0.29,0.154,1
"Pex6",0.167815533974472,0.0217048622605032,0.075,0.019,1
"Ctxn1",0.167969129301429,-0.41198446537653,0.032,0.096,1
"Trim59",0.168118902061283,-0.374688784803638,0.108,0.192,1
"Gm50138",0.168309406214504,0.120468160734071,0.14,0.058,1
"S100a1",0.168560347727761,0.252895907898818,0.129,0.038,1
"Amn1",0.16874437841101,0.17229749160859,0.204,0.096,1
"Selenom",0.168755607986068,0.0202143771529864,0.151,0.077,1
"Gm38304",0.168896338266923,0.0278350258434774,0.591,0.462,1
"Arpc3",0.169384185582137,-0.184731331439157,0.151,0.115,1
"Isy1",0.169845123165902,0.369099406648128,0.129,0.058,1
"Med27",0.170479969717007,0.370370277220786,0.258,0.135,1
"Eif2s2",0.171035549577063,0.18348960446654,0.183,0.077,1
"Tmsb4x",0.171500712337297,-0.187236587331142,0.656,0.692,1
"Ephb2",0.172110342892952,0.389521461665856,0.086,0.019,1
"Arl5a",0.172552583077872,0.000873193532214489,0.172,0.096,1
"Ufd1",0.172693582748365,0.0953658394164144,0.14,0.058,1
"Usp5",0.172811614850072,0.312180988401282,0.118,0.038,1
"Akap8l",0.172882744731995,-0.303263928648265,0.462,0.5,1
"Rps6ka5",0.172983525555956,-0.343405107041224,0.151,0.212,1
"Capn5",0.174295612368939,0.207974909928707,0.183,0.077,1
"Cacna1a",0.174441466566843,0.261257934862776,0.355,0.212,1
"Fmnl2",0.17470326793938,0.0596286579225809,0.839,0.712,1
"Gm19710",0.174926611875667,-0.0563488142183611,0.387,0.288,1
"Sugt1",0.175279051725217,-0.376012170652287,0.086,0.192,1
"Clcn3",0.175420464160342,0.390672392117365,0.323,0.192,1
"Lrrc19",0.175563004469495,-0.366289435147655,0.065,0.154,1
"Clock",0.17566779223543,-0.0152717949457218,0.333,0.25,1
"Hbs1l",0.175955982079666,-0.197803400164109,0.086,0.192,1
"Trit1",0.176054862544385,0.417405943293307,0.269,0.154,1
"Ube2o",0.176339159672371,-0.346125461562533,0.054,0.115,1
"Susd4",0.176446300692304,0.0749886988114614,0.398,0.25,1
"Rell1",0.17645498156901,0.417130731174355,0.312,0.173,1
"Slc35f4",0.176601582745142,-0.267170697151543,0.011,0.058,1
"Gm31763",0.176615301503132,-0.27924008673096,0.172,0.308,1
"Gm48091",0.177028706890543,0.335843333284356,0.495,0.365,1
"Pag1",0.177188420170349,0.391880137545075,0.237,0.115,1
"Cdh2",0.177328612891247,0.241231934609325,0.441,0.288,1
"Tmem108",0.17781038176783,0.35010073204951,0.71,0.558,1
"Sp3os",0.178400560263894,-0.328224372734512,0.054,0.135,1
"Ammecr1l",0.179111038255729,-0.00378458873844592,0.097,0.038,1
"Ctif",0.179297892680325,0.370023625603962,0.247,0.154,1
"Rfwd3",0.179314053316248,-0.211531552376594,0.086,0.192,1
"Commd3",0.179357300513935,-0.251250823533718,0.161,0.154,1
"Eif4g3",0.179517156360523,0.380719387968716,0.366,0.231,1
"Ntrk2",0.17953109629998,0.295405752843024,0.151,0.058,1
"Dennd5a",0.179610675754064,-0.241853676421719,0.581,0.596,1
"Samd4b",0.179618712209597,0.0763384190115208,0.183,0.096,1
"mt-Rnr1",0.179920637518786,-0.450845554346047,0.086,0.173,1
"Slc15a4",0.180134494275508,0.289798631974889,0.183,0.135,1
"Zcchc7",0.18019350772414,0.320704069466616,0.71,0.558,1
"Nudcd1",0.180278762729531,0.106494233654026,0.086,0.019,1
"Smarcc1",0.180508046632156,0.381311899879553,0.344,0.212,1
"Itgav",0.180672809970203,0.182982003507276,0.172,0.077,1
"Gm28375",0.180835927748015,-0.45998567885487,0.183,0.288,1
"Usp4",0.181143227484917,0.261439662864857,0.237,0.115,1
"Pla2g4a",0.181400695868282,-0.316293508436505,0.183,0.212,1
"Ermn",0.181522975918409,-0.360899029416036,0.129,0.231,1
"Cdkal1",0.181758716481106,-0.332174799116002,0.215,0.231,1
"Pde3b",0.18197687869027,0.163084862786188,0.118,0.038,1
"N4bp2l2",0.18244977262164,0.326502349507715,0.419,0.269,1
"Fryl",0.182593386562882,-0.306395254446546,0.634,0.769,1
"Hsp90aa1",0.182962121562746,-0.230679480302026,0.086,0.192,1
"Tbc1d12",0.1830717403912,0.00233630183675049,0.14,0.058,1
"Psmd14",0.183462311325368,0.255942175054397,0.258,0.135,1
"Ssh3",0.183959524238424,0.240363062336685,0.086,0.019,1
"Mef2a",0.183977431134031,0.171017256922408,0.301,0.173,1
"Zc3h13",0.184417585790466,0.250607335555176,0.258,0.135,1
"Ints13",0.184468222647849,-0.0351687697208732,0.032,0.096,1
"Cpeb3",0.184716288987153,-0.0240351881114895,0.366,0.269,1
"Dlg2",0.184739359014443,-0.126743212652068,0.828,0.75,1
"Tmcc2",0.184926831381368,-0.226895111201847,0.29,0.269,1
"Klf13",0.185057381337396,-0.357916229410266,0.344,0.442,1
"Rsrc1",0.18547398353597,-0.200058612891804,0.441,0.365,1
"Mif",0.186022751604119,-0.420578567639701,0.022,0.077,1
"Usp15",0.186052815652698,0.0415147612474439,0.28,0.192,1
"Ttll5",0.186622014283797,-0.248782473580709,0.301,0.288,1
"Glg1",0.186888850181815,0.22744666358283,0.419,0.269,1
"March1",0.18694991887755,-0.207028717414463,0.151,0.115,1
"6430590A07Rik",0.187888772816564,0.339876439788457,0.398,0.25,1
"Ssbp1",0.1879379366472,0.284004778123106,0.151,0.077,1
"Zfp563",0.187977154896367,-0.1842742189072,0.075,0.173,1
"C130071C03Rik",0.188051478394657,-0.0645108247317368,0.183,0.115,1
"Kdm7a",0.188651103424676,-0.296647870699845,0.075,0.173,1
"Cisd1",0.188734578348544,-0.428157776212647,0.054,0.135,1
"Prpf40b",0.188735524849412,0.17648226937927,0.086,0.019,1
"Cox10",0.188754659695459,0.106288280027086,0.14,0.058,1
"Rora",0.188963227453751,0.401304479278953,0.376,0.231,1
"Prpf31",0.189069359904175,0.211507381983474,0.151,0.058,1
"Cyth1",0.189140598287235,-0.294419451174649,0.258,0.404,1
"Trpc6",0.18918851188977,-0.0434385040034419,0.011,0.058,1
"Ntmt1",0.189194815240868,0.326675583899408,0.151,0.058,1
"Iars2",0.189530356548409,0.191954646252002,0.183,0.077,1
"Fam49b",0.189615345450915,-0.145964388345257,0.419,0.365,1
"Zfp462",0.189649611483634,0.487485187561445,0.376,0.288,1
"Mettl5",0.189725885190314,-0.301031473121978,0.043,0.115,1
"Pikfyve",0.190222215690856,0.309608315221739,0.269,0.154,1
"Pls1",0.190582709768574,-0.327686983790549,0.086,0.192,1
"Rnf214",0.190608462747996,-0.293070669656707,0.183,0.231,1
"Pdcd10",0.190679939484082,0.427051319391031,0.172,0.096,1
"Gm32633",0.190696860140696,-0.121126310551779,0.172,0.288,1
"Ddx17",0.190751921943474,0.296947981869607,0.505,0.365,1
"Sp3",0.190828698802791,-0.131475921273994,0.075,0.173,1
"Clstn1",0.191184696373081,-0.319460452953691,0.086,0.173,1
"Ufl1",0.191280149972507,-0.428043176881624,0.118,0.212,1
"Cspg5",0.191524660454818,0.315362396482238,0.086,0.019,1
"Rnpc3",0.1916395825647,-0.389819774416936,0.151,0.212,1
"Gm38642",0.19180152233057,-0.342271416984678,0.226,0.365,1
"Naxe",0.191907284223866,0.339415365552423,0.075,0.019,1
"Ddc",0.191919941486363,-0.248941421516173,0.118,0.231,1
"Raf1",0.19194521309925,-0.336092387983061,0.247,0.385,1
"Spsb1",0.192471823435114,0.352356430152318,0.215,0.135,1
"Pip5k1c",0.193123480034612,0.057597757604951,0.075,0.019,1
"Faf1",0.193153288367339,-0.258509691375777,0.258,0.288,1
"Tmco1",0.193174002955312,0.242135049664929,0.183,0.077,1
"Zfp560",0.193402935780403,0.330729328101961,0.075,0.019,1
"Snapc2",0.193434576526343,-0.264202124885259,0.011,0.058,1
"Selenok",0.193505170000377,-0.0423519838586767,0.215,0.115,1
"Arsb",0.193517826205633,0.396218034792552,0.344,0.212,1
"Rnf220",0.193647718016926,-0.287372948096089,0.366,0.519,1
"Sec11c",0.193797250067123,0.226181258076571,0.086,0.019,1
"Spg11",0.193906705140468,0.275849287015014,0.183,0.077,1
"Tmed1",0.194166947567742,-0.223713944318005,0.075,0.173,1
"Mrpl21",0.194206006249827,-0.287147400288297,0.065,0.154,1
"Atp1a3",0.194748125239915,-0.304514439849168,0.075,0.173,1
"Stx8",0.195080775977478,-0.0443295863855505,0.215,0.327,1
"Btf3l4",0.195145383026841,0.185103506346232,0.161,0.173,1
"Sema4d",0.195519056663342,-0.156682987584244,0.462,0.615,1
"Tshz1",0.195781946004744,0.405300493967976,0.301,0.173,1
"Pik3cb",0.195841011775894,-0.398660325804848,0.054,0.115,1
"Lrp1",0.195845618129365,0.166587899434947,0.118,0.038,1
"Ccser2",0.196110427482037,0.275156018167714,0.538,0.385,1
"Kpna1",0.197112507255315,0.209171310194508,0.226,0.115,1
"Acsl1",0.197283393143881,-0.343411725403965,0.161,0.269,1
"Rxylt1",0.197906198509285,0.00296232754941306,0.14,0.077,1
"Fbxl17",0.197946455183427,-0.21195479241413,0.366,0.519,1
"Prmt9",0.198042536263023,-0.14705525944381,0.054,0.135,1
"Cdc42bpb",0.198168138245585,0.330745959883163,0.204,0.096,1
"2610035D17Rik",0.19817520603884,0.213236427067,0.667,0.519,1
"Hebp1",0.198611806064195,-0.238216243704708,0.032,0.096,1
"Hnrnpa0",0.198831625048218,0.0091520187229997,0.118,0.058,1
"Amz2",0.199288229998031,0.177560759866021,0.14,0.058,1
"Tdrd3",0.199330214899022,0.0136906007401109,0.28,0.192,1
"Dynll2",0.199365854115373,0.259617508510021,0.323,0.192,1
"Metap1d",0.199378347350086,-0.31247025850369,0.194,0.327,1
"4921504A21Rik",0.199421375258901,-0.222062570672496,0.075,0.173,1
"Rimklb",0.199803861603589,0.445174527035864,0.172,0.077,1
"Tmem29",0.199925400135111,0.0416278703702214,0.129,0.058,1
"Lins1",0.199956827614546,-0.0760559885400395,0.032,0.096,1
"Fgf1",0.200694421183438,-0.284355584780116,0.075,0.096,1
"Thbs3",0.200703505327277,-0.262206928829601,0.065,0.154,1
"Rnf14",0.200711628593282,-0.25147682394635,0.204,0.231,1
"Hdac7",0.20117360192044,-0.267681501709858,0.065,0.154,1
"Gm5087",0.201379289190889,-0.344430206146473,0.215,0.346,1
"Ntan1",0.201856962138958,-0.258633025310685,0.194,0.327,1
"Stk4",0.201860429837519,-0.401445709373296,0.043,0.115,1
"Fgf12",0.202009828082489,0.451007944257743,0.333,0.25,1
"Dcp1b",0.202011093710392,-0.160884494518004,0.065,0.154,1
"Epb41",0.202014854054158,0.343477489400177,0.258,0.135,1
"Os9",0.202344105445229,0.286312336168993,0.258,0.135,1
"Zmiz1",0.2026150655953,-0.282821278136151,0.441,0.577,1
"Bri3bp",0.202875043212861,0.127972631294209,0.086,0.019,1
"Strn4",0.203374707148258,-0.396985592693631,0.14,0.192,1
"Cacna1c",0.203678309777149,0.191725989034561,0.301,0.192,1
"Adgrl1",0.203770426694351,0.303896660242485,0.118,0.038,1
"Ankrd28",0.203811863658532,-0.156188277722673,0.753,0.712,1
"Zdhhc7",0.204007736475046,0.0722695616854817,0.075,0.019,1
"Rrn3",0.204197847891727,0.126573555058362,0.086,0.019,1
"Mpzl1",0.204279132093637,0.259162101079295,0.677,0.538,1
"F8",0.204284720290414,0.137304155613111,0.086,0.019,1
"Exoc6b",0.204328525478186,-0.213856065825784,0.602,0.654,1
"Tdrkh",0.204329991084159,-0.309243615186727,0.032,0.096,1
"Naa35",0.20462828391953,0.250626391120504,0.151,0.058,1
"Dlgap1",0.204721648543805,0.270087643968404,0.667,0.577,1
"Casc3",0.204784072677286,-0.311707829810261,0.151,0.269,1
"Cep295",0.204893491987479,-0.325413178222914,0.065,0.154,1
"Nbas",0.204937220539327,-0.295129420680196,0.398,0.538,1
"Grik2",0.205029062020389,0.267063617459053,0.903,0.904,1
"Stmn3",0.205101322196123,-0.357446093708584,0.204,0.269,1
"Ccdc148",0.205172346343761,-0.252105449573172,0.022,0.077,1
"Gm49356",0.205339045018025,-0.357644003837407,0.108,0.212,1
"4430402I18Rik",0.205713484588373,0.133208513914945,0.645,0.5,1
"Cmip",0.20580511976242,-0.0284211528622416,0.462,0.365,1
"Chm",0.205960325950009,-0.274527965919326,0.194,0.327,1
"Ino80dos",0.206010249001154,-0.219759317633226,0.344,0.365,1
"Cdk19",0.206268698603437,-0.134040402074873,0.71,0.692,1
"Gm50163",0.206326758365753,0.179916399422559,0.086,0.019,1
"Tdp2",0.206603064898765,-0.0343864572506436,0.065,0.019,1
"4930586N03Rik",0.206663839717341,0.201297408056142,0.086,0.019,1
"Snx29",0.206702242823037,-0.317573486509754,0.366,0.481,1
"Slc25a12",0.206980857438763,0.362657755271079,0.28,0.173,1
"Mitf",0.207013744968542,0.0376428693445043,0.656,0.519,1
"Ocel1",0.207030098067989,0.14346465292185,0.086,0.019,1
"Zcchc17",0.207704713720407,-0.229452130658759,0.075,0.173,1
"Edem1",0.208262429342811,-0.316572766913902,0.075,0.154,1
"Zdhhc14",0.208739893325044,0.145494094938058,0.882,0.769,1
"Ran",0.208901450922397,-0.1831810943048,0.011,0.058,1
"Mcts1",0.208973531153234,0.220144861816858,0.172,0.077,1
"St6galnac3",0.209028532697614,-0.375921986817143,0.43,0.558,1
"Txndc16",0.209178774221203,-0.275416952380742,0.398,0.442,1
"Hsp90b1",0.209182728221573,0.341583167156048,0.247,0.154,1
"Lancl1",0.20918657423086,-0.392765184128124,0.097,0.173,1
"Igf1r",0.20940578486285,0.293192381022009,0.28,0.154,1
"Tmem80",0.20955566128205,0.207202581995967,0.151,0.058,1
"Enox1",0.20972881560321,-0.144216697594442,0.344,0.308,1
"Atp5b",0.209806510501209,0.125719123786686,0.215,0.115,1
"Dph3",0.21047589905369,0.188786607614608,0.086,0.019,1
"Mospd2",0.210541071480516,0.168728185900208,0.086,0.019,1
"Tbc1d8b",0.210781078422327,0.17765944473916,0.086,0.019,1
"Cops5",0.210794918608134,0.348262885121906,0.183,0.096,1
"Eif1b",0.210943017367541,0.160436126248254,0.215,0.115,1
"2010315B03Rik",0.210988088004335,0.127665592809763,0.086,0.019,1
"Cdc14a",0.211080409764685,-0.229590557857274,0.011,0.058,1
"Mgst3",0.211292631380477,0.0686931421829292,0.075,0.019,1
"Gm27017",0.211710640840453,-0.2177985629612,0.075,0.173,1
"Prkd1",0.211823193296505,-0.129338596522914,0.097,0.058,1
"Lage3",0.212416916117673,0.18283659287666,0.118,0.038,1
"Alg8",0.212526273903349,0.285222713054663,0.086,0.019,1
"Fdft1",0.212597423485458,0.335136365519508,0.118,0.038,1
"Tmem165",0.212632767144645,-0.152972659204461,0.355,0.327,1
"Rbm6",0.212650348518778,-0.211120309228098,0.538,0.519,1
"Ccny",0.212724553907511,0.23228276542947,0.516,0.365,1
"Tprkb",0.212814353692659,-0.218398400944635,0.118,0.115,1
"Rtl8a",0.213008058573045,-0.340392767235174,0.032,0.096,1
"Plod2",0.213155142394509,0.312853173756177,0.151,0.058,1
"Dcaf12",0.213169983054802,-0.213975831616927,0.14,0.115,1
"Adam10",0.213242863038854,-0.272194086900817,0.204,0.327,1
"Csnk1d",0.213502191076859,0.330752507598808,0.151,0.058,1
"Dpysl2",0.213503042033667,-0.160995816395785,0.624,0.596,1
"Fhit",0.213891710053221,-0.26750451008314,0.215,0.346,1
"Fbxo44",0.213907259910403,-0.245106508359049,0.043,0.115,1
"Hecw2",0.213909478981951,0.0301984369550825,0.323,0.442,1
"Chgb",0.213928511860552,0.0803912308223665,0.129,0.058,1
"Adssl1",0.214326185965437,-0.308980266335974,0.043,0.115,1
"Kif21a",0.214431544503869,-0.261621360283629,0.505,0.635,1
"Phf3",0.21446050538299,-0.217426555249997,0.28,0.423,1
"Zeb1",0.214559729575687,0.150207679920871,0.323,0.192,1
"Nkd1",0.214583328980004,-0.313704670595846,0.032,0.096,1
"Dennd1b",0.214773168032304,0.387159540738336,0.215,0.115,1
"Psma2",0.214816716381098,-0.281383576056972,0.065,0.154,1
"Mypop",0.215144354259972,-0.124860807413118,0.054,0.019,1
"Rsl1d1",0.215396976364825,0.219287037831366,0.151,0.058,1
"Trpc4ap",0.215951845362406,0.123747241381099,0.14,0.058,1
"Aimp2",0.215991985066609,-0.124289973812912,0.054,0.019,1
"Gnao1",0.216586138534027,-0.06377663763101,0.581,0.5,1
"Pccb",0.216635119592932,0.240136622896967,0.151,0.058,1
"Lrmda",0.216790895413447,-0.133869935766357,0.452,0.385,1
"Trmt13",0.217025442035938,-0.339885105245666,0.194,0.269,1
"Ppp1r9a",0.217037963857837,0.0838967643736495,0.462,0.346,1
"2510039O18Rik",0.21707692859077,0.246070760497801,0.086,0.019,1
"Dnttip2",0.217560914271632,0.289403349597818,0.108,0.038,1
"Ptma",0.217767422622403,0.0653273806726623,0.419,0.308,1
"Agfg2",0.217869957752621,0.269233363871519,0.086,0.019,1
"Gm48742",0.217900371434409,-0.443131976791546,0.129,0.212,1
"Mgat4b",0.218134155658858,0.17526017573416,0.086,0.019,1
"Fam13b",0.218277294801773,-0.126028732735454,0.215,0.192,1
"Snap25",0.218331542631739,-0.210605109076182,0.204,0.327,1
"Insyn2a",0.218446203088104,0.398911285127344,0.14,0.058,1
"Limch1",0.218611448054344,-0.324638131496235,0.43,0.538,1
"Cuedc2",0.218894836914357,0.326783093393197,0.14,0.058,1
"Fam172a",0.219569965208427,-0.257861991729269,0.548,0.673,1
"Rdx",0.219722895196403,-0.226511580833336,0.258,0.269,1
"Bzw1",0.219979124798173,0.055530284150295,0.097,0.038,1
"Atp6v1g1",0.220200328732621,-0.337056860141258,0.043,0.115,1
"Tmbim1",0.220226466382317,-0.259884617257844,0.29,0.346,1
"Acvr1b",0.220245315180974,0.301624928331273,0.108,0.038,1
"Zkscan16",0.220289543509394,-0.312570319631525,0.022,0.077,1
"Cyp2j6",0.220325878339142,0.327596111906615,0.204,0.096,1
"Slc3a2",0.220707658598006,0.220918684039928,0.118,0.038,1
"Asah1",0.220730309412987,0.162635712095582,0.151,0.173,1
"4632415L05Rik",0.220738617153898,0.242328068071157,0.086,0.019,1
"Etv6",0.220866175463242,0.377978595476585,0.656,0.558,1
"Fam49a",0.22100267645431,0.253827275848655,0.075,0.019,1
"Inpp4b",0.221023558480138,0.0851920984974388,0.075,0.019,1
"Slc39a14",0.221263151257378,0.245484403814307,0.086,0.019,1
"Jkamp",0.221728749427991,0.343805945426926,0.151,0.096,1
"Gm46123",0.221742707650456,0.238416078296211,0.086,0.019,1
"Urm1",0.221801658178777,0.404332705361272,0.301,0.25,1
"Thumpd3",0.222008325084584,0.234646508333779,0.118,0.038,1
"Opalin",0.222017152108812,-0.398131741788279,0.247,0.365,1
"Mrps26",0.222024717568306,0.25331487996825,0.118,0.038,1
"Vamp7",0.222042330786635,0.124323759361725,0.108,0.038,1
"Arpp21",0.222109923764619,0.206097084079398,0.452,0.308,1
"Zfyve27",0.222146548150521,-0.0326223557857222,0.086,0.038,1
"Pms1",0.22216105123885,-0.334043853615103,0.054,0.096,1
"Max",0.222198930997404,-0.346712710447603,0.129,0.192,1
"Gm26672",0.222267310219234,0.354899188854765,0.161,0.077,1
"Atm",0.222323408009076,0.189284450510283,0.247,0.135,1
"Gm16091",0.222351299108104,0.204433974417472,0.086,0.019,1
"Dhx30",0.222465481379004,-0.0106747862711785,0.344,0.25,1
"Arfgef2",0.222507879016293,-0.443288449243415,0.204,0.308,1
"2810405F17Rik",0.222912258681006,0.237106979456262,0.086,0.019,1
"Rmnd5b",0.223056423448946,0.0775570337068317,0.075,0.019,1
"Rab5c",0.223220930377951,0.330136062222726,0.14,0.058,1
"Cpeb4",0.223432356151467,0.345907795250635,0.301,0.173,1
"Phtf2",0.223546023870365,-0.327095104130238,0.065,0.096,1
"Atad2b",0.223569747022432,-0.341004798934094,0.376,0.481,1
"Gm16183",0.223596725915793,0.39953345622754,0.086,0.019,1
"Kif13b",0.223659688815512,-0.363009679225557,0.301,0.404,1
"Map3k4",0.223659914934364,0.272969737114607,0.086,0.019,1
"Gm15862",0.223748304182516,-0.208842242823041,0.011,0.058,1
"Ap3s1",0.223840590285041,0.234763952469687,0.086,0.019,1
"Jmy",0.223905272633505,-0.393004242145881,0.29,0.365,1
"Klf8",0.223910848068181,0.135177687007873,0.108,0.038,1
"Mga",0.224280343217804,0.17508042931969,0.269,0.154,1
"Rplp0",0.224352398602039,0.283480200102817,0.086,0.019,1
"Slc39a13",0.224451247040999,0.251163795736243,0.086,0.019,1
"Srp68",0.224478535468348,0.187058653877723,0.086,0.019,1
"Git2",0.224487039069677,-0.281213166504079,0.194,0.288,1
"Rars",0.224488082502344,0.219749300597039,0.086,0.019,1
"Pcbp3",0.224518484151511,-0.284263468279477,0.054,0.135,1
"Rtf2",0.224607587686015,0.207258063343741,0.086,0.019,1
"Sap30bp",0.224608482597028,0.207214873953464,0.118,0.038,1
"Tinf2",0.224697476141904,0.241670180378936,0.086,0.019,1
"Napa",0.224707459244379,0.189452498285463,0.086,0.019,1
"Zdhhc1",0.224951074259127,-0.290923077710258,0.054,0.135,1
"Tram1",0.225029680742818,-0.00993674434573949,0.054,0.115,1
"Osbpl7",0.225037932407454,-0.384072058339134,0.043,0.115,1
"Dynlt3",0.225083030416139,0.220798936012759,0.118,0.038,1
"Nalcn",0.225527208433428,0.0455541400007593,0.344,0.442,1
"Gspt2",0.225729550290456,-0.284691766782892,0.011,0.058,1
"Xrcc5",0.225864433913692,0.25995397874207,0.118,0.038,1
"Arsg",0.226410221807483,-0.306548964308387,0.065,0.154,1
"Bicd2",0.226466367952006,0.228124638874425,0.118,0.038,1
"B3galt1",0.226537184834762,-0.304799045096464,0.441,0.577,1
"Tshz3",0.226599368762197,0.190847565288693,0.14,0.058,1
"Ccdc181",0.226937833637634,-0.0701850505508392,0.011,0.058,1
"Arhgap31",0.226978308639578,0.252550035218234,0.473,0.327,1
"Cep44",0.227216423139797,0.268239343367415,0.118,0.038,1
"Zmym6",0.227280009357131,-0.304368222766442,0.183,0.288,1
"Rnf34",0.227411786405778,-0.0432377028238996,0.108,0.058,1
"Rundc1",0.227532021170933,-0.209225083756755,0.043,0.115,1
"Dhcr24",0.227548515414431,0.265665717183722,0.118,0.038,1
"Akap7",0.227589570833503,-0.166731764706895,0.065,0.154,1
"Rab28",0.227786621396846,-0.201493022706335,0.215,0.346,1
"Gbe1",0.227880564845928,-0.296663421196544,0.086,0.096,1
"Man2a2",0.227969575446166,0.282282867268933,0.344,0.212,1
"Fnbp4",0.228020209693264,0.364460172518887,0.301,0.192,1
"Bod1l",0.228155696552751,-0.286116332257176,0.183,0.308,1
"Zfp940",0.228528476408354,-0.0461603946546318,0.022,0.077,1
"Usp48",0.228811533436118,-0.209990213371276,0.151,0.269,1
"Ddx39b",0.229208586216638,-0.229602351904381,0.151,0.269,1
"Slc39a6",0.22950460933876,0.272208872871856,0.118,0.038,1
"Gm45345",0.2295566306374,-0.364805776542579,0.151,0.25,1
"E330009J07Rik",0.229600529820305,-0.118119512182215,0.226,0.192,1
"Prpf6",0.229760904524798,-0.135367204948384,0.14,0.25,1
"Slc7a1",0.229776626154403,-0.00114975991664837,0.065,0.019,1
"Cux1",0.229863376472205,0.302161690714373,0.323,0.192,1
"Has2os",0.229886729573775,-0.396294548379044,0.118,0.212,1
"Dand5",0.229911315992828,-0.313201730072776,0.054,0.135,1
"1600020E01Rik",0.230137122384551,-0.326458576725235,0.118,0.192,1
"Trpm7",0.230320274422162,-0.270156040837493,0.495,0.538,1
"Cds2",0.230480187485474,-0.150982310603979,0.043,0.115,1
"Eef1a1",0.230505052341595,0.322814505642324,0.43,0.308,1
"Got1",0.230567207159052,-0.317974297312878,0.065,0.154,1
"Fkbp3",0.230738658826855,0.311589593796441,0.118,0.038,1
"Dync1i1",0.230897378073886,-0.12418806693223,0.022,0.077,1
"Fbxl18",0.230967584907771,-0.26998942157867,0.022,0.077,1
"Eloc",0.231102342433772,0.202438657910005,0.118,0.038,1
"Syt1",0.23111788611661,-0.23034639060338,0.215,0.346,1
"Ttc27",0.231150769857008,0.234953648061093,0.118,0.038,1
"2610037D02Rik",0.231173108158174,0.225023662396255,0.118,0.038,1
"Phf8",0.231216940236613,0.141425081513396,0.237,0.135,1
"Phactr1",0.231309990186846,-0.133436284260843,0.763,0.75,1
"Ctsl",0.231310178567318,0.151806589651132,0.301,0.192,1
"Ap3m2",0.231456046317154,0.187365486241372,0.118,0.038,1
"Rnf187",0.231623104954453,-0.288950298549088,0.032,0.096,1
"Vps26c",0.231730770512491,0.310032778834841,0.118,0.038,1
"Tmem98",0.231896139723858,-0.221821069667444,0.054,0.135,1
"Igf2bp3",0.231904057865621,-0.317332672740948,0.108,0.212,1
"Gm20404",0.232192955278591,0.315368483200729,0.226,0.115,1
"Msl2",0.232260975959724,-0.334920143437497,0.043,0.077,1
"Coq8a",0.232292967460333,-0.0852129914902913,0,0.019,1
"Gm14719",0.232292967460333,-0.0852129914902913,0,0.019,1
