"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rnps1",0.214801568813146,0.00262859950762007,0.272,0.248,1
"Rgl2",0.21483777302618,-0.0111457326327029,0.067,0.086,1
"Spindoc",0.214959061480219,-0.0231335092925417,0.147,0.136,1
"Arf1",0.214971393936968,0.0410921715583447,0.168,0.139,1
"Gm28836",0.215030633478881,0.0516189780546158,0.018,0.01,1
"Samm50",0.215103436760948,-0.0475685312539861,0.076,0.08,1
"Xpa",0.215175753360399,0.0816011418958921,0.13,0.101,1
"Wdr18",0.215381970079462,0.0290069285042943,0.085,0.064,1
"Gm10221",0.215395867174005,-0.0444357640897423,0.014,0.028,1
"Ank2",0.215518112426887,0.0478148273266528,0.982,0.972,1
"Slc9a6",0.21560677128585,0.0506288426872397,0.082,0.058,1
"Gm16226",0.215614856076463,-0.0908298128018182,0.176,0.195,1
"Prodh",0.21577790435128,-0.106620082453739,0.145,0.178,1
"Zyx",0.215780434747338,0.0348664777589684,0.033,0.018,1
"Atxn3",0.215831391041797,0.0631192965161574,0.156,0.124,1
"Gm38393",0.215896640167718,0.0719668874242665,0.248,0.21,1
"Rpl13a",0.216087117651419,-0.032604091944843,0.011,0.021,1
"Snap29",0.216097712648571,0.0521204503795727,0.054,0.035,1
"Man2a1",0.21611875107712,-0.0627285567942554,0.35,0.395,1
"Nudt6",0.216124905635082,-0.021094166965563,0.007,0.017,1
"Gm44899",0.216128067337613,0.0200111946002997,0.1,0.079,1
"Hmgn2",0.216141262911979,-0.0245846252508884,0.043,0.041,1
"Bmpr2",0.216332672972635,0.0617763511055377,0.393,0.349,1
"1700037H04Rik",0.216359626744432,0.0237992424529612,0.036,0.021,1
"Ube2w",0.21636268963118,0.0339565773671964,0.431,0.394,1
"Rbm18",0.216363112547265,-0.047187392415329,0.072,0.074,1
"Rabepk",0.216479257075818,-0.0364999809020564,0.072,0.096,1
"Gm14253",0.216553245986558,-0.0196341403585157,0.004,0.012,1
"Spata5",0.21666731552521,0.0513840986750417,0.201,0.167,1
"Igbp1",0.216702944013108,0.00198085307448771,0.047,0.033,1
"Hecw2",0.216825554167095,-0.0457785987698731,0.797,0.793,1
"Cbs",0.216831533285939,-0.0210371603716569,0.004,0.012,1
"Dock7",0.216952186381455,-0.0663050070375201,0.386,0.387,1
"Pfkl",0.216966689424503,-0.0448493065077894,0.074,0.079,1
"Gpx4-ps2",0.217061052363086,0.0121782476937148,0.098,0.08,1
"Myo1d",0.217140277297599,0.0793369347230347,0.176,0.151,1
"Appbp2os",0.217154182425678,-0.0437064133915701,0.013,0.024,1
"Naf1",0.217238140189708,0.00780936797323636,0.109,0.09,1
"Acvr1b",0.217254618028711,0.0608190006312171,0.13,0.101,1
"Gm28638",0.217324086891834,0.0041079841431971,0.011,0.004,1
"Gm10654",0.217337764589444,0.00759164824063442,0.013,0.005,1
"Wdr53",0.217344493657283,-0.00897153391235909,0.042,0.033,1
"4930587E11Rik",0.217351240768901,-0.0276847619006321,0.384,0.36,1
"C1qa",0.217398294589827,0.0195957809628212,0.04,0.026,1
"5430403G16Rik",0.217424032291082,0.0353067355589384,0.038,0.022,1
"Celsr2",0.21743784832621,0.0489287074788714,0.111,0.084,1
"Pla2g6",0.217480119073894,0.0444317292117298,0.025,0.013,1
"Daam2",0.217527652152363,0.032873106250951,0.029,0.016,1
"Aldh6a1",0.217529990935904,-0.0254240776594511,0.043,0.062,1
"Sag",0.217668858392527,-0.0585605142134743,0.04,0.055,1
"Gm49405",0.217727320367652,-0.0491223306048145,0.027,0.044,1
"Gm4632",0.217819689614029,0.0475795753926224,0.024,0.012,1
"Gnai1",0.217855502027489,0.0722587105386289,0.263,0.223,1
"Gm16638",0.21796812548504,0.0321681253272924,0.112,0.088,1
"4632404H12Rik",0.218000109424329,0.0259878711158582,0.042,0.026,1
"Apba2",0.218017557926761,-0.0803563143655484,0.636,0.675,1
"Tifa",0.218133783699254,0.0332146965403747,0.129,0.103,1
"Gm43150",0.218181528024066,-0.0285228636117744,0.009,0.02,1
"Gm19221",0.218188751902693,0.0109968672919298,0.018,0.009,1
"Srsf7",0.218204296286614,0.0153814965342509,0.592,0.556,1
"Gm28410",0.218246642540678,-0.0545347017354989,0.042,0.05,1
"Trappc9",0.21856683367257,0.00942678841000588,0.306,0.274,1
"Ubox5",0.218691895563112,0.0315026160372296,0.062,0.042,1
"Dgka",0.218699885745667,-0.00560179568317093,0.063,0.052,1
"Brip1os",0.218799659822088,-0.0875918395478154,0.214,0.245,1
"Rbm15",0.218964973227942,-0.0291426852539831,0.022,0.037,1
"Phka1",0.219005314164854,-0.0127951141717571,0.053,0.044,1
"Rap2b",0.219148740460011,0.0695333546900491,0.125,0.099,1
"Gstz1",0.21915705250369,0.0185750007235956,0.199,0.173,1
"Gucy1b1",0.219161623133091,0.0529490258026779,0.321,0.284,1
"Lrrc57",0.219192561418909,0.0154142994274393,0.129,0.107,1
"Sptssb",0.21929615158727,0.0251653978163273,0.031,0.017,1
"Rogdi",0.219317865295668,-0.0151989908150183,0.181,0.169,1
"Pdha1",0.219390628547278,0.0301196195559314,0.06,0.041,1
"Hspb11",0.219470747141712,0.0353598753865121,0.053,0.034,1
"Invs",0.219487856207112,-0.0713683542556229,0.098,0.115,1
"Mtor",0.219694844617307,0.0865549329697488,0.205,0.176,1
"Bphl",0.21972634870825,0.0264231726864045,0.103,0.081,1
"Tor1b",0.219741934853834,0.0112003653497121,0.051,0.037,1
"1700064H15Rik",0.219814543611424,-0.0306574535951962,0.009,0.02,1
"Dync1i1",0.219818658451021,0.0262977928388368,0.79,0.751,1
"Gm17259",0.219916562718848,-0.0269048006162492,0.004,0.012,1
"Xrcc4",0.219968532164593,0.0490866887607517,0.214,0.18,1
"Gm9885",0.220000824840597,-0.0456376621560481,0.013,0.024,1
"Sidt1",0.220065450024773,0.0977069365706067,0.527,0.488,1
"Mpdz",0.220093547067353,0.00456312484349147,0.192,0.173,1
"Smyd2",0.220178423458453,-0.0258665328717619,0.197,0.186,1
"Gm15558",0.220181146681407,-0.0151545858910249,0.033,0.027,1
"Zfat",0.220229176334254,-0.0523001968229143,0.139,0.145,1
"Hexb",0.220340358166543,0.0737066010107699,0.078,0.057,1
"2810468N07Rik",0.220430560703114,0.023228132633736,0.036,0.021,1
"Trap1",0.220448930824633,0.0484438615310055,0.112,0.086,1
"Zmynd19",0.220563514918212,0.0133303499386402,0.025,0.014,1
"Patj",0.220575606453753,-0.0463592419249282,0.259,0.259,1
"Sugt1",0.220632379730018,0.0266759421046812,0.165,0.14,1
"Mospd3",0.220841978054217,0.013497869533437,0.025,0.014,1
"Slc23a1",0.22088494503559,-0.0372804079746138,0.014,0.028,1
"Igf2r",0.22097933646725,-0.0630659506028866,0.089,0.105,1
"Nol6",0.221031909936842,-0.0205097507029169,0.04,0.034,1
"Gorab",0.221116173064727,0.0214194048363332,0.04,0.025,1
"Oprl1",0.221173631082763,0.00847499019152755,0.04,0.027,1
"Gm765",0.221297092451852,-0.0309573768540307,0.013,0.025,1
"Gm9794",0.221600018914285,0.0057019100538272,0.165,0.142,1
"Rpl17",0.221844399776594,-0.0206554753386462,0.033,0.03,1
"Map2k5",0.221908722143478,0.0517731097179102,0.288,0.248,1
"Gm29245",0.221942885050477,-0.0233133375816447,0.005,0.014,1
"Galnt7",0.221957831514371,0.024664322479499,0.268,0.237,1
"Fundc1",0.221981054733266,0.0401949286717012,0.063,0.044,1
"Tsc22d3",0.222020407611042,0.0136603352822255,0.042,0.028,1
"Ptprk",0.222052284847187,-0.0494714842996922,0.181,0.178,1
"Cplx1",0.222063107234334,-0.0505491702280437,0.085,0.091,1
"Stam",0.222084724705283,-0.0681022425900241,0.127,0.141,1
"2900026A02Rik",0.222126774462218,0.0927654932543344,0.17,0.143,1
"Tmem87a",0.222136363307832,-0.0144306899063105,0.154,0.142,1
"Mir133a-1hg",0.222138044764876,0.0710106899950467,0.111,0.084,1
"Cyp4x1",0.222244714183112,0.0105981505018857,0.083,0.067,1
"Dcun1d4",0.222347582151501,0.067987779043337,0.163,0.131,1
"1600010M07Rik",0.22235305084329,-0.0598484438519945,0.284,0.304,1
"Snx19",0.222361337680062,-0.0562171563634584,0.054,0.077,1
"Ptgs2",0.222442328487539,0.00425937574308205,0.013,0.005,1
"Gm28959",0.222515179393803,-0.000687320293026126,0.007,0.002,1
"Rnf146",0.222540345778502,0.0277106033307138,0.12,0.097,1
"Zfp324",0.222583858735791,0.0348647327389322,0.036,0.021,1
"Gm20208",0.222600445582125,-0.0533634406560993,0.063,0.069,1
"Prim1",0.222610188111433,0.0195845182742422,0.08,0.06,1
"Blzf1",0.222683789283319,0.00707918148965198,0.083,0.066,1
"Gm39090",0.222908764161031,-0.052539230156974,0.074,0.076,1
"Trmt61b",0.223238159520434,0.0110485208952686,0.139,0.118,1
"Akirin2",0.223244811007375,-0.00283968474606927,0.145,0.131,1
"Dgkd",0.223291102286762,0.0238259774910758,0.317,0.285,1
"9430021M05Rik",0.223474218541189,0.00840561264604849,0.025,0.015,1
"Slc25a44",0.223603715991675,0.02302656009365,0.062,0.045,1
"Eef1aknmt",0.22360937832204,0.0124524693011995,0.047,0.034,1
"Cyth3",0.223624095750447,0.0860140399424795,0.261,0.223,1
"Wdfy2",0.22363708009836,0.0225192861460931,0.152,0.13,1
"Prkar1b",0.223783802833056,0.0164984059962264,0.355,0.327,1
"Trpm7",0.223863946778597,-0.0549470814955353,0.487,0.486,1
"Acer2",0.223897734351683,0.0316579985254836,0.042,0.026,1
"Trappc5",0.223925777993411,-0.0440305627783839,0.022,0.037,1
"Rmnd5a",0.223952566252747,0.0583835946496893,0.252,0.215,1
"Zfpm2",0.224091528924394,0.0507699943759956,0.277,0.238,1
"Srbd1",0.224158523242879,0.0874924077350011,0.134,0.109,1
"Rala",0.224192209728828,-0.00256663090899378,0.223,0.204,1
"Scoc",0.224211678400656,0.0349674555868145,0.101,0.079,1
"Gm43081",0.224244275154894,-0.0296427416977281,0.007,0.017,1
"Vps33b",0.224353745009921,0.03675051710855,0.089,0.065,1
"Plagl1",0.224379146465064,0.0255593072036124,0.051,0.034,1
"Galnt11",0.224508093917913,-0.0575629716821638,0.322,0.343,1
"Atg10",0.224557399831072,-0.0288925767089887,0.181,0.169,1
"Pcnx",0.224647215494994,0.0520388488991947,0.408,0.363,1
"Supv3l1",0.224683763650748,-0.0396083845649728,0.098,0.099,1
"Nop2",0.224809346587493,0.00489202475672458,0.034,0.024,1
"Gabarapl1",0.224860553827048,0.0300809137369945,0.152,0.127,1
"Thpo",0.224940051815959,-0.0257100974046155,0.014,0.028,1
"Gm10699",0.224958408548675,0.00794976411615924,0.014,0.006,1
"Sipa1l1",0.225126483066364,0.0849606103159219,0.65,0.616,1
"Cln8",0.225206423820905,0.0283013886294679,0.022,0.011,1
"Rab3a",0.225242686014979,-0.00646174859432347,0.207,0.19,1
"Plxna3",0.22524494119426,-0.0467925398629396,0.018,0.029,1
"Rabggta",0.225260909817226,-0.0528575711410847,0.025,0.035,1
"G630016G05Rik",0.225270840667083,-0.059786619921697,0.094,0.112,1
"Bach2os",0.225292433840446,0.030621811262397,0.018,0.009,1
"Suclg2",0.225316344199919,-0.0265501551529236,0.014,0.028,1
"Rab3d",0.22546269650146,0.0223624116679422,0.02,0.01,1
"Smim10l1",0.225611725159963,0.0597833958085606,0.143,0.112,1
"Gm46103",0.225640864803938,-0.0617043113595238,0.047,0.069,1
"Wdr4",0.225669255896839,0.0405201363279507,0.058,0.039,1
"Spr",0.225763855358889,0.025184612709969,0.038,0.024,1
"Dpysl4",0.225906167089934,0.0650680854193385,0.096,0.071,1
"Dcaf8",0.225910502719335,-0.0685898934673629,0.221,0.26,1
"Cd59b",0.226002025138403,-0.0191637061583443,0.018,0.015,1
"Rfxap",0.226070293663855,0.0243236812332089,0.063,0.045,1
"St3gal6",0.226089679637929,0.0658085092241829,0.094,0.07,1
"Cxxc1",0.226130702868198,-0.0580087968465599,0.036,0.056,1
"Fam133b",0.226137003973669,-0.0580399786603227,0.203,0.217,1
"Srr",0.226210614877511,0.105149342775615,0.299,0.268,1
"Twsg1",0.226369997261725,0.0545733812395032,0.043,0.027,1
"Armc9",0.226373102415928,-0.00611011512981041,0.406,0.389,1
"Anln",0.226394467843274,0.0664742503527018,0.096,0.071,1
"Itga3",0.226414909411672,-0.0166853916024516,0.024,0.037,1
"Tarsl2",0.226445635239777,-0.0130737373741682,0.058,0.051,1
"Ltbp4",0.226454990741641,-0.00975128064058137,0.069,0.061,1
"Pdk3",0.226484749318785,0.0608030225758235,0.129,0.1,1
"Gm15500",0.226572936120981,0.0247751040246482,0.083,0.063,1
"Slc12a6",0.226850312104567,0.0295017402097607,0.024,0.012,1
"Cd180",0.227286954646836,-0.0279373798259668,0.027,0.042,1
"Psrc1",0.227298759284881,0.0037413602425615,0.053,0.041,1
"Tnnt2",0.227377452747569,0.0406362685572958,0.031,0.017,1
"Arid1b",0.227401636299998,-0.0288713842120747,0.545,0.528,1
"Sgf29",0.227496602165458,-0.0514076088523684,0.063,0.074,1
"Tor1a",0.227742751988113,0.00355792752404077,0.074,0.061,1
"Castor2",0.228001821358106,-0.0390609355920788,0.197,0.195,1
"Cecr2",0.228012560809458,0.0161962138839112,0.027,0.015,1
"Plcd4",0.228202874202075,-0.0153696697968289,0.031,0.026,1
"Uckl1os",0.22825123846525,-0.0593687825248622,0.058,0.069,1
"Mrpl36",0.22834276911551,-0.0635729267314891,0.033,0.049,1
"Arsk",0.228376524642594,-0.0261495733651886,0.056,0.075,1
"Gm46404",0.228412438389151,0.00601119522175416,0.027,0.017,1
"Gm17606",0.228434262811039,-0.0323802568746476,0.007,0.017,1
"Usp39",0.228465040810453,0.0406430348269279,0.043,0.027,1
"Ube2q1",0.228505467035677,-0.042850338108427,0.034,0.037,1
"Rab27a",0.228534096213322,-0.0549740893089383,0.105,0.135,1
"Msantd4",0.228566164605144,-0.0430593425458916,0.029,0.037,1
"Jam3",0.228570061155336,-0.0559553864345599,0.341,0.343,1
"Zfp292",0.228592106628862,0.059396845698636,0.409,0.365,1
"Brcc3",0.228703536935334,-0.0126147648112365,0.105,0.094,1
"Mettl2",0.228707088054592,-0.0728059746261981,0.118,0.124,1
"Tbcel",0.228731214375676,-0.0175942593452114,0.174,0.158,1
"Micu3",0.228736927930388,0.0291184235098919,0.361,0.324,1
"Gm16055",0.228797303478583,0.0403919999811564,0.024,0.016,1
"Ak5",0.2288338516118,-0.0589403503034709,0.645,0.633,1
"L1cam",0.228873140438078,0.0376487387573361,0.125,0.099,1
"Ift74",0.22891063375589,-0.0451953101533519,0.161,0.168,1
"Wdr48",0.228939576309882,0.0532773708510197,0.103,0.077,1
"Epm2a",0.228997960305401,-0.0648368392743791,0.121,0.143,1
"Glrb",0.229026443186287,0.0193746688285588,0.5,0.463,1
"Gm13610",0.229120470070144,-0.00988801048012486,0.002,0.007,1
"Dop1a",0.229167616950054,-0.0593157313185686,0.27,0.273,1
"Chrd",0.229201381331938,0.0086921121928783,0.13,0.108,1
"Dixdc1",0.229292669120649,-0.00687723656825678,0.27,0.256,1
"Gm44767",0.229313542684946,-0.0121107115949421,0.004,0.011,1
"Vps4b",0.229538308419934,0.0282236937213456,0.127,0.104,1
"Pafah1b1",0.229644272363918,0.0175559699032337,0.645,0.607,1
"March8",0.229690664321204,0.0498334844727534,0.158,0.127,1
"Gm33680",0.229769439474623,0.013639291110141,0.024,0.013,1
"Cggbp1",0.229879820249293,-0.0573961815469231,0.058,0.065,1
"Klhl23",0.229921112756836,0.00329810735233332,0.118,0.099,1
"Sec61a1",0.229966598991831,-0.0114178034221565,0.145,0.131,1
"Shld1",0.229993333173787,0.0695921043514279,0.118,0.09,1
"Prr12",0.230010588568338,-0.00251533521503053,0.065,0.052,1
"Zfp652os",0.23004526912556,0.0500702727980852,0.025,0.015,1
"Rnf38",0.230065746328391,-0.0495262268547393,0.176,0.178,1
"Rps6kb1",0.230112455973522,-0.0256219951835237,0.344,0.335,1
"Tgoln1",0.230143964089903,0.0162147096561077,0.091,0.073,1
"Ddx56",0.230145187320322,0.00415906900849978,0.02,0.011,1
"Nav2",0.230153760167828,0.0319540149546342,0.935,0.91,1
"Prepl",0.230207906362937,0.0701895482019348,0.322,0.281,1
"Sptbn2",0.230255025047115,0.0572256272063717,0.266,0.227,1
"Eya3",0.230263651622256,0.0834140168950233,0.236,0.198,1
"Zfp804b",0.230400329105793,0.111953705474455,0.15,0.127,1
"Tspan31",0.230585821493131,-0.0219971583106461,0.036,0.033,1
"Adcyap1",0.230589551372262,0.0457605149642136,0.058,0.039,1
"Rpl30",0.230714661670831,-0.0638729477696213,0.056,0.071,1
"C78859",0.230727710369672,0.023473381576194,0.136,0.111,1
"Gm14330",0.230879051222899,-0.0779421517183295,0.096,0.124,1
"L2hgdh",0.230884228481429,-0.0650432492107598,0.076,0.1,1
"Nfkb2",0.231040211286366,0.0347230168169953,0.031,0.017,1
"Strip1",0.231164854520665,0.0490240459844075,0.101,0.077,1
"Csrnp3",0.231175212747221,-0.0429939581589216,0.752,0.741,1
"Utp20",0.231182134837822,-0.0036473669715322,0.08,0.066,1
"9330160F10Rik",0.231241099850926,-0.0336857497818679,0.014,0.019,1
"Smim11",0.231328578717406,-0.0129878696118936,0.031,0.025,1
"Zfp141",0.231421269004247,-0.0450711735707076,0.141,0.138,1
"Snx16",0.23144989317999,0.0765061535928382,0.13,0.102,1
"Abca12",0.231659043913,-0.0690296522217783,0.038,0.057,1
"Zcchc17",0.231659115372166,0.0318720187632311,0.147,0.119,1
"Ino80",0.231786401521514,-0.00582037873095942,0.375,0.347,1
"Dpf2",0.231818642176147,0.0041123141328549,0.139,0.123,1
"Cers4",0.231852977551944,0.0448115949511736,0.341,0.304,1
"Aff3",0.231866409950721,0.0584231289811903,0.736,0.703,1
"Wdr43",0.231920618293021,0.0662444537629878,0.159,0.127,1
"Plk3",0.23199368550716,0.00583495413261467,0.022,0.013,1
"Actb",0.23201170425049,0.0633784809906611,0.389,0.347,1
"Mms19",0.232189821607448,-0.0583977325680671,0.159,0.167,1
"Dact3",0.232317484247875,-0.0599449401461208,0.042,0.051,1
"Parp4",0.232332356540213,0.0372684700823584,0.014,0.006,1
"Krba1",0.232343611717542,-0.0362331745794588,0.085,0.082,1
"Jun",0.232369229855021,0.0648540274835164,0.06,0.049,1
"Satl1",0.232461709817761,0.00146969264907629,0.009,0.003,1
"Tsr3",0.232617825109477,-0.0156556275225769,0.06,0.052,1
"Gm33206",0.232619354157404,0.0411411156635403,0.02,0.01,1
"1700123O20Rik",0.23279328910749,0.0285118961007971,0.024,0.012,1
"Lsm14a",0.232863147305436,-0.0183702087492633,0.138,0.128,1
"Mta3",0.232907442186087,0.0100009585316186,0.317,0.298,1
"Sec24c",0.232939612393195,0.0415732633884008,0.087,0.064,1
"Il17rb",0.23297565142465,-0.0259423496269797,0.007,0.017,1
"Junos",0.233043721090132,-0.0565727523883423,0.04,0.057,1
"Man1b1",0.233108790213849,0.0137124045934274,0.116,0.1,1
"Gm14377",0.233131768148208,-0.0671542994923499,0.045,0.066,1
"Iqch",0.233132017394655,0.020192580951076,0.051,0.034,1
"Tceal5",0.233170777950967,0.0970331905285252,0.159,0.128,1
"Ppp6c",0.233255965026841,0.0129979076159273,0.21,0.187,1
"9630013K17Rik",0.233490643064257,-0.00020141054363973,0.005,0.001,1
"Rgs10",0.233557171701032,-0.0543532607602441,0.024,0.037,1
"Herc2",0.233704722581092,0.0216292326731915,0.406,0.373,1
"Atg14",0.23384555438254,0.017471510396996,0.1,0.079,1
"Oaz3",0.233847059770945,0.0280742902077733,0.024,0.012,1
"Cacna1i",0.233856306234826,-0.045292265676071,0.071,0.095,1
"Stk24",0.233905500197101,-0.00241239008327393,0.141,0.13,1
"Serf1",0.233977834462419,0.035445334190251,0.031,0.017,1
"Rasip1",0.234021745039643,-0.0265273421026107,0.004,0.011,1
"Gm12183",0.234122866274577,-0.0592268371281945,0.034,0.045,1
"Atraid",0.234168178666136,0.0109411998919401,0.165,0.142,1
"Mcu",0.234188993071468,-0.0128689036338456,0.286,0.267,1
"Zfp119b",0.234394313804321,0.00791995324663539,0.016,0.007,1
"Vps45",0.234417138485852,0.0162751441492192,0.163,0.142,1
"Sik3",0.23445148471518,0.0213028669128872,0.652,0.612,1
"Sdad1",0.234506333284654,0.0330421702457175,0.083,0.061,1
"Phip",0.234534740148858,-0.0444834467839064,0.413,0.401,1
"Kcnj10",0.234580936619192,0.0335358595737044,0.013,0.005,1
"Rnf216",0.23459635794942,0.0201030137054007,0.308,0.281,1
"Gm14410",0.234605724554451,-0.0225162819544583,0.125,0.122,1
"Amotl1",0.234624380032503,-0.0267124682317464,0.007,0.017,1
"Dpf3",0.234660859595531,-0.0135486928067494,0.025,0.018,1
"Zkscan17",0.234672316908455,-0.0125022189784966,0.043,0.035,1
"Camsap2",0.234837079431036,0.0332239444569155,0.295,0.258,1
"Asphd2",0.234855333769487,-0.0508675699830344,0.065,0.075,1
"Lmbr1l",0.234956644448053,0.0538805546747758,0.051,0.033,1
"2610021A01Rik",0.23508966174212,-0.0556635650932574,0.125,0.135,1
"Braf",0.235153270760466,-0.0187164363247541,0.612,0.591,1
"Tia1",0.235166150115151,0.0314276448349771,0.366,0.331,1
"Pcsk7",0.235223734988501,-0.0442823624092715,0.286,0.277,1
"Nfix",0.235225104307687,0.0809141446594872,0.384,0.34,1
"Gm43485",0.235317848730671,-0.0505208780594186,0.196,0.194,1
"Tbc1d14",0.235419172118476,0.065752976352587,0.165,0.133,1
"Atp10b",0.235540029513901,-0.0190558793211582,0.216,0.199,1
"U2af2",0.235684447311048,0.0604588247902764,0.12,0.092,1
"Qrfpr",0.235801801218074,0.00967387828314842,0.025,0.015,1
"Wdr70",0.235956604180901,0.0229972780919234,0.268,0.233,1
"C330002G04Rik",0.235974400217502,-0.0689140358362686,0.051,0.071,1
"Pcyt1a",0.236003906202608,-0.0597530630114215,0.062,0.077,1
"Tmcc1",0.236021850668872,-0.0611161364480612,0.683,0.687,1
"Gm17114",0.236040012722023,-0.0423063353671799,0.018,0.027,1
"Mnt",0.236102076886089,-0.0279848464861516,0.053,0.051,1
"Zfp850",0.236118879440416,0.0168799411614614,0.025,0.014,1
"Pde7a",0.236134620570632,0.0493433956665469,0.355,0.314,1
"Rtn2",0.236196549045635,0.00433950744631711,0.043,0.032,1
"Atp5j",0.236240789865075,0.0509709596247063,0.138,0.109,1
"Glul",0.236403936925535,0.0370130634556946,0.087,0.064,1
"Ap4e1",0.23640410641848,0.0228405539202533,0.111,0.089,1
"Kif1b",0.236608035142561,0.0311644824707589,0.674,0.631,1
"Gm26918",0.236610833559534,-0.0545009976937778,0.042,0.057,1
"Mrps23",0.236895287289964,0.0280092720349673,0.031,0.017,1
"Ranbp6",0.237031307320018,0.0313464132761391,0.031,0.017,1
"Mdk",0.237041439425732,-0.0539904648650465,0.027,0.043,1
"Phf10",0.23704525452524,0.0463651151031017,0.071,0.049,1
"Dhx38",0.237117207398225,0.0375752264076962,0.031,0.018,1
"Sdf2l1",0.237122134845227,-0.0367479204443354,0.014,0.022,1
"0610012G03Rik",0.237205928958193,-0.0525449945202933,0.062,0.069,1
"Gatm",0.237236873785123,-0.0319917525220079,0.127,0.12,1
"Arid2",0.237239488422093,0.0806669881083126,0.254,0.215,1
"Ltv1",0.237294828620369,-0.00279966112708828,0.038,0.029,1
"Kif3a",0.237296476582643,0.0357615023563013,0.337,0.3,1
"Ppp1r9b",0.237589666811744,-0.0502122821656384,0.049,0.06,1
"Gm43047",0.237674027057252,-0.0644893804671678,0.054,0.072,1
"Psmd7",0.237701045402055,-0.0318640181109353,0.304,0.287,1
"Abcc10",0.237763192437833,0.00747946169640899,0.033,0.021,1
"Abraxas2",0.237846612394579,-0.059472871795015,0.096,0.106,1
"Nsun2",0.237866389626511,-0.0359993084326312,0.361,0.353,1
"Srgap1",0.237967546037878,0.0766652781701047,0.223,0.186,1
"Bloc1s4",0.238145027603842,0.0285052830653286,0.034,0.02,1
"Parp16",0.23816108732488,-0.0447655380733679,0.038,0.04,1
"Snx15",0.23816416267327,-0.0414894433161605,0.065,0.067,1
"Dmtf1",0.238296780744469,-0.0404659910208863,0.216,0.221,1
"Trpc5os",0.238402651473365,0.00319186068080177,0.034,0.025,1
"Slc36a1",0.238484556682189,0.0335696719701486,0.047,0.03,1
"Gphn",0.238506144226437,-0.0450356555325697,0.841,0.836,1
"Gm10785",0.238536710757564,-0.0727012332038104,0.23,0.246,1
"Ankle2",0.238575719781152,0.00618500816520198,0.107,0.09,1
"Ptbp1",0.238649512363143,-0.0478426168813125,0.025,0.037,1
"Tbc1d9",0.238686651529225,0.0762129296804057,0.223,0.186,1
"Nagpa",0.238688871542145,0.0157032860240061,0.038,0.025,1
"Cygb",0.238821389760846,-0.0424196937398449,0.022,0.032,1
"Crybg3",0.238834549549744,-0.034756403687826,0.009,0.017,1
"Pcdh9",0.238850242413075,0.0437716736613512,0.995,0.998,1
"Nrbf2",0.238876128552699,-0.0475705939938509,0.025,0.042,1
"Srrm3",0.238891694873247,0.0496653134367772,0.469,0.431,1
"Mcfd2",0.238938812979797,0.000910608867563542,0.043,0.033,1
"Gm41609",0.238987085566758,-0.0776021499542326,0.322,0.345,1
"Baz2b",0.239013555785598,0.00619967466557081,0.649,0.62,1
"B3gat3",0.239097933102947,0.0102739307954808,0.147,0.126,1
"Atg101",0.239179175343726,0.0243413367227507,0.038,0.024,1
"Osbp2",0.239236445371071,-0.0523775017885855,0.364,0.373,1
"Ccdc144b",0.239300607228953,0.000980505938926563,0.005,0.001,1
"Jkamp",0.239315619534643,0.014319373105225,0.176,0.153,1
"Tecpr1",0.239541477659924,-0.0634360140326623,0.21,0.217,1
"4930567K20Rik",0.239561826302778,-0.0989225576904635,0.049,0.067,1
"Fance",0.239569301842433,-0.0561000121760801,0.076,0.088,1
"Stoml2",0.239577052361492,-0.011798118503622,0.022,0.035,1
"Astn2",0.239602400169132,-0.0373519742234465,0.85,0.878,1
"Add1",0.239675211283598,0.0192481898931696,0.368,0.336,1
"Chil5",0.23969097758876,-0.022686690005465,0.009,0.019,1
"2610044O15Rik8",0.239695089087697,0.0279459730941136,0.103,0.08,1
"Polr3f",0.239909371141996,0.0387773833989909,0.08,0.059,1
"Syt1",0.240059140739155,0.0211032222106868,0.995,0.991,1
"Gm14342",0.240063199554888,0.0112393061943523,0.011,0.016,1
"Gosr1",0.240100551123993,0.0484433975366339,0.112,0.087,1
"Mlip",0.240140682039515,-0.0632890036898983,0.63,0.641,1
"Atp23",0.24032441897924,0.0414911180305234,0.042,0.026,1
"Lama2",0.240361464071959,-0.031055125843893,0.04,0.041,1
"Sec22b",0.240466321126999,-0.0152830614105828,0.101,0.092,1
"Tiam1",0.240520952126136,0.00953091607660594,0.65,0.615,1
"Cyb5r3",0.240547295481813,-0.0320912861983401,0.009,0.019,1
"Jag2",0.240547895391849,-0.0482624692471629,0.087,0.094,1
"Pdxp",0.240570673858748,-0.00793638220117215,0.062,0.051,1
"Pqlc2",0.240604657430358,-0.00195181955526219,0.078,0.063,1
"Cdiptos",0.240645162521202,-0.0286462438656439,0.007,0.017,1
"Esyt3",0.24084369054327,0.0353133763221062,0.036,0.021,1
"Gm12992",0.24085720903449,0.0454613878818129,0.042,0.031,1
"Pdcl3",0.240930176230187,0.0327874029820813,0.045,0.029,1
"Pros1",0.241128741974964,-0.0582869298214989,0.109,0.117,1
"Zfp946",0.241201690290788,-0.002007230233282,0.036,0.027,1
"Rfx1",0.241390380560403,-0.0512356930238771,0.071,0.08,1
"Bckdha",0.241537560247804,0.0010661315158961,0.078,0.064,1
"Ext2",0.24181604170443,0.0717159424326473,0.237,0.2,1
