"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tmem70",0.00191699788467084,-0.0314851534193655,0.065,0.067,1
"Copg2",0.00191807078315905,0.00774850678078187,0.277,0.259,1
"Timm22",0.00192332974645349,-0.0351368049388083,0.081,0.083,1
"Pcgf3",0.00192353657154463,-0.0438709268892166,0.1,0.106,1
"Pacrg",0.00192809283000414,-0.0568186344146486,0.133,0.141,1
"Arl8a",0.00192922296255355,0.00179665528504569,0.123,0.114,1
"Farsb",0.00193100408599682,-0.0259289173065878,0.141,0.14,1
"Rsrc2",0.00193198908336995,0.0361614123702042,0.386,0.354,1
"Usp16",0.00193395874269863,0.0215788608261172,0.129,0.113,1
"Pcdh19",0.00193435005288826,0.04258995740619,0.268,0.241,1
"Celf2",0.00193683292268943,-0.0253053084146106,0.998,0.998,1
"4930509J09Rik",0.00193954548892857,0.053504132067606,0.752,0.729,1
"Ttc28",0.00194047034489802,-0.0537961229940989,0.17,0.18,1
"Azin1",0.00194523845178599,-0.0231815183174424,0.086,0.084,1
"Dok3",0.00194562710733478,-0.0443341702998091,0.026,0.039,1
"Dap3",0.00194572608141391,-0.0243858296476586,0.095,0.093,1
"Dcun1d2",0.0019472243206562,-0.00223251024123361,0.1,0.092,1
"Taldo1",0.00194981996172044,-0.0138647423806038,0.067,0.063,1
"Srr",0.00195713374680898,-0.0186272539244705,0.3,0.294,1
"Erh",0.00195937624176306,0.0267491156249147,0.085,0.07,1
"Pcdh20",0.00196075669373776,0.016115431377335,0.08,0.067,1
"Add2",0.00196096367552624,0.0258421883717732,0.745,0.712,1
"6430590A07Rik",0.00196285750810297,0.013178998751303,0.251,0.231,1
"Tomm40",0.00196602473249625,-0.0390383687876451,0.157,0.162,1
"Ldb1",0.00196789430070029,-0.0234976931153205,0.058,0.058,1
"Slc17a7",0.00197338643275373,-0.0484864282763939,0.553,0.565,1
"Pole4",0.00197465846480821,-0.0155021425665538,0.019,0.018,1
"Mrtfa",0.00197852510802566,0.0369884594210752,0.556,0.52,1
"Qrich1",0.00198002951060682,-0.0233571280399422,0.291,0.287,1
"Prkar2b",0.00198065588083967,-0.0441927059536242,0.151,0.158,1
"Ptpn1",0.00198102599696941,0.00525975281551538,0.275,0.26,1
"Jak2",0.00198605747126866,-0.0233083866925711,0.106,0.105,1
"mt-Rnr2",0.0019921706757062,-0.0602856089312507,0.301,0.32,1
"Heg1",0.00200046985203402,0.0444461986182306,0.08,0.061,1
"Gopc",0.00200437374608467,0.00549281541244739,0.11,0.098,1
"Fmn2",0.00200521782838205,0.0601816356660707,0.506,0.469,1
"Exosc1",0.00200540590058598,-0.0392469504149313,0.128,0.132,1
"Vps13a",0.00200989475877505,0.000231122917818238,0.452,0.433,1
"Ndn",0.00201020022681782,-0.0103924547545215,0.061,0.054,1
"Pms1",0.0020138424761305,-0.0468843401225732,0.055,0.065,1
"Mmd",0.00202065866000357,0.00977108265281806,0.117,0.104,1
"Bcat1",0.00202090602723094,-0.00408027034314545,0.027,0.022,1
"Tatdn3",0.00202436686860271,0.000744795041741408,0.086,0.076,1
"Psmd13",0.00202690836066734,0.0354267902881203,0.161,0.14,1
"Alg13",0.00202931748232669,-0.0333062232844336,0.084,0.086,1
"Ncf2",0.00203089760495482,-0.022778667880694,0.011,0.02,1
"Twf2",0.00203342940480887,-0.0497553544561561,0.076,0.084,1
"Zscan22",0.00203715732509135,-0.00448546011625067,0.085,0.078,1
"4732463B04Rik",0.00203815310058671,-0.0154877327134426,0.172,0.166,1
"Far1",0.00205039013002192,-0.0105372950924358,0.251,0.24,1
"Gm49356",0.00205466827350026,-0.051622278258129,0.123,0.132,1
"C1ql3",0.00205563135480957,0.0345377529620952,0.515,0.482,1
"Ccdc73",0.00206529229054978,-0.03228727992363,0.165,0.163,1
"Msmo1",0.00206862562607593,-0.017169976038356,0.044,0.041,1
"Farp2",0.00207152978877914,-0.0588258431554041,0.093,0.106,1
"Gm7072",0.00207178063596881,-0.015909599555702,0.053,0.048,1
"Pdgfc",0.00207195698222387,0.0221423718234973,0.117,0.102,1
"Tmem47",0.00207284455243989,0.0283957093107438,0.063,0.048,1
"Eif1b",0.00207359354651543,0.00937675062244264,0.148,0.132,1
"Per1",0.00207789512457305,0.0027080619310608,0.03,0.023,1
"Ablim1",0.00208033181723208,-0.0188848386150464,0.476,0.465,1
"Polrmt",0.00208501738315455,-0.0454064613919126,0.046,0.055,1
"Zfp280d",0.00208590348742199,-0.0123268563611716,0.495,0.48,1
"Klc1",0.00208685206253248,0.0040727482162114,0.272,0.259,1
"Trir",0.00208932879498169,0.0243697949581336,0.089,0.074,1
"Senp2",0.00209053063837249,-0.0290230629706365,0.204,0.204,1
"Rps9",0.00209226459463091,0.0172525778997477,0.098,0.083,1
"Hpgd",0.00209446506306494,0.0114949585251667,0.004,0.001,1
"P2ry12",0.00209470252297839,-0.0126354697106784,0.228,0.216,1
"Eea1",0.0020953661994714,0.0382969357348775,0.157,0.135,1
"Ccdc25",0.00209673721186375,-0.0373590595848453,0.051,0.056,1
"Cwc25",0.0020972716437711,0.0219742304516768,0.057,0.044,1
"Ric8b",0.00210430008920179,0.00442004415822334,0.148,0.137,1
"Sin3b",0.00210579969760583,-0.0356712294991763,0.075,0.08,1
"Tmem260",0.00210816667194826,-0.0325477856275212,0.165,0.167,1
"Rragb",0.00210910805152442,0.0345307242094777,0.203,0.178,1
"Prmt3",0.00210978193291719,-0.0444154602829708,0.075,0.083,1
"Unc79",0.0021170035297085,-0.0331449953362932,0.655,0.653,1
"Zfas1",0.0021209729492541,0.0171498010771985,0.066,0.054,1
"Slc35f4",0.00212355344650794,0.0467010661569134,0.412,0.379,1
"Crlf1",0.00212451007225815,-0.0427135752400737,0.142,0.148,1
"Tcerg1",0.00212565693420748,0.0337120878249985,0.184,0.162,1
"Pikfyve",0.00212695689832554,-0.0418646211489925,0.113,0.118,1
"Dact2",0.00213200466478266,0.00781281613950899,0.055,0.046,1
"Csde1",0.00213262243827204,0.0327500447006366,0.197,0.175,1
"Ski",0.00213363797231943,-0.018354223210026,0.233,0.229,1
"Tmem234",0.0021341499145558,0.00206073287149011,0.232,0.218,1
"Shank3",0.00213423962803516,0.0293459078291353,0.188,0.167,1
"Stambpl1",0.00213484251143845,0.00823145305555839,0.066,0.055,1
"Crtac1",0.00213758734423674,0.00814362565524995,0.278,0.26,1
"Atr",0.00213795402973362,-0.018431048044625,0.122,0.12,1
"A930015D03Rik",0.00214008448064615,-0.00884670965075562,0.448,0.436,1
"Nucb1",0.00214008726570946,-0.0120652650452008,0.057,0.053,1
"Paip2b",0.00214328838356236,-0.0364903606579736,0.034,0.041,1
"Zfp810",0.00214726917422241,-0.0051438721461845,0.106,0.098,1
"Add3",0.00214739344572064,0.0059410256960839,0.3,0.282,1
"Bdh1",0.00214756862009085,-0.00941286417089418,0.085,0.08,1
"Tmed5",0.00214841359822574,-0.0426149296913148,0.113,0.117,1
"Ctps",0.0021518075904512,-0.00491056279855373,0.05,0.044,1
"Gm15706",0.00215243271623986,-0.0019391649486795,0.033,0.026,1
"Cux1",0.00215757073348307,-0.030962893749805,0.168,0.168,1
"Cplx1",0.00215765078673979,-0.00889057663840789,0.067,0.06,1
"Slc25a16",0.00215929414340445,0.00809296747860683,0.086,0.074,1
"B130034C11Rik",0.00216143996113875,-0.0256158147197901,0.097,0.094,1
"Phf20",0.00216280503320614,0.0288008220954393,0.292,0.268,1
"Eml2",0.00217047353153563,0.0162188255897138,0.159,0.144,1
"Osbpl7",0.00217231357378646,-0.000713900577855697,0.058,0.05,1
"Lynx1",0.00217282020066768,0.0208979296378455,0.171,0.152,1
"Cpe",0.00217419965032617,-0.00404993913045404,0.318,0.3,1
"Cd46",0.00217997645055991,0.00773917875139163,0.233,0.216,1
"Cbr1",0.00218070936904762,0.0236746786567752,0.053,0.04,1
"Gm27241",0.00218292097246409,-0.0196889073252379,0.061,0.059,1
"Pcyt1b",0.00218633155783445,-0.0119341138843996,0.08,0.075,1
"Nbas",0.00219428547560099,-0.00248116005354304,0.234,0.221,1
"Rsf1os2",0.0022006216966873,-0.0651291306840462,0.113,0.128,1
"Slc52a2",0.00220077341301586,-0.00122813939234798,0.016,0.012,1
"Borcs7",0.00220371368161964,-0.00557338327828316,0.059,0.053,1
"Lpp",0.00220433753034125,0.00558115587411823,0.318,0.3,1
"Atpif1",0.00220543361739436,0.0211464089807044,0.313,0.288,1
"Letm2",0.00220577705682288,-0.0391569677511618,0.12,0.126,1
"Gm35166",0.00220999614632373,-0.0403791572084937,0.049,0.056,1
"Desi2",0.00221286973442005,-0.0377798563065381,0.327,0.326,1
"Taf7l",0.00221432498357683,-0.0424803140349682,0.043,0.048,1
"Cacng8",0.00221544262042336,-0.034562402460983,0.43,0.431,1
"E330009J07Rik",0.00221552371458613,-0.00772918201145736,0.065,0.06,1
"Kdm5b",0.00222246599680576,-0.0186466007825024,0.23,0.224,1
"Lrrc4",0.00222249095990894,-0.0267014410398811,0.41,0.403,1
"Man1a",0.00222465177977644,-0.0313914412680534,0.012,0.021,1
"Lancl2",0.00222958372465582,-0.016054936626788,0.035,0.034,1
"Arpc5",0.0022311309254378,-0.00412120030774416,0.123,0.112,1
"Glis2",0.00223119116823072,-0.0244196562136098,0.073,0.073,1
"A230057D06Rik",0.00223685946674706,-0.000818702886872691,0.458,0.436,1
"Gm43485",0.00224066989363166,-0.0706124960229789,0.215,0.237,1
"Mroh1",0.00224233374632052,-0.0543535881926311,0.061,0.076,1
"Lcor",0.0022455341423459,-0.0124137833798761,0.421,0.408,1
"Zfp277",0.00226473756882931,0.0296578949989064,0.177,0.157,1
"Dhx35",0.0022724105147511,0.00980114245845179,0.05,0.041,1
"Ccdc120",0.00227272508173995,0.0249122568333746,0.02,0.011,1
"Gng3",0.0022761372602045,-0.0561467255735946,0.112,0.125,1
"Rps6kb1",0.00227626147718028,-0.0291117845581462,0.265,0.264,1
"Gm26749",0.0022763999087555,-0.00782277666325326,0.237,0.228,1
"Coq9",0.0022772576145635,-0.0215213087661201,0.075,0.072,1
"Gm37372",0.00227863817469083,-0.00971526815004138,0.002,0.006,1
"Ddit4",0.00228003362517864,0.00576444401657231,0.037,0.029,1
"Trip12",0.00228031498874277,-0.00511757114686029,0.388,0.374,1
"Bnip3l",0.00228213063989134,-0.033860502646615,0.069,0.073,1
"Stx8",0.00228561409622432,-0.0415353873863714,0.239,0.244,1
"Zfp598",0.00228648381178611,-0.0458226845115807,0.039,0.048,1
"Drap1",0.002293310249896,0.034318148915471,0.068,0.053,1
"Rlf",0.00229423376682704,0.01631511080626,0.432,0.408,1
"Zc3hav1",0.00229981281520914,0.0140124825019756,0.025,0.017,1
"Vldlr",0.00230814553419308,0.025471781628195,0.091,0.075,1
"Marcks",0.00231073561844631,0.00720081286464883,0.087,0.076,1
"Atrip",0.00231538765318672,-0.048322963372372,0.071,0.081,1
"Blzf1",0.00231655305212577,0.015974881291454,0.069,0.057,1
"Gm37679",0.00231845415776718,0.0219689687460204,0.213,0.193,1
"Dzip1l",0.00231922414647825,-0.013599313919317,0.071,0.067,1
"Aplp1",0.00232201923299206,-0.000871793914073327,0.369,0.351,1
"Mtmr3",0.00232346104301313,-0.0126874808232403,0.336,0.324,1
"Fgfr1op2",0.00232381115300142,0.0307981257172468,0.165,0.145,1
"Wdr89",0.00232381546020685,0.0181502088601737,0.08,0.067,1
"Tbc1d9b",0.00232762864295175,-0.0457847469645286,0.154,0.164,1
"Nmd3",0.00232768110434713,0.0222238267658945,0.085,0.07,1
"Gm46102",0.00232780919750206,0.0136643654405667,0.043,0.033,1
"Creld1",0.00232976895559885,-0.0435008538222228,0.12,0.126,1
"Prr7",0.00233369267081454,0.0013330059240263,0.133,0.121,1
"Syt7",0.00233435723539226,0.00173315660178175,0.595,0.575,1
"Gpr176",0.00233645084268932,-0.0530392744295664,0.158,0.168,1
"Dnajc15",0.00233843220543976,-0.0430638723223796,0.141,0.147,1
"Carm1",0.00233954428526877,-0.0268273663927758,0.103,0.105,1
"Pantr1",0.00233987567418905,-0.0335926327335525,0.081,0.081,1
"Ipo4",0.00234817864076142,-0.00689492371977049,0.031,0.028,1
"Gm38126",0.00235270465670296,-0.0377708058608327,0.057,0.062,1
"Pianp",0.00235298519187159,-0.0197776692864352,0.099,0.098,1
"Dock7",0.00235542387324102,-0.0478270121998593,0.287,0.294,1
"Nphp4",0.00235944141925305,-0.0291208724435279,0.149,0.15,1
"Gpkow",0.00236512843837204,0.000612603459624217,0.135,0.125,1
"Suclg1",0.00236645569819678,-0.0579111308073884,0.11,0.123,1
"Srcap",0.00236873449419771,0.00502112122117385,0.064,0.056,1
"Capza1",0.00237030464776306,0.00572657156450801,0.167,0.154,1
"Agap1",0.00237049760699885,0.00108531057190642,0.549,0.529,1
"Pcnx2",0.00237569802467637,-0.0181607398995808,0.099,0.095,1
"Gm29491",0.00237799217957191,0.0243852448089175,0.022,0.013,1
"Jph4",0.00237902251032036,-0.0197941927053319,0.23,0.226,1
"2810049E08Rik",0.00237946695614649,0.0164679405291536,0.044,0.035,1
"Slf2",0.00237956107523261,0.000881158164663831,0.271,0.259,1
"Gm43604",0.00238119445898884,0.00662776898742413,0.003,0,1
"Mrpl32",0.0023813603915371,0.000969340733000729,0.066,0.058,1
"Man2c1os",0.00238190682845745,-0.0346945670731556,0.115,0.116,1
"Trpc6",0.00238633719229581,-0.0221123654215754,0.536,0.516,1
"Btg2",0.00238845606393009,0.0432865454702808,0.096,0.077,1
"Dmtn",0.00239205789460277,-0.00309743386452765,0.267,0.254,1
"Mbd4",0.00239540062804939,0.00604123650387051,0.057,0.048,1
"Catspere2",0.00239724935033912,-0.0176419768646588,0.151,0.147,1
"Ppp2r5e",0.00239752452559766,0.00476917917399133,0.298,0.281,1
"Apex2",0.00240204269499078,0.0112527423141994,0.311,0.292,1
"Npy1r",0.00240496429264242,0.0621101311201983,0.079,0.06,1
"Arcn1",0.00240553109014426,-0.0282680143447978,0.102,0.1,1
"Iars2",0.00240726861886658,-0.0279182550702367,0.122,0.122,1
"Laptm5",0.00241041258712201,0.00947298138144436,0.006,0.002,1
"Khdrbs1",0.0024152183234379,0.014109339792484,0.236,0.218,1
"Gm44511",0.00241975725581465,-0.0324621997995832,0.303,0.309,1
"Ist1",0.00242123544950337,0.00143259258487571,0.132,0.12,1
"Mettl26",0.00242139873835892,-0.00455613253883952,0.113,0.105,1
"Snta1",0.00242601180944622,0.0152795263289951,0.17,0.152,1
"Ccdc39",0.00242744602383384,-0.0355701463299748,0.115,0.12,1
"Chpf2",0.00242912066812238,-0.0261018162434318,0.115,0.113,1
"Orc2",0.0024298981200396,0.00613112115923076,0.182,0.169,1
"Scrn1",0.00243053292627941,-0.0013853397832912,0.128,0.118,1
"Brip1os",0.00243146599714216,0.00456842350080966,0.242,0.228,1
"Cep63",0.00243210813702822,-0.0266284012665154,0.051,0.051,1
"Homer1",0.00243550177643203,-0.0301783473259711,0.175,0.174,1
"Tm7sf3",0.00243715773985437,5.01438061876192e-05,0.126,0.116,1
"Rpl22l1",0.002440082641466,0.00293404217907431,0.066,0.056,1
"Slitrk5",0.00244608575608928,-0.0198878966978577,0.117,0.114,1
"Mlf2",0.00244845224713613,-0.0113664850777841,0.171,0.161,1
"Timm44",0.00244858935960278,0.0285845935213568,0.122,0.104,1
"Cyc1",0.0024494899359371,0.0138438186612657,0.091,0.078,1
"Depdc5",0.00245012323138294,-0.00321232774753832,0.264,0.251,1
"Cbx1",0.00245071597751358,-0.00654817698013294,0.163,0.154,1
"Zscan18",0.00245538766358759,-0.0134702040005239,0.064,0.06,1
"Gm15849",0.00245687919502778,0.00447654720909435,0.002,0,1
"Gm48145",0.00245687919502816,0.00616456782709786,0.002,0,1
"Plp2",0.0024568791950286,0.00742044653505397,0.002,0,1
"Lpcat4",0.00245761977643831,-0.0232607859753566,0.045,0.045,1
"Spopl",0.00246127373527992,-0.00676295177815278,0.138,0.129,1
"Map3k4",0.00246272713419346,0.012982072915603,0.286,0.266,1
"Elp2",0.00246484080449969,0.0260919278488541,0.159,0.14,1
"Cnksr2",0.00246591084983716,0.0384458570112187,0.832,0.805,1
"Nin",0.00246644835806692,0.012500875204886,0.285,0.267,1
"Rab30",0.00246679735825002,0.030493073200606,0.221,0.198,1
"Cfdp1",0.00247799602480173,-0.0326721684579028,0.195,0.197,1
"Rnf130",0.00247846653218395,-0.0239971745347586,0.269,0.266,1
"Gm47484",0.00247853398971737,0.0183492306882722,0.018,0.01,1
"2810006K23Rik",0.0024814074633085,-0.0435609042320464,0.025,0.033,1
"Gps2",0.00249321844430986,-0.0246080967706676,0.227,0.226,1
"Abhd2",0.00249716929137779,-0.0398253163956199,0.152,0.158,1
"Zfp729b",0.002498133600683,0.0141296774043153,0.006,0.001,1
"Dnaaf5",0.00250061408064048,-0.0361561597163422,0.032,0.038,1
"Htr4",0.00250243769725914,0.0756261098431621,0.582,0.547,1
"1110004F10Rik",0.00250737268764292,-0.011162397618526,0.13,0.123,1
"Uqcr10",0.00251442797795026,0.00218854334529517,0.088,0.079,1
"Rmnd5b",0.00251747289562829,0.00219305949052528,0.096,0.087,1
"Capn15",0.00252938706269074,-0.00364658401502516,0.243,0.234,1
"Tbcel",0.0025334879854095,0.00957283074849413,0.187,0.172,1
"Top1",0.00253421136019036,-0.00485782672397095,0.483,0.466,1
"Lman1",0.0025352727190088,-0.00879810458078434,0.07,0.066,1
"Zswim6",0.00253869154552474,-0.0534885405750781,0.236,0.25,1
"Clasp2",0.00254107349770918,0.038540553123328,0.499,0.467,1
"Dcp1a",0.00254235817504053,-0.0279864430873583,0.144,0.144,1
"Uvssa",0.00254643816453396,-0.000429397221212768,0.072,0.065,1
"Smarcc1",0.00255969038129517,-0.00182912084880371,0.23,0.214,1
"Foxk1",0.00256034311846246,0.000888528893258411,0.335,0.32,1
"Maf1",0.00256127759998866,-0.0348723219038579,0.029,0.034,1
"Gm44562",0.00257101549920136,-0.00282597563527898,0.218,0.207,1
"Btbd10",0.00257291858240931,0.00862633669239654,0.279,0.263,1
"Atp2a2",0.00257524532479235,-0.0259848856698709,0.273,0.27,1
"Ap3d1",0.0025762097017807,-0.0507938264951778,0.114,0.127,1
"Tbcd",0.00258322059466671,0.00577018625876013,0.2,0.184,1
"Apoo",0.00259100334703328,-0.0497034564986764,0.113,0.122,1
"Gm16075",0.00259563414633021,-0.0372750478745118,0.019,0.029,1
"Ppp1r10",0.00260503042113526,-0.0506479406229671,0.141,0.15,1
"Fam49b",0.00260735723282873,-0.0136970183327449,0.28,0.271,1
"Pygb",0.00261199640231643,0.0441830656855313,0.234,0.208,1
"Panx2",0.00261358158100773,0.00356648765894069,0.086,0.076,1
"Galnt7",0.00261411194692314,-0.0257834744933569,0.046,0.046,1
"Nalcn",0.00261549389968077,-0.00131813773741474,0.572,0.551,1
"Mapk1ip1",0.00261574235589825,-0.00294269839113981,0.166,0.156,1
"Pde7b",0.00261711700605708,0.00339204346478539,0.57,0.551,1
"F420014N23Rik",0.00261777618100397,-0.0314872482592436,0.018,0.029,1
"Prpf38b",0.00261936766073539,0.0279627116191099,0.135,0.116,1
"Vac14",0.00262435188630607,-0.000503404023775134,0.047,0.04,1
"Trappc10",0.00262680200243386,0.0156062433581245,0.123,0.108,1
"Gm44560",0.00262684169667833,-0.0211012212754006,0.29,0.287,1
"Tcf3",0.00262912942516075,-0.0403634393802504,0.067,0.072,1
"Ahsa1",0.00263116951355239,-0.0238789616630161,0.104,0.103,1
"Zfp160",0.00263674700053223,0.0296878349297422,0.152,0.131,1
"Nipal2",0.00263722089398172,-0.0461219940470154,0.055,0.063,1
"Dtnbp1",0.0026373222505541,-0.0268051492458626,0.091,0.091,1
"Gm16159",0.00264533655505695,-0.0267343236184002,0.011,0.019,1
"Ptprj",0.00265186606132036,-0.0266119281187649,0.727,0.714,1
"Rskr",0.0026565296444533,-0.0290914764497827,0.097,0.099,1
"Exosc9",0.0026571328669831,-0.00539656117112844,0.069,0.061,1
"Eef1aknmt",0.00265998294547794,0.0297657140532142,0.036,0.024,1
"Gm20649",0.0026651152439541,0.0185157806248839,0.042,0.031,1
"Fam189a1",0.00266726439283807,0.0300077129204512,0.49,0.458,1
"Morn2",0.0026677236575948,-0.0288053680911156,0.133,0.134,1
"Pogz",0.00267078813339024,0.0144771409211964,0.185,0.167,1
"Ube2f",0.00267462701450356,-0.0145932319531716,0.086,0.083,1
"Thoc5",0.00267667685073002,0.0110183609416723,0.058,0.048,1
"Uckl1",0.00267842252958357,-0.0421872109917133,0.038,0.046,1
"Lypd1",0.00268232231246678,0.0332297799909539,0.132,0.111,1
"Tsr2",0.00268750292606758,-0.0243603861342774,0.036,0.035,1
"Rb1cc1",0.00269044005633252,-0.0355531922353947,0.421,0.426,1
"Sypl",0.00269298986262879,0.0225207506957258,0.101,0.085,1
"Grk2",0.00269538188324912,-0.0310741710277726,0.033,0.036,1
"Ptprm",0.00270874352595366,-0.0413377443837223,0.014,0.023,1
"Zbtb11",0.00271092869130739,0.0197488400253962,0.191,0.174,1
"Zdhhc24",0.00271478850470179,0.0286133012037939,0.104,0.088,1
"Zfp956",0.00272107508938974,0.0235232991359167,0.102,0.087,1
"Tbc1d23",0.00272131283396473,-0.0200384235698783,0.176,0.174,1
"Gm30694",0.00272338113773691,-0.0018145486231414,0.058,0.05,1
"Sptb",0.00272839824174949,-0.021666984187548,0.339,0.335,1
"Pcbp2",0.00273089708469845,-0.023725661332324,0.343,0.342,1
"Lhfpl3",0.00273173681622048,-0.0045675738099539,0.054,0.046,1
"Arid1b",0.00273680653368907,0.0425708334709232,0.669,0.634,1
"Snx19",0.0027386457845022,0.000546809227995354,0.06,0.052,1
"Rapgef4os1",0.00274422075965551,-0.0134296063050325,0.223,0.212,1
"Dnajc21",0.00274454151922772,-0.0100105634390748,0.084,0.078,1
"Hmox2",0.00274710259123678,-0.0158836691726199,0.149,0.144,1
"Rps15a",0.00274826187866886,0.00913628255082999,0.074,0.062,1
"Ppp3ca",0.0027486398361668,0.0289696929134697,0.994,0.991,1
"Vcpip1",0.00274924045030935,0.0279314766898616,0.092,0.075,1
"Wdr37",0.0027507679937653,0.00848338516535341,0.255,0.239,1
"Gm45216",0.00275480988774598,0.0148564478025591,0.007,0.002,1
"Lsm1",0.00275884457781999,-0.00572720360142343,0.099,0.092,1
"Olfr535",0.00275934199523501,0.0200361267337692,0.032,0.022,1
"Galnt12",0.00276200192594009,0.00369848523713094,0.022,0.016,1
"Trim3",0.00276478433118095,-0.0273208132245177,0.1,0.1,1
"Eml1",0.00276509870021683,-0.0232434451420643,0.136,0.136,1
"Ncan",0.00276925163001534,-0.0177438862136715,0.136,0.132,1
"Map4k3",0.0027721387294961,0.0128621982625106,0.342,0.321,1
"1700096K18Rik",0.00277234551478276,0.0180799940437591,0.017,0.009,1
"Rnf103",0.00277542996327982,-0.0186344501704205,0.104,0.101,1
"Ecpas",0.00277854922634719,0.0170580897278056,0.479,0.454,1
"Psma2",0.00278325879848737,-0.0323292335650167,0.081,0.082,1
"Frg1",0.00278580455139371,-0.0146823557730237,0.08,0.078,1
"Kmt2c",0.00280484889364944,-0.00572997991548929,0.435,0.42,1
"Gabrd",0.00281018304021943,-0.0134427198334475,0.151,0.145,1
"Sart1",0.00281176933321104,-0.00125599272313601,0.053,0.047,1
"Paxbp1",0.00281399162037731,-0.0521029963516928,0.358,0.372,1
"Fam135a",0.00281569180076368,0.0403364468274332,0.268,0.243,1
"Pou6f1",0.00281630196877074,-0.020197535159715,0.102,0.101,1
"Prkacb",0.00281658625628534,0.0260290550479564,0.208,0.189,1
"Iqce",0.00281927503112438,-0.031505025299174,0.148,0.147,1
"Cdk4",0.00281972489573538,0.00419420282197083,0.039,0.031,1
"Klhl15",0.00282084991121364,-0.00800264859018768,0.137,0.13,1
"Acsl6",0.00282760065155436,-0.0195547005070915,0.092,0.09,1
"Disc1",0.00283216496247698,-0.0285627585677536,0.197,0.195,1
"Sbf1",0.00283618735688868,-0.0184073038728026,0.165,0.16,1
"B230217C12Rik",0.00283633489213869,0.0216426292010366,0.084,0.069,1
"Map3k12",0.00284011543006367,0.0386410231741922,0.16,0.139,1
"Dmac2l",0.00284022147786233,0.0325269132218749,0.072,0.056,1
"Csmd2os",0.00284556100728562,-0.0526738563171064,0.067,0.08,1
"Tfb2m",0.00284765772657239,-0.0104419639979998,0.051,0.046,1
"Serp2",0.00285079539635446,0.0179760406979044,0.159,0.144,1
"Arl14ep",0.0028520706776883,0.0394776141831308,0.084,0.067,1
"Ywhaq",0.00285588502284158,-0.0229833569874104,0.164,0.161,1
"A630036G19Rik",0.00285719747771701,-0.0280480760971673,0.071,0.073,1
"Inpp4a",0.00285761452276767,-0.00952280664550487,0.299,0.29,1
"Dmc1",0.00286021122178096,-0.0209725352743628,0.011,0.019,1
"Mapk8ip1",0.00286098427271913,-0.000899893523847506,0.151,0.14,1
"Usp24",0.00286349230388255,-0.00327124989741034,0.223,0.212,1
"Gmpr",0.00286618577295865,-0.0326097193355401,0.131,0.133,1
"Rpl17",0.00286667455841494,0.0268982646502993,0.047,0.034,1
"Zfp655",0.00286698269393919,-0.0119651327966701,0.029,0.027,1
"A930007I19Rik",0.00286740814811765,0.0239681598822365,0.081,0.067,1
"Tufm",0.00286850982913549,0.00631615677140531,0.018,0.012,1
"Lrch3",0.00286890350276137,-0.0535759739793851,0.276,0.29,1
"Reps1",0.00287052630473179,-0.0109302157449786,0.158,0.151,1
"Zbtb38",0.00287146180779779,-6.02863844710866e-05,0.274,0.259,1
"Svil",0.00287208721197869,0.00151404387453472,0.053,0.046,1
"Zfp341",0.00287284877813252,-0.00326298695098159,0.082,0.075,1
"Rprml",0.0028753846632121,-0.0251766648329617,0.099,0.096,1
"Ogfrl1",0.00287949961293268,-0.0247004525765782,0.147,0.147,1
"Prcc",0.00289082123462725,-0.0264282173542943,0.061,0.063,1
"Cul9",0.00289301422090796,-0.00881497058117464,0.231,0.221,1
"Pofut1",0.00289689599272331,0.00941683991244485,0.087,0.076,1
"Pccb",0.00291273720042102,0.0269039186785363,0.086,0.071,1
"Slc31a2",0.00291502572721694,0.0141645069160787,0.039,0.03,1
"Ndufa8",0.00292047985696155,-0.0100001763069811,0.074,0.067,1
"Tbc1d1",0.00292654471305737,-0.0059156985392686,0.147,0.138,1
"Rcan2",0.00292716691377096,-0.0340048870017941,0.017,0.023,1
"Tnfrsf25",0.0029286952155703,-0.0549091561953142,0.079,0.097,1
"Olfr239",0.00292901434888166,-0.0465296660431786,0.044,0.054,1
"Parn",0.0029306706924585,0.0193276972761539,0.114,0.099,1
"Rin1",0.0029317486435893,0.0201751987501223,0.066,0.053,1
"Lrrc49",0.00293754839614261,-0.0372966546060693,0.166,0.173,1
"Adam9",0.00293982197520728,-0.0283976054097766,0.095,0.096,1
"Cdk12",0.0029469790390219,-0.0190948564199873,0.423,0.412,1
"Gpr18",0.00294759927832978,0.00510162245701645,0.075,0.064,1
"Setd7",0.00294787648662841,0.00247010956788829,0.337,0.321,1
"Xpr1",0.0029526608567954,-0.0178223783336064,0.495,0.485,1
"AL805924.1",0.00295447506249972,-0.0128432299154813,0.003,0.007,1
"Zyg11b",0.00295944329711598,-0.0263748777798476,0.206,0.206,1
"Gtf2a2",0.00295980576991907,-0.0136129067157634,0.112,0.107,1
"Erf",0.00296019763781138,0.00428348633579473,0.051,0.043,1
"Dnajc7",0.00296436503790465,0.0174352392654354,0.239,0.221,1
"Ociad2",0.00296543963465063,-0.0380694066787239,0.059,0.062,1
"Vps13c",0.00296636869990274,-0.00469539669899954,0.6,0.585,1
"Ccdc159",0.00296712181930333,-0.0465433975104837,0.027,0.037,1
"Shroom2",0.00296754373495085,0.00716935542447078,0.058,0.048,1
