"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ppp2r5b",0.312055146808992,-0.0880914148569601,0.009,0.029,1
"Gm6602",0.312055146808992,-0.0892602880856091,0.009,0.029,1
"H2afx",0.312055146808992,-0.0904505694550402,0.009,0.029,1
"Lrrc3b",0.312055146808992,-0.097596793555135,0.009,0.029,1
"Exosc2",0.312055146808992,-0.102323835267879,0.009,0.029,1
"Sirt6",0.312055146808992,-0.109861792770134,0.009,0.029,1
"Gm40578",0.312055146808992,-0.1103560087324,0.009,0.029,1
"Tmem198",0.312055146808992,-0.127604551358927,0.009,0.029,1
"Ntsr2",0.312055146808992,-0.130088857804023,0.009,0.029,1
"Rab1b",0.312055146808992,-0.144422979416743,0.009,0.029,1
"Gm49974",0.312055146808992,-0.144539345683823,0.009,0.029,1
"Tmem242",0.312055146808992,-0.144675051368993,0.009,0.029,1
"Gm21680",0.312055146808992,-0.157257183204554,0.009,0.029,1
"Arhgdia",0.312055146808992,-0.166397008176717,0.009,0.029,1
"Slc25a16",0.312055146808992,-0.201591347662768,0.009,0.029,1
"Dnajc14",0.312055146808992,-0.204822538187181,0.009,0.029,1
"Gm49367",0.312055146808993,0.0814843591930533,0.009,0.029,1
"Rpp38",0.312055146808993,-0.0318724096168219,0.009,0.029,1
"Nlgn2",0.312055146808993,-0.0355632530432142,0.009,0.029,1
"Mir670hg",0.312055146808993,-0.0692675021481984,0.009,0.029,1
"Gm5436",0.312055146808993,-0.0813638114706141,0.009,0.029,1
"5430400D12Rik",0.312055146808993,-0.101102119083681,0.009,0.029,1
"Ddx19a",0.312055146808993,-0.101749495601588,0.009,0.029,1
"Gabpa",0.312055146808993,-0.113882031229363,0.009,0.029,1
"Gm17387",0.312055146808993,-0.132530444915961,0.009,0.029,1
"Rtel1",0.312055146808993,-0.141677360601088,0.009,0.029,1
"AI506816",0.312055146808993,-0.149131593143375,0.009,0.029,1
"Tax1bp3",0.312055146808993,-0.165301705843122,0.009,0.029,1
"Gm6977",0.312055146808993,-0.177519676636367,0.009,0.029,1
"Pim2",0.312055146808993,-0.222095745881125,0.009,0.029,1
"Taf1c",0.312055146808993,-0.230724193375249,0.009,0.029,1
"Gm20208",0.312055146808994,0.0410081626876118,0.009,0.029,1
"Cyp4v3",0.312055146808994,0.0148495887312309,0.009,0.029,1
"Zfp442",0.312055146808994,-0.0041509644037514,0.009,0.029,1
"9230114K14Rik",0.312055146808994,-0.0194509170691744,0.009,0.029,1
"Cgrrf1",0.312055146808994,-0.0306718804571005,0.009,0.029,1
"Gm47479",0.312055146808994,-0.0322632276142097,0.009,0.029,1
"Acap3",0.312055146808994,-0.0332623672433662,0.009,0.029,1
"Pdia5",0.312055146808994,-0.0338313883155425,0.009,0.029,1
"Gm26788",0.312055146808994,-0.0368764324237552,0.009,0.029,1
"Baiap2",0.312055146808994,-0.0429899368974492,0.009,0.029,1
"Mterf2",0.312055146808994,-0.0501194436825725,0.009,0.029,1
"Gm21671",0.312055146808994,-0.0554042256842964,0.009,0.029,1
"Sept9",0.312055146808994,-0.0555141705449948,0.009,0.029,1
"Gm49678",0.312055146808994,-0.0588524341912576,0.009,0.029,1
"Fhl3",0.312055146808994,-0.0608530477908681,0.009,0.029,1
"Tmco4",0.312055146808994,-0.0611025887814889,0.009,0.029,1
"Gm38477",0.312055146808994,-0.0640260472077308,0.009,0.029,1
"Gm50071",0.312055146808994,-0.0703250991289471,0.009,0.029,1
"Gm18149",0.312055146808994,-0.0710988427563088,0.009,0.029,1
"Sspo",0.312055146808994,-0.077528522688749,0.009,0.029,1
"1700030J22Rik",0.312055146808994,-0.0797164658484956,0.009,0.029,1
"Slc10a1",0.312055146808994,-0.0812194872614011,0.009,0.029,1
"Gm26728",0.312055146808994,-0.0870868272603898,0.009,0.029,1
"Eif2b2",0.312055146808994,-0.0952888772757951,0.009,0.029,1
"Hccs",0.312055146808994,-0.100048331436842,0.009,0.029,1
"Mkks",0.312055146808994,-0.116570011932056,0.009,0.029,1
"Cul4b",0.312055146808994,-0.129601443747272,0.009,0.029,1
"Gm38251",0.312055146808994,-0.130821774847556,0.009,0.029,1
"Wdr75",0.312055146808994,-0.134611912222372,0.009,0.029,1
"Nup210l",0.312055146808994,-0.163207433088048,0.009,0.029,1
"Rtn4r",0.312055146808994,-0.163929935473683,0.009,0.029,1
"Gli2",0.312055146808994,-0.170908101368514,0.009,0.029,1
"Krt10",0.312055146808994,-0.26258030907457,0.009,0.029,1
"Mlip",0.312055146808995,0.109932964483366,0.009,0.029,1
"Il34",0.312055146808995,0.0865666970447825,0.009,0.029,1
"Igfbp4",0.312055146808995,0.0705561921580048,0.009,0.029,1
"Cyp46a1",0.312055146808995,0.0685032282720459,0.009,0.029,1
"Gm38393",0.312055146808995,0.0457804079255103,0.009,0.029,1
"Abcb9",0.312055146808995,0.0452666359132076,0.009,0.029,1
"Gm15336",0.312055146808995,0.0372588958424024,0.009,0.029,1
"Arhgap10",0.312055146808995,0.0321003300318032,0.009,0.029,1
"Wdr38",0.312055146808995,0.0293559385816764,0.009,0.029,1
"B4galt7",0.312055146808995,0.0285280186659189,0.009,0.029,1
"Mrrf",0.312055146808995,0.0254883697985954,0.009,0.029,1
"Ankrd35",0.312055146808995,0.0153549120449248,0.009,0.029,1
"Fgfr1",0.312055146808995,0.0130383875555743,0.009,0.029,1
"Gm31645",0.312055146808995,0.00386354397126493,0.009,0.029,1
"Nmnat1",0.312055146808995,0.00147035053189984,0.009,0.029,1
"Efnb2",0.312055146808995,0.0012687251833082,0.009,0.029,1
"Eno4",0.312055146808995,0.00111652646160942,0.009,0.029,1
"Nop53",0.312055146808995,0.000681732018019438,0.009,0.029,1
"Timp3",0.312055146808995,-0.0034329559965973,0.009,0.029,1
"Socs2",0.312055146808995,-0.00682259216564745,0.009,0.029,1
"Gm44829",0.312055146808995,-0.0107669655207807,0.009,0.029,1
"Dpp3",0.312055146808995,-0.0118487434997596,0.009,0.029,1
"Epb41l5",0.312055146808995,-0.0146964253149004,0.009,0.029,1
"Sycp3",0.312055146808995,-0.0163500387058923,0.009,0.029,1
"Wdr18",0.312055146808995,-0.016782499469871,0.009,0.029,1
"Gm16023",0.312055146808995,-0.0215910514143846,0.009,0.029,1
"Syt3",0.312055146808995,-0.0234118185201611,0.009,0.029,1
"Vegfa",0.312055146808995,-0.027235081866302,0.009,0.029,1
"Rps2-ps10",0.312055146808995,-0.0277477258801888,0.009,0.029,1
"Reep1",0.312055146808995,-0.0282166506727571,0.009,0.029,1
"Itga8",0.312055146808995,-0.0313307742138808,0.009,0.029,1
"Pdzrn4",0.312055146808995,-0.0314747538532026,0.009,0.029,1
"Kbtbd3",0.312055146808995,-0.0316334125351568,0.009,0.029,1
"Elac2",0.312055146808995,-0.0334622354398548,0.009,0.029,1
"Casp6",0.312055146808995,-0.0336653839566557,0.009,0.029,1
"Gm16894",0.312055146808995,-0.0347747749884694,0.009,0.029,1
"Zfp280b",0.312055146808995,-0.0371920636957864,0.009,0.029,1
"Cryba4",0.312055146808995,-0.0379980280367071,0.009,0.029,1
"Kctd7",0.312055146808995,-0.0383238137619807,0.009,0.029,1
"Gm1604a",0.312055146808995,-0.0411925643152096,0.009,0.029,1
"Tbcc",0.312055146808995,-0.0417499006222399,0.009,0.029,1
"Gm48914",0.312055146808995,-0.0421858519522876,0.009,0.029,1
"Gm9520",0.312055146808995,-0.0430115744821967,0.009,0.029,1
"Pttg1ip",0.312055146808995,-0.0463823156194233,0.009,0.029,1
"Exosc9",0.312055146808995,-0.047233677898718,0.009,0.029,1
"BC028777",0.312055146808995,-0.0516349199150356,0.009,0.029,1
"4930447A16Rik",0.312055146808995,-0.051635462823156,0.009,0.029,1
"Rgp1",0.312055146808995,-0.0531788671737842,0.009,0.029,1
"Golga7b",0.312055146808995,-0.0535185655793931,0.009,0.029,1
"Adam12",0.312055146808995,-0.0543329042556938,0.009,0.029,1
"Gm14020",0.312055146808995,-0.0548585011556837,0.009,0.029,1
"Iqsec3",0.312055146808995,-0.056941060262378,0.009,0.029,1
"Rpap3",0.312055146808995,-0.058330276209403,0.009,0.029,1
"Gm43857",0.312055146808995,-0.0597869849947307,0.009,0.029,1
"Maoa",0.312055146808995,-0.0651552108021941,0.009,0.029,1
"Pafah2",0.312055146808995,-0.068476205459509,0.009,0.029,1
"Camk4",0.312055146808995,-0.0712167461022156,0.009,0.029,1
"Mfn2",0.312055146808995,-0.0718369798985973,0.009,0.029,1
"Gm42601",0.312055146808995,-0.0722544264300124,0.009,0.029,1
"Rph3a",0.312055146808995,-0.072601983478703,0.009,0.029,1
"Cstf1",0.312055146808995,-0.0733694477466824,0.009,0.029,1
"Gm14471",0.312055146808995,-0.0740800964723493,0.009,0.029,1
"Pam16",0.312055146808995,-0.0744347755311545,0.009,0.029,1
"Rbm24",0.312055146808995,-0.0755375808255449,0.009,0.029,1
"Gm29865",0.312055146808995,-0.078464020825552,0.009,0.029,1
"C330013E15Rik",0.312055146808995,-0.0818643181870433,0.009,0.029,1
"AW046200",0.312055146808995,-0.0826813411103057,0.009,0.029,1
"Sox6",0.312055146808995,-0.0826889179864845,0.009,0.029,1
"Eqtn",0.312055146808995,-0.0868765071992359,0.009,0.029,1
"Shc1",0.312055146808995,-0.0874146766005471,0.009,0.029,1
"Xylt2",0.312055146808995,-0.0882032351559516,0.009,0.029,1
"Eif3g",0.312055146808995,-0.0900340163098632,0.009,0.029,1
"Cmtm3",0.312055146808995,-0.0911023062857926,0.009,0.029,1
"Cldn12",0.312055146808995,-0.0913641207706032,0.009,0.029,1
"Pilra",0.312055146808995,-0.0920140960629337,0.009,0.029,1
"Gm45820",0.312055146808995,-0.0963296387865926,0.009,0.029,1
"1190007I07Rik",0.312055146808995,-0.0964064884212844,0.009,0.029,1
"Lrfn1",0.312055146808995,-0.0985400007148149,0.009,0.029,1
"Ly6a",0.312055146808995,-0.0989343270525029,0.009,0.029,1
"Ppl",0.312055146808995,-0.101923855717768,0.009,0.029,1
"Trib1",0.312055146808995,-0.103022155170716,0.009,0.029,1
"Lin9",0.312055146808995,-0.103491495204364,0.009,0.029,1
"Chmp1a",0.312055146808995,-0.107724852414063,0.009,0.029,1
"Cdc25a",0.312055146808995,-0.108314105459835,0.009,0.029,1
"Gm15834",0.312055146808995,-0.110134090357008,0.009,0.029,1
"Mrm2",0.312055146808995,-0.111824337507297,0.009,0.029,1
"Csrnp2",0.312055146808995,-0.111902527908674,0.009,0.029,1
"E230016M11Rik",0.312055146808995,-0.114270581100808,0.009,0.029,1
"Gm17606",0.312055146808995,-0.115778335637219,0.009,0.029,1
"Gm37988",0.312055146808995,-0.116406904570248,0.009,0.029,1
"Gm20716",0.312055146808995,-0.118924514701545,0.009,0.029,1
"Kctd17",0.312055146808995,-0.120267184436021,0.009,0.029,1
"Mex3b",0.312055146808995,-0.121064093557314,0.009,0.029,1
"Tmem147os.1",0.312055146808995,-0.121064714624983,0.009,0.029,1
"BC024063",0.312055146808995,-0.121927336066276,0.009,0.029,1
"Rps15a-ps7",0.312055146808995,-0.123375849381117,0.009,0.029,1
"Klhdc3",0.312055146808995,-0.123379504363756,0.009,0.029,1
"Rfxap",0.312055146808995,-0.124841333361259,0.009,0.029,1
"Mvk",0.312055146808995,-0.126778170331478,0.009,0.029,1
"Pigl",0.312055146808995,-0.129515822508068,0.009,0.029,1
"Arxes2",0.312055146808995,-0.12962071619964,0.009,0.029,1
"Ccdc134",0.312055146808995,-0.135044698110894,0.009,0.029,1
"Slc25a22",0.312055146808995,-0.136219036286524,0.009,0.029,1
"Mccc2",0.312055146808995,-0.146328648806116,0.009,0.029,1
"Slc7a4",0.312055146808995,-0.146894643018671,0.009,0.029,1
"Slc18a2",0.312055146808995,-0.15144867277199,0.009,0.029,1
"Aprt",0.312055146808995,-0.152219008154085,0.009,0.029,1
"Gm18422",0.312055146808995,-0.153539247702492,0.009,0.029,1
"Reg2",0.312055146808995,-0.163775317882493,0.009,0.029,1
"Gm5566",0.312055146808995,-0.165214144739296,0.009,0.029,1
"Tor2a",0.312055146808995,-0.167360169427964,0.009,0.029,1
"Coa6",0.312055146808995,-0.168218794528206,0.009,0.029,1
"Gm50237",0.312055146808995,-0.171845563819057,0.009,0.029,1
"Mrpl44",0.312055146808995,-0.176917429030976,0.009,0.029,1
"Ttll12",0.312055146808995,-0.177249334849045,0.009,0.029,1
"Mrpl35",0.312055146808995,-0.181890917887213,0.009,0.029,1
"Zfp112",0.312055146808995,-0.191005641626546,0.009,0.029,1
"Aph1b",0.312055146808995,-0.193319123257355,0.009,0.029,1
"Irf9",0.312055146808995,-0.19768316005125,0.009,0.029,1
"Gm15943",0.312055146808995,-0.199676066801621,0.009,0.029,1
"Coa4",0.312055146808995,-0.207179282917672,0.009,0.029,1
"Cep126",0.312055146808995,-0.211660585269432,0.009,0.029,1
"Ifi213",0.312055146808995,-0.243290309899001,0.009,0.029,1
"Slc9a5",0.312055146808995,0.0398458681588314,0.009,0.029,1
"Gm29514",0.312055146808995,0.0262297508848883,0.009,0.029,1
"Dpysl4",0.312055146808995,0.0232006810137901,0.009,0.029,1
"Gm47272",0.312055146808995,0.0176625523055203,0.009,0.029,1
"Kcng2",0.312055146808995,0.017066263809408,0.009,0.029,1
"Ppp1r14c",0.312055146808995,0.017066263809408,0.009,0.029,1
"Faxc",0.312055146808995,0.0163684797478055,0.009,0.029,1
"Gm7467",0.312055146808995,0.0163684797478055,0.009,0.029,1
"A230103L15Rik",0.312055146808995,0.0155145501105177,0.009,0.029,1
"Gm16835",0.312055146808995,0.01232089851876,0.009,0.029,1
"Acad10",0.312055146808995,0.0119438409282301,0.009,0.029,1
"Gpr176",0.312055146808995,0.00703093027697709,0.009,0.029,1
"Doc2b",0.312055146808995,0.000963623616052366,0.009,0.029,1
"Sptbn2",0.312055146808995,0.000963623616052366,0.009,0.029,1
"Gm28085",0.312055146808995,-0.00625851881500457,0.009,0.029,1
"Plppr1",0.312055146808995,-0.00785392819009838,0.009,0.029,1
"Gm13052",0.312055146808995,-0.0084039946710355,0.009,0.029,1
"Shc2",0.312055146808995,-0.0118934116598458,0.009,0.029,1
"Zfp354c",0.312055146808995,-0.0158758934569367,0.009,0.029,1
"Tymp",0.312055146808995,-0.018537005748922,0.009,0.029,1
"Zfp423",0.312055146808995,-0.0226086124342164,0.009,0.029,1
"2900060B14Rik",0.312055146808995,-0.0244291883582024,0.009,0.029,1
"Gm43485",0.312055146808995,-0.0256357547472327,0.009,0.029,1
"9630028H03Rik",0.312055146808995,-0.0258170053485792,0.009,0.029,1
"Rpa2",0.312055146808995,-0.0259267334123627,0.009,0.029,1
"mt-Nd5",0.312055146808995,-0.0267702315818828,0.009,0.029,1
"Bphl",0.312055146808995,-0.0282829845941807,0.009,0.029,1
"Gm49405",0.312055146808995,-0.0302019401300465,0.009,0.029,1
"Rspo2",0.312055146808995,-0.0320547560934469,0.009,0.029,1
"Angpt2",0.312055146808995,-0.0374749573783552,0.009,0.029,1
"Rapgefl1",0.312055146808995,-0.0378462211101075,0.009,0.029,1
"Dvl2",0.312055146808995,-0.0429173965392375,0.009,0.029,1
"1700110K17Rik",0.312055146808995,-0.047730585345088,0.009,0.029,1
"Zfp354a",0.312055146808995,-0.0479346872208767,0.009,0.029,1
"Prkd2",0.312055146808995,-0.050616940876926,0.009,0.029,1
"Qpctl",0.312055146808995,-0.0537463459662466,0.009,0.029,1
"Gm16152",0.312055146808995,-0.0563303755608917,0.009,0.029,1
"Gm21963",0.312055146808995,-0.0585024111303254,0.009,0.029,1
"Ndst3",0.312055146808995,-0.0586463966118756,0.009,0.029,1
"Gm14399",0.312055146808995,-0.0608034257193419,0.009,0.029,1
"Ppp1r18",0.312055146808995,-0.0609622789369963,0.009,0.029,1
"Gm48342",0.312055146808995,-0.0609703169250742,0.009,0.029,1
"Gm32509",0.312055146808995,-0.0645443716063448,0.009,0.029,1
"Srrm4",0.312055146808995,-0.0645443716063448,0.009,0.029,1
"Spns3",0.312055146808995,-0.0655964403654921,0.009,0.029,1
"1700011L22Rik",0.312055146808995,-0.0678969828513323,0.009,0.029,1
"Gm49169",0.312055146808995,-0.0686482020554861,0.009,0.029,1
"Chrd",0.312055146808995,-0.0693255663640656,0.009,0.029,1
"9330151L19Rik",0.312055146808995,-0.075011588974138,0.009,0.029,1
"Kif26b",0.312055146808995,-0.0792502379640736,0.009,0.029,1
"Pprc1",0.312055146808995,-0.0876805665707022,0.009,0.029,1
"Acer2",0.312055146808995,-0.0900309665595399,0.009,0.029,1
"Stk11ip",0.312055146808995,-0.091472731540806,0.009,0.029,1
"Mcmdc2",0.312055146808995,-0.0921072732399718,0.009,0.029,1
"D130017N08Rik",0.312055146808995,-0.0926786525503555,0.009,0.029,1
"Gm15523",0.312055146808995,-0.0934343132566899,0.009,0.029,1
"Vps52",0.312055146808995,-0.0937698196248215,0.009,0.029,1
"Lrriq1",0.312055146808995,-0.0956674461447092,0.009,0.029,1
"Tti2",0.312055146808995,-0.100636750525037,0.009,0.029,1
"Gm34471",0.312055146808995,-0.101047274041948,0.009,0.029,1
"Hist2h2be",0.312055146808995,-0.105158648078522,0.009,0.029,1
"Cdk4",0.312055146808995,-0.10715835248616,0.009,0.029,1
"Ccnq",0.312055146808995,-0.108271211037154,0.009,0.029,1
"Zfp119a",0.312055146808995,-0.109455033072585,0.009,0.029,1
"Gm15558",0.312055146808995,-0.109637405671485,0.009,0.029,1
"2900060N12Rik",0.312055146808995,-0.119597911652918,0.009,0.029,1
"Gm16235",0.312055146808995,-0.121808130840049,0.009,0.029,1
"Gm47689",0.312055146808995,-0.123240277819342,0.009,0.029,1
"Shank2",0.312055146808995,-0.12379791374697,0.009,0.029,1
"Gm28505",0.312055146808995,-0.126327093171765,0.009,0.029,1
"Phf7",0.312055146808995,-0.131585788917876,0.009,0.029,1
"Prr16",0.312055146808995,-0.136304084788713,0.009,0.029,1
"Rpain",0.312055146808995,-0.136309753334303,0.009,0.029,1
"Cd2bp2",0.312055146808995,-0.142654125455373,0.009,0.029,1
"Gdpgp1",0.312055146808995,-0.145299536592193,0.009,0.029,1
"Ttc38",0.312055146808995,-0.146245873922931,0.009,0.029,1
"Nxph3",0.312055146808995,-0.155136057736879,0.009,0.029,1
"Abcg3",0.312055146808995,-0.163829689102664,0.009,0.029,1
"Gm15860",0.312055146808995,-0.168787729391108,0.009,0.029,1
"Prrt3",0.312055146808995,-0.176233653923502,0.009,0.029,1
"Gm49883",0.312055146808995,-0.179858365585081,0.009,0.029,1
"Rs1",0.312055146808995,-0.225594425153338,0.009,0.029,1
"Mrpl23-ps1",0.312055146808995,-0.254864784624668,0.009,0.029,1
"Asic2",0.312055146808995,-0.257385483599933,0.009,0.029,1
"Map2k3",0.312055146808996,0.0516843344582147,0.009,0.029,1
"Neil1",0.312055146808996,-0.0200812860226573,0.009,0.029,1
"Adamts13",0.312055146808996,-0.0293943616786245,0.009,0.029,1
"Gm48964",0.312055146808996,-0.0517768686571488,0.009,0.029,1
"Atg101",0.312055146808996,-0.0866518966114315,0.009,0.029,1
"Ubl7",0.312055146808996,-0.0906043195505434,0.009,0.029,1
"Magef1",0.312055146808996,-0.0933533903591321,0.009,0.029,1
"Ms4a6d",0.312055146808996,-0.10519821019713,0.009,0.029,1
"Mettl22",0.312055146808996,-0.134912588365257,0.009,0.029,1
"Gm29927",0.312055146808996,-0.146480672314693,0.009,0.029,1
"Shroom4",0.312055146808997,-0.00519954742657212,0.009,0.029,1
"C920021L13Rik",0.312055146808997,-0.011557840924096,0.009,0.029,1
"Dyrk1b",0.312055146808997,-0.011721524808613,0.009,0.029,1
"Ier5l",0.312055146808997,-0.0273169253412178,0.009,0.029,1
"Gins4",0.312055146808997,-0.0321262052475622,0.009,0.029,1
"Irf7",0.312055146808997,-0.0335334762182589,0.009,0.029,1
"Sema3e",0.312055146808997,-0.0335836197839534,0.009,0.029,1
"Vps51",0.312055146808997,-0.0443622281217224,0.009,0.029,1
"Apip",0.312055146808997,-0.0601217126704932,0.009,0.029,1
"Gm5862",0.312055146808997,-0.0684855243560883,0.009,0.029,1
"Gm45251",0.312055146808997,-0.0700411702761214,0.009,0.029,1
"1700096K18Rik",0.312055146808997,-0.0764166438681327,0.009,0.029,1
"Gm47558",0.312055146808997,-0.0792274749222871,0.009,0.029,1
"Gm42549",0.312055146808997,-0.0795588492303048,0.009,0.029,1
"Frs3",0.312055146808997,-0.0797172850075901,0.009,0.029,1
"Gm826",0.312055146808997,-0.0797850496689458,0.009,0.029,1
"Mcm6",0.312055146808997,-0.0842671815469442,0.009,0.029,1
"Gm536",0.312055146808997,-0.0876677410152084,0.009,0.029,1
"Zfp964",0.312055146808997,-0.0953165430655843,0.009,0.029,1
"Twf1",0.312055146808997,-0.103154670886441,0.009,0.029,1
"Tcf7l1",0.312055146808997,-0.103388399631404,0.009,0.029,1
"8030453O22Rik",0.312055146808997,-0.109071732558901,0.009,0.029,1
"Gm3468",0.312055146808997,-0.118900539113107,0.009,0.029,1
"Klhdc4",0.312055146808997,-0.124842925173331,0.009,0.029,1
"Magohb",0.312055146808997,-0.136653280059543,0.009,0.029,1
"Armc7",0.312055146808997,-0.139150084780552,0.009,0.029,1
"Psmb9",0.312055146808997,-0.1664838407775,0.009,0.029,1
"Pinx1",0.312055146808997,-0.204796172345002,0.009,0.029,1
"Slitrk4",0.312055146808997,-0.224137319733855,0.009,0.029,1
"Gm10138",0.312055146808998,-0.0232175557394778,0.009,0.029,1
"Rfng",0.312055146808998,-0.0416515103681162,0.009,0.029,1
"Enkd1",0.312055146808998,-0.071068032757725,0.009,0.029,1
"Anapc13",0.312055146808998,-0.0792774636273246,0.009,0.029,1
"Rplp2",0.312055146808998,-0.0956728089027103,0.009,0.029,1
"Nbeal2",0.312055146808998,-0.109510385849233,0.009,0.029,1
"Hsf5",0.312055146808998,-0.118058773232869,0.009,0.029,1
"Ube2cbp",0.312055146808998,-0.129113709331651,0.009,0.029,1
"Fbxo5",0.312055146808998,-0.228098626669831,0.009,0.029,1
"Impa1",0.312055146808998,-0.271837750805088,0.009,0.029,1
"Ptges2",0.312055146808999,-0.0986569902220171,0.009,0.029,1
"Asb14",0.312055146808999,-0.162391396314753,0.009,0.029,1
"Ddx11",0.312055146808999,-0.17559685653047,0.009,0.029,1
"Grap",0.312055146809,-0.0576540048341161,0.009,0.029,1
"Dbndd1",0.312055146809,-0.140979227809071,0.009,0.029,1
"Resp18",0.312055146809002,-0.0946366570302218,0.009,0.029,1
"Rpl3",0.312055146809002,-0.0951748411304736,0.009,0.029,1
"Gm10548",0.312055146809003,-0.158949840921333,0.009,0.029,1
"Orai3",0.312070374422973,-0.142718155017951,0.009,0.043,1
"Gm29361",0.312082133471613,-0.138911608972669,0.009,0.043,1
"Aurkaip1",0.312091922536717,-0.217061962676134,0.009,0.043,1
"Rbx1-ps",0.312182447012061,-0.149239712721967,0.009,0.043,1
"Gm44257",0.312258876162121,-0.086091808786246,0.009,0.043,1
"Gdap1l1",0.312268224378506,-0.117551494342685,0.009,0.043,1
"Cdc42se1",0.312280597092102,-0.190490004240991,0.009,0.043,1
"Twistnb",0.312380316044646,-0.174653071554393,0.009,0.043,1
"Mcrip1",0.31241439583674,0.32949904582377,0.104,0.043,1
"Manbal",0.312551584116675,-0.0583960111250499,0.07,0.13,1
"Sertad2",0.312578123168303,0.32330466392462,0.104,0.043,1
"Iqgap2",0.312595881982742,-0.17833423405012,0.009,0.043,1
"Chd8",0.312649280680208,0.0164622235698043,0.13,0.188,1
"Epha3",0.312655635392666,-0.143931083952348,0.009,0.043,1
"Ugcg",0.312659822297369,0.270089262848728,0.104,0.043,1
"Mrps16",0.312718661057606,-0.240976033475298,0.009,0.043,1
"Celf5",0.312745588833047,-0.133781679788257,0.009,0.043,1
"Gm44036",0.312810644373356,-0.142157168983295,0.009,0.043,1
"Smim14",0.312811745784307,-0.189541445474434,0.009,0.043,1
"Wdtc1",0.312875214197042,-0.306774314643576,0.043,0.101,1
"Tspoap1",0.312913702137756,-0.104797033527782,0.009,0.043,1
"Aars2",0.312949552605209,-0.183796965430708,0.009,0.043,1
"Gm50152",0.313071722758279,-0.16438716491158,0.009,0.043,1
"Trim14",0.313096781085278,0.36157492688512,0.113,0.058,1
"Gm21954",0.313221840745408,-0.167205716887818,0.009,0.043,1
"Mrps31",0.313263898745446,-0.1980839931342,0.009,0.043,1
"Klhl6",0.313320204219847,0.274352268179992,0.104,0.043,1
"Zfp287",0.313338934427076,-0.144300670759748,0.009,0.043,1
"Herc1",0.313422164328969,0.031646668133537,0.243,0.304,1
"Clip4",0.313433427126095,-0.184906916567726,0.009,0.043,1
"Pgam5",0.31350345900161,0.186796296059367,0.122,0.058,1
"Rtn4ip1",0.313506440318177,-0.162246634255921,0.009,0.043,1
"Wipi1",0.313508789478858,0.353038343126337,0.078,0.029,1
"Adi1",0.313512936138312,-0.187386371221711,0.009,0.043,1
"Gm26655",0.313529552689982,-0.171395080692387,0.009,0.043,1
"Ccdc71",0.313551300225428,-0.155150647134707,0.009,0.043,1
"Triqk",0.31355500568207,-0.165485726072746,0.009,0.043,1
"Gm8066",0.313557670847383,-0.158858802013386,0.009,0.043,1
"Gm26862",0.313564850961642,-0.196156469068668,0.009,0.043,1
"Ryk",0.313616009509428,-0.1604039786179,0.009,0.043,1
"Zfp458",0.313671625580269,-0.158732682965716,0.009,0.043,1
"Ror1",0.313752026311517,-0.114365537993945,0.009,0.043,1
"Nrsn1",0.313757523277551,-0.216306499037578,0.035,0.087,1
"Prox2",0.313766742885091,-0.0676249903460373,0.017,0.058,1
"Hif1a",0.313779999226794,0.367778420493569,0.174,0.116,1
"Slc30a4",0.313795239154629,-0.206728782406534,0.009,0.043,1
"Nqo2",0.313811375072254,-0.0940736060339665,0.009,0.043,1
"Sfpq",0.313836788314607,-0.208419668399741,0.217,0.319,1
"1700113A16Rik",0.313860332133649,-0.177139484117572,0.009,0.043,1
"Lsm6",0.313863048343156,-0.313402031906191,0.035,0.087,1
"Galnt9",0.313887214007653,-0.16743645580186,0.009,0.043,1
"Gm43464",0.31389973879339,-0.17332429540979,0.009,0.043,1
"Trp53bp1",0.313934473381341,0.262506925651594,0.104,0.043,1
"Nop2",0.313959340577965,-0.155422911118477,0.009,0.043,1
"Arhgap31",0.31396321964957,-0.327501852008899,0.209,0.304,1
"Me3",0.313978677705776,-0.161087884701791,0.009,0.043,1
"Gnal",0.314005761999519,-0.079147638028652,0.009,0.043,1
"N6amt1",0.314059509154191,-0.150519507794866,0.009,0.043,1
"Invs",0.314060857842608,0.196157090840717,0.122,0.13,1
"Stag1",0.314076765980298,0.140894380417563,0.478,0.493,1
"Gm34868",0.314086773670481,-0.202638402771391,0.009,0.043,1
"Dtnbos",0.314108974611427,-0.222457424892232,0.043,0.101,1
"Cbfa2t3",0.31412146632209,-0.181538011584147,0.009,0.043,1
"Idua",0.314131073972949,-0.188150591907876,0.009,0.043,1
"Nr4a1",0.314145830262415,-0.185461328677246,0.009,0.043,1
"Dsel",0.314205273367905,-0.18359824848516,0.009,0.043,1
"Gm9892",0.314234366538907,-0.18527882810847,0.009,0.043,1
"Gm15346",0.314248698542983,-0.175233599493775,0.009,0.043,1
"Isy1",0.314249725512035,-0.159307623384552,0.009,0.043,1
"Ccdc163",0.314263557559406,-0.161610832945216,0.009,0.043,1
"Igsf9b",0.314279771170689,-0.195592390561298,0.009,0.043,1
"Gm43809",0.314287052756841,-0.194981013910197,0.026,0.072,1
"Cep170b",0.314296356287053,-0.154504374241747,0.009,0.043,1
"Dmtn",0.314300497472961,-0.205805565322631,0.009,0.043,1
"Tbc1d7",0.314321908299238,-0.135322514367152,0.009,0.043,1
"2610301B20Rik",0.314327860047806,-0.158862058015067,0.009,0.043,1
