"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm33228",0.303594384486671,-0.0494517904920631,0.098,0.144,1
"Gm10629",0.304007643301412,0.0787754032284831,0.059,0.028,1
"Wdr1",0.304069269409892,0.0712797063146643,0.122,0.111,1
"Pln",0.30408892777828,-0.0417715730199521,0.005,0.022,1
"Gm28182",0.304156278984391,-0.056733219034623,0.005,0.022,1
"Foxred1",0.304163363009653,0.0460984054237077,0.059,0.028,1
"Nqo2",0.304347995616898,-0.0846401077527944,0.034,0.067,1
"Ppp2r5a",0.304349337468762,-0.0476246391945315,0.195,0.25,1
"Tctn2",0.304448590996445,0.0393106186424318,0.078,0.089,1
"Gm42477",0.304479703117575,0.135529467942045,0.429,0.394,1
"Gm11766",0.304495357249209,-0.0399037083174209,0.005,0.022,1
"Cdc42ep3",0.304529976913106,0.0398888983745702,0.034,0.011,1
"Dus4l",0.304548780744971,0.0961964177482414,0.151,0.122,1
"Gnptab",0.304627861604932,-0.102331189927433,0.146,0.206,1
"Gnpat",0.304628963816127,0.00766439220277082,0.176,0.139,1
"Pecam1",0.304676647889068,-0.0382406692336403,0.005,0.022,1
"Gm44686",0.304932008245681,0.13250786656116,0.38,0.333,1
"Cmtr2",0.305006801467246,-0.041791770516225,0.005,0.022,1
"Itga2",0.305178824498407,-0.0415464506529683,0.005,0.022,1
"Gm48482",0.305193512731419,0.0542757073159243,0.034,0.011,1
"Zfp964",0.305248861754466,-0.022566793994664,0.005,0.022,1
"Ift20",0.305414334444138,0.128568795594523,0.205,0.161,1
"Fars2",0.305531400515594,-0.104351215805217,0.527,0.594,1
"Uqcr11",0.305607032279896,-0.0465731228651134,0.044,0.078,1
"Ecpas",0.305631632207614,0.0141109419487264,0.571,0.617,1
"Sec14l5",0.305639567903809,0.129330096917643,0.395,0.322,1
"Ensa",0.305668624312438,0.108841473609503,0.337,0.311,1
"Gm14643",0.305715591849939,-0.0280348862146429,0.005,0.022,1
"Wdr81",0.305880370144238,0.0482390295988047,0.034,0.011,1
"Vash1",0.306044928463575,-0.168492793604195,0.185,0.25,1
"Sel1l2",0.306045405702723,-0.0283127309949537,0.005,0.022,1
"Ier2",0.306099190848454,-0.0309838947063729,0.005,0.022,1
"9530080O11Rik",0.306261685782983,0.0756717993351993,0.044,0.022,1
"Oard1",0.306490482260345,0.0431368792267351,0.034,0.011,1
"Rnf103",0.306490575067052,0.0770892692398096,0.171,0.117,1
"Stk26",0.30658242064206,0.0372796693672242,0.034,0.044,1
"Ogfod2",0.306583908487013,-0.0771832161895785,0.024,0.05,1
"Scd1",0.306635428688469,0.0609819236518119,0.034,0.011,1
"Fgf9",0.306677797093804,-0.105564391076598,0.029,0.061,1
"Emilin2",0.306851373029623,0.0314333795721907,0.034,0.011,1
"Eps8l1",0.30686302694686,-0.046569343893353,0.029,0.061,1
"Htra4",0.306911555446212,-0.0259996064614104,0.005,0.022,1
"Cphx3",0.306983862460073,-0.0235511357882913,0.005,0.022,1
"Phrf1",0.306984011060828,-0.106419878312543,0.156,0.217,1
"Gm50250",0.306990092033845,-0.137363078205004,0.18,0.211,1
"Slc25a22",0.307094151537837,0.0158130986327087,0.034,0.05,1
"Gm16541",0.307096324977912,-0.120962975026097,0.127,0.183,1
"Grina",0.307233590283402,-0.0350711619996742,0.293,0.344,1
"Atrn",0.30730816173869,-0.058720592557043,0.488,0.556,1
"Slc2a13",0.307338709281315,0.105762003244243,0.771,0.761,1
"Gm5113",0.307387950684487,-0.0283020373207681,0.005,0.022,1
"Adamts9",0.307419020816452,-0.0264497288506277,0.02,0.044,1
"Nup210",0.307600251023064,0.0639715382156301,0.102,0.061,1
"Kcnc4",0.307615600122098,0.066193745093282,0.161,0.111,1
"Sugp2",0.307852174046655,-0.0240416299346549,0.2,0.244,1
"Tsc22d1",0.307872062723544,0.0260620902057543,0.395,0.433,1
"Gm48860",0.307960446278614,-0.0347229688442108,0.005,0.022,1
"Gpr34",0.308105158988691,-0.039793756779622,0.005,0.022,1
"Pxn",0.308128798513044,-0.0222364911316125,0.063,0.094,1
"Gm7435",0.308178107280672,-0.0123562365636631,0.034,0.061,1
"Pex3",0.308250418795615,0.00862924582410729,0.112,0.144,1
"Srprb",0.30827867954083,2.08890996836741e-05,0.054,0.078,1
"Tbc1d1",0.30833377997326,0.034346217587457,0.176,0.2,1
"Ptprz1",0.308339091246886,0.106425048216885,0.356,0.344,1
"Lyn",0.308475082160157,-0.0922879450137007,0.171,0.228,1
"A930024E05Rik",0.308492269318052,0.0683157730119601,0.059,0.028,1
"Gnl3l",0.308494726481087,0.069360998828328,0.166,0.161,1
"Cycs",0.308544477549817,-0.0504177452610721,0.044,0.078,1
"Zc2hc1a",0.308575155788087,-0.108684227392535,0.166,0.228,1
"Prkcb",0.308578852077864,-0.104718416945909,0.424,0.428,1
"Cnrip1",0.308587365787577,0.139275211102621,0.429,0.372,1
"Riiad1",0.308697026878829,0.0917901588105203,0.044,0.039,1
"Ddit3",0.308703005847637,-0.0338171058631815,0.02,0.044,1
"Bend3",0.308777797689953,-0.0458849748461877,0.005,0.022,1
"Pfkfb4",0.308793473350384,0.0288087815213589,0.054,0.067,1
"Ppp4r4",0.308832364364033,0.120419622847481,0.239,0.206,1
"Gm48420",0.309154575120955,-0.0295228250081492,0.005,0.022,1
"Zim1",0.309182970778403,-0.0246865534806874,0.005,0.022,1
"Rhpn1",0.309321824968932,-0.0435431772264784,0.005,0.022,1
"2700038G22Rik",0.309379900433144,-0.0546458209065534,0.015,0.039,1
"Rnf10",0.309401364326441,0.137994593000556,0.234,0.172,1
"Lrtm1",0.309456255218802,-0.112296998777204,0.156,0.217,1
"4933402D24Rik",0.309642339453242,0.0836034221014346,0.049,0.022,1
"Gid8",0.309802516409911,-0.0652841761657154,0.034,0.067,1
"Ccdc106",0.309840128057829,0.0778821503221936,0.112,0.111,1
"Gm31224",0.309865377100975,-0.062977623596295,0.015,0.039,1
"Slc1a2",0.309988420812955,-0.108327746782435,0.341,0.417,1
"Dubr",0.30999944257805,-0.0567081693362766,0.005,0.022,1
"Gm19410",0.310053100649145,-0.0259865810250429,0.005,0.022,1
"Gm41396",0.310131808351421,-0.0367028484957919,0.005,0.022,1
"Trmt61a",0.310154210357393,-0.0666815749190534,0.005,0.022,1
"Gm45411",0.310177445006751,-0.0577243990316147,0.039,0.072,1
"Lrrcc1",0.310198989955157,-0.107442150323736,0.137,0.194,1
"Cenpp",0.310236758104267,-0.0152520644176258,0.346,0.394,1
"Itgb1",0.310376357077705,-0.0969846065376078,0.137,0.194,1
"Top1",0.31045247743571,0.079410733721166,0.537,0.533,1
"Gm12542",0.310504719152255,-0.0453117074935345,0.005,0.022,1
"Cacna1f",0.310531710544418,-0.0331034879211477,0.005,0.022,1
"Cdkl5",0.310821323621096,0.131597511818496,0.366,0.333,1
"P4ha2",0.310944332451403,-0.0404016330281574,0.005,0.022,1
"Gm28039",0.311000511599275,-0.0313690098661337,0.005,0.022,1
"Gm40155",0.311058728951038,-0.049435544833084,0.015,0.039,1
"Gm1604a",0.311140990239947,0.110533433455145,0.307,0.283,1
"Ccdc7b",0.311143681418671,-0.0333579490794718,0.015,0.039,1
"Alg3",0.311147031372531,-0.0691300247608515,0.01,0.028,1
"Trmt44",0.311310027374491,-0.0576552266020503,0.005,0.022,1
"Slc22a5",0.311374503489543,-0.0368193650317585,0.063,0.1,1
"Ppp3cc",0.311412637778236,0.0934829842698552,0.2,0.189,1
"E2f5",0.311563886956937,0.107017515804632,0.102,0.089,1
"Dgcr8",0.311613920863883,0.115317250383053,0.156,0.111,1
"Rps27",0.311810515505449,-0.0383710336728602,0.005,0.022,1
"Gm35835",0.311829522752615,-0.0552296226032456,0.005,0.022,1
"AC150683.1",0.311984076319284,-0.0351550525294596,0.005,0.022,1
"Borcs7",0.312006974136072,-0.00580097766618018,0.063,0.094,1
"Fam114a2",0.312009872463532,-0.13423890643066,0.141,0.194,1
"Cyp2r1",0.312049374101005,-0.0375349906757851,0.005,0.022,1
"Rapgef1",0.312092325972174,0.129302999982273,0.356,0.306,1
"Vta1",0.312250792608734,0.00477545906726051,0.156,0.189,1
"Micu3",0.312279769383462,-0.0639084060588758,0.332,0.394,1
"Rcl1",0.312315742239782,-0.0502401613894067,0.127,0.172,1
"Mmp23",0.312343250993212,-0.0299571222534961,0.005,0.022,1
"Vps39",0.312344149676952,0.0957692282067315,0.122,0.078,1
"Trpv2",0.312347378707192,0.082466460630417,0.034,0.017,1
"Gm49323",0.312350666667201,-0.0364674192327841,0.005,0.022,1
"Vps26a",0.312436525635827,0.0768485299969917,0.117,0.072,1
"Ppp2r3c",0.312488447339274,0.0395137185884811,0.063,0.033,1
"Slc7a5",0.312513728078061,-0.0593980860756891,0.029,0.061,1
"Klf7",0.312548311422342,0.110231128819929,0.327,0.261,1
"Abcc10",0.31278230734153,-0.0750806020747315,0.039,0.072,1
"Chst3",0.312848618301539,-0.0446940973899966,0.005,0.022,1
"Tiam2",0.312914119357976,0.0192027943929659,0.2,0.217,1
"Rbfa",0.313004871665482,0.0499918101697135,0.059,0.028,1
"Grid2ip",0.313009481849024,-0.0316175021266087,0.005,0.022,1
"Arr3",0.313015223192,-0.0503648078448357,0.005,0.022,1
"Ankle2",0.313036108817951,-0.112651058533718,0.088,0.133,1
"Uqcrq",0.313048748150411,0.0357882760120534,0.161,0.178,1
"Gm3788",0.313183151163655,-0.031846169100592,0.005,0.022,1
"1700027A07Rik",0.313340498473596,-0.0403582052320812,0.005,0.022,1
"Rnf141",0.31346435852991,0.124575657510244,0.166,0.122,1
"Nckipsd",0.313490602069176,0.0610340771176333,0.044,0.05,1
"Srsf6",0.31351900258872,0.106106954602083,0.122,0.089,1
"Atxn2l",0.313623639597455,-0.137204315085635,0.283,0.35,1
"Pdcl3",0.313677980394155,0.00492463721648924,0.029,0.011,1
"Herc4",0.313813091390656,-0.136532579717238,0.278,0.339,1
"Gm32405",0.313874299428588,-0.0382388098982205,0.005,0.022,1
"9530051G07Rik",0.313901101262044,-0.0263981266750684,0.005,0.022,1
"Ptprq",0.313913774663383,-0.0292701589618644,0.005,0.022,1
"Ldb3",0.31394802339081,0.0563104816255994,0.059,0.056,1
"Gm47523",0.314116991068968,0.121071497950433,0.22,0.167,1
"Gstk1",0.314152646999728,-0.0316006000344256,0.005,0.022,1
"Pom121",0.314173189143561,0.110457493061331,0.127,0.094,1
"Rida",0.314231650644793,-0.0610072594778216,0.029,0.061,1
"Mapre2",0.314255645968288,-0.105423424226464,0.478,0.556,1
"Gm47266",0.314344232453511,-0.0228846671334365,0.005,0.022,1
"Gm16741",0.314351468071417,-0.0534028066586179,0.005,0.022,1
"Glra3",0.314407214597993,-0.0251832069066431,0.005,0.022,1
"Tedc2",0.314409237414411,-0.0366805726950447,0.005,0.022,1
"Scel",0.314432029187586,-0.0473009298602996,0.005,0.022,1
"Trim66",0.314440466948044,-0.0219541687076356,0.005,0.022,1
"0610009E02Rik",0.314441448589181,0.0491680159478713,0.093,0.056,1
"Gsta4",0.314441814236106,-0.035926217751908,0.005,0.022,1
"Gm10120",0.314455457017477,-0.0397270883634748,0.005,0.022,1
"Gm43661",0.314458640862111,-0.060568676324677,0.005,0.022,1
"Cnot1",0.314548052864312,0.116364295920347,0.38,0.356,1
"Prrc2b",0.314805917413722,0.0772288956380576,0.371,0.367,1
"Rbm24",0.315041675605953,0.116637717693267,0.229,0.183,1
"Zfp81",0.315201483145452,0.109483332516722,0.151,0.1,1
"Spag5",0.31526700732247,0.10568292099968,0.141,0.1,1
"Ccdc88a",0.315360465008225,0.109137862441347,0.698,0.633,1
"Gm5901",0.315418072301044,-0.0170108846224065,0.01,0.028,1
"Lactb",0.315568398696817,-0.0725568876192404,0.093,0.1,1
"Zfp617",0.315645011927371,0.0746735002703142,0.054,0.028,1
"Yap1",0.315678433506508,-0.0285960934767404,0.015,0.039,1
"Mtg2",0.315796560096992,-0.119556937669503,0.151,0.2,1
"Gm9311",0.31591359203097,-0.0715303357019509,0.015,0.039,1
"Cryl1",0.316012367659543,-0.0217048523974357,0.102,0.139,1
"Fbxl7",0.316020255448257,-0.165724640762649,0.341,0.4,1
"S100a13",0.316085908317773,0.0949817204942071,0.029,0.011,1
"Ccnt2",0.316108336689689,0.128169907127422,0.595,0.528,1
"Chrnb2",0.31611875424937,-0.0672519474962639,0.015,0.039,1
"Neto1",0.316248809784686,-0.156427834588695,0.415,0.478,1
"Psd3",0.31631926171416,-0.148031868752706,0.459,0.506,1
"Gapdhs",0.31636423768387,-0.0744088554522627,0.059,0.1,1
"Dpagt1",0.31648076741625,-0.0425444808350785,0.068,0.106,1
"Hist3h2ba",0.316635186653415,-0.0667708699369277,0.112,0.161,1
"Afap1",0.316646702460036,-0.0766484369463781,0.059,0.1,1
"Scyl1",0.316699397186843,-0.0765623620455551,0.02,0.044,1
"Irf2",0.316776188687261,-0.132427142727918,0.249,0.317,1
"Gm26901",0.31679988749967,0.0218712524895574,0.068,0.039,1
"Apbb1",0.316816466515266,0.13744348115038,0.127,0.094,1
"Ncoa2",0.316886657817035,0.113054542990211,0.561,0.544,1
"Nat9",0.316972916353391,-0.044528222223962,0.015,0.039,1
"Wdr18",0.317018478394437,0.106971226872761,0.117,0.072,1
"Zdhhc23",0.317030041085121,-0.0909272428000117,0.059,0.1,1
"Dbndd2",0.317205684707805,0.161918460935322,0.195,0.15,1
"Ankmy2",0.317266993031311,-0.0397951541730122,0.117,0.161,1
"Mecr",0.31744426344578,-0.0394649602623979,0.337,0.4,1
"Kdm6b",0.317490747471226,-0.0530448595702759,0.059,0.094,1
"Acsl5",0.317513352426845,-0.118937321776806,0.059,0.094,1
"Dnajc24",0.317575079787495,0.0863606413393645,0.302,0.294,1
"Nphp1",0.317727702340235,-0.108612414627596,0.059,0.1,1
"Tmem127",0.317822160423483,0.0651090254028101,0.146,0.1,1
"Fcho2",0.317899570889512,0.121537775472815,0.459,0.406,1
"Ankrd17",0.317912238193448,0.0829116539041264,0.605,0.628,1
"2010109A12Rik",0.318177580789623,-0.0431320671168139,0.015,0.039,1
"Gm26631",0.318209933886869,0.0762262275029942,0.063,0.033,1
"1700030N03Rik",0.318292613068344,-0.00519903013606796,0,0.006,1
"1700093K21Rik",0.318292613068344,-0.00519903013606796,0,0.006,1
"4930463O16Rik",0.318292613068344,-0.00519903013606796,0,0.006,1
"8430426J06Rik",0.318292613068344,-0.00519903013606796,0,0.006,1
"9630028I04Rik",0.318292613068344,-0.00519903013606796,0,0.006,1
"Bace2",0.318292613068344,-0.00519903013606796,0,0.006,1
"Fam167a",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm11549",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm14597",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm14659",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm27000",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm28055",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm28155",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm3985",0.318292613068344,-0.00519903013606796,0,0.006,1
"Gm49708",0.318292613068344,-0.00519903013606796,0,0.006,1
"Igfals",0.318292613068344,-0.00519903013606796,0,0.006,1
"Loxhd1",0.318292613068344,-0.00519903013606796,0,0.006,1
"Parp3",0.318292613068344,-0.00519903013606796,0,0.006,1
"Ugt2b5",0.318292613068344,-0.00519903013606796,0,0.006,1
"Vtcn1",0.318292613068344,-0.00519903013606796,0,0.006,1
"E330017L17Rik",0.318292613068344,-0.0061233428731168,0,0.006,1
"Fam219aos",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm12973",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm2012",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm28856",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm45211",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm4788",0.318292613068344,-0.0061233428731168,0,0.006,1
"Mecom",0.318292613068344,-0.0061233428731168,0,0.006,1
"Med9os",0.318292613068344,-0.0061233428731168,0,0.006,1
"Nxph2",0.318292613068344,-0.0061233428731168,0,0.006,1
"Vmn2r114",0.318292613068344,-0.0061233428731168,0,0.006,1
"Gm16120",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm16254",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm20605",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm2912",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm31887",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm37056",0.318292613068344,-0.00741359186960904,0,0.006,1
"Gm9255",0.318292613068344,-0.00741359186960904,0,0.006,1
"Lyzl4os",0.318292613068344,-0.00741359186960904,0,0.006,1
"Scp2-ps2",0.318292613068344,-0.00741359186960904,0,0.006,1
"Tex28",0.318292613068344,-0.00741359186960904,0,0.006,1
"Tgm1",0.318292613068344,-0.00741359186960904,0,0.006,1
"8030451A03Rik",0.318292613068344,-0.00777681463199319,0,0.006,1
"C820005J03Rik",0.318292613068344,-0.00777681463199319,0,0.006,1
"Fbxo43",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm16308",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm23960",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm24763",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm28455",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm28875",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm29848",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm38325",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm38398",0.318292613068344,-0.00777681463199319,0,0.006,1
"Gm7008",0.318292613068344,-0.00777681463199319,0,0.006,1
"Mdfic",0.318292613068344,-0.00777681463199319,0,0.006,1
"Mgat4e",0.318292613068344,-0.00777681463199319,0,0.006,1
"Mpeg1",0.318292613068344,-0.00777681463199319,0,0.006,1
"Neu3",0.318292613068344,-0.00777681463199319,0,0.006,1
"Pbld1",0.318292613068344,-0.00777681463199319,0,0.006,1
"Pwwp3b",0.318292613068344,-0.00777681463199319,0,0.006,1
"Tmem202",0.318292613068344,-0.00777681463199319,0,0.006,1
"4921513I08Rik",0.318292613068344,-0.00788610304359723,0,0.006,1
"Acot10",0.318292613068344,-0.00788610304359723,0,0.006,1
"Ces4a",0.318292613068344,-0.00788610304359723,0,0.006,1
"Cyb5r2",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm12811",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm13680",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm17705",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm26797",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm45524",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm47719",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm47767",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm49729",0.318292613068344,-0.00788610304359723,0,0.006,1
"Gm7327",0.318292613068344,-0.00788610304359723,0,0.006,1
"Oas1c",0.318292613068344,-0.00788610304359723,0,0.006,1
"Rep15",0.318292613068344,-0.00788610304359723,0,0.006,1
"4930452A19Rik",0.318292613068344,-0.00791757235824086,0,0.006,1
"Aldoa-ps4",0.318292613068344,-0.00791757235824086,0,0.006,1
"C230012O17Rik",0.318292613068344,-0.00791757235824086,0,0.006,1
"Efcab8",0.318292613068344,-0.00791757235824086,0,0.006,1
"Epsti1",0.318292613068344,-0.00791757235824086,0,0.006,1
"Ghrl",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm16497",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm17224",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm26974",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm29460",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm42852",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm4857",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm48932",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm5544",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm7730",0.318292613068344,-0.00791757235824086,0,0.006,1
"Gm9871",0.318292613068344,-0.00791757235824086,0,0.006,1
"Prss43",0.318292613068344,-0.00791757235824086,0,0.006,1
"Drd1",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gdf7",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gm19719",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gm24689",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gm45750",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gm47113",0.318292613068344,-0.00827860416301615,0,0.006,1
"Gm7916",0.318292613068344,-0.00827860416301615,0,0.006,1
"Skint9",0.318292613068344,-0.00827860416301615,0,0.006,1
"A530040E14Rik",0.318292613068344,-0.00915589622651422,0,0.006,1
"Calr-ps",0.318292613068344,-0.00915589622651422,0,0.006,1
"Cd300c2",0.318292613068344,-0.00915589622651422,0,0.006,1
"En2",0.318292613068344,-0.00915589622651422,0,0.006,1
"Gm13209",0.318292613068344,-0.00915589622651422,0,0.006,1
"Gm14123",0.318292613068344,-0.00915589622651422,0,0.006,1
"Gm48503",0.318292613068344,-0.00915589622651422,0,0.006,1
"Gm50213",0.318292613068344,-0.00915589622651422,0,0.006,1
"Sp100",0.318292613068344,-0.00915589622651422,0,0.006,1
"Uaca",0.318292613068344,-0.00915589622651422,0,0.006,1
"Igfn1",0.318292613068344,-0.0103711701003372,0,0.006,1
"Clba1",0.318292613068344,-0.0104846941717958,0,0.006,1
"Gm10390",0.318292613068344,-0.0104846941717958,0,0.006,1
"Gm16374",0.318292613068344,-0.0104846941717958,0,0.006,1
"Gm19656",0.318292613068344,-0.0104846941717958,0,0.006,1
"Gm36584",0.318292613068344,-0.0104846941717958,0,0.006,1
"Sertad1",0.318292613068344,-0.0104846941717958,0,0.006,1
"4933401D09Rik",0.318292613068344,-0.0113038980868731,0,0.006,1
"BX001068.1",0.318292613068344,-0.0113038980868731,0,0.006,1
"Cited4",0.318292613068344,-0.0113038980868731,0,0.006,1
"Gm11342",0.318292613068344,-0.0113038980868731,0,0.006,1
"Gm44150",0.318292613068344,-0.0113038980868731,0,0.006,1
"Krt24",0.318292613068344,-0.0113038980868731,0,0.006,1
"Maff",0.318292613068344,-0.0113038980868731,0,0.006,1
"Sash3",0.318292613068344,-0.0113038980868731,0,0.006,1
"Ccdc166",0.318292613068344,-0.0113246363387787,0,0.006,1
"Gm30042",0.318292613068344,-0.0113246363387787,0,0.006,1
"Gm47020",0.318292613068344,-0.0113246363387787,0,0.006,1
"Gm50244",0.318292613068344,-0.0113246363387787,0,0.006,1
"Samd11",0.318292613068344,-0.0113246363387787,0,0.006,1
"Slc9c1",0.318292613068344,-0.0113246363387787,0,0.006,1
"1700047I17Rik2",0.318292613068344,-0.0113292551771766,0,0.006,1
"AA387883",0.318292613068344,-0.0113292551771766,0,0.006,1
"Fhod1",0.318292613068344,-0.0113292551771766,0,0.006,1
"Gm10804",0.318292613068344,-0.0113292551771766,0,0.006,1
"Gm36660",0.318292613068344,-0.0113292551771766,0,0.006,1
"Gm48069",0.318292613068344,-0.0113292551771766,0,0.006,1
"Gm49094",0.318292613068344,-0.0113292551771766,0,0.006,1
"Gper1",0.318292613068344,-0.0113292551771766,0,0.006,1
"Mmel1",0.318292613068344,-0.0113292551771766,0,0.006,1
"Vmn2r63",0.318292613068344,-0.0113292551771766,0,0.006,1
"A230087F16Rik",0.318292613068344,-0.0115723280935175,0,0.006,1
"Acsm5",0.318292613068344,-0.0115723280935175,0,0.006,1
"Fchsd1",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm35288",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm35657",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm38150",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm42503",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm49937",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gm6035",0.318292613068344,-0.0115723280935175,0,0.006,1
"Gng13",0.318292613068344,-0.0115723280935175,0,0.006,1
"Pax2",0.318292613068344,-0.0115723280935175,0,0.006,1
"Rubcnl",0.318292613068344,-0.0115723280935175,0,0.006,1
"Srarp",0.318292613068344,-0.0115723280935175,0,0.006,1
"Asmt",0.318292613068344,-0.0131345799147726,0,0.006,1
"Gm11630",0.318292613068344,-0.0131345799147726,0,0.006,1
"Gm16201",0.318292613068344,-0.0131345799147726,0,0.006,1
"Gm21154",0.318292613068344,-0.0131345799147726,0,0.006,1
"Gm38336",0.318292613068344,-0.0131345799147726,0,0.006,1
"Rapgef4os3",0.318292613068344,-0.0131345799147726,0,0.006,1
"Tac4",0.318292613068344,-0.0131345799147726,0,0.006,1
"Vax2",0.318292613068344,-0.0131345799147726,0,0.006,1
"Vmn1r16",0.318292613068344,-0.0131345799147726,0,0.006,1
"Vmn2r91",0.318292613068344,-0.0131345799147726,0,0.006,1
"H2-Ab1",0.318292613068344,-0.0132095337226497,0,0.006,1
"Isca1",0.318292613068344,-0.0132095337226497,0,0.006,1
"Bpifb5",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gldc",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm14232",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm15798",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm16323",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm37499",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm44633",0.318292613068344,-0.0132758235834617,0,0.006,1
"Gm49588",0.318292613068344,-0.0132758235834617,0,0.006,1
"Onecut3",0.318292613068344,-0.0132758235834617,0,0.006,1
"Prdm1",0.318292613068344,-0.0132758235834617,0,0.006,1
"Prkcd",0.318292613068344,-0.0132758235834617,0,0.006,1
"Casp4",0.318292613068344,-0.0140408360998365,0,0.006,1
"Gngt2",0.318292613068344,-0.0140408360998365,0,0.006,1
"Olfr301",0.318292613068344,-0.0140408360998365,0,0.006,1
"Tagln",0.318292613068344,-0.0140408360998365,0,0.006,1
"Garem2",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm10043",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm16364",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm28044",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm39302",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm43301",0.318292613068344,-0.0162552343837793,0,0.006,1
"Gm46344",0.318292613068344,-0.0162552343837793,0,0.006,1
"Myocd",0.318292613068344,-0.0162552343837793,0,0.006,1
"Parp10",0.318292613068344,-0.0162552343837793,0,0.006,1
"4921513I03Rik",0.318292613068344,-0.0168110740494675,0,0.006,1
"G630030J09Rik",0.318292613068344,-0.0168110740494675,0,0.006,1
"Gm10146",0.318292613068344,-0.0168110740494675,0,0.006,1
"Gm12648",0.318292613068344,-0.0168110740494675,0,0.006,1
"Gm6333",0.318292613068344,-0.0168110740494675,0,0.006,1
"Hspa12b",0.318292613068344,-0.0168110740494675,0,0.006,1
"4930413E15Rik",0.318292613068344,-0.0205557083490409,0,0.006,1
"Foxo4",0.318292613068344,-0.0205557083490409,0,0.006,1
"Gm15755",0.318292613068344,-0.0205557083490409,0,0.006,1
"1700010H22Rik",0.318292613068344,-0.0219615291653606,0,0.006,1
"4930452N14Rik",0.318292613068344,-0.0219615291653606,0,0.006,1
"Gm15267",0.318292613068344,-0.0219615291653606,0,0.006,1
"Gm20538",0.318292613068344,-0.0219615291653606,0,0.006,1
"Gm45629",0.318292613068344,-0.0219615291653606,0,0.006,1
"Gm47839",0.318292613068344,-0.0219615291653606,0,0.006,1
