"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm7266",0.276641938973658,0.0123588052685728,0.013,0,1
"Gm9159",0.276641938973658,0.0123588052685728,0.013,0,1
"Gm9560",0.276641938973658,0.0123588052685728,0.013,0,1
"Gucy2c",0.276641938973658,0.0123588052685728,0.013,0,1
"Lexm",0.276641938973658,0.0123588052685728,0.013,0,1
"Platr10",0.276641938973658,0.0123588052685728,0.013,0,1
"Sftpb",0.276641938973658,0.0123588052685728,0.013,0,1
"Slc22a27",0.276641938973658,0.0123588052685728,0.013,0,1
"Spem1",0.276641938973658,0.0123588052685728,0.013,0,1
"Syde1",0.276641938973658,0.0123588052685728,0.013,0,1
"Sytl1",0.276641938973658,0.0123588052685728,0.013,0,1
"Tex35",0.276641938973658,0.0123588052685728,0.013,0,1
"Trim14",0.276641938973658,0.0123588052685728,0.013,0,1
"Vwce",0.276641938973658,0.0123588052685728,0.013,0,1
"Zfp879",0.276641938973658,0.0123588052685728,0.013,0,1
"4930448E22Rik",0.276641938973658,0.0101893537651464,0.013,0,1
"4930478K11Rik",0.276641938973658,0.0101893537651464,0.013,0,1
"4930579K19Rik",0.276641938973658,0.0101893537651464,0.013,0,1
"4931431B13Rik",0.276641938973658,0.0101893537651464,0.013,0,1
"6330403L08Rik",0.276641938973658,0.0101893537651464,0.013,0,1
"Apoh",0.276641938973658,0.0101893537651464,0.013,0,1
"Arap3",0.276641938973658,0.0101893537651464,0.013,0,1
"Armc3",0.276641938973658,0.0101893537651464,0.013,0,1
"Dhrs13os",0.276641938973658,0.0101893537651464,0.013,0,1
"Dnah11",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm10421",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm12399",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm13465",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm14740",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm15473",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm15575",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm15672",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm16147",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm17969",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm18422",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm2638",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm26576",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm26728",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm28643",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm29113",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm33125",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm40828",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm4430.1",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm47673",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm48837",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm49326",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm49545",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm49819",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm5176",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm7476",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm8307",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm9442",0.276641938973658,0.0101893537651464,0.013,0,1
"Islr",0.276641938973658,0.0101893537651464,0.013,0,1
"Kctd10",0.276641938973658,0.0101893537651464,0.013,0,1
"Kif11",0.276641938973658,0.0101893537651464,0.013,0,1
"Mmp23",0.276641938973658,0.0101893537651464,0.013,0,1
"Nagpa",0.276641938973658,0.0101893537651464,0.013,0,1
"Prss38",0.276641938973658,0.0101893537651464,0.013,0,1
"Scn5a",0.276641938973658,0.0101893537651464,0.013,0,1
"Tmem235",0.276641938973658,0.0101893537651464,0.013,0,1
"Tmem254a",0.276641938973658,0.0101893537651464,0.013,0,1
"Trmt61a",0.276641938973658,0.0101893537651464,0.013,0,1
"Ybey",0.276641938973658,0.0101893537651464,0.013,0,1
"Zfp541",0.276641938973658,0.0101893537651464,0.013,0,1
"Gm32017",0.276641938973658,0.1748117348095,0.013,0,1
"Gm2245",0.276641938973658,0.136675244601636,0.013,0,1
"D030055H07Rik",0.276641938973658,0.117402327187944,0.013,0,1
"Gm48610",0.276641938973658,0.116818781845188,0.013,0,1
"Gm5075",0.276641938973658,0.116818781845188,0.013,0,1
"Gm5599",0.276641938973658,0.116818781845188,0.013,0,1
"Uqcrh-ps2",0.276641938973658,0.116818781845188,0.013,0,1
"9230116N13Rik",0.276641938973658,0.115401677157317,0.013,0,1
"Arhgap11a",0.276641938973658,0.115401677157317,0.013,0,1
"Gm26811",0.276641938973658,0.115401677157317,0.013,0,1
"Mhrt",0.276641938973658,0.115401677157317,0.013,0,1
"Rpl10-ps3",0.276641938973658,0.115401677157317,0.013,0,1
"Tmem141",0.276641938973658,0.115401677157317,0.013,0,1
"Lat",0.276641938973658,0.112573048593934,0.013,0,1
"4930556M19Rik",0.276641938973658,0.104862879419639,0.013,0,1
"BC049715",0.276641938973658,0.104862879419639,0.013,0,1
"Cav2",0.276641938973658,0.104862879419639,0.013,0,1
"Cldn5",0.276641938973658,0.104862879419639,0.013,0,1
"Gpr62",0.276641938973658,0.104862879419639,0.013,0,1
"Grin3b",0.276641938973658,0.104862879419639,0.013,0,1
"Prss50",0.276641938973658,0.104862879419639,0.013,0,1
"1700058P15Rik",0.276641938973658,0.0979255371703083,0.013,0,1
"Ccl8",0.276641938973658,0.0979255371703083,0.013,0,1
"Cyp2c52-ps",0.276641938973658,0.0979255371703083,0.013,0,1
"Ddx28",0.276641938973658,0.0979255371703083,0.013,0,1
"Fibin",0.276641938973658,0.0979255371703083,0.013,0,1
"Gm14439",0.276641938973658,0.0979255371703083,0.013,0,1
"Gm5711",0.276641938973658,0.0979255371703083,0.013,0,1
"Gm7128",0.276641938973658,0.0979255371703083,0.013,0,1
"Hmgn5",0.276641938973658,0.0979255371703083,0.013,0,1
"Hpdl",0.276641938973658,0.0979255371703083,0.013,0,1
"Obscn",0.276641938973658,0.0979255371703083,0.013,0,1
"Spc25",0.276641938973658,0.0979255371703083,0.013,0,1
"T2",0.276641938973658,0.0979255371703083,0.013,0,1
"Tns2",0.276641938973658,0.0979255371703083,0.013,0,1
"Zbtb12",0.276641938973658,0.0979255371703083,0.013,0,1
"Gm33819",0.276641938973658,0.0966468627255716,0.013,0,1
"4930474H06Rik",0.276641938973658,0.0956752099233625,0.013,0,1
"Emilin1",0.276641938973658,0.0956752099233625,0.013,0,1
"Gm12514",0.276641938973658,0.0956752099233625,0.013,0,1
"Gm12791",0.276641938973658,0.0956752099233625,0.013,0,1
"Gm32916",0.276641938973658,0.0956752099233625,0.013,0,1
"Gbp2",0.276641938973658,0.0949253772372443,0.013,0,1
"Fam83b",0.276641938973658,0.0943205706191585,0.013,0,1
"Gm11826",0.276641938973658,0.0943205706191585,0.013,0,1
"Gm38392",0.276641938973658,0.0943205706191585,0.013,0,1
"Gm47408",0.276641938973658,0.0943205706191585,0.013,0,1
"Hspb2",0.276641938973658,0.0943205706191585,0.013,0,1
"Pmel",0.276641938973658,0.0943205706191585,0.013,0,1
"A730094K22Rik",0.276641938973658,0.0912209062588338,0.013,0,1
"C230072F16Rik",0.276641938973658,0.0912209062588338,0.013,0,1
"Cfap70",0.276641938973658,0.0912209062588338,0.013,0,1
"Gm15133",0.276641938973658,0.0912209062588338,0.013,0,1
"Gm15627",0.276641938973658,0.0912209062588338,0.013,0,1
"Lypd6b",0.276641938973658,0.0912209062588338,0.013,0,1
"Mir5136",0.276641938973658,0.0912209062588338,0.013,0,1
"Slc1a5",0.276641938973658,0.0912209062588338,0.013,0,1
"Tnxa",0.276641938973658,0.0912209062588338,0.013,0,1
"Togaram2",0.276641938973658,0.0912209062588338,0.013,0,1
"Ttc29",0.276641938973658,0.0912209062588338,0.013,0,1
"Ttc34",0.276641938973658,0.0912209062588338,0.013,0,1
"Txn-ps1",0.276641938973658,0.0912209062588338,0.013,0,1
"BC016579",0.276641938973658,0.0891458495182623,0.013,0,1
"Cyp2r1",0.276641938973658,0.0891458495182623,0.013,0,1
"Gm11735",0.276641938973658,0.0891458495182623,0.013,0,1
"Gm2629",0.276641938973658,0.0891458495182623,0.013,0,1
"Gm40922",0.276641938973658,0.0891458495182623,0.013,0,1
"Gm44992",0.276641938973658,0.0891458495182623,0.013,0,1
"Gm4939",0.276641938973658,0.0891458495182623,0.013,0,1
"Taco1os",0.276641938973658,0.0891458495182623,0.013,0,1
"Tmprss11c",0.276641938973658,0.0891458495182623,0.013,0,1
"Ccdc158",0.276641938973658,0.0887303039529065,0.013,0,1
"Fanca",0.276641938973658,0.0887303039529065,0.013,0,1
"Gm32624",0.276641938973658,0.0887303039529065,0.013,0,1
"Gm34066",0.276641938973658,0.0887303039529065,0.013,0,1
"Gm49089",0.276641938973658,0.0887303039529065,0.013,0,1
"Gm9484",0.276641938973658,0.0887303039529065,0.013,0,1
"Poc1a",0.276641938973658,0.0887303039529065,0.013,0,1
"Rpl13-ps6",0.276641938973658,0.0887303039529065,0.013,0,1
"Gm30655",0.276641938973658,0.0874204897439553,0.013,0,1
"AI413582",0.276641938973658,0.0863721710871716,0.013,0,1
"Calml4",0.276641938973658,0.0863721710871716,0.013,0,1
"Fam186b",0.276641938973658,0.0863721710871716,0.013,0,1
"Gm10602",0.276641938973658,0.0863721710871716,0.013,0,1
"Gm12275",0.276641938973658,0.0863721710871716,0.013,0,1
"Gm17163",0.276641938973658,0.0863721710871716,0.013,0,1
"Gm42507",0.276641938973658,0.0863721710871716,0.013,0,1
"Gm50212",0.276641938973658,0.0863721710871716,0.013,0,1
"Trim52",0.276641938973658,0.0863721710871716,0.013,0,1
"Enpp3",0.276641938973658,0.0837659824150253,0.013,0,1
"Gm10160",0.276641938973658,0.0837659824150253,0.013,0,1
"Gm21680",0.276641938973658,0.0837659824150253,0.013,0,1
"Gm26891",0.276641938973658,0.0837659824150253,0.013,0,1
"Gm36356",0.276641938973658,0.0837659824150253,0.013,0,1
"Gm44012",0.276641938973658,0.0837659824150253,0.013,0,1
"Nrtn",0.276641938973658,0.0837659824150253,0.013,0,1
"BC051408",0.276641938973658,0.0782795570551557,0.013,0,1
"Gm13936",0.276641938973658,0.0782795570551557,0.013,0,1
"Arhgap45",0.276641938973658,0.0698363974753907,0.013,0,1
"Baiap3",0.276641938973658,0.0650741819825443,0.013,0,1
"D930032P07Rik",0.276641938973658,0.0650741819825443,0.013,0,1
"Gdf10",0.276641938973658,0.0650741819825443,0.013,0,1
"Klhl31",0.276641938973658,0.0650741819825443,0.013,0,1
"Zfp54",0.276641938973658,0.0650741819825443,0.013,0,1
"Gm38840",0.276641938973658,0.0645385211375712,0.013,0,1
"Gm45650",0.276641938973658,0.0645385211375712,0.013,0,1
"Gm48196",0.276641938973658,0.0645385211375712,0.013,0,1
"Gm50350",0.276641938973658,0.0645385211375712,0.013,0,1
"Knl1",0.276641938973658,0.0645385211375712,0.013,0,1
"4930544D05Rik",0.276641938973658,0.0633724833853989,0.013,0,1
"Bspry",0.276641938973658,0.0633724833853989,0.013,0,1
"Ces1d",0.276641938973658,0.0633724833853989,0.013,0,1
"Cma2",0.276641938973658,0.0633724833853989,0.013,0,1
"Dact1",0.276641938973658,0.0633724833853989,0.013,0,1
"Duox1",0.276641938973658,0.0633724833853989,0.013,0,1
"Gm45680",0.276641938973658,0.0633724833853989,0.013,0,1
"Gm47882",0.276641938973658,0.0633724833853989,0.013,0,1
"Mrc2",0.276641938973658,0.0633724833853989,0.013,0,1
"Pabpc1l",0.276641938973658,0.0633724833853989,0.013,0,1
"Tmem8",0.276641938973658,0.0633724833853989,0.013,0,1
"Aard",0.276641938973658,0.0600060013203687,0.013,0,1
"Ccdc110",0.276641938973658,0.0600060013203687,0.013,0,1
"Cldn14",0.276641938973658,0.0600060013203687,0.013,0,1
"Gm9800",0.276641938973658,0.0600060013203687,0.013,0,1
"Mybphl",0.276641938973658,0.0600060013203687,0.013,0,1
"Sik1",0.276641938973658,0.0600060013203687,0.013,0,1
"C030006K11Rik",0.276641938973658,0.0578697749684202,0.013,0,1
"Cxcl11",0.276641938973658,0.0578697749684202,0.013,0,1
"Gm13141",0.276641938973658,0.0578697749684202,0.013,0,1
"Gm13543",0.276641938973658,0.0578697749684202,0.013,0,1
"Gm42538",0.276641938973658,0.0578697749684202,0.013,0,1
"Gm9086",0.276641938973658,0.0578697749684202,0.013,0,1
"Med16",0.276641938973658,0.0578697749684202,0.013,0,1
"Skint11",0.276641938973658,0.0578697749684202,0.013,0,1
"Sowahb",0.276641938973658,0.0578697749684202,0.013,0,1
"A530013C23Rik",0.276641938973658,0.0576694800836076,0.013,0,1
"Art4",0.276641938973658,0.0576694800836076,0.013,0,1
"Ccdc166",0.276641938973658,0.0576694800836076,0.013,0,1
"Cgn",0.276641938973658,0.0576694800836076,0.013,0,1
"Cubn",0.276641938973658,0.0576694800836076,0.013,0,1
"D130017N08Rik",0.276641938973658,0.0576694800836076,0.013,0,1
"Gm20658",0.276641938973658,0.0576694800836076,0.013,0,1
"Gm32629",0.276641938973658,0.0576694800836076,0.013,0,1
"Gm34643",0.276641938973658,0.0576694800836076,0.013,0,1
"Gm8257",0.276641938973658,0.0576694800836076,0.013,0,1
"Gpr1",0.276641938973658,0.0576694800836076,0.013,0,1
"Fblim1",0.276641938973658,0.0569305677977879,0.013,0,1
"Gm20663",0.276641938973658,0.0569305677977879,0.013,0,1
"B3gnt8",0.276641938973658,0.0558336460790642,0.013,0,1
"D5Ertd615e",0.276641938973658,0.0558336460790642,0.013,0,1
"D830050J10Rik",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm13675",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm13712",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm19144",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm2614",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm30613",0.276641938973658,0.0558336460790642,0.013,0,1
"Gm47415",0.276641938973658,0.0558336460790642,0.013,0,1
"4930557J02Rik",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm14097",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm18705",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm28417",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm29051",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm29376",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm35021",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm41442",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm46419",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm49166",0.276641938973658,0.0525745245435991,0.013,0,1
"Gm9821",0.276641938973658,0.0525745245435991,0.013,0,1
"Hmgb2",0.276641938973658,0.0525745245435991,0.013,0,1
"Ovgp1",0.276641938973658,0.0525745245435991,0.013,0,1
"Rcvrn",0.276641938973658,0.0525745245435991,0.013,0,1
"Slco5a1",0.276641938973658,0.0525745245435991,0.013,0,1
"Stc2",0.276641938973658,0.0525745245435991,0.013,0,1
"1700003N22Rik",0.276641938973658,0.0506565627484151,0.013,0,1
"4930503E24Rik",0.276641938973658,0.0506565627484151,0.013,0,1
"4930529K09Rik",0.276641938973658,0.0506565627484151,0.013,0,1
"4930573H18Rik",0.276641938973658,0.0506565627484151,0.013,0,1
"Alb",0.276641938973658,0.0506565627484151,0.013,0,1
"Apobec2",0.276641938973658,0.0506565627484151,0.013,0,1
"Chmp6",0.276641938973658,0.0506565627484151,0.013,0,1
"Fzd7",0.276641938973658,0.0506565627484151,0.013,0,1
"Gltp",0.276641938973658,0.0506565627484151,0.013,0,1
"Gm14168",0.276641938973658,0.0506565627484151,0.013,0,1
"Gm31946",0.276641938973658,0.0506565627484151,0.013,0,1
"Gm42528",0.276641938973658,0.0506565627484151,0.013,0,1
"Gm47820",0.276641938973658,0.0506565627484151,0.013,0,1
"Gm7434",0.276641938973658,0.0506565627484151,0.013,0,1
"Sgsh",0.276641938973658,0.0506565627484151,0.013,0,1
"4930461C15Rik",0.276641938973658,0.049490554242864,0.013,0,1
"Abca13",0.276641938973658,0.049490554242864,0.013,0,1
"Ankmy1",0.276641938973658,0.049490554242864,0.013,0,1
"BC055324",0.276641938973658,0.049490554242864,0.013,0,1
"Bcl2l12",0.276641938973658,0.049490554242864,0.013,0,1
"Casc1",0.276641938973658,0.049490554242864,0.013,0,1
"Cmbl",0.276641938973658,0.049490554242864,0.013,0,1
"Gm10095",0.276641938973658,0.049490554242864,0.013,0,1
"Gm27244",0.276641938973658,0.049490554242864,0.013,0,1
"Gm34776",0.276641938973658,0.049490554242864,0.013,0,1
"Got2-ps1",0.276641938973658,0.049490554242864,0.013,0,1
"Igf2bp2",0.276641938973658,0.049490554242864,0.013,0,1
"Slc22a18",0.276641938973658,0.049490554242864,0.013,0,1
"4930466K18Rik",0.276641938973658,0.0485886193872777,0.013,0,1
"Acer2",0.276641938973658,0.0485886193872777,0.013,0,1
"D130009I18Rik",0.276641938973658,0.0485886193872777,0.013,0,1
"Gm12799",0.276641938973658,0.0485886193872777,0.013,0,1
"Gm30938",0.276641938973658,0.0485886193872777,0.013,0,1
"Gm45368",0.276641938973658,0.0485886193872777,0.013,0,1
"Gm45406",0.276641938973658,0.0485886193872777,0.013,0,1
"Gm7512",0.276641938973658,0.0485886193872777,0.013,0,1
"Map3k8",0.276641938973658,0.0485886193872777,0.013,0,1
"Rdh12",0.276641938973658,0.0485886193872777,0.013,0,1
"Sgo2b",0.276641938973658,0.0485886193872777,0.013,0,1
"Slc37a1",0.276641938973658,0.0485886193872777,0.013,0,1
"Slc39a8",0.276641938973658,0.0485886193872777,0.013,0,1
"St14",0.276641938973658,0.0485886193872777,0.013,0,1
"Pik3r5",0.276641938973658,0.0470952241638385,0.013,0,1
"Eqtn",0.276641938973658,0.0466013263638884,0.013,0,1
"Gask1a",0.276641938973658,0.0466013263638884,0.013,0,1
"Gm28694",0.276641938973658,0.0466013263638884,0.013,0,1
"Gm43909",0.276641938973658,0.0466013263638884,0.013,0,1
"Gm45669",0.276641938973658,0.0466013263638884,0.013,0,1
"Gm50084",0.276641938973658,0.0466013263638884,0.013,0,1
"Msh4",0.276641938973658,0.0466013263638884,0.013,0,1
"Rps16",0.276641938973658,0.0466013263638884,0.013,0,1
"Stamos",0.276641938973658,0.0466013263638884,0.013,0,1
"AI854703",0.276641938973658,0.0463905071195269,0.013,0,1
"Abt1",0.276641938973658,0.0463905071195269,0.013,0,1
"C6",0.276641938973658,0.0463905071195269,0.013,0,1
"Col9a2",0.276641938973658,0.0463905071195269,0.013,0,1
"Dlx1",0.276641938973658,0.0463905071195269,0.013,0,1
"Fgd2",0.276641938973658,0.0463905071195269,0.013,0,1
"Gm14027",0.276641938973658,0.0463905071195269,0.013,0,1
"Gm14204",0.276641938973658,0.0463905071195269,0.013,0,1
"Gm50182",0.276641938973658,0.0463905071195269,0.013,0,1
"Gm50360",0.276641938973658,0.0463905071195269,0.013,0,1
"Gm5609",0.276641938973658,0.0463905071195269,0.013,0,1
"Nkd2",0.276641938973658,0.0463905071195269,0.013,0,1
"Olfr1426",0.276641938973658,0.0463905071195269,0.013,0,1
"Slc44a3",0.276641938973658,0.0463905071195269,0.013,0,1
"Stac2",0.276641938973658,0.0463905071195269,0.013,0,1
"Tapbpl",0.276641938973658,0.0463905071195269,0.013,0,1
"Vmn2r61",0.276641938973658,0.0463905071195269,0.013,0,1
"2310074N15Rik",0.276641938973658,0.0446652335855077,0.013,0,1
"Crtap",0.276641938973658,0.0446652335855077,0.013,0,1
"Eef1akmt3",0.276641938973658,0.0446652335855077,0.013,0,1
"Gm14569",0.276641938973658,0.0446652335855077,0.013,0,1
"Gm18706",0.276641938973658,0.0446652335855077,0.013,0,1
"Gm26620",0.276641938973658,0.0446652335855077,0.013,0,1
"Gm28892",0.276641938973658,0.0446652335855077,0.013,0,1
"Lrriq3",0.276641938973658,0.0446652335855077,0.013,0,1
"Rexo5",0.276641938973658,0.0446652335855077,0.013,0,1
"Cd4",0.276641938973658,0.0406849561679893,0.013,0,1
"Gm20712",0.276641938973658,0.0406849561679893,0.013,0,1
"Gm37499",0.276641938973658,0.0406849561679893,0.013,0,1
"Gm43164",0.276641938973658,0.0406849561679893,0.013,0,1
"Klhl40",0.276641938973658,0.0406849561679893,0.013,0,1
"Nanos1",0.276641938973658,0.0406849561679893,0.013,0,1
"P2rx5",0.276641938973658,0.0406849561679893,0.013,0,1
"Pi16",0.276641938973658,0.0406849561679893,0.013,0,1
"Polr1e",0.276641938973658,0.0406849561679893,0.013,0,1
"Ppef2",0.276641938973658,0.0406849561679893,0.013,0,1
"Rtl5",0.276641938973658,0.0406849561679893,0.013,0,1
"Sgcg",0.276641938973658,0.0406849561679893,0.013,0,1
"Trem2",0.276641938973658,0.0406849561679893,0.013,0,1
"Trim56",0.276641938973658,0.0406849561679893,0.013,0,1
"2700033N17Rik",0.276641938973658,0.0405365054320673,0.013,0,1
"4930453C13Rik",0.276641938973658,0.0399055441735404,0.013,0,1
"Bid",0.276641938973658,0.0399055441735404,0.013,0,1
"C530044C16Rik",0.276641938973658,0.0399055441735404,0.013,0,1
"Defb42",0.276641938973658,0.0399055441735404,0.013,0,1
"Eif1-ps2",0.276641938973658,0.0399055441735404,0.013,0,1
"Fermt3",0.276641938973658,0.0399055441735404,0.013,0,1
"Fv1",0.276641938973658,0.0399055441735404,0.013,0,1
"Gm12961",0.276641938973658,0.0399055441735404,0.013,0,1
"Gm13216",0.276641938973658,0.0399055441735404,0.013,0,1
"Gm43062",0.276641938973658,0.0399055441735404,0.013,0,1
"Gm48900",0.276641938973658,0.0399055441735404,0.013,0,1
"Gm49906",0.276641938973658,0.0399055441735404,0.013,0,1
"Ier2",0.276641938973658,0.0399055441735404,0.013,0,1
"Nhlrc1",0.276641938973658,0.0399055441735404,0.013,0,1
"Oasl2",0.276641938973658,0.0399055441735404,0.013,0,1
"S100a11",0.276641938973658,0.0399055441735404,0.013,0,1
"Ckmt2",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm11839",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm17968",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm19052",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm20110",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm28731",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm29266",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm34662",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm44597",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm4788",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm49673",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm5120",0.276641938973658,0.0396209097600597,0.013,0,1
"Gm7653",0.276641938973658,0.0396209097600597,0.013,0,1
"Myoc",0.276641938973658,0.0396209097600597,0.013,0,1
"Myoz3",0.276641938973658,0.0396209097600597,0.013,0,1
"Tnfrsf9",0.276641938973658,0.0396209097600597,0.013,0,1
"B230322F03Rik",0.276641938973658,0.0353925288417446,0.013,0,1
"Dpys",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm11639",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm11755",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm11772",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm13620",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm15948",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm16271",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm16294",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm19569",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm28959",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm31401",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm37170",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm43582",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm8822",0.276641938973658,0.0353925288417446,0.013,0,1
"Gm8971",0.276641938973658,0.0353925288417446,0.013,0,1
"Lig4",0.276641938973658,0.0353925288417446,0.013,0,1
"Myo1b",0.276641938973658,0.0353925288417446,0.013,0,1
"Zfp853",0.276641938973658,0.0353925288417446,0.013,0,1
"9630009A06Rik",0.276641938973658,0.0326213382609931,0.013,0,1
"BB187690",0.276641938973658,0.0326213382609931,0.013,0,1
"Cyb5rl",0.276641938973658,0.0326213382609931,0.013,0,1
"Fcgrt",0.276641938973658,0.0326213382609931,0.013,0,1
"Gm16240",0.276641938973658,0.0326213382609931,0.013,0,1
"Gm48145",0.276641938973658,0.0326213382609931,0.013,0,1
"Gm49303",0.276641938973658,0.0326213382609931,0.013,0,1
"Mad2l1",0.276641938973658,0.0326213382609931,0.013,0,1
"Mmgt1",0.276641938973658,0.0326213382609931,0.013,0,1
"Rnase1",0.276641938973658,0.0326213382609931,0.013,0,1
"Slc9a3r2",0.276641938973658,0.0326213382609931,0.013,0,1
"Sptbn5",0.276641938973658,0.0326213382609931,0.013,0,1
"4732496C06Rik",0.276641938973658,0.030641999023136,0.013,0,1
"CAAA01147332.1",0.276641938973658,0.030641999023136,0.013,0,1
"Clcn1",0.276641938973658,0.030641999023136,0.013,0,1
"Gm11560",0.276641938973658,0.030641999023136,0.013,0,1
"Gm20627",0.276641938973658,0.030641999023136,0.013,0,1
"Gm41002",0.276641938973658,0.030641999023136,0.013,0,1
"Gm47255",0.276641938973658,0.030641999023136,0.013,0,1
"Gm6316",0.276641938973658,0.030641999023136,0.013,0,1
"Gm7327",0.276641938973658,0.030641999023136,0.013,0,1
"Lrrc75aos2",0.276641938973658,0.030641999023136,0.013,0,1
"Pate5",0.276641938973658,0.030641999023136,0.013,0,1
"Ppp1r2-ps2",0.276641938973658,0.030641999023136,0.013,0,1
"Scara5",0.276641938973658,0.030641999023136,0.013,0,1
"Spatc1l",0.276641938973658,0.030641999023136,0.013,0,1
"Tsix",0.276641938973658,0.030641999023136,0.013,0,1
"Vmn1r-ps136",0.276641938973658,0.030641999023136,0.013,0,1
"Xndc1",0.276641938973658,0.030641999023136,0.013,0,1
"Bag2",0.276641938973658,0.0304808723691814,0.013,0,1
"Catspere1",0.276641938973658,0.0304808723691814,0.013,0,1
"Cnbd1",0.276641938973658,0.0304808723691814,0.013,0,1
"Crp",0.276641938973658,0.0304808723691814,0.013,0,1
"Cspg4",0.276641938973658,0.0304808723691814,0.013,0,1
"Fbxo17",0.276641938973658,0.0304808723691814,0.013,0,1
"Gm12841",0.276641938973658,0.0304808723691814,0.013,0,1
"Gm19810",0.276641938973658,0.0304808723691814,0.013,0,1
"Gm29560",0.276641938973658,0.0304808723691814,0.013,0,1
"Gm44775",0.276641938973658,0.0304808723691814,0.013,0,1
"Gm46323",0.276641938973658,0.0304808723691814,0.013,0,1
"Gpr17",0.276641938973658,0.0304808723691814,0.013,0,1
"Itm2a",0.276641938973658,0.0304808723691814,0.013,0,1
"Ly6g5b",0.276641938973658,0.0304808723691814,0.013,0,1
"Mafb",0.276641938973658,0.0304808723691814,0.013,0,1
"Serpinb6c",0.276641938973658,0.0304808723691814,0.013,0,1
"Tshb",0.276641938973658,0.0304808723691814,0.013,0,1
"Zfp661",0.276641938973658,0.0304808723691814,0.013,0,1
"Zfp764",0.276641938973658,0.0304808723691814,0.013,0,1
"2510017J16Rik",0.276641938973658,0.0303697801127806,0.013,0,1
"4930432J09Rik",0.276641938973658,0.0303697801127806,0.013,0,1
"Aldob",0.276641938973658,0.0303697801127806,0.013,0,1
"Ankar",0.276641938973658,0.0303697801127806,0.013,0,1
"Arr3",0.276641938973658,0.0303697801127806,0.013,0,1
