"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A530053G22Rik",0.239410126049808,-0.162219483470683,0,0.015,1
"Gm42756",0.239410126049808,-0.162219483470683,0,0.015,1
"C2cd4c",0.239410126049808,-0.164769744086739,0,0.015,1
"Dlx1",0.239410126049808,-0.164769744086739,0,0.015,1
"Gm3052",0.239410126049808,-0.164769744086739,0,0.015,1
"Klk8",0.239410126049808,-0.164769744086739,0,0.015,1
"Tbr1",0.239410126049808,-0.164769744086739,0,0.015,1
"Ttbk1",0.239410126049808,-0.164769744086739,0,0.015,1
"Gm16282",0.239410126049808,-0.169333798474725,0,0.015,1
"Gm17092",0.239410126049808,-0.169333798474725,0,0.015,1
"Gm4756",0.239410126049808,-0.169333798474725,0,0.015,1
"Gm8276",0.239410126049808,-0.169333798474725,0,0.015,1
"Mier2",0.239410126049808,-0.169333798474725,0,0.015,1
"Nmb",0.239410126049808,-0.169333798474725,0,0.015,1
"Padi3",0.239410126049808,-0.169333798474725,0,0.015,1
"Paox",0.239410126049808,-0.169333798474725,0,0.015,1
"Rragd",0.239410126049808,-0.169333798474725,0,0.015,1
"Dchs2",0.239410126049808,-0.175828653651797,0,0.015,1
"Frem1",0.239410126049808,-0.175828653651797,0,0.015,1
"Aptx",0.239410126049808,-0.176039676293622,0,0.015,1
"Arx",0.239410126049808,-0.176039676293622,0,0.015,1
"Gm11629",0.239410126049808,-0.176039676293622,0,0.015,1
"Gm12322",0.239410126049808,-0.176039676293622,0,0.015,1
"Gm28053",0.239410126049808,-0.176039676293622,0,0.015,1
"Gm47814",0.239410126049808,-0.176039676293622,0,0.015,1
"Gm9962",0.239410126049808,-0.176039676293622,0,0.015,1
"Trim65",0.239410126049808,-0.176039676293622,0,0.015,1
"Cabcoco1",0.239410126049808,-0.177209438909076,0,0.015,1
"Efhb",0.239410126049808,-0.177209438909076,0,0.015,1
"1700029I15Rik",0.239410126049808,-0.177746317451787,0,0.015,1
"Aspdh",0.239410126049808,-0.177746317451787,0,0.015,1
"Elac2",0.239410126049808,-0.177746317451787,0,0.015,1
"Gm10643",0.239410126049808,-0.177746317451787,0,0.015,1
"Gm16793",0.239410126049808,-0.177746317451787,0,0.015,1
"Gm20634",0.239410126049808,-0.177746317451787,0,0.015,1
"Gm49376",0.239410126049808,-0.177746317451787,0,0.015,1
"Ldoc1",0.239410126049808,-0.177746317451787,0,0.015,1
"Mypopos",0.239410126049808,-0.177746317451787,0,0.015,1
"Zfp951",0.239410126049808,-0.177746317451787,0,0.015,1
"Ccl2",0.239410126049808,-0.179121120933981,0,0.015,1
"Gm17268",0.239410126049808,-0.179121120933981,0,0.015,1
"Armc7",0.239410126049808,-0.181037358215433,0,0.015,1
"Cdhr2",0.239410126049808,-0.181037358215433,0,0.015,1
"Gm18935",0.239410126049808,-0.181037358215433,0,0.015,1
"Gm44866",0.239410126049808,-0.181037358215433,0,0.015,1
"Gm6288",0.239410126049808,-0.181037358215433,0,0.015,1
"Gm8983",0.239410126049808,-0.181037358215433,0,0.015,1
"Gpr135",0.239410126049808,-0.181037358215433,0,0.015,1
"Rpl30-ps2",0.239410126049808,-0.181037358215433,0,0.015,1
"1190005I06Rik",0.239410126049808,-0.183990062792059,0,0.015,1
"Gm16023",0.239410126049808,-0.183990062792059,0,0.015,1
"Pex26",0.239410126049808,-0.183990062792059,0,0.015,1
"Prss53",0.239410126049808,-0.183990062792059,0,0.015,1
"9430081H08Rik",0.239410126049808,-0.185385675139641,0,0.015,1
"Gm6133",0.239410126049808,-0.185385675139641,0,0.015,1
"1700026J14Rik",0.239410126049808,-0.196044858353268,0,0.015,1
"Anxa11os",0.239410126049808,-0.196044858353268,0,0.015,1
"Fcor",0.239410126049808,-0.196044858353268,0,0.015,1
"Gm7467",0.239410126049808,-0.197764063911481,0,0.015,1
"Gm34868",0.239410126049808,-0.199513790054734,0,0.015,1
"Dusp10",0.239410126049808,-0.211004772301499,0,0.015,1
"Gm11578",0.239410126049808,-0.211004772301499,0,0.015,1
"Lcmt2",0.239410126049808,-0.211004772301499,0,0.015,1
"Mad2l1bp",0.239410126049808,-0.211004772301499,0,0.015,1
"Smarca5-ps",0.239410126049808,-0.211004772301499,0,0.015,1
"Cmtm7",0.239410126049808,-0.212227367377279,0,0.015,1
"Gm26574",0.239410126049808,-0.212227367377279,0,0.015,1
"Gm44702",0.239410126049808,-0.212227367377279,0,0.015,1
"Krt18",0.239410126049808,-0.212227367377279,0,0.015,1
"Muc6",0.239410126049808,-0.212227367377279,0,0.015,1
"Sstr3",0.239410126049808,-0.212227367377279,0,0.015,1
"Atp2a1",0.239410126049808,-0.221535275297189,0,0.015,1
"Gm14735",0.239410126049808,-0.221535275297189,0,0.015,1
"Gm31087",0.239410126049808,-0.221535275297189,0,0.015,1
"Gm43936",0.239410126049808,-0.221535275297189,0,0.015,1
"Gm44742",0.239410126049808,-0.221535275297189,0,0.015,1
"Has2os",0.239410126049808,-0.221535275297189,0,0.015,1
"Hs3st2",0.239410126049808,-0.221535275297189,0,0.015,1
"Pank4",0.239410126049808,-0.221535275297189,0,0.015,1
"Slc14a1",0.239410126049808,-0.221535275297189,0,0.015,1
"Fmod",0.239410126049808,-0.225283971734399,0,0.015,1
"K230015D01Rik",0.239410126049808,-0.226678918793595,0,0.015,1
"Klhl33",0.239410126049808,-0.226678918793595,0,0.015,1
"Nxt2",0.239410126049808,-0.226678918793595,0,0.015,1
"Rasl10b",0.239410126049808,-0.226678918793595,0,0.015,1
"Slc16a14",0.239410126049808,-0.226678918793595,0,0.015,1
"Ttc30a1",0.239410126049808,-0.226678918793595,0,0.015,1
"4921507P07Rik",0.239410126049808,-0.228091323669894,0,0.015,1
"Dazl",0.239410126049808,-0.228091323669894,0,0.015,1
"Foxp3",0.239410126049808,-0.228091323669894,0,0.015,1
"Gpr12",0.239410126049808,-0.228091323669894,0,0.015,1
"L3mbtl4",0.239410126049808,-0.228091323669894,0,0.015,1
"Smarce1-ps1",0.239410126049808,-0.228091323669894,0,0.015,1
"Perm1",0.239410126049808,-0.229761636460104,0,0.015,1
"Ap3b2",0.239410126049808,-0.241646148179065,0,0.015,1
"Bmper",0.239410126049808,-0.241646148179065,0,0.015,1
"Gm43254",0.239410126049808,-0.241646148179065,0,0.015,1
"P2ry13",0.239410126049808,-0.241646148179065,0,0.015,1
"Rps6ka4",0.239410126049808,-0.241646148179065,0,0.015,1
"Tchp",0.239410126049808,-0.241646148179065,0,0.015,1
"1700017M07Rik",0.239410126049808,-0.247574399404794,0,0.015,1
"Lhfpl3",0.239410126049808,-0.253362822288659,0,0.015,1
"Hydin",0.239410126049808,-0.255278967662375,0,0.015,1
"Cfap43",0.239410126049808,-0.283316471649847,0,0.015,1
"Catsper3",0.239410126049808,-0.287216166755976,0,0.015,1
"Ddx11",0.239410126049808,-0.325679014667861,0,0.015,1
"Hpgd",0.239410126049808,-0.413697847242529,0,0.015,1
"Nxph1",0.239410126049808,-0.514509717272029,0,0.015,1
"2810455O05Rik",0.239410126049808,-0.0918311720683088,0,0.015,1
"Adra2a",0.239410126049808,-0.0918311720683088,0,0.015,1
"Aldh1a7",0.239410126049808,-0.0918311720683088,0,0.015,1
"Alox12b",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm15818",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm15927",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm2379",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm26759",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm29502",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm30694",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm3325",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm37233",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm48482",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm5822",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm7308",0.239410126049808,-0.0918311720683088,0,0.015,1
"Gm7571",0.239410126049808,-0.0918311720683088,0,0.015,1
"Selplg",0.239410126049808,-0.0918311720683088,0,0.015,1
"Srp54c",0.239410126049808,-0.0918311720683088,0,0.015,1
"Fam228a",0.239410126049808,-0.13480778141127,0,0.015,1
"Gm16121",0.239410126049808,-0.13480778141127,0,0.015,1
"Gm26885",0.239410126049808,-0.13480778141127,0,0.015,1
"Gm36431",0.239410126049808,-0.13480778141127,0,0.015,1
"Gm45479",0.239410126049808,-0.13480778141127,0,0.015,1
"Pcdh8",0.239410126049808,-0.13480778141127,0,0.015,1
"4932438H23Rik",0.239410126049808,-0.161861604785589,0,0.015,1
"8030451O07Rik",0.239410126049808,-0.161861604785589,0,0.015,1
"Acot3",0.239410126049808,-0.161861604785589,0,0.015,1
"Cabp7",0.239410126049808,-0.161861604785589,0,0.015,1
"Extl1",0.239410126049808,-0.161861604785589,0,0.015,1
"Gm16549",0.239410126049808,-0.161861604785589,0,0.015,1
"Hdhd2",0.239410126049808,-0.161861604785589,0,0.015,1
"Zfp518b",0.239410126049808,-0.161861604785589,0,0.015,1
"Zfp575",0.239410126049808,-0.161861604785589,0,0.015,1
"Pkhd1l1",0.239410126049808,-0.175934101532277,0,0.015,1
"Utrn",0.239477592522185,0.205424705443318,0.761,0.647,1
"Uba1",0.239606701113909,-0.457533177016441,0.06,0.132,1
"Tmco1",0.23977523047812,-0.482178700898102,0.103,0.191,1
"Dctn6",0.240247216111038,0.173585239759136,0.111,0.044,1
"Trpm7",0.240303940801449,0.51582395587314,0.299,0.206,1
"Asrgl1",0.24039045124131,-0.18536963062933,0.06,0.132,1
"9630028H03Rik",0.241042400199733,-0.3243451714607,0.137,0.235,1
"Adamts10",0.241151763698179,0.439772652611413,0.154,0.074,1
"Arhgap31",0.241456395313883,0.0250006241775385,0.624,0.5,1
"Dip2b",0.241529286710574,-0.482475961095472,0.265,0.368,1
"Eprs",0.244341256701877,-0.419598607799533,0.06,0.132,1
"Zfp771",0.245343373948071,0.50516294905558,0.111,0.044,1
"Mfsd2a",0.245428859483703,0.36214582092638,0.231,0.132,1
"Wdr33",0.245820350037465,-0.35535709639827,0.188,0.294,1
"Pip4p2",0.246885276987409,-0.154180508514995,0.06,0.132,1
"Sf3b1",0.246918978708419,0.460089914767103,0.274,0.176,1
"Rasa2",0.247204354269748,-0.208867159153427,0.06,0.132,1
"Pnrc1",0.247227721740083,-0.344314094819044,0.103,0.191,1
"Smad5",0.247268625592718,-0.488998056168048,0.051,0.118,1
"Rac1",0.247842762403912,-0.254870101004225,0.162,0.265,1
"Ghr",0.248459577852809,0.478430921609318,0.248,0.147,1
"Rhoa",0.24863296350617,0.239293748242993,0.333,0.221,1
"Gpcpd1",0.248798246343644,0.183201326304826,0.744,0.632,1
"Clk1",0.249153317556494,0.218101902872882,0.231,0.132,1
"Irf2",0.249478753280304,0.540440529522325,0.325,0.235,1
"Rnh1",0.249532570216681,-0.34972673600213,0.06,0.132,1
"Gm45205",0.249565789241407,0.0405897178214373,0.017,0,1
"Pomt2",0.249565789241407,0.0405897178214373,0.017,0,1
"Gm7285",0.249565789241408,0.213332266992271,0.017,0,1
"Uchl1os",0.249565789241408,0.151605785005929,0.017,0,1
"Gas1",0.249565789241408,0.140849597211748,0.017,0,1
"Pus1",0.249565789241408,0.0646096679432191,0.017,0,1
"Gm28055",0.249565789241408,0.0359525906290677,0.017,0,1
"Rasa4",0.249565789241409,0.225262236543439,0.017,0,1
"Gm4211",0.249565789241409,0.219798864170293,0.017,0,1
"Dact1",0.249565789241409,0.211902856817577,0.017,0,1
"Rpp40",0.249565789241409,0.19571834318969,0.017,0,1
"Itgb3",0.249565789241409,0.172874275893857,0.017,0,1
"Bmp3",0.249565789241409,0.172869152478485,0.017,0,1
"Irf6",0.249565789241409,0.172281610068247,0.017,0,1
"Gm12663",0.249565789241409,0.171158087635945,0.017,0,1
"Impg1",0.249565789241409,0.164888681549421,0.017,0,1
"9330179D12Rik",0.249565789241409,0.163525321073627,0.017,0,1
"Sprtn",0.249565789241409,0.158838301000673,0.017,0,1
"Col14a1",0.249565789241409,0.156763436950639,0.017,0,1
"Col16a1",0.249565789241409,0.156677055759978,0.017,0,1
"Cenpl",0.249565789241409,0.153411452843561,0.017,0,1
"Gm47469",0.249565789241409,0.142654599142427,0.017,0,1
"Pomc",0.249565789241409,0.138243203315612,0.017,0,1
"Ncaph",0.249565789241409,0.137386663466787,0.017,0,1
"Gm46546",0.249565789241409,0.130304599100139,0.017,0,1
"Spata48",0.249565789241409,0.127915739645255,0.017,0,1
"Srd5a1",0.249565789241409,0.121830622739292,0.017,0,1
"Trmu",0.249565789241409,0.107775967752349,0.017,0,1
"Gm43573",0.249565789241409,0.0990008918946925,0.017,0,1
"Zfp641",0.249565789241409,0.0968145894156431,0.017,0,1
"Gm13328",0.249565789241409,0.0934111773535391,0.017,0,1
"Hmox1",0.249565789241409,0.324147691814585,0.017,0,1
"Ccdc92",0.249565789241409,0.218681406459176,0.017,0,1
"Pik3cg",0.249565789241409,0.200575280711758,0.017,0,1
"Sec61g",0.249565789241409,0.186603171873613,0.017,0,1
"Tac1",0.249565789241409,0.184214413312175,0.017,0,1
"Rps27a-ps2",0.249565789241409,0.176294821179589,0.017,0,1
"Pcolce",0.249565789241409,0.175046962553671,0.017,0,1
"Gm49189",0.249565789241409,0.173798882349271,0.017,0,1
"Dipk2a",0.249565789241409,0.170170110520074,0.017,0,1
"Gm16754",0.249565789241409,0.166172647287613,0.017,0,1
"Pnoc",0.249565789241409,0.165853620112621,0.017,0,1
"Gm43311",0.249565789241409,0.164020697508128,0.017,0,1
"3100003L05Rik",0.249565789241409,0.162863461552829,0.017,0,1
"Bcas3os2",0.249565789241409,0.162863461552829,0.017,0,1
"Katnal1",0.249565789241409,0.157085742294424,0.017,0,1
"Rsph9",0.249565789241409,0.15683875035168,0.017,0,1
"Ppargc1b",0.249565789241409,0.149691963811481,0.017,0,1
"Hfm1",0.249565789241409,0.149246045279012,0.017,0,1
"Tarbp2",0.249565789241409,0.145174797344598,0.017,0,1
"Gm31282",0.249565789241409,0.144958106147362,0.017,0,1
"Nek10",0.249565789241409,0.144958106147362,0.017,0,1
"Kbtbd8",0.249565789241409,0.140353853709682,0.017,0,1
"Rpl19-ps6",0.249565789241409,0.137307156730859,0.017,0,1
"Kdelr3",0.249565789241409,0.137214910090555,0.017,0,1
"Tuba1c",0.249565789241409,0.137214910090555,0.017,0,1
"Gpr68",0.249565789241409,0.136768360220716,0.017,0,1
"D9Wsu149",0.249565789241409,0.136221761348262,0.017,0,1
"Gm13307",0.249565789241409,0.13517477980028,0.017,0,1
"Gm10232",0.249565789241409,0.131555709901853,0.017,0,1
"9930012K11Rik",0.249565789241409,0.129240808308931,0.017,0,1
"Hexdc",0.249565789241409,0.128683456354707,0.017,0,1
"Zfp783",0.249565789241409,0.127558337496873,0.017,0,1
"Gm21985",0.249565789241409,0.124746017565757,0.017,0,1
"Gm7854",0.249565789241409,0.122544559065205,0.017,0,1
"Slc25a53",0.249565789241409,0.120203179796602,0.017,0,1
"Slc39a12",0.249565789241409,0.120096239838691,0.017,0,1
"Ubash3b",0.249565789241409,0.119155401612008,0.017,0,1
"A730049H05Rik",0.249565789241409,0.118931136606837,0.017,0,1
"4930447C04Rik",0.249565789241409,0.118363880933701,0.017,0,1
"2700046G09Rik",0.249565789241409,0.117625270296393,0.017,0,1
"Uqcrh-ps2",0.249565789241409,0.117247054907216,0.017,0,1
"Sult5a1",0.249565789241409,0.115991129785045,0.017,0,1
"Gdap1l1",0.249565789241409,0.115189500288528,0.017,0,1
"Klf15",0.249565789241409,0.114680548429573,0.017,0,1
"Glb1l",0.249565789241409,0.112351743600433,0.017,0,1
"Sap30",0.249565789241409,0.111320839361183,0.017,0,1
"Gm5391",0.249565789241409,0.109496099053005,0.017,0,1
"Lyrm4",0.249565789241409,0.108632806317541,0.017,0,1
"Grik3",0.249565789241409,0.106220076566439,0.017,0,1
"Zscan2",0.249565789241409,0.103760484444946,0.017,0,1
"2310022A10Rik",0.249565789241409,0.103311771557499,0.017,0,1
"2310068J16Rik",0.249565789241409,0.103311771557499,0.017,0,1
"Morc4",0.249565789241409,0.103020804146566,0.017,0,1
"Srrd",0.249565789241409,0.102896408113702,0.017,0,1
"Pdp2",0.249565789241409,0.102855495893221,0.017,0,1
"Zfp97",0.249565789241409,0.0926942534834645,0.017,0,1
"Pold2",0.249565789241409,0.089658003765284,0.017,0,1
"AV356131",0.249565789241409,0.0887022764804064,0.017,0,1
"Raver2",0.249565789241409,0.0876769441668867,0.017,0,1
"Gm37273",0.249565789241409,0.0867516321924879,0.017,0,1
"Nfatc4",0.249565789241409,0.0857817651951989,0.017,0,1
"Gm48321",0.249565789241409,0.0846605697601204,0.017,0,1
"Gm14227",0.249565789241409,0.0817774146717324,0.017,0,1
"Gm15635",0.249565789241409,0.0816513115696343,0.017,0,1
"Folh1",0.249565789241409,0.0809546462839021,0.017,0,1
"2010001A14Rik",0.249565789241409,0.0800510956949856,0.017,0,1
"Gm11099",0.249565789241409,0.0800510956949856,0.017,0,1
"Gba",0.249565789241409,0.0794609213156032,0.017,0,1
"Gm20537",0.249565789241409,0.0787280207361207,0.017,0,1
"Rgl3",0.249565789241409,0.0774387810131606,0.017,0,1
"Pigz",0.249565789241409,0.0745021706712241,0.017,0,1
"Necab3",0.249565789241409,0.0741004082388123,0.017,0,1
"Gm48770",0.249565789241409,0.0724940363726342,0.017,0,1
"Hmgcll1",0.249565789241409,0.0706084276239985,0.017,0,1
"Fahd2a",0.249565789241409,0.0671402175752116,0.017,0,1
"Gm7972",0.249565789241409,0.0627439759094057,0.017,0,1
"Polm",0.249565789241409,0.0620798892202318,0.017,0,1
"Kcnk4",0.249565789241409,0.0620448980641392,0.017,0,1
"Med22",0.249565789241409,0.0620448980641392,0.017,0,1
"Mfsd12",0.249565789241409,0.0620448980641392,0.017,0,1
"Itgbl1",0.249565789241409,0.0618074721912359,0.017,0,1
"6030445D17Rik",0.249565789241409,0.061757554056078,0.017,0,1
"Srp54a",0.249565789241409,0.061757554056078,0.017,0,1
"Nkain4",0.249565789241409,0.059934382193924,0.017,0,1
"Shc3",0.249565789241409,0.059934382193924,0.017,0,1
"Daxx",0.249565789241409,0.0578271973931591,0.017,0,1
"Gm43552",0.249565789241409,0.0575209848933234,0.017,0,1
"6530401F13Rik",0.249565789241409,0.0562517735632944,0.017,0,1
"Slc5a6",0.249565789241409,0.0552997064256585,0.017,0,1
"Atpaf2",0.249565789241409,0.0551499846453909,0.017,0,1
"Clec2l",0.249565789241409,0.0551499846453909,0.017,0,1
"Slc8a3",0.249565789241409,0.0519960348248986,0.017,0,1
"Gm15789",0.249565789241409,0.0512932669583349,0.017,0,1
"Slc6a15",0.249565789241409,0.0512932669583349,0.017,0,1
"Gm9869",0.249565789241409,0.0500233078829533,0.017,0,1
"Gm17334",0.249565789241409,0.0493160251652959,0.017,0,1
"6430550D23Rik",0.249565789241409,0.0490031867197052,0.017,0,1
"Siah1b",0.249565789241409,0.0473618991805715,0.017,0,1
"Gm9762",0.249565789241409,0.0467343227288402,0.017,0,1
"Gm17135",0.249565789241409,0.0449207506654934,0.017,0,1
"Gm15835",0.249565789241409,0.040093467740405,0.017,0,1
"Lrrc6",0.249565789241409,0.040093467740405,0.017,0,1
"Ltc4s",0.249565789241409,0.0357979610024751,0.017,0,1
"Vwa5b2",0.249565789241409,0.0357979610024751,0.017,0,1
"Wdr92",0.249565789241409,0.0357979610024751,0.017,0,1
"Rapgefl1",0.249565789241409,0.0344989282035462,0.017,0,1
"1700010K23Rik",0.249565789241409,0.0311171498135139,0.017,0,1
"Cox7b2",0.249565789241409,0.0311171498135139,0.017,0,1
"Gm34907",0.249565789241409,0.0311171498135139,0.017,0,1
"Ajuba",0.249565789241409,0.0292589640896094,0.017,0,1
"Gm46123",0.249565789241409,0.0265697231525194,0.017,0,1
"Itga11",0.249565789241409,0.0261020777829916,0.017,0,1
"Abhd1",0.249565789241409,0.0243909688993452,0.017,0,1
"Gm26995",0.249565789241409,0.0243909688993452,0.017,0,1
"Slc6a20b",0.249565789241409,0.0243909688993452,0.017,0,1
"Tmem169",0.249565789241409,0.0243909688993452,0.017,0,1
"Ephx2",0.249565789241409,0.0225350409064663,0.017,0,1
"A730035I17Rik",0.249565789241409,0.0176341227896724,0.017,0,1
"Arvcf",0.249565789241409,0.0176341227896724,0.017,0,1
"Celf6",0.249565789241409,0.0176341227896724,0.017,0,1
"Gm14827",0.249565789241409,0.0176341227896724,0.017,0,1
"Gm15577",0.249565789241409,0.0176341227896724,0.017,0,1
"Gmnc",0.249565789241409,0.0176341227896724,0.017,0,1
"Rbm24",0.249565789241409,0.0176341227896724,0.017,0,1
"Slc12a6",0.249565789241409,0.0176341227896724,0.017,0,1
"Sv2c",0.249565789241409,0.0176341227896724,0.017,0,1
"Slc9b1",0.24956578924141,0.300217141058872,0.017,0,1
"H2-Aa",0.24956578924141,0.272081016095825,0.017,0,1
"Inpp5e",0.24956578924141,0.244006233210868,0.017,0,1
"Hira",0.24956578924141,0.237511816230946,0.017,0,1
"B4galnt2",0.24956578924141,0.237306362827312,0.017,0,1
"Rsph10b",0.24956578924141,0.236334847050106,0.017,0,1
"Olfr99",0.24956578924141,0.219569206244062,0.017,0,1
"Gm17133",0.24956578924141,0.216555826874682,0.017,0,1
"Adhfe1",0.24956578924141,0.214255761700166,0.017,0,1
"1700123O20Rik",0.24956578924141,0.214230027868819,0.017,0,1
"Sat2",0.24956578924141,0.209869399866834,0.017,0,1
"Ms4a6c",0.24956578924141,0.205811601582651,0.017,0,1
"Nop16",0.24956578924141,0.204468496739691,0.017,0,1
"Gm17168",0.24956578924141,0.200415788783709,0.017,0,1
"Zfp120",0.24956578924141,0.199346453837307,0.017,0,1
"Dlk2",0.24956578924141,0.192071522917224,0.017,0,1
"E330020D12Rik",0.24956578924141,0.190740435428097,0.017,0,1
"Vamp1",0.24956578924141,0.190031329404427,0.017,0,1
"Rccd1",0.24956578924141,0.187791002809948,0.017,0,1
"Adamtsl1",0.24956578924141,0.1872365568178,0.017,0,1
"A830029E22Rik",0.24956578924141,0.186146424150065,0.017,0,1
"Gm38477",0.24956578924141,0.18584506380304,0.017,0,1
"Gm6444",0.24956578924141,0.185240738495911,0.017,0,1
"Gm21092",0.24956578924141,0.184863517607182,0.017,0,1
"Adamts20",0.24956578924141,0.184473201634615,0.017,0,1
"Gm32647",0.24956578924141,0.18434969367682,0.017,0,1
"Fam174b",0.24956578924141,0.180459814425713,0.017,0,1
"Kif9",0.24956578924141,0.177117540640036,0.017,0,1
"Lingo3",0.24956578924141,0.177040890545848,0.017,0,1
"Casz1",0.24956578924141,0.174406610797079,0.017,0,1
"Got2-ps1",0.24956578924141,0.174041217059698,0.017,0,1
"Gm45224",0.24956578924141,0.172813308990477,0.017,0,1
"Gna14",0.24956578924141,0.172379813006023,0.017,0,1
"Gm43848",0.24956578924141,0.172160437142473,0.017,0,1
"Pcdh12",0.24956578924141,0.17044806561699,0.017,0,1
"Gm47896",0.24956578924141,0.170438373656366,0.017,0,1
"Gm29642",0.24956578924141,0.170146899330372,0.017,0,1
"Zmat3",0.24956578924141,0.168890499441051,0.017,0,1
"Arhgap45",0.24956578924141,0.168330156062707,0.017,0,1
"Gvin1",0.24956578924141,0.168126293252006,0.017,0,1
"Ldlrap1",0.24956578924141,0.166651348520459,0.017,0,1
"Pdcd2",0.24956578924141,0.165964647369336,0.017,0,1
"Chst3",0.24956578924141,0.16509808789158,0.017,0,1
"Tlcd1",0.24956578924141,0.164918485142169,0.017,0,1
"2900060N12Rik",0.24956578924141,0.164428108201407,0.017,0,1
"Lrp8os3",0.24956578924141,0.163012312199282,0.017,0,1
"Zfp354b",0.24956578924141,0.162708995520014,0.017,0,1
"Ascl4",0.24956578924141,0.159838697795915,0.017,0,1
"D730003I15Rik",0.24956578924141,0.159045248528886,0.017,0,1
"Slc1a4",0.24956578924141,0.157604333830331,0.017,0,1
"4930509G22Rik",0.24956578924141,0.157222196764712,0.017,0,1
"Tmem94",0.24956578924141,0.156595073951367,0.017,0,1
"Xylt2",0.24956578924141,0.156083479367583,0.017,0,1
"Pik3r5",0.24956578924141,0.154309029206721,0.017,0,1
"Cst6",0.24956578924141,0.153570486647871,0.017,0,1
"Rpl36",0.24956578924141,0.153080634228311,0.017,0,1
"Gm9645",0.24956578924141,0.153067818822367,0.017,0,1
"Gm9825",0.24956578924141,0.152207446018253,0.017,0,1
"Acsf2",0.24956578924141,0.151535544545942,0.017,0,1
"Etv4",0.24956578924141,0.151103476595559,0.017,0,1
"Ttpa",0.24956578924141,0.150422783590821,0.017,0,1
"Gm26788",0.24956578924141,0.150015509527402,0.017,0,1
"L3mbtl2",0.24956578924141,0.149792881707563,0.017,0,1
"Alpk3",0.24956578924141,0.148355085849972,0.017,0,1
"Rprm",0.24956578924141,0.147669400499851,0.017,0,1
"Npcd",0.24956578924141,0.146587214958644,0.017,0,1
"Mov10",0.24956578924141,0.146174578642994,0.017,0,1
"Bmi1",0.24956578924141,0.145761292392495,0.017,0,1
"Gm4275",0.24956578924141,0.145103395368545,0.017,0,1
"Satb1",0.24956578924141,0.143890719176214,0.017,0,1
"Efcab8",0.24956578924141,0.143287829430298,0.017,0,1
"A230072E10Rik",0.24956578924141,0.142253797332681,0.017,0,1
"Gm36569",0.24956578924141,0.141892815404089,0.017,0,1
"Alg3",0.24956578924141,0.140223175383921,0.017,0,1
"Gm5069",0.24956578924141,0.139885965556773,0.017,0,1
"Efcab9",0.24956578924141,0.139748797236368,0.017,0,1
"Ppp1r14a",0.24956578924141,0.137754819703351,0.017,0,1
"Dzip1l",0.24956578924141,0.137623232702023,0.017,0,1
"Ipo4",0.24956578924141,0.136993627043497,0.017,0,1
"Gm15559",0.24956578924141,0.136232042099659,0.017,0,1
"Chrnb2",0.24956578924141,0.132563908982923,0.017,0,1
"Tnfaip6",0.24956578924141,0.13209031144013,0.017,0,1
"Trap1",0.24956578924141,0.131674988746626,0.017,0,1
"Bop1",0.24956578924141,0.131041505546831,0.017,0,1
"Gm13910",0.24956578924141,0.130359742872466,0.017,0,1
"Trp53cor1",0.24956578924141,0.130089167126373,0.017,0,1
"A330009N23Rik",0.24956578924141,0.129999039869297,0.017,0,1
"Tmem170",0.24956578924141,0.129471466682919,0.017,0,1
"Utp15",0.24956578924141,0.129399339422015,0.017,0,1
"Egr3",0.24956578924141,0.129236669473161,0.017,0,1
"1700001L19Rik",0.24956578924141,0.128975075083779,0.017,0,1
"Avil",0.24956578924141,0.12850869926004,0.017,0,1
"Prrt3",0.24956578924141,0.128428502272164,0.017,0,1
"Adamts3",0.24956578924141,0.128417331046368,0.017,0,1
"Gm41724",0.24956578924141,0.125829039627063,0.017,0,1
"Cyp4a12b",0.24956578924141,0.125685450390138,0.017,0,1
"Slc25a45",0.24956578924141,0.125382493636765,0.017,0,1
"Gm49883",0.24956578924141,0.124873406095445,0.017,0,1
"Pck2",0.24956578924141,0.123311988492795,0.017,0,1
"Slc25a22",0.24956578924141,0.122388675149253,0.017,0,1
"Gm46620",0.24956578924141,0.122079599111946,0.017,0,1
"Ier3ip1",0.24956578924141,0.121912610391183,0.017,0,1
"Grsf1",0.24956578924141,0.121812022083268,0.017,0,1
"Gm50252",0.24956578924141,0.121489560882216,0.017,0,1
"Gpld1",0.24956578924141,0.121340448143148,0.017,0,1
"Psen2",0.24956578924141,0.120783415897946,0.017,0,1
"Mpnd",0.24956578924141,0.119864646752156,0.017,0,1
"Npr3",0.24956578924141,0.115016570109318,0.017,0,1
"Armcx6",0.24956578924141,0.11410215167256,0.017,0,1
"Thap1",0.24956578924141,0.11410215167256,0.017,0,1
