"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tbc1d8b",0.0330269220847524,-0.00844280693940069,0.072,0.058,1
"Zeb2",0.0330277511165446,0.0645589890448339,0.963,0.943,1
"Marcks",0.0330309629427082,0.0136966608024171,0.072,0.05,1
"Gm21972",0.033120470977046,-0.00226730864375856,0.028,0.017,1
"Zfp706",0.0331345721542885,0.0121706906223877,0.151,0.122,1
"C1galt1c1",0.0331388822404293,-0.0218364762550618,0.045,0.045,1
"Ptdss1",0.0331463644394309,0.01076951579838,0.243,0.209,1
"Tmco4",0.03317144387348,-0.0406618971344554,0.046,0.075,1
"Rps15-ps3",0.0331873716524292,0.0318710333838066,0.048,0.025,1
"Timm17a",0.0332660405245972,-0.0461364850557978,0.18,0.184,1
"Pwp1",0.0332734380979816,-0.0386188019843322,0.061,0.067,1
"Mpp6",0.0332793895327579,-0.0610255119178897,0.49,0.502,1
"Slc35a2",0.0332808172168272,0.00217384072390792,0.134,0.111,1
"Pnkp",0.0332954519771426,-0.0829111689517983,0.289,0.328,1
"Slc24a2",0.0333000872332117,0.0414838050027,0.991,0.991,1
"Vmn2r1",0.0333104023985949,0.0147973301304073,0.016,0.004,1
"Serpinc1",0.0333410838983239,-0.00455549735045538,0.06,0.047,1
"Actg1",0.0333658646448427,-0.0564046240559512,0.133,0.153,1
"Rgs9",0.0333736978444358,0.015247692311183,0.018,0.005,1
"Atxn7l1",0.0333881815687481,-0.020905193657789,0.462,0.44,1
"Vps28",0.0333966758543062,-0.0439672207910851,0.054,0.083,1
"Gm29683",0.0334751369098851,-0.0277853422850065,0.041,0.039,1
"Kif2a",0.0334780613252985,-0.0648364911255859,0.544,0.553,1
"Fam131b",0.0335138812866223,0.032062673372601,0.039,0.019,1
"Pmf1",0.033546029501434,0.0145286460846373,0.018,0.005,1
"Cntfr",0.033561662165658,0.027526015925484,0.138,0.106,1
"Nck1",0.0335675915260124,-0.015782904648221,0.168,0.153,1
"Rabl3",0.0335738305073762,-0.0156224109884862,0.025,0.045,1
"Pomt1",0.033591727622055,-0.0196005658404367,0.092,0.085,1
"Mtor",0.0336017591838824,-0.0181869523662969,0.316,0.297,1
"Kat7",0.0336114200631152,0.000674986863563487,0.231,0.203,1
"Tmem101",0.0336303787209044,0.0280870411402066,0.044,0.022,1
"Fancc",0.0336430654923275,-0.0650664069273821,0.316,0.333,1
"Plch2",0.0336709060637968,-0.0607246927576039,0.234,0.24,1
"Atp5c1",0.0336771364762904,0.0408876780789415,0.293,0.241,1
"Srprb",0.0336805077454789,-0.0175140725590121,0.071,0.067,1
"Phyhipl",0.0336827560380686,-0.0293754058575697,0.299,0.279,1
"Rapgef4os1",0.0336990775830562,-0.0740395428878946,0.544,0.555,1
"Spns1",0.0337213277006859,-0.0418654557825821,0.157,0.163,1
"Cdk9",0.0337442073214442,-0.0586141996567522,0.17,0.218,1
"Zfp637",0.0337509393775711,-0.0148156066519766,0.072,0.063,1
"Cyc1",0.0337714588991496,0.0400223077624929,0.164,0.124,1
"Ppard",0.03381610566854,-0.0385417965755157,0.094,0.101,1
"Wdtc1",0.0338228385061825,-0.0496034007884843,0.234,0.241,1
"Gm16541",0.0338396664533936,-0.02985137367363,0.301,0.29,1
"Canx",0.0338457494682146,0.0563418965514181,0.405,0.346,1
"Fam228b",0.0338591236276527,-0.0479459696752863,0.137,0.148,1
"Zfhx4",0.0338975036508899,-0.0520753890568879,0.052,0.072,1
"Tatdn3",0.0339011990560405,0.0377703128063099,0.149,0.109,1
"Wdr11",0.0339149825867997,-0.0322272976244549,0.147,0.148,1
"Emilin2",0.0339535671264797,0.00869193816752428,0.022,0.009,1
"Glrx",0.0340944624883612,0.0503226869250221,0.116,0.08,1
"Kdm1a",0.0341290612526714,-0.00322295647867654,0.488,0.45,1
"Ppid",0.034235022943961,0.0167952173924107,0.143,0.111,1
"Chgb",0.0342785705140687,0.0616412506360604,0.55,0.489,1
"Ube2r2",0.0342817062734759,0.00693841790535721,0.476,0.439,1
"Gm43915",0.0342894324649635,0.0167862124524306,0.177,0.142,1
"Trmt13",0.0342952738027357,0.0121903194974289,0.335,0.297,1
"C230037L18Rik",0.034309520846671,0.0415548229834561,0.131,0.092,1
"Camk2n2",0.0343120663913148,-0.0289023615850433,0.058,0.06,1
"Dpf2",0.034326595253855,-0.0329134726370115,0.171,0.174,1
"Spink10",0.034342392696854,0.0733065509243923,0.422,0.363,1
"Usp2",0.0343525459696571,-0.0306240644093596,0.187,0.178,1
"Map3k13",0.0343757694999494,0.0181893428226296,0.286,0.246,1
"Gba2",0.0343839910088681,-0.0214314442964684,0.187,0.177,1
"Ubash3b",0.0344186335049818,0.0501997011165715,0.232,0.185,1
"Rab7",0.0344401208203051,-0.0611686718380177,0.278,0.307,1
"Anks1",0.034444473289261,-0.0380237972084296,0.182,0.185,1
"Rap2b",0.0345038102095694,0.040122860887742,0.314,0.265,1
"Gm5453",0.0345068083838724,-0.00436259997310064,0.087,0.072,1
"Nipal2",0.0345217992463299,-0.0162735478674128,0.224,0.206,1
"2810029C07Rik",0.0345350985883424,-0.0158958377407368,0.073,0.06,1
"Ptpn14",0.0345626325973057,0.064065508987215,0.152,0.111,1
"Ctnnb1",0.0345664544691355,0.0128495554262058,0.263,0.225,1
"Rps6ka2",0.0346119276166951,-0.00437657567790656,0.191,0.172,1
"Ofd1",0.0346168297536578,-0.00301484246833217,0.11,0.095,1
"Slc38a2",0.0346192781670231,0.0241627806371979,0.413,0.364,1
"Gm17135",0.0346359811790664,0.00521262217267682,0.095,0.073,1
"Ptpn1",0.0346729534815595,0.00498876351993227,0.641,0.6,1
"Eif1",0.0346994118744644,0.00817383991290138,0.312,0.276,1
"Shmt2",0.0347313427489322,-0.0200894581635731,0.007,0.021,1
"Abhd11",0.0347425006996064,0.00939330992721107,0.058,0.039,1
"Vegfa",0.0347619593248784,0.0168328115665117,0.077,0.051,1
"1110018N20Rik",0.0347751340926701,0.0191982042720947,0.03,0.012,1
"Gnas",0.0347761034875662,0.0725682495908302,0.756,0.746,1
"Slc38a1",0.0348130886315057,-0.032998920793767,0.237,0.235,1
"Parl",0.0348217906869033,0.055654625445384,0.25,0.199,1
"Rps21",0.0348526946305839,0.0160863964053207,0.059,0.037,1
"Sec24a",0.0348670674682011,-0.0316290988700939,0.422,0.408,1
"Atp6v0e",0.0349065525318914,-0.0458835756263148,0.188,0.189,1
"Gm8189",0.0349416988894763,0.014978009620065,0.039,0.02,1
"Zswim4",0.0349526021064934,0.0214395886927152,0.07,0.044,1
"Mgat4c",0.0349996484509194,-0.06355060474813,0.992,0.986,1
"Snhg16",0.0350115528815382,-0.0115825642219553,0.039,0.035,1
"Zfp810",0.0350212844098937,-0.0205606002039518,0.291,0.272,1
"Eif5b",0.0350445076059074,-0.0299962858453544,0.492,0.481,1
"Lrrc40",0.0350879459668921,0.00732902888316245,0.248,0.221,1
"Actl6b",0.035095367130329,0.00529563361883134,0.34,0.308,1
"Zmym3",0.0351119409133532,-0.00425252234530213,0.128,0.111,1
"Map3k5",0.035113540764264,-0.0477013475139397,0.468,0.454,1
"Smchd1",0.035166659706041,-0.0518014540689332,0.3,0.306,1
"Mbip",0.0352073269413634,0.0349802111801983,0.224,0.182,1
"Mfap3l",0.0352396417239872,0.0530490347958329,0.273,0.221,1
"Gm50399",0.0352950919293856,0.0104336816106476,0.021,0.007,1
"Pcsk2os1",0.0353029016266177,0.0515858420318431,0.216,0.169,1
"Tm7sf3",0.0353078271152818,0.0624784087822547,0.218,0.169,1
"Ttpal",0.0353139623056266,0.0189337353165934,0.105,0.077,1
"Iqgap1",0.0353195050132396,-0.0798427763839444,0.419,0.46,1
"Nap1l3",0.0353789045428679,0.0286363990072565,0.101,0.07,1
"Alms1",0.0353875480917582,-0.00363981060192145,0.157,0.137,1
"Slc25a14",0.0353913549019501,-0.0560484894720415,0.134,0.153,1
"Lrp8",0.0354034009395857,0.0224046680032055,0.413,0.363,1
"Mapkapk2",0.0354075466606463,0.0333378202384654,0.053,0.029,1
"Gm12925",0.0355024860921718,-0.0176616388334421,0.065,0.062,1
"Acot13",0.0355030732524558,-0.0337311755882171,0.184,0.179,1
"Rbm12b2",0.0355078121974132,-0.0138168487433035,0.053,0.046,1
"Cblb",0.0355153238123316,0.0292788983995171,0.443,0.391,1
"Rpl6",0.0355514329784775,0.0509459830292741,0.437,0.378,1
"Usp20",0.0356695479339275,-0.0167656608017887,0.341,0.318,1
"G3bp2",0.0356780211951161,0.000298864876069116,0.25,0.221,1
"Gm43552",0.0356798711469465,0.0235231816770691,0.037,0.017,1
"Sntb2",0.0356813830457498,0.0149402205330902,0.756,0.709,1
"Ftx",0.0356889891530882,-0.0481769512117218,0.632,0.631,1
"Wnk1",0.0357357195099926,-0.0729277128838796,0.594,0.618,1
"Slc9a7",0.0357410334863008,-0.0416152042724122,0.428,0.42,1
"Prpf6",0.0357430042965237,-0.0470805961708232,0.316,0.316,1
"Mmut",0.0357846869628988,-0.0382477919914342,0.063,0.076,1
"Gm6444",0.0357988802606005,-0.0147320099125796,0.002,0.011,1
"Nup133",0.0358071803390224,0.0403447123818151,0.092,0.06,1
"Rccd1",0.0358107580494741,0.0161168211852459,0.101,0.076,1
"Tox4",0.0358244098549777,-0.0284759138475975,0.317,0.301,1
"Ccdc47",0.0358500527212636,0.00918792563469784,0.3,0.262,1
"Mob1a",0.0358720683116629,0.00737411970506902,0.083,0.062,1
"Tbc1d10b",0.0358731985809354,0.0127241044951782,0.191,0.16,1
"Usp50",0.0358846973684136,-0.0803699473257242,0.365,0.387,1
"Zbtb17",0.0359018473131884,-0.0341382680872968,0.156,0.155,1
"Gpr171",0.0359175215409675,-0.0492307364344692,0.052,0.065,1
"Chd3",0.0359421447452397,-0.0613868059370271,0.322,0.331,1
"Pim3",0.0359536038634928,-0.017244201492449,0.059,0.055,1
"Bok",0.0359938245562256,0.00180007352108719,0.215,0.189,1
"Fabp5",0.0360025075226238,0.0119588520900529,0.047,0.027,1
"Psmd9",0.0360131051830047,0.0395638866642968,0.37,0.317,1
"Magi1",0.0360197295399734,-0.0576927994762327,0.355,0.366,1
"Skil",0.0360555778459178,0.0179579849796239,0.206,0.173,1
"Pknox1",0.036063784958362,0.0372633687589898,0.144,0.106,1
"Zfp974",0.0360748759551365,0.0414126135128159,0.128,0.091,1
"Chd2",0.0361360222939175,0.0492272333743493,0.51,0.454,1
"Hunk",0.0361500891121151,0.0152025598264636,0.218,0.182,1
"Thrap3",0.0361605362175258,-0.00694370979561015,0.334,0.308,1
"Ankrd13b",0.0362214586784059,-0.0259073924114472,0.274,0.261,1
"Gm42413",0.0362584634841051,0.0338226561894493,0.118,0.083,1
"Napb",0.0362879856740403,-0.005259706483834,0.408,0.381,1
"Faap20",0.0363036863618037,0.0160310013063068,0.076,0.051,1
"Dhx40",0.0363541038872489,-0.0254740629605637,0.186,0.174,1
"Rae1",0.0363698367942228,0.0215690322905159,0.315,0.27,1
"Taf15",0.0364205709212302,0.0537999229817634,0.601,0.54,1
"Mrps12",0.0364342349893392,0.0605066650739072,0.149,0.108,1
"Gm28638",0.0364357536881829,0.0120995469989054,0.026,0.011,1
"Adamts5",0.0364775834256556,0.000317268798208604,0.009,0.002,1
"Selenbp1",0.0364826084925635,0.0168312327806247,0.018,0.005,1
"Tln2",0.0364927609815235,0.0360478032100827,0.627,0.575,1
"Vti1b",0.0365404140455771,0.0485276745563014,0.42,0.363,1
"Oaz2",0.0365475010183605,0.0154780027585816,0.216,0.177,1
"Nudt13",0.036563615158881,-0.00596636620949351,0.159,0.139,1
"Mpp1",0.0366101400896319,0.0278646954960601,0.101,0.07,1
"Cadm4",0.0366116462209392,0.0220431382525001,0.104,0.076,1
"Soga1",0.0366254781688522,-0.074377353571757,0.25,0.269,1
"Zfp523",0.0366256739086954,-0.0162262022429938,0.226,0.211,1
"Psma6",0.0366610182804601,0.0126691655255212,0.11,0.088,1
"Idi1",0.036683765343073,0.0122600231866906,0.055,0.035,1
"Mdc1",0.036711012121455,-0.00639848049663115,0.047,0.037,1
"Cnot3",0.0367230159584477,-0.0165834234399225,0.216,0.201,1
"B4galt5",0.0367385108616027,0.00973852350449805,0.157,0.131,1
"Fgfr1",0.0367452156521299,-0.0323208966232791,0.472,0.459,1
"Itsn1",0.0367786191665443,-0.0346378681565691,0.697,0.673,1
"Dhx57",0.0367954950934054,-0.0118994537085276,0.362,0.335,1
"Glrx3",0.0368225525046699,0.0526844048583982,0.268,0.218,1
"Hsp90ab1",0.0368474257897995,-0.0109269175144927,0.573,0.552,1
"Ythdc1",0.036930694303606,0.00145133749452203,0.192,0.167,1
"Fyb2",0.0369686448235258,0.0413025335283367,0.081,0.051,1
"Gfap",0.036969603163154,0.0252954978037004,0.024,0.009,1
"Tagln3",0.0370097997845179,0.0497627403106345,0.155,0.114,1
"Alkbh2",0.0370212751177316,0.0248274030837095,0.085,0.057,1
"Mgat2",0.0370270798095033,-0.00708651668013706,0.062,0.052,1
"Gm5441",0.0370573573106521,-0.0112291776742124,0.207,0.193,1
"Mak16",0.0370734357736038,-0.00680266332741924,0.139,0.119,1
"9530046B11Rik",0.0371753791791457,0.0124534605442659,0.072,0.051,1
"2010109A12Rik",0.0371851235223029,0.0209473989200532,0.071,0.046,1
"Lactb",0.0371899567687124,-0.00206013677673181,0.191,0.165,1
"6230400D17Rik",0.0372087497787785,0.0403426142117046,0.114,0.078,1
"Mast1",0.0372734336719554,-0.00687507081654581,0.273,0.245,1
"Fjx1",0.037342067145035,-0.00647433339085815,0.051,0.042,1
"Chchd6",0.0373635808167887,0.0144605864790845,0.4,0.363,1
"Klf10",0.0373694282843354,-0.00788630750851529,0.104,0.088,1
"Gm16033",0.0375604290511398,0.0186681966672854,0.012,0.002,1
"Xpr1",0.0375644388125715,-0.0404631610332779,0.316,0.313,1
"Ephx4",0.037582377593339,-0.046318192054978,0.223,0.233,1
"Oxa1l",0.0375859821717566,0.00474851815972072,0.291,0.255,1
"Vamp1",0.0376483050197576,-0.009185517748137,0.113,0.097,1
"Ppib",0.037672608493821,0.0104522252449404,0.523,0.484,1
"Pgls",0.0376952701502401,0.0567332044303438,0.099,0.075,1
"Socs4",0.0377812476671439,0.0177028588955283,0.122,0.096,1
"Gm30177",0.0377852460953834,0.0150317840599221,0.018,0.005,1
"Gm49674",0.0377966556094411,0.0067428172496081,0.145,0.121,1
"Syvn1",0.0378018538407797,-0.0507287250231068,0.077,0.109,1
"Klhdc2",0.03782156017275,-0.0246934777210949,0.263,0.251,1
"A530083I20Rik",0.0378440156057336,0.027756323711499,0.025,0.01,1
"Rbm39",0.0378445961214396,0.0586985834428848,0.926,0.9,1
"Wdr18",0.0378475636130129,0.0189816333766457,0.171,0.138,1
"Ap1s1",0.0378697894827083,-0.0345090916094252,0.298,0.29,1
"Bcl9",0.0379116345705699,-0.0211295346909025,0.386,0.363,1
"Gmpr",0.0379447508702723,0.00112862444105949,0.228,0.203,1
"Dusp3",0.0379979645512406,0.0733485736334936,0.306,0.251,1
"Gm43713",0.0379981386450878,-0.0505240970649323,0.452,0.451,1
"Slc27a4",0.0380208998043721,0.000984581273782897,0.123,0.103,1
"Polr2c",0.0380268809095867,-0.0317105049933982,0.121,0.122,1
"Rnf32",0.0380888138409556,-0.00270436903721266,0.22,0.195,1
"Wdr61",0.0380941998449313,0.0391391839480723,0.152,0.114,1
"Os9",0.0381089161025086,-0.0580417150248298,0.241,0.259,1
"Rec114",0.0381377879084267,0.020017212262543,0.152,0.123,1
"4933411O13Rik",0.0382045132470884,0.0857120773588569,0.244,0.203,1
"Lhfpl1",0.0382358202732686,0.0260715877112768,0.053,0.03,1
"Alas2",0.0382450727391628,-0.0509932781388981,0.143,0.16,1
"Ccdc30",0.0382571756896406,0.0422423199626639,0.428,0.376,1
"Zfp282",0.038258135917908,0.0150797547445534,0.207,0.172,1
"Pja1",0.0382721438069584,0.038442959960637,0.104,0.071,1
"Btbd8",0.0383014602124077,0.0107271438535641,0.227,0.197,1
"Htr7",0.0383027305730824,-0.0401986030306077,0.102,0.107,1
"Rraga",0.0383155216340231,0.0263530126381422,0.093,0.063,1
"Gm9706",0.0383155932883427,0.0115202460783107,0.212,0.178,1
"Eif3m",0.0383221300496332,-0.0072114949308491,0.138,0.123,1
"Usp12",0.0384138363022549,-0.0264552857778556,0.441,0.425,1
"Rap1a",0.038419558777581,0.0557478524848343,0.43,0.373,1
"Exosc4",0.0384782678843787,-0.0468500461763711,0.041,0.06,1
"A330072L02Rik",0.0384865641930536,0.0233004805521506,0.026,0.01,1
"Rab3ip",0.038496981541813,-0.0125084616747809,0.487,0.459,1
"Tmem143",0.038588324154479,0.0204997627184864,0.091,0.065,1
"Ceacam2",0.0385910710862275,0.0383625921790861,0.142,0.104,1
"Gatm",0.0386149057657671,-0.0387047223664559,0.109,0.111,1
"Gm28643",0.0386524967938745,-0.0147658479785826,0.003,0.014,1
"Cfdp1",0.0387848445045876,-0.0735571344572037,0.307,0.351,1
"Ino80b",0.0388175830014792,-0.00561032282580014,0.06,0.051,1
"Pprc1",0.0388182872932068,-0.0439025830426823,0.08,0.1,1
"Mettl24",0.0388346315716572,0.00979014962564884,0.139,0.109,1
"Sppl2a",0.0388709169266361,-0.0298949611611359,0.302,0.291,1
"Stx8",0.0389337086447658,-0.0542713587905508,0.352,0.363,1
"Ptbp1",0.0389550336375811,-0.033759020145533,0.084,0.092,1
"Olfr552",0.0389621951489421,-0.0343107778516762,0.025,0.04,1
"Pja2",0.0389763133098088,0.0534712072660417,0.647,0.588,1
"Unc13a",0.038990215406531,-0.0774444412483876,0.456,0.502,1
"Ext2",0.039067527963938,-0.0238912723769651,0.331,0.32,1
"Rnf217",0.0390701984884675,0.0384643512044089,0.143,0.106,1
"Zfp330",0.0390815117590015,0.000700777900461122,0.08,0.062,1
"Arap2",0.0390971371874614,0.0661235359203806,0.363,0.306,1
"Rpl23a",0.039134311549378,0.0202696552896525,0.036,0.017,1
"Ubqln1",0.039190979991454,0.0524442728981957,0.211,0.164,1
"Slc35b4",0.0392515888571776,0.0116244506816451,0.055,0.036,1
"Rian",0.0392792151072307,0.0709689755514833,0.898,0.876,1
"Dcun1d4",0.0393000477640649,0.00761512334050557,0.23,0.198,1
"Psmc2",0.0393510734331017,0.0533688442009875,0.167,0.124,1
"Hikeshi",0.0393835240984505,0.0253375078761929,0.17,0.133,1
"Ylpm1",0.0393938628093716,0.0346922963670966,0.707,0.658,1
"AW046200",0.0394251543136284,-0.0308032428807488,0.021,0.035,1
"Rnpc3",0.0395087170978631,-0.0208358381943801,0.288,0.272,1
"Ap1b1",0.0395666679897137,-0.0212437831566642,0.276,0.259,1
"Ccdc146",0.0395885893150296,0.0175675972193261,0.02,0.006,1
"Ccdc191",0.0395891764290793,-0.000133551997182457,0.233,0.21,1
"Slc6a7",0.0395894434334343,0.0271103130057424,0.414,0.364,1
"Gm10130",0.0396028829057793,-0.0310500167971842,0.08,0.114,1
"2810403D21Rik",0.0396578621243925,0.0190771162990995,0.112,0.085,1
"Adcy6",0.0396717114854365,-0.0239304785246141,0.044,0.046,1
"Btbd3",0.0397052786210059,0.0405480057605351,0.303,0.252,1
"A330015K06Rik",0.0397264561915367,-0.101127641311245,0.528,0.557,1
"Adgra3",0.0397679358426813,0.0353693338439136,0.109,0.076,1
"Paqr3",0.0398226844062168,0.0299782636664773,0.222,0.183,1
"Fam160a2",0.039837150368202,0.00285048449362718,0.295,0.26,1
"Sec11c",0.0399041963274832,0.0139353476002287,0.106,0.081,1
"Bmpr2",0.0399064927175645,-0.0343547878442897,0.526,0.509,1
"Ina",0.039907110261911,0.0386466604915174,0.422,0.367,1
"Vstm2a",0.039993057205099,0.00192659052043137,0.177,0.15,1
"Gm27003",0.0400058977427598,0.0491262232297915,0.137,0.098,1
"Thrb",0.0400185004143372,0.0686042989744132,0.54,0.48,1
"Atp11c",0.0400295176941099,-0.0573092618003878,0.27,0.274,1
"Rnf144b",0.0400735998594282,-0.0235494933086162,0.05,0.045,1
"Tmem126a",0.0401284782420056,0.0182199161239683,0.468,0.424,1
"Dtd2",0.0401343109255806,0.022320537317139,0.05,0.027,1
"Syngap1",0.0401480322146619,-0.00559713632872127,0.303,0.284,1
"Ftl1",0.0401584990963335,0.0335279145526239,0.126,0.092,1
"Gm13919",0.0401690016761579,0.0235252512359653,0.13,0.098,1
"Slc22a4",0.0401824311153851,-0.00825890298400767,0.13,0.113,1
"Hmgxb3",0.0401824356689894,-0.0178658606082314,0.246,0.231,1
"Fam78b",0.0401970790357074,-0.0257192215165118,0.225,0.216,1
"Dhrs1",0.0402079972556693,0.0190919079191468,0.098,0.073,1
"Exoc3",0.0402878984123299,0.00969955452108129,0.37,0.331,1
"Sema6b",0.0402954263456324,-0.0267295565399522,0.116,0.113,1
"Zmat4",0.0403217107187058,-0.0151721544923573,0.171,0.154,1
"Gm29865",0.0403292386430289,0.0231544773569298,0.207,0.173,1
"Arnt2",0.0403576612951759,-0.0133916489177971,0.273,0.248,1
"Mtmr7",0.0404219590740268,-0.00430877020606402,0.279,0.255,1
"Star",0.040489425473374,-0.00133421727133698,0.087,0.071,1
"Orc5",0.0405104890348715,-0.0304227268673878,0.127,0.127,1
"Zswim8",0.040532756642776,-0.0575286316821191,0.395,0.412,1
"Zfc3h1",0.0405462357899361,-0.0425121747345845,0.425,0.412,1
"H2-T22",0.0406408309064277,0.0518191011595346,0.072,0.045,1
"Gm47033",0.0406492445967045,0.0665537434536597,0.096,0.065,1
"Lrrc55",0.0406755286652861,0.0279610033564918,0.049,0.026,1
"Gm4117",0.0407086589564265,-0.0780282041315333,0.095,0.129,1
"Zfp318",0.0407133890891924,0.00938916595864431,0.279,0.245,1
"Ap5s1",0.0407197164659868,0.0136197446929962,0.027,0.011,1
"Dnaja2",0.0407351243673667,0.0849849661321566,0.7,0.649,1
"Galnt3",0.0407441449053591,0.0279167216092332,0.498,0.449,1
"Elf2",0.0407670180799483,-0.0227478045798634,0.255,0.24,1
"2900089D17Rik",0.0407782591298845,0.00918000869396703,0.074,0.052,1
"Tmem29",0.0407980813361942,-0.0101304597878034,0.237,0.22,1
"Sprn",0.040804310161642,0.0403446379618985,0.084,0.053,1
"Gm15697",0.0408188774318558,0.0334720413191651,0.072,0.044,1
"Vstm2b",0.0408375443764591,-0.0154651369406188,0.052,0.046,1
"Ldah",0.0408413066310628,0.0272102473184076,0.335,0.29,1
"Ccdc57",0.040942165916694,-0.0436058414987919,0.232,0.239,1
"Hdlbp",0.0409543900262651,-0.0127591903849317,0.384,0.363,1
"Dcun1d3",0.0410987371433191,-0.00268362033932834,0.19,0.167,1
"Sugct",0.0411129391146211,0.0129318953057004,0.084,0.061,1
"Ptms",0.0411324092382229,0.00302563512592036,0.425,0.383,1
"B230217J21Rik",0.0411725993268603,-0.0164998359497339,0.026,0.024,1
"Gls",0.0411906967962859,0.0710884156188354,0.869,0.847,1
"AC169509.1",0.041200646439045,-0.0174616790545767,0.005,0.017,1
"Npr3",0.0412239116702039,0.0159590892999085,0.142,0.111,1
"Kctd4",0.0412513519659269,0.0801422813981367,0.394,0.337,1
"Lamtor4",0.0412762761778205,0.0145085386031764,0.242,0.205,1
"Gm47816",0.04137080616835,-0.059111720995826,0.113,0.133,1
"Cndp1",0.0413722292446519,0.0133727291447133,0.012,0.002,1
"Dzip1",0.0414139913147821,-0.0198657485007318,0.31,0.296,1
"Hmgcs1",0.0414174451071432,0.0153947250644809,0.174,0.141,1
"Rundc3b",0.04143422485549,0.016770262654931,0.457,0.415,1
"Tle5",0.0414640926661877,-0.0200040766993044,0.251,0.234,1
"Fktn",0.041467924929663,0.0272418388713972,0.315,0.274,1
"Reck",0.0414696285892857,-0.0553200410479529,0.3,0.315,1
"Ulk1",0.0414698820257784,-0.0383985108702422,0.09,0.098,1
"Gm49169",0.0414809115422548,-0.0206110138504121,0.144,0.134,1
"Cyth1",0.0415012131990934,-0.0358583307577156,0.349,0.342,1
"St7",0.0415444604345007,-0.0100273577791101,0.679,0.646,1
"Inf2",0.0415730461108646,-0.0165122408461182,0.329,0.312,1
"Gm17344",0.0415882416690837,0.011032914738475,0.044,0.026,1
"Inpp4b",0.0416169772717448,0.118047944128438,0.464,0.408,1
"Trhde",0.0416175724195849,-0.0455848182547807,0.89,0.878,1
"Gm2762",0.0416495725976127,0.0226304212584772,0.28,0.24,1
"Ankrd10",0.0416727129659148,0.0531037404795595,0.313,0.261,1
"Klhdc1",0.0416732803191247,-0.0787343042825477,0.221,0.252,1
"Mgat1",0.0418306579337293,-0.0205192808061514,0.073,0.073,1
"Tmbim4",0.0418918121666878,-0.0127439125746488,0.142,0.132,1
"Hps1",0.0419064826707896,-0.0550588931438113,0.106,0.136,1
"Tex10",0.0419374545599303,0.01458955556186,0.244,0.213,1
"Mmp24",0.0419954273399773,-0.0584220804634266,0.402,0.415,1
"Pex1",0.0420459284934247,0.0142918439146736,0.296,0.261,1
"Matn4",0.042047891715245,0.0132804902303778,0.024,0.01,1
"Wdr45b",0.0420525209013072,-0.00747079733209127,0.248,0.223,1
"Bivm",0.0420789254778311,0.0372387449207976,0.21,0.165,1
"Gtf2h5",0.0420961319924043,0.0159858056527499,0.249,0.214,1
"Senp6",0.04219301152573,-0.0466269819275604,0.694,0.699,1
"Gm30228",0.042240075826185,-0.0137096197270925,0.002,0.011,1
"Gm49548",0.0422720194763852,-0.016087129558299,0.005,0.017,1
"Kansl3",0.0422752568268137,0.0360582394898887,0.37,0.317,1
"4930412B13Rik",0.0422785394138995,-0.0104967224686398,0.002,0.011,1
"Ccnc",0.0422973458944754,0.0270366189871192,0.393,0.345,1
"Mast2",0.0423463946774739,-0.0611118916720448,0.512,0.507,1
"Tpst2",0.0423483662383666,0.00426167639163269,0.146,0.122,1
"Spink8",0.0424018863926629,-0.0183004826093322,0.08,0.072,1
"Csdc2",0.0424085273643247,0.00245648833756307,0.065,0.05,1
"Med13",0.0424415263256168,0.041649672986826,0.506,0.45,1
"Kdm5b",0.0424542389321248,-0.0711255556008429,0.554,0.572,1
"Akt2",0.0424928062073167,-0.044609356680415,0.095,0.118,1
"Eef2k",0.0425089608903373,0.0343759937761584,0.316,0.271,1
"Mrpl4",0.0425453548281205,0.00979815898753505,0.235,0.203,1
"Mga",0.0425826555557836,-0.0658908242223981,0.293,0.308,1
"Tmem176b",0.0426090341344933,0.014592118905843,0.012,0.002,1
"Lztr1",0.0426147014645037,-0.0568533541529639,0.354,0.376,1
"Bves",0.0426333421742942,-0.0139822092900003,0.187,0.173,1
"Fam129c",0.0426399692436642,-0.00939161494189856,0.007,0.019,1
"Mfsd12",0.0426418734644114,0.031186554022106,0.078,0.05,1
"Sdf4",0.0426577463933127,0.0798062786499615,0.242,0.203,1
"Src",0.0426799595879342,-0.00169048015074796,0.31,0.287,1
"Rpl28-ps1",0.0427105501855467,0.0354728202965099,0.057,0.032,1
"Tm2d2",0.0428135316408732,-0.0125147327325765,0.132,0.117,1
"Armcx4",0.0428581656095446,0.02510657002983,0.047,0.025,1
"Rasal1",0.042870603431134,-0.0140600473536678,0.273,0.25,1
"Adamts17",0.042879534102324,0.0628198447506656,0.596,0.537,1
"Sfxn3",0.0428932729478083,0.0518687198234774,0.197,0.152,1
"Fam98c",0.0429287790903113,0.0306418191052452,0.063,0.037,1
"Vkorc1l1",0.0429516641699341,-0.0280298595777285,0.315,0.306,1
"5031415H12Rik",0.0429578279380785,-0.0702652457654749,0.377,0.4,1
"Gm12472",0.0429658409791008,0.0032615875812836,0.004,0,1
"Dlx6",0.0429658409791011,0.0070839294343388,0.004,0,1
"Rgn",0.0429658409791012,0.00545251251638488,0.004,0,1
"Gm30934",0.0429658409791012,0.00393491381491964,0.004,0,1
