"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Phgdh",0.236133116210648,0.157456920772764,0.135,0.067,1
"Trappc9",0.23622726361847,-0.249645770234724,0.346,0.39,1
"Coro1c",0.236364793435938,-0.0249644185463924,0.163,0.105,1
"Ralgapa2",0.236374768790483,0.250720131104749,0.404,0.314,1
"Yeats2",0.236486912097786,-0.053118594106729,0.24,0.181,1
"Pikfyve",0.236497430609062,0.246174026462416,0.202,0.133,1
"Clcn5",0.236516952209351,0.0976554769418068,0.135,0.067,1
"Zfp654",0.236602607919466,-0.00390769481474085,0.269,0.2,1
"Cdk5rap1",0.236613255904728,0.054953217833672,0.106,0.048,1
"Rit1",0.236689273179617,-0.013869705364442,0.096,0.048,1
"Mitf",0.236932778762292,-0.087926838345062,0.337,0.295,1
"Commd7",0.236941342663905,0.048270387861286,0.077,0.029,1
"Atg3",0.237521247509971,0.186816133395495,0.288,0.19,1
"Xylt1",0.237569319606782,-0.101128237373887,0.5,0.467,1
"Rfx4",0.237654632374477,-0.0935853243458187,0.356,0.314,1
"Dach1",0.237689949610715,-0.302963694966781,0.173,0.248,1
"Synpo",0.237717903558294,-0.289088445687375,0.163,0.248,1
"Mtrex",0.238073168521096,0.180086810592157,0.173,0.095,1
"Iqsec1",0.238113764873356,0.0238237650756428,0.5,0.429,1
"Polr2a",0.238201693999243,-0.0527771301534765,0.212,0.162,1
"Nfat5",0.238301311226969,-0.194150059874189,0.519,0.533,1
"Trf",0.238348856869856,-0.231181483143172,0.269,0.371,1
"Gm28376",0.238440722879969,0.143982715795195,0.702,0.59,1
"Kndc1",0.238465891248585,-0.163576119142665,0.087,0.162,1
"D8Ertd738e",0.23849845536062,-0.278685450564418,0.029,0.076,1
"Trpc1",0.238518802383694,0.164932859929345,0.365,0.257,1
"Pde7a",0.23854029657727,0.1856450160402,0.365,0.257,1
"Sptlc1",0.238670174445305,-0.280096056086418,0.115,0.124,1
"Hmgn3",0.238781010187136,0.100840364136713,0.337,0.238,1
"Enah",0.238841085939778,-0.0183587204797901,0.721,0.638,1
"Gm17227",0.238859235127835,0.0584754573322962,0.288,0.2,1
"Pphln1",0.239142926727943,0.127139366959102,0.183,0.105,1
"G2e3",0.239233412873002,-0.22484675245245,0.077,0.133,1
"Eya3",0.239460623963052,-0.167666512329024,0.221,0.21,1
"Hagh",0.239462809561359,-0.0527090732026408,0.231,0.181,1
"Diaph2",0.239693413849275,0.0486346552030292,0.683,0.581,1
"Sfpq",0.23975724527663,0.0484486624601855,0.452,0.362,1
"Stx18",0.239787290112404,-0.234610224862285,0.202,0.286,1
"Yipf3",0.239857044586663,-0.119256564677892,0.038,0.095,1
"Grin1",0.239858911711975,0.0791226956797679,0.462,0.362,1
"C4b",0.239973849625592,-0.00166370016153561,0.125,0.076,1
"Ctdnep1",0.240060406616435,-0.162878007719854,0.038,0.095,1
"Gclc",0.240147992206929,0.210657677870627,0.221,0.133,1
"AW549877",0.240221187025763,0.121896681403144,0.135,0.067,1
"Ttyh2",0.240478771150905,-0.206207016158146,0.231,0.229,1
"Gabrb2",0.240521153100019,-0.0825667571678378,0.404,0.352,1
"Acot7",0.240540494554941,-0.249730627542369,0.173,0.21,1
"Armh3",0.240577837253158,0.051101535763169,0.385,0.295,1
"Trdmt1",0.240650033633922,0.201137527989914,0.106,0.048,1
"Ak3",0.24074614711156,0.122028482493915,0.183,0.105,1
"Usp40",0.240815937443142,-0.151951580319125,0.26,0.248,1
"Gstcd",0.240917478175661,-0.0174734065242236,0.096,0.048,1
"Kcnq1ot1",0.241165952015886,0.202578961537678,0.587,0.524,1
"Aco2",0.241284118714601,0.0849045419076512,0.423,0.314,1
"4930419G24Rik",0.241529850057661,-0.264766319340535,0.356,0.429,1
"Abcd3",0.241737243716471,0.0110431667088448,0.192,0.133,1
"Utp18",0.242138703890335,-0.178345059889351,0.087,0.162,1
"Ube2o",0.242276458806454,-0.172869541608479,0.173,0.133,1
"Eapp",0.242406621527096,0.00531026140010149,0.183,0.114,1
"Tor1aip1",0.242518699471865,-0.290988364764923,0.192,0.238,1
"Slc48a1",0.242547567646969,0.149769007009867,0.202,0.124,1
"Mapk10",0.242761168098096,0.0859063000225808,0.712,0.61,1
"Abhd18",0.243304439138181,0.00816045177264479,0.327,0.248,1
"Wdpcp",0.243313381208675,-0.223924633917166,0.317,0.333,1
"Cep295",0.243577852449782,-0.290988906035109,0.125,0.19,1
"Ercc6l2",0.243676022658151,-0.102407730833401,0.183,0.143,1
"Arid4b",0.243783824631737,0.00218228779875274,0.49,0.41,1
"Bicral",0.244294265466737,0.0185148687008467,0.385,0.305,1
"Rasgrf2",0.244626313005446,0.220967314724456,0.221,0.133,1
"Rgl1",0.244646428581936,-0.0334067596244243,0.423,0.371,1
"Epha4",0.244852399501666,0.0671806807852269,0.5,0.4,1
"Dtna",0.244865349101483,-0.158937621679037,0.875,0.933,1
"Brip1os",0.24488723460078,0.206412818896183,0.288,0.19,1
"St6gal1",0.245120957842088,0.258190869600869,0.385,0.276,1
"Calb1",0.24525192269644,0.0804292420410447,0.212,0.133,1
"Myh14",0.245392271595576,-0.215509891687659,0.202,0.219,1
"Mta3",0.245448575535237,0.153295063095479,0.317,0.219,1
"Osbpl11",0.245602480632671,0.212642244021761,0.221,0.133,1
"mt-Rnr1",0.245830886198186,-0.0608151791288442,0.202,0.152,1
"Gm5812",0.24597239915043,0.0394336631141719,0.125,0.067,1
"Cdc123",0.246046896480017,-0.220555274546721,0.144,0.19,1
"Pip4p2",0.246067599144319,0.116558275310836,0.279,0.19,1
"Ctnna2",0.24633888347873,0.130190605104032,0.904,0.829,1
"Sept8",0.246362868397731,0.00527139004482124,0.279,0.21,1
"Zfp975",0.246392576437643,-0.211330491884476,0.087,0.152,1
"Eef2k",0.246462219010319,0.207345138200912,0.173,0.095,1
"Mmd2",0.24647345567942,-0.0880801020506639,0.51,0.476,1
"Nkap",0.246479124724826,0.112351399178693,0.144,0.076,1
"Zbtb24",0.246677081882597,-0.010217847282632,0.106,0.057,1
"Arid1a",0.246691323789827,-0.102284767546745,0.288,0.248,1
"Akap8",0.246838212430455,0.0548908015057373,0.346,0.257,1
"Hdac1",0.247041950673968,0.092425693645925,0.192,0.114,1
"Atp6v1d",0.247080475214489,0.0571328783373129,0.192,0.124,1
"Glt8d1",0.247185807936096,-0.0397371690159513,0.413,0.352,1
"Gm50163",0.247206324873078,-0.0186203624375547,0.163,0.105,1
"Flii",0.247343104204798,-0.184526344535511,0.135,0.133,1
"Tmem151a",0.247560064755456,0.00038831266029532,0.154,0.095,1
"Insr",0.247713439082441,-0.129166772268049,0.356,0.333,1
"Metap1d",0.24787165904344,-0.15196269237338,0.25,0.248,1
"Eda",0.248025964402542,0.0899303954199295,0.375,0.286,1
"Psen1",0.248035255358924,0.135451464845611,0.221,0.133,1
"Stx5a",0.248069979201273,0.237703702183225,0.288,0.19,1
"Bop1",0.248163835559506,-0.00746368775137518,0.144,0.086,1
"1500015A07Rik",0.24818517088481,0.0525789685562877,0.106,0.048,1
"Stard7",0.248416406285372,0.0315748976469896,0.221,0.152,1
"Fam210a",0.248420556354429,0.0664072708094753,0.115,0.057,1
"Nub1",0.248660516006189,-0.2366833138561,0.202,0.295,1
"Cdr2l",0.248882709999166,-0.0237101317305564,0.067,0.029,1
"Brsk2",0.248882751424061,-0.271333925123744,0.067,0.105,1
"Pcsk2os2",0.248953246488418,0.0231781713628999,0.087,0.038,1
"Gm11149",0.249083133333751,-0.203883616436226,0.423,0.448,1
"Dennd1a",0.249152789611878,0.105109997285072,0.837,0.743,1
"Tbc1d10a",0.249357046617733,0.101558763352764,0.106,0.048,1
"Ppp3cb",0.249406826664225,0.158902404712078,0.288,0.19,1
"Fxr2",0.249529547801515,0.128499324642635,0.173,0.095,1
"Dctn4",0.249536667943421,-0.0957496047074516,0.394,0.343,1
"Chd9",0.249874954663393,-0.0979881516359495,0.788,0.762,1
"Plpbp",0.250084425749532,-0.166959319114404,0.173,0.171,1
"Ak6",0.25011439285245,-0.117832124523348,0.038,0.095,1
"Fbxl15",0.250564366626145,0.13118312270724,0.077,0.029,1
"Capn2",0.250780224456831,-0.27121506618812,0.144,0.2,1
"Rcn2",0.250955217422061,-0.176289629263921,0.337,0.324,1
"Fam3c",0.251085174699435,0.0814358968133981,0.144,0.076,1
"Pard3bos1",0.251103119180673,0.115045523524115,0.154,0.086,1
"Rad51b",0.251183255465636,0.104511179487147,0.077,0.029,1
"Csde1",0.25118625642345,0.0242988467462737,0.317,0.238,1
"Strbp",0.251717638224291,-0.0555546049765847,0.865,0.81,1
"Ctps2",0.251742074675243,0.138199021521254,0.173,0.095,1
"Napb",0.251991920893026,0.0535145793971621,0.231,0.152,1
"B230303A05Rik",0.25200655712168,0.118084770674756,0.606,0.495,1
"Taf1b",0.252241634086373,-0.0681397038766972,0.212,0.152,1
"Map3k3",0.252426053622934,0.123101448080817,0.404,0.295,1
"Zfp445",0.252501367613266,-0.00307356951428539,0.327,0.257,1
"Slitrk5",0.252765183924035,0.140250790075796,0.135,0.067,1
"Tspan14",0.252765745504357,-0.301418174934313,0.154,0.2,1
"Rims1",0.252808085364078,0.224633249949596,0.625,0.524,1
"Il1rapl2",0.252814092018394,0.237668581930282,0.125,0.067,1
"Btbd10",0.253032279375686,0.190598792366065,0.298,0.2,1
"Pkm",0.253054262860338,-0.0283719451532722,0.24,0.171,1
"Mindy2",0.253355966169521,0.0764217216056003,0.26,0.171,1
"Gm11670",0.253641710435551,0.0249835764224873,0.087,0.038,1
"Nup88",0.254071613535212,-0.183647914334533,0.048,0.105,1
"Klhl18",0.254268345000724,0.076473459973049,0.135,0.067,1
"Tm2d1",0.254344347135659,-0.22131768043693,0.221,0.219,1
"Cpsf6",0.254463416679059,0.0126102081073036,0.433,0.362,1
"Prkcg",0.254799414495074,-0.124763377710895,0.231,0.19,1
"Pcgf1",0.254857897933835,0.00134293289734344,0.058,0.019,1
"Chst2",0.255240937068422,-0.0409918670948309,0.26,0.21,1
"Sgms1",0.255401204452263,0.0254243311812435,0.452,0.352,1
"Tsnax",0.255420824174993,-0.263778847745983,0.192,0.257,1
"Mtfr1l",0.255524893731048,-0.116291670581567,0.096,0.067,1
"Uggt1",0.255583871728793,0.0405982584438634,0.212,0.143,1
"Ulk4",0.25558731383043,-0.202506977754,0.212,0.2,1
"Ankhd1",0.255619167493089,-0.0277053605793638,0.462,0.39,1
"Ankrd33b",0.255625254230619,0.00701563724437926,0.26,0.19,1
"Pappa",0.255765805176574,0.0170430471002836,0.058,0.019,1
"Arhgap20",0.256307654013719,0.109539785923828,0.26,0.171,1
"Dusp22",0.256431321550027,-0.161053189000489,0.125,0.105,1
"Cntnap5a",0.256437855170246,0.312798737469258,0.471,0.362,1
"Glp2r",0.25649891286512,-0.306753496058122,0.337,0.362,1
"Snrk",0.256549512579096,-0.282263303578061,0.154,0.21,1
"Zer1",0.256633594871797,-0.0723371251409486,0.327,0.267,1
"Ipmk",0.256719261146869,0.134933747542695,0.135,0.067,1
"Mcf2l",0.256864089636446,0.199050401989273,0.144,0.076,1
"Gm9794",0.256884494783723,-0.29129146584407,0.125,0.181,1
"Dusp16",0.25695004896519,-0.0482778326108572,0.221,0.181,1
"Arhgef10l",0.256950076392688,0.0897602189865326,0.279,0.19,1
"Hist3h2ba",0.257086609422048,0.0783200237772774,0.106,0.048,1
"Klf15",0.257099414347219,0.0225874963931291,0.144,0.086,1
"Bmyc",0.257131901919074,-0.245291633437582,0.144,0.219,1
"Srp14",0.257236287635673,-0.192373323682165,0.096,0.171,1
"4930547E14Rik",0.257249612159882,0.13907771847829,0.135,0.067,1
"Zc3h4",0.25735358846713,-0.177907642702471,0.125,0.114,1
"Hpca",0.257457067288686,-0.212064461922143,0.183,0.2,1
"Fam216a",0.257583568737878,-0.206252092626196,0.096,0.152,1
"Pcdh7",0.258036789579884,0.120566458732047,0.75,0.648,1
"Nod1",0.25803902709624,0.0221285772611493,0.058,0.019,1
"Ubash3b",0.258055216230537,-0.0627919290999723,0.317,0.257,1
"Kcnb1",0.258230008887097,0.113221979155784,0.24,0.152,1
"Tspan9",0.258272049668201,-0.087206985106238,0.317,0.295,1
"Tshz2",0.258325331477744,-0.456145349493926,0.058,0.067,1
"Ddx46",0.258433196830782,-0.0433119247893315,0.308,0.257,1
"Cdh4",0.258522195405949,-0.28826214249505,0.125,0.2,1
"Tbck",0.258653806727067,-0.0233005474907163,0.269,0.21,1
"Gm20696",0.258730617879778,0.20707671033721,0.231,0.143,1
"2410004B18Rik",0.258792478019068,0.020917843488736,0.154,0.095,1
"Kansl3",0.258899169001364,-0.124407673637987,0.221,0.19,1
"Taf13",0.258975267382202,-0.0174815978562174,0.106,0.057,1
"Psmd14",0.259048676496285,-0.0932833897220179,0.346,0.314,1
"Exoc1",0.259104536469061,0.131001597250553,0.183,0.105,1
"Syne1",0.259226577042516,0.0207492907965476,0.875,0.8,1
"Igf2bp3",0.259376287860926,-0.137494329385849,0.327,0.295,1
"Fgf13",0.259537152299981,0.269315840297653,0.413,0.324,1
"Eif4ebp2",0.259631116321477,-0.0318610855576207,0.154,0.105,1
"Zfp606",0.25970257503736,0.0317332677959873,0.087,0.038,1
"Camkv",0.259763443212944,-0.0120661617682433,0.279,0.21,1
"Cdv3",0.259797671081423,-0.0272798411518652,0.125,0.076,1
"Naa40",0.259954675710821,-0.0468729548937698,0.192,0.143,1
"Commd2",0.259966200113509,0.0355099800358413,0.058,0.019,1
"Tmsb4x",0.260020856364179,-0.155055930557228,0.692,0.771,1
"Vsnl1",0.260031349634163,-0.201862579918823,0.231,0.267,1
"Cd46",0.260038414030609,-0.056873421011716,0.298,0.238,1
"Pik3cb",0.2601040390849,0.244671703843013,0.183,0.105,1
"Zfp3",0.260166386680986,0.0651518095586432,0.077,0.029,1
"Rab15",0.260273007077511,0.00726699693840394,0.087,0.038,1
"Gm50071",0.26029677839798,0.00479046904705339,0.058,0.019,1
"Ino80",0.260650353146906,-0.0380975092705307,0.365,0.305,1
"Mapk4",0.260671732640239,0.192843566132337,0.654,0.543,1
"Fam120a",0.260932395231997,0.0846626047054887,0.308,0.219,1
"Gm12743",0.261104238399312,0.100528751672959,0.144,0.076,1
"Aldh6a1",0.261109320354024,-0.227672961607578,0.154,0.162,1
"Sh3rf1",0.261506625488086,-0.000772812196049411,0.298,0.229,1
"Usf3",0.261653577573301,-0.0960743748266894,0.163,0.133,1
"Macf1",0.261945256724479,-0.149412949930536,0.894,0.933,1
"Adcy8",0.262049166133133,-0.227605202181031,0.106,0.181,1
"Efcab5",0.26210186916931,-0.00795074743609167,0.058,0.019,1
"Sesn3",0.262277826540693,-0.2565702402707,0.25,0.314,1
"Lrrc42",0.26243959670028,0.118212634321897,0.106,0.048,1
"Mtch2",0.2625936842234,-0.0038314661940323,0.346,0.267,1
"Hibadh",0.262672574227994,-0.27555451890079,0.212,0.267,1
"Sorcs3",0.262787175468695,0.37872190123151,0.192,0.114,1
"Ccdc112",0.262788866642465,-0.10465346319829,0.135,0.114,1
"Gm26936",0.262877993977405,-0.240349644012212,0.183,0.229,1
"Negr1",0.263072521417122,0.116142634346787,0.942,0.886,1
"4933424G05Rik",0.263078106611323,-0.259708221935621,0.202,0.229,1
"Actg1",0.263120600069815,-0.235263316302883,0.173,0.21,1
"Stambpl1",0.263277603098518,-0.141799885098731,0.163,0.133,1
"Nsun2",0.263281972186063,0.00978604531711214,0.221,0.162,1
"Zfp281",0.263395364382533,0.0770814437227615,0.106,0.048,1
"Anp32e",0.263455831969903,0.0735535377777088,0.115,0.057,1
"Cfap54",0.263520788997274,0.0506138642149546,0.077,0.029,1
"Nsf",0.263559400207219,0.153337395266873,0.644,0.533,1
"Utp4",0.263605472938992,0.151881231393466,0.144,0.076,1
"Vti1b",0.263787297434985,0.154258735999846,0.423,0.314,1
"Gm49356",0.263951963363211,-0.223543401860587,0.096,0.162,1
"Mns1",0.264117668806612,-0.207398879577762,0.029,0.067,1
"Kifap3",0.264131465151139,-0.226836935873332,0.308,0.381,1
"Gpaa1",0.264232708019757,0.174481484865387,0.077,0.029,1
"Ivd",0.264590096046195,0.155742209772504,0.433,0.324,1
"Usp32",0.264743151570412,-0.103876250012881,0.452,0.419,1
"Orc3",0.264814902723413,-0.174443960886969,0.24,0.229,1
"Cenpv",0.264914000832526,0.280020829897897,0.298,0.21,1
"Slc37a3",0.265019638595306,0.0518818433493176,0.077,0.029,1
"Igdcc3",0.265095683230092,0.177922272046303,0.096,0.048,1
"Gabra4",0.265221356919372,-0.0355446597664016,0.327,0.267,1
"Zmat4",0.265231152808624,0.194835263332212,0.452,0.343,1
"Col25a1",0.265498656400397,0.16620214712259,0.308,0.21,1
"Man1c1",0.26593831487082,0.0331633577041979,0.163,0.095,1
"Klc2",0.266134376043291,0.0541422038115887,0.125,0.067,1
"Ntng1",0.266162703859259,0.253487790463998,0.433,0.324,1
"Tmem19",0.266187930594617,0.202892107085797,0.115,0.057,1
"4930594M22Rik",0.266196234913124,-0.146530574568031,0.067,0.133,1
"Dcun1d3",0.266471619085876,0.00163091530460496,0.163,0.105,1
"Grk2",0.26666921341611,-0.125751984427919,0.029,0.076,1
"Ubap1",0.26678080751401,-0.213634054981682,0.125,0.171,1
"Acly",0.266862914998396,0.117801354140349,0.106,0.048,1
"Il17ra",0.266906142708704,-0.154365113993992,0.029,0.076,1
"Pdss2",0.267112284422197,-0.199556784277659,0.337,0.362,1
"Cth",0.267175635768747,-0.223458202403085,0.038,0.086,1
"Kctd2",0.267232833307205,0.147117532063338,0.077,0.029,1
"Rassf1",0.267543349956998,0.0522053241294282,0.115,0.057,1
"Tmem246",0.267572931235684,-0.169049134044253,0.125,0.114,1
"Nsun7",0.267802999363851,-0.121196419126912,0.25,0.21,1
"Mtch1",0.267920002509376,0.185532948010539,0.183,0.105,1
"Trpc5",0.268152303938971,0.187913190767222,0.317,0.219,1
"Xpr1",0.268473116656233,-0.124349430509067,0.471,0.448,1
"Mapk1ip1l",0.268528781583666,-0.214176096522295,0.125,0.143,1
"Dzank1",0.268688627478896,0.148788683387277,0.183,0.105,1
"Pacs1",0.2686895472978,0.0768259780032037,0.298,0.21,1
"Hectd3",0.268769183210621,0.00406982922095905,0.067,0.029,1
"Creld1",0.268820193289339,0.192724415969683,0.144,0.076,1
"Rrnad1",0.268846701728948,0.067603983229111,0.25,0.171,1
"Npc1",0.269167669825634,-0.13041857144136,0.24,0.21,1
"Mfn2",0.269186332706431,-0.05452726916231,0.115,0.076,1
"Arhgef2",0.269380232574448,0.123492532401981,0.25,0.162,1
"Tbc1d1",0.269515314073314,-0.143324667723577,0.163,0.143,1
"Slc39a10",0.269593650029251,-0.186724308760249,0.125,0.124,1
"Fbxo10",0.269611359729664,0.214465653524638,0.24,0.152,1
"Rsph9",0.269659145813635,-0.0109978193856369,0.067,0.029,1
"Swt1",0.269701745956913,0.0243745727525625,0.317,0.238,1
"Morn4",0.269743082084374,0.0544500908406425,0.077,0.029,1
"St18",0.27032346975542,-0.0835996010271418,0.596,0.552,1
"Ccdc28b",0.270344731889464,-0.00216324359251202,0.154,0.095,1
"Clcc1",0.270374081467315,-0.231486865948842,0.106,0.124,1
"Mir99ahg",0.270376819620819,0.0106692072034189,0.952,0.895,1
"Fam102a",0.270483919442497,-0.269041903670972,0.115,0.181,1
"Tmem231",0.270517172001843,0.0177957865772725,0.058,0.019,1
"Hlcs",0.27062735233457,0.0205949896519372,0.202,0.133,1
"Nedd4",0.27064726290889,-0.00833808033214667,0.615,0.552,1
"Aimp1",0.270807362571959,0.134513421598447,0.183,0.105,1
"Fam13a",0.270984417348674,0.113617414530801,0.25,0.162,1
"Car11",0.271062394098738,0.145725322269423,0.183,0.105,1
"Arfrp1",0.271159387287919,-0.0994052651713519,0.077,0.048,1
"Bach2",0.271235105638649,-0.228613796791882,0.365,0.448,1
"Ptpra",0.271242315901511,-0.113686968823568,0.49,0.438,1
"Rmdn3",0.271340915252068,0.0559569140226847,0.077,0.029,1
"Gm15489",0.271373257380833,-0.215701523467926,0.202,0.2,1
"Gjb6",0.271774841103741,-0.125605210993943,0.231,0.219,1
"Reep3",0.271857816305151,-0.19795131653962,0.317,0.333,1
"Cacng7",0.271896425194542,-0.232632356229991,0.192,0.21,1
"Capza2",0.27195112021467,0.106724076333888,0.279,0.19,1
"Ddx49",0.27204028307463,-0.14856130938599,0.029,0.076,1
"Cops5",0.272055965115646,0.0608216522298741,0.212,0.133,1
"Pxdn",0.272091513929853,0.0816385568102515,0.154,0.086,1
"Gm15952",0.272723024675087,0.161136608488897,0.26,0.171,1
"Ccdc136",0.272950604377729,0.0790733440897917,0.173,0.105,1
"Agtpbp1",0.272992149989912,0.0759965365694301,0.404,0.305,1
"Ttc13",0.273166798199473,-0.227141322548547,0.087,0.152,1
"Rptoros",0.273194222044823,-0.172652758699731,0.029,0.076,1
"Itih3",0.273224713793945,-0.235585169222816,0.087,0.086,1
"Shank1",0.273293252626415,0.128759015766022,0.24,0.152,1
"Tulp4",0.273315810017053,0.178445605938559,0.5,0.39,1
"Psap",0.273441872179553,-0.123388703755345,0.394,0.381,1
"Gm26873",0.273550834789584,0.008881897916102,0.192,0.124,1
"Tm7sf3",0.273604880423467,0.00680240290394313,0.173,0.114,1
"Me1",0.273619404271168,0.164134932313909,0.144,0.076,1
"Hnrnpul1",0.273667478929198,-0.234828861808851,0.115,0.162,1
"Med6",0.273700915888171,0.126708359871596,0.192,0.114,1
"Eri1",0.273720980572394,0.132715864764407,0.077,0.029,1
"Zfp931",0.273749456488644,0.0720841473898565,0.077,0.029,1
"Nagk",0.273848789530825,0.0904869518106995,0.144,0.076,1
"Adap1",0.273879011989271,-0.0928310032213818,0.202,0.162,1
"Zfp800",0.273893392467668,-0.172084389977755,0.144,0.143,1
"Tax1bp1",0.27393734434283,-0.00741741549891262,0.231,0.171,1
"Tbk1",0.274027574492502,0.115426983056056,0.192,0.114,1
"Gm20646",0.274298380660609,-0.236886566585803,0.135,0.171,1
"Trerf1",0.274481158756452,0.0315695266261158,0.529,0.438,1
"Amotl2",0.274502032266828,0.0439788171665429,0.058,0.019,1
"Tatdn1",0.274512688234156,-0.0972158791576168,0.183,0.152,1
"Gng3",0.274575306669685,-0.286762617380337,0.125,0.19,1
"Ezh1",0.274663068788902,0.193584271827753,0.26,0.171,1
"Hs2st1",0.274718185569397,-0.169118086066212,0.462,0.514,1
"Klhl5",0.274806370482988,-0.0769924758434661,0.26,0.21,1
"Eno1",0.274945555108668,-0.235740098776289,0.144,0.21,1
"Eif4b",0.274958496802327,0.0712551938458336,0.154,0.086,1
"Vps54",0.274984705430938,0.0129736145525204,0.298,0.229,1
"Mfap3l",0.275029295285408,0.183566943667415,0.24,0.152,1
"Nr2c2",0.275207050055094,-0.129060948761222,0.413,0.39,1
"Tspyl1",0.275625159276277,0.0282682292468865,0.058,0.019,1
"Tgfa",0.275713339217921,-0.08325669972651,0.125,0.095,1
"Pcif1",0.276015450733565,-0.128939306918568,0.154,0.124,1
"Ckmt1",0.276029251310805,0.210462677588182,0.144,0.076,1
"Chchd3",0.276071874644043,-0.0986151044961256,0.538,0.514,1
"Heatr5b",0.276105595484285,-0.178513367827094,0.115,0.124,1
"Slc25a18",0.276114016537118,-0.18432829114471,0.192,0.2,1
"Enpp2",0.27616089792109,-0.259445875301012,0.317,0.352,1
"Gm15496",0.276479074883831,0.0389811566976827,0.096,0.048,1
"Armc8",0.276528271424967,-0.180742201466383,0.26,0.276,1
"Rlim",0.276535771942464,-0.0368096678077584,0.212,0.152,1
"Taf8",0.276561850748771,0.156017338348173,0.106,0.048,1
"Terf2",0.27657353135035,0.0753077481225451,0.154,0.086,1
"Idnk",0.276615462435785,-0.00419014095170508,0.067,0.029,1
"Ssx2ip",0.276852085886851,0.140740982334238,0.106,0.048,1
"Mipol1",0.276900892112096,0.0792084348944864,0.231,0.152,1
"Nxpe2",0.276921202388843,-0.0689173265016872,0.029,0.076,1
"Rb1",0.277024889622888,0.194187411916573,0.51,0.4,1
"Gapdhs",0.277217523331051,0.0818724707042713,0.106,0.048,1
"Trmt10a",0.277351617323666,0.13923174425822,0.106,0.048,1
"Bcr",0.277544931381668,-0.0682698157195137,0.25,0.2,1
"Brinp1",0.277761167920289,0.312839762711864,0.51,0.4,1
"Zfp141",0.277910623587901,-0.137950856223137,0.163,0.152,1
"Gm15336",0.278052911774626,0.199886496498667,0.115,0.057,1
"Mtss2",0.27809623582915,-0.0397926872108983,0.375,0.295,1
"Pde8b",0.278105892532601,0.0583161303907485,0.721,0.638,1
"Wars",0.278115142693338,0.0788079257043215,0.106,0.048,1
"Stx4a",0.278160089683375,0.0656160168689491,0.163,0.095,1
"Cdyl2",0.278231549885731,0.0453162736148209,0.115,0.057,1
"Map1b",0.278243270455953,0.186279040937029,0.577,0.467,1
"Gm15577",0.278319198463962,0.0467335223572972,0.212,0.143,1
"Myorg",0.278340388691787,-0.225909035963002,0.058,0.086,1
"Cdc42ep4",0.278467892885821,-0.0337882916310808,0.019,0.057,1
"Mtmr9",0.278481234898475,0.126777027973638,0.106,0.048,1
"Pik3r2",0.278617950739114,0.110260012069431,0.077,0.029,1
"Tbcd",0.278656859265156,-0.293221308483851,0.221,0.267,1
"Zdhhc3",0.278681591850173,0.10697853693559,0.106,0.048,1
"Uchl4",0.278867639460744,0.171501958149115,0.144,0.076,1
"Plod1",0.279071797348902,0.116722664828552,0.106,0.048,1
"Tmem67",0.279126047295514,0.108365268390306,0.144,0.076,1
"Atf4",0.279262577625226,0.113503793217899,0.106,0.048,1
"Jag1",0.279292865889425,-0.177709299990884,0.019,0.057,1
"Gm2824",0.279384782763467,0.107104568578743,0.106,0.048,1
"Mthfr",0.279497294963394,0.123983401560121,0.106,0.048,1
"A430090L17Rik",0.27950850000716,0.141399129050613,0.106,0.048,1
"Atad2b",0.279521404169972,0.224738113657949,0.538,0.429,1
"Eloc",0.279583777770575,-0.0826782853755351,0.135,0.105,1
"Sema6b",0.279587862160196,0.0648320747156374,0.077,0.029,1
"Mrpl55",0.279626828721269,0.0680582373876475,0.077,0.029,1
"A930015D03Rik",0.279681191944659,0.0362534576572198,0.5,0.4,1
"Lonp1",0.279747508906956,0.121680563012396,0.077,0.029,1
"Cotl1",0.279913203788244,0.176268260529343,0.144,0.076,1
"Selenot",0.279932606190096,-0.180773083133497,0.231,0.219,1
"Vstm2a",0.280008239497012,0.188382307271398,0.115,0.057,1
"Cd63",0.280120795881531,0.109246455720233,0.077,0.029,1
"Nprl2",0.280377172994393,0.0852266603193566,0.077,0.029,1
"Gm48239",0.280377991844025,0.110724674095167,0.077,0.029,1
"Hnrnpdl",0.280387910988896,-0.18710632886103,0.462,0.486,1
"Acbd6",0.280396040850034,-0.171514256790617,0.269,0.248,1
"U2af1",0.280443400861487,0.0350097751601627,0.173,0.114,1
"Mettl2",0.280697653065984,0.104811033514108,0.163,0.095,1
"Frmpd3",0.280801065638748,0.0774841240532925,0.077,0.029,1
"Dhx30",0.280868985495263,0.222557070395048,0.529,0.419,1
"Slc33a1",0.280971008596092,-0.229246612286592,0.087,0.133,1
"Pkp4",0.281070051213072,0.20258502668626,0.558,0.467,1
"Plcxd3",0.281114999625864,0.103364090661634,0.144,0.076,1
"Gm46123",0.281201979678415,-0.0182775721837444,0.173,0.124,1
"Sod2",0.281292857753973,-0.168501035541894,0.212,0.21,1
"Pus3",0.281371010365567,0.0408265262668349,0.115,0.057,1
"Usf2",0.281397037312152,0.100263944937663,0.144,0.076,1
"Grb2",0.281458651577061,0.0619421360916346,0.279,0.2,1
"Gm9801",0.281497919847482,-0.106012879372692,0.221,0.181,1
"Fto",0.281573469754323,0.0914548202619676,0.606,0.505,1
