"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm14295",0.139989025107746,-0.0373187813743836,0,0.019,1
"Gm8797",0.139989025107746,-0.0440524980820853,0,0.019,1
"Slc22a2",0.139989025107746,-0.0492514517511668,0,0.019,1
"Plxna4os1",0.139989025107746,-0.0513480482237918,0,0.019,1
"Adamts10",0.139989025107746,-0.0121388623787773,0,0.019,1
"Pcp4l1",0.139989025107746,-0.0121388623787773,0,0.019,1
"Fgfr3",0.139989025107746,-0.0129265514742191,0,0.019,1
"4930579C12Rik",0.139989025107746,-0.013362786866735,0,0.019,1
"Kcns3",0.139989025107746,-0.0138772544513013,0,0.019,1
"Gm34562",0.139989025107746,-0.014974601833248,0,0.019,1
"Ifngas1",0.139989025107746,-0.015154097558721,0,0.019,1
"Gm50311",0.139989025107746,-0.0152472008480835,0,0.019,1
"Brip1",0.139989025107746,-0.0154882410719362,0,0.019,1
"Gm12526",0.139989025107746,-0.0155687967734539,0,0.019,1
"Bloc1s6os",0.139989025107746,-0.0162010560477908,0,0.019,1
"Gm39121",0.139989025107746,-0.0168885205713135,0,0.019,1
"Gm20324",0.139989025107746,-0.0169382725849451,0,0.019,1
"Gm36251",0.139989025107746,-0.0170982168345325,0,0.019,1
"Gm20568",0.139989025107746,-0.0171359507848511,0,0.019,1
"Gm35330",0.139989025107746,-0.01722169832509,0,0.019,1
"Gm13687",0.139989025107746,-0.0172556354023255,0,0.019,1
"AC154607.1",0.139989025107746,-0.0174796133422883,0,0.019,1
"Chst7",0.139989025107746,-0.0175025749632787,0,0.019,1
"Cyp2j13",0.139989025107746,-0.0175061071694327,0,0.019,1
"D830035M03Rik",0.139989025107746,-0.0175061071694327,0,0.019,1
"Gm13327",0.139989025107746,-0.0176416147538041,0,0.019,1
"Gm47080",0.139989025107746,-0.0176416147538041,0,0.019,1
"Gm17651",0.139989025107746,-0.0179527180521341,0,0.019,1
"Acsm3",0.139989025107746,-0.0183707766776769,0,0.019,1
"2610307P16Rik",0.139989025107746,-0.018371209000522,0,0.019,1
"B630019A10Rik",0.139989025107746,-0.0194577563352834,0,0.019,1
"Opn1mw",0.139989025107746,-0.0195817964891705,0,0.019,1
"Acy1",0.139989025107746,-0.0197620098878155,0,0.019,1
"Tnk2os",0.139989025107746,-0.0197620098878155,0,0.019,1
"Gm13829",0.139989025107746,-0.0197807935256318,0,0.019,1
"Gm33206",0.139989025107746,-0.0198914093455277,0,0.019,1
"Rnf39",0.139989025107746,-0.0202735536632389,0,0.019,1
"Gm19045",0.139989025107746,-0.0202830780471167,0,0.019,1
"Gm11714",0.139989025107746,-0.0205891441650568,0,0.019,1
"Ctsz",0.139989025107746,-0.0206748467555433,0,0.019,1
"Cbr3",0.139989025107746,-0.0207418152167234,0,0.019,1
"Cdh19",0.139989025107746,-0.0210473561473389,0,0.019,1
"Gm7247",0.139989025107746,-0.0211843771364663,0,0.019,1
"Gm23239",0.139989025107746,-0.0212850350628036,0,0.019,1
"Hs3st2",0.139989025107746,-0.0213504386571019,0,0.019,1
"4930402F11Rik",0.139989025107746,-0.0213562209119259,0,0.019,1
"Gm20758",0.139989025107746,-0.021517335125556,0,0.019,1
"Gm15477",0.139989025107746,-0.0215469390933464,0,0.019,1
"Gm36210",0.139989025107746,-0.0216728651173685,0,0.019,1
"Olfr56",0.139989025107746,-0.0219980704504845,0,0.019,1
"Alyref",0.139989025107746,-0.0220678203169485,0,0.019,1
"4930558K02Rik",0.139989025107746,-0.0221450019302032,0,0.019,1
"Lipc",0.139989025107746,-0.0222377015782423,0,0.019,1
"Chil6",0.139989025107746,-0.0227367191494889,0,0.019,1
"Gm16892",0.139989025107746,-0.0231423914807849,0,0.019,1
"Gm16253",0.139989025107746,-0.0232663951374469,0,0.019,1
"Gm29481",0.139989025107746,-0.0232946173014883,0,0.019,1
"Gm9989",0.139989025107746,-0.0232986711838648,0,0.019,1
"Foxj1",0.139989025107746,-0.023683556331255,0,0.019,1
"Ddx60",0.139989025107746,-0.0237702182234538,0,0.019,1
"Ly6m",0.139989025107746,-0.0237702182234538,0,0.019,1
"Gm34590",0.139989025107746,-0.0237707369972099,0,0.019,1
"Gm36908",0.139989025107746,-0.0239026126433851,0,0.019,1
"Gm30934",0.139989025107746,-0.0239380314827374,0,0.019,1
"Zfp354b",0.139989025107746,-0.0243279585954003,0,0.019,1
"Lratd1",0.139989025107746,-0.0243988817819443,0,0.019,1
"Gm11464",0.139989025107746,-0.024607881918531,0,0.019,1
"Gm13872",0.139989025107746,-0.0246384000305749,0,0.019,1
"Gm29141",0.139989025107746,-0.0246584132716579,0,0.019,1
"Pomc",0.139989025107746,-0.0247918597387239,0,0.019,1
"Zfp988",0.139989025107746,-0.0250767096896486,0,0.019,1
"Hcar1",0.139989025107746,-0.0251979889314751,0,0.019,1
"Gm4865",0.139989025107746,-0.0252678888421415,0,0.019,1
"Rgs16",0.139989025107746,-0.0253084264295765,0,0.019,1
"Synpo2",0.139989025107746,-0.0253122696198657,0,0.019,1
"Ctxn3",0.139989025107746,-0.0255746990154341,0,0.019,1
"Rgl3",0.139989025107746,-0.0259429492527114,0,0.019,1
"Alms1-ps1",0.139989025107746,-0.025975632638045,0,0.019,1
"Sln",0.139989025107746,-0.0261114064542102,0,0.019,1
"Gm5112",0.139989025107746,-0.0261321953825588,0,0.019,1
"Gm44645",0.139989025107746,-0.0261852474111056,0,0.019,1
"Rnf223",0.139989025107746,-0.0261852474111056,0,0.019,1
"Gm13778",0.139989025107746,-0.0266614340660673,0,0.019,1
"1700022A22Rik",0.139989025107746,-0.026953038921932,0,0.019,1
"Gm42983",0.139989025107746,-0.0270904991076272,0,0.019,1
"Mcidas",0.139989025107746,-0.0271590954353395,0,0.019,1
"Pde3a",0.139989025107746,-0.0274416150423563,0,0.019,1
"Drr1",0.139989025107746,-0.0277334051697407,0,0.019,1
"Gm12762",0.139989025107746,-0.0277588389042523,0,0.019,1
"1700095J03Rik",0.139989025107746,-0.027762893734121,0,0.019,1
"Gm45022",0.139989025107746,-0.027762893734121,0,0.019,1
"Gm5834",0.139989025107746,-0.0278513954609775,0,0.019,1
"Car14",0.139989025107746,-0.0280602680133507,0,0.019,1
"Gm49474",0.139989025107746,-0.0284599201826717,0,0.019,1
"Fgd5",0.139989025107746,-0.0285553079647748,0,0.019,1
"Ptgfrn",0.139989025107746,-0.0285553079647748,0,0.019,1
"1700010J16Rik",0.139989025107746,-0.0293838481631991,0,0.019,1
"Gm28052",0.139989025107746,-0.0294354010737957,0,0.019,1
"Coa4",0.139989025107746,-0.029827474010569,0,0.019,1
"Gm49492",0.139989025107746,-0.0301273333328375,0,0.019,1
"Gm49654",0.139989025107746,-0.0301273333328375,0,0.019,1
"AW047730",0.139989025107746,-0.0301549945154472,0,0.019,1
"Tm4sf20",0.139989025107746,-0.0302951344250845,0,0.019,1
"Rgs13",0.139989025107746,-0.0303896040388493,0,0.019,1
"Gm13261",0.139989025107746,-0.0305500574913187,0,0.019,1
"Gm6145",0.139989025107746,-0.0311288013670345,0,0.019,1
"Gm7205",0.139989025107746,-0.0313256797783571,0,0.019,1
"Gm41168",0.139989025107746,-0.0314184580103643,0,0.019,1
"Tcp10b",0.139989025107746,-0.0314812507856705,0,0.019,1
"Asz1",0.139989025107746,-0.0315808053222887,0,0.019,1
"Glt8d2",0.139989025107746,-0.0319450289848293,0,0.019,1
"Gm13054",0.139989025107746,-0.0321249008194694,0,0.019,1
"Gm14705",0.139989025107746,-0.0321440648399954,0,0.019,1
"Gm50301",0.139989025107746,-0.0324367685647774,0,0.019,1
"Gm15913",0.139989025107746,-0.0325971096346359,0,0.019,1
"C030029H02Rik",0.139989025107746,-0.0326164096951315,0,0.019,1
"Muc19",0.139989025107746,-0.0326739115611293,0,0.019,1
"Gm45524",0.139989025107746,-0.0327661454680742,0,0.019,1
"Atp6v1c2",0.139989025107746,-0.0332611454176827,0,0.019,1
"Olig2",0.139989025107746,-0.0337366778933665,0,0.019,1
"1190005I06Rik",0.139989025107746,-0.0337790620504807,0,0.019,1
"1700084F23Rik",0.139989025107746,-0.0341096061329114,0,0.019,1
"Gm15824",0.139989025107746,-0.0341597336647005,0,0.019,1
"Gm10244",0.139989025107746,-0.0343382321378928,0,0.019,1
"Gm12766",0.139989025107746,-0.0351856718153732,0,0.019,1
"Dusp2",0.139989025107746,-0.0354742230226749,0,0.019,1
"Gm11725",0.139989025107746,-0.0358352438716911,0,0.019,1
"A530016L24Rik",0.139989025107746,-0.0359197326553244,0,0.019,1
"4933412L11Rik",0.139989025107746,-0.036007184793879,0,0.019,1
"Gm9586",0.139989025107746,-0.0361975789959255,0,0.019,1
"Guca1b",0.139989025107746,-0.0363449421607699,0,0.019,1
"Gm45699",0.139989025107746,-0.0363486364245921,0,0.019,1
"Aanat",0.139989025107746,-0.0367182124515627,0,0.019,1
"Triobp",0.139989025107746,-0.0368477564010048,0,0.019,1
"Kcns2",0.139989025107746,-0.0371156295873746,0,0.019,1
"Gm37980",0.139989025107746,-0.0372612007369306,0,0.019,1
"E130111B04Rik",0.139989025107746,-0.0373462651479753,0,0.019,1
"1700120E14Rik",0.139989025107746,-0.0386155604739325,0,0.019,1
"Megf6",0.139989025107746,-0.0390615763392168,0,0.019,1
"Gm30082",0.139989025107746,-0.0391546035154578,0,0.019,1
"Gm44947",0.139989025107746,-0.0391546035154578,0,0.019,1
"4930515L19Rik",0.139989025107746,-0.0397667573652529,0,0.019,1
"Ung",0.139989025107746,-0.0397667573652529,0,0.019,1
"Gm14525",0.139989025107746,-0.0411860876511517,0,0.019,1
"Pln",0.139989025107746,-0.0424063412543384,0,0.019,1
"Gm48508",0.139989025107746,-0.0440403435561739,0,0.019,1
"2010308F09Rik",0.139989025107746,-0.0506446221988954,0,0.019,1
"4930591E09Rik",0.139989025107746,-0.0513722252924871,0,0.019,1
"Cyp2c69",0.139989025107746,-0.0513778905231778,0,0.019,1
"Mob3b",0.139989025107746,-0.0515494629877346,0,0.019,1
"7630403G23Rik",0.139989025107746,-0.0526853705359246,0,0.019,1
"Slc13a1",0.139989025107746,-0.0659150968284633,0,0.019,1
"Gm9755",0.139989025107746,-0.020169313709697,0,0.019,1
"Armc4",0.139989025107746,-0.038531710561138,0,0.019,1
"Vdac3-ps1",0.139989025107746,-0.0109742971049776,0,0.019,1
"Lysmd1",0.139989025107746,-0.012411594425202,0,0.019,1
"Apold1",0.139989025107746,-0.0143496546713936,0,0.019,1
"1700101O22Rik",0.139989025107746,-0.0159904766549195,0,0.019,1
"Pm20d2",0.139989025107746,-0.0164903184535154,0,0.019,1
"Cd5",0.139989025107746,-0.0193727806237397,0,0.019,1
"Zfp658",0.139989025107746,-0.0193727806237397,0,0.019,1
"Gm14397",0.139989025107746,-0.0194097035250207,0,0.019,1
"Bmp3",0.139989025107746,-0.019525637477694,0,0.019,1
"Gm8319",0.139989025107746,-0.0197279995373313,0,0.019,1
"Gm4419",0.139989025107746,-0.0198869463452318,0,0.019,1
"Pycr1",0.139989025107746,-0.0199284752659019,0,0.019,1
"Gm37004",0.139989025107746,-0.0205263857632933,0,0.019,1
"Col8a2",0.139989025107746,-0.0207585552577594,0,0.019,1
"Cyp2ab1",0.139989025107746,-0.0207585552577594,0,0.019,1
"Gm15932",0.139989025107746,-0.0221723027374605,0,0.019,1
"Ncr3-ps",0.139989025107746,-0.0223978576374466,0,0.019,1
"Gm14698",0.139989025107746,-0.0230793903196859,0,0.019,1
"Gm27029",0.139989025107746,-0.0230793903196859,0,0.019,1
"Trpv3",0.139989025107746,-0.0238137621051043,0,0.019,1
"Gm16246",0.139989025107746,-0.0239368183417809,0,0.019,1
"6330411D24Rik",0.139989025107746,-0.0245893895869938,0,0.019,1
"Xrra1",0.139989025107746,-0.0255314548092049,0,0.019,1
"4930519F16Rik",0.139989025107746,-0.0262082178225317,0,0.019,1
"Gm45352",0.139989025107746,-0.0262546120530608,0,0.019,1
"Zkscan7.1",0.139989025107746,-0.0268906081956214,0,0.019,1
"2410022M11Rik",0.139989025107746,-0.0272010377835643,0,0.019,1
"Cyb5rl",0.139989025107746,-0.0273379843246793,0,0.019,1
"Gm16323",0.139989025107746,-0.0275128254928879,0,0.019,1
"Gm6329",0.139989025107746,-0.0277552179172293,0,0.019,1
"Gm28577",0.139989025107746,-0.0288677981421857,0,0.019,1
"Fam186a",0.139989025107746,-0.0289251777534367,0,0.019,1
"Mro",0.139989025107746,-0.029310898643102,0,0.019,1
"Chrdl1",0.139989025107746,-0.0293245391657424,0,0.019,1
"Gm44421",0.139989025107746,-0.0293369585958961,0,0.019,1
"Erich2",0.139989025107746,-0.0295388087691257,0,0.019,1
"Tmem88b",0.139989025107746,-0.0300470490499498,0,0.019,1
"Il1r1",0.139989025107746,-0.0302792787044305,0,0.019,1
"Gm33255",0.139989025107746,-0.0320679097096617,0,0.019,1
"1700018A23Rik",0.139989025107746,-0.0332301942848229,0,0.019,1
"Gm17133",0.139989025107746,-0.034801508665189,0,0.019,1
"F2r",0.139989025107746,-0.0348941177395676,0,0.019,1
"Xpnpep2",0.139989025107746,-0.0356964746689615,0,0.019,1
"Zfp870",0.139989025107746,-0.0364375499663621,0,0.019,1
"Gm49121",0.139989025107746,-0.0368635633233533,0,0.019,1
"Gli3",0.139989025107746,-0.0369450702107898,0,0.019,1
"Gm15726",0.139989025107746,-0.0386609745448111,0,0.019,1
"Gm29231",0.139989025107746,-0.0394972954923676,0,0.019,1
"4921516A02Rik",0.139989025107746,-0.0398921184613096,0,0.019,1
"Olfr689",0.139989025107746,-0.0402033966227818,0,0.019,1
"Hspa2",0.139989025107746,-0.0425826985873703,0,0.019,1
"Hs3st3a1",0.139989025107746,-0.0429506677180395,0,0.019,1
"Gm36608",0.139989025107746,-0.0439312829520309,0,0.019,1
"Acpp",0.139989025107746,-0.044490944003305,0,0.019,1
"Gm16277",0.139989025107746,-0.0459638217192066,0,0.019,1
"Gm34719",0.139989025107746,-0.0476506746520922,0,0.019,1
"Fgfr4",0.139989025107746,-0.0488682632393092,0,0.019,1
"Dlx6os1",0.139989025107746,-0.0503702033254854,0,0.019,1
"Mmp11",0.139989025107746,-0.0536359666891184,0,0.019,1
"Gm28822",0.139989025107746,-0.0540030952858034,0,0.019,1
"Gm14508",0.139989025107746,-0.0624517900336739,0,0.019,1
"Gm38505",0.139989025107746,-0.0692016644939221,0,0.019,1
"Igf1",0.139989025107746,-0.0771356127393566,0,0.019,1
"Gsta2",0.139989025107746,-0.0793215209534914,0,0.019,1
"Gm12267",0.139989025107748,-0.0162859854552868,0,0.019,1
"Gm39436",0.139989025107748,-0.053471999200099,0,0.019,1
"Gm49175",0.139989025107749,-0.0217591175906866,0,0.019,1
"Lgals1",0.139989025107749,-0.0410174110674373,0,0.019,1
"Mmaa",0.140168428028819,-0.0835780110361282,0.302,0.298,1
"Trmt61a",0.140181083528886,0.0737673690342407,0.057,0.01,1
"Stt3a",0.140195721521438,-0.109322401314986,0.16,0.192,1
"Gm1840",0.140209573605054,0.0509697028759299,0.057,0.01,1
"Ube4b",0.140384959058562,0.00113633819175007,0.547,0.442,1
"Rpl34",0.140571944831009,0.063632967896694,0.057,0.01,1
"Gm15427",0.14061987750074,-0.101379423051679,0.085,0.106,1
"4930452B06Rik",0.140677057529689,-0.127944242861336,0.189,0.212,1
"Abr",0.14071706263958,0.116841686354207,0.708,0.577,1
"Pdpk1",0.140752428644324,-0.130387937477439,0.396,0.423,1
"Timm9",0.140835237801045,0.211901448631469,0.491,0.356,1
"Ttc39b",0.140934126938951,-0.118399627529297,0.217,0.26,1
"Slc16a6",0.14096050102835,0.0660418146020764,0.057,0.01,1
"Tmem106c",0.140992710376191,0.0806661061375409,0.057,0.01,1
"Snx12",0.141132176324136,0.095546025056028,0.283,0.183,1
"Afm",0.141230496852634,0.088247458167462,0.075,0.019,1
"Pdpr",0.141432785786021,-0.115744578674135,0.236,0.26,1
"Casd1",0.141596721197062,0.141267124039002,0.142,0.067,1
"Osgepl1",0.141666387874457,0.0522358032161103,0.075,0.019,1
"Acot8",0.141703688960802,-0.0445685111418738,0.142,0.115,1
"Gm5493",0.141789725256,0.0748513635727585,0.075,0.019,1
"C130073E24Rik",0.141843930178653,-0.0280564339977205,0.632,0.548,1
"Timp4",0.141854345388056,-0.140635754620558,0.311,0.442,1
"Tiam2",0.141949605566905,0.095368119346012,0.274,0.173,1
"Rpl7l1",0.141949832636004,-0.14593891841031,0.123,0.221,1
"Ndufb7",0.142021091681813,-0.0775085217554866,0.085,0.087,1
"Sdf2",0.142036596451953,0.12442309564397,0.264,0.154,1
"Trip4",0.142054629900082,-0.14369671860776,0.283,0.337,1
"Cdh2",0.142086653447374,0.164507606967782,0.887,0.875,1
"Uvrag",0.142149976422313,0.145932414927061,0.792,0.683,1
"Ammecr1",0.14224897205736,-0.0564499759252805,0.057,0.125,1
"Isca2",0.142369765304273,0.0798398926727462,0.349,0.24,1
"Ermard",0.14246471836867,0.0799067425908197,0.075,0.019,1
"Prorp",0.142504875144074,-0.10814045216342,0.16,0.192,1
"Camkmt",0.142625512771755,-0.19382455376692,0.66,0.76,1
"Sorcs2",0.142936660042609,-0.139660788363035,0.783,0.865,1
"Ckap5",0.142970652120984,0.112718502269257,0.613,0.481,1
"Mettl17",0.142974269273118,-0.0758388355081083,0.274,0.24,1
"Vps52",0.143005987577293,-0.118407385010406,0.104,0.135,1
"Mrpl15",0.14301614429939,0.0751581222813171,0.208,0.115,1
"Phospho2",0.143153797473058,0.0750247243988514,0.075,0.019,1
"Igf1r",0.143250806001336,0.150869993586734,0.67,0.538,1
"Prkar1a",0.143269364639351,-0.0215480461499622,0.283,0.231,1
"Srp68",0.143293361632103,-0.12356357792188,0.066,0.135,1
"M6pr",0.143293584505572,0.00273863067623401,0.094,0.048,1
"Snrnp40",0.143324422990725,0.0709049244449391,0.302,0.202,1
"Mrpl38",0.143357742279616,0.111537757650315,0.34,0.221,1
"Rnpepl1",0.143438337807569,-0.0940364214878912,0.16,0.163,1
"Nkiras1",0.143510759637992,-0.00478370806186312,0.302,0.24,1
"Dcaf1",0.14353228876497,-0.138373231307313,0.292,0.337,1
"Rnft1",0.1437458842097,0.0792137323099837,0.274,0.173,1
"Smad5",0.143841262028639,0.034115004486612,0.123,0.058,1
"Pde10a",0.143864397755962,0.139627964184281,0.991,0.962,1
"Ppp4r1l-ps",0.144008652275269,-0.0895836581164776,0.208,0.327,1
"Gm50232",0.144061089504375,-0.0611519378442829,0.283,0.25,1
"Clvs2",0.144122201382348,-0.143483909520369,0.396,0.404,1
"Carm1",0.144531270508637,-0.073512523017138,0.226,0.192,1
"Frrs1l",0.144637208386706,-0.0380794697481468,0.415,0.327,1
"Cox7b",0.144669344956801,-0.0980298217322075,0.321,0.337,1
"Thbs3",0.144766274315106,-0.117823179067442,0.123,0.154,1
"Syne1",0.144799899648482,0.155806893593639,0.84,0.74,1
"Amigo2",0.144831586299978,0.0302063017201812,0.085,0.029,1
"Cycs",0.144834966655671,0.179398577760597,0.16,0.077,1
"Hist2h4",0.144993755016252,0.0446883246083821,0.094,0.038,1
"Ippk",0.14500177087366,0.18669841962578,0.208,0.135,1
"Fermt2",0.145104389896297,-0.00335449961032985,0.491,0.404,1
"Ccdc127",0.145306914206341,0.022176437054019,0.142,0.077,1
"4921511C10Rik",0.145384628073993,-0.219721221917745,0.462,0.529,1
"Tardbp",0.145406318805402,-0.105027549529375,0.321,0.298,1
"Pptc7",0.145454850026451,-0.00252144633636539,0.17,0.115,1
"Pdia4",0.145708435492915,0.0799092831992442,0.123,0.048,1
"Fbxl20",0.145763257358442,-0.139093079177997,0.575,0.596,1
"Gm16189",0.145895450305826,-0.0787427061555532,0.16,0.135,1
"Trhr",0.14610089528122,-0.188060795174491,0.113,0.183,1
"Nat8l",0.146102183416088,0.10346183052993,0.123,0.048,1
"Mkln1os",0.146164751968193,-0.127410829340856,0.208,0.327,1
"Hsd17b12",0.14626431922542,0.205862976439624,0.321,0.221,1
"Emilin2",0.14627760520065,0.0292564013859197,0.019,0,1
"5330429C05Rik",0.146277605200651,0.059927465029544,0.019,0,1
"Cenpq",0.146277605200651,0.0375294246603197,0.019,0,1
"Adamts19",0.146277605200651,0.0345679198155795,0.019,0,1
"Gm15946",0.146277605200651,0.0317891728767132,0.019,0,1
"Zpld1",0.146277605200652,0.045677983353503,0.019,0,1
"Gm9750",0.146277605200652,0.0135777787641863,0.019,0,1
"Bst2",0.146277605200652,0.0113923873285622,0.019,0,1
"Gm14843",0.146277605200652,0.0106724233620013,0.019,0,1
"A630031M04Rik",0.146277605200652,0.0743749676953698,0.019,0,1
"Gm17021",0.146277605200652,0.0679510541013361,0.019,0,1
"Trpm5",0.146277605200652,0.0649844200831986,0.019,0,1
"Gm37256",0.146277605200652,0.0574830690536082,0.019,0,1
"Rbm47",0.146277605200652,0.0568638396814066,0.019,0,1
"Fes",0.146277605200652,0.0556244844847997,0.019,0,1
"Wdfy4",0.146277605200652,0.0526678122401957,0.019,0,1
"Cd300a",0.146277605200652,0.0505915180259209,0.019,0,1
"Gm21680",0.146277605200652,0.0490423671534771,0.019,0,1
"Gm45820",0.146277605200652,0.0469221886266815,0.019,0,1
"Klhdc9",0.146277605200652,0.0459473902068728,0.019,0,1
"Gm47849",0.146277605200652,0.0431971567428626,0.019,0,1
"9130221F21Rik",0.146277605200652,0.0423307561376587,0.019,0,1
"Gm48699",0.146277605200652,0.037913322307675,0.019,0,1
"Apela",0.146277605200652,0.037874463449645,0.019,0,1
"Nrap",0.146277605200652,0.0377771872192365,0.019,0,1
"Olfr658",0.146277605200652,0.0360357273995702,0.019,0,1
"Olfr690",0.146277605200652,0.0352347374248077,0.019,0,1
"Recql5os1",0.146277605200652,0.0347912226773123,0.019,0,1
"Exoc3l2",0.146277605200652,0.0333027806213621,0.019,0,1
"Btbd19",0.146277605200652,0.0327230896314698,0.019,0,1
"Npepl1",0.146277605200652,0.0320275241847042,0.019,0,1
"Gm46620",0.146277605200652,0.0319660843965364,0.019,0,1
"Capn6",0.146277605200652,0.0316496813057525,0.019,0,1
"Tbx6",0.146277605200652,0.0310453390734679,0.019,0,1
"Gm7292",0.146277605200652,0.0310248421423084,0.019,0,1
"2700054A10Rik",0.146277605200652,0.0307451290495721,0.019,0,1
"Gm9812",0.146277605200652,0.0307422342210735,0.019,0,1
"Gm31513",0.146277605200652,0.0303389935729245,0.019,0,1
"Gm49484",0.146277605200652,0.0286614097679937,0.019,0,1
"Gm13266",0.146277605200652,0.0282839652249968,0.019,0,1
"1700066B19Rik",0.146277605200652,0.0282021624438285,0.019,0,1
"Gna15",0.146277605200652,0.0281708955180783,0.019,0,1
"Ybx1-ps2",0.146277605200652,0.0278540087709893,0.019,0,1
"Tacr3",0.146277605200652,0.0273396915726391,0.019,0,1
"Gm7107",0.146277605200652,0.026757051160273,0.019,0,1
"Vsig10",0.146277605200652,0.0265436691055589,0.019,0,1
"Pde6c",0.146277605200652,0.0262522305916743,0.019,0,1
"Gm13998",0.146277605200652,0.0262092937565104,0.019,0,1
"Gm4814",0.146277605200652,0.0261684998998732,0.019,0,1
"3110070M22Rik",0.146277605200652,0.0258365428789736,0.019,0,1
"Gm14444",0.146277605200652,0.0257027415654472,0.019,0,1
"4930568A13Rik",0.146277605200652,0.0255716339200945,0.019,0,1
"Clic1",0.146277605200652,0.025564579235403,0.019,0,1
"Gm37795",0.146277605200652,0.0255406403229246,0.019,0,1
"Rad51ap1",0.146277605200652,0.0252733000500897,0.019,0,1
"Lrrc72",0.146277605200652,0.0251034377823504,0.019,0,1
"Pkd1l1",0.146277605200652,0.0248903764299249,0.019,0,1
"Chst4",0.146277605200652,0.0240875992231506,0.019,0,1
"Gm15867",0.146277605200652,0.0239235733252886,0.019,0,1
"Spata45",0.146277605200652,0.0238637118792215,0.019,0,1
"Wdr81",0.146277605200652,0.0236568567646142,0.019,0,1
"Hnf1a",0.146277605200652,0.023570136177048,0.019,0,1
"Gm2157",0.146277605200652,0.0235538322196019,0.019,0,1
"Gm15774",0.146277605200652,0.0232445617760298,0.019,0,1
"Nhlh2",0.146277605200652,0.0231468832738004,0.019,0,1
"Tyr",0.146277605200652,0.0226793601302651,0.019,0,1
"Gm2638",0.146277605200652,0.0225186166544207,0.019,0,1
"Apobec1",0.146277605200652,0.0224331024069344,0.019,0,1
"Gm49326",0.146277605200652,0.0224331024069344,0.019,0,1
"Pantr2",0.146277605200652,0.0223897931859789,0.019,0,1
"Colq",0.146277605200652,0.0223644183158664,0.019,0,1
"1700001D01Rik",0.146277605200652,0.0223442557840331,0.019,0,1
"Vmn1r21",0.146277605200652,0.0222808168627141,0.019,0,1
"C87414",0.146277605200652,0.0216988376658627,0.019,0,1
"Gm47833",0.146277605200652,0.0216176565577776,0.019,0,1
"Cbln1",0.146277605200652,0.0216158473394033,0.019,0,1
"Gm7125",0.146277605200652,0.0213618563433721,0.019,0,1
"Gdpd2",0.146277605200652,0.0212254270941438,0.019,0,1
"Efcab9",0.146277605200652,0.0210749946421336,0.019,0,1
"Smim27",0.146277605200652,0.021036166259166,0.019,0,1
"Anks4b",0.146277605200652,0.0210303318548051,0.019,0,1
"Gm7644",0.146277605200652,0.0204821800755126,0.019,0,1
"Gm16568",0.146277605200652,0.0204643104029083,0.019,0,1
"Gm13333",0.146277605200652,0.0200590629729114,0.019,0,1
"Asprv1",0.146277605200652,0.0199354901100807,0.019,0,1
"Gm48748",0.146277605200652,0.0197268727187795,0.019,0,1
"Trim75",0.146277605200652,0.0193238541060889,0.019,0,1
"Gm37249",0.146277605200652,0.019286818552677,0.019,0,1
"Gm10687",0.146277605200652,0.0191909322042359,0.019,0,1
"Gm12542",0.146277605200652,0.019070041875032,0.019,0,1
"Gm49574",0.146277605200652,0.0186485835842784,0.019,0,1
"Tmem79",0.146277605200652,0.0184669308753348,0.019,0,1
"Cpt1a",0.146277605200652,0.0182518478914324,0.019,0,1
"Tmem220",0.146277605200652,0.0181112675344051,0.019,0,1
"Gm41541",0.146277605200652,0.0176809845664478,0.019,0,1
"Eya4",0.146277605200652,0.017598435897265,0.019,0,1
"Gm8373",0.146277605200652,0.0174886255750139,0.019,0,1
"Nudt14",0.146277605200652,0.0173816690606759,0.019,0,1
"Gm5841",0.146277605200652,0.0173283581682322,0.019,0,1
"Gm16033",0.146277605200652,0.0171711508940419,0.019,0,1
"Zfp981",0.146277605200652,0.0167913173974515,0.019,0,1
"Gm3005",0.146277605200652,0.0167356909486229,0.019,0,1
"Kif4",0.146277605200652,0.0167356909486229,0.019,0,1
"Obscn",0.146277605200652,0.0165540012768127,0.019,0,1
"Gm17690",0.146277605200652,0.0163305733733959,0.019,0,1
"Gm45083",0.146277605200652,0.0162650457707359,0.019,0,1
"Gm49282",0.146277605200652,0.0162480452821573,0.019,0,1
"Gm28387",0.146277605200652,0.0162031663838195,0.019,0,1
"Pnp",0.146277605200652,0.0161891860206858,0.019,0,1
"Lrrc71",0.146277605200652,0.0159539002057733,0.019,0,1
"Gm15270",0.146277605200652,0.0159327111782165,0.019,0,1
"Sema6c",0.146277605200652,0.0158773278472947,0.019,0,1
"Gm36208",0.146277605200652,0.0156759371390833,0.019,0,1
"Prss54",0.146277605200652,0.0150678234661729,0.019,0,1
"Gm12755",0.146277605200652,0.0148512066303573,0.019,0,1
"Gm9742",0.146277605200652,0.0142636779836965,0.019,0,1
"Frk",0.146277605200652,0.014101684609706,0.019,0,1
"2410018L13Rik",0.146277605200652,0.0140075246907241,0.019,0,1
"4930528H21Rik",0.146277605200652,0.013675209928075,0.019,0,1
"Ltc4s",0.146277605200652,0.0134245840870489,0.019,0,1
"Ceacam1",0.146277605200652,0.0130148731497959,0.019,0,1
"Gch1",0.146277605200652,0.0130148731497959,0.019,0,1
