"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Csnk1e",0.163399374809925,0.0716308676073175,0.13,0.065,1
"Ankrd42",0.163400802530521,-0.124987690407402,0.247,0.309,1
"Sars",0.16349022106377,0.145547466503575,0.346,0.259,1
"Tiparp",0.163612758572855,0.113858133616153,0.167,0.094,1
"Ndrg3",0.163624971900389,0.0193457703536102,0.895,0.82,1
"Serpind1",0.163774456441178,-0.0672017279197833,0.019,0.058,1
"Ormdl2",0.1637962546091,0.0714632611569377,0.136,0.129,1
"Rnf121",0.16384879992325,0.12439509185006,0.247,0.173,1
"Gm43737",0.164003455276081,-0.0424930394622859,0.006,0.036,1
"Gm43557",0.164097033929484,0.00595243061011222,0.037,0.014,1
"Tollip",0.164148956554888,-0.0947109541151233,0.099,0.151,1
"Zfp174",0.164158126087922,0.0940399117800732,0.043,0.014,1
"Prpf18",0.164181583144619,0.114694275715304,0.148,0.129,1
"Phf24",0.164241801694688,0.0850074186009764,0.512,0.511,1
"Pard6b",0.164312627682526,-0.0178574367855898,0.025,0.058,1
"Lamb1",0.164379670173682,0.109329165987308,0.247,0.187,1
"Fras1",0.164436958843961,0.128034809456213,0.136,0.072,1
"Zfand2b",0.164469908420428,-0.0614742599067741,0.074,0.137,1
"Pdgfc",0.164710550369385,-0.0416217736909122,0.043,0.094,1
"Ppfia3",0.16480506314536,0.0948495569758012,0.426,0.46,1
"Cpe",0.164845028186901,-0.107539503304313,0.907,0.914,1
"Atxn1",0.164861598409986,-0.103361183794161,0.957,0.978,1
"1110035H17Rik",0.164930354699476,-0.0349834977173316,0.025,0.065,1
"Pcdh11x",0.164957719965362,0.0889104673344763,0.111,0.108,1
"Ppfia4",0.165085927122887,-0.0875089023559755,0.093,0.158,1
"Fam8a1",0.165131917846124,0.0957854583468922,0.136,0.072,1
"Slc12a9",0.165346153702991,-0.0830903202732894,0.093,0.165,1
"Lysmd3",0.165358238196672,-0.0924314282524839,0.056,0.101,1
"Rps9",0.165362167921703,-0.0142322377966247,0.105,0.151,1
"Rpl23",0.165395667976883,0.0798009566613574,0.099,0.043,1
"Scamp1",0.165556675791514,-0.0447974851822068,0.383,0.36,1
"Mrpl14",0.165799714979585,0.0700810782299572,0.056,0.036,1
"Cnot6",0.165850771417438,0.081298274048585,0.13,0.094,1
"Ints10",0.165867306191233,0.151936734846812,0.352,0.302,1
"Ache",0.16598298265406,0.0870562282760521,0.099,0.043,1
"Strbp",0.166018115853416,-0.125617479309496,0.938,0.964,1
"Pigk",0.166072812084805,-0.130265552267554,0.889,0.899,1
"Cln3",0.166104899332848,0.0892285294028148,0.105,0.058,1
"Elp6",0.166105716272539,-0.092290824847515,0.037,0.079,1
"Hectd2",0.166244329556197,0.0195124758899874,0.802,0.863,1
"Bicra",0.166285888940524,-0.117920945840249,0.265,0.367,1
"Cfap43",0.166388761941195,-0.0456353279882553,0.019,0.058,1
"Gdi2",0.166406427473513,0.111031515483471,0.34,0.288,1
"Stat5b",0.166596539703338,-0.038201390302214,0.006,0.036,1
"Mrpl21",0.166649801268234,0.0937044370869353,0.198,0.165,1
"Qtrt1",0.166894498949469,-0.127568876990129,0.444,0.46,1
"Sbno2",0.167013645331396,-0.0771364088336401,0.123,0.201,1
"Retreg2",0.167024319974719,0.0807211424231358,0.099,0.05,1
"Brd1",0.167081066721776,-0.122717021599306,0.272,0.353,1
"Stx12",0.167153286267292,-0.108348162248372,0.333,0.439,1
"Gm15624",0.167264622402448,-0.0286657305445928,0.006,0.036,1
"Gm14798",0.167341238261495,-0.116345084831432,0.105,0.173,1
"Jak1",0.167376417106858,-0.120021953712753,0.438,0.547,1
"Gm10250",0.167396862035287,0.139765799167659,0.16,0.129,1
"Gm9929",0.167445771526728,0.0162258269471307,0.117,0.072,1
"Tnrc18",0.167671183953752,0.00651203477530526,0.401,0.468,1
"Nkiras1",0.167782444391454,0.0359982365347648,0.272,0.309,1
"Gm35188",0.167827465477064,-0.15903804723402,0.549,0.64,1
"Armc8",0.167849909834772,-0.0110763135733544,0.358,0.424,1
"Pbx2",0.167867094594834,0.0849207774101579,0.13,0.079,1
"Spaar",0.167883451292667,0.151799196828736,0.173,0.137,1
"Gm16068",0.167901787448282,0.0940169340072505,0.123,0.086,1
"Trap1",0.167996488924511,0.0485760839420761,0.191,0.122,1
"Tmem164",0.168036620833884,-0.0396923040454937,0.006,0.036,1
"Ccdc167",0.168190743027926,-0.0814676195642444,0.111,0.187,1
"Glra2",0.168197503325928,0.107332302378964,0.099,0.043,1
"Psmb10",0.168216010269383,-0.0327923530014611,0.006,0.036,1
"Txnl4a",0.168354559058737,-0.020224391400444,0.043,0.079,1
"Pcgf5",0.16839800738557,0.0389967324252833,0.099,0.101,1
"Ctnnbl1",0.168431795544316,-0.0836059532404588,0.191,0.281,1
"Gm47322",0.168437473915794,-0.0304898833123087,0.006,0.036,1
"Wdr20",0.168440105103577,0.00570830782635123,0.327,0.374,1
"Sema4f",0.168449436407646,0.0474178565722901,0.198,0.201,1
"Focad",0.168472071952913,-0.0586499747377709,0.852,0.921,1
"Nron",0.168539314647569,-0.0458157589073894,0.006,0.036,1
"Tmem86a",0.16857925456948,-0.0508523925438099,0.006,0.036,1
"Misp",0.168607883911608,-0.0387168578595105,0.006,0.036,1
"Ptgds",0.168624342503098,-0.0950889003259955,0.142,0.223,1
"Itprid2",0.168661594774389,0.0110662387712528,0.111,0.144,1
"Fbxo30",0.168693278801232,-0.0474400682701693,0.006,0.036,1
"Inhba",0.168734115536742,-0.0825575013782932,0.228,0.324,1
"1110019D14Rik",0.168805813629454,-0.0972589430734585,0.099,0.173,1
"Ccdc3",0.168810220394083,0.149737492394188,0.352,0.252,1
"Klf3",0.168815591496282,-0.0117575845529451,0.049,0.086,1
"Gm5644",0.168846066631757,-0.0483835565382646,0.006,0.036,1
"Gm44877",0.1688887438612,-0.0373108325732931,0.006,0.036,1
"Haus4",0.168925735021726,-0.0593099860137733,0.006,0.036,1
"Adcy8",0.169046479385514,0.118715545650861,0.099,0.072,1
"Spink10",0.16908331731361,0.100739674888464,0.451,0.345,1
"Gm44649",0.169130591580748,-0.039449289310573,0.019,0.058,1
"Gm11457",0.169219423781615,-0.100651732221605,0.099,0.173,1
"1500015A07Rik",0.16943101208651,0.108093275586591,0.173,0.122,1
"A230056P14Rik",0.169529523478098,-0.00595423030999195,0.111,0.151,1
"Rdh10",0.16961776107389,-0.0414262014956873,0.049,0.101,1
"Exoc6b",0.169626157769529,-0.0941979520628426,0.938,0.978,1
"Gm49163",0.169633587473474,-0.073861281074713,0.019,0.058,1
"Gm14964",0.169662970468916,-0.0370286512105963,0.025,0.065,1
"Slc35f5",0.169706675313528,-0.112433829310353,0.123,0.194,1
"Brf2",0.169813780148835,-0.0284377103465921,0.025,0.065,1
"Mospd3",0.169884648577712,-0.0203053070966031,0.019,0.05,1
"Rbm41",0.170027202326771,-0.0294594864534909,0.154,0.137,1
"Mark3",0.170201015552735,-0.0281452074361055,0.599,0.683,1
"U2surp",0.170271769770514,0.137983047176845,0.519,0.424,1
"Lrp1b",0.170357517209966,-0.0514217648249877,1,1,1
"Pqlc2",0.170379039255808,-0.0160778862264368,0.111,0.158,1
"Gucy2g",0.170430046934249,0.0220211244150825,0.012,0,1
"Man2b2",0.17043004693425,0.0264800954192498,0.012,0,1
"Gucy1a1",0.17043004693425,0.0283748179825456,0.012,0,1
"Gm7697",0.17043004693425,0.0263635728213991,0.012,0,1
"Gm44011",0.17043004693425,0.0212661931193137,0.012,0,1
"Gm11837",0.17043004693425,0.0209481737093353,0.012,0,1
"Adad2",0.17043004693425,0.0201441869596182,0.012,0,1
"Tgfbr2",0.17043004693425,0.0186820028609941,0.012,0,1
"1700020G03Rik",0.17043004693425,0.0170396312341349,0.012,0,1
"Gm1141",0.17043004693425,0.0149109248181304,0.012,0,1
"Gm13453",0.17043004693425,0.0138357929270199,0.012,0,1
"Myof",0.17043004693425,0.013797005706529,0.012,0,1
"Asb2",0.17043004693425,0.0133942105897902,0.012,0,1
"Gm5617",0.170430046934253,0.0259618540911954,0.012,0,1
"Lgr6",0.170430046934254,0.0221833933328679,0.012,0,1
"Ggta1",0.170430046934255,0.08584794037932,0.012,0,1
"Fcrls",0.170430046934255,0.029564287604396,0.012,0,1
"Fendrr",0.170430046934255,0.0278922937899517,0.012,0,1
"Rpl9-ps3",0.170430046934255,0.0274567472031472,0.012,0,1
"Gm14403",0.170430046934255,0.0242767342073637,0.012,0,1
"Gm31462",0.170430046934255,0.0241189196967821,0.012,0,1
"Gm45022",0.170430046934255,0.0236526872741484,0.012,0,1
"Gm14569",0.170430046934255,0.0233162338912984,0.012,0,1
"Gm37273",0.170430046934255,0.021854254440724,0.012,0,1
"Gm16364",0.170430046934255,0.0205979617229177,0.012,0,1
"Gm50023",0.170430046934255,0.0197880720358757,0.012,0,1
"Tmem233",0.170430046934255,0.0190239050449921,0.012,0,1
"5430425E15Rik",0.170430046934255,0.0185451206928891,0.012,0,1
"4930526L06Rik",0.170430046934255,0.0183826697031205,0.012,0,1
"Gm26965",0.170430046934255,0.0181654238222293,0.012,0,1
"Spcs2-ps",0.170430046934255,0.0180379380321802,0.012,0,1
"Tpo",0.170430046934255,0.0162661682296532,0.012,0,1
"2010001K21Rik",0.170430046934255,0.0161803188258352,0.012,0,1
"A430110L20Rik",0.170430046934255,0.0155263842175416,0.012,0,1
"Gm7432",0.170430046934255,0.0139306601276448,0.012,0,1
"Gm12898",0.170430046934255,0.0126016608223846,0.012,0,1
"Gm47515",0.170430046934255,0.01220496198685,0.012,0,1
"Gm38224",0.170430046934255,0.0120930032226928,0.012,0,1
"Gm15124",0.170430046934255,0.0103191380875651,0.012,0,1
"Dhrs11",0.170430046934255,0.010136488519399,0.012,0,1
"Gm6133",0.170430046934255,0.00952476624411665,0.012,0,1
"Gm48699",0.170430046934255,0.0088827979886307,0.012,0,1
"1700034I23Rik",0.170430046934255,0.00853667553175677,0.012,0,1
"Gm15901",0.170430046934255,0.033984224073964,0.012,0,1
"Cacna1f",0.170430046934255,0.0302119799618503,0.012,0,1
"4930544I03Rik",0.170430046934255,0.0279439064183319,0.012,0,1
"Gm42507",0.170430046934255,0.026110228873245,0.012,0,1
"Gm10748",0.170430046934255,0.0251906232546029,0.012,0,1
"Gm48358",0.170430046934255,0.0230506961384844,0.012,0,1
"Dok2",0.170430046934255,0.0223209859551553,0.012,0,1
"B3gnt6",0.170430046934255,0.020813191651278,0.012,0,1
"Gm13377",0.170430046934255,0.0205716647529771,0.012,0,1
"Gm17705",0.170430046934255,0.0199571158244814,0.012,0,1
"Col5a2",0.170430046934255,0.0198571006514863,0.012,0,1
"Fam129b",0.170430046934255,0.0197371793839641,0.012,0,1
"Gm35842",0.170430046934255,0.0179698425733214,0.012,0,1
"Card9",0.170430046934255,0.016811574445648,0.012,0,1
"Gm49054",0.170430046934255,0.0168054664239379,0.012,0,1
"Pde9a",0.170430046934255,0.0158695883134669,0.012,0,1
"Abi3",0.170430046934255,0.0158160853212129,0.012,0,1
"Lipg",0.170430046934255,0.0155618765085269,0.012,0,1
"Agr2",0.170430046934255,0.015290011036602,0.012,0,1
"Gm19104",0.170430046934255,0.0152653916542119,0.012,0,1
"Gm50146",0.170430046934255,0.0152395442709161,0.012,0,1
"Gm4032",0.170430046934255,0.0150305334558962,0.012,0,1
"Khk",0.170430046934255,0.0147853780592886,0.012,0,1
"Unc13c",0.170430046934255,0.0143230154769027,0.012,0,1
"Gm43860",0.170430046934255,0.0136343723402676,0.012,0,1
"Alg10b",0.170430046934255,0.0134680204877386,0.012,0,1
"Rapgef3",0.170430046934255,0.0134457305619941,0.012,0,1
"Gm13175",0.170430046934255,0.0133133722798684,0.012,0,1
"Gm48536",0.170430046934255,0.0127306399170151,0.012,0,1
"Pax6os1",0.170430046934255,0.0120765017335875,0.012,0,1
"4930477G07Rik",0.170430046934255,0.0114625994103759,0.012,0,1
"1700027A15Rik",0.170430046934255,0.01124994738113,0.012,0,1
"A830005F24Rik",0.170430046934255,0.01124994738113,0.012,0,1
"Ddx60",0.170430046934255,0.0108271929556148,0.012,0,1
"Gfpt2",0.170430046934255,0.0105994755691169,0.012,0,1
"Ttc41",0.170430046934255,0.0105627649627982,0.012,0,1
"Gm9884",0.170430046934255,0.0105217066685036,0.012,0,1
"Lgals3bp",0.170430046934255,0.00857875501062137,0.012,0,1
"Cyb5d1",0.170430046934255,0.00816130438225562,0.012,0,1
"Gm11842",0.170430046934255,0.00813566808749545,0.012,0,1
"Tap1",0.170430046934255,0.00779023453956324,0.012,0,1
"Txnrd3",0.170430046934255,0.00765436758561533,0.012,0,1
"Gm10636",0.170430046934255,0.0375951660646363,0.012,0,1
"Klk8",0.170430046934255,0.0248584276725544,0.012,0,1
"A930017K11Rik",0.170430046934255,0.0227843972790606,0.012,0,1
"Prg4",0.170430046934255,0.0182524714462936,0.012,0,1
"AA387883",0.170430046934255,0.0177271190107117,0.012,0,1
"Rgs9",0.170430046934255,0.0174600346902778,0.012,0,1
"Rtl5",0.170430046934255,0.0159724705838774,0.012,0,1
"Gm15555",0.170430046934255,0.0157094452578223,0.012,0,1
"Smg8",0.170430046934255,0.0155311865379927,0.012,0,1
"Gm10254",0.170430046934255,0.0154329216689604,0.012,0,1
"Gm14635",0.170430046934255,0.0152207092888766,0.012,0,1
"Arhgap11a",0.170430046934255,0.0149801329977216,0.012,0,1
"Arhgap18",0.170430046934255,0.0147892094522432,0.012,0,1
"Slamf6",0.170430046934255,0.0147892094522432,0.012,0,1
"Gm44071",0.170430046934255,0.0146247434410029,0.012,0,1
"Itgad",0.170430046934255,0.0142135833827508,0.012,0,1
"Gm38150",0.170430046934255,0.0138659169941481,0.012,0,1
"Cyp2b13",0.170430046934255,0.0131200116246855,0.012,0,1
"Upk1a",0.170430046934255,0.0130655337646066,0.012,0,1
"Gm45641",0.170430046934255,0.012471822802546,0.012,0,1
"Abca4",0.170430046934255,0.0124716734254465,0.012,0,1
"Gm2098",0.170430046934255,0.0124442501688911,0.012,0,1
"Gm42893",0.170430046934255,0.0124442501688911,0.012,0,1
"Gm17111",0.170430046934255,0.0121433929191303,0.012,0,1
"Gm16288",0.170430046934255,0.0120237122552039,0.012,0,1
"AW551984",0.170430046934255,0.0117734283767707,0.012,0,1
"Zfp663",0.170430046934255,0.0116678257678738,0.012,0,1
"Gm44064",0.170430046934255,0.0112051236542564,0.012,0,1
"Olfr543",0.170430046934255,0.0107974185425475,0.012,0,1
"Trhr",0.170430046934255,0.0102744513478769,0.012,0,1
"Gm13936",0.170430046934255,0.0087018205642057,0.012,0,1
"Upp1",0.170430046934255,0.00827863326434187,0.012,0,1
"Plcxd2",0.170430046934256,0.0518851424959564,0.012,0,1
"Aspn",0.170430046934256,0.0362115125184261,0.012,0,1
"Arfip1",0.170430046934256,0.035809755753006,0.012,0,1
"Lhfpl5",0.170430046934256,0.0343224598713357,0.012,0,1
"Gm45495",0.170430046934256,0.0321721231002802,0.012,0,1
"Mlph",0.170430046934256,0.0319426282139386,0.012,0,1
"Nradd",0.170430046934256,0.0275363308106678,0.012,0,1
"Cyp26b1",0.170430046934256,0.0262617377208875,0.012,0,1
"Rgs3",0.170430046934256,0.0252904536271834,0.012,0,1
"Dio2",0.170430046934256,0.0252260331653624,0.012,0,1
"AA414768",0.170430046934256,0.0251266455210968,0.012,0,1
"Ikzf1",0.170430046934256,0.0249910313534828,0.012,0,1
"4932435O22Rik",0.170430046934256,0.0249815712591231,0.012,0,1
"Slc38a3",0.170430046934256,0.0247405390653454,0.012,0,1
"Dydc2",0.170430046934256,0.0238603933490972,0.012,0,1
"Gm47046",0.170430046934256,0.0236372547784213,0.012,0,1
"Gm43335",0.170430046934256,0.0232061787748299,0.012,0,1
"Dnajb7",0.170430046934256,0.0228361741308291,0.012,0,1
"C130083M11Rik",0.170430046934256,0.0223812561794228,0.012,0,1
"Rpl30-ps3",0.170430046934256,0.0222242825837322,0.012,0,1
"Zc3hav1",0.170430046934256,0.022189142053747,0.012,0,1
"Cacng4",0.170430046934256,0.022087250127487,0.012,0,1
"Gm2814",0.170430046934256,0.0219315676276686,0.012,0,1
"Scara5",0.170430046934256,0.0218008269290876,0.012,0,1
"Hk3",0.170430046934256,0.0215773787813463,0.012,0,1
"Emid1",0.170430046934256,0.0215478051427108,0.012,0,1
"Tmc6",0.170430046934256,0.0212111183638686,0.012,0,1
"Gm15747",0.170430046934256,0.0211640688744987,0.012,0,1
"Gm36608",0.170430046934256,0.0211503472936466,0.012,0,1
"Gm22000",0.170430046934256,0.0210663813374844,0.012,0,1
"Alpk3",0.170430046934256,0.0210274317468202,0.012,0,1
"Slc25a43",0.170430046934256,0.0209087477813645,0.012,0,1
"Gm16897",0.170430046934256,0.0208722217367863,0.012,0,1
"Gm49763",0.170430046934256,0.020760460934795,0.012,0,1
"Gm20528",0.170430046934256,0.0207408729553467,0.012,0,1
"Gm47936",0.170430046934256,0.0206225971122181,0.012,0,1
"Gm1647",0.170430046934256,0.0204741261950155,0.012,0,1
"Pabpn1",0.170430046934256,0.0204072263148175,0.012,0,1
"Gm8203",0.170430046934256,0.0203013349843369,0.012,0,1
"Snhg15",0.170430046934256,0.0201769907976131,0.012,0,1
"Ddx28",0.170430046934256,0.0201128515358258,0.012,0,1
"1700030N03Rik",0.170430046934256,0.019998496504424,0.012,0,1
"F2rl2",0.170430046934256,0.0197032074228478,0.012,0,1
"4930511O05Rik",0.170430046934256,0.0194371817952743,0.012,0,1
"4930581F22Rik",0.170430046934256,0.0192081834632738,0.012,0,1
"Slc22a29",0.170430046934256,0.019141699513665,0.012,0,1
"Gjc2",0.170430046934256,0.0190723859281414,0.012,0,1
"Map10",0.170430046934256,0.0189240012900016,0.012,0,1
"Gm37660",0.170430046934256,0.0188095609623906,0.012,0,1
"Eif3s6-ps2",0.170430046934256,0.0188038934096998,0.012,0,1
"Gm13456",0.170430046934256,0.0186735617977419,0.012,0,1
"Gm8228",0.170430046934256,0.0184590940445704,0.012,0,1
"Mybphl",0.170430046934256,0.0181971068580942,0.012,0,1
"Poll",0.170430046934256,0.0180138190227566,0.012,0,1
"Gm41325",0.170430046934256,0.0179885971734171,0.012,0,1
"Gm39556",0.170430046934256,0.0179608662029731,0.012,0,1
"Htr1b",0.170430046934256,0.0177204768084538,0.012,0,1
"Gm48112",0.170430046934256,0.0176357676396725,0.012,0,1
"Aldob",0.170430046934256,0.0175555693524827,0.012,0,1
"Skint2",0.170430046934256,0.0173454418354205,0.012,0,1
"Gm30984",0.170430046934256,0.0170892853758445,0.012,0,1
"Olfr301",0.170430046934256,0.0170390005517141,0.012,0,1
"Dbf4",0.170430046934256,0.0170192806964169,0.012,0,1
"Nfatc1",0.170430046934256,0.0170113774145814,0.012,0,1
"1110006O24Rik",0.170430046934256,0.0168400464916465,0.012,0,1
"Gm45746",0.170430046934256,0.0164979291477095,0.012,0,1
"4933400L20Rik",0.170430046934256,0.0164243611083692,0.012,0,1
"Pou3f2",0.170430046934256,0.0162916230599505,0.012,0,1
"Aox4",0.170430046934256,0.0162064301401955,0.012,0,1
"4930512P04Rik",0.170430046934256,0.0161708534479522,0.012,0,1
"Gm20778",0.170430046934256,0.0161708534479522,0.012,0,1
"Gm15987",0.170430046934256,0.01600147811451,0.012,0,1
"Gm35460",0.170430046934256,0.0159687757968517,0.012,0,1
"Mrln",0.170430046934256,0.0158528298922852,0.012,0,1
"Gm44214",0.170430046934256,0.0158214905949627,0.012,0,1
"Gm13595",0.170430046934256,0.0157773480146354,0.012,0,1
"Plekhd1",0.170430046934256,0.015610767567904,0.012,0,1
"Zcchc12",0.170430046934256,0.0155858358754624,0.012,0,1
"Abcb1a",0.170430046934256,0.0155593308581106,0.012,0,1
"Rflna",0.170430046934256,0.0155112892235815,0.012,0,1
"Trim30d",0.170430046934256,0.0154088953256,0.012,0,1
"Gm35696",0.170430046934256,0.0153473206987706,0.012,0,1
"Tmem185b",0.170430046934256,0.0153024805961513,0.012,0,1
"Zfp114",0.170430046934256,0.0152682760331382,0.012,0,1
"Gm31450",0.170430046934256,0.0152493837504061,0.012,0,1
"Aspm",0.170430046934256,0.0152435649023908,0.012,0,1
"Cib1",0.170430046934256,0.0152059704287409,0.012,0,1
"Gm6345",0.170430046934256,0.0151383584100471,0.012,0,1
"1700003F12Rik",0.170430046934256,0.0150450691649388,0.012,0,1
"Gm14317",0.170430046934256,0.0150147341055658,0.012,0,1
"Ccl4",0.170430046934256,0.015002104002948,0.012,0,1
"Gm26562",0.170430046934256,0.0149569898993935,0.012,0,1
"Pdzph1",0.170430046934256,0.0149223033255503,0.012,0,1
"Gm32592",0.170430046934256,0.0148738247362724,0.012,0,1
"Gm49864",0.170430046934256,0.0148698242490536,0.012,0,1
"Gm16596",0.170430046934256,0.0148037410154662,0.012,0,1
"Gm15775",0.170430046934256,0.0147242605037522,0.012,0,1
"Ptgfrn",0.170430046934256,0.0144858942081885,0.012,0,1
"Gm32305",0.170430046934256,0.0144540613087803,0.012,0,1
"Tmem273",0.170430046934256,0.0144217081207065,0.012,0,1
"Adamts12",0.170430046934256,0.0143720212545486,0.012,0,1
"Mgat4e",0.170430046934256,0.0143605108728705,0.012,0,1
"Lsm10",0.170430046934256,0.0143470437131538,0.012,0,1
"Gm15975",0.170430046934256,0.0141777207718705,0.012,0,1
"Tuba8",0.170430046934256,0.014165470668032,0.012,0,1
"Gm9812",0.170430046934256,0.0141067986802045,0.012,0,1
"Zfp493",0.170430046934256,0.0140185977841276,0.012,0,1
"Dlx2",0.170430046934256,0.013986679030577,0.012,0,1
"Gm17631",0.170430046934256,0.0139688970570208,0.012,0,1
"1110013H19Rik",0.170430046934256,0.0138969330684898,0.012,0,1
"Meltf",0.170430046934256,0.0138788096662488,0.012,0,1
"Gm13090",0.170430046934256,0.0137740994692369,0.012,0,1
"Thap6",0.170430046934256,0.0136107346114549,0.012,0,1
"Prap1",0.170430046934256,0.0135505172971191,0.012,0,1
"Tert",0.170430046934256,0.0135145024341975,0.012,0,1
"Hba-a1",0.170430046934256,0.0135010816072173,0.012,0,1
"Olfr1417",0.170430046934256,0.0134669796189958,0.012,0,1
"1500032F14Rik",0.170430046934256,0.0133667160292092,0.012,0,1
"Gm12367",0.170430046934256,0.0133590646905387,0.012,0,1
"Pnp",0.170430046934256,0.0133269894925953,0.012,0,1
"Zmynd10",0.170430046934256,0.0133249898530865,0.012,0,1
"Vmn2r-ps119",0.170430046934256,0.0133150922969149,0.012,0,1
"Notch3",0.170430046934256,0.0131900633825401,0.012,0,1
"Gm32184",0.170430046934256,0.0131689535041443,0.012,0,1
"Gm5492",0.170430046934256,0.0131277037642318,0.012,0,1
"C4bp",0.170430046934256,0.0131259913493932,0.012,0,1
"Gm43691",0.170430046934256,0.013121137860271,0.012,0,1
"4931429L15Rik",0.170430046934256,0.0128974774830751,0.012,0,1
"Agxt2",0.170430046934256,0.0128974774830751,0.012,0,1
"Gm14957",0.170430046934256,0.0128018710128707,0.012,0,1
"Cd44",0.170430046934256,0.0126536401496224,0.012,0,1
"Inava",0.170430046934256,0.0126536401496224,0.012,0,1
"1700121L16Rik",0.170430046934256,0.0125047352726715,0.012,0,1
"Gm45820",0.170430046934256,0.0124957043761978,0.012,0,1
"Hspa1l",0.170430046934256,0.0123895592457602,0.012,0,1
"Gm31749",0.170430046934256,0.0123715938597269,0.012,0,1
"Tcrg-C4",0.170430046934256,0.0123701050680979,0.012,0,1
"Gm48421",0.170430046934256,0.0123510197250374,0.012,0,1
"Tnfsfm13",0.170430046934256,0.0123464187231581,0.012,0,1
"Dusp1",0.170430046934256,0.0123276871196608,0.012,0,1
"Actn3",0.170430046934256,0.0122574522336491,0.012,0,1
"Tprn",0.170430046934256,0.0122200535700138,0.012,0,1
"Ccdc183",0.170430046934256,0.0121344084217704,0.012,0,1
"1500002C15Rik",0.170430046934256,0.0119241988741292,0.012,0,1
"I830134H01Rik",0.170430046934256,0.0119213625486824,0.012,0,1
"Olfr691",0.170430046934256,0.0117778992405144,0.012,0,1
"Nop16",0.170430046934256,0.0117708777288172,0.012,0,1
"Gm16518",0.170430046934256,0.0117598109777517,0.012,0,1
"Gm6277",0.170430046934256,0.0115587916588111,0.012,0,1
"Gm7496",0.170430046934256,0.0114601584988883,0.012,0,1
"Gm3055",0.170430046934256,0.0114463830621761,0.012,0,1
"Gm44691",0.170430046934256,0.0113565469779913,0.012,0,1
"Tmem176b",0.170430046934256,0.0113240474629225,0.012,0,1
"Dnajc28",0.170430046934256,0.0112204871451975,0.012,0,1
"Gm16861",0.170430046934256,0.0112158165884245,0.012,0,1
"Gm16201",0.170430046934256,0.0110646340181863,0.012,0,1
"Gm38383",0.170430046934256,0.0109350945535817,0.012,0,1
"Ect2",0.170430046934256,0.0109321500039298,0.012,0,1
"Gm17080",0.170430046934256,0.0108938648439089,0.012,0,1
"Rps7",0.170430046934256,0.0108485464438224,0.012,0,1
"Tspan6",0.170430046934256,0.010837709397822,0.012,0,1
"Gm26902",0.170430046934256,0.0106901643443458,0.012,0,1
"Gm47888",0.170430046934256,0.0106648419940973,0.012,0,1
"Gm10224",0.170430046934256,0.0105228587045106,0.012,0,1
"Ccdc50-ps",0.170430046934256,0.01028916159238,0.012,0,1
"Gm43332",0.170430046934256,0.0102792209957573,0.012,0,1
"1700026D11Rik",0.170430046934256,0.00997313465605374,0.012,0,1
"Gm19744",0.170430046934256,0.00930921565628873,0.012,0,1
"Plxnb1",0.170430046934256,0.00924341275288733,0.012,0,1
"Gm9523",0.170430046934256,0.00922365894970559,0.012,0,1
"Rhpn1",0.170430046934256,0.00917007452472925,0.012,0,1
"Gm10471",0.170430046934256,0.00906815475039819,0.012,0,1
"Gm36487",0.170430046934256,0.00861974925020146,0.012,0,1
"Gm10305",0.170430046934256,0.00841733337532851,0.012,0,1
"Isoc1",0.170430046934256,0.00784589594069036,0.012,0,1
"Gm9733",0.170430046934256,0.00712537175437355,0.012,0,1
"Gm48799",0.170430046934256,0.00670731043352966,0.012,0,1
"Gm47822",0.170430046934256,0.00655832581010231,0.012,0,1
"Gm21885",0.170430046934256,0.00650928895309758,0.012,0,1
"Gm9946",0.170430046934256,0.058153840809442,0.012,0,1
"Tril",0.170430046934256,0.0464224906358578,0.012,0,1
"Tmprss6",0.170430046934256,0.0362462472529843,0.012,0,1
"4930513L16Rik",0.170430046934256,0.032228854015699,0.012,0,1
"Meikin",0.170430046934256,0.0270463152910988,0.012,0,1
"F5",0.170430046934256,0.0264560618259957,0.012,0,1
"Flvcr2",0.170430046934256,0.0261566801666671,0.012,0,1
"Mindy4b-ps",0.170430046934256,0.0255585665883824,0.012,0,1
"Zfp558",0.170430046934256,0.0250819889937955,0.012,0,1
"Znrd1as",0.170430046934256,0.024467508287811,0.012,0,1
"P2rx5",0.170430046934256,0.0240657931968244,0.012,0,1
"Sis",0.170430046934256,0.0239616751943291,0.012,0,1
"Gm47794",0.170430046934256,0.0218952018155676,0.012,0,1
"Prkag2os2",0.170430046934256,0.0212584440751993,0.012,0,1
"Gm50062",0.170430046934256,0.0210666664036206,0.012,0,1
"Gm27219",0.170430046934256,0.0205837176432218,0.012,0,1
"Gm37500",0.170430046934256,0.0205759984191499,0.012,0,1
"Cd300c2",0.170430046934256,0.0203867324337552,0.012,0,1
"Gm10739",0.170430046934256,0.0201105239992639,0.012,0,1
"Cenpi",0.170430046934256,0.0191587146368165,0.012,0,1
"Ncf4",0.170430046934256,0.0188482593562363,0.012,0,1
"A830009L08Rik",0.170430046934256,0.0177714313192987,0.012,0,1
"Efcc1",0.170430046934256,0.0175520615002968,0.012,0,1
"Vtn",0.170430046934256,0.0175520615002968,0.012,0,1
"Vmn2r-ps104",0.170430046934256,0.0174523686916998,0.012,0,1
