"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Cipc",0.237707060606394,0.251565085239158,0.032,0.007,1
"Grik1",0.237711070612419,-0.303952503658316,0.032,0.029,1
"Vps53",0.237798555340972,0.283726378925075,0.032,0.007,1
"Gm10649",0.237892768759712,-0.497784086675162,0.018,0.051,1
"Zfc3h1",0.237910264369889,-0.313476230444019,0.028,0.065,1
"Vps26b",0.237937799896857,0.23792042607555,0.023,0.014,1
"Eef1g",0.238066295140667,0.341260178011185,0.032,0.007,1
"Kat14",0.238190958982476,-0.221054358958016,0.005,0.022,1
"Polb",0.23838102529395,-0.167323475377297,0.074,0.116,1
"Hspa8",0.238428996381734,0.323398469331643,0.115,0.08,1
"Atp9b",0.238701866116691,-0.513451519125511,0.074,0.123,1
"Scaf1",0.238839867396251,0.287867666525763,0.046,0.029,1
"Zfp423",0.239180581019734,-0.268136704004044,0.018,0.051,1
"Pde7a",0.239465865055775,-0.287244701603715,0.028,0.065,1
"Cacna1a",0.239544385162194,-0.490383099222734,0.23,0.304,1
"Atp2c1",0.23959882768961,-0.182672904980522,0.092,0.138,1
"Sypl",0.239712200223812,-0.00985863906698614,0.037,0.058,1
"Prox1os",0.239745013597902,0.268055291444743,0.032,0.007,1
"Tpi1",0.239776301675551,0.327664583535048,0.18,0.145,1
"Gm5805",0.239883610057685,0.302111428527594,0.037,0.022,1
"Cul3",0.24003608864481,-0.0032490509846318,0.078,0.101,1
"Gm14858",0.240234864952666,-0.253147753337134,0.009,0.022,1
"Tesc",0.240730991475291,-0.365542105042774,0.028,0.065,1
"Cend1",0.24100449621727,0.318654790932035,0.065,0.051,1
"Ccnd2",0.241082171040924,0.0142967409188649,0.046,0.065,1
"Secisbp2l",0.241127949940889,0.237189980226245,0.046,0.036,1
"4732471J01Rik",0.241245808301913,-0.237671203633823,0.023,0.058,1
"Chmp7",0.241329763580959,0.282894358884638,0.032,0.007,1
"Cers4",0.241394008154466,-0.330456417149377,0.028,0.065,1
"Nav2",0.241436012253476,-0.398888070117026,0.088,0.145,1
"Ppp2r5e",0.241461105126703,-0.34869091572523,0.055,0.087,1
"Stmn2",0.241656757564704,0.30314724252504,0.194,0.159,1
"Mapk8",0.241734565652561,-0.266761418959775,0.065,0.116,1
"Fmn1",0.241837084730683,0.0214089874833233,0.051,0.08,1
"Tor1b",0.241859249943645,0.290033766708293,0.032,0.007,1
"Catsper2",0.242005818186958,0.215032785969814,0.032,0.007,1
"Sept3",0.24206279190032,0.304145599369838,0.106,0.058,1
"Npat",0.242200398411453,0.131874980648939,0.028,0.007,1
"Trio",0.242361344401317,-0.227797793624132,0.129,0.13,1
"Arl8b",0.24237916677838,0.349762269602867,0.069,0.043,1
"Ssh3",0.242437919777802,-0.289173242169597,0.005,0.022,1
"Camk2d",0.242484482982911,-0.365969481541066,0.023,0.058,1
"Wdr41",0.242542875748182,-0.320982366605352,0.023,0.043,1
"Gm38393",0.242615591003058,-0.00703903795587912,0.051,0.072,1
"Fam76b",0.242736233380005,0.276737852377788,0.032,0.007,1
"Gm33228",0.24290678942588,-0.285325320740184,0.018,0.051,1
"Mrpl9",0.243189252309553,0.29846533828138,0.028,0.007,1
"Nt5c3b",0.243378155079824,0.336155714484489,0.032,0.007,1
"Abhd15",0.243385528279143,0.342442826263241,0.078,0.036,1
"Rapgef4os1",0.243405596130764,-0.273867412821137,0.018,0.051,1
"Metap1",0.243534565128487,0.324952708095794,0.032,0.007,1
"Fbrsl1",0.243655096059447,-0.271438905761971,0.023,0.058,1
"Tacc2",0.243719588332984,0.325056346540916,0.069,0.051,1
"Prrc2c",0.243743474409886,0.311897829660256,0.18,0.116,1
"Pnpt1",0.243868040135505,-0.346733786890377,0.023,0.051,1
"Mplkip",0.243877681566763,0.250052162316406,0.032,0.007,1
"Bmyc",0.243948592440622,0.384940417397314,0.115,0.065,1
"Ddx10",0.244023763555062,-0.31759077261651,0.023,0.058,1
"Mrpl28",0.244029697065197,-0.315842301282619,0.023,0.058,1
"Dguok",0.244173463752343,0.362932673300909,0.051,0.022,1
"Ube3a",0.244262187110984,-0.329413177503838,0.258,0.341,1
"Clybl",0.244287815227842,-0.286899220332132,0.023,0.058,1
"Farsb",0.244435468038878,-0.327298011714228,0.023,0.058,1
"Csnk1d",0.244730823119697,0.106261623924633,0.041,0.051,1
"Brf1",0.244948444345707,-0.107646844680028,0.014,0.036,1
"Uqcrb",0.244966552644028,0.246447592474075,0.106,0.087,1
"Cx3cr1",0.245110360335765,0.341507276808169,0.032,0.007,1
"Gin1",0.245192865301195,0.363249364383032,0.041,0.014,1
"Snx10",0.245402226860965,0.192336209583597,0.06,0.058,1
"L1cam",0.245511935581199,0.228791741368361,0.032,0.007,1
"Cnp",0.245725818881274,0.318530433174518,0.078,0.043,1
"Bicc1",0.245799032388623,-0.439237669132962,0.023,0.051,1
"Sltm",0.24585280385397,-0.334872618777626,0.18,0.239,1
"Pex3",0.245917002068367,0.325679743843993,0.046,0.036,1
"Stard7",0.245989090641974,0.292512624980542,0.032,0.007,1
"P4hb",0.246172071987399,0.266397474499478,0.032,0.007,1
"Crtc2",0.246310434252858,-0.251165282596349,0.009,0.029,1
"Map4k2",0.246381308384081,-0.0667546205505034,0.009,0.029,1
"Trim41",0.246504943496702,0.27061346696874,0.032,0.007,1
"Idh2",0.246614713738054,0.327898886364224,0.032,0.007,1
"Eif4g2",0.24668422616507,0.345219839819974,0.101,0.065,1
"Zcchc14",0.246798428108534,0.191858046359553,0.051,0.022,1
"Sec24b",0.246987136009367,0.333163753200959,0.051,0.022,1
"Oxa1l",0.247022783782597,0.0874203480340013,0.037,0.043,1
"Ppp2r2b",0.247057196337644,-0.409043829304631,0.143,0.203,1
"Svop",0.247299790340289,-0.130082853156773,0.065,0.101,1
"U2surp",0.247836768877,0.30627037633432,0.078,0.058,1
"Csnk1g2",0.247890471152366,-0.124752088629709,0.018,0.043,1
"Atcay",0.248149061923336,-0.21511614732545,0.055,0.101,1
"Gm20641",0.248191240546239,-0.217309178098728,0.005,0.022,1
"Arxes1",0.248345142074278,0.353838819959122,0.041,0.014,1
"C2cd2l",0.2486740657828,0.313537136312945,0.032,0.007,1
"Pnmal2",0.248785454536692,0.157717191383865,0.078,0.08,1
"Scap",0.248882089298679,0.224365918781007,0.032,0.029,1
"Pms2",0.248943677826672,0.2321096812547,0.032,0.007,1
"Gpr12",0.249027978578046,0.321189242848121,0.032,0.007,1
"Prkra",0.249079404965304,0.374133706928739,0.032,0.007,1
"Hpcal1",0.249124397491677,0.349880618034356,0.032,0.007,1
"Ccnh",0.249212091581664,-0.00830283288703249,0.065,0.087,1
"Minpp1",0.249305547233063,0.403213544950945,0.06,0.029,1
"Mthfsl",0.249331483050528,-0.0702843719541098,0.005,0.022,1
"Bpgm",0.2494966592784,0.32996296799862,0.032,0.007,1
"Tex264",0.249729156587796,-0.0331611647445533,0.032,0.051,1
"Apbb2",0.249780500536242,-0.299055844741554,0.06,0.109,1
"Rps11",0.249792109113813,0.353970587690454,0.065,0.043,1
"Kcnq3",0.250046074621213,-0.688417403748626,0.161,0.217,1
"Cdc123",0.250076141154935,0.357382481329298,0.055,0.022,1
"Cnot7",0.250315341582804,0.0960379030661119,0.046,0.051,1
"Dnajb6",0.25037119941209,0.340098673209784,0.152,0.123,1
"Serbp1",0.250434020048368,0.304456121950738,0.12,0.101,1
"Nim1k",0.250613773780661,0.284569584359571,0.032,0.007,1
"Mettl1",0.250620349154296,-0.103405520911713,0.009,0.029,1
"Pcbd2",0.250702804008449,0.2785685531573,0.032,0.007,1
"Zfp652",0.2507692499451,-0.0874594636277745,0.041,0.072,1
"Glt1d1",0.250836278470111,0.3312856320712,0.032,0.007,1
"Smyd4",0.250854469342512,0.315094289662298,0.032,0.007,1
"Itpka",0.25102985477906,0.425946684650967,0.134,0.087,1
"Sgms1",0.251069480814477,-0.401862489931974,0.051,0.094,1
"Glrx3",0.251071639954716,0.362601968720828,0.041,0.014,1
"Bola1",0.251082053508613,0.395716400295144,0.032,0.007,1
"Socs5",0.251138101846066,0.0932044221592768,0.037,0.043,1
"Atox1",0.251177675215861,0.345921411354119,0.078,0.036,1
"Tasor2",0.251212110272559,-0.106254574943783,0.037,0.065,1
"Eapp",0.251238477325387,0.2886941784698,0.032,0.007,1
"Trmt10b",0.251241810635906,0.301602998890772,0.032,0.007,1
"Rpl28",0.25125086389762,0.269519965452327,0.032,0.007,1
"A230006K03Rik",0.251261710720878,-0.509399076874925,0.101,0.159,1
"Dnajc10",0.251356855623555,0.369233167350032,0.055,0.022,1
"Rhob",0.251546824113712,0.295743352858536,0.06,0.051,1
"Rragc",0.251740073470109,0.319732454388758,0.032,0.007,1
"Ift22",0.251788280767236,0.260049173105209,0.032,0.007,1
"Serinc3",0.252273033466406,0.336757506228143,0.12,0.08,1
"Llph",0.252309619490194,0.331251382712716,0.055,0.022,1
"Gm32509",0.25252321035109,-0.143050744277269,0.023,0.051,1
"Cox20",0.252548357630178,0.27130559482399,0.028,0.014,1
"Ssu72",0.252828647763754,0.237188086717831,0.101,0.094,1
"Sra1",0.252917541285828,-0.0553907789080534,0.037,0.058,1
"Ndel1",0.253047268975056,0.305701359059682,0.06,0.029,1
"Aifm1",0.253151647947439,-0.315554407554461,0.018,0.043,1
"Vmp1",0.253210049370961,0.0596019092769933,0.115,0.138,1
"Sh3bp5",0.253215524916684,-0.376518493876492,0.065,0.101,1
"Lcorl",0.253280164323648,0.28931023398465,0.051,0.036,1
"Mpp1",0.253411618618754,0.286050968589734,0.028,0.007,1
"1110008P14Rik",0.253525918486189,0.372021682472875,0.101,0.065,1
"Rtraf",0.253607923266046,0.386410088694481,0.069,0.036,1
"Brd7",0.253716428956082,-0.387386195926815,0.014,0.036,1
"Kdm8",0.253770824426364,-0.214689199516907,0.005,0.022,1
"Ccser1",0.25391345450269,-0.387235881633514,0.226,0.297,1
"Cthrc1",0.254298393155759,-0.233373967493493,0.005,0.022,1
"Armc9",0.254609977266221,-0.391560903242148,0.041,0.08,1
"Usp24",0.254626682874192,-0.371555276054876,0.018,0.043,1
"Iqsec3",0.254789908877641,0.142721996819165,0.037,0.043,1
"Tox2",0.254794696777808,-0.206498426548918,0.005,0.022,1
"Paqr9",0.254810958463381,0.243106556067427,0.028,0.007,1
"Plk2",0.255073150614568,0.374919950214989,0.106,0.058,1
"Rmnd5a",0.255421426414005,-0.0470304829109143,0.028,0.051,1
"Zcchc9",0.255431058865975,-0.1178626414511,0.014,0.036,1
"Banf2",0.255557210445795,-0.359181011997017,0.032,0.058,1
"Med14",0.255882432469887,-0.271239062012944,0.018,0.043,1
"Hmgcr",0.25593970460523,0.20314230963008,0.051,0.043,1
"Gm20642",0.256078269720038,-0.489188467429264,0.115,0.159,1
"Tmed7",0.256352173763753,0.357430970945168,0.06,0.029,1
"Dlx6os1.1",0.256354098502427,-0.134586098853449,0,0.007,1
"Gm12992",0.256354098502427,-0.134586098853449,0,0.007,1
"Olfr1223",0.256354098502427,-0.134586098853449,0,0.007,1
"Vps18",0.256354098502427,-0.134586098853449,0,0.007,1
"Zfp551",0.256354098502427,-0.134586098853449,0,0.007,1
"4930403P22Rik",0.256354098502428,-0.05018513778927,0,0.007,1
"4930405A21Rik",0.256354098502428,-0.05018513778927,0,0.007,1
"4933426B08Rik",0.256354098502428,-0.05018513778927,0,0.007,1
"4933439C10Rik",0.256354098502428,-0.05018513778927,0,0.007,1
"A130010J15Rik",0.256354098502428,-0.05018513778927,0,0.007,1
"Cdh3",0.256354098502428,-0.05018513778927,0,0.007,1
"Chrng",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm10440",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm2396",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm28036",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm43660",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm4740",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm4792",0.256354098502428,-0.05018513778927,0,0.007,1
"Gm9200",0.256354098502428,-0.05018513778927,0,0.007,1
"Myl6b",0.256354098502428,-0.05018513778927,0,0.007,1
"Rpl9-ps7",0.256354098502428,-0.05018513778927,0,0.007,1
"Tigit",0.256354098502428,-0.05018513778927,0,0.007,1
"1700025F24Rik",0.256354098502428,-0.0536011002582151,0,0.007,1
"5033421B08Rik",0.256354098502428,-0.0536011002582151,0,0.007,1
"Apeh",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm13328",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm15491",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm18795",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm20548",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm31816",0.256354098502428,-0.0536011002582151,0,0.007,1
"Gm40332",0.256354098502428,-0.0536011002582151,0,0.007,1
"Hsf3",0.256354098502428,-0.0536011002582151,0,0.007,1
"Notch3",0.256354098502428,-0.0536011002582151,0,0.007,1
"Sars2",0.256354098502428,-0.0536011002582151,0,0.007,1
"Tmem196",0.256354098502428,-0.0536011002582151,0,0.007,1
"Tshr",0.256354098502428,-0.0536011002582151,0,0.007,1
"Btbd16",0.256354098502428,-0.0766188663168562,0,0.007,1
"Cfap47",0.256354098502428,-0.0766188663168562,0,0.007,1
"Gm14302",0.256354098502428,-0.0766188663168562,0,0.007,1
"Gm41168",0.256354098502428,-0.0766188663168562,0,0.007,1
"Gm48727",0.256354098502428,-0.0766188663168562,0,0.007,1
"Slco4a1",0.256354098502428,-0.0766188663168562,0,0.007,1
"Tnfrsf26",0.256354098502428,-0.0766188663168562,0,0.007,1
"Zfp119b",0.256354098502428,-0.0766188663168562,0,0.007,1
"4930425K24Rik",0.256354098502428,-0.0813522607558726,0,0.007,1
"Ephb4",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gm15564",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gm26797",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gm38944",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gm49959",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gypc",0.256354098502428,-0.0813522607558726,0,0.007,1
"Lrrc69",0.256354098502428,-0.0813522607558726,0,0.007,1
"Nt5e",0.256354098502428,-0.0813522607558726,0,0.007,1
"Zfp874a",0.256354098502428,-0.0813522607558726,0,0.007,1
"Gm11560",0.256354098502428,-0.0946421710773167,0,0.007,1
"Stard6",0.256354098502428,-0.0946421710773167,0,0.007,1
"Trmt112-ps2",0.256354098502428,-0.0946421710773167,0,0.007,1
"Platr25",0.256354098502428,-0.0979716248345843,0,0.007,1
"Efcc1",0.256354098502428,-0.104474699889235,0,0.007,1
"Fam78a",0.256354098502428,-0.104474699889235,0,0.007,1
"Rpap1",0.256354098502428,-0.104474699889235,0,0.007,1
"Gm13562",0.256354098502428,-0.199059537244203,0,0.007,1
"Cubn",0.256354098502428,-0.0288234292764571,0,0.007,1
"Foxred1",0.256354098502428,-0.0288234292764571,0,0.007,1
"Gm17354",0.256354098502428,-0.0288234292764571,0,0.007,1
"Gm42936",0.256354098502428,-0.0288234292764571,0,0.007,1
"Gm48001",0.256354098502428,-0.0288234292764571,0,0.007,1
"Gucy1b2",0.256354098502428,-0.0288234292764571,0,0.007,1
"Ly96",0.256354098502428,-0.0288234292764571,0,0.007,1
"Sapcd2",0.256354098502428,-0.0288234292764571,0,0.007,1
"4932438H23Rik",0.256354098502428,-0.0435225910281156,0,0.007,1
"Foxj1",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm10916",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm11942",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm13647",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm37184",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm44317",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm49676",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm49860",0.256354098502428,-0.0435225910281156,0,0.007,1
"Gm5834",0.256354098502428,-0.0435225910281156,0,0.007,1
"Ppm1m",0.256354098502428,-0.0435225910281156,0,0.007,1
"Radx",0.256354098502428,-0.0435225910281156,0,0.007,1
"Rd3",0.256354098502428,-0.0435225910281156,0,0.007,1
"Slc6a20b",0.256354098502428,-0.0435225910281156,0,0.007,1
"1110002E22Rik",0.256354098502428,-0.0594514556731219,0,0.007,1
"Gm10271",0.256354098502428,-0.0594514556731219,0,0.007,1
"Gm26653",0.256354098502428,-0.0594514556731219,0,0.007,1
"Gm37460",0.256354098502428,-0.0594514556731219,0,0.007,1
"Gm42567",0.256354098502428,-0.0594514556731219,0,0.007,1
"Gm43597",0.256354098502428,-0.0594514556731219,0,0.007,1
"2810404M03Rik",0.256354098502428,-0.0636849651371303,0,0.007,1
"4833407H14Rik",0.256354098502428,-0.0636849651371303,0,0.007,1
"A530013C23Rik",0.256354098502428,-0.0636849651371303,0,0.007,1
"Clnk",0.256354098502428,-0.0636849651371303,0,0.007,1
"Gm26879",0.256354098502428,-0.0636849651371303,0,0.007,1
"Ifit1bl1",0.256354098502428,-0.0636849651371303,0,0.007,1
"Lrp4",0.256354098502428,-0.0636849651371303,0,0.007,1
"Prrg4",0.256354098502428,-0.0636849651371303,0,0.007,1
"Setd6",0.256354098502428,-0.0636849651371303,0,0.007,1
"Xlr3b",0.256354098502428,-0.0636849651371303,0,0.007,1
"Amd-ps7",0.256354098502428,-0.0671690779462354,0,0.007,1
"Chmp4c",0.256354098502428,-0.0671690779462354,0,0.007,1
"Cth",0.256354098502428,-0.0671690779462354,0,0.007,1
"Gm16196",0.256354098502428,-0.0671690779462354,0,0.007,1
"Gm46231",0.256354098502428,-0.0671690779462354,0,0.007,1
"Gm4939",0.256354098502428,-0.0671690779462354,0,0.007,1
"Kpna7",0.256354098502428,-0.0671690779462354,0,0.007,1
"Ky",0.256354098502428,-0.0671690779462354,0,0.007,1
"Naip1",0.256354098502428,-0.0671690779462354,0,0.007,1
"Pkd1l1",0.256354098502428,-0.0671690779462354,0,0.007,1
"Pmel",0.256354098502428,-0.0671690779462354,0,0.007,1
"Vit",0.256354098502428,-0.0671690779462354,0,0.007,1
"Zbtb48",0.256354098502428,-0.0671690779462354,0,0.007,1
"Cgn",0.256354098502428,-0.0741860763987272,0,0.007,1
"Dvl3",0.256354098502428,-0.0741860763987272,0,0.007,1
"E130006D01Rik",0.256354098502428,-0.0741860763987272,0,0.007,1
"Epyc",0.256354098502428,-0.0741860763987272,0,0.007,1
"G630016G05Rik",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm13267",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm13712",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm26787",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm37756",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm44718",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm5444",0.256354098502428,-0.0741860763987272,0,0.007,1
"Gm7435",0.256354098502428,-0.0741860763987272,0,0.007,1
"1810006J02Rik",0.256354098502428,-0.0916475722894644,0,0.007,1
"3110009F21Rik",0.256354098502428,-0.0916475722894644,0,0.007,1
"E130008D07Rik",0.256354098502428,-0.0916475722894644,0,0.007,1
"Fam217b",0.256354098502428,-0.0916475722894644,0,0.007,1
"Fndc7",0.256354098502428,-0.0916475722894644,0,0.007,1
"Gm30373",0.256354098502428,-0.0916475722894644,0,0.007,1
"Gm44136",0.256354098502428,-0.0916475722894644,0,0.007,1
"Slc6a3",0.256354098502428,-0.0916475722894644,0,0.007,1
"Srp54c",0.256354098502428,-0.0916475722894644,0,0.007,1
"Wdr45",0.256354098502428,-0.0916475722894644,0,0.007,1
"Wnt5b",0.256354098502428,-0.0916475722894644,0,0.007,1
"Zfp317",0.256354098502428,-0.0916475722894644,0,0.007,1
"1700026F02Rik",0.256354098502428,-0.0947660339236501,0,0.007,1
"1700094J05Rik",0.256354098502428,-0.0947660339236501,0,0.007,1
"4930471L23Rik",0.256354098502428,-0.0947660339236501,0,0.007,1
"Ccdc141",0.256354098502428,-0.0947660339236501,0,0.007,1
"Cngb3",0.256354098502428,-0.0947660339236501,0,0.007,1
"Csmd2os",0.256354098502428,-0.0947660339236501,0,0.007,1
"Cxcl17",0.256354098502428,-0.0947660339236501,0,0.007,1
"Gm15991",0.256354098502428,-0.0947660339236501,0,0.007,1
"Gm26708",0.256354098502428,-0.0947660339236501,0,0.007,1
"Gm38593",0.256354098502428,-0.0947660339236501,0,0.007,1
"Gm40557",0.256354098502428,-0.0947660339236501,0,0.007,1
"Gm45341",0.256354098502428,-0.0947660339236501,0,0.007,1
"Pip5k1bos",0.256354098502428,-0.0947660339236501,0,0.007,1
"2310040G24Rik",0.256354098502428,-0.102116969210466,0,0.007,1
"4933412L11Rik",0.256354098502428,-0.102116969210466,0,0.007,1
"Cenpk",0.256354098502428,-0.102116969210466,0,0.007,1
"Gm20508",0.256354098502428,-0.102116969210466,0,0.007,1
"Gm26533",0.256354098502428,-0.102116969210466,0,0.007,1
"Gm49450",0.256354098502428,-0.102116969210466,0,0.007,1
"Gm49804",0.256354098502428,-0.102116969210466,0,0.007,1
"Lmcd1",0.256354098502428,-0.102116969210466,0,0.007,1
"Nmi",0.256354098502428,-0.102116969210466,0,0.007,1
"Psd2",0.256354098502428,-0.102116969210466,0,0.007,1
"Psmc3ip",0.256354098502428,-0.102116969210466,0,0.007,1
"Rab39",0.256354098502428,-0.102116969210466,0,0.007,1
"Sinhcaf",0.256354098502428,-0.102116969210466,0,0.007,1
"Socs1",0.256354098502428,-0.102116969210466,0,0.007,1
"Taco1os",0.256354098502428,-0.102116969210466,0,0.007,1
"Tcirg1",0.256354098502428,-0.102116969210466,0,0.007,1
"Tgif2",0.256354098502428,-0.102116969210466,0,0.007,1
"Ticrr",0.256354098502428,-0.102116969210466,0,0.007,1
"Ccdc65",0.256354098502428,-0.10284223729698,0,0.007,1
"Cdcp1",0.256354098502428,-0.10284223729698,0,0.007,1
"Cpxcr1",0.256354098502428,-0.10284223729698,0,0.007,1
"Gm12359",0.256354098502428,-0.10284223729698,0,0.007,1
"Gm19667",0.256354098502428,-0.10284223729698,0,0.007,1
"Gm31326",0.256354098502428,-0.10284223729698,0,0.007,1
"Gm31458",0.256354098502428,-0.10284223729698,0,0.007,1
"Pate2",0.256354098502428,-0.10284223729698,0,0.007,1
"Tomm20l",0.256354098502428,-0.10284223729698,0,0.007,1
"Zfp626",0.256354098502428,-0.10284223729698,0,0.007,1
"Flad1",0.256354098502428,-0.110367911490394,0,0.007,1
"Gm48004",0.256354098502428,-0.110367911490394,0,0.007,1
"Gm48751",0.256354098502428,-0.110367911490394,0,0.007,1
"Suox",0.256354098502428,-0.110367911490394,0,0.007,1
"Tymp",0.256354098502428,-0.110367911490394,0,0.007,1
"AC124756.1",0.256354098502428,-0.117345777974576,0,0.007,1
"Gprin2",0.256354098502428,-0.117345777974576,0,0.007,1
"Phf21b",0.256354098502428,-0.117345777974576,0,0.007,1
"Ptges",0.256354098502428,-0.117345777974576,0,0.007,1
"2700046G09Rik",0.256354098502428,-0.121278332582149,0,0.007,1
"Calr3",0.256354098502428,-0.121278332582149,0,0.007,1
"Gm20503",0.256354098502428,-0.121278332582149,0,0.007,1
"Gm44724",0.256354098502428,-0.121278332582149,0,0.007,1
"Iffo2",0.256354098502428,-0.121278332582149,0,0.007,1
"Slc46a2",0.256354098502428,-0.121278332582149,0,0.007,1
"Zp3r",0.256354098502428,-0.121278332582149,0,0.007,1
"Gm29506",0.256354098502428,-0.123555843799053,0,0.007,1
"4931407E12Rik",0.256354098502428,-0.127473299078133,0,0.007,1
"Gm32633",0.256354098502428,-0.127473299078133,0,0.007,1
"Lin54",0.256354098502428,-0.127473299078133,0,0.007,1
"Zfp937",0.256354098502428,-0.127473299078133,0,0.007,1
"AC150683.1",0.256354098502428,-0.129759080085046,0,0.007,1
"Folr2",0.256354098502428,-0.129759080085046,0,0.007,1
"Gm4535",0.256354098502428,-0.129759080085046,0,0.007,1
"Il17re",0.256354098502428,-0.129759080085046,0,0.007,1
"Knstrn",0.256354098502428,-0.129759080085046,0,0.007,1
"Rps2-ps10",0.256354098502428,-0.129759080085046,0,0.007,1
"Gm4566",0.256354098502428,-0.181323729719778,0,0.007,1
"Trim7",0.256354098502428,-0.194765490676974,0,0.007,1
"9330185C12Rik",0.256354098502428,-0.240518979348579,0,0.007,1
"Gm50333",0.256354098502428,-0.27955339450189,0,0.007,1
"9530051G07Rik",0.256354098502454,-0.0243405111064951,0,0.007,1
"Actg2",0.256354098502454,-0.0243405111064951,0,0.007,1
"Adcy7",0.256354098502454,-0.0243405111064951,0,0.007,1
"B630019A10Rik",0.256354098502454,-0.0243405111064951,0,0.007,1
"Ces4a",0.256354098502454,-0.0243405111064951,0,0.007,1
"Ddx58",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm10466",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm12473",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm13211",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm17089",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm19016",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm21451",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm26911",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm45875",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm47882",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gm50151",0.256354098502454,-0.0243405111064951,0,0.007,1
"Gper1",0.256354098502454,-0.0243405111064951,0,0.007,1
"Guca1b",0.256354098502454,-0.0243405111064951,0,0.007,1
"Plekha4",0.256354098502454,-0.0243405111064951,0,0.007,1
"Rskr",0.256354098502454,-0.0243405111064951,0,0.007,1
"Sfxn4",0.256354098502454,-0.0243405111064951,0,0.007,1
"Spdya",0.256354098502454,-0.0243405111064951,0,0.007,1
"Spsb2",0.256354098502454,-0.0243405111064951,0,0.007,1
"4930529K09Rik",0.256354098502454,-0.0426766018260706,0,0.007,1
"4930563F08Rik",0.256354098502454,-0.0426766018260706,0,0.007,1
"4933432I03Rik",0.256354098502454,-0.0426766018260706,0,0.007,1
"9330104G04Rik",0.256354098502454,-0.0426766018260706,0,0.007,1
"Efcab11",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm14584",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm14957",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm16731",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm19583",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm34655",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm44011",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm46348",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm47373",0.256354098502454,-0.0426766018260706,0,0.007,1
"Gm48249",0.256354098502454,-0.0426766018260706,0,0.007,1
"Htr1b",0.256354098502454,-0.0426766018260706,0,0.007,1
"Rps13-ps1",0.256354098502454,-0.0426766018260706,0,0.007,1
"Slc22a27",0.256354098502454,-0.0426766018260706,0,0.007,1
"Cmtr2",0.256354098502454,-0.0470559917284775,0,0.007,1
"Cnga1",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm12877",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm16172",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm16271",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm16499",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm20655",0.256354098502454,-0.0470559917284775,0,0.007,1
"Gm48530",0.256354098502454,-0.0470559917284775,0,0.007,1
