"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Stk32b",0.19641282364877,0.0360023043123579,0.011,0,1
"1700011D18Rik",0.19641282364877,0.0332742967527121,0.011,0,1
"1700049E15Rik",0.19641282364877,0.0332742967527121,0.011,0,1
"1700095J03Rik",0.19641282364877,0.0332742967527121,0.011,0,1
"AA986860",0.19641282364877,0.0332742967527121,0.011,0,1
"Gm13930",0.19641282364877,0.0332742967527121,0.011,0,1
"Gm14121",0.19641282364877,0.0332742967527121,0.011,0,1
"Gm32171",0.19641282364877,0.0332742967527121,0.011,0,1
"Gm45542",0.19641282364877,0.0332742967527121,0.011,0,1
"Gm50364",0.19641282364877,0.0332742967527121,0.011,0,1
"Olfr1509",0.19641282364877,0.0332742967527121,0.011,0,1
"4930425O10Rik",0.19641282364877,0.0241056844043633,0.011,0,1
"4930471G03Rik",0.19641282364877,0.0241056844043633,0.011,0,1
"A330040F15Rik",0.19641282364877,0.0241056844043633,0.011,0,1
"A830035O19Rik",0.19641282364877,0.0241056844043633,0.011,0,1
"Baiap3",0.19641282364877,0.0241056844043633,0.011,0,1
"Chrnb2",0.19641282364877,0.0241056844043633,0.011,0,1
"Frmd7",0.19641282364877,0.0241056844043633,0.011,0,1
"Gabra3",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm12043",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm15704",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm15823",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm17173",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm21847",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm26801",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm28111",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm29107",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm45194",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm45785",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm47221",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm47334",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm47556",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm49333",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm49925",0.19641282364877,0.0241056844043633,0.011,0,1
"Gm9207",0.19641282364877,0.0241056844043633,0.011,0,1
"Il27",0.19641282364877,0.0241056844043633,0.011,0,1
"Kcnk9",0.19641282364877,0.0241056844043633,0.011,0,1
"Loxhd1",0.19641282364877,0.0241056844043633,0.011,0,1
"Muc3a",0.19641282364877,0.0241056844043633,0.011,0,1
"Nat8f4",0.19641282364877,0.0241056844043633,0.011,0,1
"Olfr477",0.19641282364877,0.0241056844043633,0.011,0,1
"Pik3cd",0.19641282364877,0.0241056844043633,0.011,0,1
"Scgb2b2",0.19641282364877,0.0241056844043633,0.011,0,1
"Sftpb",0.19641282364877,0.0241056844043633,0.011,0,1
"Ccdc177",0.196412823648771,0.168095516867178,0.011,0,1
"Gimap9",0.196412823648771,0.0834930621497156,0.011,0,1
"Gm32081",0.196412823648771,0.0834930621497156,0.011,0,1
"Gm48857",0.196412823648771,0.0834930621497156,0.011,0,1
"Nol6",0.196412823648771,0.0834930621497156,0.011,0,1
"Nupr1",0.196412823648771,0.0834930621497156,0.011,0,1
"Aldoa-ps4",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm13849",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm15266",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm17077",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm38218",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm39556",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm45454",0.196412823648771,0.0592590414123226,0.011,0,1
"Gm9403",0.196412823648771,0.0592590414123226,0.011,0,1
"Lrrc46",0.196412823648771,0.0592590414123226,0.011,0,1
"Myrfl",0.196412823648771,0.0592590414123226,0.011,0,1
"Adprhl1",0.196412823648771,0.0567173994998349,0.011,0,1
"Aunip",0.196412823648771,0.0567173994998349,0.011,0,1
"Gm10570",0.196412823648771,0.0567173994998349,0.011,0,1
"Masp1",0.196412823648771,0.0567173994998349,0.011,0,1
"Shd",0.196412823648771,0.0567173994998349,0.011,0,1
"Gamt",0.196412823648771,0.0557775747529584,0.011,0,1
"Capg",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm32014",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm42464",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm47327",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm5080",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm6569",0.196412823648771,0.0446383130739697,0.011,0,1
"Gm9762",0.196412823648771,0.0446383130739697,0.011,0,1
"Kcnh4",0.196412823648771,0.0446383130739697,0.011,0,1
"Ntn3",0.196412823648771,0.0446383130739697,0.011,0,1
"Pcsk2os2",0.196412823648771,0.0446383130739697,0.011,0,1
"Rasal1",0.196412823648771,0.0446383130739697,0.011,0,1
"Sbp",0.196412823648771,0.0446383130739697,0.011,0,1
"Ccdc184",0.196412823648771,0.0437764123410517,0.011,0,1
"Gm14762",0.196412823648771,0.0437764123410517,0.011,0,1
"Gm15950",0.196412823648771,0.0437764123410517,0.011,0,1
"Gm18149",0.196412823648771,0.0437764123410517,0.011,0,1
"Slc15a1",0.196412823648771,0.0437764123410517,0.011,0,1
"Wdr45",0.196412823648771,0.0437764123410517,0.011,0,1
"Commd1",0.196412823648771,0.0984465387555182,0.011,0,1
"Fes",0.196412823648771,0.0984465387555182,0.011,0,1
"Gm14419",0.196412823648771,0.0984465387555182,0.011,0,1
"Gm5055",0.196412823648771,0.0984465387555182,0.011,0,1
"Vil1",0.196412823648771,0.0984465387555182,0.011,0,1
"1700123J17Rik",0.196412823648771,0.0856174199765719,0.011,0,1
"Gm11548",0.196412823648771,0.0715049706071071,0.011,0,1
"AU018091",0.196412823648771,0.0535976519610451,0.011,0,1
"Clec1a",0.196412823648771,0.0535976519610451,0.011,0,1
"Gm44790",0.196412823648771,0.0535976519610451,0.011,0,1
"Podxl",0.196412823648771,0.0535976519610451,0.011,0,1
"Tssk4",0.196412823648771,0.0535976519610451,0.011,0,1
"Vmn1r18",0.196412823648771,0.0535976519610451,0.011,0,1
"Apcdd1",0.196412823648771,0.0473192309933058,0.011,0,1
"Dkk2",0.196412823648771,0.0473192309933058,0.011,0,1
"Gabrp",0.196412823648771,0.0473192309933058,0.011,0,1
"Gm17034",0.196412823648771,0.0473192309933058,0.011,0,1
"Gm28052",0.196412823648771,0.0473192309933058,0.011,0,1
"Gm49083",0.196412823648771,0.0473192309933058,0.011,0,1
"Gm49846",0.196412823648771,0.0473192309933058,0.011,0,1
"Gm5082",0.196412823648771,0.0473192309933058,0.011,0,1
"Mcm3",0.196412823648771,0.0473192309933058,0.011,0,1
"Olfr272",0.196412823648771,0.0473192309933058,0.011,0,1
"4930440I19Rik",0.196412823648771,0.0437247230862264,0.011,0,1
"Clec10a",0.196412823648771,0.0437247230862264,0.011,0,1
"Gm33321",0.196412823648771,0.0437247230862264,0.011,0,1
"Gm49853",0.196412823648771,0.0437247230862264,0.011,0,1
"Olfr111",0.196412823648771,0.0437247230862264,0.011,0,1
"Olfr1247",0.196412823648771,0.0437247230862264,0.011,0,1
"Rtl6",0.196412823648771,0.0437247230862264,0.011,0,1
"1700010H22Rik",0.196412823648771,0.0414721896016788,0.011,0,1
"Gm21671",0.196412823648771,0.0414721896016788,0.011,0,1
"Gm8895",0.196412823648771,0.0414721896016788,0.011,0,1
"Hspb2",0.196412823648771,0.0414721896016788,0.011,0,1
"Asb4",0.196412823648771,0.0383909569350216,0.011,0,1
"Gm29185",0.196412823648771,0.0383909569350216,0.011,0,1
"Gm32828",0.196412823648771,0.0383909569350216,0.011,0,1
"Gm49874",0.196412823648771,0.0383909569350216,0.011,0,1
"Speer6-ps1",0.196412823648771,0.0383909569350216,0.011,0,1
"4930588A03Rik",0.196412823648771,0.0363914692944688,0.011,0,1
"B4galnt2",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm12082",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm30198",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm42951",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm43860",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm45117",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm47415",0.196412823648771,0.0363914692944688,0.011,0,1
"Gm7706",0.196412823648771,0.0363914692944688,0.011,0,1
"Ripply2",0.196412823648771,0.0363914692944688,0.011,0,1
"Tacstd2",0.196412823648771,0.0363914692944688,0.011,0,1
"1700095A13Rik",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm10385",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm16181",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm16315",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm31393",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm34069",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm42715",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm43667",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm45895",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm48387",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm5373",0.196412823648771,0.0340076297169346,0.011,0,1
"Gm8291",0.196412823648771,0.0340076297169346,0.011,0,1
"Mlnr-ps",0.196412823648771,0.0340076297169346,0.011,0,1
"Rab7-ps1",0.196412823648771,0.0340076297169346,0.011,0,1
"Rps12-ps19",0.196412823648771,0.0340076297169346,0.011,0,1
"Tcrg-C4",0.196412823648771,0.0340076297169346,0.011,0,1
"AL732309.2",0.196412823648771,0.0337698812066011,0.011,0,1
"Abcc3",0.196412823648771,0.0337698812066011,0.011,0,1
"Cngb1",0.196412823648771,0.0337698812066011,0.011,0,1
"Glod5",0.196412823648771,0.0337698812066011,0.011,0,1
"Gm13712",0.196412823648771,0.0337698812066011,0.011,0,1
"Gm49445",0.196412823648771,0.0337698812066011,0.011,0,1
"Mmp23",0.196412823648771,0.0337698812066011,0.011,0,1
"Pdf",0.196412823648771,0.0337698812066011,0.011,0,1
"Pgm5",0.196412823648771,0.0337698812066011,0.011,0,1
"Slc6a16",0.196412823648771,0.0337698812066011,0.011,0,1
"Spata31d1b",0.196412823648771,0.0337698812066011,0.011,0,1
"Tcea2",0.196412823648771,0.0337698812066011,0.011,0,1
"Unc13d",0.196412823648771,0.0337698812066011,0.011,0,1
"Adgrg3",0.196412823648771,0.0321292132997812,0.011,0,1
"Colca2",0.196412823648771,0.0321292132997812,0.011,0,1
"Gm16048",0.196412823648771,0.0321292132997812,0.011,0,1
"Gm42577",0.196412823648771,0.0321292132997812,0.011,0,1
"Gm50211",0.196412823648771,0.0321292132997812,0.011,0,1
"Grm2",0.196412823648771,0.0321292132997812,0.011,0,1
"Knstrn",0.196412823648771,0.0321292132997812,0.011,0,1
"Spata9",0.196412823648771,0.0321292132997812,0.011,0,1
"Vmn2r36",0.196412823648771,0.0321292132997812,0.011,0,1
"Zfp59",0.196412823648771,0.0321292132997812,0.011,0,1
"1700027H10Rik",0.196412823648771,0.0306829002924844,0.011,0,1
"3930402G23Rik",0.196412823648771,0.0306829002924844,0.011,0,1
"4930488N15Rik",0.196412823648771,0.0306829002924844,0.011,0,1
"Brip1",0.196412823648771,0.0306829002924844,0.011,0,1
"Ccdc71l",0.196412823648771,0.0306829002924844,0.011,0,1
"Diras1",0.196412823648771,0.0306829002924844,0.011,0,1
"Gm10209",0.196412823648771,0.0306829002924844,0.011,0,1
"Gm17218",0.196412823648771,0.0306829002924844,0.011,0,1
"Gm19121",0.196412823648771,0.0306829002924844,0.011,0,1
"Gm31641",0.196412823648771,0.0306829002924844,0.011,0,1
"Gm48069",0.196412823648771,0.0306829002924844,0.011,0,1
"Magee2",0.196412823648771,0.0306829002924844,0.011,0,1
"Platr23",0.196412823648771,0.0306829002924844,0.011,0,1
"Rbm46os",0.196412823648771,0.0306829002924844,0.011,0,1
"Rnf223",0.196412823648771,0.0306829002924844,0.011,0,1
"Tnfaip8l2",0.196412823648771,0.0306829002924844,0.011,0,1
"Usp27x",0.196412823648771,0.0306829002924844,0.011,0,1
"Cd248",0.196412823648772,0.090946940273235,0.011,0,1
"Cd44",0.196412823648772,0.090946940273235,0.011,0,1
"Cmpk2",0.196412823648772,0.090946940273235,0.011,0,1
"Csnka2ip",0.196412823648772,0.090946940273235,0.011,0,1
"Etnppl",0.196412823648772,0.090946940273235,0.011,0,1
"Fam111a",0.196412823648772,0.090946940273235,0.011,0,1
"Isoc2b",0.196412823648772,0.090946940273235,0.011,0,1
"Klhdc8a",0.196412823648772,0.090946940273235,0.011,0,1
"Sox1ot",0.196412823648772,0.090946940273235,0.011,0,1
"Dtx3l",0.196412823648773,0.0804680339245109,0.011,0,1
"Gm15710",0.196412823648773,0.0804680339245109,0.011,0,1
"Gm37074",0.196412823648773,0.0804680339245109,0.011,0,1
"Gm9474",0.196412823648773,0.0804680339245109,0.011,0,1
"Hrh3",0.196412823648773,0.0804680339245109,0.011,0,1
"Megf6",0.196412823648773,0.0804680339245109,0.011,0,1
"5033430I15Rik",0.196412823648773,0.0496010420799227,0.011,0,1
"Cnbd1",0.196412823648773,0.0496010420799227,0.011,0,1
"Cyp2a21-ps",0.196412823648773,0.0496010420799227,0.011,0,1
"Gm16042",0.196412823648773,0.0496010420799227,0.011,0,1
"Gm17891",0.196412823648773,0.0496010420799227,0.011,0,1
"Gm43335",0.196412823648773,0.0496010420799227,0.011,0,1
"Klhl35",0.196412823648773,0.0496010420799227,0.011,0,1
"Tmem35b",0.196412823648773,0.0496010420799227,0.011,0,1
"Vmn1r88",0.196412823648773,0.0496010420799227,0.011,0,1
"Pim2",0.196507348379673,0.286008859953176,0.078,0.054,1
"Hspa4",0.196932737077371,0.173266053459725,0.356,0.33,1
"Dars",0.196991169106313,0.192632070947147,0.144,0.158,1
"Lrmda",0.197001867502897,0.169698700795368,0.078,0.03,1
"Lbr",0.197005852192768,0.201256859200435,0.067,0.049,1
"Pcmt1",0.197289252616969,-0.274710289746265,0.2,0.286,1
"Gnai2",0.197308002618954,-0.0498611467039798,0.067,0.113,1
"5031425E22Rik",0.197310779298343,0.0893287809454946,0.522,0.537,1
"Desi2",0.197408077739746,-0.12742990910404,0.356,0.458,1
"Hipk3",0.197414714175332,-0.160933930802364,0.1,0.172,1
"Marc2",0.197453821147546,0.0472930149811552,0.1,0.128,1
"Ube2e3",0.197531419816794,-0.171798157715715,0.122,0.197,1
"Snhg20",0.197572282389243,0.152963720321894,0.178,0.202,1
"Gstm5",0.197686033325101,-0.211966801469778,0.011,0.049,1
"Tecr",0.197736148655258,-0.0598253728868231,0.233,0.3,1
"Tpcn1",0.197840556185814,-0.0343791619934073,0.133,0.192,1
"Itch",0.1980226900388,0.0317180069120246,0.422,0.483,1
"Cfap74",0.198405553024472,-0.257205729573981,0.378,0.488,1
"Mysm1",0.198474123330446,0.202686650147977,0.322,0.296,1
"Sesn1",0.198491970212255,-0.141081894315033,0.267,0.365,1
"Atp1b3",0.198498221839523,0.197703223469877,0.189,0.182,1
"Ccdc136",0.198580215644509,-0.0723933015981932,0.144,0.217,1
"Bmpr1a",0.198637991771219,0.0880705902556558,0.433,0.463,1
"Ogdh",0.198654754238748,-0.196431437189906,0.278,0.379,1
"Cnot7",0.198698940706256,0.223891455265065,0.233,0.202,1
"Etf1",0.198706475573217,-0.135247962455753,0.089,0.158,1
"Src",0.198717357606378,0.209880334289735,0.033,0.034,1
"Ip6k1",0.198867368817306,0.0256183581280475,0.044,0.074,1
"Rfx3",0.19915355969526,-0.137078831403489,0.811,0.862,1
"Dhtkd1",0.199239106245091,-0.164662525197921,0.022,0.069,1
"Rab24",0.199314739392437,-0.118611262403071,0.167,0.256,1
"Gabarapl2",0.199466327698652,-0.0480764662866919,0.144,0.212,1
"Ccdc138",0.199562055218293,0.00510166538164947,0.233,0.286,1
"Cdk17",0.199733420886559,-0.0124765906629798,0.344,0.414,1
"Nfrkb",0.199940587840926,0.227505696115982,0.133,0.069,1
"Chmp3",0.200044662623367,0.260479559738237,0.2,0.138,1
"Calml4",0.200223917255119,0.114330221579423,0.3,0.32,1
"Lrrc49",0.200327371154375,-0.0812892387791247,0.033,0.079,1
"Edem1",0.200373498170557,0.186052531561227,0.067,0.025,1
"Ston1",0.200573151660283,-0.177043124752892,0.044,0.103,1
"Ddx50",0.200631541458611,-0.222686712652228,0.3,0.409,1
"Tbc1d25",0.200863817688191,0.20520330859015,0.056,0.02,1
"Maea",0.20101702736476,0.16740781311604,0.167,0.153,1
"Fam118b",0.201093403670623,-0.0446525153037438,0.078,0.133,1
"Tmem59",0.20117498413271,0.00649746597920275,0.233,0.286,1
"Fbxo45",0.201272049138912,-0.148098567502379,0.022,0.069,1
"Cyp51",0.201490589404489,-0.216365015987233,0.022,0.069,1
"Usp53",0.201559941585531,0.291341621117878,0.111,0.079,1
"Gm49380",0.201662016290074,-0.235836604494993,0.111,0.192,1
"2310040G07Rik",0.201719486847724,-0.0954569138448204,0.233,0.31,1
"Fgf18",0.201754551044423,0.0380855909093311,0.056,0.084,1
"Dtnb",0.201799065405092,-0.313497649883205,0.344,0.409,1
"Msi2",0.201815164741212,-0.0731387958481298,0.911,0.961,1
"Itpk1",0.201926976904718,-0.111196178505124,0.256,0.345,1
"Tnfaip8",0.202028043582494,-0.0930873432441865,0.356,0.448,1
"Amz2",0.202415268939412,-0.0406490587840529,0.056,0.099,1
"Rubcn",0.202422138085199,-0.179991007205004,0.133,0.217,1
"Slc25a13",0.202481293454845,-0.0526748165750837,0.167,0.222,1
"Pura",0.20250345546907,0.178582461610156,0.444,0.404,1
"Zdhhc24",0.202536267234172,0.221407139084113,0.111,0.059,1
"Scg3",0.202775834089855,-0.0118242678375564,0.022,0.054,1
"Kif17",0.20280520912896,-0.0532030488870741,0.022,0.059,1
"Pias1",0.202855727214736,-0.230279291298976,0.344,0.453,1
"Npdc1",0.20285572889796,-0.00106968767472027,0.078,0.113,1
"Plcg1",0.203347567573652,-0.179405234203362,0.067,0.133,1
"Slc20a2",0.20345699383835,0.186937059825564,0.3,0.276,1
"Gm19265",0.203577634808597,0.24814342578879,0.056,0.02,1
"Lins1",0.203608017453825,-0.133236217506824,0.011,0.049,1
"2310014F06Rik",0.203701267198344,-0.125408029722869,0.233,0.325,1
"Atg7",0.204181058604275,-0.0331351448831536,0.078,0.123,1
"2610301B20Rik",0.204187453783677,0.314674808540572,0.167,0.123,1
"Calb1",0.204234809707643,0.248520412009699,0.067,0.025,1
"Negr1",0.204317230251058,0.285049508013491,0.278,0.222,1
"Prdm2",0.204388138184132,0.0488550481899137,0.178,0.212,1
"Arid1a",0.204507429794067,-0.111116632842104,0.2,0.281,1
"Itga8",0.204602931503325,0.223022414224304,0.1,0.044,1
"Rpl41",0.204748187145673,0.251547487028964,0.3,0.246,1
"Snhg16",0.204861789352109,0.160136463995401,0.044,0.054,1
"Pibf1",0.204871498672726,0.161224080108099,0.367,0.389,1
"Lrrc9",0.204887737114801,-0.191199333100026,0.011,0.049,1
"Myo9a",0.204917135851565,-0.0118903547025022,0.156,0.217,1
"Fto",0.204989297116471,-0.093718179908107,0.589,0.69,1
"Mrps5",0.205159653130954,-0.101445202984287,0.056,0.108,1
"Calr",0.205236400859147,0.284404829315796,0.122,0.123,1
"Kdelr1",0.205308487157223,0.281431556151271,0.122,0.074,1
"4930586N03Rik",0.205375719144963,-0.190000378836437,0.011,0.049,1
"Emp2",0.205397288229114,0.0381404582248812,0.122,0.158,1
"Ak5",0.205429880073057,0.147881458546812,0.156,0.089,1
"Tab1",0.205530667412048,-0.173229323655383,0.044,0.103,1
"Scpep1",0.205588950090148,0.0529555785890714,0.044,0.074,1
"Cfap299",0.205662860773236,-0.362383131720456,0.211,0.305,1
"Wnk2",0.205699933486106,0.0259966527981164,0.189,0.241,1
"Cox20",0.205754713256027,-0.149738401712732,0.056,0.118,1
"Armc4",0.205762482897037,-0.0536325883438923,0.133,0.192,1
"Dph7",0.205833265547638,-0.0842424690824705,0.022,0.064,1
"Lrp2bp",0.206136829686383,-0.0751258311098702,0.011,0.044,1
"Zfp560",0.206140724713068,0.162580797085446,0.1,0.044,1
"Kcnk1",0.206231162290617,-0.0106708691388451,0.156,0.207,1
"Txndc9",0.206349870119458,-0.0913671565696362,0.067,0.118,1
"Trappc9",0.206375925658599,0.0999144350605896,0.367,0.389,1
"Rab21",0.206702181077109,-0.102969769977731,0.256,0.345,1
"Bicd1",0.206784832676216,0.04693331776219,0.333,0.365,1
"Gm42984",0.206823348895118,-0.074761439718141,0.033,0.079,1
"Pitpnb",0.206902920385261,0.110609770730018,0.122,0.138,1
"Plaat1",0.206954590178791,0.0802977229936237,0.022,0.005,1
"1700001L19Rik",0.206954590178791,0.0577341657350089,0.022,0.005,1
"Sntn",0.206954590178791,0.209381970079835,0.022,0.005,1
"Gm37785",0.206954590178791,0.131267827264466,0.022,0.005,1
"Gm27011",0.206954590178792,0.215346081844573,0.022,0.005,1
"Man2b2",0.206954590178792,0.113028122102018,0.022,0.005,1
"Gm5600",0.206954590178792,0.110503620975815,0.022,0.005,1
"Uprt",0.206954590178792,0.100986724698783,0.022,0.005,1
"Twf2",0.206954590178792,0.0777732305167904,0.022,0.005,1
"4933405D12Rik",0.206954590178792,0.0745204787229818,0.022,0.005,1
"Gm14406",0.206954590178792,0.0698038770271258,0.022,0.005,1
"Reep4",0.206954590178792,0.0588208503786455,0.022,0.005,1
"Gm49691",0.206954590178792,0.0570582230919775,0.022,0.005,1
"Sac3d1",0.206954590178792,0.174015667165421,0.022,0.005,1
"Gm49586",0.206954590178792,0.112742461029322,0.022,0.005,1
"0610005C13Rik",0.206954590178792,0.0818829109298886,0.022,0.005,1
"Gm37045",0.206954590178792,0.0602064456756351,0.022,0.005,1
"Mfsd12",0.206954590178792,0.0581413132235082,0.022,0.005,1
"Spata16",0.206954590178792,0.0518206850789322,0.022,0.005,1
"4930563E22Rik",0.206954590178792,0.0315893661991338,0.022,0.005,1
"Vmn2r85",0.206954590178792,0.0182051117259426,0.022,0.005,1
"Cacna1f",0.206954590178793,0.12918135337066,0.022,0.005,1
"Ccn3",0.206954590178793,0.113578001310001,0.022,0.005,1
"Gm13771",0.206954590178793,0.106983044690914,0.022,0.005,1
"Gdpd3",0.206954590178793,0.0910446762609244,0.022,0.005,1
"Lexm",0.206954590178793,0.0874567335181172,0.022,0.005,1
"Gmppb",0.206954590178793,0.0872025752643101,0.022,0.005,1
"Samd13",0.206954590178793,0.0721391844430171,0.022,0.005,1
"Clba1",0.206954590178793,0.0525927351301151,0.022,0.005,1
"Gm49497",0.206954590178793,0.051499170507869,0.022,0.005,1
"A330074K22Rik",0.206954590178793,0.0437546579662301,0.022,0.005,1
"Gm11842",0.206954590178793,0.0403754219976953,0.022,0.005,1
"Scml2",0.206954590178793,0.214700750396469,0.022,0.005,1
"Fmo1",0.206954590178793,0.161107256293644,0.022,0.005,1
"Trim66",0.206954590178793,0.136636194445309,0.022,0.005,1
"Trp53rka",0.206954590178793,0.123492622361992,0.022,0.005,1
"A030001D20Rik",0.206954590178793,0.0869018377282426,0.022,0.005,1
"4930478M13Rik",0.206954590178793,0.0438814265904662,0.022,0.005,1
"Insl5",0.206954590178793,0.0405882853023345,0.022,0.005,1
"Mblac1",0.206954590178793,0.0384398572282958,0.022,0.005,1
"Mybph",0.206954590178794,0.173321181650092,0.022,0.005,1
"Slc35a4",0.206954590178794,0.139437289068714,0.022,0.005,1
"Gm8130",0.206954590178794,0.127412823222701,0.022,0.005,1
"Gm42528",0.206954590178794,0.125089689367487,0.022,0.005,1
"Zfp819",0.206954590178794,0.113253321984707,0.022,0.005,1
"Nanos3",0.206954590178794,0.0968768824155905,0.022,0.005,1
"Plk4",0.206954590178794,0.0869922872808849,0.022,0.005,1
"Gm10432",0.206954590178794,0.0719913929705859,0.022,0.005,1
"Gm49510",0.206954590178794,0.0655617244827156,0.022,0.005,1
"Erbb3",0.206954590178794,0.0608520735549334,0.022,0.005,1
"Gm42729",0.206954590178794,0.0500609349408996,0.022,0.005,1
"Grip1os2",0.206954590178794,0.0498003783194936,0.022,0.005,1
"Gm34574",0.206954590178794,0.0494251967940718,0.022,0.005,1
"1810021B22Rik",0.206954590178794,0.0491235454765999,0.022,0.005,1
"Praf2",0.206954590178794,0.0402402347758444,0.022,0.005,1
"Hck",0.206954590178794,0.0385461790632619,0.022,0.005,1
"Gm5113",0.206954590178794,0.035756804710911,0.022,0.005,1
"Gm15577",0.206954590178794,0.0334856272793172,0.022,0.005,1
"Lxn",0.206954590178794,0.212028515960419,0.022,0.005,1
"Gm12153",0.206954590178794,0.151024699711773,0.022,0.005,1
"AB124611",0.206954590178794,0.123514662671939,0.022,0.005,1
"Ube2ql1",0.206954590178794,0.103249673224421,0.022,0.005,1
"Ces4a",0.206954590178794,0.101397777051099,0.022,0.005,1
"Gm26620",0.206954590178794,0.0959007027088177,0.022,0.005,1
"Rfc4",0.206954590178794,0.0907074239792062,0.022,0.005,1
"Sprtn",0.206954590178794,0.088906559761207,0.022,0.005,1
"Oc90",0.206954590178794,0.0814535315197405,0.022,0.005,1
"Ercc3",0.206954590178794,0.08099217807455,0.022,0.005,1
"Tufm",0.206954590178794,0.074644583793003,0.022,0.005,1
"Gm12966",0.206954590178794,0.0695368500540294,0.022,0.005,1
"Gm26788",0.206954590178794,0.0691164239676705,0.022,0.005,1
"A330048O09Rik",0.206954590178794,0.0660772331991654,0.022,0.005,1
"1700052K11Rik",0.206954590178794,0.0642312097985009,0.022,0.005,1
"AC156546.1",0.206954590178794,0.0516836943708959,0.022,0.005,1
"Pold2",0.206954590178794,0.0330011170360845,0.022,0.005,1
"Capn3",0.206954590178794,0.0231222657330774,0.022,0.005,1
"Hkdc1",0.206954590178795,0.142657683742591,0.022,0.005,1
"Pramef8",0.206954590178795,0.131219616752969,0.022,0.005,1
"Tpx2",0.206954590178795,0.117358877699626,0.022,0.005,1
"Bgn",0.206954590178795,0.116254184579291,0.022,0.005,1
"Exoc3l4",0.206954590178795,0.114048612933369,0.022,0.005,1
"Gm15496",0.206954590178795,0.106600832147533,0.022,0.005,1
"5930409G06Rik",0.206954590178795,0.103302234977295,0.022,0.005,1
"Kdr",0.206954590178795,0.0975391392182196,0.022,0.005,1
"Fgf2",0.206954590178795,0.0897716082037147,0.022,0.005,1
"Cntnap1",0.206954590178795,0.0863372013317213,0.022,0.005,1
"Rangrf",0.206954590178795,0.083424150868958,0.022,0.005,1
"Platr15",0.206954590178795,0.0792490954025491,0.022,0.005,1
"Bank1",0.206954590178795,0.068619002652431,0.022,0.005,1
"Clec2d",0.206954590178795,0.0675909348725145,0.022,0.005,1
"2510046G10Rik",0.206954590178795,0.0592368186916975,0.022,0.005,1
"Zkscan14",0.206954590178795,0.151949323560123,0.022,0.005,1
"Rskr",0.206954590178795,0.131030274700318,0.022,0.005,1
"1700001L05Rik",0.206954590178795,0.110027109026006,0.022,0.005,1
"Dusp26",0.206954590178795,0.104597925066406,0.022,0.005,1
"Dram1",0.206954590178795,0.0930824715591777,0.022,0.005,1
"Gm26843",0.206954590178795,0.0915403126291112,0.022,0.005,1
"Zbtb8a",0.206954590178795,0.0899816174470046,0.022,0.005,1
"1700086L19Rik",0.206954590178795,0.0889457083991994,0.022,0.005,1
"Hmgn5",0.206954590178795,0.078981643836366,0.022,0.005,1
"Trpm2",0.206954590178795,0.0768984389132645,0.022,0.005,1
"B4galnt4",0.206954590178795,0.075845293180345,0.022,0.005,1
"Eif3l",0.206954590178795,0.074145620289416,0.022,0.005,1
