"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Atp11c",0.188023669581159,-0.00712300655384701,0.133,0.157,1
"Gm15083",0.1880454324676,-0.0305376354004323,0.074,0.097,1
"Gm49701",0.188064560541388,-0.03979881240889,0.015,0.027,1
"Cda",0.188340088669342,-0.0044199446932666,0.024,0.016,1
"Bcs1l",0.188403036353013,-0.041168658467491,0.112,0.119,1
"Rmdn3",0.188445896153634,-0.0117851722674408,0.094,0.087,1
"Ccdc12",0.188452193229762,0.0652790302030418,0.196,0.163,1
"Gm15418",0.188531666350952,0.0239446093979787,0.019,0.009,1
"Rab11b",0.18853471448321,0.0157952318726687,0.16,0.137,1
"Rnf5",0.188682654706926,-0.0164544810233039,0.049,0.047,1
"Adamts18",0.188819725779057,0.0243390714717856,0.008,0.002,1
"Efhd2",0.18886733971126,-0.0163300564019917,0.178,0.172,1
"Ubb",0.188881709916321,-0.057780620255073,0.331,0.348,1
"Mplkip",0.188892321106276,-0.0258741553371062,0.106,0.098,1
"Eif2s3y",0.18893760846338,0.0309476147210809,0.442,0.411,1
"Impg1",0.188950233331967,0.00157828442962491,0.012,0.005,1
"Gm7340",0.188998345237382,-0.0383726959106811,0.049,0.052,1
"Ecm1",0.189089439714833,-0.0163211404048428,0.004,0.011,1
"Trim37",0.189108230783185,-0.0502018352224842,0.351,0.356,1
"Las1l",0.189151107049953,0.0068581950340274,0.158,0.141,1
"Pskh1",0.189153193987304,-0.0448368746348778,0.069,0.079,1
"Coro6",0.189201948875815,-0.00968057280780121,0.047,0.04,1
"Fyttd1",0.189340746755899,0.0162688926997551,0.274,0.256,1
"2010300C02Rik",0.189359391749762,-0.0620475895528207,0.318,0.341,1
"Avl9",0.189499230961507,0.0399341578041558,0.277,0.244,1
"Eogt",0.189533466163406,0.0360807221833392,0.059,0.042,1
"Taf1b",0.189571389522736,0.0835247418731491,0.312,0.273,1
"Gm15336",0.189714860824341,-0.0637263243734103,0.2,0.225,1
"Eci1",0.18975595500986,-0.00260836544124519,0.032,0.023,1
"Zscan30",0.189756103321019,-0.0344768888859028,0.04,0.041,1
"Fbxo46",0.189805071358875,-0.0352114022585728,0.056,0.06,1
"Wwox",0.189875514010954,0.020226940179396,0.456,0.417,1
"Zfhx3",0.190011323138101,0.0350378961957651,0.146,0.121,1
"Gm5086",0.190122895703224,-0.0371413215028593,0.019,0.024,1
"Fbxl6",0.190258661315764,-0.0232072884365643,0.056,0.052,1
"Adgrf2",0.190265324933816,0.0251194696697209,0.019,0.009,1
"Gm10059",0.190283530127353,-0.0208948914106198,0.003,0.009,1
"Rps6ka3",0.190620490346504,-0.0532601684969689,0.418,0.443,1
"Zfp771",0.190758877590072,0.0766653405503095,0.205,0.171,1
"Spag1",0.190835517230983,-0.0228023536399543,0.078,0.07,1
"Tmco6",0.190861799985537,-0.0490423590662647,0.06,0.073,1
"Dnajb4",0.190912397250875,-0.00328451648255002,0.235,0.227,1
"Nceh1",0.190920804565075,0.0657753373349927,0.219,0.184,1
"Mus81",0.191054386262884,-0.033848898657641,0.088,0.09,1
"Junos",0.191086356224429,-0.0334396132258417,0.06,0.082,1
"Dynlt1b",0.191115481756434,0.00700522359103862,0.019,0.01,1
"Asb6",0.191142940233986,0.00615175597409487,0.049,0.036,1
"Tacc2",0.191157116637361,0.01054164078351,0.179,0.157,1
"4930474H06Rik",0.191270237259334,-0.00476104035711902,0.001,0.006,1
"Mb21d2",0.191384706064186,0.00357280137750249,0.142,0.123,1
"Clp1",0.191465556766614,-0.0388899362911184,0.022,0.029,1
"Dxo",0.191547612200801,-0.0403190273843825,0.018,0.03,1
"Kctd18",0.191566702443646,0.0712137031600561,0.1,0.076,1
"Tmem214",0.191651857870232,-0.029704851514487,0.126,0.126,1
"Plscr3",0.191701818258316,-0.028807878245457,0.037,0.036,1
"Serbp1",0.191747649431179,-0.0748434323089524,0.214,0.245,1
"Flvcr1",0.191762997545243,-0.0147577828941893,0.163,0.153,1
"Phykpl",0.191861548018196,0.0277935430698342,0.103,0.083,1
"Gripap1",0.191874665797937,-0.0519754356464533,0.272,0.282,1
"Rassf2",0.191879604762206,-0.00740246318692239,0.012,0.021,1
"Eps8l2",0.191909938286785,-0.0131320922304583,0.004,0.011,1
"Yap1",0.191991679176492,-0.0228708793082771,0.067,0.062,1
"Chd3",0.192181814261933,-0.0205831195678076,0.355,0.344,1
"Hif1an",0.192243833378019,-0.0068414171202584,0.078,0.07,1
"BC031181",0.192291776359364,0.00525299120170819,0.236,0.218,1
"Rassf3",0.192294304921328,0.0119130141190484,0.018,0.009,1
"Fkbp15",0.192309872956305,0.00692773683297343,0.169,0.152,1
"Lrrc58",0.19233299159592,-0.0239353979278606,0.209,0.203,1
"Oga",0.19244036580862,0.0184690118681266,0.327,0.298,1
"1700010K23Rik",0.19249755047956,-0.000929994626537922,0.076,0.093,1
"Irgq",0.192500232592274,-0.0316574668619554,0.027,0.029,1
"2610206C17Rik",0.192580087670835,0.00821895816559255,0.008,0.002,1
"Ss18l2",0.192582538307065,-0.00849068741335897,0.058,0.049,1
"Rap1b",0.192599601853008,0.00657740072501917,0.203,0.188,1
"Wnt4",0.192649396496767,-0.0192282791133836,0.036,0.031,1
"Ptprf",0.192657022166893,0.050439507097973,0.112,0.086,1
"Gm41414",0.192698106423758,0.0728291191400271,0.244,0.208,1
"Golga7",0.192702809818526,0.00793051743581416,0.097,0.082,1
"Ctcf",0.192703061428833,0.00998469100811417,0.25,0.229,1
"Ppid",0.192742311813195,-0.0667271297277979,0.092,0.114,1
"Rassf1",0.192760993672722,-0.0312163169073597,0.136,0.138,1
"Mlxip",0.192764334332908,-0.00836021353861882,0.169,0.154,1
"Gm19610",0.192764966480768,0.00626082700950804,0.008,0.002,1
"Ndufs8",0.192818001759199,-0.0467672402664958,0.035,0.047,1
"Rbm12b1",0.19287423623113,0.0159792298278056,0.022,0.011,1
"Srprb",0.192963326008751,-0.0447136619458937,0.055,0.069,1
"Gprasp1",0.192986878238391,0.0271943200895675,0.503,0.475,1
"Pknox2",0.193012444208749,-0.0128761277077758,0.318,0.309,1
"Gm37899",0.193050848155498,0.0742986046063097,0.224,0.189,1
"Atf7ip",0.193162418963285,-0.0313752221063607,0.294,0.292,1
"Gm37850",0.193232538006124,-0.0217589051409749,0.021,0.034,1
"Polr2k",0.193363664277361,0.0525676586754012,0.079,0.058,1
"Mt3",0.193417839860197,0.0277745974264753,0.159,0.135,1
"Terb1",0.193471714027587,0.0231382003297008,0.058,0.043,1
"Cxadr",0.193480683272054,0.000478017807298003,0.176,0.163,1
"Slc39a13",0.193488852652887,0.00512370251610744,0.114,0.098,1
"Grhpr",0.19358529654734,-0.0396703974789708,0.028,0.044,1
"Yaf2",0.193591896636443,-0.0297617183961553,0.328,0.326,1
"Sparcl1",0.193608326686211,0.0393663721670928,0.212,0.185,1
"Plekha1",0.193693431409568,0.00790422161116333,0.322,0.303,1
"Chka",0.193695427753836,0.0739584633369192,0.528,0.486,1
"Gm21811",0.193897495551829,0.0183733899034167,0.05,0.034,1
"Scn8a",0.193904771655524,0.0602054571442991,0.692,0.657,1
"Appl2",0.193905685963407,0.0415116091762791,0.078,0.058,1
"Fam171a1",0.193969807978889,-0.00366255395251186,0.231,0.211,1
"Rab3gap1",0.193975652733722,-0.023970989795618,0.442,0.435,1
"Gm30551",0.193979092799212,-0.00506311481932062,0.001,0.006,1
"2410004B18Rik",0.193979914693323,-0.0476381511815289,0.067,0.078,1
"Galnt11",0.194109533022214,-0.0499479617559434,0.354,0.371,1
"Sclt1",0.194133979777701,-0.0653340614696503,0.517,0.547,1
"A430010J10Rik",0.194322266752653,0.0415960007883119,0.058,0.04,1
"Napb",0.194335698465899,0.0613225941796831,0.297,0.26,1
"Gm26782",0.194373324934627,-0.0488135286515058,0.041,0.05,1
"Sf1",0.194422462674358,0.0796114390209108,0.204,0.17,1
"Clcc1",0.194485742942113,-0.0497292181326238,0.074,0.096,1
"AW554918",0.194492433522394,0.0286006003203713,0.36,0.329,1
"Alg11",0.194600776941586,-0.0179368362803925,0.071,0.068,1
"Hnrnpm",0.194623544171705,-0.0399342366489845,0.273,0.279,1
"Fndc3a",0.194652030443986,0.00103556738610233,0.315,0.297,1
"Gm47772",0.194686957253507,-0.0163574198672269,0.004,0.011,1
"Lims2",0.194820905041465,0.0352669522097206,0.021,0.012,1
"Tmem47",0.19483372740543,0.0142318806455965,0.029,0.018,1
"Selenok-ps1",0.194977697933507,-0.0265457342617996,0.009,0.017,1
"Flrt1",0.195050940159835,-0.0648904725927486,0.104,0.123,1
"Tuft1",0.195055564869573,-0.0341511840874147,0.013,0.022,1
"Gm16156",0.195070733587758,-0.0213882757246044,0.004,0.011,1
"C78859",0.195201253061382,0.0408208612479612,0.206,0.174,1
"Xylt2",0.195248887460264,-0.0337376426987086,0.055,0.054,1
"Arap2",0.195289156272478,-0.0539202276417738,0.512,0.526,1
"Insig2",0.195295971110884,-0.0264489798463085,0.135,0.135,1
"Tob1",0.195329341393203,-0.00422449095337388,0.079,0.069,1
"Maob",0.195338250010889,0.019329321936213,0.029,0.017,1
"Brpf3",0.195413764127019,-0.00554589600245031,0.156,0.149,1
"Slc2a8",0.195421901765124,0.0477285508015483,0.103,0.079,1
"9930104L06Rik",0.195513654050948,-0.049075639037274,0.071,0.078,1
"Cnot7",0.195582073320735,-0.0254634194230751,0.187,0.182,1
"Ipo11",0.195635579905406,0.0126979433925724,0.291,0.267,1
"Usp15",0.195682388113708,0.0228568999142694,0.403,0.368,1
"Rita1",0.195707521896737,-0.0488970577146055,0.042,0.059,1
"Akirin1",0.195713173968977,-0.00222150509794061,0.122,0.109,1
"Dcaf4",0.195915711822987,-0.0320492108217925,0.054,0.054,1
"Ppip5k2",0.195930487665287,-0.0537834962485741,0.153,0.17,1
"Gmcl1",0.195939188795772,-0.0132226617069232,0.355,0.348,1
"Fcho1",0.195940613753495,0.0308167623314845,0.085,0.065,1
"Lamtor5",0.196092824060922,0.0509626091882718,0.062,0.043,1
"Megf8",0.196099627998873,0.0500541306845156,0.156,0.129,1
"Hps5",0.196101921527364,-0.00374325877442949,0.095,0.08,1
"Bsg",0.196121941785551,-0.028881300162274,0.226,0.224,1
"Hemk1",0.196202880233483,-0.0536838644847359,0.038,0.054,1
"Bcl7c",0.196249884298337,-0.0220921714788389,0.064,0.061,1
"Zfp507",0.196259369734101,0.0702685048712079,0.163,0.133,1
"Cyb561d2",0.196296426621238,-0.00786776336500866,0.017,0.011,1
"Cenpv",0.196309769900132,0.00274289726663546,0.362,0.338,1
"Pfas",0.196328028715456,-0.00998499861300245,0.109,0.1,1
"Gm19196",0.196425879727915,0.0100176403269827,0.013,0.005,1
"Psat1",0.19643195094241,-0.022307602657545,0.008,0.017,1
"Ltv1",0.196470975033972,-0.0370278291285137,0.022,0.03,1
"Poc1b",0.196517620694327,0.0485784091981098,0.082,0.061,1
"Il34",0.196536558541611,0.058259544852406,0.114,0.088,1
"Ypel1",0.196640573888518,-0.0215036022127731,0.126,0.119,1
"Cd200",0.196673728335781,-0.0560203422479146,0.169,0.176,1
"Gm48550",0.196680531755403,0.00942266625393044,0.035,0.022,1
"Gm27153",0.196697158053752,-0.0420171228617156,0.156,0.154,1
"Coil",0.196705375788629,0.0445216145302013,0.109,0.084,1
"Pex11a",0.196777492960009,-0.0200365031157683,0.005,0.013,1
"Ndufv3",0.196780467527169,-0.055705659799857,0.065,0.079,1
"Galnt14",0.196849126645484,0.105874017667176,0.368,0.329,1
"Fbxw7",0.196887203080013,-0.0199001420626239,0.354,0.357,1
"Pdrg1",0.196963877841754,-0.0476360501217562,0.053,0.065,1
"Tprgl",0.19706748264263,-0.0270745512215715,0.064,0.063,1
"Gm7964",0.197068368093087,0.00555431418743829,0.008,0.002,1
"Lta4h",0.197081999710575,-0.039358243755009,0.074,0.077,1
"Focad",0.197104571842653,0.0922156174143891,0.518,0.481,1
"Gnao1",0.19715203910469,0.00286261319001135,0.644,0.614,1
"Nudt11",0.197358539242439,-0.00578630775255375,0.037,0.028,1
"Krt12",0.197384076797153,0.0153625396736448,0.076,0.06,1
"Mad1l1",0.197416334588107,0.094545513876202,0.272,0.241,1
"Mbp",0.197418045251957,0.00450811771442183,0.258,0.24,1
"Xylt1",0.19743284271437,0.0678531118765253,0.727,0.7,1
"Phf20",0.197460784359646,0.0580010999481043,0.332,0.295,1
"Slc25a26",0.197491479294577,0.0412725750648684,0.194,0.165,1
"Psmb6",0.197638464637937,-0.0521041406569297,0.038,0.052,1
"Gm43485",0.197689167804989,-0.0737110571757581,0.212,0.245,1
"Wnt5b",0.197708330277681,0.00486597781395676,0.123,0.105,1
"Usp20",0.19771698704592,-0.0623259439978659,0.172,0.182,1
"Has1",0.19773202966693,0.0363231929831471,0.06,0.042,1
"Nudt5",0.197759873918507,-0.0580066332896989,0.174,0.189,1
"Zfp53",0.197890059403326,0.0419977874561538,0.135,0.108,1
"Spg20",0.19802793858991,-0.0303961171858136,0.024,0.028,1
"Uimc1",0.198075449584238,-0.0524826236281821,0.209,0.226,1
"4930506C21Rik",0.198089005214904,-0.0406675585814526,0.042,0.053,1
"Ptgs2os",0.198135568449678,-0.0347322666197935,0.024,0.04,1
"Hyi",0.198139815761591,-0.0316771533554405,0.085,0.084,1
"Gabra4",0.198159115776605,-0.0592865801231313,0.281,0.318,1
"Msrb2",0.198160234390095,0.06876054038366,0.073,0.057,1
"Ntn4",0.198277850198939,-0.012115636974826,0.004,0.011,1
"Mctp2",0.198292186786593,-0.0176750720835415,0.068,0.086,1
"Arhgef4",0.198377029951037,-0.0497353130380073,0.128,0.137,1
"Plcd3",0.198459049272035,-0.0168531442556901,0.078,0.074,1
"Rnaseh1",0.198501062770075,-0.0541970522915091,0.053,0.071,1
"Zfat",0.198521523237862,0.0260322557784285,0.197,0.169,1
"Depdc5",0.198604204061988,0.0458665332009203,0.313,0.28,1
"P3h4",0.19861925474714,0.00271515345833516,0.012,0.005,1
"Rnaseh2c",0.198649965004181,0.0219049895926535,0.059,0.045,1
"Tmem94",0.198697295685448,-0.0461116711592375,0.042,0.056,1
"A730063M14Rik",0.198716932815658,0.0116120299146482,0.015,0.007,1
"Gm43809",0.19877190031213,-0.0362814321522051,0.049,0.069,1
"Meak7",0.198867761328222,0.0111932280186773,0.033,0.021,1
"Garem1",0.198975571026546,0.104808440689324,0.313,0.289,1
"Mbnl1",0.198977545319303,0.0685148328988209,0.332,0.293,1
"Edf1",0.198999192642959,0.0106499413306125,0.108,0.09,1
"Serpinc1",0.199035295793229,-0.0128370992390685,0.041,0.035,1
"Sesn3",0.199115627307002,-0.00208719106463739,0.312,0.29,1
"Gpatch11",0.199145097630176,-0.0206973747490268,0.077,0.071,1
"Gm15697",0.199175790158268,-0.0374930387382548,0.027,0.043,1
"Ddb2",0.199175911897317,-0.0580510552338919,0.227,0.239,1
"Zdhhc14",0.199204267167563,0.038669482882445,0.468,0.429,1
"Gm5812",0.19926713584388,-0.0585725585685361,0.133,0.149,1
"Znrf1",0.199268878965542,-0.053474240468666,0.383,0.396,1
"Uba2",0.199293831908209,0.00875929884728704,0.186,0.167,1
"Gm20750",0.199352431399205,0.0274918241643931,0.009,0.003,1
"Ppme1",0.199366593104235,-0.0441781135743617,0.297,0.306,1
"Gm36608",0.199390097774585,-0.0161876179874762,0.004,0.011,1
"Adck5",0.199472325550678,-0.0187368275582887,0.077,0.069,1
"Zfp874b",0.199532104330424,0.00224599051857573,0.054,0.044,1
"Wdr17",0.199538781861229,0.10488697965977,0.574,0.568,1
"Dimt1",0.199642714277046,-0.0195475817147616,0.1,0.096,1
"Sh3gl1",0.199674898847457,-0.0620963776818176,0.291,0.314,1
"Nme4",0.199675471176628,-0.0448265531367098,0.024,0.036,1
"Gosr1",0.199725887253452,0.00648386817451413,0.128,0.111,1
"Sec24a",0.199735374449973,-0.0476794880168354,0.291,0.301,1
"Rft1",0.199749727971017,0.0279967164723846,0.051,0.034,1
"Abhd13",0.199821904864099,-0.0403715756451196,0.021,0.029,1
"5330413P13Rik",0.199871978150595,-0.0102525831980542,0.014,0.007,1
"4921534H16Rik",0.199885675478907,-0.0738221721237045,0.229,0.257,1
"Nrsn1",0.199902812494386,0.0373598392309651,0.131,0.105,1
"Katnal2",0.199932886110414,-0.00768502982864272,0.141,0.124,1
"Gab2",0.200042408987673,0.0838843932959118,0.328,0.289,1
"Eif3c",0.200053969509904,-3.89640055363794e-05,0.147,0.134,1
"Kcnab2",0.200134173967571,-0.0399609934857838,0.136,0.138,1
"Cntnap1",0.200235837199326,0.00577016266482289,0.068,0.054,1
"Gm5149",0.20024408514331,0.0600585939986529,0.104,0.08,1
"Tnrc18",0.200264191802318,0.0228232221155482,0.194,0.171,1
"Ica1",0.200265991085307,-0.0348993006903193,0.633,0.638,1
"Angpt2",0.200282445250189,-0.0187124242303142,0.124,0.119,1
"Ccdc151",0.200284917438893,0.0128428050127938,0.041,0.028,1
"Dcp2",0.200319955400455,-0.0216456033584234,0.068,0.068,1
"Disp1",0.200332920327328,0.0413586410310598,0.072,0.053,1
"Gm31816",0.200389136468384,-0.0458605764681796,0.041,0.054,1
"Tor1b",0.200399207243148,-0.0416558252240451,0.035,0.049,1
"Gm36388",0.200406097907569,-0.0689576694256229,0.115,0.141,1
"Lrrc19",0.200408589315114,-0.0555389620124234,0.194,0.2,1
"Gtf2h2",0.200528670368129,-0.0228960128998659,0.126,0.12,1
"Anapc5",0.200528819941588,-0.0706483272829048,0.315,0.341,1
"Sec11c",0.200533656014133,-0.00315313616358803,0.069,0.058,1
"H2-K2",0.200578192674334,-0.0204430574301028,0.006,0.015,1
"Gm40466",0.200673320450911,0.0167624715219816,0.032,0.019,1
"Vps13a",0.200682399489894,-0.0421765418502116,0.595,0.598,1
"2210408I21Rik",0.200690652167335,0.0803139424763373,0.521,0.485,1
"6330562C20Rik",0.200834923741884,0.00983414995129633,0.05,0.034,1
"Atp2b4",0.200904944328491,0.0518317852326919,0.422,0.384,1
"Carf",0.200907690353788,0.046031728964631,0.162,0.134,1
"Numb",0.200941035767019,0.0142322315735448,0.496,0.471,1
"Washc4",0.200948201084509,0.0200184773680017,0.16,0.137,1
"Iqsec1",0.200990615684018,0.0720434768488534,0.637,0.625,1
"Rtbdn",0.20102403255594,0.0240392665017494,0.042,0.027,1
"Abhd12",0.20102518919935,-0.00795943825682499,0.314,0.3,1
"Gipc1",0.201105432837986,-0.0409273222179305,0.031,0.037,1
"Cherp",0.201130511189864,-0.0362421665123914,0.162,0.157,1
"Ankrd44",0.20114494454123,-0.0474347860944385,0.083,0.108,1
"Dnah1",0.201165440765551,0.00392214077744529,0.033,0.023,1
"Ablim1",0.201196059196992,0.0672122825588208,0.659,0.618,1
"Ndufs4",0.201327441804646,-0.0690712031769674,0.376,0.386,1
"Purb",0.201333105417273,0.0781615527438911,0.268,0.232,1
"Gm2058",0.201346464810624,-0.0287372425578517,0.051,0.053,1
"Bax",0.201540152557786,-0.0465682629836664,0.085,0.091,1
"L1cam",0.201594021645937,0.0307161150252123,0.142,0.119,1
"Pnpo",0.201595657124541,-0.0391610335905082,0.018,0.03,1
"Gm16299",0.201605572883071,0.0200096175724761,0.022,0.011,1
"Gm48350",0.201617554358019,-0.0277413955515528,0.006,0.013,1
"Ndufa2",0.201727347450474,-0.0357693867583366,0.05,0.053,1
"Slc25a24",0.201762191972241,0.01186834816178,0.008,0.002,1
"Vps37a",0.201778353442183,-0.0553622716683324,0.169,0.179,1
"Lage3",0.201779131652658,-0.0278742781045979,0.128,0.124,1
"Gng3",0.201832576497702,0.0432425826144321,0.174,0.152,1
"Gm33680",0.201987069249123,-0.0335838400315692,0.005,0.013,1
"Urb1",0.202107244333836,-0.0568758510716181,0.06,0.071,1
"Gm36368",0.2021444821782,-0.0399805151940408,0.022,0.033,1
"Shc3",0.202205287288141,-0.0468952563274936,0.358,0.354,1
"Rpusd1",0.20224396914181,0.0139753623340658,0.058,0.043,1
"Gm44443",0.202259050119222,-0.0265030222627795,0.013,0.024,1
"Dusp16",0.202267751042749,-0.0265789081151115,0.067,0.088,1
"Tpm1",0.202289619324837,0.0189096286622893,0.177,0.158,1
"Hnrnph1",0.202384959984596,-0.0649113601115667,0.283,0.321,1
"Itga10",0.202440403497926,-0.0132562758114255,0.013,0.023,1
"Gm45304",0.202446183252517,0.0048140780940086,0.009,0.003,1
"Myt1",0.202449415079746,0.00454316539111654,0.082,0.069,1
"Pcdh19",0.202508038761523,-0.0368368654897774,0.06,0.062,1
"Ampd3",0.202600288788721,-0.00229984855432001,0.045,0.039,1
"Txlnb",0.202606704158269,-0.0325256723855939,0.006,0.013,1
"Prep",0.202874616437307,-0.0425108193512679,0.058,0.065,1
"Lrrc75a",0.202915569916189,-0.0428002224580969,0.041,0.059,1
"Zfp105",0.203007982116827,0.0203439544089908,0.024,0.013,1
"A330023F24Rik",0.203014152527603,-0.0627225998135752,0.537,0.566,1
"Fbxw17",0.203039453333729,0.0611959718702754,0.09,0.067,1
"Vamp9",0.20304488839458,0.0553219959335124,0.045,0.029,1
"Eif2s1",0.203065074016682,-0.0273736840235785,0.087,0.086,1
"Chrnb1",0.203137049903701,-0.017078229400719,0.004,0.011,1
"Rprd2",0.203219349575775,-0.00373453809280511,0.321,0.309,1
"9330182L06Rik",0.203228923052182,-0.0328577369180207,0.341,0.337,1
"Zfp961",0.203229383906398,0.0393226970066963,0.182,0.155,1
"Gm45352",0.203244438231189,0.0127969858869151,0.008,0.002,1
"Csnk1d",0.203252087521736,0.0210888292602635,0.127,0.107,1
"Npas1",0.203287410800122,-0.0211152019561665,0.004,0.011,1
"Gm26994",0.203289025320002,-0.0237944074788965,0.004,0.011,1
"Gm48619",0.203341243678536,-0.0215026011406812,0.006,0.015,1
"Lactb2",0.203352356573945,0.0373292889820212,0.14,0.117,1
"Pum2",0.203523647470506,0.0761306876072441,0.292,0.256,1
"Rfc2",0.203623531059801,-0.0429218362944497,0.076,0.083,1
"Arhgdia",0.20369019269229,0.015982413699204,0.068,0.053,1
"Ubl3",0.203773322440327,-0.0176302231748205,0.201,0.196,1
"Gm10169",0.203793564048018,-0.0380106161801457,0.027,0.043,1
"Rpgrip1",0.203889978163353,-0.0472155687941118,0.05,0.07,1
"Ipo9",0.203938950213416,-0.051996387376984,0.149,0.172,1
"Gm10538",0.204044129471067,-0.00879140161013256,0.021,0.014,1
"Gm19710",0.204097342979285,-0.0716939185435097,0.406,0.433,1
"Gm43653",0.204225939492578,0.0168953378976539,0.008,0.002,1
"Htra1",0.204286924861751,0.0336146967920222,0.054,0.037,1
"4930598N05Rik",0.204323895731972,0.0220517375525758,0.036,0.022,1
"Gm9118",0.204364327058515,-0.0360983331322216,0.017,0.026,1
"Ccdc138",0.204365579428992,0.0549316095457357,0.149,0.121,1
"Dnah17",0.204371785636892,-0.0329102724132483,0.023,0.025,1
"Camk2n1",0.20441086656422,0.0674479624803481,0.263,0.229,1
"Ap1b1",0.204459373586465,-0.0518143213420922,0.141,0.152,1
"Ganc",0.204459604212411,-0.0456187615984247,0.04,0.057,1
"Fis1",0.204473457243349,0.0436743569016629,0.109,0.086,1
"Pard6g",0.204480766395079,-0.00375780077873668,0.031,0.022,1
"Ifrd1",0.204535580432656,-0.031452608963508,0.159,0.162,1
"Zkscan8",0.204543591602388,0.00166054287214375,0.031,0.021,1
"Gm34299",0.204592490558813,-0.0488793916301581,0.137,0.167,1
"Rraga",0.204739002262773,0.0116566521338856,0.079,0.065,1
"9330102E08Rik",0.204764546105705,-0.0179938435642757,0.005,0.013,1
"Nt5c",0.204780426960419,0.0308655018644442,0.096,0.075,1
"Ankrd33b",0.204794292756858,-0.0610306162747432,0.501,0.533,1
"Sox12",0.204883008201965,0.0249913829683529,0.041,0.026,1
"Ndufa8",0.204927685130181,-0.0393846514278686,0.078,0.078,1
"Slc12a2",0.204945751451914,-0.0479988845999601,0.145,0.154,1
"Pnoc",0.205017997513022,-0.00704465475395808,0.005,0.012,1
"Gm30371",0.205094466701289,0.0100944731573174,0.059,0.044,1
"Hebp1",0.205204237726898,0.00248886763846273,0.053,0.042,1
"Fam162a",0.2052238270093,0.0403596402231458,0.165,0.137,1
"Cep135",0.205530021537757,-0.0583756994561813,0.101,0.121,1
"9030624G23Rik",0.205544996897695,-0.0238439338725027,0.037,0.033,1
"Elovl5",0.205595794116393,-0.0537222733380037,0.078,0.1,1
"Ppp1r13b",0.205601063648734,-0.0497868027810167,0.415,0.421,1
"Pdzd2",0.205609751244593,-0.0143443351801456,0.31,0.295,1
"4930557J02Rik",0.205626255731978,-0.0270238253273831,0.005,0.013,1
"Gm43731",0.205642999644699,0.0247434287838514,0.008,0.002,1
"Hvcn1",0.205653248212054,0.00567470017560743,0.009,0.003,1
"Got2",0.205669660613727,-0.0366608270243137,0.183,0.183,1
"Gm15743",0.205699036279007,0.0163266065364186,0.008,0.002,1
"Gna13",0.20574216219533,-0.0114793073829982,0.069,0.062,1
"Gm9129",0.20580098968611,0.00737662767136277,0.008,0.002,1
"Gm9484",0.205912710978356,0.0106257476601528,0.008,0.002,1
"Gm5117",0.205961809634307,0.0134480015844421,0.008,0.002,1
"Myo1c",0.206028284686441,0.00404229593248157,0.079,0.066,1
"Fbxo3",0.206233267144662,0.0418177697629673,0.178,0.151,1
"Wdr37",0.206258278174344,-0.0366770991496127,0.29,0.286,1
"Iqce",0.206278200116898,-0.0388223501477341,0.233,0.241,1
"Gm26839",0.206367552415225,0.0240403460829963,0.022,0.011,1
"Mcm4",0.206389439981677,-0.0403508507510811,0.01,0.019,1
"Pot1b",0.206436758413594,0.0769717652913401,0.115,0.09,1
"Ehbp1",0.206521358857278,0.0828374265556495,0.623,0.602,1
"Gm15581",0.206565491194653,0.0252901747104037,0.024,0.013,1
"Gm49550",0.206578721091151,-0.0308798259527014,0.005,0.013,1
"Sh3kbp1",0.206579346745851,-0.0468375751897537,0.283,0.28,1
"Trim3",0.206630789644659,0.0346591503161376,0.222,0.194,1
"Sucla2",0.206633830298114,0.0146005763843157,0.21,0.186,1
"Pdcd6ip",0.206642083277166,0.043847559957744,0.167,0.14,1
"Acot13",0.206701063187375,0.0621068037377001,0.16,0.131,1
"St18",0.206738336544738,-0.0403993643254441,0.06,0.059,1
"Gm20033",0.206776146234034,0.0329016330701064,0.056,0.041,1
"Cdv3",0.207078276331313,0.00567518568922423,0.11,0.099,1
"Eif4enif1",0.207180333070388,-0.0364031056168005,0.121,0.127,1
"Mis18a",0.207184476988034,0.0241182687791316,0.013,0.005,1
"Dock7",0.207231632120722,0.0698352117144967,0.472,0.43,1
"Ube2ql1",0.207241344740925,-0.0184872835074297,0.158,0.153,1
"Nfat5",0.207328697569106,0.0326733989776724,0.541,0.506,1
"Gm35172",0.207346185438696,0.0208708656460818,0.008,0.002,1
"Gm27253",0.207361815853546,0.0249921519362699,0.071,0.053,1
"Wrn",0.207383201153345,-0.0232325379140155,0.159,0.189,1
"Ccng1",0.207412494600615,0.0135108771119458,0.094,0.078,1
"Atoh7",0.207511068439149,0.0306741475257172,0.029,0.017,1
"Mcmdc2",0.207545303258886,-0.0566480742353761,0.095,0.121,1
"Crym",0.207592793878942,0.00810903339336522,0.272,0.251,1
"Col12a1",0.207611103933606,-0.0825457756619733,0.042,0.057,1
"Ap3m1",0.207739028592174,-0.0209453343428813,0.192,0.188,1
"Stag3",0.20777829382419,0.0156792742841252,0.008,0.002,1
"Gm16758",0.207778997698031,0.0433869100833587,0.028,0.017,1
"Angel2",0.207787385788626,-0.00633167934950069,0.229,0.218,1
"Gm16163",0.207925302592217,0.0347855567941129,0.031,0.018,1
"Rnpc3",0.207941252540224,-0.0227789891797964,0.219,0.216,1
"Glra1",0.207968300021676,0.0109642033672077,0.008,0.002,1
