"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1700061N14Rik",0.293615726284193,-0.00779954848180926,0,0.007,1
"C2",0.293615726284193,-0.00779954848180926,0,0.007,1
"Cd200r3",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm12999",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm15824",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm20416",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm32200",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm50350",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm50388",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm595",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm8034",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm8108",0.293615726284193,-0.00779954848180926,0,0.007,1
"Gm8798",0.293615726284193,-0.00779954848180926,0,0.007,1
"H2-M10.2",0.293615726284193,-0.00779954848180926,0,0.007,1
"Vmn1r230",0.293615726284193,-0.00779954848180926,0,0.007,1
"Zfp385c",0.293615726284193,-0.00779954848180926,0,0.007,1
"2310030A07Rik",0.293615726284193,-0.0088523650298044,0,0.007,1
"Ccr2",0.293615726284193,-0.0088523650298044,0,0.007,1
"Dmrt1",0.293615726284193,-0.0088523650298044,0,0.007,1
"Gm11637",0.293615726284193,-0.0088523650298044,0,0.007,1
"Gm14323",0.293615726284193,-0.0088523650298044,0,0.007,1
"Gm29803",0.293615726284193,-0.0088523650298044,0,0.007,1
"Gm49880",0.293615726284193,-0.0088523650298044,0,0.007,1
"Gm6374",0.293615726284193,-0.0088523650298044,0,0.007,1
"4930474H20Rik",0.293615726284193,-0.00441691368551981,0,0.007,1
"A330009N23Rik",0.293615726284193,-0.00441691368551981,0,0.007,1
"C2cd4a",0.293615726284193,-0.00441691368551981,0,0.007,1
"Cel",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gipr",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm12783",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm14439",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm15964",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm38412",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm43012",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm43205",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm45606",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm48324",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm5687",0.293615726284193,-0.00441691368551981,0,0.007,1
"Gm9894",0.293615726284193,-0.00441691368551981,0,0.007,1
"Hpse",0.293615726284193,-0.00441691368551981,0,0.007,1
"Isg20",0.293615726284193,-0.00441691368551981,0,0.007,1
"LOC102637012",0.293615726284193,-0.00441691368551981,0,0.007,1
"Tex101",0.293615726284193,-0.00441691368551981,0,0.007,1
"Tgm6",0.293615726284193,-0.00441691368551981,0,0.007,1
"Tinag",0.293615726284193,-0.00441691368551981,0,0.007,1
"Trp73",0.293615726284193,-0.00441691368551981,0,0.007,1
"Vmn1r55",0.293615726284193,-0.00441691368551981,0,0.007,1
"Zp4-ps",0.293615726284193,-0.00441691368551981,0,0.007,1
"Ccdc110",0.293615726284193,-0.00545434278688608,0,0.007,1
"Edar",0.293615726284193,-0.00545434278688608,0,0.007,1
"Figla",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm12153",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm18939",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm19178",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm37152",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm42951",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm43540",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm47117",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm48984",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm5944",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gm7287",0.293615726284193,-0.00545434278688608,0,0.007,1
"Gpr4",0.293615726284193,-0.00545434278688608,0,0.007,1
"Insyn2b",0.293615726284193,-0.00545434278688608,0,0.007,1
"Lypla1",0.293615726284193,-0.00545434278688608,0,0.007,1
"Neurl3",0.293615726284193,-0.00545434278688608,0,0.007,1
"Pyroxd2",0.293615726284193,-0.00545434278688608,0,0.007,1
"Serping1",0.293615726284193,-0.00545434278688608,0,0.007,1
"Tead4",0.293615726284193,-0.00545434278688608,0,0.007,1
"2010001A14Rik",0.293615726284193,-0.00650478181746257,0,0.007,1
"4833428L15Rik",0.293615726284193,-0.00650478181746257,0,0.007,1
"9130204K15Rik",0.293615726284193,-0.00650478181746257,0,0.007,1
"AA543401",0.293615726284193,-0.00650478181746257,0,0.007,1
"Atf3",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm15485",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm17743",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm20750",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm36070",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm37939",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm39302",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm42870",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm43584",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm49911",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm50410",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm7776",0.293615726284193,-0.00650478181746257,0,0.007,1
"Gm8734",0.293615726284193,-0.00650478181746257,0,0.007,1
"Hist1h2ap",0.293615726284193,-0.00650478181746257,0,0.007,1
"Lefty2",0.293615726284193,-0.00650478181746257,0,0.007,1
"Plac8l1",0.293615726284193,-0.00650478181746257,0,0.007,1
"Recql5os1",0.293615726284193,-0.00650478181746257,0,0.007,1
"Scarf1",0.293615726284193,-0.00650478181746257,0,0.007,1
"Sds",0.293615726284193,-0.00650478181746257,0,0.007,1
"9630028I04Rik",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm15389",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm20570",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm7494",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm7690",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm816",0.293615726284193,-0.00795830251796183,0,0.007,1
"Gm9634",0.293615726284193,-0.00795830251796183,0,0.007,1
"Hist2h2ab",0.293615726284193,-0.00795830251796183,0,0.007,1
"Hsbp1l1",0.293615726284193,-0.00795830251796183,0,0.007,1
"Tigd5",0.293615726284193,-0.00795830251796183,0,0.007,1
"Tpm2",0.293615726284193,-0.00795830251796183,0,0.007,1
"1700092E19Rik",0.293615726284193,-0.00834994247024522,0,0.007,1
"4930527J03Rik",0.293615726284193,-0.00834994247024522,0,0.007,1
"9930111H07Rik",0.293615726284193,-0.00834994247024522,0,0.007,1
"C530044C16Rik",0.293615726284193,-0.00834994247024522,0,0.007,1
"Chrne",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm13541",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm13972",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm42743",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm44421",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm47626",0.293615726284193,-0.00834994247024522,0,0.007,1
"Gm49376",0.293615726284193,-0.00834994247024522,0,0.007,1
"Nos2",0.293615726284193,-0.00834994247024522,0,0.007,1
"4930519F16Rik",0.293615726284193,-0.00881440400442924,0,0.007,1
"C86187",0.293615726284193,-0.0106995003372887,0,0.007,1
"Fanca",0.293615726284193,-0.0106995003372887,0,0.007,1
"Gm15218",0.293615726284193,-0.0106995003372887,0,0.007,1
"Gm15423",0.293615726284193,-0.0106995003372887,0,0.007,1
"Gm47671",0.293615726284193,-0.0106995003372887,0,0.007,1
"Gm48374",0.293615726284193,-0.0106995003372887,0,0.007,1
"Igbp1b",0.293615726284193,-0.0106995003372887,0,0.007,1
"4930579G24Rik",0.293615726284193,-0.0107378278054851,0,0.007,1
"Dhrs2",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm14908",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm16553",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm32338",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm32932",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm35217",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm47002",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm6583",0.293615726284193,-0.0107378278054851,0,0.007,1
"Gm9871",0.293615726284193,-0.0107378278054851,0,0.007,1
"Pla2g2d",0.293615726284193,-0.0107378278054851,0,0.007,1
"Rhoc",0.293615726284193,-0.0107378278054851,0,0.007,1
"Vmn2r57",0.293615726284193,-0.0107378278054851,0,0.007,1
"5430437J10Rik",0.293615726284193,-0.0112482064191721,0,0.007,1
"Aldh8a1",0.293615726284193,-0.0112482064191721,0,0.007,1
"Fbxw24",0.293615726284193,-0.0112482064191721,0,0.007,1
"Foxq1",0.293615726284193,-0.0112482064191721,0,0.007,1
"Gm10399",0.293615726284193,-0.0112482064191721,0,0.007,1
"Gm15575",0.293615726284193,-0.0112482064191721,0,0.007,1
"Gm19077",0.293615726284193,-0.0112482064191721,0,0.007,1
"Spaca3",0.293615726284193,-0.0112482064191721,0,0.007,1
"1190005I06Rik",0.293615726284193,-0.0130403916618883,0,0.007,1
"Bex6",0.293615726284193,-0.0130403916618883,0,0.007,1
"Grxcr1",0.293615726284193,-0.0130403916618883,0,0.007,1
"Gm14027",0.293615726284193,-0.0137455052199096,0,0.007,1
"Gm8692",0.293615726284193,-0.0137455052199096,0,0.007,1
"Arl11",0.293615726284193,-0.0140845811769855,0,0.007,1
"Fbxl22",0.293615726284193,-0.0140845811769855,0,0.007,1
"Gm36251",0.293615726284193,-0.0140845811769855,0,0.007,1
"Gm36719",0.293615726284193,-0.0140845811769855,0,0.007,1
"Lbp",0.293615726284193,-0.0140845811769855,0,0.007,1
"Zbtb11os1",0.293615726284193,-0.0140845811769855,0,0.007,1
"Ascl1",0.293615726284193,-0.0157599975106198,0,0.007,1
"B020004J07Rik",0.293615726284193,-0.0157599975106198,0,0.007,1
"Gm12308",0.293615726284193,-0.0157599975106198,0,0.007,1
"Gm13209",0.293615726284193,-0.0157599975106198,0,0.007,1
"Vmn1r-ps29",0.293615726284193,-0.0157599975106198,0,0.007,1
"Antxrl",0.293615726284193,-0.0175603612610574,0,0.007,1
"Chaf1b",0.293615726284193,-0.0175603612610574,0,0.007,1
"Gm19148",0.293615726284193,-0.0175603612610574,0,0.007,1
"Gm32171",0.293615726284193,-0.0175603612610574,0,0.007,1
"Gm12793",0.293615726284193,-0.0180042311059498,0,0.007,1
"Gm30933",0.293615726284193,-0.0180042311059498,0,0.007,1
"Gm7816",0.293615726284193,-0.0180042311059498,0,0.007,1
"Gm7964",0.293615726284193,-0.0180042311059498,0,0.007,1
"Mrgpra2a",0.293615726284193,-0.0180042311059498,0,0.007,1
"Prss53",0.293615726284193,-0.0180042311059498,0,0.007,1
"Gm4810",0.293615726284193,-0.0197272681226619,0,0.007,1
"Rpsa-ps1",0.293615726284193,-0.0197272681226619,0,0.007,1
"Zkscan7.1",0.293615726284193,-0.0197272681226619,0,0.007,1
"A930041C12Rik",0.293615726284193,-0.0201302335557753,0,0.007,1
"Gm24724",0.293615726284193,-0.0201302335557753,0,0.007,1
"Gm44532",0.293615726284193,-0.0201302335557753,0,0.007,1
"Gm48614",0.293615726284193,-0.0201302335557753,0,0.007,1
"Gm48705",0.293615726284193,-0.0201302335557753,0,0.007,1
"Gm9298",0.293615726284193,-0.0201302335557753,0,0.007,1
"AC160966.1",0.293615726284193,-0.024480007900123,0,0.007,1
"Cartpt",0.293615726284193,-0.024480007900123,0,0.007,1
"Etd",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm10131",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm19784",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm20633",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm4491",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm5532",0.293615726284193,-0.0277576635792722,0,0.007,1
"Gm6035",0.293615726284193,-0.0356900344714852,0,0.007,1
"Kctd14",0.293615726284193,-0.0490513167442205,0,0.007,1
"Lrrc27",0.293615726284193,-0.0490513167442205,0,0.007,1
"Nek2",0.293615726284193,-0.0490513167442205,0,0.007,1
"Gm28177",0.293615726284193,-0.0958086846428573,0,0.007,1
"1700025M24Rik",0.293615726284193,-0.00370475487616356,0,0.007,1
"Acbd7",0.293615726284193,-0.00370475487616356,0,0.007,1
"Ap1m2",0.293615726284193,-0.00370475487616356,0,0.007,1
"B230220B15Rik",0.293615726284193,-0.00370475487616356,0,0.007,1
"Cwh43",0.293615726284193,-0.00370475487616356,0,0.007,1
"Epha8",0.293615726284193,-0.00370475487616356,0,0.007,1
"Fgf4",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm11963",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm12451",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm18541",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm26619",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm2756",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gm48892",0.293615726284193,-0.00370475487616356,0,0.007,1
"H2-Bl",0.293615726284193,-0.00370475487616356,0,0.007,1
"Olfr1223",0.293615726284193,-0.00370475487616356,0,0.007,1
"Pole2",0.293615726284193,-0.00370475487616356,0,0.007,1
"Rnf152",0.293615726284193,-0.00370475487616356,0,0.007,1
"Stard10",0.293615726284193,-0.00370475487616356,0,0.007,1
"Susd2",0.293615726284193,-0.00370475487616356,0,0.007,1
"Syt9",0.293615726284193,-0.00370475487616356,0,0.007,1
"Vmn2r97",0.293615726284193,-0.00370475487616356,0,0.007,1
"Gchfr",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm10232",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm2245",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm2350",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm24838",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm26670",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm43075",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm47870",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm5544",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm7180",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm7205",0.293615726284193,-0.00522687883227339,0,0.007,1
"Gm7331",0.293615726284193,-0.00522687883227339,0,0.007,1
"Rasip1",0.293615726284193,-0.00522687883227339,0,0.007,1
"2310067P03Rik",0.293615726284193,-0.00555328373104191,0,0.007,1
"Drr1",0.293615726284193,-0.00555328373104191,0,0.007,1
"Gm45394",0.293615726284193,-0.00555328373104191,0,0.007,1
"Gm47184",0.293615726284193,-0.00555328373104191,0,0.007,1
"Gm48730",0.293615726284193,-0.00555328373104191,0,0.007,1
"Gm49648",0.293615726284193,-0.00555328373104191,0,0.007,1
"Plcb2",0.293615726284193,-0.00555328373104191,0,0.007,1
"Vmn2r4",0.293615726284193,-0.00555328373104191,0,0.007,1
"4930533K18Rik",0.293615726284193,-0.00606600684709359,0,0.007,1
"Arhgap8",0.293615726284193,-0.00606600684709359,0,0.007,1
"Aspg",0.293615726284193,-0.00606600684709359,0,0.007,1
"Crygn",0.293615726284193,-0.00606600684709359,0,0.007,1
"Fam216b",0.293615726284193,-0.00606600684709359,0,0.007,1
"Gm17825",0.293615726284193,-0.00606600684709359,0,0.007,1
"Gm32815",0.293615726284193,-0.00606600684709359,0,0.007,1
"Lrr1",0.293615726284193,-0.00606600684709359,0,0.007,1
"Slc15a5",0.293615726284193,-0.00606600684709359,0,0.007,1
"Sva",0.293615726284193,-0.00606600684709359,0,0.007,1
"Vmn2r-ps134",0.293615726284193,-0.00606600684709359,0,0.007,1
"Vmn2r63",0.293615726284193,-0.00606600684709359,0,0.007,1
"Zfp429",0.293615726284193,-0.00606600684709359,0,0.007,1
"Zfpl1",0.293615726284193,-0.00606600684709359,0,0.007,1
"4930505G20Rik",0.293615726284193,-0.00640973599492829,0,0.007,1
"Dpm1",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm10817",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm12111",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm24893",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm43941",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm46329",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gm47595",0.293615726284193,-0.00640973599492829,0,0.007,1
"Gsg1l2",0.293615726284193,-0.00640973599492829,0,0.007,1
"Prkcz2",0.293615726284193,-0.00640973599492829,0,0.007,1
"Rsph1",0.293615726284193,-0.00640973599492829,0,0.007,1
"Tle6",0.293615726284193,-0.00640973599492829,0,0.007,1
"Tsks",0.293615726284193,-0.00640973599492829,0,0.007,1
"Chrm5",0.293615726284193,-0.00729644778764366,0,0.007,1
"Gm11522",0.293615726284193,-0.00729644778764366,0,0.007,1
"Gm18557",0.293615726284193,-0.00729644778764366,0,0.007,1
"Gm48303",0.293615726284193,-0.00729644778764366,0,0.007,1
"Gm48580",0.293615726284193,-0.00729644778764366,0,0.007,1
"Gm50255",0.293615726284193,-0.00729644778764366,0,0.007,1
"1600017P15Rik",0.293615726284193,-0.00763807363889066,0,0.007,1
"4930431F12Rik",0.293615726284193,-0.00763807363889066,0,0.007,1
"4930502E18Rik",0.293615726284193,-0.00763807363889066,0,0.007,1
"A730085E03Rik",0.293615726284193,-0.00763807363889066,0,0.007,1
"AU023762",0.293615726284193,-0.00763807363889066,0,0.007,1
"Bard1",0.293615726284193,-0.00763807363889066,0,0.007,1
"Cd40",0.293615726284193,-0.00763807363889066,0,0.007,1
"Gm41600",0.293615726284193,-0.00763807363889066,0,0.007,1
"Gm47001",0.293615726284193,-0.00763807363889066,0,0.007,1
"Gm4849",0.293615726284193,-0.00763807363889066,0,0.007,1
"Gm49579",0.293615726284193,-0.00763807363889066,0,0.007,1
"Gm50051",0.293615726284193,-0.00763807363889066,0,0.007,1
"Lrrc34",0.293615726284193,-0.00763807363889066,0,0.007,1
"Mustn1",0.293615726284193,-0.00763807363889066,0,0.007,1
"Adamts18",0.293615726284193,-0.00768375746189741,0,0.007,1
"Exoc3l4",0.293615726284193,-0.00768375746189741,0,0.007,1
"Fam71f1",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm10775",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm12213",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm17225",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm45162",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm47879",0.293615726284193,-0.00768375746189741,0,0.007,1
"Gm4968",0.293615726284193,-0.00768375746189741,0,0.007,1
"Lncbate1",0.293615726284193,-0.00768375746189741,0,0.007,1
"Otof",0.293615726284193,-0.00768375746189741,0,0.007,1
"Sbk2",0.293615726284193,-0.00768375746189741,0,0.007,1
"Wnt9a",0.293615726284193,-0.00768375746189741,0,0.007,1
"1810044D09Rik",0.293615726284193,-0.00788762701616252,0,0.007,1
"4930557F08Rik",0.293615726284193,-0.00788762701616252,0,0.007,1
"Ccdc188",0.293615726284193,-0.00788762701616252,0,0.007,1
"Chrng",0.293615726284193,-0.00788762701616252,0,0.007,1
"Gm33727",0.293615726284193,-0.00788762701616252,0,0.007,1
"Gm34672",0.293615726284193,-0.00788762701616252,0,0.007,1
"Gm49574",0.293615726284193,-0.00788762701616252,0,0.007,1
"Gm6425",0.293615726284193,-0.00788762701616252,0,0.007,1
"Gm8446",0.293615726284193,-0.00788762701616252,0,0.007,1
"Pax5",0.293615726284193,-0.00788762701616252,0,0.007,1
"Pin1rt1",0.293615726284193,-0.00788762701616252,0,0.007,1
"Zkscan4",0.293615726284193,-0.00788762701616252,0,0.007,1
"6430553K19Rik",0.293615726284193,-0.00935907902985154,0,0.007,1
"C1rl",0.293615726284193,-0.00935907902985154,0,0.007,1
"Cyp2c23",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm10392",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm15443",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm15854",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm37648",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm42610",0.293615726284193,-0.00935907902985154,0,0.007,1
"Gm49785",0.293615726284193,-0.0127786488013159,0,0.007,1
"4930422I22Rik",0.293615726284193,-0.0130902201671322,0,0.007,1
"Gm11249",0.293615726284193,-0.0130902201671322,0,0.007,1
"Gm14173",0.293615726284193,-0.0130902201671322,0,0.007,1
"Gm17021",0.293615726284193,-0.0130902201671322,0,0.007,1
"Gm31946",0.293615726284193,-0.0130902201671322,0,0.007,1
"Gm38124",0.293615726284193,-0.0130902201671322,0,0.007,1
"Mup-ps18",0.293615726284193,-0.0130902201671322,0,0.007,1
"Cd52",0.293615726284193,-0.0142717869201416,0,0.007,1
"Gdf9",0.293615726284193,-0.0142717869201416,0,0.007,1
"Gm41293",0.293615726284193,-0.0142717869201416,0,0.007,1
"Gm48819",0.293615726284193,-0.0142717869201416,0,0.007,1
"Gm5210",0.293615726284193,-0.0142717869201416,0,0.007,1
"Rpl26-ps4",0.293615726284193,-0.0142717869201416,0,0.007,1
"Slc5a4a",0.293615726284193,-0.0142717869201416,0,0.007,1
"Zfp954",0.293615726284193,-0.0142717869201416,0,0.007,1
"Ccdc63",0.293615726284193,-0.015082650712403,0,0.007,1
"Gm28180",0.293615726284193,-0.015082650712403,0,0.007,1
"Pga5",0.293615726284193,-0.015082650712403,0,0.007,1
"Rpl23a-ps3",0.293615726284193,-0.015082650712403,0,0.007,1
"Gm34804",0.293615726284194,-0.00604155515015157,0,0.007,1
"Gm42826",0.293615726284194,-0.00604155515015157,0,0.007,1
"Gm6750",0.293615726284194,-0.00604155515015157,0,0.007,1
"Rps13-ps5",0.293615726284194,-0.00604155515015157,0,0.007,1
"4930412E21Rik",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm11223",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm15759",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm30771",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm38509",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm6974",0.293615726284194,-0.00746838942739188,0,0.007,1
"Gm7237",0.293615726284194,-0.00746838942739188,0,0.007,1
"Il2rb",0.293615726284194,-0.00746838942739188,0,0.007,1
"Ly75",0.293615726284194,-0.00746838942739188,0,0.007,1
"Olfr465-ps1",0.293615726284194,-0.00746838942739188,0,0.007,1
"Sh3d21",0.293615726284194,-0.00746838942739188,0,0.007,1
"Tbx10",0.293615726284194,-0.00746838942739188,0,0.007,1
"Tbx15",0.293615726284194,-0.00746838942739188,0,0.007,1
"Tmem140",0.293615726284194,-0.00746838942739188,0,0.007,1
"Trim67",0.293615726284194,-0.00746838942739188,0,0.007,1
"Cd68",0.293615726284194,-0.00999768385047251,0,0.007,1
"Cnpy4",0.293615726284194,-0.00999768385047251,0,0.007,1
"G530011O06Rik",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm10283",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm26510",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm35167",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm382",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm44185",0.293615726284194,-0.00999768385047251,0,0.007,1
"Gm44386",0.293615726284194,-0.00999768385047251,0,0.007,1
"Cd40lg",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm14245",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm15270",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm16181",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm17571",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm18368",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm18723",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm20508",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm21122",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm29823",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm30301",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm44715",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gm48603",0.293615726284194,-0.0105303591734195,0,0.007,1
"Gtf2a1l",0.293615726284194,-0.0105303591734195,0,0.007,1
"Pdgfrl",0.293615726284194,-0.0105303591734195,0,0.007,1
"Rps2-ps9",0.293615726284194,-0.0105303591734195,0,0.007,1
"Txk",0.293615726284194,-0.0105303591734195,0,0.007,1
"Cyp2c67",0.293615726284194,-0.0119309523683124,0,0.007,1
"D630023O14Rik",0.293615726284194,-0.0119309523683124,0,0.007,1
"Gm30563",0.293615726284194,-0.0119309523683124,0,0.007,1
"Gm48341",0.293615726284194,-0.0119309523683124,0,0.007,1
"Gm10101",0.293615726284194,-0.0157358668821447,0,0.007,1
"Gm5457",0.293615726284194,-0.0157358668821447,0,0.007,1
"Gm9316",0.293615726284194,-0.0157358668821447,0,0.007,1
"Smarca5-ps",0.293615726284194,-0.0157358668821447,0,0.007,1
"Atp10b",0.293615726284194,-0.0158189097371554,0,0.007,1
"Edn2",0.293615726284194,-0.0158189097371554,0,0.007,1
"Gm11978",0.293615726284194,-0.0158189097371554,0,0.007,1
"Gm38091",0.293615726284194,-0.0158189097371554,0,0.007,1
"Sp7",0.293615726284194,-0.0158189097371554,0,0.007,1
"Vdr",0.293615726284194,-0.0158189097371554,0,0.007,1
"Capn13",0.293615726284194,-0.0190633739657255,0,0.007,1
"Gm30655",0.293615726284194,-0.0190633739657255,0,0.007,1
"Gm36981",0.293615726284194,-0.0190633739657255,0,0.007,1
"Gm41162",0.293615726284194,-0.0190633739657255,0,0.007,1
"Gm42538",0.293615726284194,-0.0190633739657255,0,0.007,1
"Il10rb",0.293615726284194,-0.0190633739657255,0,0.007,1
"Adcyap1",0.293615726284194,-0.0345252330452972,0,0.007,1
"F11r",0.293615726284194,-0.0345252330452972,0,0.007,1
"Pdia2",0.293615726284194,-0.0345252330452972,0,0.007,1
"Ramp3",0.293615726284194,-0.0345252330452972,0,0.007,1
"Castor2",0.293777558473618,0.103785939491528,0.229,0.165,1
"Echdc2",0.293835250318313,-0.0982138005557461,0.425,0.504,1
"Zfp40",0.293946266129334,0.0985461068158021,0.173,0.115,1
"Psmd11",0.29397559395118,0.138679149076468,0.408,0.345,1
"Cbx3",0.294094029089922,0.0875087463870413,0.285,0.209,1
"Ncam2",0.294155955541512,-0.0449764491133426,0.804,0.791,1
"Pip4k2a",0.294160177910284,0.0380957768378316,0.453,0.504,1
"Grm1",0.294188927843948,-0.0468573562660288,0.715,0.791,1
"Eno2",0.294209871533778,0.0214273340092243,0.352,0.388,1
"Lactb2",0.29453078951823,0.062045497748438,0.235,0.165,1
"Bdp1",0.294684150122788,-0.0709246929534765,0.402,0.489,1
"Myo1e",0.294743501595862,0.0399692184044574,0.112,0.115,1
"Crybg1",0.294823339883208,-0.0537525849379078,0.017,0.043,1
"Atxn10",0.294848617406691,0.000463155659246928,0.698,0.763,1
"Unc13a",0.294984387367201,-0.101537628922735,0.698,0.712,1
"Unc45a",0.295105538388226,-0.106812438429958,0.207,0.281,1
