"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Uqcrh-ps2",0.132724669829337,0.00462207826169727,0.002,0,1
"Gm49205",0.132724669829337,0.0045568097269438,0.002,0,1
"Slc5a8",0.132724669829337,0.00424185903443107,0.002,0,1
"Gbp7",0.132724669829337,0.00421496416488202,0.002,0,1
"Slc17a1",0.132724669829337,0.00324333746071121,0.002,0,1
"Vmn1r183",0.132724669829337,0.00323456503084881,0.002,0,1
"Gm5831",0.132724669829337,0.00322562348182806,0.002,0,1
"Gm16174",0.132724669829337,0.00310515922547671,0.002,0,1
"Gm13736",0.132724669829337,0.00288305274555797,0.002,0,1
"Klra4",0.132724669829337,0.00285387790337965,0.002,0,1
"Gm6055",0.132724669829337,0.00278817087663602,0.002,0,1
"Gm32913",0.132724669829337,0.00231980109280983,0.002,0,1
"Bcl2a1a",0.132724669829337,0.00228367374238073,0.002,0,1
"Gm14267",0.132724669829337,0.00226505397385882,0.002,0,1
"Misp",0.132724669829337,0.00197889688797961,0.002,0,1
"Gm34921",0.132724669829337,0.00184249473867192,0.002,0,1
"Nppb",0.132724669829337,0.0069963069574153,0.002,0,1
"B230104I21Rik",0.132724669829337,0.00670985487505625,0.002,0,1
"Tmem173",0.132724669829337,0.00551828808491127,0.002,0,1
"Gm6871",0.132724669829337,0.00506040726062236,0.002,0,1
"Gm31363",0.132724669829337,0.00466413384473174,0.002,0,1
"Gm12095",0.132724669829337,0.00426748838750277,0.002,0,1
"Gm11945",0.132724669829337,0.00424418827626501,0.002,0,1
"Plbd1",0.132724669829337,0.00423506923989526,0.002,0,1
"4930534H03Rik",0.132724669829337,0.00391153709447977,0.002,0,1
"Olfr1402",0.132724669829337,0.00384358633255593,0.002,0,1
"Gm15361",0.132724669829337,0.00333413137999143,0.002,0,1
"3010003L21Rik",0.132724669829337,0.00332992544265867,0.002,0,1
"Prr29",0.132724669829337,0.00327517729707594,0.002,0,1
"Gm47117",0.132724669829337,0.00285963208491819,0.002,0,1
"Gm10505",0.132724669829337,0.0028294752815171,0.002,0,1
"4931429P17Rik",0.132724669829337,0.0025429728601672,0.002,0,1
"Col6a3",0.132724669829337,0.00247332726395583,0.002,0,1
"Gm12808",0.132724669829337,0.00233579683042105,0.002,0,1
"Gm11703",0.132724669829337,0.00212864691166075,0.002,0,1
"Gm12867",0.132724669829337,0.0020747024682668,0.002,0,1
"Gm20656",0.132724669829337,0.00206729118832112,0.002,0,1
"Gm17571",0.132724669829337,0.00176537653965562,0.002,0,1
"Gm2447",0.132724669829337,0.00392139592930773,0.002,0,1
"Gm12182",0.132724669829337,0.00385511705602413,0.002,0,1
"Gm13647",0.132724669829337,0.00366828184142291,0.002,0,1
"Ott",0.132724669829337,0.00346705992854981,0.002,0,1
"Lrrc36",0.132724669829337,0.00324694462782774,0.002,0,1
"Gm49250",0.132724669829337,0.00253293719096326,0.002,0,1
"Gm7327",0.132724669829337,0.00247212468308684,0.002,0,1
"Hmgcs2",0.132724669829337,0.00246108333750329,0.002,0,1
"Gm18805",0.132724669829337,0.00200637159818065,0.002,0,1
"Drc7",0.132724669829337,0.00192940505145066,0.002,0,1
"Gm44709",0.132724669829338,0.00655447807988926,0.002,0,1
"Lamb2",0.132724669829338,0.00544910546475974,0.002,0,1
"Gm43479",0.132724669829338,0.00415368833356745,0.002,0,1
"E030013I19Rik",0.132724669829338,0.00406583112448046,0.002,0,1
"Gm5481",0.132724669829338,0.00390616609549465,0.002,0,1
"Gm19708",0.132724669829338,0.00363143183168557,0.002,0,1
"Gm8503",0.132724669829338,0.00361130832560154,0.002,0,1
"Hcar2",0.132724669829338,0.00318892671697101,0.002,0,1
"Gm18870",0.132724669829338,0.00318808547583882,0.002,0,1
"Gm12186",0.132724669829338,0.00249931641266336,0.002,0,1
"Gm13082",0.132724669829338,0.00248890251811136,0.002,0,1
"Gm7045",0.132724669829338,0.00240121838473477,0.002,0,1
"AU021092",0.132724669829338,0.00217973518408906,0.002,0,1
"Gm7727",0.132724669829338,0.0019453887365726,0.002,0,1
"Gm13767",0.132724669829338,0.00182354418018027,0.002,0,1
"Gm16092",0.132724669829338,0.00175642693726967,0.002,0,1
"2810408A11Rik",0.132724669829338,0.00161197857070418,0.002,0,1
"Gpr84",0.132724669829338,0.00884725981862507,0.002,0,1
"Gm44175",0.132724669829338,0.00632846551734193,0.002,0,1
"Gm38307",0.132724669829338,0.00592845430327954,0.002,0,1
"Slc38a4",0.132724669829338,0.00590028777694982,0.002,0,1
"Rps18-ps1",0.132724669829338,0.00549502098949098,0.002,0,1
"Tuba1c",0.132724669829338,0.00523887657846568,0.002,0,1
"Toporsl",0.132724669829338,0.00487548080379216,0.002,0,1
"1700014D04Rik",0.132724669829338,0.00471933365896993,0.002,0,1
"Prnp",0.132724669829338,0.00426984617773167,0.002,0,1
"Sectm1a",0.132724669829338,0.00388374091029544,0.002,0,1
"Gm11961",0.132724669829338,0.00376682227714655,0.002,0,1
"P2ry1",0.132724669829338,0.00375405247581653,0.002,0,1
"Gm32455",0.132724669829338,0.00363492404257034,0.002,0,1
"Gm11523",0.132724669829338,0.00306564631289995,0.002,0,1
"Gm46448",0.132724669829338,0.00298037789570273,0.002,0,1
"Gm5517",0.132724669829338,0.00293715600728441,0.002,0,1
"Gm20570",0.132724669829338,0.00292463912586878,0.002,0,1
"Selenot-ps",0.132724669829338,0.00282131678681138,0.002,0,1
"Ccl6",0.132724669829338,0.0027772360876281,0.002,0,1
"Gm20621",0.132724669829338,0.00274398849940649,0.002,0,1
"Gm43327",0.132724669829338,0.00233183964433664,0.002,0,1
"Plcz1",0.132724669829338,0.00228936381502961,0.002,0,1
"Gm40989",0.132724669829338,0.00225127611197721,0.002,0,1
"Card14",0.132724669829338,0.00222017808682351,0.002,0,1
"Gm12474",0.132724669829338,0.00218020630549536,0.002,0,1
"Gm36208",0.132724669829338,0.00214832942143291,0.002,0,1
"Nlrp2",0.132724669829338,0.00206820416899331,0.002,0,1
"Gm10616",0.132724669829339,0.00842562075207097,0.002,0,1
"Krt73",0.132724669829339,0.00547926539501792,0.002,0,1
"Gm50387",0.132724669829339,0.00518087472472974,0.002,0,1
"4930577N17Rik",0.132724669829339,0.00480625946982825,0.002,0,1
"Trp53tg5",0.132724669829339,0.00439516283710082,0.002,0,1
"Gssos2",0.132724669829339,0.00431332745070253,0.002,0,1
"1700016K19Rik",0.132724669829339,0.00427444288269529,0.002,0,1
"Gm48308",0.132724669829339,0.00414026678796127,0.002,0,1
"Il15",0.132724669829339,0.00385750332433898,0.002,0,1
"Dusp27",0.132724669829339,0.00345806111079228,0.002,0,1
"4930402D18Rik",0.132724669829339,0.0034079099216569,0.002,0,1
"Fam71b",0.132724669829339,0.00332820566281314,0.002,0,1
"Rpl35a-ps7",0.132724669829339,0.00319839481723438,0.002,0,1
"Gm12036",0.132724669829339,0.0028250598790702,0.002,0,1
"Vmn2r-ps129",0.132724669829339,0.0023983067534095,0.002,0,1
"Capg",0.132724669829339,0.0186169059735485,0.002,0,1
"Gm42450",0.132724669829339,0.00792668826935983,0.002,0,1
"Gm15731",0.132724669829339,0.00495686324564767,0.002,0,1
"Gm16188",0.132724669829339,0.00318982009453728,0.002,0,1
"4930597O21Rik",0.132724669829339,0.00306784709886369,0.002,0,1
"Gm40893",0.132724669829339,0.00236535969854162,0.002,0,1
"Gm50436",0.132724669829339,0.00236150494479746,0.002,0,1
"1700047L14Rik",0.132724669829339,0.00225035037364424,0.002,0,1
"Gm12632",0.132724669829339,0.00167609733758744,0.002,0,1
"C1qtnf6",0.132724669829339,0.0112227011192778,0.002,0,1
"Gm11444",0.132724669829339,0.00663820731349858,0.002,0,1
"Gm11605",0.132724669829339,0.00651147316729317,0.002,0,1
"Gm5862",0.132724669829339,0.00563236015983771,0.002,0,1
"Gm49486",0.132724669829339,0.00514901378409972,0.002,0,1
"Gm20609",0.132724669829339,0.00512866850551507,0.002,0,1
"Gm13243",0.132724669829339,0.00501145617968006,0.002,0,1
"Lrmp",0.132724669829339,0.00488796313613436,0.002,0,1
"Gm8756",0.132724669829339,0.00477112291435786,0.002,0,1
"Gm37623",0.132724669829339,0.00448654737770997,0.002,0,1
"1700008B11Rik",0.132724669829339,0.00433233444274348,0.002,0,1
"Gm49236",0.132724669829339,0.00404376627318837,0.002,0,1
"Birc7",0.132724669829339,0.00400502268104063,0.002,0,1
"Sox21",0.132724669829339,0.00398199359489462,0.002,0,1
"Gm47561",0.132724669829339,0.00397824574758411,0.002,0,1
"Ptgdr",0.132724669829339,0.00395674661469406,0.002,0,1
"Pklr",0.132724669829339,0.00388810565017433,0.002,0,1
"A930015P04Rik",0.132724669829339,0.00382937488784173,0.002,0,1
"Gm26891",0.132724669829339,0.00376851962543444,0.002,0,1
"4930533P14Rik",0.132724669829339,0.00362088433911368,0.002,0,1
"Gm14216",0.132724669829339,0.00353980156019018,0.002,0,1
"Gm13103",0.132724669829339,0.0034714137344986,0.002,0,1
"Gm21358",0.132724669829339,0.0033932357103253,0.002,0,1
"Tvp23bos",0.132724669829339,0.00337266027280076,0.002,0,1
"Gm13538",0.132724669829339,0.0032003750144746,0.002,0,1
"Gm16437",0.132724669829339,0.00307131577925838,0.002,0,1
"Ap5b1",0.132724669829339,0.00305199149277081,0.002,0,1
"Ly6g5b",0.132724669829339,0.00302399614671198,0.002,0,1
"Gm14341",0.132724669829339,0.00287070582442015,0.002,0,1
"1700093K21Rik",0.132724669829339,0.00285993020979165,0.002,0,1
"G6pc2",0.132724669829339,0.00285718789960391,0.002,0,1
"Gm8369",0.132724669829339,0.00281992937255961,0.002,0,1
"2310008N11Rik",0.132724669829339,0.00278787336082695,0.002,0,1
"Gm19989",0.132724669829339,0.00276597800364382,0.002,0,1
"5530402G07Rik",0.132724669829339,0.00276340186376305,0.002,0,1
"Gm48608",0.132724669829339,0.00269111260871025,0.002,0,1
"S100a7a",0.132724669829339,0.00267226165930449,0.002,0,1
"Gm38130",0.132724669829339,0.00261008849192448,0.002,0,1
"Zpbp2",0.132724669829339,0.00255581079012824,0.002,0,1
"Vmn2r76",0.132724669829339,0.00249980906016939,0.002,0,1
"Gm48993",0.132724669829339,0.00246173610982059,0.002,0,1
"BC026513",0.132724669829339,0.00245709258023483,0.002,0,1
"Best1",0.132724669829339,0.00242711147398015,0.002,0,1
"Gm8132",0.132724669829339,0.00237176656518886,0.002,0,1
"Gm29113",0.132724669829339,0.0022753940321173,0.002,0,1
"Gm29668",0.132724669829339,0.0021154616145906,0.002,0,1
"Gm13404",0.132724669829339,0.00192285667594308,0.002,0,1
"Gm18755",0.132724669829339,0.00126506734142072,0.002,0,1
"Gm14400",0.13272466982934,0.00551450549127974,0.002,0,1
"Gm43579",0.13272466982934,0.00482520772466639,0.002,0,1
"Platr12",0.13272466982934,0.00384883420424142,0.002,0,1
"Gm11217",0.13272466982934,0.00357621856767229,0.002,0,1
"Gm37985",0.13272466982934,0.00355969781528226,0.002,0,1
"Ywhaq-ps1",0.13272466982934,0.00299221063071453,0.002,0,1
"Gm2829",0.13272466982934,0.0026628908333342,0.002,0,1
"Gm20005",0.13272466982934,0.00228689380140934,0.002,0,1
"Fgl2",0.13272466982934,0.00224435000901289,0.002,0,1
"Gm13027",0.13272466982934,0.00220185934147954,0.002,0,1
"Mfap5",0.132724669829341,0.00358630260336111,0.002,0,1
"Gm20692",0.132724669829341,0.00311207498349723,0.002,0,1
"Prl3d1",0.132724669829341,0.00228684878431805,0.002,0,1
"1700052H01Rik",0.132724669829341,0.00562443641174238,0.002,0,1
"Tie1",0.132724669829341,0.0050447458426734,0.002,0,1
"Ccl3",0.132724669829341,0.00400818521109387,0.002,0,1
"Gm8034",0.132724669829341,0.00383276593336375,0.002,0,1
"Eif1-ps2",0.132724669829341,0.00362706723414871,0.002,0,1
"C1s1",0.132724669829341,0.00256419393618154,0.002,0,1
"4930556J02Rik",0.132724669829341,0.00203230060031506,0.002,0,1
"Gm37887",0.132724669829341,0.0047735605726255,0.002,0,1
"Gm15766",0.132724669829341,0.00322682559892693,0.002,0,1
"Gm17081",0.132724669829341,0.00356618312197817,0.002,0,1
"Gm26866",0.132724669829341,0.00547112018269097,0.002,0,1
"C5ar1",0.132724669829341,0.0052295848711189,0.002,0,1
"Gm5780",0.132724669829341,0.00477347388649087,0.002,0,1
"Bhlha15",0.132724669829341,0.00379613135154736,0.002,0,1
"Pou1f1",0.132724669829341,0.00312073976086502,0.002,0,1
"1700020G03Rik",0.132724669829342,0.0112125991070153,0.002,0,1
"2210418O10Rik",0.132724669829342,0.00781902914162128,0.002,0,1
"Gm14152",0.132724669829342,0.00596878649776692,0.002,0,1
"Gm39158",0.132724669829342,0.00531085728370494,0.002,0,1
"Chrna2",0.132724669829342,0.00435222831326128,0.002,0,1
"Gm17214",0.132724669829342,0.00331274394120777,0.002,0,1
"A430028G04Rik",0.132724669829342,0.00260832873478658,0.002,0,1
"Gm8449",0.132724669829342,0.0024976929238026,0.002,0,1
"A930017K11Rik",0.132724669829342,0.00487145962602304,0.002,0,1
"Gm15491",0.132724669829342,0.0032914769535383,0.002,0,1
"Gm7331",0.132724669829343,0.00598580520110347,0.002,0,1
"4933435E02Rik",0.132724669829343,0.00193514453838028,0.002,0,1
"Gm47513",0.132724669829344,0.00469302110022237,0.002,0,1
"Gm47054",0.132724669829344,0.00368167568390084,0.002,0,1
"Cpa5",0.132724669829345,0.00273509156929509,0.002,0,1
"D630023O14Rik",0.132724669829345,0.00181139116256803,0.002,0,1
"Gm9748",0.132724669829345,0.00319150829553757,0.002,0,1
"Gm11560",0.132724669829353,0.0048614092827783,0.002,0,1
"Il10",0.132724669829363,0.00488596662281697,0.002,0,1
"Gm48610",0.132724669829365,0.00283333580213286,0.002,0,1
"Ptpn6",0.132724669829375,0.00369704753077835,0.002,0,1
"Cdh3",0.132724669829376,0.0038062071406873,0.002,0,1
"B430219N15Rik",0.132724669829376,0.00221188747588535,0.002,0,1
"Zfp740",0.132764999367675,-0.0489445650005003,0.152,0.16,1
"Capza1",0.132814638520951,0.0107562855461008,0.259,0.232,1
"Gm15723",0.132815422752534,0.0143906631418443,0.102,0.08,1
"Masp2",0.132831355117977,0.0465286907354629,0.052,0.036,1
"4930488N15Rik",0.1329328050586,-0.0632897869481513,0.188,0.205,1
"Unc80",0.133011444476483,-0.0434371526262849,0.723,0.713,1
"Cela1",0.133020439373693,0.0145209388848338,0.015,0.006,1
"Wdr92",0.133048984916287,-0.00117577650756095,0.093,0.079,1
"Runx1t1",0.133104774666899,-0.0377304258307662,0.685,0.678,1
"Gm20687",0.133159164605567,-0.00035890775497216,0.455,0.43,1
"Zfp654",0.133227794987142,0.0344757820066385,0.285,0.249,1
"Bid",0.133269648721824,0.00843696339136568,0.054,0.04,1
"Gm17494",0.13328108235513,-0.0189143039982392,0.158,0.148,1
"Gm5600",0.133414837083656,-0.015734556084086,0.006,0.015,1
"Sgpp1",0.133488077382007,-0.00646045632050957,0.096,0.082,1
"Trmt12",0.133496576801384,-0.0323990201044137,0.017,0.03,1
"Rsph10b",0.133579424585762,0.0266894255437813,0.072,0.051,1
"Mcm9",0.133623740257675,-0.037902997582897,0.044,0.054,1
"Ncoa3",0.133680818433376,-0.0291577342883302,0.294,0.28,1
"Rasgef1a",0.133725986775166,0.0142379435540402,0.338,0.305,1
"Hectd3",0.133745949200567,-0.03185967771981,0.088,0.092,1
"Wbp2",0.133767717919885,0.0209795654235653,0.164,0.139,1
"Ank1",0.133820198128498,-0.0117636950411196,0.512,0.492,1
"Hint1",0.133831827765922,0.0068153896587711,0.236,0.212,1
"Psmd2",0.133840805406057,-0.0134473629951319,0.096,0.089,1
"9530068E07Rik",0.133869271564325,0.0226641150343805,0.112,0.089,1
"Gm12905",0.133870259194173,0.00392984785483591,0.149,0.13,1
"Rims4",0.13388630016895,-0.0346059385372185,0.299,0.289,1
"Gm11342",0.133951579800241,-0.0250947540743989,0.006,0.014,1
"Ercc6",0.134094058603102,-0.00506936302350197,0.202,0.185,1
"Slc25a37",0.134158597589555,0.0280758843117894,0.068,0.048,1
"Gtpbp4",0.134160176554015,0.0454196387650578,0.228,0.192,1
"Uimc1",0.134167029925734,-0.0470701265766491,0.246,0.246,1
"Gm10130",0.134255934250795,-0.000828611422847514,0.113,0.101,1
"mt-Rnr1",0.134268910013681,-0.0532415320680438,0.119,0.12,1
"4921511C10Rik",0.134431118587175,0.0254517687860968,0.249,0.218,1
"Krtcap2",0.134434919061298,-0.054015150253642,0.031,0.042,1
"Adprh",0.134472383643256,-0.0438276704837813,0.053,0.062,1
"Kcnd3",0.134496453995665,-0.0159593619438445,0.518,0.492,1
"Dtnbp1",0.134553898414186,0.00245681654814506,0.222,0.2,1
"Lrrc40",0.134600414667684,0.0159390238119821,0.174,0.154,1
"Gk",0.134625918538353,0.0223423636475795,0.237,0.207,1
"Gm11713",0.134640710386571,-0.0323626893711272,0.132,0.129,1
"Pea15a",0.134673147175774,0.0313297851169124,0.172,0.143,1
"Elob",0.134833562949294,-0.00207113908596679,0.096,0.082,1
"Pate1",0.13483880490902,0.0153669781126085,0.015,0.006,1
"Gm37249",0.134939782607967,0.0151230385770803,0.011,0.004,1
"Vgll3",0.134971272730999,0.0217129480225986,0.032,0.019,1
"Rab10",0.135043389937973,0.0127170628272198,0.461,0.43,1
"3110009E18Rik",0.135087852357184,-0.0246043306576607,0.009,0.019,1
"Sspn",0.135099043749268,0.00585181637230177,0.007,0.002,1
"Gm2058",0.135153160784436,0.00750468859622828,0.057,0.043,1
"Fyb",0.135210736749572,-0.00554079850873546,0.023,0.017,1
"Slc25a23",0.135289847903226,-0.0206045839448276,0.419,0.396,1
"Ankrd27",0.135355989939563,0.0189277847795211,0.135,0.11,1
"Gm49747",0.135361882923013,0.0105666018199873,0.011,0.004,1
"Lncppara",0.135422254563824,0.0332723712498627,0.321,0.283,1
"Omg",0.135464502129465,0.0347498608511886,0.078,0.056,1
"Mdm1",0.135644474560136,-0.00168465232608682,0.054,0.041,1
"Usp4",0.135653378785361,0.0232922843247829,0.25,0.218,1
"Eif2a",0.135686110158933,-0.0266954565113294,0.194,0.185,1
"Pan3",0.135722800018193,0.0356331576859699,0.568,0.525,1
"Pde8a",0.135729044870762,0.00362728906239454,0.103,0.083,1
"Gm43552",0.135747246487208,-0.0198200531088044,0.021,0.023,1
"Vcpkmt",0.135755599668486,0.0252241142268051,0.041,0.026,1
"Casc1",0.135768647697915,0.0052120469487098,0.025,0.016,1
"Snf8",0.135853922173244,0.0203121557023326,0.201,0.175,1
"Fstl5",0.13585523974506,0.0979822975859241,0.421,0.377,1
"Cpsf4",0.135858819948889,0.00358326954916022,0.07,0.056,1
"Xrn1",0.135870706565254,-0.0209216439497711,0.476,0.461,1
"Gm47648",0.135878978028984,-0.0149964322452982,0.002,0.008,1
"4932438A13Rik",0.136019674700045,-0.00817130012006195,0.518,0.493,1
"Plvap",0.136026115404207,-0.0508542620614142,0.056,0.071,1
"Gm47689",0.136041419971755,-0.048030399370111,0.075,0.096,1
"Gm15917",0.13607505720439,0.0236374061206358,0.02,0.01,1
"Vsnl1",0.136086072522133,-0.0589941236383742,0.645,0.65,1
"Kcnk3",0.136260946172293,-0.0579340857647381,0.085,0.1,1
"Scarb1",0.136356794208499,0.0352717977466402,0.136,0.11,1
"Gadd45g",0.136377169171701,-0.00627076417060086,0.062,0.053,1
"Usp2",0.136378271410606,0.0105940079226589,0.19,0.168,1
"Cck",0.136391785495421,-0.0946378483763849,0.299,0.33,1
"C1qtnf4",0.136398651595952,0.0027831883001922,0.404,0.372,1
"Wnt2b",0.136438050472618,-0.0373758726403466,0.02,0.033,1
"Gap43",0.136466757267876,-0.0568062426658622,0.245,0.248,1
"Bag3",0.136574156267552,-0.0287998758711167,0.015,0.027,1
"Tbl1xr1",0.136659828518848,-0.0201397764963169,0.253,0.243,1
"Ninl",0.136745341657165,-0.0380896830531481,0.069,0.077,1
"Manba",0.136898356167732,0.0391520619462723,0.408,0.366,1
"Brd9",0.136944044692076,-0.0551437657888117,0.37,0.413,1
"Rabl6",0.136973363015625,0.0312039754127051,0.463,0.42,1
"Gm16066",0.137117911140166,0.00763814729950446,0.14,0.123,1
"Nutf2",0.13712305811046,-0.00108074598497246,0.091,0.079,1
"Pgrmc1",0.1371272798608,-0.0406824825677546,0.192,0.187,1
"Snrnp25",0.137127700870013,0.0102844071755291,0.022,0.011,1
"Jund",0.137181146076427,-0.0145917385067418,0.117,0.109,1
"Adgra2",0.137198447181878,-0.0110179381092403,0.028,0.025,1
"Gm48956",0.137206607865115,-0.0323805146025526,0.015,0.027,1
"Ipo9",0.137233227179306,-0.00422531615365868,0.245,0.227,1
"Nbdy",0.13733235277539,0.00783800301626475,0.106,0.087,1
"Cbfa2t3",0.13740279652887,-0.0326275679731352,0.044,0.045,1
"Sri",0.137420335805673,0.0167465609880492,0.068,0.05,1
"Atp2b2",0.137427683072302,-0.0423977825428394,0.724,0.728,1
"Dtymk",0.137605089048055,-0.0491751021830315,0.099,0.104,1
"Cop1",0.137618296026585,-0.0396890731970415,0.347,0.347,1
"Ipp",0.137704614704725,-0.0236140043763591,0.051,0.051,1
"Rrp7a",0.137710215204484,-0.0310335434550193,0.064,0.068,1
"Rnf144b",0.137780615544448,0.0409904299902997,0.598,0.555,1
"Lamp5",0.137787427925368,0.0110167959084814,0.023,0.012,1
"Ube3c",0.137830613713386,0.033279970873091,0.562,0.52,1
"Hsp90aa1",0.13784135925087,-0.00167557405361052,0.221,0.197,1
"4930431P19Rik",0.137852526077297,-0.0358870442541443,0.102,0.105,1
"Ginm1",0.137873579631588,0.0265329142176388,0.111,0.086,1
"Mbd2",0.137947273888475,0.0228552974308282,0.221,0.193,1
"Chd9",0.138077651578598,-0.044855042991182,0.707,0.702,1
"Cldn12",0.138082233888022,0.0371294374481538,0.067,0.047,1
"Gm16263",0.138155644453407,0.031503536171098,0.033,0.019,1
"Gm17227",0.13832045490087,0.0406098581892446,0.213,0.18,1
"Sept3",0.138368756444491,0.0215590767821516,0.307,0.276,1
"Gm10653",0.138371425674216,-0.0252000649920606,0.006,0.012,1
"Sgsm2",0.138389601952457,-0.0156034923401223,0.318,0.3,1
"Adgre1",0.138517452081149,0.0230896181934711,0.017,0.009,1
"Gm19410",0.13860429385511,-0.0374038018477214,0.024,0.035,1
"Qpctl",0.138611394792927,-0.0326426073188078,0.063,0.069,1
"9330104G04Rik",0.138642383991867,-0.0015156737947331,0.036,0.028,1
"Sms-ps",0.138736077987076,0.00642304167381156,0.039,0.029,1
"Pex26",0.138771622325279,-0.00294735483687568,0.048,0.039,1
"Ptges2",0.138772675821681,-0.000856441541988925,0.056,0.045,1
"Morn2",0.138802748159988,0.054067840082612,0.19,0.156,1
"Zfp983",0.138809879861338,0.0210597149668418,0.038,0.036,1
"Pcdh17",0.138829829140458,-0.00580421304527368,0.337,0.306,1
"Tulp2",0.138852676716635,-0.025731256762855,0.059,0.057,1
"Rsbn1",0.139020190408106,0.0510965184895861,0.317,0.277,1
"Brix1",0.139035608965947,-0.0207752826962261,0.112,0.102,1
"Rhod",0.139037115749697,-0.0171836094662136,0.003,0.01,1
"Pcgf3",0.139037498407811,0.0414855379462322,0.191,0.158,1
"Dalrd3",0.13903944420812,-0.029561054540374,0.197,0.187,1
"Adrm1",0.139085144185048,0.011964052622742,0.03,0.017,1
"2610507B11Rik",0.139144173628172,-0.0389063390929243,0.213,0.215,1
"Vma21",0.139286571738084,-0.00382363741786688,0.057,0.047,1
"Fam111a",0.139311206521991,-0.0382006471629988,0.083,0.081,1
"Clstn3",0.139339304865163,0.0301228460810685,0.465,0.425,1
"Gm45435",0.139347131960656,-0.0253391790251498,0.15,0.145,1
"Grik2",0.139351855138283,-0.0846848906402977,0.965,0.957,1
"Pik3r2",0.139400371453521,0.0166398678948954,0.064,0.049,1
"Fgf7",0.139457680740675,0.0061740374754968,0.013,0.006,1
"Gm14211",0.13946056666757,-0.0196586152051837,0.114,0.105,1
"Zfp316",0.13950091085455,0.0277488019540461,0.073,0.052,1
"Dock10",0.139511421343828,0.0658149528190018,0.36,0.318,1
"Calhm2",0.139733071001365,0.0285722847609672,0.064,0.046,1
"March3",0.139856326131392,0.0249142393280044,0.158,0.132,1
"Qtrt1",0.1399860197484,0.0217545900865582,0.235,0.209,1
"Rps6kb1",0.14000158100105,-0.0397768245363764,0.392,0.39,1
"D130043K22Rik",0.140015035879887,-0.00768099635960062,0.18,0.163,1
"Dph6",0.1400218185203,-0.0126780004697174,0.215,0.204,1
"Creb3l2",0.140135866032624,0.0508022536254007,0.217,0.182,1
"Supt16",0.140199011212791,-0.00676031162411772,0.219,0.203,1
"Prrc2c",0.140211599704325,0.044633826888566,0.631,0.588,1
"Kpna1",0.140216280457653,0.0540104926087511,0.327,0.287,1
"Stap1",0.140300197212843,0.0287151500868373,0.058,0.04,1
"Klhl20",0.140363964066285,-0.0500106429908015,0.121,0.151,1
"Ncald",0.140454419887627,-0.00190304868718183,0.407,0.385,1
"Uqcrb",0.140461382062545,-0.0635195067983972,0.082,0.099,1
"4930547E14Rik",0.14049701763199,-0.0594558036699723,0.227,0.24,1
"Mturn",0.140530766902823,0.0483256789440214,0.077,0.057,1
"Polr2i",0.14054126429723,-0.0276029809317564,0.019,0.021,1
"Fnbp1",0.140559332901882,-0.0402825239176015,0.546,0.544,1
"Clec2l",0.140588146227439,0.0248681617476909,0.098,0.076,1
"Mphosph10",0.140602346872931,0.00173613351640781,0.089,0.075,1
"Gm8257",0.140656701758991,-0.00425913966919413,0.001,0.006,1
"Ccdc136",0.140723023236372,0.0472518609762745,0.513,0.47,1
"Pcnt",0.140726149561495,0.0177315705536133,0.098,0.08,1
"Cmtm4",0.140815353771692,-0.0416084521734456,0.184,0.188,1
"Ppil4",0.140878943982758,-0.00186407332397903,0.222,0.204,1
"Kcnk2",0.140923331010327,-0.0235608125218416,0.185,0.176,1
"Rbm26",0.14093266806731,0.00621070570400817,0.666,0.639,1
"Hinfp",0.140935839865658,0.0235667291917401,0.077,0.057,1
"Dnajc1",0.140968681650022,-0.028804024563384,0.544,0.532,1
"Glrb",0.141002667477197,-0.0574516409919287,0.45,0.458,1
"Aldh2",0.141059972664942,-0.0109213179129006,0.042,0.037,1
"Ipmk",0.141068181729866,0.0456762519711611,0.147,0.118,1
"Eqtn",0.141094546214877,0.0159499440276915,0.03,0.017,1
"Ralgapa2",0.141159687901825,-0.0697020106780681,0.588,0.601,1
"Ppp6c",0.141207079417916,-0.0681174211564264,0.242,0.254,1
"Utp11",0.141208519892673,-0.0189931878698076,0.164,0.152,1
"Rps21",0.141242260132338,0.041324051425373,0.054,0.036,1
"Vsig10",0.141293106711677,-0.03137820116306,0.023,0.035,1
"Gm11831",0.14134963166087,-0.0104038582907855,0.025,0.021,1
"Arhgap39",0.141495075957737,-0.00272962516838049,0.467,0.433,1
"Hip1r",0.141504075014508,-0.0300202335131246,0.073,0.077,1
"Ros1",0.141542990914089,-0.0204026094264001,0.01,0.013,1
"Mrpl24",0.141693702192018,-0.0501125572319913,0.072,0.083,1
"Gm14137",0.141857306053295,-0.0081225962032142,0.001,0.006,1
"0610012G03Rik",0.141892881272605,0.00378238794897232,0.122,0.105,1
"Rab3b",0.142043127432705,-0.0485196679628017,0.572,0.554,1
"Mapre1",0.142062480731641,-0.0146562512098114,0.126,0.118,1
"Bcor",0.142186645908689,0.0103140712558509,0.107,0.09,1
"Cdh18",0.142307412767817,0.0641348111365223,0.588,0.546,1
"A330102I10Rik",0.142337214217379,-0.00981710741747399,0.505,0.48,1
"Snhg15",0.142360658923627,0.0194647657237854,0.023,0.011,1
"Sall2",0.142382234805506,-0.00827723475651256,0.026,0.021,1
"Pnoc",0.14243121350462,-0.0264680650040265,0.055,0.051,1
