"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm5901",0.290630373356938,0.0364349597540006,0.059,0.019,1
"Sat2",0.290936121397303,-0.0758544420393165,0.153,0.163,1
"Tpcn1",0.291045804618282,-0.0959343475519287,0.094,0.144,1
"1700120C14Rik",0.291160752887158,-0.0944707327772385,0.024,0.058,1
"Cpne8",0.291321189519753,-0.106727199994746,0.141,0.163,1
"Aktip",0.291389006694528,0.0265326829117954,0.259,0.192,1
"Gm45885",0.291430498460668,-0.0505621910103783,0.012,0.048,1
"Ano4",0.291596544814144,-0.0399197845794751,0.424,0.375,1
"Polr3c",0.29172580522288,0.00824748245382662,0.141,0.096,1
"Glrb",0.291844672013061,0.124170803410067,0.506,0.394,1
"Sp1",0.291861389181011,-0.0426589799891089,0.059,0.115,1
"Naa40",0.291928840121465,0.140836857388533,0.459,0.365,1
"Sdf4",0.292004735311671,-0.110548368181174,0.2,0.212,1
"Snx9",0.292021300974344,0.130620548747346,0.318,0.221,1
"Prkce",0.292092543994994,0.120134244791527,0.976,0.971,1
"Brap",0.292169344373046,-0.0315201410213858,0.224,0.183,1
"Fam49a",0.292195273990938,0.158347596887189,0.471,0.442,1
"Iyd",0.292307417885727,-0.0730320002237023,0.024,0.058,1
"Dnhd1",0.292438422557412,-0.0599235214538297,0.012,0.048,1
"Rbmxl1",0.292449774077903,-0.107469049743028,0.071,0.125,1
"Ppil4",0.292455241246406,-0.0115800004275136,0.271,0.221,1
"Ern1",0.292490717143001,0.0356907400235613,0.271,0.192,1
"Cox19",0.292506414805497,0.0740691423500305,0.294,0.202,1
"Gm8430",0.292590818887292,-0.0623074868630779,0.012,0.048,1
"Mrpl3",0.292721382936114,-0.074262665961951,0.224,0.202,1
"Zfp811",0.292770836386607,0.0749119515687448,0.094,0.038,1
"Gramd4",0.292785810316525,0.0605010275026212,0.294,0.202,1
"Wdr43",0.292989747811196,-0.0403706516026223,0.212,0.183,1
"Poc1b",0.293120279350516,-0.109870723536519,0.165,0.183,1
"Gm45479",0.293172324923265,0.0669808651179452,0.094,0.038,1
"Gm15594",0.293252934942681,-0.0328193081344061,0.235,0.308,1
"Fgfr1op2",0.293496404383871,-0.0255831924902039,0.353,0.317,1
"Ermard",0.293500758685268,0.0202992811238254,0.059,0.019,1
"Arhgdia",0.293746782664536,-0.075551900992563,0.118,0.125,1
"Pde1c",0.294078814294663,0.0680299504995937,0.141,0.077,1
"Ttc8",0.294130322465857,-0.147178217202542,0.494,0.606,1
"Inha",0.294248492884052,-0.137905378187164,0.118,0.192,1
"Scaf11",0.294312144785749,-0.0501449724646227,0.165,0.154,1
"Bcr",0.294708017151223,0.13415585432688,0.247,0.183,1
"Ncald",0.294801922748168,-0.15567437384766,0.529,0.615,1
"Mpv17",0.294912884276926,-0.0342044929573602,0.188,0.144,1
"Pigx",0.295030566462155,-0.0934255742501693,0.047,0.106,1
"Ksr1",0.295065816192099,-0.117007663158033,0.412,0.423,1
"Gsta4",0.295073049807119,0.0353375610352557,0.059,0.019,1
"Hspbap1",0.295348335736157,0.0377960100533536,0.165,0.106,1
"4921504A21Rik",0.295414853075759,-0.0544844446577107,0.047,0.106,1
"Zfp3",0.295607710888138,0.00427318034355162,0.047,0.087,1
"Rab6a",0.295662188367826,0.0300364484137202,0.576,0.5,1
"Pnpt1",0.295672753420964,0.163003523338053,0.412,0.337,1
"Mybl2",0.295689280957941,-0.0734299341214351,0.012,0.038,1
"Uchl4",0.295881406253024,-0.0637144650153876,0.094,0.096,1
"B4galt2",0.295916902688083,0.00790325859972513,0.106,0.067,1
"Tbkbp1",0.295933923814757,-0.0700116528830438,0.024,0.058,1
"Mrpl47",0.295953740960268,0.099640524092605,0.094,0.038,1
"Eif4e2",0.295986540088108,-0.00295130582254852,0.224,0.163,1
"Dennd1b",0.296051451764489,0.0619709155673679,0.459,0.519,1
"Prrg4",0.296170671437035,-0.0563890864664336,0.012,0.048,1
"Mrpl36",0.296171421032266,-0.0661281452437848,0.059,0.058,1
"Zfp654",0.29629821428099,-0.094966933706975,0.4,0.394,1
"2900005J15Rik",0.29654253502877,0.0141421838873345,0.2,0.144,1
"Ankrd6",0.296601743491346,-0.0529424137708179,0.141,0.096,1
"Gm15860",0.296765036954782,0.0220610964490944,0.118,0.067,1
"Arpc3",0.297108098079918,-0.143300822784511,0.259,0.346,1
"Gm31305",0.297145711757596,0.0524334619821255,0.129,0.067,1
"Gm50071",0.297148181327528,-0.0572503436892312,0.035,0.087,1
"Apoo-ps",0.297170344675895,-0.0517597337671435,0.012,0.048,1
"Trim68",0.2972865573174,0.0487114240235051,0.118,0.058,1
"Slc35f1",0.297341761257802,-0.160900544991432,0.894,0.875,1
"Rpl35a",0.29764906222018,-0.0785315713201733,0.035,0.029,1
"Cdh20",0.297677947010492,-0.120091942136408,0.176,0.173,1
"Gm15283",0.297826846599657,-0.103148389717786,0.353,0.394,1
"Rnf6",0.298377826859771,-0.0400767037192322,0.141,0.106,1
"Socs6",0.298471624823188,0.0542439380221575,0.165,0.096,1
"Sufu",0.298477000556918,-0.143659657052459,0.188,0.212,1
"Tmed2",0.298568089962893,0.135204585569056,0.282,0.202,1
"Clstn1",0.298574630185342,-0.169783231575776,0.424,0.519,1
"Mmgt2",0.298639933730032,0.0287121426452833,0.059,0.019,1
"Gzmk",0.298673792147943,-0.0812899053238888,0.012,0.048,1
"Ankrd13d",0.298781872877553,-0.137775638731363,0.188,0.24,1
"Lyrm1",0.29881746246939,-0.167640467141468,0.141,0.202,1
"Clns1a",0.298866050070219,0.0234181759005299,0.212,0.154,1
"9630002D21Rik",0.299156973948463,-0.112903599769835,0.024,0.048,1
"Tctn2",0.299251764904961,0.00769652274263477,0.141,0.096,1
"Cog6",0.299268714728061,-0.114884396810589,0.094,0.154,1
"Dhcr24",0.299325691850257,0.0676361429300174,0.153,0.087,1
"Cnp",0.299410857978459,-0.0882147465692635,0.047,0.096,1
"Tsen54",0.299411925703137,0.0235629570406555,0.094,0.048,1
"Gm37971",0.299477473353036,0.0351416917530671,0.012,0.029,1
"Ergic3",0.299484465438791,-0.0849201955182482,0.165,0.183,1
"Gpr162",0.299496039239403,-0.122426837351263,0.176,0.221,1
"Caap1",0.299670034507771,-0.0330624931597862,0.247,0.327,1
"Vps26b",0.299694449300719,-0.0311278589970038,0.071,0.038,1
"Arntl",0.299936009145973,0.147607603040055,0.412,0.317,1
"Fbxo36",0.29993974642471,-0.0944178656887823,0.153,0.163,1
"Arf5",0.299944777496392,-0.143085997329509,0.306,0.404,1
"Syngr1",0.300076952220847,-0.103543148081027,0.341,0.375,1
"Eno1",0.300145689976218,-0.0704013873572092,0.271,0.25,1
"Gm34544",0.300180941018364,-0.174630659925214,0.118,0.192,1
"Slc5a4b",0.30021728669363,-0.0832787780919029,0.012,0.048,1
"Cyb5r4",0.30025128626639,0.0438977934272703,0.306,0.24,1
"Cs",0.300262667545149,0.185378545197516,0.294,0.231,1
"Nup160",0.30044273338317,-0.124456460643465,0.176,0.212,1
"Gm36198",0.3005028220977,-0.0698490952646423,0.318,0.279,1
"Arid5b",0.300533126718836,-0.112757423838948,0.2,0.221,1
"Cradd",0.300625183110092,-0.10555753407919,0.176,0.202,1
"Vps35",0.300646824946024,0.132677222935169,0.329,0.231,1
"Zc3h15",0.300673572993105,-0.121338673490171,0.4,0.5,1
"Bex4",0.300830115851762,-0.0577593539326752,0.012,0.048,1
"Clptm1l",0.300853830100697,-0.112967858158872,0.047,0.106,1
"Glrx3",0.300869988384682,0.0900517038951892,0.271,0.183,1
"Tmem204",0.3010790101394,-0.0246039825628597,0.071,0.048,1
"Celf3",0.301080268344205,0.0685761544965184,0.447,0.5,1
"Tfe3",0.301196262042623,0.0943278296745614,0.106,0.048,1
"Smg1",0.301202536829151,-0.0413542796764745,0.682,0.779,1
"Cd3eap",0.301252532809381,-0.00348848652352898,0.082,0.048,1
"Nwd2",0.301336113512051,0.166005903642114,0.894,0.837,1
"BC028777",0.301347999455625,-0.0820630455180947,0.035,0.087,1
"Arf3",0.301378930399849,-0.0325276975245634,0.412,0.385,1
"Med25",0.301508989887943,-0.132722900857817,0.118,0.192,1
"Prdm11",0.301577640154923,-0.107803785698062,0.118,0.163,1
"Pdia5",0.301628485927289,-0.0911910938927618,0.082,0.115,1
"Gm37313",0.301635854256698,-0.0595811750081219,0.141,0.125,1
"Snx24",0.301852326862654,0.198782877083994,0.482,0.394,1
"Selenom",0.301862992873892,-0.0953210964294158,0.165,0.173,1
"Zbtb17",0.302010892785829,0.132517769103931,0.153,0.096,1
"Prrc1",0.302168944968341,-0.0123009865296183,0.188,0.144,1
"Gm15697",0.302275575191368,-0.0554863082906728,0.035,0.087,1
"Rpl41",0.302352683977867,0.165861687797349,0.224,0.183,1
"Cd164",0.302632131601745,0.0388158101815176,0.059,0.019,1
"Gins4",0.302754005050244,-0.0647594671442318,0.012,0.048,1
"1700008J07Rik",0.302791830065612,0.0130549304842721,0.012,0,1
"4933428C19Rik",0.302791830065612,0.0130549304842721,0.012,0,1
"Dlx1",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm13754",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm14243",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm14991",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm16147",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm3333",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm37228",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm38271",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm4211",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm43096",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm49957",0.302791830065612,0.0130549304842721,0.012,0,1
"Lexm",0.302791830065612,0.0130549304842721,0.012,0,1
"Mir1946b",0.302791830065612,0.0130549304842721,0.012,0,1
"Rbp4",0.302791830065612,0.0130549304842721,0.012,0,1
"Rtl5",0.302791830065612,0.0130549304842721,0.012,0,1
"Slc25a34",0.302791830065612,0.0130549304842721,0.012,0,1
"Gm10044",0.302791830065614,0.0106891441707624,0.012,0,1
"Gm34921",0.302791830065614,0.0106891441707624,0.012,0,1
"Gm47968",0.302791830065614,0.0106891441707624,0.012,0,1
"1200007C13Rik",0.302791830065614,0.00535885424277567,0.012,0,1
"1700016K19Rik",0.302791830065614,0.00535885424277567,0.012,0,1
"4930479H17Rik",0.302791830065614,0.00535885424277567,0.012,0,1
"Apoa1",0.302791830065614,0.00535885424277567,0.012,0,1
"Ccdc63",0.302791830065614,0.00535885424277567,0.012,0,1
"Cyp3a16",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm13161",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm14392",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm14963",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm17102",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm28635",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm29856",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm33321",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm40884",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm44012",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm45709",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm47628",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm48089",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm49117",0.302791830065614,0.00535885424277567,0.012,0,1
"Gm6591",0.302791830065614,0.00535885424277567,0.012,0,1
"Haspin",0.302791830065614,0.00535885424277567,0.012,0,1
"Hsbp1l1",0.302791830065614,0.00535885424277567,0.012,0,1
"Msn",0.302791830065614,0.00535885424277567,0.012,0,1
"Myom3",0.302791830065614,0.00535885424277567,0.012,0,1
"Mypopos",0.302791830065614,0.00535885424277567,0.012,0,1
"Neil2",0.302791830065614,0.00535885424277567,0.012,0,1
"Olfr1346",0.302791830065614,0.00535885424277567,0.012,0,1
"Pate5",0.302791830065614,0.00535885424277567,0.012,0,1
"Pi16",0.302791830065614,0.00535885424277567,0.012,0,1
"Tlr12",0.302791830065614,0.00535885424277567,0.012,0,1
"Vmn2r103",0.302791830065614,0.00535885424277567,0.012,0,1
"Wee2",0.302791830065614,0.00535885424277567,0.012,0,1
"Aldh16a1",0.302791830065615,0.0389567329452976,0.012,0,1
"Gm27680",0.302791830065615,0.0274200113502622,0.012,0,1
"Mir1983",0.302791830065615,0.0274200113502622,0.012,0,1
"Ndufa11b",0.302791830065615,0.0274200113502622,0.012,0,1
"Platr12",0.302791830065615,0.0274200113502622,0.012,0,1
"Rbmx2",0.302791830065615,0.0274200113502622,0.012,0,1
"Rpl15-ps4",0.302791830065615,0.0274200113502622,0.012,0,1
"Gm10603",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm11650",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm14070",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm22942",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm2396",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm43614",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm45767",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm47663",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm6056",0.302791830065615,0.0196680578582928,0.012,0,1
"Gm8213",0.302791830065615,0.0196680578582928,0.012,0,1
"Metrnl",0.302791830065615,0.0196680578582928,0.012,0,1
"Oasl2",0.302791830065615,0.0196680578582928,0.012,0,1
"Sh3d21",0.302791830065615,0.0196680578582928,0.012,0,1
"Sulf1",0.302791830065615,0.0196680578582928,0.012,0,1
"Tdrd12",0.302791830065615,0.0196680578582928,0.012,0,1
"Tmem100",0.302791830065615,0.0196680578582928,0.012,0,1
"Nrk",0.302791830065615,0.018409267729502,0.012,0,1
"A930005N03Rik",0.302791830065615,0.0169994064211258,0.012,0,1
"Adra1b",0.302791830065615,0.0169994064211258,0.012,0,1
"Cav3",0.302791830065615,0.0169994064211258,0.012,0,1
"Drd4",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm17690",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm29462",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm38403",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm42794",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm44854",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm47133",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm47573",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm48515",0.302791830065615,0.0169994064211258,0.012,0,1
"Gm49662",0.302791830065615,0.0169994064211258,0.012,0,1
"Mex3a",0.302791830065615,0.0169994064211258,0.012,0,1
"Mmachc",0.302791830065615,0.0169994064211258,0.012,0,1
"Nrap",0.302791830065615,0.0169994064211258,0.012,0,1
"Olfr1178",0.302791830065615,0.0169994064211258,0.012,0,1
"Slc4a11",0.302791830065615,0.0169994064211258,0.012,0,1
"Tbx6",0.302791830065615,0.0169994064211258,0.012,0,1
"Ticrr",0.302791830065615,0.0169994064211258,0.012,0,1
"1700003L19Rik",0.302791830065615,0.0169601948776227,0.012,0,1
"1700102H20Rik",0.302791830065615,0.0169601948776227,0.012,0,1
"4933439K11Rik",0.302791830065615,0.0169601948776227,0.012,0,1
"Ccr4",0.302791830065615,0.0169601948776227,0.012,0,1
"Cdc25a",0.302791830065615,0.0169601948776227,0.012,0,1
"Clec1a",0.302791830065615,0.0169601948776227,0.012,0,1
"Ctdsp1",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm11873",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm13462",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm28710",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm32224",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm37056",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm50131",0.302791830065615,0.0169601948776227,0.012,0,1
"Gm7357",0.302791830065615,0.0169601948776227,0.012,0,1
"Hba-a2",0.302791830065615,0.0169601948776227,0.012,0,1
"Npb",0.302791830065615,0.0169601948776227,0.012,0,1
"Nubp2",0.302791830065615,0.0169601948776227,0.012,0,1
"Txlnb",0.302791830065615,0.0169601948776227,0.012,0,1
"1810053B23Rik",0.302791830065615,0.0148120135514403,0.012,0,1
"Cpeb1os1",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm10635",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm10714",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm11630",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm12937",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm16308",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm16578",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm17184",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm2381",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm2453",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm44089",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm45415",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm46563",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm47013",0.302791830065615,0.0148120135514403,0.012,0,1
"Gm47231",0.302791830065615,0.0148120135514403,0.012,0,1
"Parvaos",0.302791830065615,0.0148120135514403,0.012,0,1
"Ppic",0.302791830065615,0.0148120135514403,0.012,0,1
"Rbp1",0.302791830065615,0.0148120135514403,0.012,0,1
"Slc6a20a",0.302791830065615,0.0148120135514403,0.012,0,1
"Wbscr25",0.302791830065615,0.0148120135514403,0.012,0,1
"Zfp934",0.302791830065615,0.0148120135514403,0.012,0,1
"1700001D01Rik",0.302791830065615,0.00924699590885887,0.012,0,1
"1700041C23Rik",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm13990",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm15690",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm15774",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm18929",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm20717",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm21168",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm26665",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm37892",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm44832",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm45051",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm47002",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm47461",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm49089",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm50205",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm6871",0.302791830065615,0.00924699590885887,0.012,0,1
"Gm7832",0.302791830065615,0.00924699590885887,0.012,0,1
"Hist1h3d",0.302791830065615,0.00924699590885887,0.012,0,1
"Mael",0.302791830065615,0.00924699590885887,0.012,0,1
"Pde6g",0.302791830065615,0.00924699590885887,0.012,0,1
"Pgm5",0.302791830065615,0.00924699590885887,0.012,0,1
"Tnnc1",0.302791830065615,0.00924699590885887,0.012,0,1
"Usp27x",0.302791830065615,0.00924699590885887,0.012,0,1
"Vwa7",0.302791830065615,0.00924699590885887,0.012,0,1
"Atg4a-ps",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm12791",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm15335",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm37464",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm4265",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm45548",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm50373",0.302791830065615,0.0353456125532029,0.012,0,1
"Lrrn4",0.302791830065615,0.0353456125532029,0.012,0,1
"Srpk3",0.302791830065615,0.0353456125532029,0.012,0,1
"Gm34225",0.302791830065615,0.0311398863923287,0.012,0,1
"4930540M05Rik",0.302791830065615,0.02764554282322,0.012,0,1
"B020011L13Rik",0.302791830065615,0.02764554282322,0.012,0,1
"Cgas",0.302791830065615,0.02764554282322,0.012,0,1
"Eif1-ps2",0.302791830065615,0.02764554282322,0.012,0,1
"Fsip1",0.302791830065615,0.02764554282322,0.012,0,1
"Gm10654",0.302791830065615,0.02764554282322,0.012,0,1
"Gm23513",0.302791830065615,0.02764554282322,0.012,0,1
"Gm49247",0.302791830065615,0.02764554282322,0.012,0,1
"Gm5776",0.302791830065615,0.02764554282322,0.012,0,1
"Gm6916",0.302791830065615,0.02764554282322,0.012,0,1
"Rbm46",0.302791830065615,0.02764554282322,0.012,0,1
"Runx3",0.302791830065615,0.02764554282322,0.012,0,1
"Tmem213",0.302791830065615,0.02764554282322,0.012,0,1
"1700028B04Rik",0.302791830065615,0.0260767569078725,0.012,0,1
"Adm",0.302791830065615,0.0260767569078725,0.012,0,1
"Bpifb9b",0.302791830065615,0.0260767569078725,0.012,0,1
"C230035I16Rik",0.302791830065615,0.0260767569078725,0.012,0,1
"Chrna9",0.302791830065615,0.0260767569078725,0.012,0,1
"Eif4a-ps4",0.302791830065615,0.0260767569078725,0.012,0,1
"Gcat.1",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm14697",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm15868",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm16007",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm31450",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm47352",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm8439",0.302791830065615,0.0260767569078725,0.012,0,1
"Grpr",0.302791830065615,0.0260767569078725,0.012,0,1
"Mycl",0.302791830065615,0.0260767569078725,0.012,0,1
"Rpl9-ps3",0.302791830065615,0.0260767569078725,0.012,0,1
"Gm45518",0.302791830065615,0.025773958337787,0.012,0,1
"Gm4853",0.302791830065615,0.025773958337787,0.012,0,1
"Gm48654",0.302791830065615,0.025773958337787,0.012,0,1
"Lef1",0.302791830065615,0.025773958337787,0.012,0,1
"Mcm3",0.302791830065615,0.025773958337787,0.012,0,1
"2210016F16Rik",0.302791830065615,0.0251244247439072,0.012,0,1
"Fam83e",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm13611",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm17206",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm19325",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm28447",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm44170",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm50436",0.302791830065615,0.0251244247439072,0.012,0,1
"Gm7653",0.302791830065615,0.0251244247439072,0.012,0,1
"Ict1os",0.302791830065615,0.0251244247439072,0.012,0,1
"Slc16a9",0.302791830065615,0.0251244247439072,0.012,0,1
"Sstr1",0.302791830065615,0.0251244247439072,0.012,0,1
"Angptl8",0.302791830065615,0.021975284127572,0.012,0,1
"Frmpd1os",0.302791830065615,0.021975284127572,0.012,0,1
"Gm2093",0.302791830065615,0.021975284127572,0.012,0,1
"Gm37200",0.302791830065615,0.021975284127572,0.012,0,1
"Gm48224",0.302791830065615,0.021975284127572,0.012,0,1
"Gm49214",0.302791830065615,0.021975284127572,0.012,0,1
"Mtnr1b",0.302791830065615,0.021975284127572,0.012,0,1
"Pkp3",0.302791830065615,0.021975284127572,0.012,0,1
"Pnlip",0.302791830065615,0.021975284127572,0.012,0,1
"Stxbp3-ps",0.302791830065615,0.021975284127572,0.012,0,1
"Trip10",0.302791830065615,0.021975284127572,0.012,0,1
"4732496C06Rik",0.302791830065615,0.0173095558179231,0.012,0,1
"Fmo4",0.302791830065615,0.0173095558179231,0.012,0,1
"Gabrr3",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm13344",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm14127",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm29560",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm30489",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm45641",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm49004",0.302791830065615,0.0173095558179231,0.012,0,1
"Gm6723",0.302791830065615,0.0173095558179231,0.012,0,1
"Gper1",0.302791830065615,0.0173095558179231,0.012,0,1
"Palb2",0.302791830065615,0.0173095558179231,0.012,0,1
"Phldb3",0.302791830065615,0.0173095558179231,0.012,0,1
"Sbsn",0.302791830065615,0.0173095558179231,0.012,0,1
"Zfp775",0.302791830065615,0.0173095558179231,0.012,0,1
"Bdkrb2",0.302791830065615,0.0170672265844176,0.012,0,1
"Cybb",0.302791830065615,0.0170672265844176,0.012,0,1
"Tsga13",0.302791830065615,0.0170672265844176,0.012,0,1
"1700110I07Rik",0.302791830065615,0.0156911498646324,0.012,0,1
"Acsbg1",0.302791830065615,0.0156911498646324,0.012,0,1
"B430010I23Rik",0.302791830065615,0.0156911498646324,0.012,0,1
"C78197",0.302791830065615,0.0156911498646324,0.012,0,1
"Cfi",0.302791830065615,0.0156911498646324,0.012,0,1
"Gjd2",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm11716",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm12516",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm20633",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm28411",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm35986",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm37126",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm43391",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm43848",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm44613",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm45025",0.302791830065615,0.0156911498646324,0.012,0,1
"Gm4524",0.302791830065615,0.0156911498646324,0.012,0,1
"Insl5",0.302791830065615,0.0156911498646324,0.012,0,1
"Mettl7b",0.302791830065615,0.0156911498646324,0.012,0,1
"Olfr1511",0.302791830065615,0.0156911498646324,0.012,0,1
"Parp14",0.302791830065615,0.0156911498646324,0.012,0,1
"Prelid2",0.302791830065615,0.0156911498646324,0.012,0,1
"Psmb8",0.302791830065615,0.0156911498646324,0.012,0,1
"Rpp25",0.302791830065615,0.0156911498646324,0.012,0,1
"4833408A19Rik",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm11549",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm13359",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm13547",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm16033",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm30214",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm31831",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm43698",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm44063",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm46401",0.302791830065615,0.0154825820681605,0.012,0,1
"Gm9742",0.302791830065615,0.0154825820681605,0.012,0,1
"Itgb3",0.302791830065615,0.0154825820681605,0.012,0,1
"Mup-ps3",0.302791830065615,0.0154825820681605,0.012,0,1
"Tmem30c",0.302791830065615,0.0154825820681605,0.012,0,1
"4921507G05Rik",0.302791830065615,0.0137958911038694,0.012,0,1
"4930412E21Rik",0.302791830065615,0.0137958911038694,0.012,0,1
"4930433N12Rik",0.302791830065615,0.0137958911038694,0.012,0,1
"A730071L15Rik",0.302791830065615,0.0137958911038694,0.012,0,1
"Acap1",0.302791830065615,0.0137958911038694,0.012,0,1
"Acoxl",0.302791830065615,0.0137958911038694,0.012,0,1
"Artn",0.302791830065615,0.0137958911038694,0.012,0,1
"Car5a",0.302791830065615,0.0137958911038694,0.012,0,1
"Cd300a",0.302791830065615,0.0137958911038694,0.012,0,1
