"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44040",0.317071128225718,-0.162528610739762,0.06,0.085,1
"Syp",0.317110157306375,0.044050856856118,0.4,0.326,1
"Plppr5",0.317320740723306,-0.0210386358828242,0.47,0.418,1
"Pdik1l",0.31755142557743,0.0353184433634801,0.13,0.078,1
"Lmo2",0.317666274526263,0.115619647847056,0.12,0.064,1
"Fbxo38",0.317687386467157,-0.138887842662554,0.17,0.191,1
"Fam168a",0.317789870977683,-0.0290241528427559,0.64,0.582,1
"Chpf2",0.317907307735194,0.110491604958608,0.19,0.121,1
"Dhodh",0.317930618286686,0.0930930954949317,0.09,0.043,1
"Orc3",0.318082087706067,0.0279479698656628,0.23,0.177,1
"Setd1b",0.318094677808963,0.0999048282484734,0.11,0.057,1
"Lgr5",0.318302755195049,0.231752270124936,0.12,0.064,1
"Uap1",0.318549785643383,-0.032322084007235,0.04,0.078,1
"Btbd3",0.318639303014398,0.16480066513207,0.19,0.121,1
"4930405A21Rik",0.318688353527965,0.12172565315887,0.07,0.028,1
"Gpx4-ps2",0.318886612470666,0.134196942502011,0.12,0.064,1
"Rbms1",0.318893835211517,0.11527419472389,0.07,0.028,1
"Psma7",0.3188960699797,-0.166264972032883,0.1,0.149,1
"Arf3",0.319034912026517,0.189367455167595,0.21,0.142,1
"Ncam1",0.319232400653095,0.221404133540839,0.55,0.482,1
"Chm",0.319263756293883,-0.0149558720851072,0.34,0.284,1
"Iqank1",0.319307865032718,0.110214309227183,0.08,0.035,1
"Eea1",0.319324053141035,0.165092824528758,0.25,0.17,1
"Sgk3",0.319369135837266,0.0879937038572932,0.15,0.092,1
"Mettl4",0.319444900457057,0.0763488956494864,0.08,0.035,1
"Maml3",0.319563489457631,-0.202468102250485,0.49,0.511,1
"Gramd4",0.319629446835697,-0.134959498528942,0.11,0.113,1
"Dzip3",0.319689716814523,0.0991985757884566,0.46,0.376,1
"Gm48003",0.319703460444355,0.114424573126433,0.1,0.05,1
"Smim26",0.319743977403915,0.0929325197838707,0.07,0.028,1
"Uty",0.319869246553987,-0.0342548828994954,0.49,0.44,1
"Elp2",0.319892944048731,0.125236843597729,0.2,0.128,1
"Ppfia2",0.320053855550587,0.152182999491433,0.86,0.816,1
"Dhx30",0.320077788316041,0.0285181706665897,0.47,0.383,1
"Dennd6a",0.320125498012022,0.0121100163762971,0.35,0.305,1
"Cic",0.320139671231823,0.118784185321775,0.12,0.064,1
"Yeats2",0.320259056097345,0.0364769291598765,0.33,0.255,1
"4933421O10Rik",0.320302161672225,0.0766217051328528,0.09,0.043,1
"Plekhh2",0.32034200907722,-0.171643560225601,0.1,0.128,1
"Ttc26",0.32044420940359,0.0627601777871761,0.12,0.071,1
"Grin2a",0.32055519293705,-0.0712681039940879,0.91,0.957,1
"Snx7",0.320709912639621,-0.211457857392921,0.33,0.418,1
"Gm7854",0.320812828116337,-0.0175138060739478,0.09,0.135,1
"Gls2",0.320830569060266,0.0963755156943266,0.1,0.05,1
"1700016K05Rik",0.320930063572698,-0.206824239280079,0.28,0.355,1
"4930505A04Rik",0.321279135201846,0.0145970446531536,0.03,0.007,1
"Hpcal4",0.321297184717648,-0.158913832785257,0.05,0.092,1
"Ncln",0.32135205544393,0.0949074585724214,0.08,0.035,1
"Paqr9",0.321360176198136,0.129647620591482,0.09,0.043,1
"Arap2",0.321407826355271,0.0834913267310839,0.08,0.035,1
"AL928616.1",0.321517070182013,0.131539555840347,0.08,0.035,1
"Prps1",0.322016338890712,0.0272712216023308,0.05,0.021,1
"Mon2",0.322039545525756,0.0555832449217992,0.37,0.291,1
"Pcbd2",0.322380139177085,0.150855331542023,0.1,0.05,1
"Tnrc6b",0.32240375967643,0.12908614230091,0.69,0.596,1
"BC065397",0.322459976409747,-0.161266006396698,0.1,0.128,1
"Cacng2",0.322492032114592,-0.00467058855715619,0.33,0.27,1
"Gm38604",0.322616951851772,-0.174435385731734,0.2,0.234,1
"Plekhm2",0.322643583250266,-0.13836243242825,0.35,0.362,1
"Ccdc91",0.322648583352509,0.027801026085565,0.08,0.106,1
"Rnf115",0.322674547488999,-0.0603642023439947,0.13,0.184,1
"Dzank1",0.322711349144219,0.164981651148776,0.29,0.206,1
"Chka",0.322871125172263,0.249049337177329,0.48,0.404,1
"Ccdc114",0.323160316389926,-0.181294309107709,0.04,0.078,1
"Tsc2",0.323174287982655,0.117959775949383,0.1,0.05,1
"Wwp2",0.32360429730997,-0.115206634981762,0.17,0.17,1
"Gm12254",0.323617704935359,-0.0145376448531132,0.11,0.071,1
"Ttc5",0.323688770917258,0.17511607836812,0.17,0.106,1
"Ralgps1",0.323795123696278,0.0708168983636828,0.56,0.482,1
"Qk",0.323872925569313,0.0953318196527317,0.83,0.809,1
"Mcmbp",0.323893609294416,-0.162284014347613,0.14,0.213,1
"Phlpp1",0.323903868415809,0.209884457780148,0.29,0.206,1
"St3gal3",0.324486671988275,0.0458229772867291,0.3,0.234,1
"Rnf216",0.324503984552948,-0.119941903461784,0.33,0.333,1
"Gm45846",0.324537808318471,-0.160541564933655,0.36,0.383,1
"Asb8",0.32456884256946,-0.154468171678777,0.07,0.106,1
"Tmem191c",0.324638901410365,0.101505589407573,0.58,0.482,1
"Uqcrq",0.324800945023144,-0.081260578742658,0.11,0.17,1
"Mtor",0.324845422777521,0.0921138590567746,0.21,0.142,1
"Hook3",0.324980654460538,0.182300686351434,0.49,0.397,1
"Fbxw5",0.325205051773565,0.143006784319315,0.09,0.043,1
"Gm34471",0.325238528878848,0.111902772499896,0.03,0.007,1
"Nup210l",0.325451669196187,-0.110432806370667,0.02,0.057,1
"Serinc3",0.325648886276307,0.106521648092272,0.16,0.099,1
"Ramac",0.325684019859887,0.132010215671128,0.11,0.057,1
"Golga7b",0.325732482164927,0.142018383740532,0.11,0.057,1
"Kdm5c",0.32578035800866,-0.187238106747873,0.22,0.27,1
"Sdhaf2",0.325888110755962,-0.0651196697311399,0.03,0.071,1
"B3gntl1",0.325959124829312,0.176167651104071,0.17,0.113,1
"Pld2",0.32610243159712,0.127243415907145,0.08,0.035,1
"Polr3e",0.326194008256866,0.0624196179029683,0.14,0.085,1
"Itgbl1",0.32619614000042,-0.23634737243156,0.21,0.234,1
"Tdp1",0.326399387251752,0.00710714329643192,0.17,0.128,1
"Gmcl1",0.326493471104056,-0.134897913941574,0.37,0.397,1
"Camsap3",0.326503808109078,0.105832004674297,0.09,0.043,1
"Faf1",0.326531361259275,0.0339781417839018,0.56,0.475,1
"Atp1b2",0.326564256119991,0.108857324993351,0.08,0.035,1
"Atp6v0b",0.326969472152969,-0.164340580281634,0.64,0.695,1
"Colgalt2",0.32710054895712,0.119710640201509,0.1,0.05,1
"Rnf4",0.327316011558574,-0.0513446376484016,0.1,0.078,1
"Atr",0.327505627816442,-0.195036311577525,0.14,0.213,1
"Ap3m1",0.327580357283476,0.159329691510747,0.19,0.121,1
"Tiprl",0.327587975223149,-0.0716557487254966,0.14,0.199,1
"Zmat2",0.327675556741178,-0.159640940243653,0.07,0.099,1
"Rpf2",0.327746912088772,0.111921567042618,0.09,0.043,1
"Qrsl1",0.327759792406576,0.105532731178658,0.09,0.043,1
"Klhl13",0.327856744709056,0.0949253831745374,0.18,0.113,1
"Mapkap1",0.328042510645126,-0.154090299874842,0.27,0.355,1
"Bean1",0.328047459837494,0.120567238411314,0.08,0.035,1
"Gm31763",0.328066785205765,0.0220980809042577,0.11,0.071,1
"Rimkla",0.328114421438498,0.0967701848529647,0.08,0.035,1
"Mrip-ps",0.328154447529125,0.0962735897645318,0.08,0.035,1
"Cacna1g",0.328193918283878,0.166207426840787,0.19,0.121,1
"F8",0.328201790445967,0.102701663279672,0.08,0.035,1
"Gm13703",0.328204495829639,-0.0560660929699216,0.06,0.043,1
"Arl14ep",0.328255598657149,0.0955469864775247,0.08,0.035,1
"Setx",0.32861016404846,-0.167433441736992,0.34,0.362,1
"Epc2",0.328645215726227,-0.0546092075039828,0.29,0.241,1
"Slc22a17",0.328646090398626,0.107648675853984,0.46,0.369,1
"Hdx",0.328650823097781,-0.0803055211501967,0.18,0.163,1
"Mtpn",0.328667635175028,-0.0607461214900077,0.13,0.113,1
"Slc30a5",0.328680980444472,0.0397993054070329,0.22,0.163,1
"Gm6994",0.328687055415477,-0.058439770643561,0.1,0.078,1
"Cdc26",0.328773592591823,-0.146185930213585,0.12,0.156,1
"Gm2897",0.328777451567892,0.0427339403689665,0.03,0.007,1
"Asna1",0.329073312461474,0.0202837956177071,0.05,0.021,1
"Gtpbp4",0.329218968160325,0.0381429844389108,0.23,0.17,1
"Atg4d",0.329233455129735,0.112067722251655,0.09,0.043,1
"Scyl1",0.329356355429413,0.114280877173151,0.1,0.05,1
"Usf1",0.32941445941107,-0.108912240943111,0.02,0.057,1
"Zdhhc21",0.329680132782839,0.0949677857837676,0.35,0.27,1
"Sfxn4",0.329746145397432,-0.119619093418213,0.06,0.113,1
"2900052L18Rik",0.329748341076023,-0.0868357131241611,0.09,0.149,1
"Ipo7",0.329803514297818,-0.0484371563812049,0.16,0.121,1
"Gtf2i",0.330138306784534,0.128331282431691,0.42,0.326,1
"Pank4",0.33013872104994,-0.143166568665873,0.02,0.057,1
"Snip1",0.330249600287333,0.0187413041969284,0.04,0.014,1
"Fras1",0.330482797258497,-0.017193105351585,0.01,0.035,1
"Acap2",0.33051214111371,0.0299663651823747,0.63,0.553,1
"Trnp1",0.330608463969171,0.114253498190059,0.09,0.043,1
"Tmem8",0.330737463610369,0.0166306539036085,0.04,0.014,1
"Actr6",0.330833255119548,-0.116975215432649,0.03,0.071,1
"Frrs1l",0.330841340066965,0.195699233594256,0.28,0.199,1
"Wasf2",0.330931160075876,0.094624042751129,0.09,0.043,1
"Cfap54",0.331079160295894,-0.0295954617846461,0.07,0.106,1
"Gm16183",0.331079205940105,-0.160285168872183,0.14,0.213,1
"Gad2",0.331090762356022,0.175190953388447,0.86,0.787,1
"Ahcyl1",0.331303992607945,-0.17875862622924,0.27,0.355,1
"Nsg2",0.331414654638154,-0.0127028071479223,0.53,0.482,1
"Abcb5",0.331463161521085,0.0325466855334215,0.07,0.035,1
"Prkar2b",0.331825264306027,0.276852220394151,0.35,0.284,1
"Pptc7",0.33209920653087,-0.102400054508059,0.12,0.113,1
"Mettl16",0.332199752646376,-0.179167716990711,0.21,0.262,1
"Ndufs5",0.332338710527432,-0.150422001485384,0.07,0.128,1
"Shc3",0.332345346675916,-0.0184455416974399,0.41,0.348,1
"Krt1",0.332600898341324,0.100036563170201,0.03,0.007,1
"Auh",0.332667725232555,0.0998422703796783,0.25,0.255,1
"9530026P05Rik",0.332921423013516,-0.166775870255909,0.07,0.078,1
"3010001F23Rik",0.332988855323755,0.00457632585254619,0.16,0.121,1
"Gm5491",0.333007440581422,0.100599404444107,0.03,0.007,1
"Tubgcp2",0.333117998759856,-0.0911529251716612,0.07,0.121,1
"Ciapin1",0.333177278252236,0.0685890814729804,0.13,0.078,1
"Nr1d2",0.333322217891711,0.0159841928340859,0.2,0.149,1
"Gm15772",0.333400633844894,0.0396339678671432,0.09,0.05,1
"Det1",0.333425760732939,-0.102208027069894,0.02,0.05,1
"Ift172",0.333544471308316,-0.0964406761420939,0.06,0.113,1
"Dda1",0.333662589884693,-0.00161190312790668,0.09,0.057,1
"Klf12",0.333848363352695,-0.022653591984954,0.68,0.617,1
"Vbp1",0.333888045066792,-0.173409091384115,0.07,0.113,1
"Erg28",0.334218782940829,-0.108930956111316,0.17,0.184,1
"Gm10684",0.334288267951344,0.0863286880174123,0.2,0.135,1
"Lgr4",0.334293055773215,-0.0402170888298147,0.17,0.142,1
"Cdyl",0.334590855504648,-0.0508296217803855,0.17,0.142,1
"Gm28175",0.334612576618802,0.163701399499775,0.19,0.121,1
"A930024E05Rik",0.334624739455878,-0.0764548893754746,0.02,0.057,1
"Bhlhe41",0.334633258180899,0.0121250197536904,0.06,0.085,1
"Trappc6a",0.334764292428879,-0.0799853232229938,0.02,0.057,1
"Dimt1",0.335046189813549,-0.14658382313524,0.06,0.113,1
"Akap13",0.335344309698619,-0.0739797121628387,0.25,0.213,1
"Tbc1d30",0.335486484983648,0.179969939676201,0.29,0.227,1
"Coq3",0.335512384574778,0.139106024859787,0.24,0.163,1
"1600020E01Rik",0.3355324245469,0.0330046154801656,0.09,0.113,1
"Gm48206",0.335590159824537,-0.00192097673229916,0.04,0.014,1
"Mia2",0.335593903650334,-0.046675575504385,0.22,0.191,1
"Hipk2",0.335601136319152,0.0805679684174987,0.32,0.255,1
"Slc16a12",0.335634565052952,0.0370247709639019,0.13,0.085,1
"Mtch2",0.335770489885585,0.0310947227593266,0.27,0.213,1
"Mapkapk2",0.335803306871003,-0.137263826350779,0.05,0.085,1
"Kcna4",0.335892113098671,0.0523798084438325,0.09,0.05,1
"Dnajb11",0.335894472449424,-0.131630522584889,0.05,0.078,1
"Cpsf4l",0.335908477815374,-0.186132007281769,0.07,0.099,1
"Zfp64",0.336126309985955,0.114790513083821,0.17,0.106,1
"Sugp2",0.336495208869172,0.010822189275993,0.21,0.163,1
"Arpp19",0.336650872921166,-0.0923207133242888,0.18,0.156,1
"Becn1",0.336769468213735,0.10923865195703,0.24,0.163,1
"Lims1",0.336822085110401,-0.0342835045830079,0.28,0.248,1
"Ppm1k",0.3368835037663,0.0121348255275376,0.1,0.064,1
"Gpaa1",0.336907883776681,-0.0845133055087093,0.02,0.057,1
"Ascl4",0.337223097411795,-0.119489365558734,0.02,0.057,1
"Por",0.337339355974642,-0.0117339299530819,0.16,0.121,1
"Cbx7",0.337360212477319,0.0453647416352375,0.1,0.057,1
"Gfm1",0.33761736440973,-0.121139536269833,0.06,0.085,1
"Slc25a26",0.337874858429648,-0.150080992119388,0.18,0.199,1
"Chrna4",0.337917914610636,0.096171921838784,0.03,0.007,1
"Gm48683",0.338037225617897,0.0153889209199214,0.03,0.007,1
"Reep3",0.338045872035493,-0.127972873950492,0.07,0.099,1
"Bhlhb9",0.338054579895994,-0.122613908631281,0.1,0.163,1
"Tmem29",0.338071494932933,-0.192060454288329,0.11,0.149,1
"Gm43713",0.338149105087759,-0.229905999700137,0.21,0.27,1
"Tmed4",0.338231794719251,0.119944564553468,0.1,0.085,1
"Phykpl",0.338309333691256,-0.138522043153094,0.05,0.099,1
"Kcnc1",0.338548365844863,0.192118536850317,0.63,0.553,1
"Gm3143",0.338689606929716,-0.0775911352393611,0.03,0.071,1
"Reck",0.338740610086539,-0.135757136419058,0.05,0.092,1
"Selenoi",0.338786011535515,0.0475687960712645,0.18,0.121,1
"Eif2s1",0.338788043831917,-0.11157097252603,0.1,0.113,1
"Tmem161b",0.339188537380472,0.00882101169211824,0.36,0.298,1
"Cdip1",0.339214252172872,0.149291860851154,0.25,0.241,1
"Unc5c",0.339228117288912,-0.156385811303282,0.93,0.957,1
"Tubgcp5",0.33937423658489,-0.136941508188191,0.16,0.17,1
"Kcnq1ot1",0.339469532644532,0.0594437185769694,0.75,0.667,1
"Ccdc117",0.33949156440301,-0.134739809791781,0.06,0.085,1
"Gm20732",0.339565351025016,-0.151336349039232,0.07,0.121,1
"Plxdc2",0.339569959462335,0.188065421802126,0.29,0.22,1
"Dnajb14",0.339694806681003,0.206812336417437,0.17,0.113,1
"Ndufb1-ps",0.339801262519793,-0.148979371074855,0.11,0.177,1
"Msl3l2",0.339832508583326,0.111051441612706,0.04,0.014,1
"Morn1",0.339861540467847,-0.111357258291211,0.16,0.163,1
"Ccar1",0.339985886600704,-0.139851008690857,0.31,0.397,1
"Cyren",0.340009822282644,-0.102064275240643,0.02,0.057,1
"Czib",0.340184511432419,-0.126301131165867,0.02,0.057,1
"E330018M18Rik",0.340196416073846,-0.156949184541497,0.03,0.071,1
"Smim18",0.340203827188864,-0.089200264493195,0.02,0.057,1
"Npy1r",0.340268173289501,0.10233182538561,0.04,0.014,1
"Ctnnb1",0.340273596923888,-0.04587510769008,0.18,0.156,1
"Golph3l",0.340400426584456,-0.100927796163106,0.02,0.057,1
"Gm26631",0.340563507232666,-0.0883729247385756,0.02,0.057,1
"Flrt2",0.340663549052726,-0.119908247375202,0.51,0.525,1
"Mapk9",0.340733409122043,-0.189517738960805,0.19,0.248,1
"Gm45699",0.340809038096774,-0.117089922662364,0.02,0.057,1
"Nin",0.340810609592122,-0.113905496052785,0.43,0.454,1
"Ano3",0.340896014978516,-0.0979819017522444,0.04,0.085,1
"Gphn",0.341002339189901,0.0891047864643726,0.89,0.823,1
"Pigk",0.34120645681561,0.131274090063051,0.23,0.156,1
"Gm40332",0.341633688341956,0.111091049899667,0.03,0.007,1
"Cask",0.34171898032632,-0.200591110705735,0.38,0.433,1
"Trps1",0.341774730810787,-0.0248108936495698,0.38,0.326,1
"Smox",0.341799645144167,-0.111781856682189,0.03,0.071,1
"Tle2",0.341813331366123,-0.158837150714567,0.1,0.128,1
"Wdr20",0.341874390129613,-0.159684596852231,0.17,0.241,1
"Sfswap",0.342183895990923,-0.0475463078851912,0.31,0.284,1
"Slc16a4",0.342231144086642,0.193602344673801,0.17,0.113,1
"Vmn2r85",0.342295157144457,0.0182411646473731,0.03,0.007,1
"N4bp1",0.342397335476841,0.162584975638526,0.23,0.177,1
"Efcab6",0.342475151273989,-0.138634564848376,0.27,0.298,1
"Nfya",0.342791210197257,-0.0986327265087354,0.01,0.035,1
"Pcmt1",0.34282732544091,-0.136776711479531,0.24,0.326,1
"Pml",0.34283575992678,-0.102007963792195,0.04,0.035,1
"Hras",0.343105084103552,-0.0186758110977056,0.09,0.064,1
"Sema3a",0.343170521661585,-0.0262537931687164,0.05,0.021,1
"Pdzrn3",0.343182094971146,-0.122214048910071,0.26,0.27,1
"Mapk8ip3",0.343195471571556,0.144520691178778,0.34,0.255,1
"Cfap157",0.343259063532253,-0.0958626008547166,0.03,0.071,1
"BC003965",0.343439515422016,0.175516407581722,0.1,0.057,1
"Heatr5b",0.343532327895766,0.00202408358224998,0.16,0.121,1
"Ube2j2",0.343607782864904,-0.0266070953693107,0.08,0.128,1
"Nudt19",0.343669920390042,-0.134896739424841,0.04,0.085,1
"Nucb1",0.343718415904069,-0.158141323074224,0.06,0.092,1
"5730480H06Rik",0.34375530709426,-0.052083068039147,0.07,0.057,1
"Elp4",0.343792975867014,-0.137119000434189,0.37,0.397,1
"Pycr2",0.343887110611468,-0.0393669252546885,0.1,0.078,1
"Zfp932",0.343983148554795,-0.0346592644164091,0.1,0.078,1
"Gm17477",0.344059270805054,0.13259764184599,0.05,0.028,1
"Adam22",0.344100795954066,0.107866402658306,0.6,0.61,1
"Gdpd1",0.344133101657249,-0.140643404492162,0.24,0.241,1
"Mrpl30",0.344256930734375,0.0863170904260606,0.05,0.057,1
"Wdr41",0.344368240174384,0.0709054685246445,0.16,0.106,1
"Ankrd6",0.344451287641581,-0.0215063999803844,0.21,0.17,1
"Afg3l2",0.344533806846496,0.00787288306891226,0.17,0.128,1
"Nyap2",0.344610640518484,-0.0782503872230618,0.91,0.95,1
"Slc4a1ap",0.344629991968137,0.0549015507880276,0.18,0.121,1
"Cetn4",0.34464526554245,-0.154549471517676,0.01,0.035,1
"Wdhd1",0.344659535344367,0.0835281333181404,0.03,0.007,1
"Arvcf",0.344811318118391,-0.0420291678270582,0.12,0.092,1
"Zfp664",0.344853137337021,0.117189503537104,0.18,0.113,1
"Mmab",0.345012738136241,0.152639042888045,0.07,0.035,1
"Arrb2",0.345111382591745,0.021828844597816,0.08,0.043,1
"Katna1",0.345125483316178,-0.132175345623982,0.06,0.113,1
"Kbtbd3",0.345132935802515,0.127388730134376,0.11,0.071,1
"Dhx8",0.345216929862069,-0.13415823821135,0.04,0.071,1
"Tctex1d2",0.345386335876782,-0.134597943891335,0.05,0.099,1
"Nell1",0.345502500392057,0.119685015238725,0.21,0.142,1
"Glud1",0.345509048985511,-0.0615030993600023,0.15,0.213,1
"Trim3",0.345609536406508,-0.00394454267792516,0.24,0.199,1
"Tmem246",0.345656179831091,0.0618754415677404,0.13,0.078,1
"Tmem68",0.345711852421272,0.176846391334931,0.13,0.085,1
"9330159F19Rik",0.345714893714426,0.166550772433497,0.22,0.149,1
"Sema6a",0.345827523734652,0.0694074019566633,0.56,0.574,1
"Iars",0.345863120204305,-0.190004022592669,0.19,0.255,1
"Ube2n",0.346021409666673,-0.157799675917735,0.1,0.135,1
"Rgs20",0.346035576092983,-0.148900198546468,0.07,0.071,1
"Synj1",0.346085432545067,0.129011612886404,0.38,0.291,1
"Dpp7",0.346094702039557,0.0246223139745689,0.06,0.028,1
"Gclm",0.346232313145564,-0.143774955888518,0.06,0.113,1
"4930431P19Rik",0.346308132272198,-0.154103411023112,0.07,0.113,1
"Pias2",0.346438108718716,0.0627894479630997,0.48,0.397,1
"Sumo1",0.346526827753234,-0.00474316972364031,0.35,0.305,1
"Slc7a6os",0.346741151139291,-0.186988950169867,0.19,0.248,1
"Ncor2",0.34675172482951,0.140040302125397,0.18,0.128,1
"Wdr34",0.346883484185882,0.155863830008169,0.12,0.099,1
"Mical2",0.347055958967445,-0.111093518283583,0.52,0.532,1
"Pnoc",0.34722597621588,-0.227027972774376,0.13,0.177,1
"Fan1",0.347354628007245,-0.0608444084136107,0.05,0.043,1
"Sv2b",0.347412735790903,-0.129509242871531,0.06,0.113,1
"Ostc",0.34753157324615,-0.151684536074545,0.08,0.121,1
"Vps39",0.3475545978457,0.146582129322806,0.08,0.043,1
"Cep350",0.347890719149681,0.0188450264973467,0.39,0.333,1
"Chn1",0.348030473389314,-0.198081640530235,0.25,0.326,1
"Pop4",0.348104925492257,0.0210381648952498,0.06,0.028,1
"Chordc1",0.348188412270674,-0.161249849473987,0.15,0.22,1
"Rars",0.348792358171863,0.0937487130878991,0.12,0.071,1
"Sema4d",0.348855900749018,0.0285769937111483,0.26,0.206,1
"Arl6ip4",0.348860103218008,-0.081576199058421,0.11,0.106,1
"Sde2",0.349052254644913,0.0341768675658419,0.1,0.057,1
"9330151L19Rik",0.349055712810171,-0.0928349251537506,0.03,0.071,1
"Lzts2",0.349263533192096,0.0327654123038756,0.12,0.078,1
"Rps6kb1",0.349326006557038,0.164335181325754,0.45,0.362,1
"Fgf10",0.349329969943238,0.0747953391144155,0.2,0.135,1
"Nynrin",0.349341623711729,-0.0646218890854701,0.05,0.035,1
"Prkaca",0.349512682085375,-0.132719145435601,0.14,0.156,1
"Gpatch2l",0.349559841982835,-0.0222477905193775,0.1,0.071,1
"Tgoln1",0.349570290118391,0.050292583622543,0.08,0.043,1
"Usp37",0.349624152905732,0.105849121177363,0.36,0.277,1
"Sgpp1",0.349835056786533,-0.0544434129532741,0.07,0.05,1
"Tars",0.349835889613356,-0.0269894723418106,0.04,0.021,1
"Stt3b",0.350067963562844,0.151499889080115,0.22,0.149,1
"Zfp641",0.350094609977166,0.183889975080788,0.14,0.106,1
"Txn2",0.350176626455088,-0.0185989232585468,0.11,0.078,1
"Brd7",0.350304089372296,-0.159688114672398,0.12,0.156,1
"Epm2aip1",0.350421291363719,0.023892341745243,0.1,0.064,1
"Gm29237",0.350422392117608,-0.108813575317585,0.12,0.184,1
"Atg16l1",0.350537815778484,-0.0538656910504129,0.23,0.191,1
"Ak2",0.350674927540374,0.0361316717756879,0.09,0.05,1
"Utp23",0.350718107269121,-0.07250983671032,0.01,0.035,1
"Mir124-2hg",0.351191217395166,0.124921060988663,0.15,0.092,1
"Pcbp4",0.351664852031414,0.180830133477892,0.15,0.092,1
"Smg1",0.351683182309769,-0.149842134409409,0.39,0.411,1
"Selenow",0.351755377368748,0.164443206760757,0.41,0.333,1
"Lin7a",0.351805356395786,-0.13392442662509,0.44,0.44,1
"Bicd1",0.351821825006335,0.0139192294510275,0.66,0.589,1
"Carmil2",0.351933676226436,0.0503005496214831,0.03,0.007,1
"Dcaf10",0.351939391654961,-0.163368568069582,0.11,0.149,1
"Akr1b3",0.352057658981098,-0.0932124112391168,0.04,0.085,1
"Arhgef12",0.352195416269401,0.0837010116619765,0.56,0.475,1
"Recql5",0.352277121696747,0.0938215350585749,0.15,0.092,1
"Idua",0.352401987542307,-0.0262375254339666,0.01,0.035,1
"Gm13743",0.352591521204477,0.0304205545702106,0.03,0.007,1
"Sirt7",0.352779488939686,0.134804951551177,0.23,0.156,1
"Capzb",0.352850872267177,-0.195671021322239,0.09,0.142,1
"Ddhd1",0.352896088353477,-0.168932579285643,0.2,0.248,1
"A330076H08Rik",0.353097224363998,0.0665064991293176,0.88,0.816,1
"Atp6v1c1",0.353110064137683,0.147452689486603,0.22,0.149,1
"Arv1",0.353147783349863,-0.0169946143168174,0.18,0.149,1
"Pcmtd1",0.353375153598035,0.00473616604695615,0.28,0.227,1
"Tmem131l",0.353516281324646,0.121976404872455,0.21,0.142,1
"Ash1l",0.353516970789795,0.0758275944357751,0.54,0.447,1
"Matr3",0.353827102612117,0.100712226375022,0.15,0.092,1
"Cnih2",0.354116729697548,0.09911455103453,0.14,0.085,1
"Gm5577",0.354163488111829,0.09535567826224,0.25,0.177,1
"Gtdc1",0.354372927093503,-0.124089084522032,0.61,0.61,1
"Myo1e",0.354660329332277,-0.111431010525219,0.01,0.035,1
"Akap10",0.354802345653968,0.0833839604915043,0.37,0.291,1
"A630072M18Rik",0.354893314380362,-0.103828971587458,0.03,0.071,1
"Fam163a",0.354906364707995,-0.140135442494944,0.03,0.064,1
"Zfp800",0.354965082007404,0.02333226659687,0.11,0.071,1
"Jak1",0.354977065716906,-0.0834427798080636,0.23,0.22,1
"Hells",0.354981185761385,0.0855001337207082,0.03,0.007,1
"Sez6",0.355190205812217,-0.0546933569937995,0.2,0.177,1
"Txlna",0.355277726493808,0.157101200674957,0.12,0.071,1
"Gpr107",0.355405539141186,-0.176402945290063,0.15,0.206,1
"Toe1",0.35542723591157,0.0171196994651572,0.04,0.014,1
"Ilkap",0.35545033599392,0.0876189461714953,0.16,0.099,1
"Flywch1",0.355499481260771,-0.0389174828191285,0.25,0.213,1
"Gmds",0.355577786645237,0.120394885501107,0.59,0.496,1
"Slc24a2",0.355839009203571,0.0540843053814846,0.59,0.496,1
"Egr4",0.35584081954246,0.125172162082086,0.03,0.007,1
"Fgfr1op2",0.355976075110074,-0.13729783383323,0.09,0.113,1
"Nipa2",0.356106752599161,-0.0173085995266768,0.2,0.17,1
"Fzr1",0.356139097759459,-0.114835985903952,0.03,0.071,1
"0610010F05Rik",0.356352482140558,-0.043932045257139,0.26,0.234,1
"Rb1cc1",0.356523789126788,0.130053403485445,0.44,0.355,1
"Rtl8b",0.356620436461549,-0.0692022140788085,0.01,0.035,1
"Tmem67",0.356703923055763,-0.0722596187586402,0.13,0.113,1
"Slc35a2",0.356762573190064,-0.110136807254735,0.05,0.099,1
"Rc3h2",0.356803787332359,-0.157669482328247,0.26,0.298,1
"Lman1",0.356950137505994,0.0497763820978186,0.1,0.057,1
"Il1rap",0.356979140645433,0.0870284106767745,0.75,0.667,1
"Bak1",0.357168042145584,0.0788338044142468,0.03,0.007,1
"Celf5",0.357417000311246,-0.175771361819004,0.26,0.34,1
"Rps13",0.357552234857584,-0.0790915981612451,0.08,0.078,1
"Sdccag8",0.357558084924724,-0.17090975179009,0.25,0.298,1
"Rbm15",0.357594853541607,-0.145468907515569,0.05,0.085,1
"Spdya",0.357607123594335,-0.0994161977063883,0.03,0.071,1
"Cp",0.357686407098944,-0.123984882644946,0.01,0.035,1
"Josd2",0.357838122538893,-0.129184437809952,0.05,0.099,1
"Cgrrf1",0.357850937148099,-0.123997017678553,0.05,0.099,1
"Tfap4",0.357929417266024,0.0823016067427569,0.03,0.007,1
"Arhgap26",0.35805226133228,-0.191393694912504,0.34,0.426,1
"Rims3",0.358095427946791,0.167846417768101,0.19,0.128,1
"Spast",0.358112063696144,-0.129801962991293,0.28,0.298,1
