"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Cnppd1",0.122865959912006,-0.078357602052577,0.035,0.056,1
"Cep83os",0.122884529967051,0.0661969911471314,0.174,0.125,1
"Mbtd1",0.122888102570122,0.0447457889992682,0.453,0.393,1
"Cebpd",0.122930451241847,0.065447246575673,0.053,0.025,1
"Atp10a",0.122938047867626,-0.0363748005078811,0.256,0.24,1
"Rubcn",0.12294580908956,-0.0987792994093347,0.194,0.231,1
"Etv6",0.122949042487204,0.11054442326415,0.15,0.103,1
"Zfand3",0.123026859354152,0.0488664786656621,0.545,0.487,1
"Btbd6",0.123065424222374,0.0207602144283152,0.022,0.006,1
"Gm49711",0.123070286581561,0.0367804434507176,0.022,0.006,1
"Pate2",0.123098818172933,-0.0234125694281299,0.051,0.042,1
"Cygb",0.123117273112129,0.0315116844959492,0.022,0.006,1
"Msto1",0.123177804996338,-0.0771831070748253,0.066,0.084,1
"Nup133",0.123179280626969,0.0746613155577874,0.075,0.042,1
"Psmb1",0.123196858013314,0.0907249686196447,0.19,0.136,1
"Pik3c2b",0.123271448250435,0.0894845513720653,0.141,0.095,1
"Atp9a",0.123291284133066,-0.0907103106658375,0.43,0.465,1
"Cdc40",0.123329355783833,-0.103441540888022,0.278,0.309,1
"Pamr1",0.12333458353306,-0.00884560793313682,0.406,0.368,1
"Fbxo21",0.123387614497126,0.0757366537174059,0.192,0.142,1
"Mrpl20",0.123393851480604,-0.048342823905954,0.075,0.07,1
"Ndufaf5",0.123443812984451,-0.0709147900260073,0.128,0.134,1
"Wnk2",0.1236306159127,0.0572735295249659,0.55,0.482,1
"Zfp182",0.123673059206838,-0.0104390464565234,0.302,0.281,1
"Zdhhc20",0.123736659638897,-0.0508558767573236,0.419,0.409,1
"Tsc22d3",0.123768454800601,-0.0793552296574849,0.029,0.05,1
"Gm17606",0.123825133430142,0.0262051496704607,0.022,0.006,1
"Rbbp4",0.123855242494375,-0.0427330488236853,0.181,0.184,1
"Kmt5a",0.123888489475881,0.00870463913732927,0.146,0.114,1
"Tcf12",0.124002706830828,-0.0186181953877395,0.422,0.384,1
"Cbfa2t2",0.124050979623163,-0.0303291445861888,0.558,0.546,1
"Clns1a",0.12406936109559,-0.0496746188040325,0.099,0.092,1
"Becn1",0.124122164762347,0.0365790437912017,0.247,0.201,1
"Prkaca",0.124206133486694,-0.0727802766550409,0.183,0.184,1
"Gm37313",0.12421879499749,-0.0808668750338824,0.073,0.095,1
"4933404O12Rik",0.124268423956088,0.0587348869275248,0.064,0.033,1
"Sgce",0.124344414570084,0.0043902250986782,0.212,0.184,1
"Armc3",0.124387986518891,0.0196143208177283,0.015,0.003,1
"Arhgap5",0.124440801045866,0.104802861992439,0.395,0.326,1
"Pabpc1",0.124452001064713,0.0995148681185725,0.143,0.097,1
"Ccdc189",0.124505662525187,0.0251302726919036,0.022,0.006,1
"Iqcb1",0.124507687818811,0.0135668266519026,0.318,0.27,1
"Rap1b",0.124525505921476,-0.000914756951285622,0.216,0.187,1
"Strn4",0.124552279007021,0.0283268069404954,0.267,0.223,1
"Galnt18",0.124592897454814,-0.121345734662475,0.501,0.552,1
"Ptms",0.124686996189192,-0.0556165522226,0.274,0.276,1
"Fgf10",0.125065424244212,0.030501092748388,0.022,0.006,1
"Ncs1",0.12524454472555,-0.0462422394205704,0.26,0.253,1
"Gria4",0.125276326934733,-0.0643271100411185,0.72,0.696,1
"Nhsl2",0.12530345670021,-0.105189432229796,0.263,0.295,1
"Ksr1",0.125329859094392,0.112806818523951,0.351,0.284,1
"Trim32",0.125391811207418,-0.0527836811420475,0.102,0.097,1
"Btbd11",0.125569198524386,-0.0493032706223884,0.002,0.014,1
"Ssbp1",0.125616187949937,-0.0381337185602671,0.128,0.125,1
"Adgrb3",0.12562562508246,-0.0459917517358304,0.996,0.989,1
"Rala",0.125676528262389,0.0677393157906628,0.267,0.212,1
"Bud31",0.125739777191847,-0.0632852706823764,0.06,0.067,1
"Map1s",0.125827713334856,-0.0353041406244814,0.13,0.12,1
"Med30",0.125830922088208,0.0559683051763935,0.049,0.022,1
"Klhl1",0.126009388594214,-0.0491523300912591,0.464,0.446,1
"Magt1",0.126031015429031,0.0359949380787311,0.113,0.078,1
"B4galnt4",0.126089542437536,0.0840358409846003,0.11,0.07,1
"Idi1",0.126302275357498,0.0708936466842189,0.064,0.033,1
"Prrc2c",0.126307497118127,-0.0268547730995123,0.528,0.504,1
"Zfp667",0.126372458068953,-0.0343697430308119,0.071,0.067,1
"Rsu1",0.126427236222523,0.0949220291041935,0.205,0.15,1
"Gm10125",0.126550961515418,0.0738712525723664,0.291,0.231,1
"Ttc39c",0.126570863772666,-0.0544457674410098,0.157,0.162,1
"Birc6",0.126575978225447,0.0368698070647455,0.687,0.63,1
"Ehmt2",0.126780684664335,0.0276715219462868,0.11,0.081,1
"Kdm4a",0.126891094835614,0.00883925195043769,0.104,0.075,1
"Samd5",0.126893554209829,0.0550377822473229,0.77,0.708,1
"Zdhhc15",0.126952210681508,-0.0685241896664099,0.042,0.072,1
"Ncald",0.127000068758854,-0.00491490671713557,0.483,0.457,1
"Agps",0.127000722046643,0.069077891940215,0.234,0.181,1
"Aurkaip1",0.127017411261206,-0.0516025790279861,0.046,0.045,1
"Golga4",0.127191492553285,0.103612943348962,0.318,0.253,1
"Atg4d",0.127225026264287,-0.0264613332337285,0.159,0.142,1
"Slc30a9",0.12725326465026,0.0804805994463328,0.254,0.195,1
"2510046G10Rik",0.127307765858155,-0.0333817149343748,0.002,0.014,1
"Retreg2",0.127393247924777,0.0572003553854926,0.132,0.095,1
"Natd1",0.127425602418978,-0.0160065927358111,0.046,0.036,1
"Eif2ak4",0.127503952801728,-0.0848773045979809,0.225,0.259,1
"N4bp2l2",0.127598247088786,-0.09278441442153,0.523,0.552,1
"Tmed5",0.127660110824119,0.0712205219781485,0.214,0.164,1
"Rfesd",0.127673520876545,0.0757042646876294,0.086,0.05,1
"Fam102a",0.127677920014724,-0.0337384116496192,0.079,0.072,1
"Mettl25",0.127737045723612,-0.0300393010165461,0.181,0.17,1
"Usp40",0.127963655705976,0.0255761436751062,0.298,0.256,1
"Tmem151b",0.127967648051805,0.0487778644538848,0.143,0.103,1
"Fam57b",0.128000335797052,0.0373142205812181,0.141,0.103,1
"Ccdc192",0.128035013525142,-0.0364508913336484,0.002,0.014,1
"Frmd4b",0.128053607023479,0.00977317275426692,0.258,0.223,1
"Rab3gap1",0.128084105569821,-0.0913777684232114,0.395,0.421,1
"Fech",0.128220456656911,0.0163294659938512,0.152,0.12,1
"Trim58",0.128234690816983,-0.0371716953971895,0.002,0.014,1
"Ezh1",0.128257856289048,0.00775781141435394,0.177,0.148,1
"Gm10699",0.128379885999247,0.0165715009944233,0.024,0.008,1
"Lactb",0.128451428322552,-0.0746061030293706,0.104,0.114,1
"Prrc2b",0.128458096351585,-0.0440463356050254,0.305,0.287,1
"Gm12396",0.128664019603958,-0.0461098031546525,0.022,0.047,1
"Hpca",0.1287409452324,-0.02247940504626,0.168,0.148,1
"H2afy",0.128770191827219,-0.0279485106438501,0.166,0.142,1
"Mapk10",0.128883814586976,0.0940042140558091,0.85,0.811,1
"Zfp532",0.128918000146311,-0.042496058214192,0.413,0.398,1
"Snu13",0.128946802614415,-0.0457740230897402,0.086,0.086,1
"Hs6st2",0.128949789465777,0.00498870994230094,0.294,0.248,1
"Gm44151",0.128980097822166,-0.118166342384721,0.47,0.513,1
"Mdm2",0.12901140227107,-0.0212763269258047,0.163,0.148,1
"Rsbn1",0.129091458316344,-0.0718629039936318,0.309,0.315,1
"Gm50368",0.129127236671822,-0.104048471542032,0.084,0.109,1
"Sowaha",0.129182439364474,0.0520291418732901,0.04,0.017,1
"Gm10550",0.129234767153318,-0.0836775234571723,0.068,0.086,1
"Tbc1d20",0.129274662499466,-0.0715049114402303,0.071,0.111,1
"Exoc5",0.129395841064482,0.0140902525828269,0.285,0.245,1
"Timm44",0.129459399029853,-0.0110594682624387,0.19,0.164,1
"9330198N18Rik",0.129486700499878,0.0305836099809201,0.031,0.011,1
"Edc3",0.129517342513056,0.0475617800045366,0.137,0.097,1
"Ankfy1",0.12958017711009,0.0896868459064462,0.309,0.245,1
"Slc35b4",0.129594752575635,0.0508676695206003,0.049,0.022,1
"Guk1",0.129661443811011,0.0410714601508955,0.117,0.081,1
"Cpsf1",0.129742959344083,0.074199784212828,0.075,0.042,1
"Cyp2t4",0.129772390376282,-0.0308555036159719,0.002,0.014,1
"Drosha",0.129847323616496,-0.0420837093050968,0.15,0.145,1
"Gpr37",0.129857801559578,-0.0487907438432833,0.02,0.045,1
"Itch",0.129870256106651,0.042579971460168,0.554,0.493,1
"Maip1",0.129910491244626,-0.0776846076555343,0.046,0.07,1
"Usp48",0.129925483938774,0.0308123787333658,0.291,0.248,1
"Osbpl2",0.129946021247008,0.0751346657091013,0.183,0.134,1
"Fam219a",0.129983059365425,-0.0297625302534791,0.481,0.443,1
"6820431F20Rik",0.130007109384831,-0.0582909010289561,0.225,0.231,1
"Hmbox1",0.130033646931936,-0.0151229814125744,0.419,0.39,1
"Eef1b2",0.130036272175312,0.0993855035592822,0.077,0.045,1
"Lgals8",0.130169560144326,0.0333516821363364,0.148,0.114,1
"1700080N15Rik",0.130216284176526,-0.0245777347916132,0.203,0.175,1
"Trappc6b",0.130397299353488,0.106593428299409,0.199,0.145,1
"Cnnm2",0.130405930556929,-0.00753731560663962,0.309,0.281,1
"Nadk",0.13046156946052,0.0320819226034284,0.152,0.114,1
"Nelfcd",0.130481782784166,-0.0651940589352375,0.029,0.056,1
"Marc2",0.130502827663947,-0.0634458139914876,0.042,0.053,1
"Slc27a4",0.130522356238621,-0.00195487280311701,0.099,0.075,1
"Grtp1",0.130529820304979,-0.0482896508726308,0.011,0.031,1
"Wdr17",0.13066475594792,-0.0830740223199535,0.411,0.401,1
"Lama2",0.130677932971111,-0.0851245249285971,0.051,0.081,1
"Nanos3",0.130778781601824,0.0432782298264882,0.04,0.017,1
"Flad1",0.130823621244989,0.0279197625571574,0.091,0.061,1
"Usp38",0.130996538364188,-0.0251432668807715,0.093,0.084,1
"Sat2",0.131086525549711,0.0816063808501071,0.082,0.047,1
"Map3k5",0.131385867298333,-0.038118307320656,0.26,0.245,1
"Sumf1",0.131559361078389,-0.0864311099703269,0.095,0.123,1
"Rbl1",0.13157442317024,0.0242542315972368,0.044,0.022,1
"Gm15785",0.131744186347635,-0.0603004621895856,0.013,0.033,1
"Sla2",0.131752936759473,0.0243325959914376,0.057,0.033,1
"Gm47371",0.131798825312923,-0.0137184495123742,0.075,0.056,1
"Syne1",0.131854477169742,0.0493092530762114,0.706,0.643,1
"Scn3b",0.131906194816797,0.0565973019811022,0.216,0.167,1
"Cisd2",0.131913898169363,0.101794515770372,0.214,0.159,1
"Ola1",0.131922011393507,0.0343281425405277,0.435,0.384,1
"Acss1",0.131925792909459,0.0718206870443237,0.075,0.042,1
"Tmem216",0.132002538467823,-0.00358606790567134,0.137,0.114,1
"Nrf1",0.132048068825617,0.00429242302181754,0.34,0.312,1
"Zfp85os",0.13207235035092,-0.0417155405992876,0.013,0.033,1
"Ctnnbl1",0.132207571596913,0.00710085920523873,0.137,0.109,1
"Grin1",0.132210970834826,-0.0948481498661098,0.706,0.738,1
"Map1lc3a",0.132224299110642,-0.0957090598210275,0.148,0.162,1
"Arl6ip6",0.132240099436036,-0.0886646150168595,0.055,0.084,1
"Phc3",0.132296982358667,-3.08447554635549e-05,0.437,0.396,1
"1700010K24Rik",0.132385569154287,0.0537213979078462,0.04,0.017,1
"Psmd14",0.132407181022979,0.116169332629126,0.472,0.404,1
"Asna1",0.132411245465166,-0.086033956074723,0.038,0.067,1
"Fam171a2",0.132428271538557,-0.0209488590979709,0.17,0.156,1
"Larp7",0.132455344656603,0.0132043919160742,0.066,0.042,1
"Fbxl8",0.13245563828102,-0.0372443694131283,0.011,0.031,1
"Etfbkmt",0.132530025419577,0.0496407439103577,0.044,0.019,1
"Gabpa",0.132576109019128,-0.0622819570903301,0.091,0.097,1
"Tecr",0.132743955896569,0.0179854479741748,0.417,0.365,1
"Eif4b",0.13284940740464,0.0338877974640423,0.157,0.12,1
"Dcaf8",0.132877592767469,-0.103248274175893,0.309,0.345,1
"Stk24",0.132881857176628,-0.0476374233006859,0.119,0.164,1
"Gm13872",0.132899004925178,-0.0627653008540551,0.024,0.047,1
"Heatr4",0.132987390892894,0.017921949093003,0.02,0.006,1
"Tex2",0.133036476213849,0.0395927596258739,0.201,0.156,1
"Gm16036",0.13306695635352,-0.0428161621340577,0.009,0.025,1
"Ikbkg",0.13312846087077,0.0517534126848692,0.097,0.061,1
"Gm26787",0.133199704459285,0.0799801589131113,0.082,0.047,1
"Specc1",0.133252743571784,-0.0733954923644882,0.647,0.68,1
"Epo",0.133255707721418,-0.112195973924836,0.459,0.51,1
"Rad51b",0.133259427346712,0.0467810673520479,0.044,0.019,1
"5730455P16Rik",0.133272223684598,-0.0162554360664568,0.126,0.111,1
"Dennd4a",0.133365039603036,-0.0459424798430843,0.541,0.535,1
"Urgcp",0.13339388490508,-0.0558714105587937,0.397,0.382,1
"Spsb1",0.133519135344952,0.0272153316473108,0.031,0.011,1
"Rtn4",0.133578341560757,0.0742972644684352,0.605,0.535,1
"Gm13630",0.133589066660619,-0.0647021888447018,0.033,0.061,1
"Srek1ip1",0.133600159157349,-0.0524144544412554,0.084,0.125,1
"Ppfia1",0.133776966074139,0.0729503797496676,0.313,0.253,1
"Gm37229",0.133821938461281,-0.0150157610985554,0.002,0.014,1
"Derl2",0.133846456863365,-0.0295432328323572,0.097,0.084,1
"Hk1",0.133975952364326,0.0747590202133358,0.327,0.267,1
"Rsph14",0.133998620237556,-0.0950947897105115,0.097,0.111,1
"Supt3",0.134014323635318,-0.0699842555787525,0.322,0.32,1
"Gm42722",0.134019662579755,0.0735807661206443,0.046,0.022,1
"Wasf3",0.134157751139227,0.0466420501793682,0.428,0.376,1
"Mrpl48",0.134166837147202,-0.0559045636658454,0.128,0.134,1
"Snap29",0.134185975036881,0.0565205484820357,0.071,0.039,1
"Flywch1",0.134209992138445,0.000731899401354652,0.327,0.292,1
"Nme4",0.134367215486552,0.0480826856449459,0.024,0.008,1
"Gdi2",0.134395938075572,0.00608131886668428,0.285,0.245,1
"Gm43980",0.134399902740882,-0.0622799355325228,0.031,0.058,1
"Znhit6",0.134407594042141,0.0639374986024243,0.212,0.162,1
"Gm28578",0.134424949311106,0.0256638471725424,0.026,0.008,1
"Gm48370",0.134495339059945,0.029355909311407,0.015,0.003,1
"Gtpbp4",0.134567223561705,5.2936786780311e-05,0.219,0.187,1
"Gm10269",0.134616384299816,-0.0269477308535799,0.002,0.014,1
"Ogg1",0.134670891917584,0.0210144779408686,0.04,0.019,1
"Etv3",0.13471155767683,0.0716133590529289,0.073,0.042,1
"Crtac1",0.134729018121191,0.059268524683088,0.634,0.568,1
"Ube2w",0.134749163493896,-0.0121712004445617,0.514,0.474,1
"Fzr1",0.1347867402331,0.0658335819903868,0.066,0.036,1
"Ddx24",0.134801785236455,0.114908946920963,0.497,0.426,1
"Atp6v1a",0.134801873444458,0.0986503106710417,0.338,0.273,1
"Mea1",0.134968237582493,-0.00191830306816115,0.04,0.025,1
"Tmx1",0.135014072526279,0.026395959665543,0.106,0.075,1
"Ubr3",0.135187984183151,0.0306331332970848,0.585,0.521,1
"Nup205",0.135195495529439,0.033278203185841,0.146,0.109,1
"Gm30313",0.135205829510692,-0.0811699280921423,0.055,0.086,1
"Slc8a2",0.135269425911728,0.0915235778198674,0.208,0.153,1
"BC005624",0.135336489658392,-0.065474504800697,0.135,0.142,1
"Rps6ka5",0.135345206066353,0.0660785737802637,0.384,0.326,1
"Rbm47",0.135350003533479,0.029866461988328,0.015,0.003,1
"Senp3",0.135374034146677,0.037280743568821,0.106,0.072,1
"Zhx3",0.13552965536177,0.067614212810031,0.329,0.267,1
"Hmgb4",0.135533032710726,0.0320169023021373,0.015,0.003,1
"Gm43915",0.135577265319964,-0.0658092245106827,0.084,0.092,1
"Lat",0.135632318822748,-0.0332788663039915,0.002,0.014,1
"Ndufa2",0.135729642558884,-0.0383428011251014,0.079,0.075,1
"Gm49747",0.135747152093214,-0.0200563218836614,0.002,0.014,1
"Hccs",0.135775281602218,-0.0557189572520685,0.022,0.047,1
"Pde4a",0.135783260995094,-0.057063674460614,0.389,0.379,1
"Ppp1r16b",0.135802989437712,-0.00206064692933544,0.208,0.178,1
"Zfand5",0.135869455047589,0.000720955281271807,0.316,0.287,1
"Nbeal1",0.135894652892988,0.0597587978567666,0.382,0.318,1
"Gga2",0.13595901879312,0.0589430221107986,0.241,0.189,1
"Gm49538",0.136131343656039,-0.0489024990562147,0.073,0.111,1
"Sall1",0.136185550056315,-0.0314034262289781,0.002,0.014,1
"Ptprz1",0.136209423500813,0.024009985815475,0.185,0.153,1
"Rian",0.136209943420602,0.062665570709882,0.914,0.911,1
"Trak1",0.136246018233063,0.0667497333425002,0.249,0.198,1
"Ggt7",0.136288247281722,0.0132306615220314,0.272,0.231,1
"Gm17638",0.136313042701474,-0.0211807640126447,0.004,0.017,1
"Gm8237",0.136400764861001,-0.0300195095538223,0.002,0.014,1
"Map11",0.136429803248052,0.0232520281970315,0.062,0.039,1
"Sec23b",0.13652073027359,0.0897179053935473,0.106,0.067,1
"Tbc1d9b",0.136524189037272,-0.0306855826383382,0.285,0.265,1
"Rnf207",0.136598230988887,-0.0968262975455285,0.203,0.22,1
"Sorcs2",0.136598450921467,-0.0290407868201383,0.7,0.666,1
"Bcl6",0.136720291898126,0.0386261520501327,0.04,0.017,1
"Tln1",0.136805203224411,-0.0968006531366654,0.068,0.097,1
"Plekhm3",0.136829097516641,0.0768927291765611,0.408,0.343,1
"Gm26353",0.136876945566445,-0.0230274047889211,0.002,0.014,1
"Cyb561",0.136951413036526,-0.0200012929162345,0.082,0.07,1
"Man2a2",0.137083736726077,0.00321578483348839,0.212,0.181,1
"Gtf2h1",0.137243257672152,-0.0507927573188587,0.159,0.159,1
"Cabp7",0.137244016969087,0.0320450707340872,0.042,0.019,1
"Slc2a13",0.137290899204374,0.100519573472873,0.607,0.538,1
"Cntnap4",0.137292879424712,0.0908078519430744,0.876,0.838,1
"Gm6474",0.137296791519108,-0.0211644499771469,0.004,0.017,1
"Fbxw8",0.137337057521456,-0.061128518809435,0.146,0.153,1
"Ppp1r16a",0.137346260312696,0.0290227095114879,0.084,0.053,1
"Snap23",0.137469584421452,0.0597659660572521,0.272,0.217,1
"Gm11872",0.13753027955627,-0.0217227650917059,0.002,0.014,1
"Rgsl1",0.137689452313293,0.0249017691706387,0.04,0.019,1
"Nipa2",0.13778127695364,0.0687641308661834,0.19,0.139,1
"Zfp26",0.137945820273633,0.0409161431626759,0.121,0.084,1
"Map3k19",0.138043326451381,0.0494092117333073,0.035,0.014,1
"Rasal1",0.13804885605709,-0.0254550971307402,0.269,0.253,1
"Clk1",0.138122867583041,0.0101582888719354,0.435,0.39,1
"Gys1",0.13812424409363,-0.117782126317249,0.23,0.27,1
"Gfpt1",0.138264140413282,0.031696395989614,0.269,0.228,1
"Togaram1",0.138279712625461,0.0547209254634067,0.219,0.167,1
"Anks3",0.138318020427093,-0.00557598815010235,0.245,0.214,1
"Cyfip2",0.138364540779619,0.0556459028381252,0.512,0.446,1
"Smarcd1",0.138382383044112,-0.100786988278338,0.179,0.212,1
"March6",0.138410976738622,0.0482019340523242,0.389,0.334,1
"Gnaq",0.138463287201625,0.0869690848208204,0.691,0.638,1
"Pde1a",0.138532926947329,0.0524400793741933,0.581,0.621,1
"Mkrn2os",0.138539258865053,-0.0315189667068994,0.002,0.014,1
"Sec24a",0.13854568723132,0.036343267169839,0.419,0.365,1
"Gm14643",0.138551839600407,-0.0145382525524714,0.011,0.028,1
"Ccdc12",0.138575705180257,-0.09351775179105,0.188,0.214,1
"Gm12504",0.13860669861362,0.0403838665214665,0.026,0.008,1
"Pycard",0.138677503992311,-0.0243318000170655,0.066,0.058,1
"Mphosph10",0.138750681536747,-0.0161101446369997,0.091,0.072,1
"Csgalnact2",0.13881710258458,0.0171909404893713,0.13,0.1,1
"Kif6",0.13882775480274,0.029017620359183,0.062,0.036,1
"Gm15328",0.138878078729415,-0.0361367570318217,0.007,0.022,1
"Nup50",0.138920045109044,0.0556400291491365,0.137,0.095,1
"Arpc5",0.139061448178725,0.106675836459783,0.172,0.123,1
"Ankrd13c",0.139066737684914,0.0847443610193381,0.263,0.203,1
"Gm46218",0.139121004714995,-0.0776615919532426,0.13,0.139,1
"Ino80dos",0.139226260593971,-0.0949985378923285,0.272,0.292,1
"Ap4e1",0.13931597293923,0.0198357896874514,0.148,0.114,1
"Glrx2",0.1393258828946,-0.0176378637666896,0.141,0.123,1
"Gxylt1",0.139350133138595,-0.0151180117516481,0.117,0.103,1
"Arrdc1",0.139534020075454,0.0271182503060061,0.093,0.064,1
"Gm13361",0.139541034504868,-0.023790465260205,0.002,0.014,1
"Eif2s3x",0.139543900264286,0.0234166577149336,0.064,0.039,1
"H2-T22",0.139719151452841,0.0632236009010378,0.06,0.031,1
"Ccdc92",0.139940070906831,0.102355692208419,0.199,0.15,1
"Lnx2",0.139973212813223,0.0435744263176626,0.11,0.075,1
"Gm31763",0.140093498304624,-0.0709075398058549,0.21,0.223,1
"Usb1",0.140113994900182,0.0271104462547971,0.033,0.014,1
"Fxyd7",0.140165377927452,0.00496130781030513,0.194,0.17,1
"Gm2164",0.140169840648693,0.0707472129036438,0.04,0.017,1
"2310002F09Rik",0.140269114383493,0.0899537102007482,0.099,0.061,1
"Rpl7",0.140284465799042,-0.0583769640608067,0.013,0.033,1
"Cdk16",0.140367184773443,0.0974379463568108,0.172,0.123,1
"Lrrc4",0.140383448157294,-0.124864875969351,0.369,0.415,1
"Impg2",0.140400833699478,0.0512651164594885,0.04,0.017,1
"Rab11fip1",0.140420618781841,0.0227841387217231,0.02,0.006,1
"Ttn",0.140545995616047,0.0180796874860696,0.024,0.008,1
"Zdhhc23",0.140569823285569,0.0164275240680729,0.353,0.312,1
"Elovl1",0.140621065706198,0.014194798222258,0.057,0.036,1
"Pecam1",0.140651222968002,-0.0398196605004607,0.007,0.022,1
"Cyp2j11",0.140667394495343,-0.0230163230161528,0.002,0.014,1
"Gm28807",0.140801231095204,0.0537886730080237,0.04,0.017,1
"Jakmip2",0.140802187370195,-0.0299967928013369,0.788,0.755,1
"Ptprg",0.140875094242363,0.0251988578594569,0.466,0.418,1
"Ajm1",0.140906014924295,0.0596331597017567,0.06,0.031,1
"Poc5",0.141065518232755,-0.0162993332776655,0.082,0.067,1
"Adk",0.141081659046154,0.124461812226552,0.466,0.409,1
"Ccnt1",0.141186453383309,0.0691812842464004,0.305,0.251,1
"Grm3",0.141482273135047,-0.0693351776629134,0.669,0.643,1
"Ahcyl1",0.14148281337723,-0.067770399775842,0.344,0.351,1
"L1cam",0.141664485515649,-0.0292723386579614,0.188,0.17,1
"Rnf138",0.141736115633975,0.0716715110751115,0.307,0.251,1
"Pafah1b2",0.141861574955699,0.00859319698058958,0.179,0.145,1
"Prpf40a",0.141893246888042,-0.0286689892212596,0.45,0.421,1
"Ap1b1",0.141923807647728,-0.0276467778837464,0.212,0.189,1
"Gnai1",0.14203446708145,0.0466024005726541,0.311,0.256,1
"Gm16894",0.142072274661223,-0.075124903420657,0.174,0.187,1
"Caskin1",0.142225658158084,-0.03480601951164,0.21,0.192,1
"Gm10941",0.142234626889601,-0.0305175578839172,0.002,0.014,1
"Mybpc2",0.142250320796242,-0.026324654800699,0.002,0.014,1
"Elp6",0.142257493756579,-0.0743283326954,0.042,0.067,1
"Ociad2",0.142331256033919,-0.0811820467036948,0.188,0.201,1
"Dnajc17",0.142484774324456,-0.0877488202537655,0.088,0.131,1
"Esm1",0.142529840466989,0.0302118964438037,0.038,0.017,1
"Slc25a46",0.142590821073834,0.0192724442844582,0.199,0.164,1
"Gm11762",0.14265027225234,-0.021697770024256,0.002,0.014,1
"Gm29114",0.142665733570823,-0.13636133416562,0.249,0.284,1
"Gm49573",0.142697761457849,0.0233391146589895,0.029,0.011,1
"Gm48283",0.142779363404544,-0.0191423049775035,0.002,0.014,1
"Sntg2",0.142883764649734,-0.106299748394846,0.291,0.309,1
"Gm15706",0.14289791531551,0.0490670243911294,0.075,0.045,1
"Dazap1",0.142907477320367,-0.0837242057224604,0.263,0.287,1
"A630031M04Rik",0.142912973028323,-0.0303235205420516,0.002,0.014,1
"Rab22a",0.142977483042678,-0.0444562080240292,0.099,0.097,1
"Aqp11",0.143020142798209,-0.0216053785392548,0.009,0.025,1
"Gm11844",0.143021501881737,-0.0374202583657501,0.042,0.07,1
"Hacd2",0.143161925804442,0.0528483540115198,0.227,0.178,1
"Ptprs",0.143217344779532,0.0777477464919901,0.521,0.454,1
"Ift27",0.143332711902639,-0.0219238332727961,0.009,0.025,1
"Gm12430",0.143382958297913,-0.0198550466534753,0.002,0.014,1
"Gm33148",0.143386878020816,-0.0218056828543742,0.002,0.014,1
"Gm16214",0.143438676440482,-0.0259779078550453,0.002,0.014,1
"Dazap2",0.143463621544098,0.060264650689771,0.071,0.039,1
"Rtn4rl1",0.14346457373788,0.0411053693601975,0.055,0.028,1
"Bud13",0.143490967469963,-0.0442811538299079,0.057,0.058,1
"Fbxo10",0.143516089861178,0.0609006465177725,0.355,0.298,1
"Erbin",0.143546278842625,0.0851327440831794,0.077,0.045,1
"Actr1a",0.143564205879223,-0.0106847124126981,0.267,0.242,1
"Cpsf2",0.143630543463024,0.0618206851808675,0.071,0.039,1
"Tmem164",0.143631872528794,0.0455199225002706,0.194,0.153,1
"2810002D19Rik",0.143681138937006,-0.0209087205144114,0.009,0.025,1
"1500009L16Rik",0.143727811471045,0.0845024723619346,0.305,0.245,1
"Aimp1",0.143781406722257,-0.0602546498166034,0.126,0.131,1
"Dqx1",0.143897089126749,-0.0219904971201175,0.002,0.014,1
"Tulp4",0.1439876182057,0.0764707878311057,0.464,0.396,1
"Fhitos",0.144130281827017,-0.0247108974823649,0.002,0.014,1
"Stk19",0.144142462781993,-0.00963120148842178,0.168,0.145,1
"Igfbp6",0.144146766207046,-0.0211370423434921,0.002,0.014,1
"Ndel1",0.144188934377427,0.113363773227971,0.241,0.184,1
"Cbl",0.144292734629494,-0.100829507659484,0.227,0.27,1
"Atrn",0.144301509021728,0.0593316053516587,0.45,0.39,1
"Uchl5",0.144314148210205,0.0564861289061435,0.097,0.061,1
"Cdk8",0.144358665527091,-0.020115987336959,0.525,0.493,1
"Hectd2os",0.144576833724764,-0.0829509732874132,0.057,0.089,1
"Fam76a",0.144591110681058,0.0441535210091474,0.241,0.195,1
"Npdc1",0.144659675783309,0.101957339128647,0.225,0.17,1
"2210408F21Rik",0.144688155902674,0.0784562874488178,0.523,0.457,1
"Gm42560",0.144735511971941,-0.0422700772147871,0.011,0.028,1
"Gab1",0.144906389039288,0.0113818848658354,0.084,0.061,1
"Tbpl1",0.14499598211033,-0.088110070321969,0.064,0.097,1
"Cfl1",0.145023231501898,-0.075732331830804,0.163,0.178,1
"Nrxn2",0.145065976890021,-0.0276953729900815,0.369,0.343,1
"Gm11457",0.14508601252554,-0.0370116861111468,0.075,0.07,1
"Gtf2a2",0.145097004413849,-0.000501613916918164,0.181,0.159,1
"Zfp612",0.145158805100827,-0.0323390543809944,0.254,0.24,1
"Ryk",0.145199927789693,0.108225766062302,0.263,0.206,1
"Xrn2",0.145227636279971,0.0512081002192762,0.313,0.262,1
"Kcnmb4os2",0.145325344881077,-0.0677994592514796,0.106,0.15,1
"Cdh9",0.145353005398005,0.0299301916163286,0.159,0.187,1
"Pitpna",0.145381796530039,0.103004090361747,0.483,0.415,1
