"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm3667",0.329549733400148,0.0158209088270737,0.008,0.003,1
"Snx20",0.329549733400148,0.0143104143888411,0.008,0.003,1
"Gm49974",0.329549733400148,0.0142088506206677,0.008,0.003,1
"Mtfr2",0.329549733400148,0.0140207485174481,0.008,0.003,1
"Gm37676",0.329549733400148,0.0135711321668104,0.008,0.003,1
"Zfp41",0.329549733400148,0.0132263771020037,0.008,0.003,1
"Art4",0.329549733400148,0.0131393735787649,0.008,0.003,1
"Pold4",0.329549733400148,0.0130696174557574,0.008,0.003,1
"Fbln1",0.329549733400148,0.0128410316355422,0.008,0.003,1
"1100001I12Rik",0.329549733400148,0.0126310007713954,0.008,0.003,1
"Gm20511",0.329549733400148,0.0124932881587449,0.008,0.003,1
"Gm36640",0.329549733400148,0.0123179367992876,0.008,0.003,1
"Gm5089.1",0.329549733400148,0.0120373700536983,0.008,0.003,1
"Gm13179",0.329549733400148,0.0117256225953125,0.008,0.003,1
"Gm12696",0.329549733400148,0.011157083243675,0.008,0.003,1
"Gm43667",0.329549733400148,0.0108288776232038,0.008,0.003,1
"Usp27x",0.329549733400148,0.0107187354869501,0.008,0.003,1
"9630002D21Rik",0.329549733400148,0.0105375375808656,0.008,0.003,1
"Pla2g4a",0.329549733400148,0.0104865779466542,0.008,0.003,1
"Gm4673",0.329549733400148,0.0104528466249193,0.008,0.003,1
"Gm7240",0.329549733400148,0.0104528176776763,0.008,0.003,1
"Gm31371",0.329549733400148,0.0102391677876486,0.008,0.003,1
"Ifi203-ps",0.329549733400148,0.00942958374780781,0.008,0.003,1
"Olfm4",0.329549733400148,0.00917284898412018,0.008,0.003,1
"Adamts7",0.329549733400148,0.00891384921271266,0.008,0.003,1
"Gm45875",0.329549733400148,0.00855892766846947,0.008,0.003,1
"Bcl2l10",0.329549733400148,0.00830596683961268,0.008,0.003,1
"Gm34719",0.329549733400148,0.00815103889334585,0.008,0.003,1
"Gm35021",0.329549733400148,0.00787700930258567,0.008,0.003,1
"As3mt",0.329549733400148,0.00782218976620421,0.008,0.003,1
"Gm26510",0.329549733400148,0.00762166419809015,0.008,0.003,1
"Gm45282",0.329549733400148,0.0075850042682436,0.008,0.003,1
"G730013B05Rik",0.329549733400148,0.00741663471513635,0.008,0.003,1
"Gm50191",0.329549733400148,0.00732751544962517,0.008,0.003,1
"Fcna",0.329549733400148,0.00725880152153553,0.008,0.003,1
"Pgghg",0.329549733400148,0.00720110026497225,0.008,0.003,1
"Gm44893",0.329549733400148,0.00718014753979344,0.008,0.003,1
"Gm31805",0.329549733400148,0.00713631843761629,0.008,0.003,1
"1700030C10Rik",0.329549733400148,0.00702542469033722,0.008,0.003,1
"Lhx9",0.329549733400148,0.00662744144437383,0.008,0.003,1
"Cideb",0.329549733400148,0.00611631525361305,0.008,0.003,1
"Gm15319",0.329549733400148,0.00599938055087107,0.008,0.003,1
"Gm49396",0.329549733400148,0.005613518334667,0.008,0.003,1
"Gm28995",0.329549733400148,0.00519918218989841,0.008,0.003,1
"Spink2",0.329549733400148,0.00516254746032357,0.008,0.003,1
"Gm45587",0.329549733400148,0.00512947624654573,0.008,0.003,1
"Gm10093",0.329549733400148,0.00475266846104662,0.008,0.003,1
"Gm47173",0.329549733400148,0.00437093516960752,0.008,0.003,1
"Ly6m",0.329549733400148,0.00423695288921118,0.008,0.003,1
"Aspm",0.329549733400148,0.00423408060260514,0.008,0.003,1
"Gm4349",0.329549733400148,0.00341817025405633,0.008,0.003,1
"Gm29904",0.329549733400148,0.00337835735932927,0.008,0.003,1
"Gm48265",0.329549733400148,0.00334403300851212,0.008,0.003,1
"Ppp1r1c",0.329549733400148,0.00311264495441598,0.008,0.003,1
"Gm14168",0.329549733400148,0.0030848831110187,0.008,0.003,1
"Gpr165",0.329549733400148,0.00279696162963437,0.008,0.003,1
"Gm11513",0.329549733400148,0.00269234036107234,0.008,0.003,1
"Spint1",0.329549733400148,0.00186626945791678,0.008,0.003,1
"Minpp1-ps",0.329549733400148,0.00152895964948326,0.008,0.003,1
"Gm15950",0.329549733400148,0.000550805546673748,0.008,0.003,1
"Jsrp1",0.329549733400148,0.000100585866947082,0.008,0.003,1
"AC154885.1",0.32954973340015,0.01456021124577,0.008,0.003,1
"Gm6394",0.32954973340015,0.0139448844748739,0.008,0.003,1
"Tssk4",0.32954973340015,0.0136728520542715,0.008,0.003,1
"Gm6592",0.32954973340015,0.012954258443535,0.008,0.003,1
"2310040G24Rik",0.32954973340015,0.00948027018730904,0.008,0.003,1
"Zfpl1",0.32954973340015,0.00832505773207877,0.008,0.003,1
"1700109I08Rik",0.329549733400152,0.015974743608141,0.008,0.003,1
"Cebpb",0.329589056861615,-0.0666945731885784,0.046,0.07,1
"Ggcx",0.329603697318419,-0.0377769852586943,0.046,0.073,1
"Plekhj1",0.32968245301043,0.0782166782656561,0.084,0.057,1
"Ptcd3",0.329761597254422,0.0106821849991336,0.248,0.209,1
"Dkk3",0.329805550532476,-0.106548800000637,0.298,0.352,1
"Ina",0.329807798341967,0.127288622359262,0.277,0.248,1
"Arhgef1",0.329836495667351,-0.0933832448666797,0.168,0.198,1
"Gm48091",0.329872780712758,-0.0881907277156444,0.655,0.676,1
"Cdk5r1",0.329889168308858,0.0832518088332434,0.16,0.117,1
"Syt10",0.329994187383389,0.0861831733366295,0.126,0.097,1
"Gm49173",0.329999179033279,0.0270464113834155,0.029,0.013,1
"Tmem56",0.330089193901026,0.1015346427673,0.139,0.112,1
"Shcbp1l",0.330115074401601,-0.00668765327514786,0.017,0.031,1
"Usp14",0.330173406855584,-0.106582454453073,0.332,0.368,1
"Eif2ak4",0.330261635309159,-0.0651574876426201,0.126,0.17,1
"B4galt3",0.330320011454211,-0.0735082632532646,0.055,0.078,1
"Pitpnm1",0.330329162040386,0.0279347336255342,0.109,0.078,1
"Ppp4r1l-ps",0.330343127051296,0.0873370234039794,0.155,0.115,1
"Ajap1",0.330375199303333,-0.127653198899571,0.231,0.277,1
"Nav1",0.330412932450322,-0.0922074860626484,0.328,0.386,1
"Fut8",0.330443240125157,-0.102960074895105,0.492,0.538,1
"Gm48743",0.330580687662544,-0.0274714131232014,0.017,0.037,1
"Ddx28",0.330601417963174,0.0339823583509602,0.013,0.003,1
"Ddx17",0.330785934297777,0.0317047481800208,0.37,0.324,1
"Gm3696",0.330949835587992,0.0333705011701524,0.034,0.016,1
"Kirrel2",0.330968528652282,0.0128022585277147,0.013,0.003,1
"Gm15904",0.330975857054183,0.0203918593974457,0.013,0.003,1
"Psg16",0.331058559851304,-0.0738562969802499,0.071,0.099,1
"Dennd2d",0.331069977228567,0.0195273905312392,0.013,0.003,1
"Kcnh4",0.331170030166071,0.00636385825718594,0.013,0.003,1
"Cc2d1a",0.331267250664299,-0.0474671753749253,0.05,0.081,1
"Deptor",0.331298970662214,-0.0880344220651698,0.286,0.339,1
"Fam98b",0.331326030003246,-0.0433992192418238,0.05,0.081,1
"Gm45323",0.331329489207015,-0.060659669457317,0.05,0.081,1
"Tes3-ps",0.331334654009523,0.0127673022311794,0.013,0.003,1
"Uhrf1bp1",0.331367808882973,0.0600550417472703,0.059,0.034,1
"Hlf",0.33137991059961,0.0103102231202397,0.21,0.24,1
"Rps13-ps7",0.331498897237168,0.022005531280015,0.013,0.003,1
"Gm128",0.331542335268956,0.0336157721533755,0.013,0.003,1
"AC103362.1",0.331553536652257,0.00689694174420313,0.013,0.003,1
"Rb1cc1",0.331565287104339,-0.0470939320249482,0.592,0.595,1
"Gm42962",0.3317134219322,0.013263333982217,0.013,0.003,1
"Klhdc2",0.331718027705543,0.0723978573858371,0.252,0.201,1
"Rbm44",0.331737367776508,0.019584179692878,0.013,0.003,1
"Pxylp1",0.331836571121344,-0.0219795315413733,0.092,0.073,1
"Chn1os1",0.331848792416726,0.0183276708272494,0.013,0.003,1
"Gm14061",0.332009049759593,0.0066006267106157,0.017,0.034,1
"Slc25a16",0.332312984347255,0.0118020323939144,0.176,0.144,1
"Jade1",0.332320149792048,-0.0739888683390311,0.109,0.149,1
"Gm26953",0.332342645894083,0.0834288065271865,0.168,0.125,1
"Usb1",0.332363142890158,0.0250408373743143,0.013,0.003,1
"Rpl36al",0.332426759239691,0.0296090587734962,0.034,0.016,1
"Npy2r",0.332555686402164,0.018930264304479,0.013,0.003,1
"Ptges3-ps",0.332608234991989,0.0569684377410709,0.025,0.01,1
"Slc50a1",0.332669106119848,0.0953181475681759,0.206,0.162,1
"Gm12399",0.33268828703549,0.0180793053872587,0.013,0.003,1
"Rdx",0.332893312607718,0.0845270836259078,0.181,0.157,1
"Kdm4b",0.332915435332038,-0.0873264300605997,0.265,0.29,1
"4933439K11Rik",0.332990169690465,-0.0298209042850776,0.008,0.023,1
"Tnni1",0.333005971438476,0.0205352591166905,0.013,0.003,1
"Trf",0.333220075011108,0.0287436044212915,0.071,0.091,1
"Gm26920",0.333270182649714,0.0114210574893903,0.013,0.003,1
"Dpy19l4",0.3333116679632,0.0857393257012162,0.206,0.162,1
"Epo",0.333349452806362,-0.0703779922679345,0.395,0.428,1
"Jkamp",0.333432086919828,0.100190299708598,0.269,0.217,1
"Synpo",0.333542619824306,0.0563456260078993,0.29,0.238,1
"Ubash3b",0.333588368666446,0.0539610289415442,0.042,0.026,1
"Gm43848",0.333712986303409,0.00892417428468739,0.013,0.003,1
"4732414G09Rik",0.333724282697024,0.0158191473907023,0.013,0.003,1
"Ano3",0.333741870532182,0.0253361852979749,0.5,0.449,1
"Gm21887",0.333752288861073,0.0392156569640997,0.038,0.018,1
"Pygl",0.333785282100782,-0.0528378762541942,0.008,0.021,1
"Samd14",0.333891602684569,0.00983222497949979,0.021,0.008,1
"Pno1",0.333895115191146,0.0539818782657045,0.034,0.016,1
"Ndufb2",0.333965046891262,-0.068941342941414,0.067,0.094,1
"Tsga10ip",0.334013058517102,0.0167550734149733,0.013,0.003,1
"4930550C14Rik",0.334111301936102,0.00901140098812655,0.013,0.003,1
"Sdr42e1",0.33415332591586,0.0365784666466783,0.038,0.018,1
"Ttc41",0.33419979826906,-0.0247680211241964,0.004,0.016,1
"Gm48393",0.33420557488911,-0.018384764798877,0.008,0.023,1
"Tuba8",0.334206163785714,0.0174525410082536,0.013,0.003,1
"Slc2a7",0.33432245837137,0.0130395863929607,0.013,0.003,1
"Ssr2",0.334394539964816,-0.0740258640237024,0.055,0.081,1
"Slc30a10",0.334395719539851,0.0139560808045471,0.013,0.003,1
"Clybl",0.334415458466006,-0.00988061714817118,0.227,0.258,1
"Pmfbp1",0.334513206816953,0.0254754434708634,0.017,0.023,1
"Gm13938",0.334601953415184,0.0147987022639008,0.013,0.003,1
"Rgs11",0.33463652310532,-0.0870109180875853,0.147,0.191,1
"Mpst",0.334650581632096,0.0403065195464814,0.013,0.003,1
"Smad7",0.334652210170026,-0.0679542865673243,0.109,0.128,1
"Kif9",0.334700822700328,0.0378629990117795,0.147,0.115,1
"Mtrf1",0.334701314662599,-0.0438527747511538,0.017,0.037,1
"Fgd6",0.334832993553428,0.0171067054106143,0.013,0.003,1
"4933431M02Rik",0.334869599040265,0.0229532125752434,0.013,0.003,1
"Vstm2a",0.334981412569989,-0.0655696789617876,0.172,0.18,1
"Rnpc3",0.334995416598632,-0.00560458881519588,0.265,0.298,1
"Gm20532",0.33502910802408,0.0237842971415922,0.013,0.003,1
"Amn1",0.335162524218985,-0.0822931894915776,0.235,0.277,1
"Gm45488",0.335171670660462,0.017673423669511,0.013,0.003,1
"Slc35e2",0.335177482434707,-0.0773832464025944,0.311,0.332,1
"Cltc",0.335218981034529,0.097275199907739,0.37,0.35,1
"Mafk",0.335286475893847,-0.0246540605027409,0.004,0.016,1
"Twistnb",0.335294920937038,-0.00532258306072858,0.063,0.089,1
"Zfr",0.335295230991814,0.0994095944761724,0.702,0.663,1
"Adsl",0.3353006138864,-0.0452473441768277,0.042,0.047,1
"Sec14l2",0.335351919411733,0.06162890207571,0.113,0.078,1
"Pnpla6",0.335355619459429,-0.0502317283441751,0.113,0.117,1
"Tmem63a",0.335401155883553,0.0229751232597223,0.013,0.003,1
"Ehd4",0.335418863620341,0.0217137618321607,0.038,0.018,1
"2900009J06Rik",0.335439926836884,0.0626368069539159,0.042,0.034,1
"Gm45118",0.335572358604124,-0.0321242592234995,0.021,0.042,1
"Atf5",0.335595247626193,0.0454050583567743,0.038,0.018,1
"Fbxo2",0.335624404686308,0.098060385381133,0.113,0.097,1
"Gm34047",0.335709069466039,0.0174692541883008,0.013,0.003,1
"Sc5d",0.335772990331891,0.0811079616290818,0.126,0.091,1
"Gm45740",0.335806103378582,0.00462678515942651,0.034,0.018,1
"Gm8228",0.335850111267801,0.0129900756177028,0.013,0.003,1
"Gm30340",0.335877090754697,0.0170013150064875,0.013,0.003,1
"4930588G17Rik",0.335905118456205,0.0184377100746244,0.013,0.003,1
"Map3k11",0.335953592994386,-0.00603596350544666,0.021,0.01,1
"Uqcrq",0.336037880889736,-0.0881337655343507,0.16,0.206,1
"H6pd",0.33606007247779,-0.0432126976095401,0.013,0.026,1
"Fam240b",0.336082032663344,0.0275440566782884,0.013,0.003,1
"Gm31816",0.336083365490997,-0.0646906760251519,0.16,0.17,1
"Sel1l3",0.336093123841497,0.010406053834067,0.34,0.303,1
"Pate5",0.336097415493194,0.0144893969151616,0.013,0.003,1
"Gm4275",0.336131386149616,0.0434025813224555,0.034,0.016,1
"Zdhhc2",0.336134528605635,-0.0126504189052303,0.311,0.285,1
"Polk",0.336177417498397,-0.0774387709394639,0.08,0.099,1
"Gstp1",0.336177637951575,0.0132395100183297,0.013,0.003,1
"Gm21844",0.336195150904711,0.0173853781366372,0.013,0.003,1
"Bpifb9b",0.336323565926829,0.0196629573064578,0.013,0.003,1
"Gcnt1",0.336335934942345,0.00839333033769054,0.013,0.003,1
"Klhdc10",0.336337335925999,-0.0636590333518932,0.71,0.762,1
"Eif2s3y",0.336349535234005,-0.00879145375025792,0.475,0.436,1
"Gm14104",0.33641921205718,0.00860718811417987,0.013,0.003,1
"Omd",0.336429158278633,0.0146090402115412,0.013,0.003,1
"Spred1",0.336448347324935,-0.0225049357882017,0.487,0.454,1
"C2cd2l",0.336462055215821,-0.0694038062082482,0.071,0.081,1
"Klhl32",0.336479498243809,0.109651475730831,0.374,0.324,1
"Gm47938",0.336496506205496,0.0165461824630636,0.013,0.003,1
"Aebp2",0.33650572233192,-0.103770148639652,0.181,0.211,1
"Pagr1b",0.336510665504812,0.0199331460339377,0.013,0.003,1
"Slc27a1",0.33651357560311,-0.0399249492290735,0.185,0.18,1
"Gm44097",0.33657856812909,0.0158065674143636,0.013,0.003,1
"Gm10658",0.336581368118295,0.0344927171824086,0.21,0.172,1
"Gm6185",0.336631408183492,0.0418444029132408,0.025,0.01,1
"Gm14413",0.336654018137929,0.0259466646709146,0.013,0.003,1
"4930519F16Rik",0.336685466838493,0.0136120297208134,0.013,0.003,1
"Slc7a15",0.336704567412852,0.014648713184541,0.013,0.003,1
"Gm29478",0.336734951307073,0.00867824741618103,0.013,0.003,1
"Col9a2",0.336747385524771,-0.0485742469596922,0.008,0.018,1
"Tsen15",0.336758521341266,0.0810574051285843,0.122,0.089,1
"Rpap2",0.336803777753038,-0.0372850878789417,0.076,0.11,1
"Ckmt2",0.336813195107987,-0.06171976015301,0.097,0.136,1
"Pdk1",0.336836598053704,-0.0936096595329514,0.223,0.251,1
"6330409D20Rik",0.336837067728687,0.0270043251506146,0.013,0.003,1
"Nasp",0.336856930864674,-0.104665535142405,0.105,0.133,1
"Pxdc1",0.336867150697185,0.0197370536835452,0.013,0.003,1
"Scand1",0.336875748499416,-0.0501032931619764,0.109,0.112,1
"Fbxl17",0.336880683781865,0.048125284852006,0.824,0.83,1
"Mdn1",0.336899639977191,-0.0545858151666309,0.282,0.282,1
"Ccdc172",0.336930649238587,0.015585156730699,0.013,0.003,1
"Gm16332",0.336936593106452,0.0258203227666295,0.013,0.003,1
"Gm48639",0.336939099091875,0.0115863720486459,0.013,0.003,1
"Gm10916",0.336941807002265,0.0177792575439804,0.013,0.003,1
"Gm9719",0.336941864091217,0.0121769107599387,0.013,0.003,1
"Gm26876",0.336955800745027,0.0128867078312134,0.013,0.003,1
"Gm2861",0.336998840724094,0.0165722370247294,0.013,0.003,1
"Gm47409",0.33701881396889,0.021084122590786,0.013,0.003,1
"Gm42852",0.337033289741151,0.01765382611007,0.013,0.003,1
"Tm4sf1",0.337041899153215,0.0352004584105757,0.013,0.003,1
"Agbl2",0.337058109224623,0.012516864092101,0.013,0.003,1
"Gm28052",0.33713010257846,-0.0275437617357013,0.004,0.016,1
"Gab1",0.337212746744051,0.0451590639112591,0.038,0.018,1
"Ndrg4",0.337230334033926,-0.108723489915826,0.475,0.514,1
"Cpsf3",0.337251741935704,-0.0214702025642248,0.101,0.131,1
"Atp13a1",0.337265391858653,-0.0243455168680151,0.097,0.086,1
"Gdap1",0.337340817200283,-0.072765298455614,0.227,0.279,1
"Lin28b",0.337364471933221,-0.0733887428799699,0.252,0.261,1
"Sox8",0.337375264058166,0.062369092862242,0.059,0.034,1
"Wdr11",0.337407882265783,-0.0879570071344117,0.092,0.123,1
"Pop1",0.337587769722654,-0.0230429294306645,0.118,0.094,1
"Golph3l",0.33760303424659,0.00156550897244731,0.055,0.076,1
"Supv3l1",0.337735126151738,0.0614278884555708,0.168,0.125,1
"Gabra5",0.337812884936812,0.109526929571429,0.601,0.559,1
"Map4k3",0.337886149784438,0.112149004503217,0.492,0.46,1
"Tjp2",0.337930906312999,0.0368040986996022,0.038,0.018,1
"Gpc5",0.337972253059964,0.27804166506746,0.176,0.133,1
"Efcab1",0.338233822739553,0.0569673839330022,0.319,0.269,1
"Rnf6",0.338290849642523,0.0574536102849964,0.16,0.12,1
"Ldlrad3",0.338323137474822,-0.0896580774567399,0.197,0.225,1
"Eps15",0.338332558850359,-0.0979276417608298,0.181,0.227,1
"Arhgap17",0.338626031369486,-0.0770568053769663,0.181,0.222,1
"Gm40375",0.33873935092075,-0.08224707009529,0.092,0.131,1
"Nup188",0.338783150013658,-0.0749269785377433,0.084,0.099,1
"Khsrp",0.338917512305818,0.0293596536663291,0.273,0.235,1
"1600010M07Rik",0.338942641270691,-0.0474067442356487,0.332,0.384,1
"Zfp354c",0.338976365321201,0.0692463413806467,0.147,0.107,1
"Aven",0.339074006152358,0.0587328960651008,0.126,0.089,1
"Cpxm1",0.339082939397634,0.0430436284602822,0.017,0.005,1
"Slc6a1",0.33929011301459,0.0417105418230959,0.038,0.018,1
"Chst11",0.339344678242843,0.0891402172451121,0.227,0.201,1
"1810024B03Rik",0.339439074855021,-0.0420622418309559,0.013,0.029,1
"Gm21961",0.339446426373625,-0.0331460295004215,0.008,0.023,1
"Taf1d",0.339480372031626,-0.0090273223388091,0.185,0.159,1
"Gm29697",0.33949705927865,0.0171639980089207,0.025,0.01,1
"Msn",0.339701279796753,0.0444660567419733,0.029,0.013,1
"Gm49484",0.339787266415602,0.0327150667361379,0.021,0.008,1
"Ccdc28b",0.33980138040722,-0.0341635612256371,0.118,0.107,1
"Mms19",0.339824359281121,0.106835188767818,0.206,0.159,1
"Zfp866",0.339884390404647,0.0341939086545646,0.059,0.034,1
"Nt5dc1",0.339897124500769,0.0854860114947893,0.202,0.157,1
"Cadps2",0.339951595535872,-0.0808487073456825,0.197,0.248,1
"AU023762",0.339987471017567,0.00532048471447956,0.021,0.008,1
"Ubn2",0.340066286134495,-0.0279816082931474,0.773,0.817,1
"Abat",0.340222785119761,0.0789789808666064,0.151,0.115,1
"Zfp638",0.340223531567924,-0.0629907362098183,0.651,0.708,1
"Zfp2",0.340313440725046,0.0271287276300272,0.181,0.144,1
"Gm14634",0.340354525764615,-0.0249909097140785,0.097,0.084,1
"Gnpat",0.340365061523911,0.0879517590948063,0.193,0.17,1
"Slc2a12",0.340465601490054,-0.0261715145947898,0.059,0.047,1
"Stx1a",0.340479999670007,-0.0513668840241304,0.319,0.329,1
"Nedd4",0.340481820382933,-0.103493689930032,0.424,0.462,1
"Lpcat2",0.340601568438366,0.0289884579925247,0.055,0.031,1
"Insr",0.340630838291282,-0.0875100923689485,0.328,0.363,1
"Snhg9",0.340657768984813,0.0543618917905354,0.034,0.016,1
"Ptpa",0.340716822225054,-0.0682858458767767,0.252,0.305,1
"Arhgap1",0.340786302226455,-0.0656932331693055,0.071,0.099,1
"D730044K07Rik",0.340798319036478,-0.0271900841780299,0.008,0.023,1
"Smad1",0.340834928994546,-0.0194126944502462,0.105,0.138,1
"Gm10524",0.340884412341431,0.0278371970727319,0.017,0.005,1
"Mtrr",0.340993322884127,-0.0274269281719429,0.008,0.023,1
"Pgrmc2",0.341136893325166,-0.0685262929947229,0.038,0.055,1
"Wdr34",0.341137166430023,-0.0722236107585756,0.193,0.209,1
"Arpc5",0.341252041549639,0.0788464621143517,0.13,0.11,1
"Gm6274",0.341317834255886,0.0140949142691036,0.017,0.005,1
"Rasgef1a",0.341335825560043,-0.0386787979397897,0.471,0.462,1
"Vil1",0.341376611687432,0.0433518417735247,0.021,0.008,1
"CAAA01118383.1",0.341591204306566,-0.0540248792449199,0.034,0.057,1
"Gm8407",0.341611157317298,-0.03771170781681,0.004,0.016,1
"Lmbrd1",0.34186028787348,-0.0210902632672925,0.517,0.491,1
"Ubox5",0.342005718429368,0.0200270050881065,0.08,0.055,1
"Ccs",0.342027680275633,0.0619023093683781,0.088,0.057,1
"Creb1",0.342080748820079,-0.0367621033364958,0.315,0.363,1
"Gm12216",0.342135424391652,0.0139592107385739,0.021,0.008,1
"Anapc4",0.342183056282079,-0.0886061743358956,0.202,0.24,1
"Tbc1d1",0.342216073463874,-0.0400988960705807,0.391,0.446,1
"Lhfpl1",0.342297965552229,-0.00112469255461848,0.017,0.031,1
"Cep70",0.342403023859382,-0.0202620579800906,0.298,0.334,1
"Klf6",0.342419735157616,0.0716782867029633,0.176,0.133,1
"Zmat4",0.342466655830737,-0.0717445377903367,0.655,0.71,1
"Arfip2",0.342468632284312,0.0594946751446338,0.193,0.151,1
"Tppp3",0.342472057696513,0.0369321970869873,0.029,0.013,1
"Kank2",0.342564455791493,-0.0268549375201023,0.008,0.023,1
"Gm6159",0.342581775973038,-0.0264040755230112,0.008,0.023,1
"Rab33a",0.342640026261437,0.0473276389010993,0.088,0.057,1
"Alkbh4",0.34267471558371,-0.0236654343695793,0.008,0.023,1
"Pigw",0.342702507603906,0.0288866376484992,0.025,0.01,1
"Xrn2",0.342738743531016,-0.019679527246675,0.277,0.324,1
"Gm32710",0.342896145343957,-0.00276984268686033,0.017,0.031,1
"Polr2c",0.342929912725043,-0.0357032660537252,0.076,0.11,1
"Maml3",0.343327545116895,-0.0101052671235871,0.097,0.123,1
"Pus10",0.343334025066688,0.0873352273341433,0.256,0.206,1
"Necab1",0.34336131533697,-0.0803720032037309,0.798,0.809,1
"Anp32e",0.343422391031665,-0.0797790532500033,0.063,0.081,1
"Gm8871",0.343648303947027,0.0303979552320405,0.017,0.005,1
"Gcn1",0.34374009765611,-0.0963045284959612,0.193,0.235,1
"Lman2",0.343767105084305,0.0708391159006635,0.08,0.055,1
"Cckbr",0.343789998201899,0.0352620721474915,0.084,0.099,1
"Gm44532",0.343852476213106,0.0491649142248035,0.034,0.018,1
"Gm44151",0.343901636794541,-0.0612638219583281,0.282,0.29,1
"2810029C07Rik",0.343939151261143,-0.0498742414238673,0.034,0.055,1
"Gm15892",0.34401496127133,-0.0382128098687563,0.025,0.047,1
"Ablim3",0.344061546784317,0.0834369321394103,0.176,0.146,1
"Dzip3",0.34407610017077,-0.0615866589651382,0.517,0.504,1
"Tbc1d19",0.344126751586437,-0.0727866733831325,0.269,0.319,1
"Atad2b",0.344159852438121,-0.0579668777884356,0.395,0.386,1
"Polr3a",0.344236887374131,0.0428564980500605,0.303,0.253,1
"Cox7a2",0.344242767529045,-0.068590271987512,0.13,0.151,1
"Sorcs1",0.34425207823114,-0.0251063394844109,0.466,0.522,1
"Dusp22",0.344262998169651,0.0592450644867513,0.176,0.133,1
"Ctbs",0.344344034840778,0.0690871469926076,0.063,0.039,1
"Angptl7",0.344373678822121,-0.00239213770990627,0.008,0.021,1
"Stau2",0.344390396122297,0.0739413687807007,0.626,0.621,1
"Wnt5b",0.344469354130063,0.062448915965171,0.055,0.034,1
"Stxbp6",0.344664607184832,0.1177091757807,0.08,0.057,1
"0610009L18Rik",0.344777269285183,0.0391021834946572,0.029,0.013,1
"Gm13832",0.344809646986999,-0.0805303909256967,0.13,0.149,1
"Kif18a",0.345071663040752,-0.0310749383576902,0.008,0.023,1
"Trub2",0.345104287893168,0.0968123818615078,0.193,0.149,1
"Pdzk1",0.345194240610762,-0.0246611396444722,0.034,0.023,1
"Gm21954",0.345268915077588,0.0793669883520071,0.571,0.522,1
"Gm12689",0.345295369284054,-0.0155031130145742,0.004,0.016,1
"Slco2b1",0.345403547641888,0.0112698921877106,0.021,0.008,1
"Ccdc59",0.345424735667879,-0.0300760566427972,0.164,0.146,1
"St8sia4",0.34552500922146,0.0901457944689292,0.223,0.178,1
"Gm20713",0.345551550187041,0.140435292827966,0.05,0.037,1
"Gm6474",0.345676172358702,-0.0283479913194948,0.008,0.023,1
"Hddc2",0.345684168691219,0.0569944533664021,0.059,0.05,1
"Mtss1",0.345708350582124,0.0475254841291581,0.218,0.175,1
"Gm43175",0.345762156079861,0.0275174498235941,0.261,0.219,1
"Gm26592",0.34579496975131,-0.0193337185172827,0.008,0.023,1
"Aars",0.345883413616072,0.0867266024364731,0.139,0.107,1
"Dpp10",0.345923990096705,0.0525004096328097,0.95,0.958,1
"Enox2",0.346050865007361,0.0943528235133878,0.223,0.196,1
"E2f4",0.346069296893811,0.053714250949463,0.084,0.086,1
"Gm38251",0.346146881382987,-0.0687891630547475,0.172,0.219,1
"Gm10865",0.346156116206161,0.0268555904038307,0.017,0.005,1
"4932412D23Rik",0.346164430492295,-0.0168225429172435,0.034,0.023,1
"Ndn",0.346385000493949,0.0494151690425381,0.059,0.034,1
"Srxn1",0.346483953088381,0.0256944511110983,0.034,0.016,1
"Gm2367",0.346508059131776,-0.0430608560175012,0.021,0.042,1
"Cyp46a1",0.346700075370345,-0.0874260841244836,0.155,0.201,1
"Zkscan8",0.34678567316313,-0.0495654448668583,0.029,0.042,1
"Stx3",0.34684048142448,0.10057332546151,0.248,0.198,1
"2310033P09Rik",0.346842267947367,-0.0172922088382307,0.151,0.128,1
"Acot8",0.346875340169441,0.0251172769857565,0.109,0.081,1
"Taf7",0.346882223263321,0.0652194757066163,0.101,0.068,1
"Gramd2",0.347092405906144,0.0583812993345888,0.101,0.068,1
"Zranb2",0.347195201560433,0.054267348324023,0.731,0.676,1
"Il17rb",0.347270350439549,0.00829676457360177,0.017,0.005,1
"4933423P22Rik",0.347395583741536,-0.038343994655326,0.063,0.094,1
"Purb",0.347439260501548,0.0902529985098277,0.273,0.222,1
"Gm28111",0.347484617328549,0.0171125813509625,0.025,0.01,1
"Rxra",0.34758700100576,0.0153844534709206,0.021,0.008,1
"Prmt2",0.347592669623367,-0.0230670524329397,0.139,0.117,1
"Myh9",0.347706617988741,-0.0631238826245754,0.151,0.191,1
"Arf4",0.347727856715523,-0.0333756301084545,0.235,0.227,1
"Crym",0.347741870049004,0.126175260669545,0.366,0.324,1
"Pkia",0.347868127447456,0.074974954668818,0.492,0.433,1
"Ccdc160",0.347918053583695,-0.0576473427028081,0.025,0.047,1
"Gm46515",0.347960302141487,-0.0635823937032668,0.063,0.094,1
"Gtf2f2",0.348117491038071,-0.00481674892432149,0.248,0.279,1
"Gm6712",0.348136034691157,-0.0489478612909927,0.025,0.037,1
"1700086O06Rik",0.348192480850324,0.0583890702997986,0.088,0.057,1
