"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm49002",0.309313228974231,0.0132490633232591,0.003,0.001,1
"Alox5ap",0.309313228974231,0.00980866848356872,0.003,0.001,1
"Gm49891",0.309313228974231,0.00964948626049975,0.003,0.001,1
"AU040972",0.309313228974231,0.00866383333543131,0.003,0.001,1
"Pcbd1",0.309313228974231,0.00861976368866146,0.003,0.001,1
"Gm42903",0.309313228974231,0.00437526311170777,0.003,0.001,1
"Btk",0.309313228974233,0.0193261510187659,0.003,0.001,1
"Havcr2",0.309313228974233,0.0184548546706578,0.003,0.001,1
"Gm31087",0.309313228974233,0.0179993620736081,0.003,0.001,1
"Zpld1",0.309313228974233,0.0178715336806678,0.003,0.001,1
"Gm32568",0.309313228974233,0.0139947629031382,0.003,0.001,1
"Crocc2",0.309313228974233,0.0127363021996071,0.003,0.001,1
"Gm26903",0.309313228974233,0.0111086462155035,0.003,0.001,1
"Fgf11",0.309313228974233,0.0107352334150694,0.003,0.001,1
"Serpinf1",0.309313228974233,0.0095140551291618,0.003,0.001,1
"1700003P14Rik",0.309313228974233,0.00769169014947189,0.003,0.001,1
"Cyp2b13",0.309313228974233,0.0067650224244622,0.003,0.001,1
"Gm30094",0.309313228974233,0.00543231558299742,0.003,0.001,1
"Mroh2a",0.309313228974235,0.027238302754915,0.003,0.001,1
"Slc16a12",0.309313228974235,0.0209023227176153,0.003,0.001,1
"Rara",0.309313228974235,0.0182163544688171,0.003,0.001,1
"Gm11548",0.309313228974235,0.0181325016104109,0.003,0.001,1
"Slc18a1",0.309313228974235,0.0177226502781879,0.003,0.001,1
"Gm16499",0.309313228974235,0.00462108324160081,0.003,0.001,1
"Sh2d3c",0.309313228974235,0.00375999853276424,0.003,0.001,1
"Gm13803",0.309313228974237,0.0245552772725993,0.003,0.001,1
"Ak9",0.309313228974237,0.0224767549691691,0.003,0.001,1
"Wee2",0.309313228974237,0.0200920339911074,0.003,0.001,1
"Gm45604",0.309313228974237,0.0176846858621569,0.003,0.001,1
"Gm12224",0.309313228974237,0.0161215714943858,0.003,0.001,1
"Hrh2",0.309313228974237,0.0117405054134864,0.003,0.001,1
"Tmc8",0.309313228974237,0.00540196028654069,0.003,0.001,1
"Gm49169",0.309313228974238,0.0208646810280596,0.003,0.001,1
"Esyt3",0.309313228974238,0.0208446159701245,0.003,0.001,1
"Lgals12",0.309313228974238,0.0195142616347217,0.003,0.001,1
"Gm38307",0.309313228974238,0.0102749778036954,0.003,0.001,1
"Slc46a1",0.309313228974238,0.00995364973501939,0.003,0.001,1
"Gm7205",0.309313228974238,0.00901737691872808,0.003,0.001,1
"Zkscan7.1",0.309313228974238,0.00806394557852548,0.003,0.001,1
"Atcayos",0.309313228974238,0.00638851893872107,0.003,0.001,1
"Glt8d2",0.30931322897424,0.00781609481250164,0.003,0.001,1
"Gm42744",0.309313228974241,0.0172611417526531,0.003,0.001,1
"Gm37415",0.309313228974241,0.0171469240774938,0.003,0.001,1
"Vmn2r61",0.309313228974241,0.0145521130906544,0.003,0.001,1
"Ribc2",0.309313228974241,0.0144307087156451,0.003,0.001,1
"Gm48004",0.309313228974241,0.013264979399246,0.003,0.001,1
"Ppp1r42",0.309313228974241,0.0115844389844967,0.003,0.001,1
"Gm14584",0.309313228974241,0.0110804806381222,0.003,0.001,1
"2310002D06Rik",0.309313228974241,0.00977480543632585,0.003,0.001,1
"Gm14719",0.309313228974241,0.00801071581277965,0.003,0.001,1
"Wdr63",0.309313228974241,0.00699649809105902,0.003,0.001,1
"Bik",0.309313228974241,0.00651902837643624,0.003,0.001,1
"Gm7390",0.309313228974243,0.0256124164914804,0.003,0.001,1
"Gm19807",0.309313228974243,0.0251638183246504,0.003,0.001,1
"Gm27164",0.309313228974243,0.0187723369414797,0.003,0.001,1
"Gm28989",0.309313228974243,0.0178458581094791,0.003,0.001,1
"Gm45885",0.309313228974243,0.0161024066345803,0.003,0.001,1
"Gm20789",0.309313228974243,0.0147657892129921,0.003,0.001,1
"Ccdc3",0.309313228974243,0.0142332088851939,0.003,0.001,1
"Tnfrsf1b",0.309313228974243,0.0140353462784815,0.003,0.001,1
"Gm12128",0.309313228974243,0.0120975141630693,0.003,0.001,1
"Bricd5",0.309313228974243,0.00982472582129239,0.003,0.001,1
"Gm9169",0.309313228974243,0.00878333840973699,0.003,0.001,1
"Gm15491",0.309313228974243,0.0080126750012398,0.003,0.001,1
"Itga7",0.309313228974243,0.00741955733709846,0.003,0.001,1
"Kcnh5",0.309313228974245,0.0269501155242237,0.003,0.001,1
"Prrg4",0.309313228974245,0.015904606088603,0.003,0.001,1
"Ap3m1-ps",0.309313228974245,0.0141568041514366,0.003,0.001,1
"Rai14",0.309313228974245,0.0114309591289914,0.003,0.001,1
"1810013D15Rik",0.309313228974245,0.0102227404294289,0.003,0.001,1
"Samsn1",0.309313228974245,0.00501090754788304,0.003,0.001,1
"Isg15",0.309313228974246,0.0438260277959877,0.003,0.001,1
"Gm34907",0.309313228974246,0.035552761002704,0.003,0.001,1
"Gm18916",0.309313228974246,0.02507079658085,0.003,0.001,1
"Gm5841",0.309313228974246,0.0183844296470871,0.003,0.001,1
"Mapk12",0.309313228974246,0.0156562547086538,0.003,0.001,1
"AC133946.1",0.309313228974246,0.0134568441059881,0.003,0.001,1
"Ccl6",0.309313228974246,0.0113738931372897,0.003,0.001,1
"Rps19-ps3",0.309313228974246,0.00622151424125496,0.003,0.001,1
"Gm34933",0.309313228974248,0.0195854105029671,0.003,0.001,1
"Gm48610",0.309313228974248,0.0177837516398594,0.003,0.001,1
"Gm36363",0.309313228974248,0.0143454379422921,0.003,0.001,1
"Espn",0.309313228974248,0.0128073513956228,0.003,0.001,1
"Gm12446",0.309313228974248,0.00598642888395495,0.003,0.001,1
"Pld5",0.30931322897425,0.0252090697700099,0.003,0.001,1
"Ifit1",0.30931322897425,0.0232713906924134,0.003,0.001,1
"Zfp41",0.30931322897425,0.0106479160031789,0.003,0.001,1
"Gm9750",0.30931322897425,0.0106367183871994,0.003,0.001,1
"Gm28777",0.30931322897425,0.00797755301993471,0.003,0.001,1
"Ccdc103",0.309313228974251,0.0207923476299083,0.003,0.001,1
"Hkdc1",0.309313228974251,0.0171917450337013,0.003,0.001,1
"Mmp14",0.309313228974251,0.0122357458438,0.003,0.001,1
"Zfpl1",0.309313228974251,0.0109260939968709,0.003,0.001,1
"Rom1",0.309313228974251,0.0105936169832871,0.003,0.001,1
"Cyp4f15",0.309313228974251,0.00965762984116524,0.003,0.001,1
"Gm25379",0.309313228974251,0.00776990379047022,0.003,0.001,1
"Gm4869",0.309313228974251,-0.00314992476351623,0.003,0.001,1
"Syce1l",0.309313228974253,0.0272611752755155,0.003,0.001,1
"Gm42464",0.309313228974253,0.0255792520688437,0.003,0.001,1
"Gm11417",0.309313228974253,0.0232241420234553,0.003,0.001,1
"Ccdc80",0.309313228974253,0.0170831746014389,0.003,0.001,1
"Gm30363",0.309313228974253,0.0161230530826369,0.003,0.001,1
"Gm45639",0.309313228974253,0.0139353840965194,0.003,0.001,1
"Lratd2",0.309313228974253,0.0120310217403106,0.003,0.001,1
"Ptgfrn",0.309313228974253,0.0118845022222511,0.003,0.001,1
"Gm2629",0.309313228974253,0.00361987375904861,0.003,0.001,1
"Gm31401",0.309313228974255,0.0263307161050181,0.003,0.001,1
"Ntn4",0.309313228974255,0.0240551146576001,0.003,0.001,1
"Gm45224",0.309313228974255,0.0176549904174975,0.003,0.001,1
"Nme4",0.309313228974255,0.0165990135432221,0.003,0.001,1
"Bean1",0.309313228974255,0.0157248891449107,0.003,0.001,1
"Gm17025",0.309313228974255,0.0112017667555387,0.003,0.001,1
"Fignl2",0.309313228974255,0.0106655606046096,0.003,0.001,1
"Lgals3bp",0.309313228974255,0.00936823150527603,0.003,0.001,1
"Gm45548",0.309313228974255,0.00815921531239506,0.003,0.001,1
"Gm11482",0.309313228974255,0.00644375067956776,0.003,0.001,1
"5930409G06Rik",0.309313228974257,0.0217855171791753,0.003,0.001,1
"Gm45054",0.309313228974257,0.0175066351718423,0.003,0.001,1
"Gm50341",0.309313228974257,0.0172730135920645,0.003,0.001,1
"Gm15631",0.309313228974257,0.0122576350790357,0.003,0.001,1
"Gm47515",0.309313228974257,0.0114980844250016,0.003,0.001,1
"Chst7",0.309313228974257,0.0102492447521477,0.003,0.001,1
"Lrrc23",0.309313228974257,0.00340598690021401,0.003,0.001,1
"Gm5086",0.309313228974258,0.0250151375603492,0.003,0.001,1
"Gm38019",0.309313228974258,0.0234276687611102,0.003,0.001,1
"Gm12096",0.309313228974258,0.0214343164398325,0.003,0.001,1
"Tmem253",0.309313228974258,0.0180205981670207,0.003,0.001,1
"Plau",0.309313228974258,0.0101385264837518,0.003,0.001,1
"Mocos",0.30931322897426,0.0204379144013404,0.003,0.001,1
"Dio2",0.30931322897426,0.00886389201321123,0.003,0.001,1
"Bcar3",0.30931322897426,0.00727333241282199,0.003,0.001,1
"Gm13610",0.30931322897426,0.00618569247615036,0.003,0.001,1
"Gng5-ps",0.309313228974261,0.0300149812237523,0.003,0.001,1
"Trim5",0.309313228974261,0.0133312644492651,0.003,0.001,1
"1110006O24Rik",0.309313228974261,0.0126258022527121,0.003,0.001,1
"Zfp977",0.309313228974261,0.00718374647653412,0.003,0.001,1
"Gm32983",0.309313228974261,0.00230958384183621,0.003,0.001,1
"Gm11549",0.309313228974266,0.0171607889581912,0.003,0.001,1
"Ston1",0.309313228974273,0.00522201151797973,0.003,0.001,1
"AC109619.1",0.309313228974283,0.017019649128701,0.003,0.001,1
"C2cd4a",0.30931322897429,0.00519981190418645,0.003,0.001,1
"Gstt1",0.309313228974295,0.0178602281381265,0.003,0.001,1
"Gm28960",0.3093132289743,0.0137785476257843,0.003,0.001,1
"Mylk3",0.309323482101992,0.0203797111747327,0.004,0.001,1
"Bcas1",0.309375181589833,0.0262343300993,0.535,0.543,1
"Gm40513",0.309601835985533,0.0150368715149082,0.004,0.001,1
"Dnm2",0.309742062221688,0.049316710885676,0.237,0.241,1
"Gnl3",0.309892271189284,0.00586148318783353,0.044,0.051,1
"Npepps",0.310123054823956,0.00775458069095869,0.338,0.36,1
"Plekha8",0.310132157056427,0.082654299478068,0.033,0.022,1
"Pax6os1",0.310296393146972,0.029554156402228,0.004,0.001,1
"Limk2",0.310374879906654,0.0191788946444097,0.079,0.086,1
"Mycbp2",0.310583166690134,-0.0275137338605802,0.557,0.59,1
"Tm9sf1",0.310765923580176,-0.0170415294839164,0.011,0.017,1
"Gm15680",0.311060506640042,-0.0495216112294521,0.004,0.009,1
"E430024P14Rik",0.311074514556961,-0.044104755283112,0.005,0.012,1
"Rint1",0.311102973942289,0.0999948898449519,0.11,0.105,1
"Wls",0.311322909163048,0.00956123061967629,0.138,0.153,1
"Gm13554",0.31145106378192,0.0295212707337686,0.004,0.001,1
"mt-Nd2",0.311464502714483,0.120650549179084,0.072,0.059,1
"Ino80b",0.31147617257778,0.073282848854367,0.027,0.024,1
"3110053B16Rik",0.311567477472201,0.0276619800135661,0.004,0.001,1
"Hipk4",0.311637053509337,0.0247689888511772,0.004,0.001,1
"Hook2",0.311700968288567,0.0510360779372908,0.011,0.005,1
"Gm5176",0.311931311616846,0.0368042136905004,0.004,0.001,1
"Gm37509",0.311952505772228,0.0178515777079794,0.004,0.001,1
"D10Wsu102e",0.311958581282731,0.128188398740717,0.088,0.07,1
"Smad4",0.311988481360335,-0.0653939025102977,0.092,0.096,1
"Mtmr2",0.312025111001925,0.0941503931448046,0.143,0.12,1
"Tgfb1i1",0.312039123850716,0.0235270680395713,0.004,0.001,1
"Gm48682",0.312100378424082,0.016112199851478,0.004,0.001,1
"Cbs",0.312131798743214,-0.0329824070004967,0.013,0.021,1
"Nudt22",0.312255631347758,0.0165311594449993,0.004,0.001,1
"BC055324",0.312267319617321,0.0255535568432988,0.009,0.004,1
"Rdh13",0.312317143415136,0.0584439460507697,0.011,0.005,1
"Slc9a4",0.312353262083554,0.0274766110579099,0.004,0.001,1
"Gm29721",0.312362344960342,0.0265928873069206,0.004,0.001,1
"Klhdc3",0.312387950698508,-0.0769048369434579,0.019,0.028,1
"Casp7",0.312518261494776,0.0263218791124418,0.004,0.001,1
"Gm10570",0.312609884658435,0.0302158937939502,0.004,0.001,1
"Gm37660",0.312649201410646,0.0252871011697863,0.004,0.001,1
"D930030I03Rik",0.312690707602658,0.0234107007014667,0.004,0.001,1
"Fzd4",0.312705059319685,0.013802525629673,0.004,0.001,1
"Ubr4",0.312738777688516,0.0146014261620064,0.04,0.047,1
"AI197445",0.312749736995071,0.0185768285267652,0.004,0.001,1
"Slc6a13",0.31275580285718,0.0194771337967737,0.004,0.001,1
"Flt3",0.312757348697464,0.0201979783980034,0.004,0.001,1
"1700061I17Rik",0.312769173164192,0.0230278870591189,0.004,0.001,1
"Gm20379",0.312801866552474,0.0339486092836707,0.004,0.001,1
"Lztfl1",0.312842509898982,-0.108144685529606,0.074,0.085,1
"Cdc25a",0.312910184311822,0.0235855951566562,0.004,0.001,1
"Asb8",0.312953052753549,0.0427408359132628,0.045,0.034,1
"Gm44445",0.312959221621264,0.0152607341160877,0.004,0.001,1
"Zfp429",0.312978549932504,0.0235722134673882,0.004,0.001,1
"Tapbpl",0.313001470798565,0.0265036036694186,0.004,0.001,1
"Tvp23a",0.313097669996923,0.00574328688387454,0.019,0.024,1
"Gm16549",0.313107523963655,0.025271229083124,0.004,0.001,1
"Gm14327",0.313148539159697,0.0175159943551159,0.004,0.001,1
"Gm9493",0.313150113353219,0.0317507073111249,0.004,0.001,1
"Capn11",0.313174827616492,0.0217076879406468,0.004,0.001,1
"Gm12514",0.313214606438726,0.0158880846903567,0.004,0.001,1
"Gm44759",0.31324090728951,0.0373724466514107,0.009,0.004,1
"Htr5b",0.313325228927459,0.0178933018180799,0.004,0.001,1
"Arf6",0.313342134257698,0.0255830339893597,0.004,0.001,1
"Npy1r",0.313355313592863,0.0414932942951159,0.011,0.005,1
"Wdsub1",0.31342937918135,0.081004146022933,0.04,0.028,1
"Ptges3",0.313430073505553,-0.10357983483134,0.114,0.132,1
"Mon1b",0.313465691176662,0.0288072055592622,0.004,0.001,1
"BC025920",0.313480144225043,0.0408806208289525,0.011,0.005,1
"Kpna7",0.313503719542052,0.0221058381894389,0.004,0.001,1
"Man2c1",0.313541999698475,-0.0616565348916475,0.015,0.024,1
"Gm48784",0.313571332520192,0.0181300239720779,0.004,0.001,1
"Syt4",0.313606517098138,-0.062608590832016,0.045,0.061,1
"Ryr1",0.313665166940457,0.035723617382748,0.004,0.001,1
"Ankrd63",0.313674926626676,0.0252585873719484,0.004,0.001,1
"Gm39473",0.313688584273496,0.0357325585014836,0.004,0.001,1
"Recql4",0.313808529701364,0.0241948357994955,0.004,0.001,1
"Gm10432",0.313810873037711,0.0220013461633843,0.004,0.001,1
"Gm14048",0.313822422244774,0.0386134225508811,0.011,0.005,1
"Cyhr1",0.313848757091113,0.0549949534440977,0.076,0.079,1
"Gm38477",0.31389068985251,0.0203336734976573,0.004,0.001,1
"Prdx2-ps1",0.313913798505473,0.0260508038845638,0.004,0.001,1
"Gm28048",0.313922652367717,0.013812645401885,0.004,0.001,1
"4930455G09Rik",0.314014636700815,0.0142546056599664,0.004,0.001,1
"Ctu1",0.314064605113627,0.0213306506166267,0.004,0.001,1
"Plekho1",0.314089269470509,0.00891359589791434,0.011,0.015,1
"Phex",0.314116721689683,0.0291316660121482,0.004,0.001,1
"Sgta",0.314136829163615,0.0937247439745538,0.08,0.075,1
"Zfp385a",0.31415712206206,0.0191229977822068,0.004,0.001,1
"Gm48621",0.31415943947725,0.0173732559907095,0.004,0.001,1
"Gm20457",0.314170219347187,-0.0149038042526839,0.024,0.035,1
"Gm27227",0.314184518491918,0.0213576985792428,0.004,0.001,1
"Dynlt1c",0.314188953719192,0.0203445271432927,0.004,0.001,1
"4930426L09Rik",0.314219631294743,0.0234398580567832,0.004,0.001,1
"Gm39318",0.314229510539012,0.0189654512407038,0.004,0.001,1
"Gm21009",0.314232228627899,0.0244469315728969,0.004,0.001,1
"Tdrp",0.314238071831117,0.0249819994681156,0.004,0.001,1
"Ly6g6e",0.314240971256239,0.022728579409204,0.004,0.001,1
"Pacs2",0.314268446023013,-0.0648482062173672,0.317,0.344,1
"Tspyl1",0.314274449423743,0.100318143703347,0.047,0.036,1
"Slc39a9",0.314312797537623,-0.0848356143411231,0.036,0.044,1
"Lpar1",0.31445235469585,-0.094565354678832,0.162,0.188,1
"Gzmm",0.314493022058532,-0.0166527380331093,0.003,0.007,1
"Glis2",0.314578123424033,-0.049243839743752,0.005,0.012,1
"Dgat2",0.31464984071455,-0.0346413137252681,0.005,0.012,1
"Ywhaz",0.314682207284162,0.117219638839276,0.155,0.136,1
"Hadha",0.314735202193223,-0.0766671298359399,0.059,0.076,1
"Ilf3",0.314771841477132,0.109989342971067,0.055,0.04,1
"Metap1d",0.314829976651982,-0.0500762407800072,0.135,0.156,1
"Acox3",0.314886517374919,0.085942054634959,0.031,0.021,1
"Cdadc1",0.315024382587391,-0.0493178089578535,0.08,0.098,1
"Camk1",0.315152302046179,-0.0422501874802392,0.033,0.046,1
"Mbnl1",0.315167013803265,0.110868555918901,0.356,0.323,1
"Hk1",0.315185099428549,-0.0867536232947429,0.031,0.043,1
"Slc6a15",0.315198911248917,-0.0472433596973871,0.005,0.012,1
"Tdo2",0.315373209551909,0.0574780669485529,0.008,0.003,1
"Cdpf1",0.315534182948365,-0.046687714941001,0.004,0.009,1
"Fabp7",0.31555707018814,0.0783691654106725,0.011,0.006,1
"Hspa1b",0.315621565702766,-0.0500524423364943,0.005,0.012,1
"Rdx",0.315750728205312,0.0245498248084516,0.172,0.186,1
"Cnih1",0.315770965529059,-0.0109576529959918,0.037,0.047,1
"Rab3ip",0.315785029358347,-0.0840485927027723,0.039,0.049,1
"Tex10",0.315832799529322,-0.0700993756560802,0.051,0.067,1
"Palmd",0.315841280989836,-0.04609510400272,0.003,0.007,1
"Cdk7",0.315923368244615,0.117594336090442,0.072,0.065,1
"4931406P16Rik",0.31596285647425,0.11499703323618,0.222,0.197,1
"Dennd1a",0.316038469627258,0.015607669311021,0.402,0.417,1
"Gm8152",0.316046873649226,-0.042380791514885,0.005,0.012,1
"Gm28539",0.316218107205872,-0.0651705916549094,0.008,0.015,1
"Camk2d",0.316237939985882,0.0896874472377942,0.045,0.032,1
"Greb1l",0.316249604234817,0.0913332951672088,0.029,0.02,1
"Mettl22",0.316516098581707,-0.0410731949292064,0.005,0.012,1
"Borcs7",0.316530253025297,0.0911773712803206,0.032,0.025,1
"Pank3",0.316611988838872,0.028167108884473,0.033,0.025,1
"Stub1",0.316629048944794,-0.0975583873331635,0.07,0.087,1
"Lsm2",0.316844067869772,-0.0769808709320547,0.011,0.018,1
"Gm15713",0.31701523288047,0.0459535086087462,0.009,0.004,1
"4921511C10Rik",0.317119997660542,-0.0263400001395241,0.021,0.032,1
"Irak1bp1",0.317298276197359,-0.00271047960841972,0.027,0.021,1
"Bcl7b",0.317407172036071,0.0951522109526573,0.041,0.029,1
"Gm8451",0.317542663654703,0.0171317752457449,0.008,0.003,1
"N4bp2os",0.317581784735254,0.0409130203128903,0.008,0.003,1
"Slc25a26",0.317722454402271,-0.0851858208259066,0.033,0.046,1
"Ndrg3",0.317808385162346,0.0580841508362376,0.107,0.106,1
"2900026A02Rik",0.317980433531617,-0.0443773131905078,0.011,0.019,1
"Psmd7",0.318058492294412,0.0535631252640213,0.156,0.161,1
"Stx16",0.318135353073538,0.0164367888434912,0.184,0.197,1
"Gm20036",0.318250035614272,0.0429869983032634,0.005,0.002,1
"Sntb2",0.318475473547734,-0.0458863869172075,0.017,0.027,1
"Gm27008",0.318490464709473,-0.0304735168350544,0.009,0.017,1
"Gm33594",0.318658459965694,-0.0634238125195359,0.016,0.025,1
"Rmdn3",0.31866943057809,-0.070230702830249,0.011,0.019,1
"Ubr3",0.318798545461338,0.0721797521307872,0.242,0.235,1
"Zfp235",0.318848037515294,-0.0421514785211511,0.013,0.022,1
"Glg1",0.318885272682633,-0.0479689892967399,0.203,0.23,1
"Col4a1",0.318924534904222,0.0567785642655836,0.005,0.002,1
"Zbtb7a",0.319032903023415,0.12038851234239,0.086,0.069,1
"Rpl7-ps7",0.319049381758472,-0.0666118281556874,0.017,0.028,1
"Tek",0.319061182840141,-0.0495269110787283,0.003,0.007,1
"Upf3b",0.319101862511593,0.126304149366816,0.127,0.105,1
"Bicd2",0.319158589717196,-0.0444140518941115,0.075,0.094,1
"Phf7",0.319245764290699,0.0539870776017652,0.027,0.017,1
"Hagh",0.319415479012366,0.114224487805269,0.096,0.077,1
"Wdpcp",0.319819908302341,-0.0475118333896232,0.139,0.162,1
"Tirap",0.319831452602416,0.0247987937474874,0.032,0.024,1
"Abra",0.319948501372121,-0.0517059916031306,0.004,0.009,1
"Gm45250",0.319949082213832,0.0291668750545277,0.009,0.004,1
"U2af2",0.320014033276428,-0.0868230860759459,0.049,0.065,1
"Tmem117",0.320269655075149,0.07008839450106,0.366,0.353,1
"Orai1",0.320294392070124,-0.0540720075605748,0.009,0.017,1
"Dnajc6",0.320294985179964,0.0690695900542977,0.23,0.229,1
"Oxct1",0.320319051688622,-0.0546384828526092,0.146,0.151,1
"Lyn",0.320328404643683,-0.0868885573473827,0.016,0.024,1
"Lins1",0.320428592849525,-0.0454801169324341,0.009,0.017,1
"Ctxn2",0.32045090708681,0.0436794971480155,0.016,0.009,1
"Gm50321",0.320461602090755,0.0479077265365903,0.009,0.005,1
"Gm17178",0.320552040875313,0.0108474758412557,0.024,0.017,1
"Taf5",0.320560001091483,-0.0515087261979629,0.009,0.017,1
"Gm49003",0.32058687619994,-0.0957515371000821,0.07,0.086,1
"Gm17036",0.320806749669627,-0.0829654667530478,0.024,0.035,1
"Pla2g15",0.320838724978263,0.0711288304180263,0.013,0.008,1
"Chd7",0.320859903215123,-0.0730953310515545,0.259,0.29,1
"Mitd1",0.320912723967009,-0.00403206603509138,0.025,0.033,1
"Gm9800",0.320983078108906,0.0373862060383567,0.009,0.004,1
"Sco1",0.320993836158224,0.050266539580042,0.007,0.002,1
"Atpaf1",0.321079447459351,0.102841098889515,0.07,0.054,1
"Dimt1",0.321091729833997,-0.0721012052477767,0.021,0.031,1
"Pank4",0.321149849218743,-0.0573554335927264,0.009,0.017,1
"1810034E14Rik",0.32116617473312,-0.0801317174277414,0.036,0.05,1
"Azin1",0.321214285133334,-0.0377064470599232,0.052,0.066,1
"Eid1",0.321362147068164,0.0818773485607209,0.183,0.179,1
"Gm18722",0.321368548365197,0.0162905541114435,0.005,0.002,1
"Gm30541",0.321442669276779,-0.0302883900645502,0.004,0.009,1
"Trpm7",0.321624117554667,-0.0372579578580028,0.229,0.256,1
"Krit1",0.321821473017738,-0.0176654704364503,0.277,0.3,1
"Arxes2",0.321993646535677,-0.0792403740457095,0.009,0.017,1
"Epn1",0.322015085013669,0.0951159854136566,0.053,0.039,1
"Gm14303",0.322053933091537,-0.06245585886486,0.011,0.019,1
"Lcorl",0.322089022671651,-0.013831339390501,0.179,0.196,1
"Pcdh9",0.322386263933512,0.0386901388856451,1,0.999,1
"Nek7",0.32239155826954,0.0848282147263223,0.135,0.129,1
"Elovl1",0.322450907065617,0.0337296063979035,0.036,0.026,1
"Gm39214",0.322459293995238,-0.0613804967190268,0.049,0.064,1
"Tubd1",0.322501549691388,-0.0506239153781456,0.02,0.031,1
"Gm48091",0.322519418605481,-0.0962885084389902,0.055,0.072,1
"Rabgef1",0.32257840354833,-0.0541852811127014,0.037,0.05,1
"Aebp1",0.322621008953926,0.0354079070253036,0.007,0.002,1
"Sema4f",0.322621419072169,0.0201532745474702,0.005,0.002,1
"Lrmda",0.322686596692556,-0.122640039849375,0.15,0.172,1
"Pcyox1l",0.322761583257557,-0.0327536772197128,0.013,0.021,1
"Aifm1",0.322856053424953,-0.0686537159664357,0.071,0.075,1
"Cinp",0.322867397072498,0.0884622629729663,0.035,0.024,1
"Myl6b",0.323090744400668,0.0166327063914075,0.005,0.002,1
"Mettl15",0.323102787173306,0.118583105282011,0.124,0.106,1
"Mllt10",0.323484493922169,-0.0177112397523225,0.285,0.312,1
"Elac1",0.3235478655757,-0.0509324892735978,0.009,0.017,1
"Tmem246",0.32364802542496,-0.076241064969269,0.033,0.047,1
"Gm5812",0.323706204900863,0.103212949454883,0.095,0.076,1
"Zfp287",0.323775278733315,-0.050000205948249,0.039,0.052,1
"Crat",0.323941418290377,-0.0710189429228869,0.012,0.02,1
"Gm8121",0.324059116536973,0.0346253410417776,0.005,0.002,1
"Dock10",0.324325713663083,0.0499935238482268,0.89,0.884,1
"Reep3",0.324400817589385,-0.111520357524905,0.127,0.15,1
"Comp",0.324427873799451,0.0174549871264269,0.005,0.002,1
"Dcc",0.32465365428715,0.0859060796758402,0.316,0.285,1
"Ascc2",0.324970818259482,0.0270889323993207,0.037,0.028,1
"Pigq",0.325064387071711,-0.0898718797107354,0.037,0.051,1
"Rab3il1",0.325067173477482,0.0250056059318249,0.005,0.002,1
"Snx30",0.325112270244572,-0.0385835692328791,0.227,0.253,1
"Abca5",0.325160271206053,-0.0680601463592409,0.012,0.02,1
"Stat3",0.325472858685877,0.102590908156816,0.09,0.076,1
"Coil",0.325515745004609,0.0856718971510143,0.041,0.029,1
"Akain1",0.325555659393956,-0.0644856756629343,0.005,0.01,1
"Gm17231",0.325685911005504,-0.0888742157403967,0.025,0.032,1
"A030001D20Rik",0.325795624476699,-0.0549353332745194,0.004,0.009,1
"Tspan13",0.325820383287113,0.101796737465603,0.056,0.043,1
"Wdr73",0.325857444959028,-0.0288601514909209,0.017,0.026,1
"Kptn",0.325871167674001,-0.0490180694538391,0.036,0.049,1
"S100b",0.32588388506516,0.0657836015873251,0.122,0.105,1
"Zmiz1",0.32597045097119,-0.0751407797817944,0.057,0.064,1
"Nrf1",0.326122248017239,0.00774297399993817,0.142,0.156,1
"Gm26749",0.326130908367184,-0.0372132429222459,0.072,0.087,1
"C79798",0.326210678609975,0.0737845578674751,0.02,0.019,1
"3830408C21Rik",0.326527711963128,0.0179845510286738,0.007,0.002,1
"Mgll",0.326633181841417,-0.00273468692901171,0.033,0.028,1
"Dynll1",0.326653082379056,-0.0194114394517959,0.265,0.287,1
"Rae1",0.326801794512489,-0.0156601379865099,0.041,0.051,1
"Sox12",0.326818628557259,0.0177956966924987,0.003,0.006,1
"Gramd1a",0.326901300185802,-0.0663457186592765,0.017,0.024,1
"Stk25",0.326929868956034,-0.0915540311472507,0.045,0.058,1
"Nrg3",0.327077054893897,0.112071567855141,0.135,0.116,1
"Tgfbrap1",0.327103259148936,-0.00748947602710137,0.035,0.044,1
"Smim1",0.327207576369372,0.0277793952985522,0.02,0.013,1
"Rpl7l1",0.327271458755609,0.0884728112164631,0.048,0.035,1
"Mrpl4",0.327348377869829,-0.0329722567162715,0.051,0.049,1
"Lsg1",0.327715886528503,-0.0820410535708303,0.037,0.051,1
"Sp9",0.327772702610699,0.0510345460477069,0.007,0.002,1
"Gale",0.327851642192756,0.0206985811218878,0.005,0.002,1
"A530053G22Rik",0.327930347340251,0.0867813281564875,0.135,0.144,1
"Clptm1",0.328087096648524,-0.0707510884522272,0.047,0.062,1
"Gm11659",0.32824748225044,-0.0718322760708879,0.178,0.204,1
"Snhg16",0.328345360658811,0.0402193950181323,0.009,0.004,1
"Cyb5b",0.328385134103538,-0.0218125113850109,0.083,0.099,1
"Eps8l3",0.328393619622553,-0.0608961321500668,0.013,0.022,1
"Fbl",0.32842375998834,0.0412520219197628,0.009,0.004,1
"Rims4",0.328482478336579,0.0422825947164805,0.009,0.004,1
"Nol7",0.328568948176543,0.101548300874173,0.057,0.045,1
