"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Lingo3",0.389041644500852,0.0767671606651954,0.012,0,1
"A530058N18Rik",0.389041644500852,0.0715510365353818,0.012,0,1
"Alox12e",0.389041644500852,0.0715510365353818,0.012,0,1
"Ccdc160",0.389041644500852,0.0715510365353818,0.012,0,1
"Cdcp1",0.389041644500852,0.0715510365353818,0.012,0,1
"Cst6",0.389041644500852,0.0715510365353818,0.012,0,1
"Dlec1",0.389041644500852,0.0715510365353818,0.012,0,1
"Dusp28",0.389041644500852,0.0715510365353818,0.012,0,1
"Esyt3",0.389041644500852,0.0715510365353818,0.012,0,1
"Fzd1",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm10053",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm12371",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm12531",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm20498",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm20750",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm27159",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm47956",0.389041644500852,0.0715510365353818,0.012,0,1
"Gm9958",0.389041644500852,0.0715510365353818,0.012,0,1
"Iqschfp",0.389041644500852,0.0715510365353818,0.012,0,1
"Kcnc4",0.389041644500852,0.0715510365353818,0.012,0,1
"Magee2",0.389041644500852,0.0715510365353818,0.012,0,1
"Mast1",0.389041644500852,0.0715510365353818,0.012,0,1
"Ntn5",0.389041644500852,0.0715510365353818,0.012,0,1
"Olfr920",0.389041644500852,0.0715510365353818,0.012,0,1
"Ovgp1",0.389041644500852,0.0715510365353818,0.012,0,1
"Plagl1",0.389041644500852,0.0715510365353818,0.012,0,1
"Rnf207",0.389041644500852,0.0715510365353818,0.012,0,1
"Sema4g",0.389041644500852,0.0715510365353818,0.012,0,1
"Smc2os",0.389041644500852,0.0715510365353818,0.012,0,1
"Tes3-ps",0.389041644500852,0.0715510365353818,0.012,0,1
"Tmprss9",0.389041644500852,0.0715510365353818,0.012,0,1
"Trmu",0.389041644500852,0.0715510365353818,0.012,0,1
"Zfp316",0.389041644500852,0.0715510365353818,0.012,0,1
"Gask1b",0.389041644500852,0.0703039996184458,0.012,0,1
"4921518K17Rik",0.389041644500852,0.0662898035903604,0.012,0,1
"C4b",0.389041644500852,0.0662898035903604,0.012,0,1
"Cstf1",0.389041644500852,0.0662898035903604,0.012,0,1
"Faap100",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm13378",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm16416",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm28039",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm30624",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm42420",0.389041644500852,0.0662898035903604,0.012,0,1
"Inppl1",0.389041644500852,0.0662898035903604,0.012,0,1
"Man2b2",0.389041644500852,0.0662898035903604,0.012,0,1
"Pamr1",0.389041644500852,0.0662898035903604,0.012,0,1
"Pecr",0.389041644500852,0.0662898035903604,0.012,0,1
"Gm29123",0.389041644500852,0.0444608553398093,0.012,0,1
"Gm46348",0.389041644500852,0.0444608553398093,0.012,0,1
"B020010K11Rik",0.389041644500852,0.0357697041578212,0.012,0,1
"B4galt7",0.389041644500852,0.0357697041578212,0.012,0,1
"BC046401",0.389041644500852,0.0357697041578212,0.012,0,1
"Bard1",0.389041644500852,0.0357697041578212,0.012,0,1
"C130036L24Rik",0.389041644500852,0.0357697041578212,0.012,0,1
"Ccdc9",0.389041644500852,0.0357697041578212,0.012,0,1
"Dcaf4",0.389041644500852,0.0357697041578212,0.012,0,1
"Dnaaf5",0.389041644500852,0.0357697041578212,0.012,0,1
"Fbxl12os",0.389041644500852,0.0357697041578212,0.012,0,1
"Fes",0.389041644500852,0.0357697041578212,0.012,0,1
"Fuca2",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm17025",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm37366",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm4057",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm43909",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm44777",0.389041644500852,0.0357697041578212,0.012,0,1
"Gm4856",0.389041644500852,0.0357697041578212,0.012,0,1
"Mamstr",0.389041644500852,0.0357697041578212,0.012,0,1
"Nradd",0.389041644500852,0.0357697041578212,0.012,0,1
"Nup188",0.389041644500852,0.0357697041578212,0.012,0,1
"Pmf1",0.389041644500852,0.0357697041578212,0.012,0,1
"Rpl31-ps8",0.389041644500852,0.0357697041578212,0.012,0,1
"Scyl1",0.389041644500852,0.0357697041578212,0.012,0,1
"Six5",0.389041644500852,0.0357697041578212,0.012,0,1
"Sp6",0.389041644500852,0.0357697041578212,0.012,0,1
"Zfp457",0.389041644500852,0.0357697041578212,0.012,0,1
"Zfp747",0.389041644500852,0.0357697041578212,0.012,0,1
"0710001A04Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"4833411C07Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"4921504A21Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"6030498E09Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"A730090N16Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"Agbl1",0.389041644500852,0.0224775032776425,0.012,0,1
"Ano2",0.389041644500852,0.0224775032776425,0.012,0,1
"Apol6",0.389041644500852,0.0224775032776425,0.012,0,1
"Atp5k-ps2",0.389041644500852,0.0224775032776425,0.012,0,1
"BC002059",0.389041644500852,0.0224775032776425,0.012,0,1
"C130060C02Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"Carnmt1",0.389041644500852,0.0224775032776425,0.012,0,1
"Ccdc120",0.389041644500852,0.0224775032776425,0.012,0,1
"Dact1",0.389041644500852,0.0224775032776425,0.012,0,1
"Dnmt3aos",0.389041644500852,0.0224775032776425,0.012,0,1
"E130008D07Rik",0.389041644500852,0.0224775032776425,0.012,0,1
"Fbxw5",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm10814",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm12339",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm12630",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm13381",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm14066",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm14387",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm15956",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm16159",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm16973",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm20082",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm20208",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm20501",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm20633",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm26754",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm27187",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm32444",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm32926",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm33366",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm34655",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm35558.1",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm37143",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm37229",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm38155",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm4265",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm43357",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm47012",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm47103",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm47860",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm48062",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm48112",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm49041",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm49864",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm50304",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm6477",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm6999",0.389041644500852,0.0224775032776425,0.012,0,1
"Gm8281",0.389041644500852,0.0224775032776425,0.012,0,1
"Lonrf1",0.389041644500852,0.0224775032776425,0.012,0,1
"Masp2",0.389041644500852,0.0224775032776425,0.012,0,1
"Med22",0.389041644500852,0.0224775032776425,0.012,0,1
"Olfm3",0.389041644500852,0.0224775032776425,0.012,0,1
"Olfr719-ps",0.389041644500852,0.0224775032776425,0.012,0,1
"Ppp1r16a",0.389041644500852,0.0224775032776425,0.012,0,1
"Rai2",0.389041644500852,0.0224775032776425,0.012,0,1
"Rnf19b",0.389041644500852,0.0224775032776425,0.012,0,1
"Rps19-ps11",0.389041644500852,0.0224775032776425,0.012,0,1
"Ryr1",0.389041644500852,0.0224775032776425,0.012,0,1
"Slc29a2",0.389041644500852,0.0224775032776425,0.012,0,1
"Slc37a2",0.389041644500852,0.0224775032776425,0.012,0,1
"Smyd1",0.389041644500852,0.0224775032776425,0.012,0,1
"Ssc4d",0.389041644500852,0.0224775032776425,0.012,0,1
"Suv39h2",0.389041644500852,0.0224775032776425,0.012,0,1
"Tacc3",0.389041644500852,0.0224775032776425,0.012,0,1
"Tex47",0.389041644500852,0.0224775032776425,0.012,0,1
"Ttc25",0.389041644500852,0.0224775032776425,0.012,0,1
"Vamp7-ps",0.389041644500852,0.0224775032776425,0.012,0,1
"Zfp605",0.389041644500852,0.0224775032776425,0.012,0,1
"Zfp971",0.389041644500852,0.0224775032776425,0.012,0,1
"Rsph9",0.389041644500853,0.375177034580307,0.012,0,1
"Arhgap45",0.389041644500853,0.215319064581301,0.012,0,1
"Dock2",0.389041644500853,0.215319064581301,0.012,0,1
"Mbnl3",0.389041644500853,0.215319064581301,0.012,0,1
"Nfam1",0.389041644500853,0.215319064581301,0.012,0,1
"Sirpb1b",0.389041644500853,0.215319064581301,0.012,0,1
"9430064I24Rik",0.389041644500853,0.205081009845729,0.012,0,1
"Erich2",0.389041644500853,0.205081009845729,0.012,0,1
"Gm13226",0.389041644500853,0.205081009845729,0.012,0,1
"Gprc5a",0.389041644500853,0.205081009845729,0.012,0,1
"Tbc1d31",0.389041644500853,0.205081009845729,0.012,0,1
"Gm12051",0.389041644500853,0.194014940870857,0.012,0,1
"Gm35552",0.389041644500853,0.194014940870857,0.012,0,1
"Gm37352",0.389041644500853,0.194014940870857,0.012,0,1
"Gm38477",0.389041644500853,0.194014940870857,0.012,0,1
"Gm44648",0.389041644500853,0.194014940870857,0.012,0,1
"Gmip",0.389041644500853,0.194014940870857,0.012,0,1
"Mmp25",0.389041644500853,0.172705157033769,0.012,0,1
"2610027K06Rik",0.389041644500853,0.156647705020636,0.012,0,1
"C920006O11Rik",0.389041644500853,0.156647705020636,0.012,0,1
"Cfap57",0.389041644500853,0.156647705020636,0.012,0,1
"Dctd",0.389041644500853,0.156647705020636,0.012,0,1
"Gm30671",0.389041644500853,0.156647705020636,0.012,0,1
"Nectin3",0.389041644500853,0.156647705020636,0.012,0,1
"Prkag2os1",0.389041644500853,0.156647705020636,0.012,0,1
"Rpp40",0.389041644500853,0.156647705020636,0.012,0,1
"Trpm2",0.389041644500853,0.156647705020636,0.012,0,1
"2200002D01Rik",0.389041644500853,0.147874709270778,0.012,0,1
"A030005L19Rik",0.389041644500853,0.147874709270778,0.012,0,1
"AI506816",0.389041644500853,0.147874709270778,0.012,0,1
"Glycam1",0.389041644500853,0.147874709270778,0.012,0,1
"Gm3365",0.389041644500853,0.147874709270778,0.012,0,1
"Mrps2",0.389041644500853,0.147874709270778,0.012,0,1
"4930513L16Rik",0.389041644500853,0.139704574666383,0.012,0,1
"Fxyd4",0.389041644500853,0.139704574666383,0.012,0,1
"Gm14048",0.389041644500853,0.139704574666383,0.012,0,1
"Gm37165",0.389041644500853,0.139704574666383,0.012,0,1
"Gm43682",0.389041644500853,0.139704574666383,0.012,0,1
"Gm45769",0.389041644500853,0.139704574666383,0.012,0,1
"Gpr83",0.389041644500853,0.139704574666383,0.012,0,1
"Ly6g6e",0.389041644500853,0.139704574666383,0.012,0,1
"Stk11ip",0.389041644500853,0.139704574666383,0.012,0,1
"Trpm5",0.389041644500853,0.139704574666383,0.012,0,1
"Zfp607b",0.389041644500853,0.139704574666383,0.012,0,1
"Armc4",0.389041644500853,0.139540555057143,0.012,0,1
"Gm2614",0.389041644500853,0.139540555057143,0.012,0,1
"Gm27000",0.389041644500853,0.139540555057143,0.012,0,1
"Gm49926",0.389041644500853,0.139540555057143,0.012,0,1
"Stbd1",0.389041644500853,0.139540555057143,0.012,0,1
"9330104G04Rik",0.389041644500853,0.113443659099111,0.012,0,1
"9630013A20Rik",0.389041644500853,0.113443659099111,0.012,0,1
"A630001G21Rik",0.389041644500853,0.113443659099111,0.012,0,1
"AC106834.1",0.389041644500853,0.113443659099111,0.012,0,1
"Adgre4",0.389041644500853,0.113443659099111,0.012,0,1
"Cyb561d2",0.389041644500853,0.113443659099111,0.012,0,1
"Fcgr4",0.389041644500853,0.113443659099111,0.012,0,1
"Fzd9",0.389041644500853,0.113443659099111,0.012,0,1
"Gm14403",0.389041644500853,0.113443659099111,0.012,0,1
"Gm15987",0.389041644500853,0.113443659099111,0.012,0,1
"Gm4953",0.389041644500853,0.113443659099111,0.012,0,1
"Gm49656",0.389041644500853,0.113443659099111,0.012,0,1
"Gm9531",0.389041644500853,0.113443659099111,0.012,0,1
"Gpr141",0.389041644500853,0.113443659099111,0.012,0,1
"Il10ra",0.389041644500853,0.113443659099111,0.012,0,1
"Itgal",0.389041644500853,0.113443659099111,0.012,0,1
"Klra2",0.389041644500853,0.113443659099111,0.012,0,1
"Lgals3",0.389041644500853,0.113443659099111,0.012,0,1
"Myo1f",0.389041644500853,0.113443659099111,0.012,0,1
"Pik3r5",0.389041644500853,0.113443659099111,0.012,0,1
"Sirpb1c",0.389041644500853,0.113443659099111,0.012,0,1
"Slc12a6",0.389041644500853,0.113443659099111,0.012,0,1
"Slfn1",0.389041644500853,0.113443659099111,0.012,0,1
"Surf6",0.389041644500853,0.113443659099111,0.012,0,1
"Tex12",0.389041644500853,0.113443659099111,0.012,0,1
"1700019L13Rik",0.389041644500853,0.10540053086361,0.012,0,1
"2900009J06Rik",0.389041644500853,0.10540053086361,0.012,0,1
"AC142100.1",0.389041644500853,0.10540053086361,0.012,0,1
"Arl5c",0.389041644500853,0.10540053086361,0.012,0,1
"Dpysl5",0.389041644500853,0.10540053086361,0.012,0,1
"Gata4",0.389041644500853,0.10540053086361,0.012,0,1
"Gm19265",0.389041644500853,0.10540053086361,0.012,0,1
"Gm32067",0.389041644500853,0.10540053086361,0.012,0,1
"Gm33524",0.389041644500853,0.10540053086361,0.012,0,1
"Gm37499",0.389041644500853,0.10540053086361,0.012,0,1
"Gm43820",0.389041644500853,0.10540053086361,0.012,0,1
"Gm46404",0.389041644500853,0.10540053086361,0.012,0,1
"Gm49565",0.389041644500853,0.10540053086361,0.012,0,1
"Irf5",0.389041644500853,0.10540053086361,0.012,0,1
"Kl",0.389041644500853,0.10540053086361,0.012,0,1
"Ncaph",0.389041644500853,0.10540053086361,0.012,0,1
"Pkib",0.389041644500853,0.10540053086361,0.012,0,1
"Rps6",0.389041644500853,0.10540053086361,0.012,0,1
"Ascl4",0.389041644500853,0.100502247698747,0.012,0,1
"Bloc1s3",0.389041644500853,0.100502247698747,0.012,0,1
"Gm4939",0.389041644500853,0.100502247698747,0.012,0,1
"Gm5910",0.389041644500853,0.100502247698747,0.012,0,1
"Gm6939",0.389041644500853,0.100502247698747,0.012,0,1
"Abca14",0.389041644500853,0.0996601950291908,0.012,0,1
"Acd",0.389041644500853,0.0996601950291908,0.012,0,1
"Anxa9",0.389041644500853,0.0996601950291908,0.012,0,1
"Cfap45",0.389041644500853,0.0996601950291908,0.012,0,1
"Fgl2",0.389041644500853,0.0996601950291908,0.012,0,1
"Gm13340",0.389041644500853,0.0996601950291908,0.012,0,1
"Gm15519",0.389041644500853,0.0996601950291908,0.012,0,1
"Mphosph6",0.389041644500853,0.0996601950291908,0.012,0,1
"Wnt1",0.389041644500853,0.0996601950291908,0.012,0,1
"Zkscan5",0.389041644500853,0.0996601950291908,0.012,0,1
"Fras1",0.389041644500853,0.0989816750779116,0.012,0,1
"Atpaf2",0.389041644500853,0.09048741617024,0.012,0,1
"Dnase2a",0.389041644500853,0.09048741617024,0.012,0,1
"Dtwd1",0.389041644500853,0.09048741617024,0.012,0,1
"Frzb",0.389041644500853,0.09048741617024,0.012,0,1
"Gm650",0.389041644500853,0.09048741617024,0.012,0,1
"Mmachc",0.389041644500853,0.09048741617024,0.012,0,1
"Mtfr2",0.389041644500853,0.09048741617024,0.012,0,1
"Nkg7",0.389041644500853,0.09048741617024,0.012,0,1
"Ofcc1",0.389041644500853,0.09048741617024,0.012,0,1
"Rspo4",0.389041644500853,0.09048741617024,0.012,0,1
"Smim17",0.389041644500853,0.09048741617024,0.012,0,1
"Tmem184c",0.389041644500853,0.09048741617024,0.012,0,1
"Amdhd2",0.389041644500853,0.0900763380026249,0.012,0,1
"Clec10a",0.389041644500853,0.0900763380026249,0.012,0,1
"E330011M16Rik",0.389041644500853,0.0900763380026249,0.012,0,1
"Eif5al3-ps",0.389041644500853,0.0900763380026249,0.012,0,1
"Gm12430",0.389041644500853,0.0900763380026249,0.012,0,1
"Gm37648",0.389041644500853,0.0900763380026249,0.012,0,1
"Gm7964",0.389041644500853,0.0900763380026249,0.012,0,1
"Psg17",0.389041644500853,0.0900763380026249,0.012,0,1
"Tmem28",0.389041644500853,0.0900763380026249,0.012,0,1
"Zfp867",0.389041644500853,0.0900763380026249,0.012,0,1
"1700007J10Rik",0.389041644500853,0.0838545386212645,0.012,0,1
"1700095J12Rik",0.389041644500853,0.0838545386212645,0.012,0,1
"6720483E21Rik",0.389041644500853,0.0838545386212645,0.012,0,1
"Ak1",0.389041644500853,0.0838545386212645,0.012,0,1
"Cryba1",0.389041644500853,0.0838545386212645,0.012,0,1
"Espl1",0.389041644500853,0.0838545386212645,0.012,0,1
"Gm17334",0.389041644500853,0.0838545386212645,0.012,0,1
"Isoc2a",0.389041644500853,0.0838545386212645,0.012,0,1
"Nol10",0.389041644500853,0.0838545386212645,0.012,0,1
"Rpl27",0.389041644500853,0.0838545386212645,0.012,0,1
"Slamf7",0.389041644500853,0.0838545386212645,0.012,0,1
"Tmem145",0.389041644500853,0.0838545386212645,0.012,0,1
"B230303O12Rik",0.389041644500853,0.071422201303612,0.012,0,1
"Cacng5",0.389041644500853,0.071422201303612,0.012,0,1
"Calca",0.389041644500853,0.071422201303612,0.012,0,1
"Cmtr2",0.389041644500853,0.071422201303612,0.012,0,1
"Dok2",0.389041644500853,0.071422201303612,0.012,0,1
"Gm10146",0.389041644500853,0.071422201303612,0.012,0,1
"Gm14320",0.389041644500853,0.071422201303612,0.012,0,1
"Gm28424",0.389041644500853,0.071422201303612,0.012,0,1
"Gm36328",0.389041644500853,0.071422201303612,0.012,0,1
"Gm37273",0.389041644500853,0.071422201303612,0.012,0,1
"Gm42595",0.389041644500853,0.071422201303612,0.012,0,1
"Gm49268",0.389041644500853,0.071422201303612,0.012,0,1
"Ppat",0.389041644500853,0.071422201303612,0.012,0,1
"Rbm47",0.389041644500853,0.071422201303612,0.012,0,1
"Ruvbl2",0.389041644500853,0.071422201303612,0.012,0,1
"Skint5",0.389041644500853,0.071422201303612,0.012,0,1
"4933413L06Rik",0.389041644500853,0.0552004321693468,0.012,0,1
"Gm11099",0.389041644500853,0.0371367487368998,0.012,0,1
"Adamts18",0.389041644500853,0.0279810537004157,0.012,0,1
"1700080N15Rik",0.389041644500853,0.0187407567263398,0.012,0,1
"4930567K12Rik",0.389041644500853,0.0187407567263398,0.012,0,1
"4933423P22Rik",0.389041644500853,0.0187407567263398,0.012,0,1
"B4galt2",0.389041644500853,0.0187407567263398,0.012,0,1
"C230038L03Rik",0.389041644500853,0.0187407567263398,0.012,0,1
"Fbxo44",0.389041644500853,0.0187407567263398,0.012,0,1
"Fmn1",0.389041644500853,0.0187407567263398,0.012,0,1
"Gm40375",0.389041644500853,0.0187407567263398,0.012,0,1
"Gm43268",0.389041644500853,0.0187407567263398,0.012,0,1
"Grip1os2",0.389041644500853,0.0187407567263398,0.012,0,1
"Lrrc6",0.389041644500853,0.0187407567263398,0.012,0,1
"Matn2",0.389041644500853,0.0187407567263398,0.012,0,1
"Popdc3",0.389041644500853,0.0187407567263398,0.012,0,1
"Siah3",0.389041644500853,0.0187407567263398,0.012,0,1
"Smad9",0.389041644500853,0.0187407567263398,0.012,0,1
"Snrpn",0.389041644500853,0.0187407567263398,0.012,0,1
"1110002J07Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"1700003P14Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"2310039L15Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"2700033N17Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930425L21Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930428E07Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930444P10Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930447A16Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930474M22Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930483P17Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930500L23Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930525G20Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930556I23Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4930593A02Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4931428F04Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4932441J04Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"4933406J10Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"5430431A17Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"9530052E02Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"A930024E05Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"AC163638.2",0.389041644500853,0.00941427971605781,0.012,0,1
"Abca6",0.389041644500853,0.00941427971605781,0.012,0,1
"Abhd3",0.389041644500853,0.00941427971605781,0.012,0,1
"Accs",0.389041644500853,0.00941427971605781,0.012,0,1
"Acox2",0.389041644500853,0.00941427971605781,0.012,0,1
"Adgrf2",0.389041644500853,0.00941427971605781,0.012,0,1
"Adgrf4",0.389041644500853,0.00941427971605781,0.012,0,1
"Arvcf",0.389041644500853,0.00941427971605781,0.012,0,1
"Asb18",0.389041644500853,0.00941427971605781,0.012,0,1
"B230317F23Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"B830042I05Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"Bbs1",0.389041644500853,0.00941427971605781,0.012,0,1
"Bmp3",0.389041644500853,0.00941427971605781,0.012,0,1
"C130026L21Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"C4bp",0.389041644500853,0.00941427971605781,0.012,0,1
"C730002L08Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"Cacna1g",0.389041644500853,0.00941427971605781,0.012,0,1
"Calr3",0.389041644500853,0.00941427971605781,0.012,0,1
"Car7",0.389041644500853,0.00941427971605781,0.012,0,1
"Ccnb2",0.389041644500853,0.00941427971605781,0.012,0,1
"Cfap69",0.389041644500853,0.00941427971605781,0.012,0,1
"Chrna9",0.389041644500853,0.00941427971605781,0.012,0,1
"Chrnb2",0.389041644500853,0.00941427971605781,0.012,0,1
"Crlf1",0.389041644500853,0.00941427971605781,0.012,0,1
"Csmd2os",0.389041644500853,0.00941427971605781,0.012,0,1
"Ctbp2",0.389041644500853,0.00941427971605781,0.012,0,1
"Ctf1",0.389041644500853,0.00941427971605781,0.012,0,1
"D330050G23Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"D630023O14Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"Dnah1",0.389041644500853,0.00941427971605781,0.012,0,1
"Dph1",0.389041644500853,0.00941427971605781,0.012,0,1
"Dzip1",0.389041644500853,0.00941427971605781,0.012,0,1
"Dzip1l",0.389041644500853,0.00941427971605781,0.012,0,1
"Efcab5",0.389041644500853,0.00941427971605781,0.012,0,1
"Eldr",0.389041644500853,0.00941427971605781,0.012,0,1
"Enkd1",0.389041644500853,0.00941427971605781,0.012,0,1
"F630206G17Rik",0.389041644500853,0.00941427971605781,0.012,0,1
"Fabp7",0.389041644500853,0.00941427971605781,0.012,0,1
"Fam57b",0.389041644500853,0.00941427971605781,0.012,0,1
"Fate1",0.389041644500853,0.00941427971605781,0.012,0,1
"Fgd3",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm10524",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm10826",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm11437",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm11696",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm12059",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm12081",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm12359",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm12399",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm12915",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm13135",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm13179",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm13544",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm13619",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14169",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14286",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14305",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14401",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14764",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14827",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm14963",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15558",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15561",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15584",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15617",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15785",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15880",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm15943",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm16083",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm16139",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm16259",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm16277",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm16287",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm17976",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm20149",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm21647",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm27219",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm2762",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm28111",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm29587",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm29642",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm29686",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm29724",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm30055",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm30094",0.389041644500853,0.00941427971605781,0.012,0,1
"Gm31251",0.389041644500853,0.00941427971605781,0.012,0,1
