"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"240","CC","GO:0005654","nucleoplasm",2467,2,0.66,56,0.132,0.132,0.000810701256586948,"Zbtb16, Epb41l2"
"241","CC","GO:0030424","axon",691,2,0.18,7,0.1357,0.0126,0.00289435600578871,"Tmem108, Thy1"
"242","CC","GO:0016604","nuclear body",640,1,0.17,59,0.1595,0.1595,0.0015625,"Zbtb16"
"243","CC","GO:0030425","dendrite",697,1,0.19,61,0.1727,0.1727,0.00143472022955524,"Thy1"
"244","CC","GO:0097447","dendritic tree",700,1,0.19,62,0.1734,0.1734,0.00142857142857143,"Thy1"
"245","CC","GO:0098794","postsynapse",714,1,0.19,63,0.1766,0.1766,0.00140056022408964,"Tmem108"
"246","CC","GO:0036477","somatodendritic compartment",1009,2,0.27,16,0.1926,0.026,0.00198216055500496,"Tmem108, Thy1"
"247","CC","GO:0005829","cytosol",3131,2,0.84,65,0.1971,0.1971,0.000638773554774832,"Zbtb16, Thy1"
"248","CC","GO:0005768","endosome",811,1,0.22,66,0.1985,0.1985,0.00123304562268804,"Tmem108"
"249","CC","GO:0016020","membrane",7907,4,2.11,46,0.2027,0.105,0.000505880865056279,"Zbtb16, Tmem108, Thy1, Epb41l2"
"250","CC","GO:0031981","nuclear lumen",3249,2,0.87,67,0.2093,0.2093,0.000615574022776239,"Zbtb16, Epb41l2"
"251","CC","GO:0098590","plasma membrane region",1164,2,0.31,19,0.2228,0.034,0.00171821305841924,"Tmem108, Thy1"
"252","CC","GO:0044451","nucleoplasm part",983,1,0.26,69,0.2362,0.2362,0.00101729399796541,"Zbtb16"
"253","CC","GO:0098588","bounding membrane of organelle",1013,1,0.27,70,0.2427,0.2427,0.000987166831194472,"Tmem108"
"254","CC","GO:0012505","endomembrane system",3594,2,0.96,71,0.246,0.246,0.000556483027267668,"Tmem108, Thy1"
"255","CC","GO:0070013","intracellular organelle lumen",3612,2,0.96,72,0.248,0.248,0.000553709856035437,"Zbtb16, Epb41l2"
"256","CC","GO:0031974","membrane-enclosed lumen",3613,2,0.96,73,0.2481,0.2481,0.000553556601162469,"Zbtb16, Epb41l2"
"257","CC","GO:0043233","organelle lumen",3613,2,0.96,74,0.2481,0.2481,0.000553556601162469,"Zbtb16, Epb41l2"
"258","CC","GO:0044456","synapse part",1062,1,0.28,77,0.2531,0.2531,0.000941619585687382,"Tmem108"
"259","CC","GO:0005737","cytoplasm",10270,4,2.74,78,0.2534,0.2534,0.000389483933787731,"Zbtb16, Tmem108, Thy1, Epb41l2"
"260","CC","GO:0043005","neuron projection",1455,2,0.39,22,0.273,0.0514,0.0013745704467354,"Tmem108, Thy1"
"261","CC","GO:0045202","synapse",1361,1,0.36,81,0.3141,0.3141,0.000734753857457752,"Tmem108"
"262","CC","GO:0097458","neuron part",1896,2,0.51,34,0.3401,0.0832,0.00105485232067511,"Tmem108, Thy1"
"263","CC","GO:0005783","endoplasmic reticulum",1617,1,0.43,87,0.3632,0.3632,0.000618429189857761,"Thy1"
"264","CC","GO:0031090","organelle membrane",1656,1,0.44,88,0.3704,0.3704,0.000603864734299517,"Tmem108"
"265","CC","GO:0043227","membrane-bounded organelle",10221,4,2.73,75,0.3823,0.2495,0.000391351139810195,"Zbtb16, Tmem108, Thy1, Epb41l2"
"266","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.46,89,0.3825,0.3825,0.000580720092915215,"Tmem108"
"267","CC","GO:0097708","intracellular vesicle",1727,1,0.46,90,0.3834,0.3834,0.000579038795599305,"Tmem108"
"268","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,0.58,47,0.3856,0.1054,0.000922934933087217,"Tmem108, Thy1"
"269","CC","GO:0031982","vesicle",1841,1,0.49,92,0.4038,0.4038,0.000543183052688756,"Tmem108"
"270","CC","GO:0042995","cell projection",2360,2,0.63,52,0.4138,0.1223,0.000847457627118644,"Tmem108, Thy1"
"271","CC","GO:0005576","extracellular region",2000,1,0.53,94,0.4313,0.4313,5e-04,"Fstl5"
"272","CC","GO:0005856","cytoskeleton",2011,1,0.54,95,0.4332,0.4332,0.000497265042267529,"Epb41l2"
"273","CC","GO:0044459","plasma membrane part",2601,2,0.69,58,0.4413,0.1445,0.000768935024990388,"Tmem108, Thy1"
"274","CC","GO:0044446","intracellular organelle part",6756,3,1.8,76,0.4537,0.2518,0.00044404973357016,"Zbtb16, Tmem108, Epb41l2"
"275","CC","GO:0043229","intracellular organelle",11130,4,2.97,83,0.4636,0.3267,0.000359389038634322,"Zbtb16, Tmem108, Thy1, Epb41l2"
"276","CC","GO:0044422","organelle part",7102,3,1.9,80,0.4863,0.2819,0.000422416220782878,"Zbtb16, Tmem108, Epb41l2"
"277","CC","GO:0043226","organelle",11415,4,3.05,86,0.49,0.3531,0.000350416119141481,"Zbtb16, Tmem108, Thy1, Epb41l2"
"278","CC","GO:0044428","nuclear part",3701,2,0.99,79,0.5823,0.2576,0.000540394487976223,"Zbtb16, Epb41l2"
"279","CC","GO:0044424","intracellular part",12660,4,3.38,96,0.6075,0.4788,0.000315955766192733,"Zbtb16, Tmem108, Thy1, Epb41l2"
"280","CC","GO:0005622","intracellular",12690,4,3.39,97,0.6104,0.482,0.000315208825847124,"Zbtb16, Tmem108, Thy1, Epb41l2"
"281","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,1.04,101,0.6868,0.6868,0.000257599175682638,"Epb41l2"
"282","CC","GO:0043228","non-membrane-bounded organelle",3901,1,1.04,103,0.6888,0.6888,0.000256344527044348,"Epb41l2"
"283","CC","GO:0043231","intracellular membrane-bounded organelle",9576,3,2.56,99,0.7026,0.5208,0.00031328320802005,"Zbtb16, Thy1, Epb41l2"
"284","CC","GO:0031224","intrinsic component of membrane",4924,2,1.31,91,0.7033,0.3942,0.000406173842404549,"Tmem108, Thy1"
"285","CC","GO:0032991","protein-containing complex",5015,2,1.34,93,0.7103,0.4044,0.000398803589232303,"Zbtb16, Epb41l2"
"286","CC","GO:0016021","integral component of membrane",4772,1,1.27,105,0.7701,0.7701,0.000209555741827326,"Tmem108"
"287","CC","GO:0044425","membrane part",6063,2,1.62,98,0.7874,0.5197,0.00032986970146792,"Tmem108, Thy1"
"288","CC","GO:0005634","nucleus",6309,2,1.68,100,0.8051,0.5458,0.000317007449675067,"Zbtb16, Epb41l2"
"289","CC","GO:0044464","cell part",14550,4,3.88,102,0.8712,0.6887,0.000274914089347079,"Zbtb16, Tmem108, Thy1, Epb41l2"
"290","CC","GO:0005623","cell",14552,4,3.88,104,0.8713,0.6889,0.000274876305662452,"Zbtb16, Tmem108, Thy1, Epb41l2"
"291","CC","GO:0098552","side of membrane",558,1,0.15,57,1,0.1403,0.0017921146953405,"Thy1"
"292","CC","GO:0005575","cellular_component",18737,5,5,106,1,1,0.000266851683834125,"Zbtb16, Tmem108, Thy1, Fstl5, Epb41l2"
"293","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.38,82,1,0.3253,0.000705218617771509,"Thy1"
"294","CC","GO:0044297","cell body",781,1,0.21,64,1,0.1918,0.00128040973111396,"Thy1"
"295","CC","GO:0044298","cell body membrane",37,1,0.01,5,1,0.0098,0.027027027027027,"Thy1"
"296","CC","GO:0043025","neuronal cell body",695,1,0.19,60,1,0.1722,0.00143884892086331,"Thy1"
"297","CC","GO:0044463","cell projection part",1494,1,0.4,84,1,0.34,0.000669344042838019,"Thy1"
"298","CC","GO:0044304","main axon",85,1,0.02,15,1,0.0225,0.0117647058823529,"Thy1"
"299","CC","GO:0009897","external side of plasma membrane",381,1,0.1,41,1,0.0976,0.0026246719160105,"Thy1"
"300","CC","GO:0031252","cell leading edge",376,1,0.1,40,1,0.0964,0.00265957446808511,"Thy1"
