"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"221","CC","GO:0000323","lytic vacuole",410,2,0.31,21,0.0365,0.0365,0.0048780487804878,"Gfap, Mt1"
"222","CC","GO:0098805","whole membrane",1068,3,0.8,22,0.0419,0.0419,0.00280898876404494,"Gfap, Thy1, Angpt1"
"223","CC","GO:0046658","anchored component of plasma membrane",66,1,0.05,23,0.0482,0.0482,0.0151515151515152,"Thy1"
"224","CC","GO:0032589","neuron projection membrane",66,1,0.05,24,0.0482,0.0482,0.0151515151515152,"Thy1"
"225","CC","GO:0016605","PML body",72,1,0.05,25,0.0525,0.0525,0.0138888888888889,"Zbtb16"
"226","CC","GO:0005773","vacuole",502,2,0.38,26,0.0527,0.0527,0.00398406374501992,"Gfap, Mt1"
"227","CC","GO:0017053","transcriptional repressor complex",77,1,0.06,27,0.056,0.056,0.012987012987013,"Zbtb16"
"228","CC","GO:0005882","intermediate filament",83,1,0.06,28,0.0603,0.0603,0.0120481927710843,"Gfap"
"229","CC","GO:0044304","main axon",85,1,0.06,29,0.0617,0.0617,0.0117647058823529,"Thy1"
"230","CC","GO:0005902","microvillus",87,1,0.07,30,0.0631,0.0631,0.0114942528735632,"Angpt1"
"231","CC","GO:0120025","plasma membrane bounded cell projection",2167,4,1.62,31,0.0692,0.0692,0.00184586986617443,"Gfap, C4b, Thy1, Angpt1"
"232","CC","GO:0005829","cytosol",3131,5,2.34,32,0.0696,0.0696,0.00159693388693708,"Plce1, Mt1, Zbtb16, Thy1, Hbb-bs"
"233","CC","GO:0005765","lysosomal membrane",107,1,0.08,33,0.0771,0.0771,0.00934579439252336,"Gfap"
"234","CC","GO:0098852","lytic vacuole membrane",108,1,0.08,34,0.0778,0.0778,0.00925925925925926,"Gfap"
"235","CC","GO:0005923","bicellular tight junction",114,1,0.09,35,0.0819,0.0819,0.0087719298245614,"Usp53"
"236","CC","GO:0045111","intermediate filament cytoskeleton",121,1,0.09,36,0.0867,0.0867,0.00826446280991736,"Gfap"
"237","CC","GO:0070160","tight junction",121,1,0.09,37,0.0867,0.0867,0.00826446280991736,"Usp53"
"238","CC","GO:0042995","cell projection",2360,4,1.76,38,0.0892,0.0892,0.00169491525423729,"Gfap, C4b, Thy1, Angpt1"
"239","CC","GO:0030424","axon",691,2,0.52,39,0.0922,0.0922,0.00289435600578871,"C4b, Thy1"
"240","CC","GO:0043025","neuronal cell body",695,2,0.52,40,0.0931,0.0931,0.00287769784172662,"C4b, Thy1"
"241","CC","GO:0030425","dendrite",697,2,0.52,41,0.0936,0.0936,0.00286944045911047,"C4b, Thy1"
"242","CC","GO:0097447","dendritic tree",700,2,0.52,42,0.0943,0.0943,0.00285714285714286,"C4b, Thy1"
"243","CC","GO:0043296","apical junction complex",134,1,0.1,43,0.0956,0.0956,0.00746268656716418,"Usp53"
"244","CC","GO:0031256","leading edge membrane",147,1,0.11,44,0.1044,0.1044,0.00680272108843537,"Thy1"
"245","CC","GO:0005774","vacuolar membrane",162,1,0.12,45,0.1145,0.1145,0.00617283950617284,"Gfap"
"246","CC","GO:0031225","anchored component of membrane",167,1,0.12,46,0.1178,0.1178,0.00598802395209581,"Thy1"
"247","CC","GO:0044437","vacuolar part",172,1,0.13,47,0.1212,0.1212,0.00581395348837209,"Gfap"
"248","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.13,48,0.1258,0.1258,0.00558659217877095,"Gfap"
"249","CC","GO:0009986","cell surface",871,2,0.65,49,0.1359,0.1359,0.00229621125143513,"Enox1, Thy1"
"250","CC","GO:0030426","growth cone",197,1,0.15,50,0.1376,0.1376,0.0050761421319797,"Thy1"
"251","CC","GO:0030427","site of polarized growth",201,1,0.15,51,0.1402,0.1402,0.00497512437810945,"Thy1"
"252","CC","GO:0098858","actin-based cell projection",203,1,0.15,52,0.1415,0.1415,0.00492610837438424,"Angpt1"
"253","CC","GO:0036477","somatodendritic compartment",1009,2,0.75,53,0.1721,0.1721,0.00198216055500496,"C4b, Thy1"
"254","CC","GO:0044445","cytosolic part",276,1,0.21,54,0.1877,0.1877,0.0036231884057971,"Hbb-bs"
"255","CC","GO:0031253","cell projection membrane",288,1,0.22,56,0.195,0.195,0.00347222222222222,"Thy1"
"256","CC","GO:0016324","apical plasma membrane",301,1,0.22,57,0.2029,0.2029,0.00332225913621262,"Thy1"
"257","CC","GO:0016607","nuclear speck",308,1,0.23,58,0.2072,0.2072,0.00324675324675325,"Zbtb16"
"258","CC","GO:0150034","distal axon",361,1,0.27,59,0.2385,0.2385,0.00277008310249307,"Thy1"
"259","CC","GO:0005886","plasma membrane",4585,5,3.43,60,0.243,0.243,0.00109051254089422,"Plce1, Enox1, Zbtb16, Thy1, Angpt1"
"260","CC","GO:0031252","cell leading edge",376,1,0.28,61,0.2472,0.2472,0.00265957446808511,"Thy1"
"261","CC","GO:0045177","apical part of cell",397,1,0.3,62,0.2591,0.2591,0.00251889168765743,"Thy1"
"262","CC","GO:0071944","cell periphery",4725,5,3.53,63,0.2648,0.2648,0.00105820105820106,"Plce1, Enox1, Zbtb16, Thy1, Angpt1"
"263","CC","GO:0033267","axon part",440,1,0.33,65,0.2831,0.2831,0.00227272727272727,"Thy1"
"264","CC","GO:0005911","cell-cell junction",460,1,0.34,66,0.294,0.294,0.00217391304347826,"Usp53"
"265","CC","GO:0043005","neuron projection",1455,2,1.09,67,0.2974,0.2974,0.0013745704467354,"C4b, Thy1"
"266","CC","GO:0044463","cell projection part",1494,2,1.12,68,0.3086,0.3086,0.00133868808567604,"C4b, Thy1"
"267","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,1.12,69,0.3086,0.3086,0.00133868808567604,"C4b, Thy1"
"268","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.46,70,0.3724,0.3724,0.00163132137030995,"Gfap"
"269","CC","GO:0016604","nuclear body",640,1,0.48,71,0.3854,0.3854,0.0015625,"Zbtb16"
"270","CC","GO:0097458","neuron part",1896,2,1.42,72,0.4215,0.4215,0.00105485232067511,"C4b, Thy1"
"271","CC","GO:0099512","supramolecular fiber",827,1,0.62,73,0.4686,0.4686,0.00120918984280532,"Gfap"
"272","CC","GO:0099081","supramolecular polymer",832,1,0.62,74,0.4707,0.4707,0.00120192307692308,"Gfap"
"273","CC","GO:0099080","supramolecular complex",833,1,0.62,75,0.4711,0.4711,0.00120048019207683,"Gfap"
"274","CC","GO:0016020","membrane",7907,8,5.91,55,0.479,0.1938,0.00101176173011256,"Plce1, Gfap, Enox1, Lhfp, Zbtb16, Thy1, Csmd1, Angpt1"
"275","CC","GO:0044451","nucleoplasm part",983,1,0.73,76,0.5299,0.5299,0.00101729399796541,"Zbtb16"
"276","CC","GO:0098588","bounding membrane of organelle",1013,1,0.76,77,0.5409,0.5409,0.000987166831194472,"Gfap"
"277","CC","GO:0030054","cell junction",1098,1,0.82,78,0.5708,0.5708,0.000910746812386157,"Usp53"
"278","CC","GO:0044444","cytoplasmic part",7918,6,5.92,79,0.5832,0.5832,0.0007577671129073,"Plce1, Gfap, Mt1, Zbtb16, Thy1, Hbb-bs"
"279","CC","GO:0098590","plasma membrane region",1164,1,0.87,80,0.5927,0.5927,0.000859106529209622,"Thy1"
"280","CC","GO:0044459","plasma membrane part",2601,2,1.94,81,0.5982,0.5982,0.000768935024990388,"Enox1, Thy1"
"281","CC","GO:0005794","Golgi apparatus",1338,1,1,82,0.6457,0.6457,0.000747384155455904,"Plce1"
"282","CC","GO:0045202","synapse",1361,1,1.02,83,0.6522,0.6522,0.000734753857457752,"C4b"
"283","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,1.06,84,0.6678,0.6678,0.000705218617771509,"Thy1"
"284","CC","GO:0044430","cytoskeletal part",1470,1,1.1,85,0.6815,0.6815,0.000680272108843537,"Gfap"
"285","CC","GO:0044425","membrane part",6063,6,4.53,64,0.6945,0.2824,0.000989609104403761,"Gfap, Enox1, Lhfp, Thy1, Csmd1, Angpt1"
"286","CC","GO:0005783","endoplasmic reticulum",1617,1,1.21,86,0.7175,0.7175,0.000618429189857761,"Thy1"
"287","CC","GO:0031090","organelle membrane",1656,1,1.24,87,0.7264,0.7264,0.000603864734299517,"Gfap"
"288","CC","GO:0005737","cytoplasm",10270,7,7.67,88,0.7367,0.7367,0.00068159688412853,"Plce1, Gfap, Mt1, Zbtb16, Thy1, Mt2, Hbb-bs"
"289","CC","GO:0031224","intrinsic component of membrane",4924,3,3.68,89,0.7543,0.7543,0.000609260763606824,"Lhfp, Thy1, Csmd1"
"290","CC","GO:0012505","endomembrane system",3594,2,2.69,90,0.7809,0.7809,0.000556483027267668,"Plce1, Thy1"
"291","CC","GO:0005856","cytoskeleton",2011,1,1.5,91,0.7961,0.7961,0.000497265042267529,"Gfap"
"292","CC","GO:0043231","intracellular membrane-bounded organelle",9576,6,7.16,92,0.8117,0.8117,0.0006265664160401,"Plce1, Gfap, Mt1, Zbtb16, Thy1, Mt2"
"293","CC","GO:0044464","cell part",14550,10,10.87,93,0.8148,0.8148,0.000687285223367698,"Plce1, Gfap, Mt1, Enox1, C4b, Zbtb16, Thy1, Angpt1, Mt2, Hbb-bs"
"294","CC","GO:0005623","cell",14552,10,10.87,94,0.8151,0.8151,0.00068719076415613,"Plce1, Gfap, Mt1, Enox1, C4b, Zbtb16, Thy1, Angpt1, Mt2, Hbb-bs"
"295","CC","GO:0005654","nucleoplasm",2467,1,1.84,95,0.8615,0.8615,0.000405350628293474,"Zbtb16"
"296","CC","GO:0043227","membrane-bounded organelle",10221,6,7.64,96,0.8742,0.8742,0.000587026709715292,"Plce1, Gfap, Mt1, Zbtb16, Thy1, Mt2"
"297","CC","GO:0005634","nucleus",6309,3,4.71,97,0.8994,0.8994,0.000475511174512601,"Mt1, Zbtb16, Mt2"
"298","CC","GO:0016021","integral component of membrane",4772,2,3.57,98,0.9057,0.9057,0.000419111483654652,"Lhfp, Csmd1"
"299","CC","GO:0032991","protein-containing complex",5015,2,3.75,99,0.922,0.922,0.000398803589232303,"Zbtb16, Hbb-bs"
"300","CC","GO:0031981","nuclear lumen",3249,1,2.43,100,0.9305,0.9305,0.000307787011388119,"Zbtb16"
