"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"244","CC","GO:0043229","intracellular organelle",11130,1,3.56,48,0.9955,0.9955,8.98472596585804e-05,"Ldb2"
"245","CC","GO:0043226","organelle",11415,1,3.66,49,0.9964,0.9964,8.76040297853701e-05,"Ldb2"
"246","CC","GO:0044424","intracellular part",12660,1,4.05,50,0.9988,0.9988,7.89889415481832e-05,"Ldb2"
"247","CC","GO:0005622","intracellular",12690,1,4.06,51,0.9989,0.9989,7.88022064617809e-05,"Ldb2"
"248","CC","GO:0005623","cell",14552,5,4.66,34,1,0.5981,0.000343595382078065,"Htr2c, Ldb2, Cntn4, Gpc6, Unc5d"
"249","CC","GO:0071944","cell periphery",4725,5,1.51,4,1,0.0048,0.00105820105820106,"Htr2c, Ldb2, Cntn4, Gpc6, Unc5d"
"250","CC","GO:0005575","cellular_component",18737,6,6,52,1,1,0.00032022202060095,"Htr2c, Ldb2, Cntn4, Gpc6, Unc5d, Stox2"
"251","CC","GO:0016020","membrane",7907,5,2.53,7,1,0.052,0.000632351081320349,"Htr2c, Ldb2, Cntn4, Gpc6, Unc5d"
"252","CC","GO:0044464","cell part",14550,5,4.66,33,1,0.5979,0.000343642611683849,"Htr2c, Ldb2, Cntn4, Gpc6, Unc5d"
"253","CC","GO:0000118","histone deacetylase complex",59,0,0.02,53,1,1,0,""
"254","CC","GO:0000123","histone acetyltransferase complex",81,0,0.03,54,1,1,0,""
"255","CC","GO:0000139","Golgi membrane",232,0,0.07,55,1,1,0,""
"256","CC","GO:0000151","ubiquitin ligase complex",275,0,0.09,56,1,1,0,""
"257","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,57,1,1,0,""
"258","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,58,1,1,0,""
"259","CC","GO:0000228","nuclear chromosome",550,0,0.18,59,1,1,0,""
"260","CC","GO:0000242","pericentriolar material",21,0,0.01,60,1,1,0,""
"261","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,61,1,1,0,""
"262","CC","GO:0000313","organellar ribosome",90,0,0.03,62,1,1,0,""
"263","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,63,1,1,0,""
"264","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,64,1,1,0,""
"265","CC","GO:0000323","lytic vacuole",410,0,0.13,65,1,1,0,""
"266","CC","GO:0000407","phagophore assembly site",29,0,0.01,66,1,1,0,""
"267","CC","GO:0000421","autophagosome membrane",20,0,0.01,67,1,1,0,""
"268","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.03,68,1,1,0,""
"269","CC","GO:0000502","proteasome complex",66,0,0.02,69,1,1,0,""
"270","CC","GO:0000775","chromosome, centromeric region",184,0,0.06,70,1,1,0,""
"271","CC","GO:0000776","kinetochore",129,0,0.04,71,1,1,0,""
"272","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,72,1,1,0,""
"273","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.02,73,1,1,0,""
"274","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,74,1,1,0,""
"275","CC","GO:0000781","chromosome, telomeric region",104,0,0.03,75,1,1,0,""
"276","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,76,1,1,0,""
"277","CC","GO:0000785","chromatin",499,0,0.16,77,1,1,0,""
"278","CC","GO:0000786","nucleosome",27,0,0.01,78,1,1,0,""
"279","CC","GO:0000790","nuclear chromatin",336,0,0.11,79,1,1,0,""
"280","CC","GO:0000791","euchromatin",36,0,0.01,80,1,1,0,""
"281","CC","GO:0000792","heterochromatin",92,0,0.03,81,1,1,0,""
"282","CC","GO:0000793","condensed chromosome",164,0,0.05,82,1,1,0,""
"283","CC","GO:0000794","condensed nuclear chromosome",114,0,0.04,83,1,1,0,""
"284","CC","GO:0000795","synaptonemal complex",57,0,0.02,84,1,1,0,""
"285","CC","GO:0000803","sex chromosome",37,0,0.01,85,1,1,0,""
"286","CC","GO:0000922","spindle pole",128,0,0.04,86,1,1,0,""
"287","CC","GO:0000930","gamma-tubulin complex",20,0,0.01,87,1,1,0,""
"288","CC","GO:0000932","P-body",70,0,0.02,88,1,1,0,""
"289","CC","GO:0001533","cornified envelope",21,0,0.01,89,1,1,0,""
"290","CC","GO:0001650","fibrillar center",125,0,0.04,90,1,1,0,""
"291","CC","GO:0001669","acrosomal vesicle",111,0,0.04,91,1,1,0,""
"292","CC","GO:0001673","male germ cell nucleus",23,0,0.01,92,1,1,0,""
"293","CC","GO:0001725","stress fiber",84,0,0.03,93,1,1,0,""
"294","CC","GO:0001726","ruffle",144,0,0.05,94,1,1,0,""
"295","CC","GO:0001741","XY body",21,0,0.01,95,1,1,0,""
"296","CC","GO:0001750","photoreceptor outer segment",74,0,0.02,96,1,1,0,""
"297","CC","GO:0001772","immunological synapse",37,0,0.01,97,1,1,0,""
"298","CC","GO:0001891","phagocytic cup",21,0,0.01,98,1,1,0,""
"299","CC","GO:0001917","photoreceptor inner segment",54,0,0.02,99,1,1,0,""
"300","CC","GO:0002080","acrosomal membrane",21,0,0.01,100,1,1,0,""
