"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"230","CC","GO:0030427","site of polarized growth",201,1,0.08,51,0.07273,0.07273,0.00497512437810945,"Thy1"
"231","CC","GO:0010008","endosome membrane",204,1,0.08,52,0.07378,0.07378,0.00490196078431373,"Ldlr"
"232","CC","GO:0016021","integral component of membrane",4772,4,1.78,53,0.07492,0.07492,0.000838222967309304,"Ldlr, Hmgcr, Msmo1, Sc5d"
"233","CC","GO:0043209","myelin sheath",210,1,0.08,54,0.07588,0.07588,0.00476190476190476,"Thy1"
"234","CC","GO:0016323","basolateral plasma membrane",222,1,0.08,55,0.08006,0.08006,0.0045045045045045,"Ldlr"
"235","CC","GO:0044440","endosomal part",228,1,0.09,56,0.08214,0.08214,0.0043859649122807,"Ldlr"
"236","CC","GO:0005769","early endosome",259,1,0.1,57,0.09285,0.09285,0.00386100386100386,"Ldlr"
"237","CC","GO:0016324","apical plasma membrane",301,1,0.11,61,0.10719,0.10719,0.00332225913621262,"Thy1"
"238","CC","GO:0009897","external side of plasma membrane",381,2,0.14,13,0.10973,0.00809,0.005249343832021,"Thy1, Ldlr"
"239","CC","GO:0031090","organelle membrane",1656,2,0.62,63,0.12165,0.12165,0.00120772946859903,"Ldlr, Hmgcr"
"240","CC","GO:0150034","distal axon",361,1,0.13,64,0.12734,0.12734,0.00277008310249307,"Thy1"
"241","CC","GO:0043235","receptor complex",387,1,0.14,66,0.13594,0.13594,0.00258397932816537,"Ldlr"
"242","CC","GO:0012505","endomembrane system",3594,5,1.34,7,0.13648,0.00385,0.00139120756816917,"Thy1, Ldlr, Hmgcr, Msmo1, Sc5d"
"243","CC","GO:0005764","lysosome",409,1,0.15,67,0.14317,0.14317,0.00244498777506112,"Ldlr"
"244","CC","GO:0000323","lytic vacuole",410,1,0.15,68,0.1435,0.1435,0.0024390243902439,"Ldlr"
"245","CC","GO:0098552","side of membrane",558,2,0.21,26,0.16002,0.01683,0.003584229390681,"Thy1, Ldlr"
"246","CC","GO:0005773","vacuole",502,1,0.19,75,0.17315,0.17315,0.00199203187250996,"Ldlr"
"247","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.19,76,0.17442,0.17442,0.00197628458498024,"Ldlr"
"248","CC","GO:0098805","whole membrane",1068,3,0.4,8,0.17859,0.00543,0.00280898876404494,"Thy1, Ldlr, Hmgcr"
"249","CC","GO:0044444","cytoplasmic part",7918,6,2.96,32,0.18727,0.0254,0.0007577671129073,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Sc5d"
"250","CC","GO:0044424","intracellular part",12660,7,4.73,45,0.19776,0.06425,0.000552922590837283,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Tiparp, Sc5d"
"251","CC","GO:0005622","intracellular",12690,7,4.74,46,0.19972,0.06533,0.000551615445232467,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Tiparp, Sc5d"
"252","CC","GO:0005783","endoplasmic reticulum",1617,4,0.6,5,0.22443,0.00156,0.00247371675943105,"Thy1, Hmgcr, Msmo1, Sc5d"
"253","CC","GO:0043025","neuronal cell body",695,1,0.26,79,0.23251,0.23251,0.00143884892086331,"Thy1"
"254","CC","GO:0030425","dendrite",697,1,0.26,80,0.2331,0.2331,0.00143472022955524,"Thy1"
"255","CC","GO:0097447","dendritic tree",700,1,0.26,81,0.234,0.234,0.00142857142857143,"Thy1"
"256","CC","GO:0009986","cell surface",871,2,0.33,35,0.24315,0.03879,0.00229621125143513,"Thy1, Ldlr"
"257","CC","GO:0044297","cell body",781,1,0.29,84,0.25776,0.25776,0.00128040973111396,"Thy1"
"258","CC","GO:0005768","endosome",811,1,0.3,85,0.2664,0.2664,0.00123304562268804,"Ldlr"
"259","CC","GO:0043231","intracellular membrane-bounded organelle",9576,6,3.58,48,0.30924,0.07006,0.0006265664160401,"Thy1, Ldlr, Hmgcr, Msmo1, Tiparp, Sc5d"
"260","CC","GO:0098590","plasma membrane region",1164,2,0.43,47,0.31487,0.06572,0.00171821305841924,"Thy1, Ldlr"
"261","CC","GO:0005829","cytosol",3131,2,1.17,86,0.33143,0.33143,0.000638773554774832,"Thy1, Strip2"
"262","CC","GO:0043227","membrane-bounded organelle",10221,6,3.82,58,0.36384,0.09816,0.000587026709715292,"Thy1, Ldlr, Hmgcr, Msmo1, Tiparp, Sc5d"
"263","CC","GO:0005737","cytoplasm",10270,6,3.84,59,0.36813,0.10059,0.000584225900681597,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Sc5d"
"264","CC","GO:0005615","extracellular space",1311,1,0.49,87,0.39821,0.39821,0.0007627765064836,"Ldlr"
"265","CC","GO:0005794","Golgi apparatus",1338,1,0.5,88,0.40471,0.40471,0.000747384155455904,"Ldlr"
"266","CC","GO:0043229","intracellular organelle",11130,6,4.16,69,0.44607,0.1509,0.000539083557951483,"Thy1, Ldlr, Hmgcr, Msmo1, Tiparp, Sc5d"
"267","CC","GO:0044421","extracellular region part",1537,1,0.57,93,0.45077,0.45077,0.000650618087182824,"Ldlr"
"268","CC","GO:0097458","neuron part",1896,2,0.71,70,0.46925,0.15263,0.00105485232067511,"Thy1, Ldlr"
"269","CC","GO:0043226","organelle",11415,6,4.26,74,0.47284,0.17096,0.000525624178712221,"Thy1, Ldlr, Hmgcr, Msmo1, Tiparp, Sc5d"
"270","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.64,94,0.49082,0.49082,0.000580720092915215,"Ldlr"
"271","CC","GO:0097708","intracellular vesicle",1727,1,0.65,95,0.49186,0.49186,0.000579038795599305,"Ldlr"
"272","CC","GO:0031982","vesicle",1841,1,0.69,96,0.51523,0.51523,0.000543183052688756,"Ldlr"
"273","CC","GO:0005576","extracellular region",2000,1,0.75,98,0.54628,0.54628,5e-04,"Ldlr"
"274","CC","GO:0044464","cell part",14550,7,5.44,72,0.58525,0.17022,0.000481099656357388,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Tiparp, Sc5d"
"275","CC","GO:0005623","cell",14552,7,5.44,73,0.58543,0.17038,0.000481033534909291,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Tiparp, Sc5d"
"276","CC","GO:0044459","plasma membrane part",2601,2,0.97,83,0.5866,0.25231,0.000768935024990388,"Thy1, Ldlr"
"277","CC","GO:0005886","plasma membrane",4585,2,1.71,97,0.81188,0.54179,0.000436205016357688,"Thy1, Ldlr"
"278","CC","GO:0044446","intracellular organelle part",6756,4,2.52,77,0.814,0.21759,0.00059206631142688,"Ldlr, Hmgcr, Msmo1, Sc5d"
"279","CC","GO:0071944","cell periphery",4725,2,1.77,99,0.82277,0.56049,0.000423280423280423,"Thy1, Ldlr"
"280","CC","GO:0044422","organelle part",7102,4,2.65,82,0.83458,0.25031,0.000563221627710504,"Ldlr, Hmgcr, Msmo1, Sc5d"
"281","CC","GO:0032991","protein-containing complex",5015,1,1.87,102,0.88706,0.88706,0.000199401794616152,"Ldlr"
"282","CC","GO:0005634","nucleus",6309,1,2.36,103,0.94355,0.94355,0.000158503724837534,"Tiparp"
"283","CC","GO:0005575","cellular_component",18737,7,7,104,1,1,0.000373592357367775,"Thy1, Ldlr, Hmgcr, Msmo1, Strip2, Tiparp, Sc5d"
"284","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.53,89,1,0.42361,0.000705218617771509,"Thy1"
"285","CC","GO:0044425","membrane part",6063,5,2.27,36,1,0.03986,0.0008246742536698,"Thy1, Ldlr, Hmgcr, Msmo1, Sc5d"
"286","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,3,0.19,3,1,0.00068,0.00579150579150579,"Hmgcr, Msmo1, Sc5d"
"287","CC","GO:0031984","organelle subcompartment",862,3,0.32,6,1,0.00295,0.00348027842227378,"Hmgcr, Msmo1, Sc5d"
"288","CC","GO:0016020","membrane",7907,5,2.95,62,1,0.11908,0.000632351081320349,"Thy1, Ldlr, Hmgcr, Msmo1, Sc5d"
"289","CC","GO:0042995","cell projection",2360,1,0.88,101,1,0.61035,0.000423728813559322,"Thy1"
"290","CC","GO:0098589","membrane region",371,2,0.14,11,1,0.00769,0.00539083557951483,"Thy1, Ldlr"
"291","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.81,100,1,0.57705,0.000461467466543609,"Thy1"
"292","CC","GO:0043005","neuron projection",1455,1,0.54,90,1,0.43217,0.000687285223367698,"Thy1"
"293","CC","GO:0030424","axon",691,1,0.26,78,1,0.23132,0.00144717800289436,"Thy1"
"294","CC","GO:0098857","membrane microdomain",360,2,0.13,10,1,0.00725,0.00555555555555556,"Thy1, Ldlr"
"295","CC","GO:0044463","cell projection part",1494,1,0.56,91,1,0.44108,0.000669344042838019,"Thy1"
"296","CC","GO:0044304","main axon",85,1,0.03,33,1,0.03133,0.0117647058823529,"Thy1"
"297","CC","GO:0031252","cell leading edge",376,1,0.14,65,1,0.13231,0.00265957446808511,"Thy1"
"298","CC","GO:0031253","cell projection membrane",288,1,0.11,60,1,0.10277,0.00347222222222222,"Thy1"
"299","CC","GO:0044432","endoplasmic reticulum part",603,3,0.23,4,1,0.00105,0.00497512437810945,"Hmgcr, Msmo1, Sc5d"
"300","CC","GO:0031256","leading edge membrane",147,1,0.05,43,1,0.05365,0.00680272108843537,"Thy1"
