"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"245","CC","GO:0016021","integral component of membrane",4772,1,0.76,86,0.586,0.586,0.000209555741827326,"Ldlr"
"246","CC","GO:0044464","cell part",14550,3,2.33,82,0.7695,0.4682,0.000206185567010309,"Thy1, Ldlr, Hmgcs1"
"247","CC","GO:0005623","cell",14552,3,2.33,83,0.7696,0.4684,0.000206157229246839,"Thy1, Ldlr, Hmgcs1"
"248","CC","GO:0043227","membrane-bounded organelle",10221,2,1.64,85,0.7925,0.5681,0.000195675569905097,"Thy1, Ldlr"
"249","CC","GO:0043229","intracellular organelle",11130,2,1.78,88,0.8344,0.6394,0.000179694519317161,"Thy1, Ldlr"
"250","CC","GO:0043226","organelle",11415,2,1.83,89,0.8466,0.6612,0.00017520805957074,"Thy1, Ldlr"
"251","CC","GO:0005615","extracellular space",1311,1,0.21,63,1,0.1956,0.0007627765064836,"Ldlr"
"252","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.23,65,1,0.2103,0.000705218617771509,"Thy1"
"253","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.08,50,1,0.0789,0.00197628458498024,"Ldlr"
"254","CC","GO:1990777","lipoprotein particle",29,1,0,10,1,0.0046,0.0344827586206897,"Ldlr"
"255","CC","GO:0010008","endosome membrane",204,1,0.03,33,1,0.0323,0.00490196078431373,"Ldlr"
"256","CC","GO:0098588","bounding membrane of organelle",1013,1,0.16,59,1,0.1536,0.000987166831194472,"Ldlr"
"257","CC","GO:0098589","membrane region",371,2,0.06,3,1,0.0012,0.00539083557951483,"Thy1, Ldlr"
"258","CC","GO:0016020","membrane",7907,2,1.27,81,1,0.3839,0.00025294043252814,"Thy1, Ldlr"
"259","CC","GO:0055037","recycling endosome",135,1,0.02,26,1,0.0215,0.00740740740740741,"Ldlr"
"260","CC","GO:0032991","protein-containing complex",5015,1,0.8,87,1,0.6072,0.000199401794616152,"Ldlr"
"261","CC","GO:0043025","neuronal cell body",695,1,0.11,53,1,0.1072,0.00143884892086331,"Thy1"
"262","CC","GO:0032994","protein-lipid complex",31,1,0,11,1,0.005,0.032258064516129,"Ldlr"
"263","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.35,77,1,0.3084,0.000461467466543609,"Thy1"
"264","CC","GO:0031252","cell leading edge",376,1,0.06,42,1,0.059,0.00265957446808511,"Thy1"
"265","CC","GO:0033267","axon part",440,1,0.07,46,1,0.0688,0.00227272727272727,"Thy1"
"266","CC","GO:0031253","cell projection membrane",288,1,0.05,38,1,0.0454,0.00347222222222222,"Thy1"
"267","CC","GO:0042995","cell projection",2360,1,0.38,80,1,0.3323,0.000423728813559322,"Thy1"
"268","CC","GO:0044421","extracellular region part",1537,1,0.25,69,1,0.2265,0.000650618087182824,"Ldlr"
"269","CC","GO:0031256","leading edge membrane",147,1,0.02,27,1,0.0234,0.00680272108843537,"Thy1"
"270","CC","GO:0044422","organelle part",7102,1,1.14,91,1,0.7606,0.000140805406927626,"Ldlr"
"271","CC","GO:0044297","cell body",781,1,0.13,56,1,0.1199,0.00128040973111396,"Thy1"
"272","CC","GO:0005575","cellular_component",18737,3,3,92,1,1,0.000160111010300475,"Thy1, Ldlr, Hmgcs1"
"273","CC","GO:0043005","neuron projection",1455,1,0.23,66,1,0.2154,0.000687285223367698,"Thy1"
"274","CC","GO:0044298","cell body membrane",37,1,0.01,13,1,0.0059,0.027027027027027,"Thy1"
"275","CC","GO:0005576","extracellular region",2000,1,0.32,76,1,0.2873,5e-04,"Ldlr"
"276","CC","GO:0098805","whole membrane",1068,2,0.17,18,1,0.0094,0.00187265917602996,"Thy1, Ldlr"
"277","CC","GO:0044425","membrane part",6063,2,0.97,72,1,0.2463,0.00032986970146792,"Thy1, Ldlr"
"278","CC","GO:0097447","dendritic tree",700,1,0.11,55,1,0.1079,0.00142857142857143,"Thy1"
"279","CC","GO:0044304","main axon",85,1,0.01,23,1,0.0135,0.0117647058823529,"Thy1"
"280","CC","GO:0005768","endosome",811,1,0.13,57,1,0.1243,0.00123304562268804,"Ldlr"
"281","CC","GO:0031090","organelle membrane",1656,1,0.27,71,1,0.2424,0.000603864734299517,"Ldlr"
"282","CC","GO:0030424","axon",691,1,0.11,52,1,0.1066,0.00144717800289436,"Thy1"
"283","CC","GO:0030425","dendrite",697,1,0.11,54,1,0.1075,0.00143472022955524,"Thy1"
"284","CC","GO:0044463","cell projection part",1494,1,0.24,67,1,0.2207,0.000669344042838019,"Thy1"
"285","CC","GO:0031982","vesicle",1841,1,0.29,75,1,0.2668,0.000543183052688756,"Ldlr"
"286","CC","GO:0098857","membrane microdomain",360,2,0.06,2,1,0.0011,0.00555555555555556,"Thy1, Ldlr"
"287","CC","GO:0032589","neuron projection membrane",66,1,0.01,21,1,0.0105,0.0151515151515152,"Thy1"
"288","CC","GO:0097708","intracellular vesicle",1727,1,0.28,74,1,0.2518,0.000579038795599305,"Ldlr"
"289","CC","GO:0044440","endosomal part",228,1,0.04,36,1,0.0361,0.0043859649122807,"Ldlr"
"290","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.28,73,1,0.2512,0.000580720092915215,"Ldlr"
"291","CC","GO:0044446","intracellular organelle part",6756,1,1.08,90,1,0.7386,0.00014801657785672,"Ldlr"
"292","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.24,68,1,0.2207,0.000669344042838019,"Thy1"
"293","CC","GO:0000118","histone deacetylase complex",59,0,0.01,93,1,1,0,""
"294","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,94,1,1,0,""
"295","CC","GO:0000139","Golgi membrane",232,0,0.04,95,1,1,0,""
"296","CC","GO:0000151","ubiquitin ligase complex",275,0,0.04,96,1,1,0,""
"297","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,97,1,1,0,""
"298","CC","GO:0000178","exosome (RNase complex)",22,0,0,98,1,1,0,""
"299","CC","GO:0000228","nuclear chromosome",550,0,0.09,99,1,1,0,""
"300","CC","GO:0000242","pericentriolar material",21,0,0,100,1,1,0,""
