"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"242","CC","GO:0043226","organelle",11415,2,2.44,53,0.8313,0.8313,0.00017520805957074,"Tenm2, Otud7a"
"243","CC","GO:0044464","cell part",14550,3,3.11,49,0.8722,0.7822,0.000206185567010309,"Tenm2, Otud7a, Spock1"
"244","CC","GO:0005623","cell",14552,3,3.11,50,0.8724,0.7824,0.000206157229246839,"Tenm2, Otud7a, Spock1"
"245","CC","GO:0044444","cytoplasmic part",7918,1,1.69,55,0.8889,0.8889,0.000126294518817883,"Tenm2"
"246","CC","GO:0044425","membrane part",6063,1,1.29,51,1,0.7907,0.00016493485073396,"Tenm2"
"247","CC","GO:0044456","synapse part",1062,1,0.23,29,1,0.2082,0.000941619585687382,"Tenm2"
"248","CC","GO:0044459","plasma membrane part",2601,1,0.56,38,1,0.45,0.000384467512495194,"Tenm2"
"249","CC","GO:0097060","synaptic membrane",499,1,0.11,22,1,0.1024,0.00200400801603206,"Tenm2"
"250","CC","GO:0071944","cell periphery",4725,1,1.01,43,1,0.6873,0.000211640211640212,"Tenm2"
"251","CC","GO:0005575","cellular_component",18737,4,4,56,1,1,0.0002134813470673,"Ttr, Tenm2, Otud7a, Spock1"
"252","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.04,11,1,0.0385,0.00546448087431694,"Tenm2"
"253","CC","GO:0019898","extrinsic component of membrane",307,1,0.07,16,1,0.064,0.00325732899022801,"Tenm2"
"254","CC","GO:0016020","membrane",7907,1,1.69,54,1,0.8884,0.00012647021626407,"Tenm2"
"255","CC","GO:0098590","plasma membrane region",1164,1,0.25,31,1,0.2263,0.000859106529209622,"Tenm2"
"256","CC","GO:0005886","plasma membrane",4585,1,0.98,42,1,0.6746,0.000218102508178844,"Tenm2"
"257","CC","GO:0000118","histone deacetylase complex",59,0,0.01,57,1,1,0,""
"258","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,58,1,1,0,""
"259","CC","GO:0000139","Golgi membrane",232,0,0.05,59,1,1,0,""
"260","CC","GO:0000151","ubiquitin ligase complex",275,0,0.06,60,1,1,0,""
"261","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,61,1,1,0,""
"262","CC","GO:0000178","exosome (RNase complex)",22,0,0,62,1,1,0,""
"263","CC","GO:0000228","nuclear chromosome",550,0,0.12,63,1,1,0,""
"264","CC","GO:0000242","pericentriolar material",21,0,0,64,1,1,0,""
"265","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,65,1,1,0,""
"266","CC","GO:0000313","organellar ribosome",90,0,0.02,66,1,1,0,""
"267","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,67,1,1,0,""
"268","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,68,1,1,0,""
"269","CC","GO:0000323","lytic vacuole",410,0,0.09,69,1,1,0,""
"270","CC","GO:0000407","phagophore assembly site",29,0,0.01,70,1,1,0,""
"271","CC","GO:0000421","autophagosome membrane",20,0,0,71,1,1,0,""
"272","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,72,1,1,0,""
"273","CC","GO:0000502","proteasome complex",66,0,0.01,73,1,1,0,""
"274","CC","GO:0000775","chromosome, centromeric region",184,0,0.04,74,1,1,0,""
"275","CC","GO:0000776","kinetochore",129,0,0.03,75,1,1,0,""
"276","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,76,1,1,0,""
"277","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,77,1,1,0,""
"278","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,78,1,1,0,""
"279","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,79,1,1,0,""
"280","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,80,1,1,0,""
"281","CC","GO:0000785","chromatin",499,0,0.11,81,1,1,0,""
"282","CC","GO:0000786","nucleosome",27,0,0.01,82,1,1,0,""
"283","CC","GO:0000790","nuclear chromatin",336,0,0.07,83,1,1,0,""
"284","CC","GO:0000791","euchromatin",36,0,0.01,84,1,1,0,""
"285","CC","GO:0000792","heterochromatin",92,0,0.02,85,1,1,0,""
"286","CC","GO:0000793","condensed chromosome",164,0,0.04,86,1,1,0,""
"287","CC","GO:0000794","condensed nuclear chromosome",114,0,0.02,87,1,1,0,""
"288","CC","GO:0000795","synaptonemal complex",57,0,0.01,88,1,1,0,""
"289","CC","GO:0000803","sex chromosome",37,0,0.01,89,1,1,0,""
"290","CC","GO:0000922","spindle pole",128,0,0.03,90,1,1,0,""
"291","CC","GO:0000930","gamma-tubulin complex",20,0,0,91,1,1,0,""
"292","CC","GO:0000932","P-body",70,0,0.01,92,1,1,0,""
"293","CC","GO:0001533","cornified envelope",21,0,0,93,1,1,0,""
"294","CC","GO:0001650","fibrillar center",125,0,0.03,94,1,1,0,""
"295","CC","GO:0001669","acrosomal vesicle",111,0,0.02,95,1,1,0,""
"296","CC","GO:0001673","male germ cell nucleus",23,0,0,96,1,1,0,""
"297","CC","GO:0001725","stress fiber",84,0,0.02,97,1,1,0,""
"298","CC","GO:0001726","ruffle",144,0,0.03,98,1,1,0,""
"299","CC","GO:0001741","XY body",21,0,0,99,1,1,0,""
"300","CC","GO:0001750","photoreceptor outer segment",74,0,0.02,100,1,1,0,""
