"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"241","CC","GO:0061695","transferase complex, transferring phosph...",242,1,0.08,67,0.075,0.07504,0.00413223140495868,"Polr3e"
"242","CC","GO:0044421","extracellular region part",1537,2,0.49,68,0.0808,0.08078,0.00130123617436565,"C4b, Cd9"
"243","CC","GO:0150034","distal axon",361,2,0.12,8,0.0878,0.00528,0.00554016620498615,"Thy1, Dcc"
"244","CC","GO:0009897","external side of plasma membrane",381,2,0.12,10,0.0923,0.00586,0.005249343832021,"Thy1, Cd9"
"245","CC","GO:0045211","postsynaptic membrane",364,1,0.12,71,0.1111,0.11106,0.00274725274725275,"Dcc"
"246","CC","GO:0014069","postsynaptic density",382,1,0.12,73,0.1163,0.11627,0.00261780104712042,"Dcc"
"247","CC","GO:0031224","intrinsic component of membrane",4924,4,1.58,56,0.1165,0.04473,0.000812347684809098,"Piezo2, Thy1, Dcc, Cd9"
"248","CC","GO:0032279","asymmetric synapse",385,1,0.12,74,0.1171,0.11714,0.0025974025974026,"Dcc"
"249","CC","GO:0098984","neuron to neuron synapse",410,1,0.13,75,0.1243,0.12433,0.0024390243902439,"Dcc"
"250","CC","GO:0099572","postsynaptic specialization",420,1,0.13,76,0.1272,0.12719,0.00238095238095238,"Dcc"
"251","CC","GO:0005576","extracellular region",2000,2,0.64,77,0.1277,0.12775,0.001,"C4b, Cd9"
"252","CC","GO:0030424","axon",691,3,0.22,1,0.132,0.00092,0.00434153400868307,"C4b, Thy1, Dcc"
"253","CC","GO:0098552","side of membrane",558,2,0.18,25,0.1352,0.01226,0.003584229390681,"Thy1, Cd9"
"254","CC","GO:0097060","synaptic membrane",499,1,0.16,78,0.1495,0.14954,0.00200400801603206,"Dcc"
"255","CC","GO:0098590","plasma membrane region",1164,3,0.37,5,0.1713,0.00415,0.00257731958762887,"Thy1, Dcc, Cd9"
"256","CC","GO:0016021","integral component of membrane",4772,3,1.53,79,0.1769,0.17688,0.000628667225481978,"Piezo2, Dcc, Cd9"
"257","CC","GO:0009986","cell surface",871,2,0.28,41,0.2072,0.02858,0.00229621125143513,"Thy1, Cd9"
"258","CC","GO:0098794","postsynapse",714,1,0.23,80,0.208,0.20796,0.00140056022408964,"Dcc"
"259","CC","GO:1990234","transferase complex",745,1,0.24,82,0.2161,0.2161,0.00134228187919463,"Polr3e"
"260","CC","GO:0005886","plasma membrane",4585,4,1.47,49,0.2299,0.03485,0.000872410032715376,"Piezo2, Thy1, Dcc, Cd9"
"261","CC","GO:0071944","cell periphery",4725,4,1.51,53,0.2424,0.03873,0.000846560846560847,"Piezo2, Thy1, Dcc, Cd9"
"262","CC","GO:0043005","neuron projection",1455,3,0.47,17,0.2699,0.00782,0.00206185567010309,"C4b, Thy1, Dcc"
"263","CC","GO:0044463","cell projection part",1494,3,0.48,21,0.2765,0.00842,0.00200803212851406,"C4b, Thy1, Dcc"
"264","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,0.48,22,0.2765,0.00842,0.00200803212851406,"C4b, Thy1, Dcc"
"265","CC","GO:0044456","synapse part",1062,1,0.34,85,0.2954,0.29541,0.000941619585687382,"Dcc"
"266","CC","GO:0097458","neuron part",1896,3,0.61,27,0.3416,0.01636,0.00158227848101266,"C4b, Thy1, Dcc"
"267","CC","GO:1902494","catalytic complex",1306,1,0.42,86,0.3518,0.3518,0.000765696784073507,"Polr3e"
"268","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,0.69,36,0.383,0.02359,0.00138440239963083,"C4b, Thy1, Dcc"
"269","CC","GO:0044459","plasma membrane part",2601,3,0.83,52,0.4086,0.03855,0.00115340253748558,"Thy1, Dcc, Cd9"
"270","CC","GO:0042995","cell projection",2360,3,0.76,42,0.4113,0.02972,0.00127118644067797,"C4b, Thy1, Dcc"
"271","CC","GO:0005783","endoplasmic reticulum",1617,1,0.52,87,0.4182,0.41818,0.000618429189857761,"Thy1"
"272","CC","GO:0044464","cell part",14550,6,4.66,83,0.4604,0.21922,0.000412371134020619,"C4b, Piezo2, Thy1, Dcc, Polr3e, Cd9"
"273","CC","GO:0005623","cell",14552,6,4.66,84,0.4606,0.2194,0.000412314458493678,"C4b, Piezo2, Thy1, Dcc, Polr3e, Cd9"
"274","CC","GO:0031982","vesicle",1841,1,0.59,88,0.4624,0.46239,0.000543183052688756,"Cd9"
"275","CC","GO:0043226","organelle",11415,4,3.66,89,0.5634,0.56344,0.000350416119141481,"Thy1, Dcc, Polr3e, Cd9"
"276","CC","GO:0005654","nucleoplasm",2467,1,0.79,90,0.5714,0.57138,0.000405350628293474,"Polr3e"
"277","CC","GO:0044425","membrane part",6063,4,1.94,70,0.6564,0.09076,0.00065973940293584,"Piezo2, Thy1, Dcc, Cd9"
"278","CC","GO:0005829","cytosol",3131,1,1,91,0.6662,0.66621,0.000319386777387416,"Thy1"
"279","CC","GO:0031981","nuclear lumen",3249,1,1.04,92,0.6811,0.68107,0.000307787011388119,"Polr3e"
"280","CC","GO:0012505","endomembrane system",3594,1,1.15,93,0.7214,0.7214,0.000278241513633834,"Thy1"
"281","CC","GO:0070013","intracellular organelle lumen",3612,1,1.16,94,0.7234,0.72338,0.000276854928017719,"Polr3e"
"282","CC","GO:0031974","membrane-enclosed lumen",3613,1,1.16,95,0.7235,0.72349,0.000276778300581234,"Polr3e"
"283","CC","GO:0043233","organelle lumen",3613,1,1.16,96,0.7235,0.72349,0.000276778300581234,"Polr3e"
"284","CC","GO:0044422","organelle part",7102,2,2.27,97,0.7327,0.73274,0.000281610813855252,"Dcc, Polr3e"
"285","CC","GO:0044428","nuclear part",3701,1,1.19,98,0.733,0.733,0.000270197243988111,"Polr3e"
"286","CC","GO:0043227","membrane-bounded organelle",10221,3,3.27,99,0.7373,0.73727,0.000293513354857646,"Thy1, Polr3e, Cd9"
"287","CC","GO:0016020","membrane",7907,4,2.53,81,0.7856,0.21095,0.000505880865056279,"Piezo2, Thy1, Dcc, Cd9"
"288","CC","GO:0032991","protein-containing complex",5015,1,1.61,100,0.8458,0.84577,0.000199401794616152,"Polr3e"
"289","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,3.07,101,0.9007,0.9007,0.000208855472013367,"Thy1, Polr3e"
"290","CC","GO:0005634","nucleus",6309,1,2.02,102,0.9149,0.91488,0.000158503724837534,"Polr3e"
"291","CC","GO:0044446","intracellular organelle part",6756,1,2.16,103,0.9317,0.93168,0.00014801657785672,"Polr3e"
"292","CC","GO:0043229","intracellular organelle",11130,2,3.56,104,0.9562,0.95624,0.000179694519317161,"Thy1, Polr3e"
"293","CC","GO:0044444","cytoplasmic part",7918,1,2.54,105,0.963,0.96296,0.000126294518817883,"Thy1"
"294","CC","GO:0044424","intracellular part",12660,2,4.05,106,0.9843,0.9843,0.000157977883096366,"Thy1, Polr3e"
"295","CC","GO:0005622","intracellular",12690,2,4.06,107,0.9847,0.98466,0.000157604412923562,"Thy1, Polr3e"
"296","CC","GO:0005737","cytoplasm",10270,1,3.29,108,0.9915,0.99149,9.73709834469328e-05,"Thy1"
"297","CC","GO:0045177","apical part of cell",397,2,0.13,11,1,0.00635,0.00503778337531486,"Thy1, Cd9"
"298","CC","GO:0005575","cellular_component",18737,6,6,109,1,1,0.00032022202060095,"C4b, Piezo2, Thy1, Dcc, Polr3e, Cd9"
"299","CC","GO:0098589","membrane region",371,2,0.12,9,1,0.00556,0.00539083557951483,"Thy1, Dcc"
"300","CC","GO:0098857","membrane microdomain",360,2,0.12,7,1,0.00525,0.00555555555555556,"Thy1, Dcc"
