"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"238","CC","GO:0044428","nuclear part",3701,1,0.59,69,0.4833,0.4833,0.000270197243988111,"Zbtb16"
"239","CC","GO:0032991","protein-containing complex",5015,1,0.8,71,0.6072,0.6072,0.000199401794616152,"Zbtb16"
"240","CC","GO:0005634","nucleus",6309,1,1.01,73,0.7082,0.7082,0.000158503724837534,"Zbtb16"
"241","CC","GO:0044446","intracellular organelle part",6756,1,1.08,74,0.7386,0.7386,0.00014801657785672,"Zbtb16"
"242","CC","GO:0044422","organelle part",7102,1,1.14,75,0.7606,0.7606,0.000140805406927626,"Zbtb16"
"243","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.24,52,1,0.2207,0.000669344042838019,"Thy1"
"244","CC","GO:0044459","plasma membrane part",2601,1,0.42,62,1,0.3613,0.000384467512495194,"Thy1"
"245","CC","GO:0031256","leading edge membrane",147,1,0.02,14,1,0.0234,0.00680272108843537,"Thy1"
"246","CC","GO:0005737","cytoplasm",10270,3,1.64,46,1,0.1646,0.000292112950340798,"Plce1, Zbtb16, Thy1"
"247","CC","GO:0044444","cytoplasmic part",7918,3,1.27,31,1,0.0754,0.00037888355645365,"Plce1, Zbtb16, Thy1"
"248","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.35,57,1,0.3084,0.000461467466543609,"Thy1"
"249","CC","GO:0036477","somatodendritic compartment",1009,1,0.16,43,1,0.153,0.000991080277502478,"Thy1"
"250","CC","GO:0033267","axon part",440,1,0.07,29,1,0.0688,0.00227272727272727,"Thy1"
"251","CC","GO:0044304","main axon",85,1,0.01,11,1,0.0135,0.0117647058823529,"Thy1"
"252","CC","GO:0043025","neuronal cell body",695,1,0.11,36,1,0.1072,0.00143884892086331,"Thy1"
"253","CC","GO:0042995","cell projection",2360,1,0.38,60,1,0.3323,0.000423728813559322,"Thy1"
"254","CC","GO:0009986","cell surface",871,1,0.14,40,1,0.1331,0.00114810562571757,"Thy1"
"255","CC","GO:0009897","external side of plasma membrane",381,1,0.06,27,1,0.0598,0.0026246719160105,"Thy1"
"256","CC","GO:0044297","cell body",781,1,0.13,39,1,0.1199,0.00128040973111396,"Thy1"
"257","CC","GO:0044298","cell body membrane",37,1,0.01,5,1,0.0059,0.027027027027027,"Thy1"
"258","CC","GO:0005622","intracellular",12690,3,2.03,59,1,0.3106,0.000236406619385343,"Plce1, Zbtb16, Thy1"
"259","CC","GO:0098552","side of membrane",558,1,0.09,32,1,0.0867,0.0017921146953405,"Thy1"
"260","CC","GO:0005623","cell",14552,3,2.33,65,1,0.4684,0.000206157229246839,"Plce1, Zbtb16, Thy1"
"261","CC","GO:0098590","plasma membrane region",1164,1,0.19,47,1,0.175,0.000859106529209622,"Thy1"
"262","CC","GO:0097458","neuron part",1896,1,0.3,56,1,0.2739,0.000527426160337553,"Thy1"
"263","CC","GO:0044424","intracellular part",12660,3,2.03,58,1,0.3084,0.00023696682464455,"Plce1, Zbtb16, Thy1"
"264","CC","GO:0005575","cellular_component",18737,3,3,76,1,1,0.000160111010300475,"Plce1, Zbtb16, Thy1"
"265","CC","GO:0044425","membrane part",6063,1,0.97,72,1,0.6905,0.00016493485073396,"Thy1"
"266","CC","GO:0044463","cell projection part",1494,1,0.24,53,1,0.2207,0.000669344042838019,"Thy1"
"267","CC","GO:0044464","cell part",14550,3,2.33,64,1,0.4682,0.000206185567010309,"Plce1, Zbtb16, Thy1"
"268","CC","GO:0031224","intrinsic component of membrane",4924,1,0.79,70,1,0.5994,0.000203086921202275,"Thy1"
"269","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.23,50,1,0.2103,0.000705218617771509,"Thy1"
"270","CC","GO:0043005","neuron projection",1455,1,0.23,51,1,0.2154,0.000687285223367698,"Thy1"
"271","CC","GO:0097447","dendritic tree",700,1,0.11,38,1,0.1079,0.00142857142857143,"Thy1"
"272","CC","GO:0030424","axon",691,1,0.11,35,1,0.1066,0.00144717800289436,"Thy1"
"273","CC","GO:0030425","dendrite",697,1,0.11,37,1,0.1075,0.00143472022955524,"Thy1"
"274","CC","GO:0032589","neuron projection membrane",66,1,0.01,8,1,0.0105,0.0151515151515152,"Thy1"
"275","CC","GO:0031252","cell leading edge",376,1,0.06,26,1,0.059,0.00265957446808511,"Thy1"
"276","CC","GO:0031253","cell projection membrane",288,1,0.05,19,1,0.0454,0.00347222222222222,"Thy1"
"277","CC","GO:0000118","histone deacetylase complex",59,0,0.01,77,1,1,0,""
"278","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,78,1,1,0,""
"279","CC","GO:0000139","Golgi membrane",232,0,0.04,79,1,1,0,""
"280","CC","GO:0000151","ubiquitin ligase complex",275,0,0.04,80,1,1,0,""
"281","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,81,1,1,0,""
"282","CC","GO:0000178","exosome (RNase complex)",22,0,0,82,1,1,0,""
"283","CC","GO:0000228","nuclear chromosome",550,0,0.09,83,1,1,0,""
"284","CC","GO:0000242","pericentriolar material",21,0,0,84,1,1,0,""
"285","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,85,1,1,0,""
"286","CC","GO:0000313","organellar ribosome",90,0,0.01,86,1,1,0,""
"287","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,87,1,1,0,""
"288","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,88,1,1,0,""
"289","CC","GO:0000323","lytic vacuole",410,0,0.07,89,1,1,0,""
"290","CC","GO:0000407","phagophore assembly site",29,0,0,90,1,1,0,""
"291","CC","GO:0000421","autophagosome membrane",20,0,0,91,1,1,0,""
"292","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,92,1,1,0,""
"293","CC","GO:0000502","proteasome complex",66,0,0.01,93,1,1,0,""
"294","CC","GO:0000775","chromosome, centromeric region",184,0,0.03,94,1,1,0,""
"295","CC","GO:0000776","kinetochore",129,0,0.02,95,1,1,0,""
"296","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,96,1,1,0,""
"297","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,97,1,1,0,""
"298","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,98,1,1,0,""
"299","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,99,1,1,0,""
"300","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,100,1,1,0,""
