"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"242","CC","GO:0005794","Golgi apparatus",1338,1,0.29,71,0.2565,0.2565,0.000747384155455904,"Tenm2"
"243","CC","GO:0005887","integral component of plasma membrane",1343,1,0.29,72,0.2573,0.2573,0.000744601638123604,"Tenm2"
"244","CC","GO:0044421","extracellular region part",1537,1,0.33,74,0.2899,0.2899,0.000650618087182824,"C4b"
"245","CC","GO:0043231","intracellular membrane-bounded organelle",9576,3,2.04,75,0.3293,0.3293,0.00031328320802005,"Tenm2, Zbtb16, Thy1"
"246","CC","GO:0005576","extracellular region",2000,1,0.43,76,0.3634,0.3634,5e-04,"C4b"
"247","CC","GO:0043227","membrane-bounded organelle",10221,3,2.18,79,0.3836,0.3836,0.000293513354857646,"Tenm2, Zbtb16, Thy1"
"248","CC","GO:0005737","cytoplasm",10270,3,2.19,80,0.3879,0.3879,0.000292112950340798,"Tenm2, Zbtb16, Thy1"
"249","CC","GO:0005634","nucleus",6309,2,1.35,82,0.4134,0.4134,0.000317007449675067,"Tenm2, Zbtb16"
"250","CC","GO:0005886","plasma membrane",4585,3,0.98,39,0.4217,0.0478,0.000654307524536532,"Tenm2, Zbtb16, Thy1"
"251","CC","GO:0005654","nucleoplasm",2467,1,0.53,83,0.4315,0.4315,0.000405350628293474,"Zbtb16"
"252","CC","GO:0071944","cell periphery",4725,3,1.01,40,0.433,0.052,0.000634920634920635,"Tenm2, Zbtb16, Thy1"
"253","CC","GO:0043229","intracellular organelle",11130,3,2.38,84,0.4649,0.4649,0.000269541778975741,"Tenm2, Zbtb16, Thy1"
"254","CC","GO:0043226","organelle",11415,3,2.44,85,0.4912,0.4912,0.00026281208935611,"Tenm2, Zbtb16, Thy1"
"255","CC","GO:0031981","nuclear lumen",3249,1,0.69,86,0.5332,0.5332,0.000307787011388119,"Zbtb16"
"256","CC","GO:0070013","intracellular organelle lumen",3612,1,0.77,87,0.5754,0.5754,0.000276854928017719,"Zbtb16"
"257","CC","GO:0043233","organelle lumen",3613,1,0.77,88,0.5755,0.5755,0.000276778300581234,"Zbtb16"
"258","CC","GO:0031974","membrane-enclosed lumen",3613,1,0.77,89,0.5755,0.5755,0.000276778300581234,"Zbtb16"
"259","CC","GO:0044428","nuclear part",3701,1,0.79,90,0.5853,0.5853,0.000270197243988111,"Zbtb16"
"260","CC","GO:0031224","intrinsic component of membrane",4924,2,1.05,73,0.598,0.2835,0.000406173842404549,"Tenm2, Thy1"
"261","CC","GO:0044424","intracellular part",12660,3,2.7,91,0.6086,0.6086,0.00023696682464455,"Tenm2, Zbtb16, Thy1"
"262","CC","GO:0005622","intracellular",12690,3,2.71,92,0.6114,0.6114,0.000236406619385343,"Tenm2, Zbtb16, Thy1"
"263","CC","GO:0016020","membrane",7907,3,1.69,65,0.6613,0.2054,0.000379410648792209,"Tenm2, Zbtb16, Thy1"
"264","CC","GO:0016021","integral component of membrane",4772,1,1.02,93,0.6915,0.6915,0.000209555741827326,"Tenm2"
"265","CC","GO:0032991","protein-containing complex",5015,1,1.07,94,0.7124,0.7124,0.000199401794616152,"Zbtb16"
"266","CC","GO:0044464","cell part",14550,4,3.11,77,0.7672,0.3636,0.000274914089347079,"C4b, Tenm2, Zbtb16, Thy1"
"267","CC","GO:0005623","cell",14552,4,3.11,78,0.7673,0.3638,0.000274876305662452,"C4b, Tenm2, Zbtb16, Thy1"
"268","CC","GO:0044446","intracellular organelle part",6756,1,1.44,95,0.8329,0.8329,0.00014801657785672,"Zbtb16"
"269","CC","GO:0044422","organelle part",7102,1,1.52,96,0.8513,0.8513,0.000140805406927626,"Zbtb16"
"270","CC","GO:0044217","other organism part",26,1,0.01,12,1,0.0055,0.0384615384615385,"C4b"
"271","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.04,32,1,0.0385,0.00546448087431694,"Tenm2"
"272","CC","GO:0019898","extrinsic component of membrane",307,1,0.07,43,1,0.064,0.00325732899022801,"Tenm2"
"273","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,0.46,14,1,0.0056,0.00138440239963083,"C4b, Tenm2, Thy1"
"274","CC","GO:0031252","cell leading edge",376,1,0.08,50,1,0.0779,0.00265957446808511,"Thy1"
"275","CC","GO:0033267","axon part",440,1,0.09,53,1,0.0907,0.00227272727272727,"Thy1"
"276","CC","GO:0031253","cell projection membrane",288,1,0.06,41,1,0.0601,0.00347222222222222,"Thy1"
"277","CC","GO:0042995","cell projection",2360,3,0.5,15,1,0.0072,0.00127118644067797,"C4b, Tenm2, Thy1"
"278","CC","GO:0031256","leading edge membrane",147,1,0.03,30,1,0.031,0.00680272108843537,"Thy1"
"279","CC","GO:0005575","cellular_component",18737,4,4,97,1,1,0.0002134813470673,"C4b, Tenm2, Zbtb16, Thy1"
"280","CC","GO:0043005","neuron projection",1455,3,0.31,4,1,0.0018,0.00206185567010309,"C4b, Tenm2, Thy1"
"281","CC","GO:0044298","cell body membrane",37,1,0.01,19,1,0.0079,0.027027027027027,"Thy1"
"282","CC","GO:0044425","membrane part",6063,2,1.29,81,1,0.3901,0.00032986970146792,"Tenm2, Thy1"
"283","CC","GO:0097447","dendritic tree",700,3,0.15,2,1,2e-04,0.00428571428571429,"C4b, Tenm2, Thy1"
"284","CC","GO:0044304","main axon",85,1,0.02,26,1,0.018,0.0117647058823529,"Thy1"
"285","CC","GO:0097458","neuron part",1896,3,0.4,7,1,0.0038,0.00158227848101266,"C4b, Tenm2, Thy1"
"286","CC","GO:0097060","synaptic membrane",499,1,0.11,56,1,0.1024,0.00200400801603206,"Tenm2"
"287","CC","GO:0009986","cell surface",871,1,0.19,63,1,0.1734,0.00114810562571757,"Thy1"
"288","CC","GO:0044463","cell projection part",1494,3,0.32,5,1,0.0019,0.00200803212851406,"C4b, Tenm2, Thy1"
"289","CC","GO:0032589","neuron projection membrane",66,1,0.01,23,1,0.014,0.0151515151515152,"Thy1"
"290","CC","GO:0098552","side of membrane",558,1,0.12,58,1,0.1139,0.0017921146953405,"Thy1"
"291","CC","GO:0036477","somatodendritic compartment",1009,3,0.22,3,1,6e-04,0.00297324083250743,"C4b, Tenm2, Thy1"
"292","CC","GO:0009897","external side of plasma membrane",381,1,0.08,51,1,0.0789,0.0026246719160105,"Thy1"
"293","CC","GO:0044456","synapse part",1062,1,0.23,67,1,0.2082,0.000941619585687382,"Tenm2"
"294","CC","GO:0044459","plasma membrane part",2601,2,0.56,55,1,0.0953,0.000768935024990388,"Tenm2, Thy1"
"295","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,0.32,6,1,0.0019,0.00200803212851406,"C4b, Tenm2, Thy1"
"296","CC","GO:0044215","other organism",26,1,0.01,13,1,0.0055,0.0384615384615385,"C4b"
"297","CC","GO:0098590","plasma membrane region",1164,2,0.25,27,1,0.0213,0.00171821305841924,"Tenm2, Thy1"
"298","CC","GO:0000118","histone deacetylase complex",59,0,0.01,98,1,1,0,""
"299","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,99,1,1,0,""
"300","CC","GO:0000139","Golgi membrane",232,0,0.05,100,1,1,0,""
