"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"222","CC","GO:0099699","integral component of synaptic membrane",224,1,0.11,26,0.1026,0.1026,0.00446428571428571,"Kcnd3"
"223","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.12,27,0.1104,0.1104,0.00413223140495868,"Kcnd3"
"224","CC","GO:0044445","cytosolic part",276,1,0.13,28,0.125,0.125,0.0036231884057971,"Hbb-bs"
"225","CC","GO:0016020","membrane",7907,6,3.8,29,0.1259,0.1259,0.000758821297584419,"Mdga2, Asic2, Galnt18, Kcnd3, Pde10a, Hif3a"
"226","CC","GO:0005615","extracellular space",1311,2,0.63,30,0.1269,0.1269,0.0015255530129672,"Ttr, Hbb-bs"
"227","CC","GO:0034702","ion channel complex",290,1,0.14,31,0.131,0.131,0.00344827586206897,"Kcnd3"
"228","CC","GO:0005887","integral component of plasma membrane",1343,2,0.65,32,0.1321,0.1321,0.00148920327624721,"Asic2, Kcnd3"
"229","CC","GO:1902495","transmembrane transporter complex",305,1,0.15,33,0.1373,0.1373,0.00327868852459016,"Kcnd3"
"230","CC","GO:0016607","nuclear speck",308,1,0.15,34,0.1386,0.1386,0.00324675324675325,"Hif3a"
"231","CC","GO:1990351","transporter complex",312,1,0.15,35,0.1403,0.1403,0.00320512820512821,"Kcnd3"
"232","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.68,36,0.1446,0.1446,0.00141043723554302,"Asic2, Kcnd3"
"233","CC","GO:0043005","neuron projection",1455,2,0.7,37,0.1508,0.1508,0.0013745704467354,"Asic2, Kcnd3"
"234","CC","GO:0005886","plasma membrane",4585,4,2.2,38,0.1559,0.1559,0.000872410032715376,"Mdga2, Asic2, Kcnd3, Hif3a"
"235","CC","GO:0044463","cell projection part",1494,2,0.72,39,0.1574,0.1574,0.00133868808567604,"Asic2, Kcnd3"
"236","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,0.72,40,0.1574,0.1574,0.00133868808567604,"Asic2, Kcnd3"
"237","CC","GO:0045121","membrane raft",359,1,0.17,41,0.1598,0.1598,0.00278551532033426,"Kcnd3"
"238","CC","GO:0098857","membrane microdomain",360,1,0.17,42,0.1602,0.1602,0.00277777777777778,"Kcnd3"
"239","CC","GO:0045211","postsynaptic membrane",364,1,0.17,43,0.1619,0.1619,0.00274725274725275,"Kcnd3"
"240","CC","GO:0098589","membrane region",371,1,0.18,44,0.1648,0.1648,0.00269541778975741,"Kcnd3"
"241","CC","GO:0044421","extracellular region part",1537,2,0.74,45,0.1648,0.1648,0.00130123617436565,"Ttr, Hbb-bs"
"242","CC","GO:0071944","cell periphery",4725,4,2.27,46,0.1698,0.1698,0.000846560846560847,"Mdga2, Asic2, Kcnd3, Hif3a"
"243","CC","GO:0099572","postsynaptic specialization",420,1,0.2,47,0.1846,0.1846,0.00238095238095238,"Kcnd3"
"244","CC","GO:0031224","intrinsic component of membrane",4924,4,2.37,48,0.1904,0.1904,0.000812347684809098,"Mdga2, Asic2, Galnt18, Kcnd3"
"245","CC","GO:0097060","synaptic membrane",499,1,0.24,49,0.2157,0.2157,0.00200400801603206,"Kcnd3"
"246","CC","GO:0098978","glutamatergic synapse",506,1,0.24,50,0.2184,0.2184,0.00197628458498024,"Mdga2"
"247","CC","GO:0098797","plasma membrane protein complex",529,1,0.25,51,0.2273,0.2273,0.00189035916824197,"Kcnd3"
"248","CC","GO:0005576","extracellular region",2000,2,0.96,52,0.2485,0.2485,0.001,"Ttr, Hbb-bs"
"249","CC","GO:0044432","endoplasmic reticulum part",603,1,0.29,53,0.2551,0.2551,0.00165837479270315,"Kcnd3"
"250","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.3,54,0.2657,0.2657,0.00158227848101266,"Kcnd3"
"251","CC","GO:0016604","nuclear body",640,1,0.31,55,0.2686,0.2686,0.0015625,"Hif3a"
"252","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.04,56,0.2798,0.2798,0.000922934933087217,"Asic2, Kcnd3"
"253","CC","GO:0042995","cell projection",2360,2,1.13,57,0.3162,0.3162,0.000847457627118644,"Asic2, Kcnd3"
"254","CC","GO:0044425","membrane part",6063,4,2.91,58,0.3259,0.3259,0.00065973940293584,"Mdga2, Asic2, Galnt18, Kcnd3"
"255","CC","GO:0044459","plasma membrane part",2601,2,1.25,59,0.3615,0.3615,0.000768935024990388,"Asic2, Kcnd3"
"256","CC","GO:0044451","nucleoplasm part",983,1,0.47,62,0.3844,0.3844,0.00101729399796541,"Hif3a"
"257","CC","GO:0045202","synapse",1361,3,0.65,6,0.387,0.023,0.00220426157237326,"Mdga2, Asic2, Kcnd3"
"258","CC","GO:0098805","whole membrane",1068,1,0.51,63,0.4104,0.4104,0.000936329588014981,"Kcnd3"
"259","CC","GO:0016021","integral component of membrane",4772,3,2.29,64,0.4125,0.4125,0.000628667225481978,"Asic2, Galnt18, Kcnd3"
"260","CC","GO:0098796","membrane protein complex",1084,1,0.52,65,0.4152,0.4152,0.000922509225092251,"Kcnd3"
"261","CC","GO:0098590","plasma membrane region",1164,1,0.56,66,0.4386,0.4386,0.000859106529209622,"Kcnd3"
"262","CC","GO:0032991","protein-containing complex",5015,3,2.41,67,0.4487,0.4487,0.000598205383848455,"Ttr, Hbb-bs, Kcnd3"
"263","CC","GO:0005829","cytosol",3131,2,1.5,68,0.4588,0.4588,0.000638773554774832,"Hbb-bs, Hif3a"
"264","CC","GO:0005794","Golgi apparatus",1338,1,0.64,69,0.4867,0.4867,0.000747384155455904,"Galnt18"
"265","CC","GO:0012505","endomembrane system",3594,2,1.73,70,0.5387,0.5387,0.000556483027267668,"Galnt18, Kcnd3"
"266","CC","GO:0005783","endoplasmic reticulum",1617,1,0.78,71,0.5562,0.5562,0.000618429189857761,"Kcnd3"
"267","CC","GO:0044444","cytoplasmic part",7918,4,3.8,72,0.5734,0.5734,0.000505178075271533,"Galnt18, Hbb-bs, Kcnd3, Hif3a"
"268","CC","GO:0044464","cell part",14550,8,6.99,60,0.5769,0.3685,0.000549828178694158,"Mdga2, Asic2, Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a, Hes5"
"269","CC","GO:0005623","cell",14552,8,6.99,61,0.5772,0.3688,0.000549752611324904,"Mdga2, Asic2, Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a, Hes5"
"270","CC","GO:0005739","mitochondrion",1720,1,0.83,73,0.5797,0.5797,0.000581395348837209,"Hif3a"
"271","CC","GO:0005737","cytoplasm",10270,5,4.93,74,0.617,0.617,0.000486854917234664,"Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a"
"272","CC","GO:0044424","intracellular part",12660,6,6.08,75,0.6723,0.6723,0.0004739336492891,"Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a, Hes5"
"273","CC","GO:0005622","intracellular",12690,6,6.1,76,0.6762,0.6762,0.000472813238770686,"Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a, Hes5"
"274","CC","GO:0005654","nucleoplasm",2467,1,1.18,77,0.7194,0.7194,0.000405350628293474,"Hif3a"
"275","CC","GO:0043231","intracellular membrane-bounded organelle",9576,4,4.6,78,0.7675,0.7675,0.000417710944026733,"Galnt18, Kcnd3, Hif3a, Hes5"
"276","CC","GO:0031981","nuclear lumen",3249,1,1.56,79,0.8199,0.8199,0.000307787011388119,"Hif3a"
"277","CC","GO:0043227","membrane-bounded organelle",10221,4,4.91,80,0.8272,0.8272,0.000391351139810195,"Galnt18, Kcnd3, Hif3a, Hes5"
"278","CC","GO:0070013","intracellular organelle lumen",3612,1,1.73,81,0.8545,0.8545,0.000276854928017719,"Hif3a"
"279","CC","GO:0043233","organelle lumen",3613,1,1.74,82,0.8546,0.8546,0.000276778300581234,"Hif3a"
"280","CC","GO:0031974","membrane-enclosed lumen",3613,1,1.74,83,0.8546,0.8546,0.000276778300581234,"Hif3a"
"281","CC","GO:0005634","nucleus",6309,2,3.03,84,0.8617,0.8617,0.000317007449675067,"Hif3a, Hes5"
"282","CC","GO:0044428","nuclear part",3701,1,1.78,85,0.8621,0.8621,0.000270197243988111,"Hif3a"
"283","CC","GO:0044446","intracellular organelle part",6756,2,3.25,86,0.8915,0.8915,0.00029603315571344,"Kcnd3, Hif3a"
"284","CC","GO:0043229","intracellular organelle",11130,4,5.35,87,0.8939,0.8939,0.000359389038634322,"Galnt18, Kcnd3, Hif3a, Hes5"
"285","CC","GO:0043226","organelle",11415,4,5.48,88,0.9106,0.9106,0.000350416119141481,"Galnt18, Kcnd3, Hif3a, Hes5"
"286","CC","GO:0044422","organelle part",7102,2,3.41,89,0.9109,0.9109,0.000281610813855252,"Kcnd3, Hif3a"
"287","CC","GO:0044297","cell body",781,3,0.38,3,1,0.005,0.00384122919334187,"Asic2, Kcnd3, Pde10a"
"288","CC","GO:0005575","cellular_component",18737,9,9,90,1,1,0.000480333030901425,"Mdga2, Asic2, Ttr, Galnt18, Hbb-bs, Kcnd3, Pde10a, Hif3a, Hes5"
"289","CC","GO:0097458","neuron part",1896,3,0.91,15,1,0.0545,0.00158227848101266,"Asic2, Kcnd3, Pde10a"
"290","CC","GO:0036477","somatodendritic compartment",1009,3,0.48,4,1,0.0102,0.00297324083250743,"Asic2, Kcnd3, Pde10a"
"291","CC","GO:0000118","histone deacetylase complex",59,0,0.03,91,1,1,0,""
"292","CC","GO:0000123","histone acetyltransferase complex",81,0,0.04,92,1,1,0,""
"293","CC","GO:0000139","Golgi membrane",232,0,0.11,93,1,1,0,""
"294","CC","GO:0000151","ubiquitin ligase complex",275,0,0.13,94,1,1,0,""
"295","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.02,95,1,1,0,""
"296","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,96,1,1,0,""
"297","CC","GO:0000228","nuclear chromosome",550,0,0.26,97,1,1,0,""
"298","CC","GO:0000242","pericentriolar material",21,0,0.01,98,1,1,0,""
"299","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.02,99,1,1,0,""
"300","CC","GO:0000313","organellar ribosome",90,0,0.04,100,1,1,0,""
