"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"272","CC","GO:0005657","replication fork",70,0,0.01,72,1,1,0,""
"273","CC","GO:0005667","transcription factor complex",384,0,0.06,73,1,1,0,""
"274","CC","GO:0005669","transcription factor TFIID complex",36,0,0.01,74,1,1,0,""
"275","CC","GO:0005680","anaphase-promoting complex",21,0,0,75,1,1,0,""
"276","CC","GO:0005681","spliceosomal complex",180,0,0.03,76,1,1,0,""
"277","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,77,1,1,0,""
"278","CC","GO:0005685","U1 snRNP",20,0,0,78,1,1,0,""
"279","CC","GO:0005686","U2 snRNP",20,0,0,79,1,1,0,""
"280","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,80,1,1,0,""
"281","CC","GO:0005694","chromosome",972,0,0.16,81,1,1,0,""
"282","CC","GO:0005719","nuclear euchromatin",26,0,0,82,1,1,0,""
"283","CC","GO:0005720","nuclear heterochromatin",42,0,0.01,83,1,1,0,""
"284","CC","GO:0005721","pericentric heterochromatin",21,0,0,84,1,1,0,""
"285","CC","GO:0005730","nucleolus",787,0,0.13,85,1,1,0,""
"286","CC","GO:0005732","small nucleolar ribonucleoprotein comple...",20,0,0,86,1,1,0,""
"287","CC","GO:0005739","mitochondrion",1720,0,0.28,87,1,1,0,""
"288","CC","GO:0005740","mitochondrial envelope",616,0,0.1,88,1,1,0,""
"289","CC","GO:0005741","mitochondrial outer membrane",163,0,0.03,89,1,1,0,""
"290","CC","GO:0005743","mitochondrial inner membrane",406,0,0.07,90,1,1,0,""
"291","CC","GO:0005746","mitochondrial respiratory chain",65,0,0.01,91,1,1,0,""
"292","CC","GO:0005747","mitochondrial respiratory chain complex ...",41,0,0.01,92,1,1,0,""
"293","CC","GO:0005758","mitochondrial intermembrane space",73,0,0.01,93,1,1,0,""
"294","CC","GO:0005759","mitochondrial matrix",259,0,0.04,94,1,1,0,""
"295","CC","GO:0005761","mitochondrial ribosome",90,0,0.01,95,1,1,0,""
"296","CC","GO:0005762","mitochondrial large ribosomal subunit",58,0,0.01,96,1,1,0,""
"297","CC","GO:0005763","mitochondrial small ribosomal subunit",30,0,0,97,1,1,0,""
"298","CC","GO:0005764","lysosome",409,0,0.07,98,1,1,0,""
"299","CC","GO:0005765","lysosomal membrane",107,0,0.02,99,1,1,0,""
"300","CC","GO:0005768","endosome",811,0,0.13,100,1,1,0,""
