"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"209","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.02,33,0.01632,0.01632,0.0454545454545455,"Thy1"
"210","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,1.06,35,0.01768,0.01768,0.00282087447108604,"Thy1, Erbb4, Cdh4, Kcnc2"
"211","CC","GO:0016342","catenin complex",27,1,0.02,37,0.01999,0.01999,0.037037037037037,"Cdh4"
"212","CC","GO:0016324","apical plasma membrane",301,2,0.22,38,0.02061,0.02061,0.00664451827242525,"Thy1, Kcnc2"
"213","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.02,40,0.02439,0.02439,0.0303030303030303,"Cadps2"
"214","CC","GO:0009986","cell surface",871,3,0.65,41,0.02482,0.02482,0.0034443168771527,"Thy1, Cdh4, Robo1"
"215","CC","GO:0045121","membrane raft",359,2,0.27,42,0.02862,0.02862,0.00557103064066852,"Thy1, Erbb4"
"216","CC","GO:0044447","axoneme part",39,1,0.03,43,0.02876,0.02876,0.0256410256410256,"Spag16"
"217","CC","GO:0098857","membrane microdomain",360,2,0.27,44,0.02876,0.02876,0.00555555555555556,"Thy1, Erbb4"
"218","CC","GO:0150034","distal axon",361,2,0.27,45,0.02891,0.02891,0.00554016620498615,"Thy1, Kcnc2"
"219","CC","GO:0098589","membrane region",371,2,0.28,46,0.03041,0.03041,0.00539083557951483,"Thy1, Erbb4"
"220","CC","GO:0009925","basal plasma membrane",42,1,0.03,47,0.03094,0.03094,0.0238095238095238,"Erbb4"
"221","CC","GO:0045177","apical part of cell",397,2,0.3,48,0.03444,0.03444,0.00503778337531486,"Thy1, Kcnc2"
"222","CC","GO:0045178","basal part of cell",62,1,0.05,50,0.04536,0.04536,0.0161290322580645,"Erbb4"
"223","CC","GO:0046658","anchored component of plasma membrane",66,1,0.05,51,0.04822,0.04822,0.0151515151515152,"Thy1"
"224","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.05,54,0.05178,0.05178,0.0140845070422535,"Erbb4"
"225","CC","GO:0098978","glutamatergic synapse",506,2,0.38,55,0.05345,0.05345,0.00395256916996047,"Erbb4, Cadps2"
"226","CC","GO:0060076","excitatory synapse",76,1,0.06,56,0.05533,0.05533,0.0131578947368421,"Cadps2"
"227","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.06,57,0.05604,0.05604,0.012987012987013,"Erbb4"
"228","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.06,58,0.05604,0.05604,0.012987012987013,"Kcnc2"
"229","CC","GO:0098797","plasma membrane protein complex",529,2,0.4,59,0.05786,0.05786,0.00378071833648393,"Cdh4, Kcnc2"
"230","CC","GO:0043195","terminal bouton",85,1,0.06,60,0.06169,0.06169,0.0117647058823529,"Kcnc2"
"231","CC","GO:0034705","potassium channel complex",88,1,0.07,61,0.0638,0.0638,0.0113636363636364,"Kcnc2"
"232","CC","GO:0043025","neuronal cell body",695,4,0.52,11,0.06494,0.0014,0.00575539568345324,"Thy1, Negr1, Kcnc2, Robo1"
"233","CC","GO:0005901","caveola",93,1,0.07,62,0.06731,0.06731,0.010752688172043,"Erbb4"
"234","CC","GO:0098839","postsynaptic density membrane",94,1,0.07,63,0.06801,0.06801,0.0106382978723404,"Erbb4"
"235","CC","GO:0005887","integral component of plasma membrane",1343,3,1,64,0.07382,0.07382,0.00223380491437081,"Erbb4, Cdh4, Kcnc2"
"236","CC","GO:0098982","GABA-ergic synapse",103,1,0.08,65,0.07429,0.07429,0.00970873786407767,"Erbb4"
"237","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.08,66,0.07499,0.07499,0.00961538461538462,"Erbb4"
"238","CC","GO:0036126","sperm flagellum",109,1,0.08,67,0.07846,0.07846,0.00917431192660551,"Spag16"
"239","CC","GO:0005913","cell-cell adherens junction",110,1,0.08,68,0.07915,0.07915,0.00909090909090909,"Cdh4"
"240","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.08,69,0.07915,0.07915,0.00909090909090909,"Erbb4"
"241","CC","GO:0044297","cell body",781,4,0.58,14,0.08049,0.00215,0.00512163892445583,"Thy1, Negr1, Kcnc2, Robo1"
"242","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.09,71,0.08261,0.08261,0.00869565217391304,"Erbb4"
"243","CC","GO:0097729","9+2 motile cilium",116,1,0.09,72,0.0833,0.0833,0.00862068965517241,"Spag16"
"244","CC","GO:0044853","plasma membrane raft",121,1,0.09,73,0.08674,0.08674,0.00826446280991736,"Erbb4"
"245","CC","GO:0005930","axoneme",125,1,0.09,74,0.08948,0.08948,0.008,"Spag16"
"246","CC","GO:0097014","ciliary plasm",126,1,0.09,75,0.09017,0.09017,0.00793650793650794,"Spag16"
"247","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.09,76,0.09085,0.09085,0.0078740157480315,"Erbb4"
"248","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.1,77,0.09427,0.09427,0.00757575757575758,"Erbb4"
"249","CC","GO:0043204","perikaryon",134,1,0.1,78,0.09563,0.09563,0.00746268656716418,"Kcnc2"
"250","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.12,79,0.11049,0.11049,0.00641025641025641,"Rarb"
"251","CC","GO:0032838","plasma membrane bounded cell projection ...",166,1,0.12,80,0.11718,0.11718,0.00602409638554217,"Spag16"
"252","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.13,81,0.11851,0.11851,0.00595238095238095,"Erbb4"
"253","CC","GO:0036477","somatodendritic compartment",1009,4,0.75,21,0.12012,0.00542,0.00396432111000991,"Thy1, Negr1, Kcnc2, Robo1"
"254","CC","GO:0005886","plasma membrane",4585,9,3.43,13,0.12045,0.00182,0.0019629225736096,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Sdk1, Kcnc2, Cadps2, Robo1"
"255","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.13,82,0.12447,0.12447,0.00564971751412429,"Erbb4"
"256","CC","GO:0043679","axon terminus",181,1,0.14,83,0.12711,0.12711,0.00552486187845304,"Kcnc2"
"257","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.14,84,0.12843,0.12843,0.00546448087431694,"Cdh4"
"258","CC","GO:0031514","motile cilium",185,1,0.14,85,0.12974,0.12974,0.00540540540540541,"Spag16"
"259","CC","GO:0071944","cell periphery",4725,9,3.53,16,0.13301,0.00229,0.0019047619047619,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Sdk1, Kcnc2, Cadps2, Robo1"
"260","CC","GO:0044798","nuclear transcription factor complex",193,1,0.14,86,0.13498,0.13498,0.00518134715025907,"Rarb"
"261","CC","GO:0030426","growth cone",197,1,0.15,87,0.13759,0.13759,0.0050761421319797,"Thy1"
"262","CC","GO:0030427","site of polarized growth",201,1,0.15,88,0.14019,0.14019,0.00497512437810945,"Thy1"
"263","CC","GO:0044306","neuron projection terminus",202,1,0.15,89,0.14084,0.14084,0.00495049504950495,"Kcnc2"
"264","CC","GO:0043209","myelin sheath",210,1,0.16,92,0.14602,0.14602,0.00476190476190476,"Thy1"
"265","CC","GO:0097223","sperm part",210,1,0.16,93,0.14602,0.14602,0.00476190476190476,"Spag16"
"266","CC","GO:0034703","cation channel complex",218,1,0.16,94,0.15117,0.15117,0.00458715596330275,"Kcnc2"
"267","CC","GO:0099699","integral component of synaptic membrane",224,1,0.17,95,0.15502,0.15502,0.00446428571428571,"Erbb4"
"268","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.18,96,0.16645,0.16645,0.00413223140495868,"Erbb4"
"269","CC","GO:0031224","intrinsic component of membrane",4924,7,3.68,53,0.17057,0.04919,0.00142160844841592,"Thy1, Negr1, Erbb4, Cdh4, Sdk1, Kcnc2, Robo1"
"270","CC","GO:0098805","whole membrane",1068,2,0.8,97,0.18816,0.18816,0.00187265917602996,"Thy1, Erbb4"
"271","CC","GO:0098796","membrane protein complex",1084,2,0.81,98,0.19255,0.19255,0.0018450184501845,"Cdh4, Kcnc2"
"272","CC","GO:0034702","ion channel complex",290,1,0.22,99,0.19624,0.19624,0.00344827586206897,"Kcnc2"
"273","CC","GO:0005912","adherens junction",294,1,0.22,100,0.19868,0.19868,0.00340136054421769,"Cdh4"
"274","CC","GO:0044463","cell projection part",1494,5,1.12,18,0.20435,0.00348,0.00334672021419009,"Thy1, Negr1, Kcnc2, Spag16, Robo1"
"275","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,5,1.12,19,0.20435,0.00348,0.00334672021419009,"Thy1, Negr1, Kcnc2, Spag16, Robo1"
"276","CC","GO:1902495","transmembrane transporter complex",305,1,0.23,101,0.20534,0.20534,0.00327868852459016,"Kcnc2"
"277","CC","GO:0019898","extrinsic component of membrane",307,1,0.23,102,0.20655,0.20655,0.00325732899022801,"Cdh4"
"278","CC","GO:0070161","anchoring junction",307,1,0.23,103,0.20655,0.20655,0.00325732899022801,"Cdh4"
"279","CC","GO:1990351","transporter complex",312,1,0.23,104,0.20956,0.20956,0.00320512820512821,"Kcnc2"
"280","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.25,105,0.22681,0.22681,0.00293255131964809,"Slit2"
"281","CC","GO:0009897","external side of plasma membrane",381,1,0.28,106,0.25002,0.25002,0.0026246719160105,"Thy1"
"282","CC","GO:0014069","postsynaptic density",382,1,0.29,107,0.25059,0.25059,0.00261780104712042,"Erbb4"
"283","CC","GO:0005667","transcription factor complex",384,1,0.29,108,0.25174,0.25174,0.00260416666666667,"Rarb"
"284","CC","GO:0032279","asymmetric synapse",385,1,0.29,109,0.25231,0.25231,0.0025974025974026,"Erbb4"
"285","CC","GO:0043235","receptor complex",387,1,0.29,110,0.25345,0.25345,0.00258397932816537,"Erbb4"
"286","CC","GO:0098984","neuron to neuron synapse",410,1,0.31,111,0.26645,0.26645,0.0024390243902439,"Erbb4"
"287","CC","GO:0099572","postsynaptic specialization",420,1,0.31,112,0.27203,0.27203,0.00238095238095238,"Erbb4"
"288","CC","GO:0016021","integral component of membrane",4772,5,3.57,113,0.27229,0.27229,0.00104777870913663,"Erbb4, Cdh4, Sdk1, Kcnc2, Robo1"
"289","CC","GO:0044441","ciliary part",439,1,0.33,114,0.28254,0.28254,0.00227790432801822,"Spag16"
"290","CC","GO:0031012","extracellular matrix",447,1,0.33,115,0.28692,0.28692,0.00223713646532438,"Slit2"
"291","CC","GO:0005911","cell-cell junction",460,1,0.34,116,0.29398,0.29398,0.00217391304347826,"Cdh4"
"292","CC","GO:0099568","cytoplasmic region",461,1,0.34,117,0.29452,0.29452,0.00216919739696312,"Spag16"
"293","CC","GO:0098552","side of membrane",558,1,0.42,118,0.34519,0.34519,0.0017921146953405,"Thy1"
"294","CC","GO:0030425","dendrite",697,3,0.52,29,0.347,0.01373,0.00430416068866571,"Thy1, Negr1, Kcnc2"
"295","CC","GO:0097447","dendritic tree",700,3,0.52,30,0.3483,0.01389,0.00428571428571429,"Thy1, Negr1, Kcnc2"
"296","CC","GO:0044464","cell part",14550,13,10.87,90,0.35192,0.14569,0.000893470790378007,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Dpyd, Rarb, Sdk1, Kcnc2, Cadps2, Spag16, Robo1, Rorb"
"297","CC","GO:0005623","cell",14552,13,10.87,91,0.35221,0.1459,0.000893347993402969,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Dpyd, Rarb, Sdk1, Kcnc2, Cadps2, Spag16, Robo1, Rorb"
"298","CC","GO:0120025","plasma membrane bounded cell projection",2167,5,1.62,34,0.3567,0.01681,0.00230733733271804,"Thy1, Negr1, Kcnc2, Spag16, Robo1"
"299","CC","GO:0005929","cilium",595,1,0.44,119,0.36361,0.36361,0.00168067226890756,"Spag16"
"300","CC","GO:0042995","cell projection",2360,5,1.76,39,0.40004,0.0237,0.00211864406779661,"Thy1, Negr1, Kcnc2, Spag16, Robo1"
