"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"212","CC","GO:0034702","ion channel complex",290,2,0.28,30,0.031,0.03103,0.00689655172413793,"Kcnc2, Glra3"
"213","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,3,0.11,2,0.0329,0.00015,0.0272727272727273,"Erbb4, Glra3, Sorcs3"
"214","CC","GO:0032809","neuronal cell body membrane",35,1,0.03,31,0.0331,0.03311,0.0285714285714286,"Kcnc2"
"215","CC","GO:1902495","transmembrane transporter complex",305,2,0.29,32,0.034,0.03403,0.00655737704918033,"Kcnc2, Glra3"
"216","CC","GO:0019898","extrinsic component of membrane",307,2,0.29,33,0.0344,0.03444,0.00651465798045603,"Cdh4, Rgs6"
"217","CC","GO:0044298","cell body membrane",37,1,0.04,34,0.035,0.03497,0.027027027027027,"Kcnc2"
"218","CC","GO:1990351","transporter complex",312,2,0.3,35,0.0355,0.03548,0.00641025641025641,"Kcnc2, Glra3"
"219","CC","GO:0009925","basal plasma membrane",42,1,0.04,36,0.0396,0.03961,0.0238095238095238,"Erbb4"
"220","CC","GO:0034707","chloride channel complex",44,1,0.04,37,0.0415,0.04145,0.0227272727272727,"Glra3"
"221","CC","GO:0032590","dendrite membrane",45,1,0.04,38,0.0424,0.04238,0.0222222222222222,"Kcnc2"
"222","CC","GO:0097060","synaptic membrane",499,4,0.48,7,0.0509,0.00113,0.00801603206412826,"Erbb4, Kcnc2, Glra3, Sorcs3"
"223","CC","GO:0099634","postsynaptic specialization membrane",132,3,0.13,3,0.051,0.00026,0.0227272727272727,"Erbb4, Glra3, Sorcs3"
"224","CC","GO:0045178","basal part of cell",62,1,0.06,41,0.0579,0.05794,0.0161290322580645,"Erbb4"
"225","CC","GO:0032589","neuron projection membrane",66,1,0.06,43,0.0616,0.06157,0.0151515151515152,"Kcnc2"
"226","CC","GO:0005886","plasma membrane",4585,9,4.4,23,0.0681,0.01678,0.0019629225736096,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Elmo1, Dgkb, Rgs6"
"227","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.07,44,0.0715,0.07147,0.012987012987013,"Kcnc2"
"228","CC","GO:0071944","cell periphery",4725,9,4.54,27,0.0785,0.02041,0.0019047619047619,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Elmo1, Dgkb, Rgs6"
"229","CC","GO:0043195","terminal bouton",85,1,0.08,45,0.0786,0.07862,0.0117647058823529,"Kcnc2"
"230","CC","GO:0044304","main axon",85,1,0.08,46,0.0786,0.07862,0.0117647058823529,"Kcnc2"
"231","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.16,5,0.08,0.00052,0.0178571428571429,"Erbb4, Glra3, Sorcs3"
"232","CC","GO:0016363","nuclear matrix",87,1,0.08,47,0.0804,0.08039,0.0114942528735632,"Fign"
"233","CC","GO:0032991","protein-containing complex",5015,8,4.82,48,0.0809,0.08092,0.00159521435692921,"Cdh4, Erbb4, Kcnc2, Glra3, Hbb-bs, Rarb, Elmo1, Rgs6"
"234","CC","GO:0034705","potassium channel complex",88,1,0.08,49,0.0813,0.08128,0.0113636363636364,"Kcnc2"
"235","CC","GO:0098796","membrane protein complex",1084,3,1.04,50,0.0824,0.08236,0.00276752767527675,"Cdh4, Kcnc2, Glra3"
"236","CC","GO:0005901","caveola",93,1,0.09,51,0.0857,0.08571,0.010752688172043,"Erbb4"
"237","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,0.17,6,0.0871,0.00061,0.0169491525423729,"Erbb4, Glra3, Sorcs3"
"238","CC","GO:0005887","integral component of plasma membrane",1343,5,1.29,18,0.0909,0.00732,0.00372300819061802,"Cdh4, Erbb4, Kcnc2, Glra3, Sorcs3"
"239","CC","GO:0098793","presynapse",549,2,0.53,53,0.0963,0.09631,0.00364298724954463,"Erbb4, Kcnc2"
"240","CC","GO:0005913","cell-cell adherens junction",110,1,0.11,54,0.1006,0.1006,0.00909090909090909,"Cdh4"
"241","CC","GO:0034399","nuclear periphery",112,1,0.11,56,0.1023,0.10234,0.00892857142857143,"Fign"
"242","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.11,57,0.1032,0.10321,0.00884955752212389,"Dgkb"
"243","CC","GO:0098794","postsynapse",714,4,0.69,15,0.1035,0.00417,0.00560224089635854,"Erbb4, Kcnc2, Glra3, Sorcs3"
"244","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.36,19,0.1038,0.00918,0.00352609308885755,"Cdh4, Erbb4, Kcnc2, Glra3, Sorcs3"
"245","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.11,58,0.1049,0.10494,0.00869565217391304,"Erbb4"
"246","CC","GO:0044853","plasma membrane raft",121,1,0.12,59,0.1101,0.11012,0.00826446280991736,"Erbb4"
"247","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.12,60,0.1153,0.11527,0.0078740157480315,"Erbb4"
"248","CC","GO:0043204","perikaryon",134,1,0.13,61,0.1212,0.12125,0.00746268656716418,"Kcnc2"
"249","CC","GO:0099699","integral component of synaptic membrane",224,3,0.22,9,0.1234,0.0012,0.0133928571428571,"Erbb4, Glra3, Sorcs3"
"250","CC","GO:0045202","synapse",1361,6,1.31,10,0.1264,0.00126,0.00440852314474651,"Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Dgkb"
"251","CC","GO:0031256","leading edge membrane",147,1,0.14,62,0.1322,0.13224,0.00680272108843537,"Kcnc2"
"252","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.23,11,0.137,0.0015,0.012396694214876,"Erbb4, Glra3, Sorcs3"
"253","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.15,63,0.1398,0.13977,0.00641025641025641,"Rarb"
"254","CC","GO:0043679","axon terminus",181,1,0.17,65,0.1604,0.16038,0.00552486187845304,"Kcnc2"
"255","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.18,66,0.162,0.16201,0.00546448087431694,"Cdh4"
"256","CC","GO:0044798","nuclear transcription factor complex",193,1,0.19,68,0.1701,0.1701,0.00518134715025907,"Rarb"
"257","CC","GO:0044306","neuron projection terminus",202,1,0.19,69,0.1773,0.17733,0.00495049504950495,"Kcnc2"
"258","CC","GO:0034703","cation channel complex",218,1,0.21,71,0.19,0.19002,0.00458715596330275,"Kcnc2"
"259","CC","GO:0044456","synapse part",1062,4,1.02,22,0.2074,0.01659,0.00376647834274953,"Erbb4, Kcnc2, Glra3, Sorcs3"
"260","CC","GO:0044445","cytosolic part",276,1,0.27,73,0.2345,0.23451,0.0036231884057971,"Hbb-bs"
"261","CC","GO:0098590","plasma membrane region",1164,4,1.12,28,0.2402,0.02251,0.00343642611683849,"Erbb4, Kcnc2, Glra3, Sorcs3"
"262","CC","GO:0031253","cell projection membrane",288,1,0.28,74,0.2434,0.24342,0.00347222222222222,"Kcnc2"
"263","CC","GO:0005912","adherens junction",294,1,0.28,75,0.2478,0.24784,0.00340136054421769,"Cdh4"
"264","CC","GO:0016324","apical plasma membrane",301,1,0.29,76,0.253,0.25296,0.00332225913621262,"Kcnc2"
"265","CC","GO:0070161","anchoring junction",307,1,0.29,77,0.2573,0.25733,0.00325732899022801,"Cdh4"
"266","CC","GO:0099572","postsynaptic specialization",420,3,0.4,17,0.2607,0.0071,0.00714285714285714,"Erbb4, Glra3, Sorcs3"
"267","CC","GO:0030141","secretory granule",332,1,0.32,78,0.2753,0.27526,0.00301204819277108,"Fstl4"
"268","CC","GO:0045121","membrane raft",359,1,0.34,79,0.2942,0.29417,0.00278551532033426,"Erbb4"
"269","CC","GO:0098857","membrane microdomain",360,1,0.35,80,0.2949,0.29486,0.00277777777777778,"Erbb4"
"270","CC","GO:0150034","distal axon",361,1,0.35,81,0.2956,0.29556,0.00277008310249307,"Kcnc2"
"271","CC","GO:0005576","extracellular region",2000,3,1.92,82,0.3005,0.30048,0.0015,"Fstl4, Tafa1, Hbb-bs"
"272","CC","GO:0098589","membrane region",371,1,0.36,83,0.3024,0.30243,0.00269541778975741,"Erbb4"
"273","CC","GO:0031252","cell leading edge",376,1,0.36,84,0.3058,0.30584,0.00265957446808511,"Kcnc2"
"274","CC","GO:0005667","transcription factor complex",384,1,0.37,85,0.3113,0.31127,0.00260416666666667,"Rarb"
"275","CC","GO:0043235","receptor complex",387,1,0.37,86,0.3133,0.31329,0.00258397932816537,"Erbb4"
"276","CC","GO:0045177","apical part of cell",397,1,0.38,87,0.32,0.32,0.00251889168765743,"Kcnc2"
"277","CC","GO:0005874","microtubule",409,1,0.39,88,0.328,0.32797,0.00244498777506112,"Fign"
"278","CC","GO:0016020","membrane",7907,10,7.6,70,0.3421,0.18126,0.0012647021626407,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Cntnap5a, Elmo1, Dgkb, Rgs6"
"279","CC","GO:0033267","axon part",440,1,0.42,89,0.3481,0.34814,0.00227272727272727,"Kcnc2"
"280","CC","GO:0005911","cell-cell junction",460,1,0.44,90,0.3609,0.36086,0.00217391304347826,"Cdh4"
"281","CC","GO:0005615","extracellular space",1311,2,1.26,91,0.3621,0.36207,0.0015255530129672,"Tafa1, Hbb-bs"
"282","CC","GO:0044459","plasma membrane part",2601,5,2.5,52,0.3719,0.09304,0.00192233756247597,"Cdh4, Erbb4, Kcnc2, Glra3, Sorcs3"
"283","CC","GO:0016021","integral component of membrane",4772,7,4.58,64,0.3765,0.14987,0.00146689019279128,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Cntnap5a"
"284","CC","GO:0099503","secretory vesicle",529,1,0.51,92,0.4029,0.40294,0.00189035916824197,"Fstl4"
"285","CC","GO:0031224","intrinsic component of membrane",4924,7,4.73,67,0.406,0.17,0.00142160844841592,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Cntnap5a"
"286","CC","GO:0044425","membrane part",6063,8,5.82,72,0.4109,0.19691,0.00131947880587168,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Sorcs3, Cntnap5a, Rgs6"
"287","CC","GO:0043005","neuron projection",1455,2,1.4,95,0.413,0.41296,0.0013745704467354,"Kcnc2, Glra3"
"288","CC","GO:0044421","extracellular region part",1537,2,1.48,96,0.4412,0.44121,0.00130123617436565,"Tafa1, Hbb-bs"
"289","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.59,97,0.4506,0.45065,0.00163132137030995,"Fign"
"290","CC","GO:0097458","neuron part",1896,4,1.82,55,0.473,0.10146,0.00210970464135021,"Erbb4, Kcnc2, Glra3, Sorcs3"
"291","CC","GO:0030424","axon",691,1,0.66,98,0.4917,0.4917,0.00144717800289436,"Kcnc2"
"292","CC","GO:0043025","neuronal cell body",695,1,0.67,99,0.4937,0.49372,0.00143884892086331,"Kcnc2"
"293","CC","GO:0030425","dendrite",697,1,0.67,100,0.4947,0.49473,0.00143472022955524,"Kcnc2"
"294","CC","GO:0097447","dendritic tree",700,1,0.67,101,0.4962,0.49625,0.00142857142857143,"Kcnc2"
"295","CC","GO:0044464","cell part",14550,15,13.98,93,0.5016,0.40363,0.00103092783505155,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Fstl4, Tafa1, Sorcs3, Hbb-bs, Rarb, Elmo1, Fign, Dgkb, Rgs6, Adarb2"
"296","CC","GO:0005623","cell",14552,15,13.98,94,0.5021,0.40405,0.00103078614623419,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Fstl4, Tafa1, Sorcs3, Hbb-bs, Rarb, Elmo1, Fign, Dgkb, Rgs6, Adarb2"
"297","CC","GO:0044297","cell body",781,1,0.75,102,0.5355,0.53547,0.00128040973111396,"Kcnc2"
"298","CC","GO:0005730","nucleolus",787,1,0.76,103,0.5383,0.53825,0.00127064803049555,"Adarb2"
"299","CC","GO:0031982","vesicle",1841,2,1.77,104,0.5399,0.53986,0.00108636610537751,"Kcnc2, Fstl4"
"300","CC","GO:0099512","supramolecular fiber",827,1,0.79,105,0.5564,0.55644,0.00120918984280532,"Fign"
