"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"208","CC","GO:0043235","receptor complex",387,2,0.31,10,0.037,0.037,0.00516795865633075,"Flt1, Bmpr1a"
"209","CC","GO:0022627","cytosolic small ribosomal subunit",49,1,0.04,11,0.039,0.039,0.0204081632653061,"Hba-a1"
"210","CC","GO:0005801","cis-Golgi network",49,1,0.04,12,0.039,0.039,0.0204081632653061,"Ccn2"
"211","CC","GO:0008023","transcription elongation factor complex",53,1,0.04,13,0.042,0.042,0.0188679245283019,"Aff3"
"212","CC","GO:0016459","myosin complex",60,1,0.05,14,0.047,0.047,0.0166666666666667,"Myo1e"
"213","CC","GO:0031012","extracellular matrix",447,2,0.36,15,0.049,0.049,0.00447427293064877,"Ccn2, Col22a1"
"214","CC","GO:0044444","cytoplasmic part",7918,10,6.34,16,0.05,0.05,0.00126294518817883,"Hbb-bs, Flt1, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"215","CC","GO:0099568","cytoplasmic region",461,2,0.37,17,0.051,0.051,0.00433839479392625,"Ccn2, Myo1e"
"216","CC","GO:0015629","actin cytoskeleton",483,2,0.39,18,0.056,0.056,0.0041407867494824,"Flt1, Myo1e"
"217","CC","GO:0005881","cytoplasmic microtubule",76,1,0.06,19,0.059,0.059,0.0131578947368421,"Gramd3"
"218","CC","GO:0015935","small ribosomal subunit",80,1,0.06,20,0.062,0.062,0.0125,"Hba-a1"
"219","CC","GO:0030136","clathrin-coated vesicle",92,1,0.07,21,0.071,0.071,0.0108695652173913,"Myo1e"
"220","CC","GO:0005901","caveola",93,1,0.07,22,0.072,0.072,0.010752688172043,"Bmpr1a"
"221","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.08,23,0.076,0.076,0.0102040816326531,"Myo1e"
"222","CC","GO:0044853","plasma membrane raft",121,1,0.1,24,0.093,0.093,0.00826446280991736,"Bmpr1a"
"223","CC","GO:0030863","cortical cytoskeleton",130,1,0.1,25,0.099,0.099,0.00769230769230769,"Myo1e"
"224","CC","GO:0005903","brush border",130,1,0.1,26,0.099,0.099,0.00769230769230769,"Myo1e"
"225","CC","GO:0022626","cytosolic ribosome",134,1,0.11,27,0.102,0.102,0.00746268656716418,"Hba-a1"
"226","CC","GO:0001726","ruffle",144,1,0.12,28,0.109,0.109,0.00694444444444444,"Asap3"
"227","CC","GO:0005925","focal adhesion",151,1,0.12,29,0.114,0.114,0.00662251655629139,"Asap3"
"228","CC","GO:0005737","cytoplasm",10270,11,8.22,30,0.117,0.117,0.00107108081791626,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"229","CC","GO:0005924","cell-substrate adherens junction",157,1,0.13,31,0.119,0.119,0.00636942675159236,"Asap3"
"230","CC","GO:0030055","cell-substrate junction",164,1,0.13,32,0.124,0.124,0.00609756097560976,"Asap3"
"231","CC","GO:0030139","endocytic vesicle",169,1,0.14,33,0.127,0.127,0.00591715976331361,"Myo1e"
"232","CC","GO:0030135","coated vesicle",175,1,0.14,34,0.131,0.131,0.00571428571428571,"Myo1e"
"233","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.15,35,0.14,0.14,0.0053475935828877,"Myo1e"
"234","CC","GO:0044448","cell cortex part",203,1,0.16,36,0.151,0.151,0.00492610837438424,"Myo1e"
"235","CC","GO:0009986","cell surface",871,2,0.7,37,0.152,0.152,0.00229621125143513,"Rspo2, Bmpr1a"
"236","CC","GO:0043209","myelin sheath",210,1,0.17,38,0.156,0.156,0.00476190476190476,"Hba-a1"
"237","CC","GO:0044391","ribosomal subunit",215,1,0.17,39,0.159,0.159,0.00465116279069767,"Hba-a1"
"238","CC","GO:0005840","ribosome",249,1,0.2,40,0.182,0.182,0.00401606425702811,"Hba-a1"
"239","CC","GO:0032991","protein-containing complex",5015,6,4.01,41,0.19,0.19,0.00119641076769691,"Hbb-bs, Flt1, Hba-a1, Aff3, Myo1e, Bmpr1a"
"240","CC","GO:0005856","cytoskeleton",2011,3,1.61,42,0.213,0.213,0.00149179512680259,"Flt1, Gramd3, Myo1e"
"241","CC","GO:0030054","cell junction",1098,2,0.88,43,0.218,0.218,0.00182149362477231,"Asap3, Myo1e"
"242","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.27,44,0.241,0.241,0.00293255131964809,"Col22a1"
"243","CC","GO:0045121","membrane raft",359,1,0.29,45,0.252,0.252,0.00278551532033426,"Bmpr1a"
"244","CC","GO:0098857","membrane microdomain",360,1,0.29,46,0.253,0.253,0.00277777777777778,"Bmpr1a"
"245","CC","GO:0098589","membrane region",371,1,0.3,47,0.259,0.259,0.00269541778975741,"Bmpr1a"
"246","CC","GO:0031252","cell leading edge",376,1,0.3,48,0.262,0.262,0.00265957446808511,"Asap3"
"247","CC","GO:0009897","external side of plasma membrane",381,1,0.31,49,0.265,0.265,0.0026246719160105,"Bmpr1a"
"248","CC","GO:0005874","microtubule",409,1,0.33,50,0.282,0.282,0.00244498777506112,"Gramd3"
"249","CC","GO:0005794","Golgi apparatus",1338,2,1.07,51,0.291,0.291,0.00149476831091181,"Ccn2, Plce1"
"250","CC","GO:0005887","integral component of plasma membrane",1343,2,1.08,52,0.293,0.293,0.00148920327624721,"Flt1, Bmpr1a"
"251","CC","GO:0005911","cell-cell junction",460,1,0.37,53,0.311,0.311,0.00217391304347826,"Myo1e"
"252","CC","GO:0044464","cell part",14550,13,11.65,54,0.315,0.315,0.000893470790378007,"Hbb-bs, Flt1, Rspo2, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Bmpr1a, Plce1, Tmtc4"
"253","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,1.14,55,0.316,0.316,0.00141043723554302,"Flt1, Bmpr1a"
"254","CC","GO:0005623","cell",14552,13,11.65,56,0.316,0.316,0.000893347993402969,"Hbb-bs, Flt1, Rspo2, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Bmpr1a, Plce1, Tmtc4"
"255","CC","GO:0044431","Golgi apparatus part",476,1,0.38,57,0.32,0.32,0.00210084033613445,"Ccn2"
"256","CC","GO:0071944","cell periphery",4725,5,3.78,58,0.321,0.321,0.00105820105820106,"Flt1, Ccn2, Myo1e, Bmpr1a, Plce1"
"257","CC","GO:0012505","endomembrane system",3594,4,2.88,59,0.321,0.321,0.00111296605453534,"Flt1, Ccn2, Plce1, Tmtc4"
"258","CC","GO:0044430","cytoskeletal part",1470,2,1.18,60,0.331,0.331,0.00136054421768707,"Gramd3, Myo1e"
"259","CC","GO:0098552","side of membrane",558,1,0.45,61,0.365,0.365,0.0017921146953405,"Bmpr1a"
"260","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,4,3.11,62,0.379,0.379,0.00103039670273055,"Flt1, Hba-a1, Gramd3, Myo1e"
"261","CC","GO:0043228","non-membrane-bounded organelle",3901,4,3.12,63,0.383,0.383,0.00102537810817739,"Flt1, Hba-a1, Gramd3, Myo1e"
"262","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.49,64,0.393,0.393,0.00163132137030995,"Gramd3"
"263","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.51,65,0.402,0.402,0.00158227848101266,"Ccn2"
"264","CC","GO:0016604","nuclear body",640,1,0.51,66,0.406,0.406,0.0015625,"Aff3"
"265","CC","GO:0031410","cytoplasmic vesicle",1722,2,1.38,67,0.407,0.407,0.00116144018583043,"Flt1, Myo1e"
"266","CC","GO:0097708","intracellular vesicle",1727,2,1.38,68,0.409,0.409,0.00115807759119861,"Flt1, Myo1e"
"267","CC","GO:0043025","neuronal cell body",695,1,0.56,69,0.433,0.433,0.00143884892086331,"Bmpr1a"
"268","CC","GO:0044424","intracellular part",12660,11,10.14,70,0.433,0.433,0.000868878357030016,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"269","CC","GO:0030425","dendrite",697,1,0.56,71,0.434,0.434,0.00143472022955524,"Bmpr1a"
"270","CC","GO:0097447","dendritic tree",700,1,0.56,72,0.435,0.435,0.00142857142857143,"Bmpr1a"
"271","CC","GO:0005622","intracellular",12690,11,10.16,73,0.439,0.439,0.00086682427107959,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"272","CC","GO:0031982","vesicle",1841,2,1.47,74,0.442,0.442,0.00108636610537751,"Flt1, Myo1e"
"273","CC","GO:0097458","neuron part",1896,2,1.52,75,0.457,0.457,0.00105485232067511,"Myo1e, Bmpr1a"
"274","CC","GO:0044446","intracellular organelle part",6756,6,5.41,76,0.47,0.47,0.00088809946714032,"Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e"
"275","CC","GO:0044297","cell body",781,1,0.63,77,0.472,0.472,0.00128040973111396,"Bmpr1a"
"276","CC","GO:0005768","endosome",811,1,0.65,78,0.485,0.485,0.00123304562268804,"Flt1"
"277","CC","GO:0099512","supramolecular fiber",827,1,0.66,79,0.492,0.492,0.00120918984280532,"Gramd3"
"278","CC","GO:0099081","supramolecular polymer",832,1,0.67,80,0.494,0.494,0.00120192307692308,"Gramd3"
"279","CC","GO:0099080","supramolecular complex",833,1,0.67,81,0.495,0.495,0.00120048019207683,"Gramd3"
"280","CC","GO:1990904","ribonucleoprotein complex",846,1,0.68,82,0.5,0.5,0.00118203309692671,"Hba-a1"
"281","CC","GO:0044422","organelle part",7102,6,5.69,83,0.53,0.53,0.000844832441565756,"Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e"
"282","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.73,84,0.531,0.531,0.000922934933087217,"Asap3, Bmpr1a"
"283","CC","GO:0044451","nucleoplasm part",983,1,0.79,85,0.555,0.555,0.00101729399796541,"Aff3"
"284","CC","GO:0036477","somatodendritic compartment",1009,1,0.81,86,0.564,0.564,0.000991080277502478,"Bmpr1a"
"285","CC","GO:0042995","cell projection",2360,2,1.89,87,0.58,0.58,0.000847457627118644,"Asap3, Bmpr1a"
"286","CC","GO:0098805","whole membrane",1068,1,0.85,88,0.585,0.585,0.000936329588014981,"Bmpr1a"
"287","CC","GO:0043229","intracellular organelle",11130,9,8.91,89,0.591,0.591,0.000808625336927224,"Flt1, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"288","CC","GO:0015630","microtubule cytoskeleton",1111,1,0.89,90,0.6,0.6,0.0009000900090009,"Gramd3"
"289","CC","GO:0005654","nucleoplasm",2467,2,1.97,91,0.606,0.606,0.000810701256586948,"Asap3, Aff3"
"290","CC","GO:0098590","plasma membrane region",1164,1,0.93,92,0.618,0.618,0.000859106529209622,"Bmpr1a"
"291","CC","GO:0044459","plasma membrane part",2601,2,2.08,93,0.637,0.637,0.000768935024990388,"Flt1, Bmpr1a"
"292","CC","GO:0043226","organelle",11415,9,9.14,94,0.638,0.638,0.000788436268068331,"Flt1, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"293","CC","GO:0043005","neuron projection",1455,1,1.16,95,0.703,0.703,0.000687285223367698,"Bmpr1a"
"294","CC","GO:0044463","cell projection part",1494,1,1.2,96,0.713,0.713,0.000669344042838019,"Bmpr1a"
"295","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,1.2,97,0.713,0.713,0.000669344042838019,"Bmpr1a"
"296","CC","GO:0005783","endoplasmic reticulum",1617,1,1.29,98,0.742,0.742,0.000618429189857761,"Tmtc4"
"297","CC","GO:0005886","plasma membrane",4585,3,3.67,99,0.749,0.749,0.000654307524536532,"Flt1, Bmpr1a, Plce1"
"298","CC","GO:0031981","nuclear lumen",3249,2,2.6,100,0.762,0.762,0.000615574022776239,"Asap3, Aff3"
"299","CC","GO:0016021","integral component of membrane",4772,3,3.82,101,0.776,0.776,0.000628667225481978,"Flt1, Bmpr1a, Tmtc4"
"300","CC","GO:0031224","intrinsic component of membrane",4924,3,3.94,102,0.797,0.797,0.000609260763606824,"Flt1, Bmpr1a, Tmtc4"
