"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"208","CC","GO:0005913","cell-cell adherens junction",110,2,0.12,21,0.00606,0.00606,0.0181818181818182,"Cdh8, Cdh9"
"209","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.14,22,0.008,0.008,0.015748031496063,"Cntn5, Cdh9"
"210","CC","GO:0030863","cortical cytoskeleton",130,2,0.14,23,0.00836,0.00836,0.0153846153846154,"Cap2, Rims1"
"211","CC","GO:0098984","neuron to neuron synapse",410,3,0.44,24,0.00899,0.00899,0.00731707317073171,"Cap2, Rims1, Cdh9"
"212","CC","GO:0009986","cell surface",871,4,0.93,26,0.01238,0.01238,0.00459242250287026,"Dscaml1, Cdh8, Nrg1, Cdh9"
"213","CC","GO:0097458","neuron part",1896,11,2.02,1,0.01371,7.8e-07,0.00580168776371308,"Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2"
"214","CC","GO:0043197","dendritic spine",192,2,0.2,29,0.01758,0.01758,0.0104166666666667,"Asic2, Dlgap2"
"215","CC","GO:0044309","neuron spine",197,2,0.21,32,0.01845,0.01845,0.0101522842639594,"Asic2, Dlgap2"
"216","CC","GO:0043083","synaptic cleft",20,1,0.02,36,0.02114,0.02114,0.05,"Cdh8"
"217","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.02,37,0.02219,0.02219,0.0476190476190476,"Rims1"
"218","CC","GO:0030673","axolemma",21,1,0.02,38,0.02219,0.02219,0.0476190476190476,"Nrg1"
"219","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.02,39,0.02323,0.02323,0.0454545454545455,"Jph1"
"220","CC","GO:0060077","inhibitory synapse",24,1,0.03,40,0.02532,0.02532,0.0416666666666667,"Rims1"
"221","CC","GO:0005886","plasma membrane",4585,12,4.89,9,0.03199,0.00076,0.00261723009814613,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Ano3"
"222","CC","GO:0016021","integral component of membrane",4772,9,5.09,49,0.04559,0.04559,0.00188600167644593,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Nrg1, Unc80, Cdh9, Ano3"
"223","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.05,50,0.05105,0.05105,0.0204081632653061,"Cdh9"
"224","CC","GO:0099738","cell cortex region",51,1,0.05,51,0.05308,0.05308,0.0196078431372549,"Rims1"
"225","CC","GO:0005576","extracellular region",2000,5,2.13,52,0.05469,0.05469,0.0025,"Nav2, Tafa2, Cdh8, Nrg1, Fstl4"
"226","CC","GO:0045211","postsynaptic membrane",364,2,0.39,53,0.05681,0.05681,0.00549450549450549,"Cdh9, Dlgap2"
"227","CC","GO:0098793","presynapse",549,4,0.59,17,0.0618,0.00243,0.00728597449908925,"Cdh8, Cntn5, Rims1, Cdh9"
"228","CC","GO:0014069","postsynaptic density",382,2,0.41,55,0.06187,0.06187,0.00523560209424084,"Cap2, Rims1"
"229","CC","GO:0032279","asymmetric synapse",385,2,0.41,56,0.06273,0.06273,0.00519480519480519,"Cap2, Rims1"
"230","CC","GO:0042734","presynaptic membrane",196,3,0.21,14,0.0647,0.00113,0.0153061224489796,"Cntn5, Rims1, Cdh9"
"231","CC","GO:0031224","intrinsic component of membrane",4924,10,5.26,34,0.06674,0.01967,0.00203086921202275,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Nrg1, Unc80, Cdh9, Ano3"
"232","CC","GO:0030054","cell junction",1098,5,1.17,18,0.06698,0.00507,0.00455373406193078,"Dscaml1, Cdh8, Rims1, Cdh9, Dlgap2"
"233","CC","GO:0046658","anchored component of plasma membrane",66,1,0.07,57,0.06817,0.06817,0.0151515151515152,"Cntn5"
"234","CC","GO:0032589","neuron projection membrane",66,1,0.07,58,0.06817,0.06817,0.0151515151515152,"Nrg1"
"235","CC","GO:0099572","postsynaptic specialization",420,2,0.45,59,0.07304,0.07304,0.00476190476190476,"Cap2, Rims1"
"236","CC","GO:0071944","cell periphery",4725,12,5.04,11,0.07414,0.00101,0.00253968253968254,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Ano3"
"237","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.08,60,0.07514,0.07514,0.0136986301369863,"Jph1"
"238","CC","GO:0033267","axon part",440,2,0.47,61,0.07917,0.07917,0.00454545454545455,"Cdh8, Nrg1"
"239","CC","GO:0016528","sarcoplasm",81,1,0.09,62,0.08304,0.08304,0.0123456790123457,"Jph1"
"240","CC","GO:0044304","main axon",85,1,0.09,65,0.08697,0.08697,0.0117647058823529,"Nrg1"
"241","CC","GO:0048786","presynaptic active zone",91,1,0.1,66,0.09283,0.09283,0.010989010989011,"Rims1"
"242","CC","GO:0031594","neuromuscular junction",93,1,0.1,67,0.09477,0.09477,0.010752688172043,"Nrg1"
"243","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.1,68,0.09962,0.09962,0.0102040816326531,"Cap2"
"244","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.12,71,0.11591,0.11591,0.00869565217391304,"Cdh9"
"245","CC","GO:0030018","Z disc",128,1,0.14,72,0.12818,0.12818,0.0078125,"Jph1"
"246","CC","GO:0031674","I band",139,1,0.15,73,0.13843,0.13843,0.00719424460431655,"Jph1"
"247","CC","GO:0044425","membrane part",6063,12,6.47,25,0.13922,0.01001,0.00197921820880752,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Ano3"
"248","CC","GO:0031256","leading edge membrane",147,1,0.16,74,0.14582,0.14582,0.00680272108843537,"Nrg1"
"249","CC","GO:0031225","anchored component of membrane",167,1,0.18,75,0.16402,0.16402,0.00598802395209581,"Cntn5"
"250","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.18,76,0.16492,0.16492,0.00595238095238095,"Cdh9"
"251","CC","GO:0005887","integral component of plasma membrane",1343,3,1.43,77,0.16917,0.16917,0.00223380491437081,"Asic2, Nrg1, Cdh9"
"252","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.19,78,0.17298,0.17298,0.00564971751412429,"Cdh9"
"253","CC","GO:0043679","axon terminus",181,1,0.19,79,0.17654,0.17654,0.00552486187845304,"Cdh8"
"254","CC","GO:0030017","sarcomere",186,1,0.2,80,0.18097,0.18097,0.00537634408602151,"Jph1"
"255","CC","GO:0044449","contractile fiber part",200,1,0.21,81,0.19325,0.19325,0.005,"Jph1"
"256","CC","GO:0044306","neuron projection terminus",202,1,0.22,82,0.19499,0.19499,0.00495049504950495,"Cdh8"
"257","CC","GO:0030016","myofibril",208,1,0.22,83,0.20019,0.20019,0.00480769230769231,"Jph1"
"258","CC","GO:0044297","cell body",781,2,0.83,84,0.20195,0.20195,0.00256081946222791,"Asic2, Nrg1"
"259","CC","GO:0034703","cation channel complex",218,1,0.23,85,0.20878,0.20878,0.00458715596330275,"Unc80"
"260","CC","GO:0043292","contractile fiber",222,1,0.24,86,0.21219,0.21219,0.0045045045045045,"Jph1"
"261","CC","GO:0099699","integral component of synaptic membrane",224,1,0.24,87,0.21389,0.21389,0.00446428571428571,"Cdh9"
"262","CC","GO:0044421","extracellular region part",1537,3,1.64,88,0.22283,0.22283,0.00195185426154847,"Nav2, Tafa2, Nrg1"
"263","CC","GO:0016020","membrane",7907,13,8.44,42,0.22613,0.03368,0.00164411281143291,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Ano3"
"264","CC","GO:0045202","synapse",1361,9,1.45,2,0.25279,4.4e-06,0.00661278471711976,"Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2"
"265","CC","GO:0044464","cell part",14550,19,15.53,47,0.25937,0.04287,0.00130584192439863,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Ano3, Khdrbs2, Fgf12, Hecw1"
"266","CC","GO:0005623","cell",14552,19,15.53,48,0.25964,0.04296,0.00130566245189665,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Ano3, Khdrbs2, Fgf12, Hecw1"
"267","CC","GO:0031253","cell projection membrane",288,1,0.31,89,0.26652,0.26652,0.00347222222222222,"Nrg1"
"268","CC","GO:0034702","ion channel complex",290,1,0.31,90,0.26811,0.26811,0.00344827586206897,"Unc80"
"269","CC","GO:1902495","transmembrane transporter complex",305,1,0.33,91,0.27993,0.27993,0.00327868852459016,"Unc80"
"270","CC","GO:1990351","transporter complex",312,1,0.33,92,0.28538,0.28538,0.00320512820512821,"Unc80"
"271","CC","GO:0030141","secretory granule",332,1,0.35,93,0.30074,0.30074,0.00301204819277108,"Fstl4"
"272","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.36,94,0.30756,0.30756,0.00293255131964809,"Nav2"
"273","CC","GO:0150034","distal axon",361,1,0.39,95,0.32246,0.32246,0.00277008310249307,"Cdh8"
"274","CC","GO:0031252","cell leading edge",376,1,0.4,96,0.33345,0.33345,0.00265957446808511,"Nrg1"
"275","CC","GO:0009897","external side of plasma membrane",381,1,0.41,97,0.33707,0.33707,0.0026246719160105,"Nrg1"
"276","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,1.51,54,0.35806,0.05972,0.00282087447108604,"Asic2, Cntn5, Nrg1, Cdh9"
"277","CC","GO:0031012","extracellular matrix",447,1,0.48,98,0.38317,0.38317,0.00223713646532438,"Nav2"
"278","CC","GO:0015629","actin cytoskeleton",483,1,0.52,99,0.40702,0.40702,0.0020703933747412,"Cap2"
"279","CC","GO:0005615","extracellular space",1311,2,1.4,100,0.41298,0.41298,0.0015255530129672,"Tafa2, Nrg1"
"280","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.53,101,0.41413,0.41413,0.00202429149797571,"Jph1"
"281","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.54,102,0.42306,0.42306,0.00196850393700787,"Jph1"
"282","CC","GO:0098590","plasma membrane region",1164,6,1.24,12,0.42729,0.00103,0.00515463917525773,"Cdh8, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2"
"283","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,1,0.55,103,0.42936,0.42936,0.00193050193050193,"Jph1"
"284","CC","GO:0099503","secretory vesicle",529,1,0.56,104,0.43621,0.43621,0.00189035916824197,"Fstl4"
"285","CC","GO:0098552","side of membrane",558,1,0.6,105,0.45391,0.45391,0.0017921146953405,"Nrg1"
"286","CC","GO:0044432","endoplasmic reticulum part",603,1,0.64,106,0.48033,0.48033,0.00165837479270315,"Jph1"
"287","CC","GO:0044463","cell projection part",1494,5,1.59,30,0.51484,0.01805,0.00334672021419009,"Asic2, Cdh8, Nrg1, Cdh9, Dlgap2"
"288","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,5,1.59,31,0.51484,0.01805,0.00334672021419009,"Asic2, Cdh8, Nrg1, Cdh9, Dlgap2"
"289","CC","GO:0044459","plasma membrane part",2601,7,2.78,27,0.52416,0.01462,0.00269127258746636,"Asic2, Cdh8, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2"
"290","CC","GO:0043025","neuronal cell body",695,1,0.74,107,0.53062,0.53062,0.00143884892086331,"Asic2"
"291","CC","GO:0099512","supramolecular fiber",827,1,0.88,108,0.59476,0.59476,0.00120918984280532,"Jph1"
"292","CC","GO:0099081","supramolecular polymer",832,1,0.89,109,0.59702,0.59702,0.00120192307692308,"Jph1"
"293","CC","GO:0099080","supramolecular complex",833,1,0.89,110,0.59747,0.59747,0.00120048019207683,"Jph1"
"294","CC","GO:0031982","vesicle",1841,2,1.97,111,0.59835,0.59835,0.00108636610537751,"Rims1, Fstl4"
"295","CC","GO:0031984","organelle subcompartment",862,1,0.92,112,0.61032,0.61032,0.00116009280742459,"Jph1"
"296","CC","GO:0098796","membrane protein complex",1084,3,1.16,69,0.64909,0.10579,0.00276752767527675,"Cdh8, Unc80, Cdh9"
"297","CC","GO:0098588","bounding membrane of organelle",1013,1,1.08,114,0.67116,0.67116,0.000987166831194472,"Jph1"
"298","CC","GO:0005634","nucleus",6309,6,6.73,115,0.71387,0.71387,0.000951022349025202,"Jph1, Nav2, Tafa2, Nrg1, Khdrbs2, Fgf12"
"299","CC","GO:0005654","nucleoplasm",2467,2,2.63,116,0.76064,0.76064,0.000810701256586948,"Jph1, Nav2"
"300","CC","GO:0044430","cytoskeletal part",1470,1,1.57,117,0.80503,0.80503,0.000680272108843537,"Cap2"
