"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"234","CC","GO:0044444","cytoplasmic part",7918,5,2.96,42,0.1197,0.1197,0.000631472594089417,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1"
"235","CC","GO:0045121","membrane raft",359,1,0.13,43,0.1267,0.1267,0.00278551532033426,"Thy1"
"236","CC","GO:0098857","membrane microdomain",360,1,0.13,44,0.127,0.127,0.00277777777777778,"Thy1"
"237","CC","GO:0150034","distal axon",361,1,0.13,45,0.1273,0.1273,0.00277008310249307,"Thy1"
"238","CC","GO:0045211","postsynaptic membrane",364,1,0.14,46,0.1283,0.1283,0.00274725274725275,"Tmem108"
"239","CC","GO:0098589","membrane region",371,1,0.14,47,0.1307,0.1307,0.00269541778975741,"Thy1"
"240","CC","GO:0012505","endomembrane system",3594,3,1.34,50,0.1342,0.1342,0.000834724540901503,"Plce1, Tmem108, Thy1"
"241","CC","GO:0014069","postsynaptic density",382,1,0.14,51,0.1343,0.1343,0.00261780104712042,"Tmem108"
"242","CC","GO:0032279","asymmetric synapse",385,1,0.14,52,0.1353,0.1353,0.0025974025974026,"Tmem108"
"243","CC","GO:0045177","apical part of cell",397,1,0.15,53,0.1392,0.1392,0.00251889168765743,"Thy1"
"244","CC","GO:0098984","neuron to neuron synapse",410,1,0.15,54,0.1435,0.1435,0.0024390243902439,"Tmem108"
"245","CC","GO:0099572","postsynaptic specialization",420,1,0.16,55,0.1468,0.1468,0.00238095238095238,"Tmem108"
"246","CC","GO:0043229","intracellular organelle",11130,6,4.16,56,0.1509,0.1509,0.000539083557951483,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"247","CC","GO:0005911","cell-cell junction",460,1,0.17,59,0.1597,0.1597,0.00217391304347826,"Frmd4a"
"248","CC","GO:0099568","cytoplasmic region",461,1,0.17,60,0.16,0.16,0.00216919739696312,"Epb41l2"
"249","CC","GO:0015629","actin cytoskeleton",483,1,0.18,61,0.1671,0.1671,0.0020703933747412,"Epb41l2"
"250","CC","GO:0005856","cytoskeleton",2011,2,0.75,62,0.1681,0.1681,0.000994530084535057,"Epb41l2, Frmd4a"
"251","CC","GO:0043226","organelle",11415,6,4.26,63,0.171,0.171,0.000525624178712221,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"252","CC","GO:0097060","synaptic membrane",499,1,0.19,64,0.1722,0.1722,0.00200400801603206,"Tmem108"
"253","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.19,65,0.1744,0.1744,0.00197628458498024,"Tmem108"
"254","CC","GO:0030424","axon",691,2,0.26,13,0.1965,0.0252,0.00289435600578871,"Tmem108, Thy1"
"255","CC","GO:0016020","membrane",7907,5,2.95,41,0.209,0.1191,0.000632351081320349,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1"
"256","CC","GO:0016604","nuclear body",640,1,0.24,68,0.216,0.216,0.0015625,"Zbtb16"
"257","CC","GO:0043025","neuronal cell body",695,1,0.26,70,0.2325,0.2325,0.00143884892086331,"Thy1"
"258","CC","GO:0005654","nucleoplasm",2467,2,0.92,71,0.2327,0.2327,0.000810701256586948,"Epb41l2, Zbtb16"
"259","CC","GO:0030425","dendrite",697,1,0.26,72,0.2331,0.2331,0.00143472022955524,"Thy1"
"260","CC","GO:0097447","dendritic tree",700,1,0.26,73,0.234,0.234,0.00142857142857143,"Thy1"
"261","CC","GO:0098794","postsynapse",714,1,0.27,74,0.2381,0.2381,0.00140056022408964,"Tmem108"
"262","CC","GO:0044297","cell body",781,1,0.29,76,0.2578,0.2578,0.00128040973111396,"Thy1"
"263","CC","GO:0005768","endosome",811,1,0.3,77,0.2664,0.2664,0.00123304562268804,"Tmem108"
"264","CC","GO:0044424","intracellular part",12660,6,4.73,78,0.2803,0.2803,0.0004739336492891,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"265","CC","GO:0005622","intracellular",12690,6,4.74,79,0.2833,0.2833,0.000472813238770686,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"266","CC","GO:0043227","membrane-bounded organelle",10221,5,3.82,81,0.3077,0.3077,0.000489188924762743,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1"
"267","CC","GO:0044451","nucleoplasm part",983,1,0.37,82,0.3143,0.3143,0.00101729399796541,"Zbtb16"
"268","CC","GO:0098590","plasma membrane region",1164,2,0.43,24,0.3149,0.0657,0.00171821305841924,"Tmem108, Thy1"
"269","CC","GO:0098588","bounding membrane of organelle",1013,1,0.38,83,0.3224,0.3224,0.000987166831194472,"Tmem108"
"270","CC","GO:0044456","synapse part",1062,1,0.4,84,0.3354,0.3354,0.000941619585687382,"Tmem108"
"271","CC","GO:0031981","nuclear lumen",3249,2,1.21,85,0.3491,0.3491,0.000615574022776239,"Epb41l2, Zbtb16"
"272","CC","GO:0043005","neuron projection",1455,2,0.54,33,0.3802,0.0974,0.0013745704467354,"Tmem108, Thy1"
"273","CC","GO:0070013","intracellular organelle lumen",3612,2,1.35,86,0.4033,0.4033,0.000553709856035437,"Epb41l2, Zbtb16"
"274","CC","GO:0031974","membrane-enclosed lumen",3613,2,1.35,87,0.4035,0.4035,0.000553556601162469,"Epb41l2, Zbtb16"
"275","CC","GO:0043233","organelle lumen",3613,2,1.35,88,0.4035,0.4035,0.000553556601162469,"Epb41l2, Zbtb16"
"276","CC","GO:0005794","Golgi apparatus",1338,1,0.5,89,0.4047,0.4047,0.000747384155455904,"Plce1"
"277","CC","GO:0045202","synapse",1361,1,0.51,90,0.4102,0.4102,0.000734753857457752,"Tmem108"
"278","CC","GO:0044428","nuclear part",3701,2,1.38,91,0.4165,0.4165,0.000540394487976223,"Epb41l2, Zbtb16"
"279","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,1.45,95,0.443,0.443,0.000515198351365276,"Epb41l2, Frmd4a"
"280","CC","GO:0043228","non-membrane-bounded organelle",3901,2,1.46,96,0.4457,0.4457,0.000512689054088695,"Epb41l2, Frmd4a"
"281","CC","GO:0005783","endoplasmic reticulum",1617,1,0.6,97,0.4684,0.4684,0.000618429189857761,"Thy1"
"282","CC","GO:0097458","neuron part",1896,2,0.71,57,0.4692,0.1526,0.00105485232067511,"Tmem108, Thy1"
"283","CC","GO:0031090","organelle membrane",1656,1,0.62,98,0.4768,0.4768,0.000603864734299517,"Tmem108"
"284","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.64,99,0.4908,0.4908,0.000580720092915215,"Tmem108"
"285","CC","GO:0097708","intracellular vesicle",1727,1,0.65,100,0.4919,0.4919,0.000579038795599305,"Tmem108"
"286","CC","GO:0044446","intracellular organelle part",6756,3,2.52,101,0.4919,0.4919,0.00044404973357016,"Epb41l2, Zbtb16, Tmem108"
"287","CC","GO:0031982","vesicle",1841,1,0.69,104,0.5152,0.5152,0.000543183052688756,"Tmem108"
"288","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,0.81,66,0.5185,0.1897,0.000922934933087217,"Tmem108, Thy1"
"289","CC","GO:0043231","intracellular membrane-bounded organelle",9576,4,3.58,105,0.5242,0.5242,0.000417710944026733,"Epb41l2, Zbtb16, Plce1, Thy1"
"290","CC","GO:0044422","organelle part",7102,3,2.65,106,0.5337,0.5337,0.000422416220782878,"Epb41l2, Zbtb16, Tmem108"
"291","CC","GO:0042995","cell projection",2360,2,0.88,69,0.5512,0.2172,0.000847457627118644,"Tmem108, Thy1"
"292","CC","GO:0044459","plasma membrane part",2601,2,0.97,75,0.5866,0.2523,0.000768935024990388,"Tmem108, Thy1"
"293","CC","GO:0044464","cell part",14550,6,5.44,102,0.5966,0.5132,0.000412371134020619,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"294","CC","GO:0005623","cell",14552,6,5.44,103,0.5969,0.5135,0.000412314458493678,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Frmd4a"
"295","CC","GO:0032991","protein-containing complex",5015,2,1.87,108,0.598,0.598,0.000398803589232303,"Epb41l2, Zbtb16"
"296","CC","GO:0005634","nucleus",6309,2,2.36,110,0.7429,0.7429,0.000317007449675067,"Epb41l2, Zbtb16"
"297","CC","GO:0031224","intrinsic component of membrane",4924,2,1.84,107,0.8384,0.5864,0.000406173842404549,"Tmem108, Thy1"
"298","CC","GO:0016021","integral component of membrane",4772,1,1.78,111,0.8723,0.8723,0.000209555741827326,"Tmem108"
"299","CC","GO:0044425","membrane part",6063,2,2.27,109,0.903,0.7183,0.00032986970146792,"Tmem108, Thy1"
"300","CC","GO:0098552","side of membrane",558,1,0.21,67,1,0.1908,0.0017921146953405,"Thy1"
