"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"246","CC","GO:0016020","membrane",7907,2,0.84,75,1,0.17807,0.00025294043252814,"Thy1, Cnr1"
"247","CC","GO:0016021","integral component of membrane",4772,1,0.51,84,1,0.44451,0.000209555741827326,"Cnr1"
"248","CC","GO:0098573","intrinsic component of mitochondrial mem...",68,1,0.01,23,1,0.00725,0.0147058823529412,"Cnr1"
"249","CC","GO:0043025","neuronal cell body",695,1,0.07,58,1,0.07281,0.00143884892086331,"Thy1"
"250","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,0.23,28,1,0.01337,0.000922934933087217,"Thy1, Cnr1"
"251","CC","GO:0031966","mitochondrial membrane",573,1,0.06,54,1,0.06023,0.00174520069808028,"Cnr1"
"252","CC","GO:0031967","organelle envelope",1001,1,0.11,64,1,0.104,0.000999000999000999,"Cnr1"
"253","CC","GO:0031252","cell leading edge",376,1,0.04,46,1,0.03973,0.00265957446808511,"Thy1"
"254","CC","GO:0033267","axon part",440,2,0.05,7,1,0.00055,0.00454545454545455,"Thy1, Cnr1"
"255","CC","GO:0031253","cell projection membrane",288,1,0.03,44,1,0.03051,0.00347222222222222,"Thy1"
"256","CC","GO:0042995","cell projection",2360,2,0.25,31,1,0.01586,0.000847457627118644,"Thy1, Cnr1"
"257","CC","GO:0031256","leading edge membrane",147,1,0.02,30,1,0.01563,0.00680272108843537,"Thy1"
"258","CC","GO:0044422","organelle part",7102,1,0.76,90,1,0.61442,0.000140805406927626,"Cnr1"
"259","CC","GO:0044297","cell body",781,1,0.08,61,1,0.08163,0.00128040973111396,"Thy1"
"260","CC","GO:0005575","cellular_component",18737,2,2,91,1,1,0.00010674067353365,"Thy1, Cnr1"
"261","CC","GO:0043005","neuron projection",1455,2,0.16,17,1,0.00603,0.0013745704467354,"Thy1, Cnr1"
"262","CC","GO:0044298","cell body membrane",37,1,0,14,1,0.00395,0.027027027027027,"Thy1"
"263","CC","GO:0098805","whole membrane",1068,2,0.11,11,1,0.00325,0.00187265917602996,"Thy1, Cnr1"
"264","CC","GO:0044425","membrane part",6063,2,0.65,66,1,0.1047,0.00032986970146792,"Thy1, Cnr1"
"265","CC","GO:0097447","dendritic tree",700,1,0.07,60,1,0.07332,0.00142857142857143,"Thy1"
"266","CC","GO:0044304","main axon",85,1,0.01,24,1,0.00905,0.0117647058823529,"Thy1"
"267","CC","GO:0097458","neuron part",1896,2,0.2,25,1,0.01023,0.00105485232067511,"Thy1, Cnr1"
"268","CC","GO:0044429","mitochondrial part",800,1,0.09,62,1,0.08357,0.00125,"Cnr1"
"269","CC","GO:0031090","organelle membrane",1656,1,0.18,73,1,0.16896,0.000603864734299517,"Cnr1"
"270","CC","GO:0009986","cell surface",871,1,0.09,63,1,0.09081,0.00114810562571757,"Thy1"
"271","CC","GO:0030424","axon",691,2,0.07,8,1,0.00136,0.00289435600578871,"Thy1, Cnr1"
"272","CC","GO:0031300","intrinsic component of organelle membran...",234,1,0.02,42,1,0.02482,0.00427350427350427,"Cnr1"
"273","CC","GO:0030425","dendrite",697,1,0.07,59,1,0.07302,0.00143472022955524,"Thy1"
"274","CC","GO:0031301","integral component of organelle membrane",208,1,0.02,39,1,0.02208,0.00480769230769231,"Cnr1"
"275","CC","GO:0005740","mitochondrial envelope",616,1,0.07,56,1,0.06467,0.00162337662337662,"Cnr1"
"276","CC","GO:0044463","cell projection part",1494,2,0.16,18,1,0.00635,0.00133868808567604,"Thy1, Cnr1"
"277","CC","GO:0044464","cell part",14550,2,1.55,88,1,0.603,0.00013745704467354,"Thy1, Cnr1"
"278","CC","GO:0030427","site of polarized growth",201,2,0.02,2,1,0.00011,0.00995024875621891,"Thy1, Cnr1"
"279","CC","GO:0098857","membrane microdomain",360,2,0.04,4,1,0.00037,0.00555555555555556,"Thy1, Cnr1"
"280","CC","GO:0032589","neuron projection membrane",66,1,0.01,22,1,0.00703,0.0151515151515152,"Thy1"
"281","CC","GO:0005623","cell",14552,2,1.55,89,1,0.60317,0.000137438152831226,"Thy1, Cnr1"
"282","CC","GO:0098552","side of membrane",558,1,0.06,52,1,0.05868,0.0017921146953405,"Thy1"
"283","CC","GO:0036477","somatodendritic compartment",1009,1,0.11,67,1,0.1048,0.000991080277502478,"Thy1"
"284","CC","GO:0150034","distal axon",361,2,0.04,5,1,0.00037,0.00554016620498615,"Thy1, Cnr1"
"285","CC","GO:0009897","external side of plasma membrane",381,1,0.04,47,1,0.04026,0.0026246719160105,"Thy1"
"286","CC","GO:0044455","mitochondrial membrane part",196,1,0.02,38,1,0.02081,0.00510204081632653,"Cnr1"
"287","CC","GO:0044446","intracellular organelle part",6756,1,0.72,87,1,0.59114,0.00014801657785672,"Cnr1"
"288","CC","GO:0031975","envelope",1002,1,0.11,65,1,0.1041,0.000998003992015968,"Cnr1"
"289","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,0.16,19,1,0.00635,0.00133868808567604,"Thy1, Cnr1"
"290","CC","GO:0005739","mitochondrion",1720,1,0.18,74,1,0.17517,0.000581395348837209,"Cnr1"
"291","CC","GO:0031224","intrinsic component of membrane",4924,2,0.53,57,1,0.06905,0.000406173842404549,"Thy1, Cnr1"
"292","CC","GO:0000118","histone deacetylase complex",59,0,0.01,92,1,1,0,""
"293","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,93,1,1,0,""
"294","CC","GO:0000139","Golgi membrane",232,0,0.02,94,1,1,0,""
"295","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,95,1,1,0,""
"296","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,96,1,1,0,""
"297","CC","GO:0000178","exosome (RNase complex)",22,0,0,97,1,1,0,""
"298","CC","GO:0000228","nuclear chromosome",550,0,0.06,98,1,1,0,""
"299","CC","GO:0000242","pericentriolar material",21,0,0,99,1,1,0,""
"300","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,100,1,1,0,""
