"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"286","CC","GO:0005686","U2 snRNP",20,0,0,86,1,1,0,""
"287","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,87,1,1,0,""
"288","CC","GO:0005694","chromosome",972,0,0.1,88,1,1,0,""
"289","CC","GO:0005719","nuclear euchromatin",26,0,0,89,1,1,0,""
"290","CC","GO:0005720","nuclear heterochromatin",42,0,0,90,1,1,0,""
"291","CC","GO:0005721","pericentric heterochromatin",21,0,0,91,1,1,0,""
"292","CC","GO:0005730","nucleolus",787,0,0.08,92,1,1,0,""
"293","CC","GO:0005732","small nucleolar ribonucleoprotein comple...",20,0,0,93,1,1,0,""
"294","CC","GO:0005739","mitochondrion",1720,0,0.18,94,1,1,0,""
"295","CC","GO:0005740","mitochondrial envelope",616,0,0.07,95,1,1,0,""
"296","CC","GO:0005741","mitochondrial outer membrane",163,0,0.02,96,1,1,0,""
"297","CC","GO:0005743","mitochondrial inner membrane",406,0,0.04,97,1,1,0,""
"298","CC","GO:0005746","mitochondrial respiratory chain",65,0,0.01,98,1,1,0,""
"299","CC","GO:0005747","mitochondrial respiratory chain complex ...",41,0,0,99,1,1,0,""
"300","CC","GO:0005758","mitochondrial intermembrane space",73,0,0.01,100,1,1,0,""
