"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"179","BP","GO:1902003","regulation of amyloid-beta formation",29,2,0.11,439,0.00499,0.00499,0.0689655172413793,"Igf1, Apoe"
"180","BP","GO:0018209","peptidyl-serine modification",306,5,1.12,442,0.00516,0.00516,0.0163398692810458,"Prkg1, Fnip2, Mamdc2, Akt3, Bcl2"
"181","BP","GO:0033555","multicellular organismal response to str...",96,3,0.35,444,0.0052,0.0052,0.03125,"Cacna1a, Apoe, Bcl2"
"182","BP","GO:0043010","camera-type eye development",308,5,1.12,446,0.0053,0.0053,0.0162337662337662,"Nrp1, Hif1a, Flt1, Thy1, Slc25a25"
"183","BP","GO:0045940","positive regulation of steroid metabolic...",30,2,0.11,449,0.00533,0.00533,0.0666666666666667,"Igf1, Apoe"
"184","BP","GO:0051897","positive regulation of protein kinase B ...",97,3,0.35,451,0.00535,0.00535,0.0309278350515464,"Igf1, Axl, Gcnt2"
"185","BP","GO:0050900","leukocyte migration",309,5,1.13,452,0.00537,0.00537,0.0161812297734628,"Cd9, Flt1, Ccl4, Lyst, Thy1"
"186","BP","GO:0050808","synapse organization",442,6,1.61,457,0.00542,0.00542,0.0135746606334842,"Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Cacnb4"
"187","BP","GO:0060322","head development",641,12,2.34,41,0.00545,3e-06,0.0187207488299532,"Fgf13, Cacna1a, Prkg1, Ptchd1, Igf1, Nrp1, Hif1a, Akt3, Serpine2, Axl, Arid5b, Bcl2"
"188","BP","GO:1903708","positive regulation of hemopoiesis",194,4,0.71,460,0.0055,0.0055,0.0206185567010309,"Hif1a, Flt1, Axl, Cd83"
"189","BP","GO:0010522","regulation of calcium ion transport into...",98,3,0.36,461,0.00551,0.00551,0.0306122448979592,"Myo5a, Thy1, Bcl2"
"190","BP","GO:0008285","negative regulation of cell proliferatio...",646,9,2.36,201,0.00556,0.00054,0.0139318885448916,"Prkg1, Igf1, Serpine2, Cd9, Flt1, Apoe, Cacnb4, Bcl2, Adarb1"
"191","BP","GO:0050890","cognition",312,5,1.14,465,0.00559,0.00559,0.016025641025641,"Fgf13, Ptchd1, Igf1, Hif1a, Apoe"
"192","BP","GO:1904646","cellular response to amyloid-beta",31,2,0.11,468,0.00569,0.00569,0.0645161290322581,"Cacna1a, Igf1"
"193","BP","GO:0032006","regulation of TOR signaling",100,3,0.36,474,0.00582,0.00582,0.03,"Fnip2, Hif1a, Akt3"
"194","BP","GO:0043255","regulation of carbohydrate biosynthetic ...",101,3,0.37,479,0.00599,0.00599,0.0297029702970297,"Prkg1, Igf1, Hif1a"
"195","BP","GO:0007274","neuromuscular synaptic transmission",32,2,0.12,483,0.00605,0.00605,0.0625,"Cacna1a, Adarb1"
"196","BP","GO:0002021","response to dietary excess",32,2,0.12,484,0.00605,0.00605,0.0625,"Apoe, Slc25a25"
"197","BP","GO:0030947","regulation of vascular endothelial growt...",32,2,0.12,485,0.00605,0.00605,0.0625,"Hif1a, Flt1"
"198","BP","GO:0009605","response to external stimulus",2005,21,7.31,45,0.0061,5.1e-06,0.0104738154613466,"Apbb2, Cacna1a, Prkg1, Igf1, Xylt1, Nrp1, Serpine2, Cd9, Flt1, Apoe, Ccl4, Axl, Lyst, Apobec1, Tnfsf8, Fkbp5, Cacnb4, Otulin, Bcl2, Abcd2, Slc25a25"
"199","BP","GO:0001942","hair follicle development",102,3,0.37,487,0.00615,0.00615,0.0294117647058824,"Myo5a, Bcl2, Trps1"
"200","BP","GO:0035249","synaptic transmission, glutamatergic",102,3,0.37,488,0.00615,0.00615,0.0294117647058824,"Cacna1a, Serpine2, Cacnb4"
"201","CC","GO:0005737","cytoplasm",10270,52,37.27,1,0.00088,0.00018,0.00506329113924051,"Fgf13, Myo1e, Etl4, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Fnip2, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Otulin, Chst11, Thy1, Bcl2, Adarb1, Gm4951, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Peli2, Sp100, Slc25a25, Vps13c"
"202","CC","GO:0009897","external side of plasma membrane",381,6,1.38,3,0.00257,0.00257,0.015748031496063,"Serpine2, Cd9, Apoe, Ctsb, Thy1, Cd83"
"203","CC","GO:0015629","actin cytoskeleton",483,6,1.75,9,0.00809,0.00809,0.0124223602484472,"Myo1e, Acaca, Myo5a, Flt1, Gng12, Plekhh2"
"204","CC","GO:0005768","endosome",811,8,2.94,14,0.00887,0.00887,0.00986436498150432,"Nrp1, Myo5a, Rftn1, Tmem163, Flt1, Apoe, Ctse, Plekhm2"
"205","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.15,15,0.00971,0.00971,0.0487804878048781,"Cacna1a, Cacnb4"
"206","CC","GO:0098978","glutamatergic synapse",506,6,1.84,16,0.01003,0.01003,0.0118577075098814,"Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Cacnb4"
"207","CC","GO:0036477","somatodendritic compartment",1009,9,3.66,18,0.0104,0.0104,0.0089197224975223,"Fgf13, Cacna1a, Cadm1, Igf1, Nrp1, Myo5a, Serpine2, Apoe, Thy1"
"208","CC","GO:0070382","exocytic vesicle",241,4,0.87,20,0.01143,0.01143,0.016597510373444,"Cadm1, Igf1, Myo5a, Tmem163"
"209","CC","GO:0099503","secretory vesicle",529,6,1.92,24,0.0123,0.0123,0.0113421550094518,"Cadm1, Prkg1, Igf1, Myo5a, Tmem163, Serpine2"
"210","CC","GO:0043025","neuronal cell body",695,7,2.52,25,0.01282,0.01282,0.0100719424460432,"Cacna1a, Igf1, Nrp1, Myo5a, Serpine2, Apoe, Thy1"
"211","CC","GO:0005769","early endosome",259,4,0.94,28,0.01456,0.01456,0.0154440154440154,"Nrp1, Myo5a, Tmem163, Apoe"
"212","CC","GO:0097458","neuron part",1896,13,6.88,31,0.01764,0.01764,0.00685654008438819,"Fgf13, Myo1e, Cacna1a, Cadm1, Igf1, Nrp1, Myo5a, Tmem163, Serpine2, Cpeb2, Apoe, Cacnb4, Thy1"
"213","CC","GO:0016020","membrane",7907,41,28.7,2,0.01867,0.00197,0.00518527886682686,"Fgf13, Ank, Cacna1a, Olfr111, Cadm1, Prkg1, Ptchd1, Igf1, Xylt1, Nrp1, Myo5a, Mamdc2, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Axl, Gcnt2, Gng12, Acer3, Tnfsf8, Cacnb4, Chst11, Thy1, Bcl2, Gm4951, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Cd83, Peli2, Slc25a25, Vps13c"
"214","CC","GO:0005615","extracellular space",1311,10,4.76,32,0.01931,0.01931,0.007627765064836,"Igf1, Xylt1, Serpine2, Cd9, Flt1, Apoe, Ccl4, Ctsb, Axl, Tnfsf8"
"215","CC","GO:0016459","myosin complex",60,2,0.22,33,0.02006,0.02006,0.0333333333333333,"Myo1e, Myo5a"
"216","CC","GO:0014704","intercalated disc",61,2,0.22,35,0.02069,0.02069,0.0327868852459016,"Fgf13, Ctnna3"
"217","CC","GO:0044421","extracellular region part",1537,11,5.58,36,0.02184,0.02184,0.00715679895901106,"Igf1, Xylt1, Mamdc2, Serpine2, Cd9, Flt1, Apoe, Ccl4, Ctsb, Axl, Tnfsf8"
"218","CC","GO:0005912","adherens junction",294,4,1.07,38,0.02207,0.02207,0.0136054421768707,"Myo1e, Arhgap24, Nrp1, Ctnna3"
"219","CC","GO:0044297","cell body",781,7,2.83,39,0.02281,0.02281,0.0089628681177977,"Cacna1a, Igf1, Nrp1, Myo5a, Serpine2, Apoe, Thy1"
"220","CC","GO:0031012","extracellular matrix",447,5,1.62,40,0.02307,0.02307,0.0111856823266219,"Igf1, Mamdc2, Serpine2, Apoe, Ctsb"
"221","CC","GO:0099513","polymeric cytoskeletal fiber",613,6,2.22,41,0.02363,0.02363,0.00978792822185971,"Fgf13, Nrp1, Myo5a, Rassf3, Apoe, Gng12"
"222","CC","GO:0019898","extrinsic component of membrane",307,4,1.11,42,0.02537,0.02537,0.0130293159609121,"Serpine2, Apoe, Gng12, Vps13c"
"223","CC","GO:0070161","anchoring junction",307,4,1.11,43,0.02537,0.02537,0.0130293159609121,"Myo1e, Arhgap24, Nrp1, Ctnna3"
"224","CC","GO:0030133","transport vesicle",314,4,1.14,44,0.02727,0.02727,0.0127388535031847,"Cadm1, Igf1, Myo5a, Tmem163"
"225","CC","GO:0005829","cytosol",3131,18,11.36,45,0.02776,0.02776,0.00574896199297349,"Fgf13, Prkg1, Acaca, Nrp1, Myo5a, Hif1a, Rassf3, Serpine2, Lyst, Rai14, Thy1, Bcl2, Adarb1, Samsn1, Plekhh2, Usp12, Peli2, Vps13c"
"226","CC","GO:0043226","organelle",11415,52,41.43,5,0.02789,0.00496,0.00455540954883925,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Chst11, Thy1, Arid5b, Bcl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Sp100, Slc25a25, Vps13c"
"227","CC","GO:0019897","extrinsic component of plasma membrane",183,3,0.66,46,0.02891,0.02891,0.0163934426229508,"Serpine2, Apoe, Gng12"
"228","CC","GO:0043229","intracellular organelle",11130,51,40.39,6,0.03043,0.0052,0.0045822102425876,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Chst11, Thy1, Arid5b, Bcl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Sp100, Slc25a25, Vps13c"
"229","CC","GO:0030141","secretory granule",332,4,1.2,47,0.03251,0.03251,0.0120481927710843,"Prkg1, Igf1, Myo5a, Serpine2"
"230","CC","GO:0043227","membrane-bounded organelle",10221,47,37.09,17,0.03403,0.01006,0.00459837589276979,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Mamdc2, Hdac9, Rftn1, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Flt1, Apoe, Ctsb, Ctse, Gcnt2, Apobec1, Acer3, Fkbp5, Cacnb4, Rai14, Chst11, Thy1, Arid5b, Bcl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Sp100, Slc25a25, Vps13c"
"231","CC","GO:0030426","growth cone",197,3,0.71,48,0.03485,0.03485,0.0152284263959391,"Fgf13, Nrp1, Thy1"
"232","CC","GO:0062023","collagen-containing extracellular matrix",341,4,1.24,49,0.03535,0.03535,0.0117302052785924,"Igf1, Mamdc2, Serpine2, Ctsb"
"233","CC","GO:0044291","cell-cell contact zone",82,2,0.3,50,0.03578,0.03578,0.024390243902439,"Fgf13, Ctnna3"
"234","CC","GO:0005882","intermediate filament",83,2,0.3,51,0.03658,0.03658,0.0240963855421687,"Nrp1, Myo5a"
"235","CC","GO:0030427","site of polarized growth",201,3,0.73,52,0.03665,0.03665,0.0149253731343284,"Fgf13, Nrp1, Thy1"
"236","CC","GO:0044304","main axon",85,2,0.31,53,0.0382,0.0382,0.0235294117647059,"Cadm1, Thy1"
"237","CC","GO:0098805","whole membrane",1068,8,3.88,54,0.03891,0.03891,0.00749063670411985,"Rftn1, Tmem163, Ctsb, Thy1, Bcl2, Plekhm2, Abcd2, Vps13c"
"238","CC","GO:0030425","dendrite",697,6,2.53,55,0.04052,0.04052,0.00860832137733142,"Fgf13, Cacna1a, Cadm1, Myo5a, Apoe, Thy1"
"239","CC","GO:0097447","dendritic tree",700,6,2.54,56,0.04124,0.04124,0.00857142857142857,"Fgf13, Cacna1a, Cadm1, Myo5a, Apoe, Thy1"
"240","CC","GO:0030175","filopodium",89,2,0.32,57,0.04151,0.04151,0.0224719101123595,"Fgf13, Myo5a"
"241","CC","GO:0030054","cell junction",1098,8,3.98,58,0.04463,0.04463,0.00728597449908925,"Fgf13, Myo1e, Cadm1, Arhgap24, Nrp1, Ctnna3, Tmem163, Rai14"
"242","CC","GO:0008021","synaptic vesicle",222,3,0.81,59,0.04689,0.04689,0.0135135135135135,"Cadm1, Myo5a, Tmem163"
"243","CC","GO:0031252","cell leading edge",376,4,1.36,60,0.0477,0.0477,0.0106382978723404,"Myo5a, Ctnna3, Thy1, Plekhh2"
"244","CC","GO:0099699","integral component of synaptic membrane",224,3,0.81,61,0.04794,0.04794,0.0133928571428571,"Cacna1a, Cadm1, Nrp1"
"245","CC","GO:0098793","presynapse",549,5,1.99,62,0.04898,0.04898,0.00910746812386157,"Cacna1a, Cadm1, Myo5a, Tmem163, Cacnb4"
"246","CC","GO:0030864","cortical actin cytoskeleton",98,2,0.36,63,0.04936,0.04936,0.0204081632653061,"Myo1e, Plekhh2"
"247","CC","GO:0005576","extracellular region",2000,12,7.26,64,0.05477,0.05477,0.006,"Fgf13, Igf1, Xylt1, Mamdc2, Serpine2, Cd9, Flt1, Apoe, Ccl4, Ctsb, Axl, Tnfsf8"
"248","CC","GO:0045202","synapse",1361,9,4.94,65,0.05666,0.05666,0.00661278471711976,"Cacna1a, Cadm1, Nrp1, Myo5a, Tmem163, Serpine2, Cpeb2, Apoe, Cacnb4"
"249","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.88,66,0.05782,0.05782,0.012396694214876,"Cacna1a, Cadm1, Nrp1"
"250","CC","GO:0005874","microtubule",409,4,1.48,67,0.06128,0.06128,0.0097799511002445,"Fgf13, Myo5a, Rassf3, Apoe"
"251","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.41,68,0.0635,0.0635,0.0176991150442478,"Cadm1, Myo5a"
"252","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.42,69,0.06548,0.06548,0.0173913043478261,"Cacna1a, Cadm1"
"253","CC","GO:0044444","cytoplasmic part",7918,38,28.74,30,0.06662,0.01608,0.00479919171507957,"Fgf13, Myo1e, Cadm1, Prkg1, Acaca, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Mamdc2, Rftn1, Rassf3, Tmem163, Serpine2, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Gng12, Acer3, Rai14, Chst11, Thy1, Bcl2, Adarb1, Gm4951, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Peli2, Slc25a25, Vps13c"
"254","CC","GO:0043083","synaptic cleft",20,1,0.07,70,0.07017,0.07017,0.05,"Apoe"
"255","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.44,71,0.07153,0.07153,0.0165289256198347,"Nrp1, Myo5a"
"256","CC","GO:0005884","actin filament",122,2,0.44,72,0.07256,0.07256,0.0163934426229508,"Myo5a, Gng12"
"257","CC","GO:0030673","axolemma",21,1,0.08,73,0.07355,0.07355,0.0476190476190476,"Thy1"
"258","CC","GO:0043657","host cell",21,1,0.08,74,0.07355,0.07355,0.0476190476190476,"Axl"
"259","CC","GO:0005680","anaphase-promoting complex",21,1,0.08,75,0.07355,0.07355,0.0476190476190476,"Anapc15"
"260","CC","GO:0018995","host",21,1,0.08,76,0.07355,0.07355,0.0476190476190476,"Axl"
"261","CC","GO:0098588","bounding membrane of organelle",1013,7,3.68,77,0.07376,0.07376,0.0069101678183613,"Xylt1, Tmem163, Acer3, Bcl2, Plekhm2, Abcd2, Vps13c"
"262","CC","GO:0001650","fibrillar center",125,2,0.45,78,0.07567,0.07567,0.016,"Acaca, Rai14"
"263","CC","GO:0033267","axon part",440,4,1.6,79,0.07572,0.07572,0.00909090909090909,"Fgf13, Cadm1, Nrp1, Thy1"
"264","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.08,80,0.07691,0.07691,0.0454545454545455,"Thy1"
"265","CC","GO:0046930","pore complex",22,1,0.08,81,0.07691,0.07691,0.0454545454545455,"Bcl2"
"266","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.46,82,0.07776,0.07776,0.015748031496063,"Cacna1a, Cadm1"
"267","CC","GO:0099512","supramolecular fiber",827,6,3,83,0.07911,0.07911,0.00725513905683192,"Fgf13, Nrp1, Myo5a, Rassf3, Apoe, Gng12"
"268","CC","GO:0042995","cell projection",2360,13,8.56,84,0.0802,0.0802,0.00550847457627119,"Fgf13, Cacna1a, Cadm1, Arhgap24, Nrp1, Myo5a, Hif1a, Ctnna3, Cpeb2, Apoe, Thy1, Samsn1, Plekhh2"
"269","CC","GO:0035371","microtubule plus-end",23,1,0.08,85,0.08027,0.08027,0.0434782608695652,"Myo5a"
"270","CC","GO:0099081","supramolecular polymer",832,6,3.02,86,0.08091,0.08091,0.00721153846153846,"Fgf13, Nrp1, Myo5a, Rassf3, Apoe, Gng12"
"271","CC","GO:0030863","cortical cytoskeleton",130,2,0.47,87,0.08094,0.08094,0.0153846153846154,"Myo1e, Plekhh2"
"272","CC","GO:0099080","supramolecular complex",833,6,3.02,88,0.08127,0.08127,0.00720288115246098,"Fgf13, Nrp1, Myo5a, Rassf3, Apoe, Gng12"
"273","CC","GO:0044425","membrane part",6063,32,22,8,0.08197,0.00801,0.00527791522348672,"Fgf13, Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Igf1, Xylt1, Nrp1, Rftn1, Tmem163, Serpine2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Axl, Gcnt2, Gng12, Acer3, Tnfsf8, Cacnb4, Chst11, Thy1, Bcl2, Gm4951, St8sia6, Abcd2, Cd83, Slc25a25, Vps13c"
"274","CC","GO:0005911","cell-cell junction",460,4,1.67,89,0.08588,0.08588,0.00869565217391304,"Fgf13, Myo1e, Cadm1, Ctnna3"
"275","CC","GO:0099059","integral component of presynaptic active...",25,1,0.09,90,0.08694,0.08694,0.04,"Cacna1a"
"276","CC","GO:0044456","synapse part",1062,7,3.85,91,0.08959,0.08959,0.00659133709981168,"Cacna1a, Cadm1, Nrp1, Myo5a, Tmem163, Apoe, Cacnb4"
"277","CC","GO:0044215","other organism",26,1,0.09,92,0.09026,0.09026,0.0384615384615385,"Axl"
"278","CC","GO:0044216","other organism cell",26,1,0.09,93,0.09026,0.09026,0.0384615384615385,"Axl"
"279","CC","GO:0044217","other organism part",26,1,0.09,94,0.09026,0.09026,0.0384615384615385,"Axl"
"280","CC","GO:0042579","microbody",139,2,0.5,95,0.09071,0.09071,0.0143884892086331,"Myo5a, Abcd2"
"281","CC","GO:0005777","peroxisome",139,2,0.5,96,0.09071,0.09071,0.0143884892086331,"Myo5a, Abcd2"
"282","CC","GO:0016324","apical plasma membrane",301,3,1.09,98,0.09624,0.09624,0.00996677740863787,"Cd9, Ctsb, Thy1"
"283","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.1,99,0.09686,0.09686,0.0357142857142857,"Myo1e"
"284","CC","GO:1990777","lipoprotein particle",29,1,0.11,101,0.10014,0.10014,0.0344827586206897,"Apoe"
"285","CC","GO:0034358","plasma lipoprotein particle",29,1,0.11,102,0.10014,0.10014,0.0344827586206897,"Apoe"
"286","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.11,104,0.10341,0.10341,0.0333333333333333,"Cacna1a"
"287","CC","GO:0005925","focal adhesion",151,2,0.55,105,0.10425,0.10425,0.0132450331125828,"Arhgap24, Nrp1"
"288","CC","GO:0030424","axon",691,5,2.51,106,0.10569,0.10569,0.00723589001447178,"Fgf13, Cadm1, Nrp1, Myo5a, Thy1"
"289","CC","GO:1990752","microtubule end",31,1,0.11,107,0.10667,0.10667,0.032258064516129,"Myo5a"
"290","CC","GO:0048770","pigment granule",31,1,0.11,108,0.10667,0.10667,0.032258064516129,"Myo5a"
"291","CC","GO:0032994","protein-lipid complex",31,1,0.11,109,0.10667,0.10667,0.032258064516129,"Apoe"
"292","CC","GO:0042470","melanosome",31,1,0.11,110,0.10667,0.10667,0.032258064516129,"Myo5a"
"293","CC","GO:0005794","Golgi apparatus",1338,8,4.86,111,0.11047,0.11047,0.00597907324364723,"Prkg1, Xylt1, Myo5a, Apoe, Gcnt2, Acer3, Chst11, St8sia6"
"294","CC","GO:0005924","cell-substrate adherens junction",157,2,0.57,112,0.11121,0.11121,0.0127388535031847,"Arhgap24, Nrp1"
"295","CC","GO:1905360","GTPase complex",33,1,0.12,113,0.11315,0.11315,0.0303030303030303,"Gng12"
"296","CC","GO:0005834","heterotrimeric G-protein complex",33,1,0.12,114,0.11315,0.11315,0.0303030303030303,"Gng12"
"297","CC","GO:0030027","lamellipodium",163,2,0.59,115,0.11829,0.11829,0.0122699386503067,"Ctnna3, Plekhh2"
"298","CC","GO:0005741","mitochondrial outer membrane",163,2,0.59,116,0.11829,0.11829,0.0122699386503067,"Bcl2, Vps13c"
"299","CC","GO:0030055","cell-substrate junction",164,2,0.6,117,0.11948,0.11948,0.0121951219512195,"Arhgap24, Nrp1"
"300","CC","GO:0032809","neuronal cell body membrane",35,1,0.13,118,0.11959,0.11959,0.0285714285714286,"Thy1"
