"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"199","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.06,169,0.0616,0.0616,0.0454545454545455,"Ttr"
"200","BP","GO:0048148","behavioral response to cocaine",22,1,0.06,170,0.0616,0.0616,0.0454545454545455,"Sdk1"
"201","CC","GO:0030315","T-tubule",70,3,0.21,5,0.0011,0.00114,0.0428571428571429,"Cacnb2, Ank3, Cacna1c"
"202","CC","GO:0005615","extracellular space",1311,12,3.85,4,0.0029,0.00034,0.0091533180778032,"Ttr, Il12b, Hbb-bs, Mgp, Scube1, Hba-a2, Hba-a1, Apoe, Pla2g7, Cst3, Hbb-bt, Bche"
"203","CC","GO:0034358","plasma lipoprotein particle",29,2,0.09,6,0.0033,0.00326,0.0689655172413793,"Apoe, Pla2g7"
"204","CC","GO:0009986","cell surface",871,8,2.56,8,0.0037,0.0037,0.00918484500574053,"Il12b, Scube1, Ank3, Apoe, Cacna1c, Cdh12, Igsf21, Ceacam2"
"205","CC","GO:0045211","postsynaptic membrane",364,5,1.07,10,0.0042,0.00423,0.0137362637362637,"Ank3, Cacna1c, Sorcs3, Igsf21, Grip1"
"206","CC","GO:0030054","cell junction",1098,9,3.22,11,0.0044,0.00438,0.00819672131147541,"Ank3, Cacna1c, Sdk2, Sdk1, Lpp, Cdh12, Igsf21, Grip1, Ceacam2"
"207","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.12,13,0.0064,0.00645,0.0487804878048781,"Cacnb2, Cacna1c"
"208","CC","GO:0009925","basal plasma membrane",42,2,0.12,14,0.0068,0.00676,0.0476190476190476,"Ank3, Ceacam2"
"209","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.14,16,0.0091,0.00911,0.0408163265306122,"Hba-a2, Hba-a1"
"210","CC","GO:0031012","extracellular matrix",447,5,1.31,17,0.0099,0.00988,0.0111856823266219,"Mgp, Adamts17, Apoe, Cst3, Pcolce2"
"211","CC","GO:0005912","adherens junction",294,4,0.86,18,0.0108,0.01082,0.0136054421768707,"Lpp, Cdh12, Igsf21, Ceacam2"
"212","CC","GO:0016328","lateral plasma membrane",55,2,0.16,20,0.0114,0.01137,0.0363636363636364,"Ank3, Ceacam2"
"213","CC","GO:0070161","anchoring junction",307,4,0.9,21,0.0125,0.01252,0.0130293159609121,"Lpp, Cdh12, Igsf21, Ceacam2"
"214","CC","GO:0062023","collagen-containing extracellular matrix",341,4,1,27,0.0178,0.01775,0.0117302052785924,"Mgp, Adamts17, Cst3, Pcolce2"
"215","CC","GO:0005770","late endosome",194,3,0.57,28,0.0193,0.01933,0.0154639175257732,"Apoe, Cst3, Kcnq1"
"216","CC","GO:0016529","sarcoplasmic reticulum",73,2,0.21,29,0.0195,0.01946,0.0273972602739726,"Ank3, Sgcd"
"217","CC","GO:0016528","sarcoplasm",81,2,0.24,31,0.0236,0.02364,0.0246913580246914,"Ank3, Sgcd"
"218","CC","GO:0009897","external side of plasma membrane",381,4,1.12,32,0.0254,0.02545,0.010498687664042,"Scube1, Apoe, Igsf21, Ceacam2"
"219","CC","GO:0042383","sarcolemma",162,5,0.48,3,0.0272,0.00011,0.0308641975308642,"Cacnb2, Ank3, Cacna1c, Sgcd, Kcnq1"
"220","CC","GO:0043292","contractile fiber",222,3,0.65,34,0.0274,0.02742,0.0135135135135135,"Ank3, Cacna1c, Cst3"
"221","CC","GO:0005764","lysosome",409,4,1.2,36,0.0319,0.03187,0.0097799511002445,"Ank3, Apoe, Cst3, Kcnq1"
"222","CC","GO:0000323","lytic vacuole",410,4,1.2,37,0.0321,0.03212,0.00975609756097561,"Ank3, Apoe, Cst3, Kcnq1"
"223","CC","GO:0099512","supramolecular fiber",827,6,2.43,38,0.0336,0.03357,0.00725513905683192,"Ank3, Apoe, Cacna1c, Pstpip2, Cst3, Spag5"
"224","CC","GO:0099081","supramolecular polymer",832,6,2.44,39,0.0344,0.03443,0.00721153846153846,"Ank3, Apoe, Cacna1c, Pstpip2, Cst3, Spag5"
"225","CC","GO:0099080","supramolecular complex",833,6,2.45,40,0.0346,0.0346,0.00720288115246098,"Ank3, Apoe, Cacna1c, Pstpip2, Cst3, Spag5"
"226","CC","GO:0005913","cell-cell adherens junction",110,2,0.32,42,0.0415,0.04146,0.0181818181818182,"Cdh12, Igsf21"
"227","CC","GO:0005783","endoplasmic reticulum",1617,9,4.75,44,0.0445,0.04454,0.00556586270871985,"Mgp, Ank3, Apoe, Sgcd, Cst3, Brinp3, Kcnq1, Grip1, Bche"
"228","CC","GO:0005911","cell-cell junction",460,4,1.35,45,0.0458,0.04584,0.00869565217391304,"Ank3, Cdh12, Igsf21, Ceacam2"
"229","CC","GO:0098797","plasma membrane protein complex",529,6,1.55,12,0.0492,0.00442,0.0113421550094518,"Cacnb2, Cacna1c, Sgcd, Cdh12, Kcnq1, Ceacam2"
"230","CC","GO:0043025","neuronal cell body",695,5,2.04,46,0.0526,0.0526,0.00719424460431655,"Apoe, Cacna1c, Cst3, Brinp3, Grip1"
"231","CC","GO:0030425","dendrite",697,5,2.05,48,0.0531,0.05313,0.00717360114777618,"Ank3, Apoe, Cacna1c, Brinp3, Grip1"
"232","CC","GO:0097447","dendritic tree",700,5,2.05,50,0.0539,0.05393,0.00714285714285714,"Ank3, Apoe, Cacna1c, Brinp3, Grip1"
"233","CC","GO:0030018","Z disc",128,2,0.38,51,0.0544,0.05437,0.015625,"Ank3, Cacna1c"
"234","CC","GO:0043083","synaptic cleft",20,1,0.06,52,0.0571,0.05713,0.05,"Apoe"
"235","CC","GO:0090665","glycoprotein complex",20,1,0.06,53,0.0571,0.05713,0.05,"Sgcd"
"236","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.06,54,0.0571,0.05713,0.05,"Sgcd"
"237","CC","GO:0005773","vacuole",502,4,1.47,57,0.0596,0.05955,0.00796812749003984,"Ank3, Apoe, Cst3, Kcnq1"
"238","CC","GO:0042588","zymogen granule",21,1,0.06,58,0.0599,0.0599,0.0476190476190476,"Kcnq1"
"239","CC","GO:0098978","glutamatergic synapse",506,4,1.49,60,0.061,0.06096,0.00790513833992095,"Apoe, Cacna1c, Sorcs3, Grip1"
"240","CC","GO:0043194","axon initial segment",22,1,0.06,61,0.0627,0.06266,0.0454545454545455,"Ank3"
"241","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.06,62,0.0627,0.06266,0.0454545454545455,"Igsf21"
"242","CC","GO:0031674","I band",139,2,0.41,63,0.0629,0.06287,0.0143884892086331,"Ank3, Cacna1c"
"243","CC","GO:0035371","microtubule plus-end",23,1,0.07,65,0.0654,0.06541,0.0434782608695652,"Spag5"
"244","CC","GO:0097470","ribbon synapse",23,1,0.07,66,0.0654,0.06541,0.0434782608695652,"Cacnb2"
"245","CC","GO:0060077","inhibitory synapse",24,1,0.07,67,0.0682,0.06816,0.0416666666666667,"Igsf21"
"246","CC","GO:0036477","somatodendritic compartment",1009,6,2.96,68,0.0743,0.07425,0.00594648166501487,"Ank3, Apoe, Cacna1c, Cst3, Brinp3, Grip1"
"247","CC","GO:0016342","catenin complex",27,1,0.08,69,0.0764,0.07635,0.037037037037037,"Cdh12"
"248","CC","GO:0044297","cell body",781,5,2.29,70,0.0783,0.07833,0.00640204865556978,"Apoe, Cacna1c, Cst3, Brinp3, Grip1"
"249","CC","GO:0098552","side of membrane",558,4,1.64,71,0.0809,0.08089,0.00716845878136201,"Scube1, Apoe, Igsf21, Ceacam2"
"250","CC","GO:0097431","mitotic spindle pole",29,1,0.09,72,0.0818,0.08178,0.0344827586206897,"Spag5"
"251","CC","GO:0032588","trans-Golgi network membrane",30,1,0.09,73,0.0845,0.08448,0.0333333333333333,"Caln1"
"252","CC","GO:1990752","microtubule end",31,1,0.09,74,0.0872,0.08717,0.032258064516129,"Spag5"
"253","CC","GO:0034451","centriolar satellite",31,1,0.09,75,0.0872,0.08717,0.032258064516129,"Spag5"
"254","CC","GO:0099055","integral component of postsynaptic membr...",168,2,0.49,76,0.0872,0.08721,0.0119047619047619,"Cacna1c, Sorcs3"
"255","CC","GO:0045121","membrane raft",359,3,1.05,77,0.0884,0.0884,0.00835654596100279,"Cacna1c, Kcnq1, Grip1"
"256","CC","GO:0005768","endosome",811,5,2.38,78,0.0887,0.08868,0.0061652281134402,"Apoe, Ociad2, Cst3, Kcnq1, Grip1"
"257","CC","GO:0098857","membrane microdomain",360,3,1.06,79,0.089,0.08896,0.00833333333333333,"Cacna1c, Kcnq1, Grip1"
"258","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.52,81,0.0953,0.09526,0.0112994350282486,"Cacna1c, Sorcs3"
"259","CC","GO:0098589","membrane region",371,3,1.09,82,0.0953,0.09528,0.00808625336927224,"Cacna1c, Kcnq1, Grip1"
"260","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.54,84,0.1007,0.10074,0.0109289617486339,"Apoe, Cdh12"
"261","CC","GO:0014069","postsynaptic density",382,3,1.12,85,0.1018,0.10177,0.00785340314136126,"Cacna1c, Sorcs3, Grip1"
"262","CC","GO:0030017","sarcomere",186,2,0.55,86,0.1035,0.10352,0.010752688172043,"Ank3, Cacna1c"
"263","CC","GO:0032279","asymmetric synapse",385,3,1.13,87,0.1036,0.10357,0.00779220779220779,"Cacna1c, Sorcs3, Grip1"
"264","CC","GO:0005771","multivesicular body",39,1,0.11,88,0.1084,0.10842,0.0256410256410256,"Cst3"
"265","CC","GO:0005635","nuclear envelope",399,3,1.17,89,0.1121,0.11215,0.0075187969924812,"Apoe, Cst3, Bche"
"266","CC","GO:0042734","presynaptic membrane",196,2,0.58,90,0.1129,0.11291,0.0102040816326531,"Cacna1c, Igsf21"
"267","CC","GO:0044449","contractile fiber part",200,2,0.59,91,0.1167,0.11673,0.01,"Ank3, Cacna1c"
"268","CC","GO:0098984","neuron to neuron synapse",410,3,1.2,92,0.1191,0.11907,0.00731707317073171,"Cacna1c, Sorcs3, Grip1"
"269","CC","GO:0030016","myofibril",208,2,0.61,93,0.1245,0.12447,0.00961538461538462,"Ank3, Cacna1c"
"270","CC","GO:0099572","postsynaptic specialization",420,3,1.23,94,0.1255,0.12551,0.00714285714285714,"Cacna1c, Sorcs3, Grip1"
"271","CC","GO:0071944","cell periphery",4725,22,13.87,19,0.1278,0.01121,0.00465608465608466,"Fam155a, Elmo1, Cacnb2, Scube1, Caln1, Ank3, Apoe, Cacna1c, Sdk2, Sgcd, Sdk1, Sorcs3, Pstpip2, Cst3, Dgkg, Cdh12, Kcnq1, Igsf21, Slc15a2, Grip1, Ceacam2, Actg2"
"272","CC","GO:0005576","extracellular region",2000,17,5.87,1,0.1347,3.6e-05,0.0085,"Ttr, Il12b, Hbb-bs, Mgp, Scube1, Hba-a2, Hba-a1, Adamts17, Apoe, Tll1, Pla2g7, Mettl24, Cst3, Brinp3, Pcolce2, Hbb-bt, Bche"
"273","CC","GO:0044445","cytosolic part",276,4,0.81,15,0.1356,0.00872,0.0144927536231884,"Hbb-bs, Hba-a2, Hba-a1, Hbb-bt"
"274","CC","GO:0099699","integral component of synaptic membrane",224,2,0.66,96,0.1403,0.14029,0.00892857142857143,"Cacna1c, Sorcs3"
"275","CC","GO:0005876","spindle microtubule",54,1,0.16,98,0.147,0.14698,0.0185185185185185,"Spag5"
"276","CC","GO:0005788","endoplasmic reticulum lumen",58,1,0.17,99,0.157,0.15698,0.0172413793103448,"Bche"
"277","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.71,100,0.1586,0.15859,0.00826446280991736,"Cacna1c, Sorcs3"
"278","CC","GO:0014704","intercalated disc",61,1,0.18,101,0.1644,0.1644,0.0163934426229508,"Ank3"
"279","CC","GO:0005886","plasma membrane",4585,21,13.46,25,0.1729,0.01649,0.00458015267175573,"Fam155a, Elmo1, Cacnb2, Scube1, Caln1, Ank3, Apoe, Cacna1c, Sdk2, Sgcd, Sdk1, Sorcs3, Pstpip2, Cst3, Dgkg, Cdh12, Kcnq1, Igsf21, Slc15a2, Grip1, Ceacam2"
"280","CC","GO:0005769","early endosome",259,2,0.76,104,0.1763,0.17626,0.00772200772200772,"Apoe, Kcnq1"
"281","CC","GO:0046658","anchored component of plasma membrane",66,1,0.19,105,0.1766,0.17664,0.0151515151515152,"Igsf21"
"282","CC","GO:0043198","dendritic shaft",67,1,0.2,106,0.1791,0.17906,0.0149253731343284,"Cacna1c"
"283","CC","GO:0097458","neuron part",1896,8,5.57,107,0.1884,0.18843,0.00421940928270042,"Ank3, Apoe, Cacna1c, Sorcs3, Cst3, Brinp3, Igsf21, Grip1"
"284","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.21,108,0.1887,0.18869,0.0140845070422535,"Sorcs3"
"285","CC","GO:0016020","membrane",7907,30,23.21,43,0.1902,0.04352,0.00379410648792209,"Il12b, Fam155a, Csmd1, Elmo1, Cacnb2, Scube1, Caln1, Ank3, Apoe, Cacna1c, Sdk2, Sgcd, Large1, Ociad2, Sdk1, Sorcs3, Pstpip2, Cst3, Galnt17, Dgkg, Cdh12, Spink10, Kcnq1, Igsf21, Slc15a2, Mfsd4a, Grip1, Ceacam2, Vsnl1, Bche"
"286","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.23,109,0.2029,0.20293,0.012987012987013,"Sorcs3"
"287","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.23,110,0.2029,0.20293,0.012987012987013,"Kcnq1"
"288","CC","GO:0030667","secretory granule membrane",78,1,0.23,111,0.2053,0.20528,0.0128205128205128,"Kcnq1"
"289","CC","GO:0044291","cell-cell contact zone",82,1,0.24,112,0.2146,0.21461,0.0121951219512195,"Ank3"
"290","CC","GO:0097517","contractile actin filament bundle",84,1,0.25,114,0.2192,0.21924,0.0119047619047619,"Lpp"
"291","CC","GO:0001725","stress fiber",84,1,0.25,115,0.2192,0.21924,0.0119047619047619,"Lpp"
"292","CC","GO:0044304","main axon",85,1,0.25,116,0.2215,0.22154,0.0117647058823529,"Ank3"
"293","CC","GO:0031970","organelle envelope lumen",86,1,0.25,117,0.2238,0.22383,0.0116279069767442,"Bche"
"294","CC","GO:0019898","extrinsic component of membrane",307,2,0.9,118,0.2276,0.22757,0.00651465798045603,"Apoe, Cdh12"
"295","CC","GO:0034705","potassium channel complex",88,1,0.26,119,0.2284,0.22841,0.0113636363636364,"Kcnq1"
"296","CC","GO:0031226","intrinsic component of plasma membrane",1418,6,4.16,120,0.235,0.23497,0.00423131170662906,"Cacna1c, Sgcd, Sorcs3, Kcnq1, Igsf21, Slc15a2"
"297","CC","GO:0005901","caveola",93,1,0.27,121,0.2397,0.23972,0.010752688172043,"Cacna1c"
"298","CC","GO:0032432","actin filament bundle",93,1,0.27,122,0.2397,0.23972,0.010752688172043,"Lpp"
"299","CC","GO:0031594","neuromuscular junction",93,1,0.27,123,0.2397,0.23972,0.010752688172043,"Ank3"
"300","CC","GO:0098839","postsynaptic density membrane",94,1,0.28,124,0.242,0.24196,0.0106382978723404,"Sorcs3"
