"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"89","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,15,9.73,127,0.06568,0.06568,0.0285714285714286,"Hif1a, Mitf, Creb3l2, Lmo2, Arnt2, Atf3, Etv4, Nlrc5, Ifi204, Smyd3, Elk3, Litaf, Ifi207, Cebpa, Mef2c"
"90","MF","GO:0022832","voltage-gated channel activity",191,7,3.54,128,0.06571,0.06571,0.0366492146596859,"Cacna1a, Cacnb4, Kcnj2, Kcnma1, Cacna1d, Anxa2, Clic4"
"91","MF","GO:0005244","voltage-gated ion channel activity",191,7,3.54,129,0.06571,0.06571,0.0366492146596859,"Cacna1a, Cacnb4, Kcnj2, Kcnma1, Cacna1d, Anxa2, Clic4"
"92","MF","GO:0031681","G-protein beta-subunit binding",23,2,0.43,130,0.06717,0.06717,0.0869565217391304,"Gng12, Gnas"
"93","MF","GO:0035586","purinergic receptor activity",23,2,0.43,131,0.06717,0.06717,0.0869565217391304,"P2rx4, Hcar2"
"94","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,2,0.43,132,0.06717,0.06717,0.0869565217391304,"Zc3hav1, Parp14"
"95","MF","GO:0008234","cysteine-type peptidase activity",155,6,2.87,133,0.0691,0.0691,0.0387096774193548,"Otulin, Usp12, Ctsb, Ctsz, Ctsl, Usp18"
"96","MF","GO:0005125","cytokine activity",155,6,2.87,134,0.0691,0.0691,0.0387096774193548,"Ccl4, Csf1, Tnfsf8, Ccl3, Il12b, Ccl6"
"97","MF","GO:0004674","protein serine/threonine kinase activity",435,17,8.07,56,0.07008,0.00327,0.0390804597701149,"Prkg1, Tgfbr2, Akt3, Fam20c, Tlk1, Cdk14, Cdk19, Map3k20, Map3k1, Pdk1, Eif2ak2, Mapkapk2, Cdk8, Cdk17, Prkch, Cdk6, Irak2"
"98","MF","GO:0042826","histone deacetylase binding",119,5,2.21,135,0.07075,0.07075,0.0420168067226891,"Hif1a, Hdac9, D7Ertd443e, Cebpa, Mef2c"
"99","MF","GO:0004620","phospholipase activity",84,4,1.56,136,0.07084,0.07084,0.0476190476190476,"Lpl, Abhd12, Pnpla7, Plcl1"
"100","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,29,12.65,14,0.07094,3.1e-05,0.0425219941348974,"Prkg1, Flt1, Tgfbr2, Nrp1, Akt3, Axl, Dgkz, Dgkd, Fam20c, Tlk1, Cdk14, Fgr, Igf1r, Pfkfb3, Nrp2, Cdk19, Map3k20, Tec, Map3k1, Fyn, Pdk1, Eif2ak2, Mapkapk2, Cdk8, Cdk17, Prkch, Galk2, Cdk6, Irak2"
"101","BP","GO:0050853","B cell receptor signaling pathway",53,10,1.01,95,5.2e-08,5.2e-08,0.188679245283019,"Bcl2, Klhl6, Rftn1, Ptprc, Lat2, Plekha1, Tec, Fcgr2b, Prkch, Mef2c"
"102","BP","GO:0051607","defense response to virus",205,17,3.9,117,4.3e-07,4.3e-07,0.0829268292682927,"Bcl2, Lyst, Ptprc, Apobec1, Il12b, Oasl2, Rtp4, Zc3hav1, Trim30a, Trim25, Ercc6, Ifit2, Itgax, Oas1a, Eif2ak2, Isg15, Trim34a"
"103","BP","GO:0045669","positive regulation of osteoblast differ...",66,9,1.26,153,4.2e-06,4.2e-06,0.136363636363636,"Igf1, Gnas, Fam20c, Fbn2, Il6st, Npnt, Ifi204, Cebpa, Mef2c"
"104","BP","GO:0030318","melanocyte differentiation",28,6,0.53,180,1.2e-05,1.2e-05,0.214285714285714,"Lrmda, Bcl2, Myo5a, Mitf, Rab27a, Mef2c"
"105","BP","GO:0045087","innate immune response",615,43,11.71,26,1.6e-05,1.7e-13,0.0699186991869919,"Cadm1, Ccl4, Csf1, Otulin, Axl, Ccl3, Cd300lf, Rftn1, Lyst, Myo1f, Cd244a, Kynu, Apoe, Cd180, Rab7b, Il12b, Oasl2, Ly86, Zc3hav1, Cd84, Nlrc5, Ccl6, Trim30a, Treml2, Mpeg1, Trem2, Parp14, Fgr, Ifi204, Masp1, Sirpa, Slamf6, Ly9, Trim25, Ifit2, Rab11fip5, Rab27a, Eif2ak2, Capg, Mapkapk2, Isg15, Optn, Irak2"
"106","BP","GO:0001961","positive regulation of cytokine-mediated...",44,7,0.84,200,1.8e-05,1.8e-05,0.159090909090909,"Csf1, Axl, Cd300lf, Nlrc5, Trem2, Parp14, Il1r1"
"107","BP","GO:1904646","cellular response to amyloid-beta",31,6,0.59,206,2.3e-05,2.3e-05,0.193548387096774,"Cacna1a, Igf1, Trem2, Igf1r, Fyn, Fcgr2b"
"108","BP","GO:0002250","adaptive immune response",378,26,7.2,80,2.4e-05,1.8e-08,0.0687830687830688,"Klhl6, Rftn1, Lyst, Ptprc, Samsn1, Cd274, Cd244a, Il12b, Alcam, Cd84, Lat2, Cd48, H2-D1, H2-K1, B2m, Pdcd1, Slamf6, Ly9, Tec, Fyn, Rab27a, Themis, Fcgr2b, Il1r1, C3ar1, Mef2c"
"109","BP","GO:0071346","cellular response to interferon-gamma",102,10,1.94,208,2.5e-05,2.5e-05,0.0980392156862745,"Ccl4, Ccl3, Rab7b, Il12b, Nlrc5, Ccl6, Parp14, Sirpa, Rab11fip5, Capg"
"110","BP","GO:0030335","positive regulation of cell migration",522,32,9.94,69,3.3e-05,6.6e-09,0.0613026819923372,"Hif1a, Ccl4, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Csf1, Hdac9, Bcl2, Myo5a, Gcnt2, Thy1, Ptprc, Anxa3, Myo1f, Cd274, Atp8a1, Fgf1, Il6st, Gab2, Gpnmb, Trem2, Nfe2l2, Fgr, Igf1r, Pdgfc, Arhgap5, Itgax, P2rx4, Il1r1, C3ar1"
"111","BP","GO:0007229","integrin-mediated signaling pathway",87,9,1.66,219,4.1e-05,4.1e-05,0.103448275862069,"Nrp1, Plek, Thy1, Gab2, Fgr, Ctnna1, Tec, Itgax, Isg15"
"112","BP","GO:0032103","positive regulation of response to exter...",289,17,5.5,223,4.2e-05,4.2e-05,0.0588235294117647,"Ccl4, Nrp1, Csf1, Ccl3, Lpl, Ldlr, Cd180, Ly86, Zc3hav1, Trem2, Igf1r, Cdk19, P2rx4, Optn, Cebpa, C3ar1, Stx3"
"113","BP","GO:0046885","regulation of hormone biosynthetic proce...",35,6,0.67,227,4.7e-05,4.7e-05,0.171428571428571,"Cacna1a, Prkg1, Hif1a, Igf1, Igf1r, Pde8b"
"114","BP","GO:0043547","positive regulation of GTPase activity",210,14,4,234,5.3e-05,5.3e-05,0.0666666666666667,"Arhgap24, Ccl4, Ccl3, Thy1, Gnas, Arap2, Asap1, Chn2, Ccl6, Tbc1d1, Myo9b, Tbc1d4, Coro1c, Ralgapa2"
"115","BP","GO:0045088","regulation of innate immune response",272,19,5.18,133,6.7e-05,1.3e-06,0.0698529411764706,"Cadm1, Otulin, Cd300lf, Rftn1, Myo1f, Apoe, Rab7b, Il12b, Zc3hav1, Nlrc5, Trim30a, Treml2, Trem2, Parp14, Fgr, Ifi204, Slamf6, Mapkapk2, Irak2"
"116","BP","GO:0006897","endocytosis",592,30,11.28,130,1e-04,1.2e-06,0.0506756756756757,"Myo1e, Cd9, Tgfbr2, Axl, Ldlrad3, Cd300lf, Ptprc, Anxa3, Pacsin1, March3, Apoe, Mrc2, Ldlr, Rab7b, Clint1, Rin2, Bcl2l1, Eea1, Trem2, Fgr, Scarb1, B2m, Sirpa, Anxa2, Wipf1, Rab27a, Mapkapk2, Fcgr2b, Coro1c, Atp9b"
"117","BP","GO:0030224","monocyte differentiation",26,5,0.5,284,0.00012,0.00012,0.192307692307692,"Csf1, Dcstamp, Fasn, Cdk6, Mef2c"
"118","BP","GO:1901532","regulation of hematopoietic progenitor c...",26,5,0.5,285,0.00012,0.00012,0.192307692307692,"Flt1, Fnip1, Nfe2l2, Eif2ak2, Cdk6"
"119","BP","GO:0015914","phospholipid transport",60,7,1.14,302,0.00014,0.00014,0.116666666666667,"Apoe, Ldlr, Atp8a1, Osbpl8, Atp10a, Scarb1, Atp9b"
"120","BP","GO:0031349","positive regulation of defense response",341,21,6.5,141,0.00017,2.6e-06,0.06158357771261,"Cadm1, Otulin, Ccl3, Lpl, Cd300lf, Rftn1, Ldlr, Rab7b, Il12b, Zc3hav1, Nlrc5, Trim30a, Trem2, Ifi204, Slamf6, Cdk19, Mapkapk2, Optn, Cebpa, Mef2c, Irak2"
"121","BP","GO:0045672","positive regulation of osteoclast differ...",28,5,0.53,310,0.00017,0.00017,0.178571428571429,"Csf1, Ccl3, Gnas, Il12b, Trem2"
"122","BP","GO:0014015","positive regulation of gliogenesis",85,8,1.62,328,0.00021,0.00021,0.0941176470588235,"Serpine2, Igf1, Csf1, Il6st, Trem2, P2rx4, Ptpra, Prkch"
"123","BP","GO:0032007","negative regulation of TOR signaling",46,6,0.88,332,0.00023,0.00023,0.130434782608696,"Hif1a, Fnip2, Minar1, Fnip1, Epm2a, Bmt2"
"124","BP","GO:0006954","inflammatory response",629,32,11.98,119,0.00025,4.8e-07,0.0508744038155803,"Hif1a, Ccl4, Igf1, Csf1, Otulin, Hdac9, Axl, Ccl3, Lpl, Abcd2, Acer3, Cst7, Apoe, Ldlr, Cd180, Il12b, Abhd12, Ly86, Ccl6, Plgrkt, Trem2, Nfe2l2, Cnr2, Sirpa, Cdk19, Mapkapk2, Usp18, Fcgr2b, Il1r1, Cebpa, C3ar1, Irak2"
"125","BP","GO:0008285","negative regulation of cell proliferatio...",646,26,12.3,351,0.00029,0.00029,0.0402476780185759,"Prkg1, Serpine2, Cd9, Flt1, Igf1, Tgfbr2, Bcl2, Cacnb4, Adarb1, Asph, Cd274, Minar1, Apoe, Il12b, Etv4, Gpnmb, B2m, Ctnna1, Ctsl, Eif2ak2, Sox7, Fcgr2b, Optn, Cebpa, Cdk6, Mef2c"
"126","BP","GO:0010332","response to gamma radiation",49,6,0.93,359,0.00032,0.00032,0.122448979591837,"Bcl2, Ptprc, Apobec1, Bcl2l1, Map3k20, Ercc6"
"127","BP","GO:0001916","positive regulation of T cell mediated c...",32,5,0.61,360,0.00032,0.00032,0.15625,"Ptprc, Il12b, H2-D1, H2-K1, B2m"
"128","BP","GO:0050728","negative regulation of inflammatory resp...",141,10,2.69,370,0.00038,0.00038,0.0709219858156028,"Igf1, Otulin, Abcd2, Cst7, Apoe, Ldlr, Il12b, Cnr2, Sirpa, Fcgr2b"
"129","BP","GO:0002931","response to ischemia",34,5,0.65,385,0.00043,0.00043,0.147058823529412,"Csf1, Bcl2, Bcl2l1, Trem2, P2rx4"
"130","BP","GO:0002833","positive regulation of response to bioti...",52,6,0.99,388,0.00045,0.00045,0.115384615384615,"Cd274, Cd180, Il12b, Ly86, Zc3hav1, Optn"
"131","BP","GO:0010977","negative regulation of neuron projection...",171,11,3.26,390,0.00045,0.00045,0.064327485380117,"Fgf13, Xylt1, Nrp1, Thy1, Minar1, Asap1, Apoe, Ctsz, H2-D1, H2-K1, B2m"
"132","BP","GO:0014070","response to organic cyclic compound",593,24,11.3,391,0.00046,0.00046,0.0404721753794266,"Acaca, Igf1, Tgfbr2, Bcl2, Rftn1, Gnas, Anxa3, Asph, Kynu, Cd83, Efna5, Kcnma1, Zc3hav1, Sdk1, Bcl2l1, Smyd3, Ctnna1, P2rx4, Eif2ak2, Slc3a2, Usp18, Cebpa, Cdk6, Mef2c"
"133","BP","GO:0048754","branching morphogenesis of an epithelial...",173,11,3.3,399,5e-04,5e-04,0.0635838150289017,"Flt1, Igf1, Tgfbr2, Nrp1, Csf1, Bcl2, Fgf1, Ctsz, Etv4, Npnt, Clic4"
"134","BP","GO:0051924","regulation of calcium ion transport",263,14,5.01,409,0.00055,0.00055,0.0532319391634981,"Cacna1a, Ccl4, Igf1, Bcl2, Myo5a, Cacnb4, Thy1, Asph, Cd84, Cacna1d, Anxa2, Fyn, P2rx4, Trpc4"
"135","BP","GO:0050866","negative regulation of cell activation",197,15,3.75,160,0.00055,5.9e-06,0.0761421319796954,"Prkg1, Serpine2, Cd9, Axl, Cd300lf, Cst7, Samsn1, Socs6, Cd274, Apoe, Ldlr, Cd84, Gpnmb, Cnr2, Fcgr2b"
"136","BP","GO:0008284","positive regulation of cell proliferatio...",903,37,17.2,173,0.00057,1e-05,0.0409745293466224,"Hif1a, Flt1, Igf1, Tgfbr2, Akt3, Csf1, Bcl2, Gcnt2, Acer3, Gnas, Ptprc, Cd274, Cd244a, Hpse, Il12b, Tpd52, Phip, Fgf1, Ctsz, Arnt2, Atf3, Bcl2l1, Il6st, Gab2, Igf1r, Pdgfc, Arhgap5, Anxa2, Itgax, Tns3, Optn, Prkch, C3ar1, Cdk6, Mef2c, Stx3, Card11"
"137","BP","GO:0032649","regulation of interferon-gamma productio...",98,8,1.87,410,0.00057,0.00057,0.0816326530612245,"Axl, Cd274, Cd244a, Il12b, Sirpa, Slamf6, Isg15, Il1r1"
"138","BP","GO:0002695","negative regulation of leukocyte activat...",176,11,3.35,411,0.00057,0.00057,0.0625,"Axl, Cd300lf, Cst7, Samsn1, Socs6, Cd274, Ldlr, Cd84, Gpnmb, Cnr2, Fcgr2b"
"139","BP","GO:0035556","intracellular signal transduction",2457,90,46.8,46,0.00058,3.5e-10,0.0366300366300366,"Fgf13, Prkg1, Arhgap24, Hif1a, Ccl4, Serpine2, Flt1, Igf1, Nrp1, Fnip2, Akt3, Csf1, Otulin, Axl, Bcl2, Plek, Ccl3, Myo5a, Gcnt2, Gnas, Ptprc, Plaur, Socs6, Asph, Dgkz, Peli2, Minar1, Bcar3, Apoe, Dgkd, Rab7b, Hpse, Il12b, Fgf1, Zc3hav1, Tlk1, Wwox, Cd84, Rasgrp3, Chn2, Atf3, Sipa1l2, Fnip1, Bcl2l1, Il6st, Nlrc5, Lat2, Ccl6, Npnt, Osbpl8, Gab2, Plekha1, Asb10, Gpnmb, Rab37, Trem2, Nfe2l2, Parp14, Fgr, Ifi204, Epm2a, Igf1r, Rragc, Pdgfc, Sirpa, Trim25, Cacna1d, Myo9b, Map3k20, Ercc6, Tec, Map3k1, Fyn, Rab2a, Litaf, Rab27a, P2rx4, Pdk1, Eif2ak2, Mapkapk2, Plcl1, Tcim, Fcgr2b, Optn, Prkch, Bmt2, Mef2c, Irak2, Card11, Ralgapa2"
"140","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,12,3.98,424,7e-04,7e-04,0.0574162679425837,"Ccl4, Flt1, Nrp1, Ccl3, Gcnt2, Ptprc, Apoe, Ccl6, Npnt, Gpnmb, Trem2, Pdgfc"
"141","BP","GO:1905562","regulation of vascular endothelial cell ...",22,4,0.42,426,0.00072,0.00072,0.181818181818182,"Flt1, Igf1, Akt3, Mef2c"
"142","BP","GO:0097062","dendritic spine maintenance",22,4,0.42,427,0.00072,0.00072,0.181818181818182,"Apoe, Igf1r, Fyn, Fcgr2b"
"143","BP","GO:0035455","response to interferon-alpha",22,4,0.42,428,0.00072,0.00072,0.181818181818182,"Axl, Ifi204, Ifit2, Eif2ak2"
"144","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,4,0.42,429,0.00072,0.00072,0.181818181818182,"Tgfbr2, Ptprc, Cd244a, Il12b"
"145","BP","GO:0007166","cell surface receptor signaling pathway",2192,93,41.75,25,0.00078,3.4e-14,0.0424270072992701,"Myo1e, Ptchd1, Hif1a, Ccl4, Serpine2, Flt1, Igf1, Tgfbr2, Dkk2, Nrp1, Csf1, Otulin, Axl, Bcl2, Plek, Ccl3, Cd300lf, Klhl6, Chst11, Cacnb4, Rftn1, Gcnt2, Usp12, Thy1, Ptprc, Anxa3, Plaur, Prickle1, Cd274, Peli2, Arid5b, Mitf, Apoe, Efna5, Fam20c, Cd180, Eya4, Il12b, Phip, Ly86, Fgf1, Nceh1, Wwox, Cd84, Fbn2, Atf3, Cdk14, Bcl2l1, Il6st, Nlrc5, Lat2, Ccl6, Npnt, Osbpl8, Klhl24, Gab2, Plekha1, Trpm1, Daam1, Trem2, Parp14, Fgr, Mllt3, Trps1, Epm2a, Igf1r, Pdgfc, Nrp2, Sulf2, Myo9b, Ctnna1, Tec, Itgax, Map3k1, Fyn, P2rx4, Pdk1, Aplp2, Themis, Mapkapk2, Sox7, Isg15, Tcim, Fcgr2b, Ptpra, Prkch, Il1r1, Cebpa, C3ar1, Cdk6, Mef2c, Mbd2, Irak2"
"146","BP","GO:0009617","response to bacterium",539,34,10.27,56,0.00083,1e-09,0.0630797773654917,"Tnfsf8, Axl, Lpl, Abcd2, Klhl6, Lyst, Anxa3, Myo1f, Cd274, Gas2l3, Cd180, Il12b, Ly86, Cd84, Nlrc5, Trim30a, Mpeg1, Trem2, Fgr, Ifi204, H2-K1, Scarb1, Cnr2, B2m, Sirpa, Litaf, Eif2ak2, Mapkapk2, Usp18, Isg15, Fcgr2b, Optn, Mef2c, Irak2"
"147","BP","GO:0150077","regulation of neuroinflammatory response",23,4,0.44,442,0.00086,0.00086,0.173913043478261,"Igf1, Cst7, Ldlr, Trem2"
"148","BP","GO:0031639","plasminogen activation",23,4,0.44,443,0.00086,0.00086,0.173913043478261,"Serpine2, Ctsz, Plgrkt, Anxa2"
"149","BP","GO:0071310","cellular response to organic substance",1962,91,37.37,15,0.00095,3.1e-16,0.0463812436289501,"Cacna1a, Acaca, Hif1a, Ccl4, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Csf1, Otulin, Hdac9, Axl, Cpeb2, Bcl2, Ccl3, Lpl, Myo5a, Cd300lf, Chst11, Cacnb4, Egln3, Gcnt2, Gnas, Ptprc, Cd274, Arid5b, Efna5, Fam20c, Ldlr, Cd180, Rab7b, Satb2, Creb3l2, Il12b, Phip, Lmo2, Ly86, Fgf1, Zc3hav1, Sox5, Wwox, Cd84, Gm4951, Dcstamp, Fbn2, Atf3, Dnajb14, Bcl2l1, Il6st, Nlrc5, Ccl6, Npnt, Osbpl8, Trem2, Nfe2l2, Oxct1, Parp14, Ifi204, Igf1r, Rragc, Smyd3, Pdgfc, Sirpa, Nrp2, Sulf2, Trim25, Cacna1d, Ctnna1, Ifit2, Pde8b, Rab11fip5, Map3k1, Fyn, Litaf, P2rx4, Hmgn3, Ifi207, Fasn, Tbc1d4, Eif2ak2, Capg, Mapkapk2, Fcgr2b, Ptpra, Optn, Il1r1, Cebpa, Mef2c, Csf2ra, Irak2"
"150","BP","GO:0019058","viral life cycle",187,14,3.56,189,0.00099,1.5e-05,0.0748663101604278,"Axl, Bcl2, Adarb1, Ctsb, Apoe, Oasl2, Zc3hav1, Eea1, Trim30a, Trim25, Anxa2, Oas1a, Eif2ak2, Isg15"
"151","BP","GO:0055094","response to lipoprotein particle",24,4,0.46,458,0.00102,0.00102,0.166666666666667,"Cd9, Lpl, Apoe, Ldlr"
"152","BP","GO:0010821","regulation of mitochondrion organization",133,9,2.53,459,0.00102,0.00102,0.0676691729323308,"Hif1a, Igf1, Fnip2, Plaur, Vps13c, Fnip1, Bcl2l1, Trem2, Optn"
"153","BP","GO:0055088","lipid homeostasis",133,9,2.53,460,0.00102,0.00102,0.0676691729323308,"Acaca, Hdac9, Lpl, Lyst, Apoe, Ldlr, Scarb1, Acox3, Cebpa"
"154","BP","GO:0032720","negative regulation of tumor necrosis fa...",61,6,1.16,463,0.00105,0.00105,0.0983606557377049,"Igf1, Axl, Trim30a, Gpnmb, Trem2, Sirpa"
"155","BP","GO:0090207","regulation of triglyceride metabolic pro...",42,5,0.8,469,0.00116,0.00116,0.119047619047619,"Apobec1, Apoe, Ldlr, Scarb1, Cdk8"
"156","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,7,1.62,470,0.00118,0.00118,0.0823529411764706,"Igf1, Abcd2, Apoe, Ldlr, Fgf1, Scarb1, Igf1r"
"157","BP","GO:0002478","antigen processing and presentation of e...",25,4,0.48,472,0.00119,0.00119,0.16,"Ctse, H2-K1, B2m, Fcgr2b"
"158","BP","GO:1905523","positive regulation of macrophage migrat...",25,4,0.48,473,0.00119,0.00119,0.16,"Csf1, Trem2, P2rx4, C3ar1"
"159","BP","GO:0010575","positive regulation of vascular endothel...",25,4,0.48,474,0.00119,0.00119,0.16,"Hif1a, Hpse, Sulf2, C3ar1"
"160","BP","GO:1904752","regulation of vascular associated smooth...",25,4,0.48,475,0.00119,0.00119,0.16,"Prkg1, Myo5a, Nfe2l2, Mef2c"
"161","BP","GO:0007610","behavior",674,25,12.84,478,0.00122,0.00122,0.0370919881305638,"Fgf13, Cacna1a, Ptchd1, Hif1a, Serpine2, Igf1, Bcl2, Myo5a, Cacnb4, Adarb1, Apoe, Ldlr, Atp8a1, Abhd12, Kcnma1, Sdk1, Epm2a, B2m, Pde8b, Tafa2, P2rx4, Nipal3, Aplp2, Mef2c, Mbd2"
"162","BP","GO:0030048","actin filament-based movement",111,8,2.11,491,0.00129,0.00129,0.0720720720720721,"Ctnna3, Fgf13, Apbb2, Myo5a, Kcnj2, Cacna1d, Myo9b, Wipf1"
"163","BP","GO:0010543","regulation of platelet activation",33,6,0.63,213,0.0013,3.3e-05,0.181818181818182,"Prkg1, Serpine2, Cd9, Plek, Apoe, Tec"
"164","BP","GO:0048706","embryonic skeletal system development",112,8,2.13,500,0.00136,0.00136,0.0714285714285714,"Etl4, Xylt1, Tgfbr2, Chst11, Gnas, Satb2, Sulf2, Mef2c"
"165","BP","GO:0033688","regulation of osteoblast proliferation",26,4,0.5,503,0.00139,0.00139,0.153846153846154,"Bcl2, Hpse, Igf1r, Eif2ak2"
"166","BP","GO:0036037","CD8-positive, alpha-beta T cell activati...",26,4,0.5,504,0.00139,0.00139,0.153846153846154,"Tnfsf8, Bcl2, Cd274, Cd244a"
"167","BP","GO:0071402","cellular response to lipoprotein particl...",26,4,0.5,505,0.00139,0.00139,0.153846153846154,"Cd9, Lpl, Apoe, Ldlr"
"168","BP","GO:0048705","skeletal system morphogenesis",227,12,4.32,509,0.00142,0.00142,0.052863436123348,"Tgfbr2, Chst11, Gnas, Arid5b, Satb2, Fmn1, Wwox, Fbn2, Plekha1, Fgr, Anxa2, Mef2c"
"169","BP","GO:0002062","chondrocyte differentiation",114,8,2.17,516,0.00153,0.00153,0.0701754385964912,"Tgfbr2, Chst11, Creb3l2, Sox5, Trps1, Sulf2, Anxa2, Mef2c"
"170","BP","GO:0071560","cellular response to transforming growth...",199,11,3.79,517,0.00156,0.00156,0.0552763819095477,"Tgfbr2, Chst11, Gcnt2, Sox5, Wwox, Fbn2, Npnt, Igf1r, Map3k1, Fyn, Mef2c"
"171","BP","GO:2000378","negative regulation of reactive oxygen s...",66,6,1.26,518,0.00159,0.00159,0.0909090909090909,"Hif1a, Bcl2, Abcd2, Trim30a, Sirpa, Fyn"
"172","BP","GO:0045646","regulation of erythrocyte differentiatio...",45,5,0.86,520,0.00159,0.00159,0.111111111111111,"Hif1a, Lmo2, B2m, Isg15, Cdk6"
"173","BP","GO:0002507","tolerance induction",27,4,0.51,523,0.00161,0.00161,0.148148148148148,"Tgfbr2, Cd274, Pdcd1, C3ar1"
"174","BP","GO:0060384","innervation",27,4,0.51,524,0.00161,0.00161,0.148148148148148,"Serpine2, Nrp1, Adarb1, Sulf2"
"175","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,10,3.26,527,0.00166,0.00166,0.0584795321637427,"Cacna1a, Hif1a, Nrp1, Axl, Bcl2, Apoe, Bcl2l1, Fyn, Optn, Mef2c"
"176","BP","GO:0050810","regulation of steroid biosynthetic proce...",67,6,1.28,530,0.00172,0.00172,0.0895522388059701,"Prkg1, Igf1, Apoe, Fgf1, Igf1r, Pde8b"
"177","BP","GO:0033003","regulation of mast cell activation",46,5,0.88,535,0.00176,0.00176,0.108695652173913,"Cd300lf, Cd84, Gab2, Fgr, Cnr2"
"178","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,5,0.88,536,0.00176,0.00176,0.108695652173913,"Prkg1, Plek, Cd244a, Apoe, Fgf1"
"179","BP","GO:0050852","T cell receptor signaling pathway",117,8,2.23,540,0.0018,0.0018,0.0683760683760684,"Cacnb4, Rftn1, Usp12, Thy1, Ptprc, Tec, Fyn, Themis"
"180","BP","GO:0032816","positive regulation of natural killer ce...",28,4,0.53,542,0.00185,0.00185,0.142857142857143,"Axl, Lyst, Cd244a, Il12b"
"181","BP","GO:0071353","cellular response to interleukin-4",28,4,0.53,543,0.00185,0.00185,0.142857142857143,"Cd300lf, Dcstamp, Parp14, Fasn"
"182","BP","GO:0014068","positive regulation of phosphatidylinosi...",68,6,1.3,546,0.00186,0.00186,0.0882352941176471,"Flt1, Igf1, Fgr, Igf1r, Pdgfc, Fyn"
"183","BP","GO:0050766","positive regulation of phagocytosis",68,6,1.3,547,0.00186,0.00186,0.0882352941176471,"Cd300lf, Ptprc, Trem2, Sirpa, Rab27a, Fcgr2b"
"184","BP","GO:0032496","response to lipopolysaccharide",225,15,4.29,211,0.00189,2.9e-05,0.0666666666666667,"Axl, Cd274, Cd180, Il12b, Ly86, Cd84, Trem2, Scarb1, Cnr2, Sirpa, Litaf, Eif2ak2, Mapkapk2, Mef2c, Irak2"
"185","BP","GO:0030195","negative regulation of blood coagulation",47,5,0.9,552,0.00194,0.00194,0.106382978723404,"Prkg1, Serpine2, Cd9, Apoe, Anxa2"
"186","BP","GO:0032760","positive regulation of tumor necrosis fa...",93,7,1.77,554,0.002,0.002,0.0752688172043011,"Ccl4, Ccl3, Lpl, Ptprc, Il12b, Cd84, Mapkapk2"
"187","BP","GO:0042742","defense response to bacterium",206,11,3.92,557,0.00205,0.00205,0.0533980582524272,"Tnfsf8, Lyst, Anxa3, Myo1f, Il12b, Mpeg1, Trem2, Fgr, H2-K1, Isg15, Optn"
"188","BP","GO:0001764","neuron migration",176,10,3.35,559,0.00206,0.00206,0.0568181818181818,"Fgf13, Apbb2, Prkg1, Nrp1, Axl, Satb2, Nrp2, Fyn, Il1r1, Mef2c"
"189","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,24,10.32,291,0.00208,0.00012,0.044280442804428,"Myo1e, Hif1a, Flt1, Igf1, Nrp1, Csf1, Axl, Plaur, Arid5b, Efna5, Fam20c, Phip, Fgf1, Osbpl8, Plekha1, Fgr, Igf1r, Pdgfc, Nrp2, Sulf2, Fyn, Aplp2, Mapkapk2, Ptpra"
"190","BP","GO:1902003","regulation of amyloid-beta formation",29,4,0.55,562,0.00211,0.00211,0.137931034482759,"Igf1, Lrrtm3, Apoe, Gsap"
"191","BP","GO:0010922","positive regulation of phosphatase activ...",29,4,0.55,563,0.00211,0.00211,0.137931034482759,"Plek, Ptprc, Npnt, Mef2c"
"192","BP","GO:0051091","positive regulation of DNA-binding trans...",238,12,4.53,565,0.00211,0.00211,0.0504201680672269,"Anxa3, Arid5b, Rab7b, Cd84, Trim25, Cacna1d, Hmgn3, Eif2ak2, Fcgr2b, Prkch, Irak2, Card11"
"193","BP","GO:0001819","positive regulation of cytokine producti...",418,27,7.96,91,0.00217,3.6e-08,0.0645933014354067,"Cadm1, Hif1a, Ccl4, Ccl3, Lpl, Ptprc, Cd274, Cd244a, Cd83, Rab7b, Hpse, Il12b, Zc3hav1, Cd84, Trem2, Fgr, Ifi204, B2m, Slamf6, Ly9, Sulf2, Eif2ak2, Mapkapk2, Optn, Il1r1, C3ar1, Card11"
"194","BP","GO:0032651","regulation of interleukin-1 beta product...",71,6,1.35,574,0.00231,0.00231,0.0845070422535211,"Igf1, Ccl3, Lpl, Trem2, Ifi204, Sirpa"
"195","BP","GO:0042531","positive regulation of tyrosine phosphor...",49,5,0.93,576,0.00234,0.00234,0.102040816326531,"Igf1, Il12b, Il6st, Parp14, Fyn"
