"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"188","BP","GO:0031328","positive regulation of cellular biosynth...",1766,8,3.65,258,0.02567,0.02567,0.00453001132502831,"Apoe, Cst3, Smoc2, Ldlr, Mllt11, Rpusd3, St18, Cpeb1"
"189","BP","GO:0018212","peptidyl-tyrosine modification",309,3,0.64,260,0.02575,0.02575,0.00970873786407767,"Thy1, Il12b, Reln"
"190","BP","GO:0051173","positive regulation of nitrogen compound...",2852,11,5.9,261,0.02594,0.02594,0.00385694249649369,"Il12b, Apoe, Cst3, Smoc2, Reln, Ldlr, Ube2b, Mllt11, Rpusd3, St18, Cpeb1"
"191","BP","GO:0030001","metal ion transport",822,5,1.7,262,0.02616,0.02616,0.00608272506082725,"Thy1, Kcnip4, Kcng2, Snta1, Orai2"
"192","BP","GO:0042592","homeostatic process",1773,8,3.67,264,0.02622,0.02622,0.00451212633953751,"Thy1, Apoe, Cox19, Prkab2, Inpp5d, Hba-a2, Ldlr, Mllt11"
"193","BP","GO:0031400","negative regulation of protein modificat...",550,4,1.14,265,0.02623,0.02623,0.00727272727272727,"Thy1, Apoe, Ube2b, Snta1"
"194","BP","GO:0050867","positive regulation of cell activation",313,3,0.65,269,0.02662,0.02662,0.00958466453674121,"Thy1, Il12b, Inpp5d"
"195","BP","GO:0099175","regulation of postsynapse organization",125,2,0.26,271,0.02751,0.02751,0.016,"Apoe, Reln"
"196","BP","GO:0010811","positive regulation of cell-substrate ad...",125,2,0.26,272,0.02751,0.02751,0.016,"Thy1, Smoc2"
"197","BP","GO:0032270","positive regulation of cellular protein ...",1454,7,3.01,274,0.02762,0.02762,0.00481430536451169,"Il12b, Apoe, Reln, Ldlr, Rpusd3, St18, Cpeb1"
"198","BP","GO:0051272","positive regulation of cellular componen...",559,4,1.16,275,0.02763,0.02763,0.00715563506261181,"Thy1, Smoc2, Reln, Cpeb1"
"199","BP","GO:0040013","negative regulation of locomotion",320,3,0.66,276,0.02817,0.02817,0.009375,"Thy1, Robo2, Apoe"
"200","BP","GO:0009889","regulation of biosynthetic process",3275,12,6.77,277,0.02834,0.02834,0.00366412213740458,"Zfp46, Apoe, Cst3, Inpp5d, Smoc2, Reln, Ldlr, Ube2b, Mllt11, Rpusd3, St18, Cpeb1"
"201","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.17,2,0.00064,0.00064,0.038961038961039,"Snap25, Kcnip4, Kcng2"
"202","CC","GO:0043025","neuronal cell body",695,7,1.52,4,7e-04,7e-04,0.0100719424460432,"Thy1, Snap25, Apoe, Kcnip4, Cst3, Reln, Cpeb1"
"203","CC","GO:0030426","growth cone",197,4,0.43,5,0.00089,0.00089,0.0203045685279188,"Thy1, Snap25, Orai2, Cpeb1"
"204","CC","GO:0030673","axolemma",21,2,0.05,8,0.00096,0.00096,0.0952380952380952,"Thy1, Robo2"
"205","CC","GO:0034358","plasma lipoprotein particle",29,2,0.06,10,0.00183,0.00183,0.0689655172413793,"Apoe, Ldlr"
"206","CC","GO:0062023","collagen-containing extracellular matrix",341,4,0.75,20,0.00642,0.00642,0.0117302052785924,"Cst3, Smoc2, Reln, Adam19"
"207","CC","GO:0098552","side of membrane",558,5,1.22,22,0.00712,0.00712,0.00896057347670251,"Thy1, Snap25, Apoe, Gfap, Ldlr"
"208","CC","GO:0005770","late endosome",194,3,0.42,24,0.00873,0.00873,0.0154639175257732,"Apoe, Cst3, Ldlr"
"209","CC","GO:0046658","anchored component of plasma membrane",66,2,0.14,25,0.00917,0.00917,0.0303030303030303,"Thy1, Snap25"
"210","CC","GO:0043209","myelin sheath",210,3,0.46,27,0.01082,0.01082,0.0142857142857143,"Thy1, Snap25, Gfap"
"211","CC","GO:0005764","lysosome",409,4,0.89,29,0.01199,0.01199,0.0097799511002445,"Apoe, Cst3, Gfap, Ldlr"
"212","CC","GO:0000323","lytic vacuole",410,4,0.9,30,0.01208,0.01208,0.00975609756097561,"Apoe, Cst3, Gfap, Ldlr"
"213","CC","GO:0044445","cytosolic part",276,3,0.6,36,0.02232,0.02232,0.0108695652173913,"Snap25, Hbb-bs, Hba-a2"
"214","CC","GO:0005604","basement membrane",106,2,0.23,37,0.02252,0.02252,0.0188679245283019,"Cst3, Smoc2"
"215","CC","GO:0005773","vacuole",502,4,1.1,38,0.02359,0.02359,0.00796812749003984,"Apoe, Cst3, Gfap, Ldlr"
"216","CC","GO:0016607","nuclear speck",308,3,0.67,43,0.02961,0.02961,0.00974025974025974,"Luc7l2, Srsf2, Malat1"
"217","CC","GO:0005829","cytosol",3131,12,6.85,45,0.03194,0.03194,0.00383264132864899,"Thy1, Zfp46, Snap25, Kcnip4, Cox19, Inpp5d, Hbb-bs, Hba-a2, Mllt11, Arl6ip1, Srsf2, Cpeb1"
"218","CC","GO:0032991","protein-containing complex",5015,20,10.97,14,0.0328,0.0021,0.00398803589232303,"Il12b, Luc7l2, Snap25, Apoe, Kcnip4, Prkab2, Zswim7, Hbb-bs, Hba-a2, Rnps1, Ldlr, Ube2b, Arl6ip1, Srsf2, Kcng2, Sept1, Snta1, St18, Cpeb1, Eif1b"
"219","CC","GO:1990904","ribonucleoprotein complex",846,5,1.85,46,0.03626,0.03626,0.00591016548463357,"Luc7l2, Hba-a2, Srsf2, Cpeb1, Eif1b"
"220","CC","GO:0009986","cell surface",871,5,1.91,47,0.04032,0.04032,0.00574052812858783,"Thy1, Il12b, Robo2, Apoe, Ldlr"
"221","CC","GO:0043083","synaptic cleft",20,1,0.04,49,0.04289,0.04289,0.05,"Apoe"
"222","CC","GO:0090665","glycoprotein complex",20,1,0.04,50,0.04289,0.04289,0.05,"Snta1"
"223","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.04,51,0.04289,0.04289,0.05,"Snta1"
"224","CC","GO:0005685","U1 snRNP",20,1,0.04,52,0.04289,0.04289,0.05,"Luc7l2"
"225","CC","GO:0045121","membrane raft",359,3,0.79,53,0.04352,0.04352,0.00835654596100279,"Thy1, Snap25, Ldlr"
"226","CC","GO:0098857","membrane microdomain",360,3,0.79,54,0.04382,0.04382,0.00833333333333333,"Thy1, Snap25, Ldlr"
"227","CC","GO:0001741","XY body",21,1,0.05,55,0.04498,0.04498,0.0476190476190476,"Ube2b"
"228","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.05,56,0.04708,0.04708,0.0454545454545455,"Thy1"
"229","CC","GO:0098589","membrane region",371,3,0.81,57,0.0472,0.0472,0.00808625336927224,"Thy1, Snap25, Ldlr"
"230","CC","GO:0005615","extracellular space",1311,8,2.87,21,0.04792,0.00675,0.0061022120518688,"Il12b, Apoe, Cst3, Hbb-bs, Hba-a2, Smoc2, Reln, Ldlr"
"231","CC","GO:0009897","external side of plasma membrane",381,3,0.83,60,0.05038,0.05038,0.0078740157480315,"Thy1, Apoe, Ldlr"
"232","CC","GO:0045177","apical part of cell",397,3,0.87,62,0.05568,0.05568,0.00755667506297229,"Thy1, Prkab2, Ldlr"
"233","CC","GO:0098562","cytoplasmic side of membrane",179,2,0.39,63,0.05838,0.05838,0.0111731843575419,"Snap25, Gfap"
"234","CC","GO:0005681","spliceosomal complex",180,2,0.39,64,0.05896,0.05896,0.0111111111111111,"Luc7l2, Srsf2"
"235","CC","GO:0097386","glial cell projection",28,1,0.06,65,0.05953,0.05953,0.0357142857142857,"Gfap"
"236","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.4,66,0.0607,0.0607,0.0109289617486339,"Snap25, Apoe"
"237","CC","GO:0030425","dendrite",697,4,1.53,67,0.06501,0.06501,0.00573888091822095,"Thy1, Apoe, Kcnip4, Reln"
"238","CC","GO:0097447","dendritic tree",700,4,1.53,68,0.06583,0.06583,0.00571428571428571,"Thy1, Apoe, Kcnip4, Reln"
"239","CC","GO:0005856","cytoskeleton",2011,8,4.4,69,0.06692,0.06692,0.00397812033814023,"Snap25, Apoe, Inpp5d, Gfap, Mllt11, Sept1, Snta1, Cpeb1"
"240","CC","GO:0044448","cell cortex part",203,2,0.44,71,0.07273,0.07273,0.00985221674876847,"Inpp5d, Sept1"
"241","CC","GO:0032809","neuronal cell body membrane",35,1,0.08,72,0.07387,0.07387,0.0285714285714286,"Thy1"
"242","CC","GO:0044298","cell body membrane",37,1,0.08,73,0.07793,0.07793,0.027027027027027,"Thy1"
"243","CC","GO:0000803","sex chromosome",37,1,0.08,74,0.07793,0.07793,0.027027027027027,"Ube2b"
"244","CC","GO:1990391","DNA repair complex",37,1,0.08,75,0.07793,0.07793,0.027027027027027,"Zswim7"
"245","CC","GO:0044456","synapse part",1062,5,2.32,78,0.08047,0.08047,0.00470809792843691,"Snap25, Apoe, Sept1, Snta1, Cpeb1"
"246","CC","GO:0005771","multivesicular body",39,1,0.09,79,0.08196,0.08196,0.0256410256410256,"Cst3"
"247","CC","GO:0008021","synaptic vesicle",222,2,0.49,80,0.08482,0.08482,0.00900900900900901,"Snap25, Sept1"
"248","CC","GO:0098590","plasma membrane region",1164,7,2.55,31,0.08699,0.01231,0.00601374570446735,"Thy1, Snap25, Robo2, Prkab2, Ldlr, Snta1, Cpeb1"
"249","CC","GO:0055038","recycling endosome membrane",42,1,0.09,82,0.08799,0.08799,0.0238095238095238,"Ldlr"
"250","CC","GO:0044295","axonal growth cone",44,1,0.1,83,0.09199,0.09199,0.0227272727272727,"Snap25"
"251","CC","GO:0032590","dendrite membrane",45,1,0.1,84,0.09398,0.09398,0.0222222222222222,"Thy1"
"252","CC","GO:0097060","synaptic membrane",499,3,1.09,85,0.09527,0.09527,0.00601202404809619,"Snap25, Snta1, Cpeb1"
"253","CC","GO:0048787","presynaptic active zone membrane",46,1,0.1,86,0.09597,0.09597,0.0217391304347826,"Snap25"
"254","CC","GO:0070382","exocytic vesicle",241,2,0.53,87,0.09748,0.09748,0.00829875518672199,"Snap25, Sept1"
"255","CC","GO:0031201","SNARE complex",48,1,0.11,89,0.09993,0.09993,0.0208333333333333,"Snap25"
"256","CC","GO:0022627","cytosolic small ribosomal subunit",49,1,0.11,91,0.1019,0.1019,0.0204081632653061,"Hba-a2"
"257","CC","GO:0099512","supramolecular fiber",827,4,1.81,94,0.10563,0.10563,0.00483675937122128,"Apoe, Cst3, Inpp5d, Gfap"
"258","CC","GO:0099081","supramolecular polymer",832,4,1.82,95,0.10739,0.10739,0.00480769230769231,"Apoe, Cst3, Inpp5d, Gfap"
"259","CC","GO:0099080","supramolecular complex",833,4,1.82,96,0.10774,0.10774,0.00480192076830732,"Apoe, Cst3, Inpp5d, Gfap"
"260","CC","GO:0005769","early endosome",259,2,0.57,97,0.10994,0.10994,0.00772200772200772,"Apoe, Ldlr"
"261","CC","GO:0044446","intracellular organelle part",6756,19,14.78,98,0.11413,0.11413,0.00281231497927768,"Arglu1, Zfp46, Luc7l2, Snap25, Apoe, Cox19, Cst3, Inpp5d, Hba-a2, Rnps1, Gfap, Ldlr, Ube2b, Mllt11, Arl6ip1, Srsf2, Sept1, Malat1, Cpeb1"
"262","CC","GO:0097525","spliceosomal snRNP complex",57,1,0.12,99,0.11755,0.11755,0.0175438596491228,"Luc7l2"
"263","CC","GO:0005819","spindle",270,2,0.59,100,0.11775,0.11775,0.00740740740740741,"Sept1, Cpeb1"
"264","CC","GO:0005905","clathrin-coated pit",61,1,0.13,101,0.12527,0.12527,0.0163934426229508,"Ldlr"
"265","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,1,0.14,102,0.12719,0.12719,0.0161290322580645,"Luc7l2"
"266","CC","GO:0016324","apical plasma membrane",301,2,0.66,104,0.14047,0.14047,0.00664451827242525,"Thy1, Prkab2"
"267","CC","GO:0005938","cell cortex",303,2,0.66,105,0.14197,0.14197,0.0066006600660066,"Inpp5d, Sept1"
"268","CC","GO:0005657","replication fork",70,1,0.15,106,0.14241,0.14241,0.0142857142857143,"Ube2b"
"269","CC","GO:0019898","extrinsic component of membrane",307,2,0.67,107,0.14498,0.14498,0.00651465798045603,"Snap25, Apoe"
"270","CC","GO:0120114","Sm-like protein family complex",72,1,0.16,108,0.14617,0.14617,0.0138888888888889,"Luc7l2"
"271","CC","GO:0005758","mitochondrial intermembrane space",73,1,0.16,109,0.14804,0.14804,0.0136986301369863,"Cox19"
"272","CC","GO:0099513","polymeric cytoskeletal fiber",613,3,1.34,110,0.14971,0.14971,0.00489396411092985,"Apoe, Inpp5d, Gfap"
"273","CC","GO:0044297","cell body",781,8,1.71,1,0.15007,0.00025,0.0102432778489117,"Thy1, Snap25, Apoe, Kcnip4, Cst3, Reln, Gfap, Cpeb1"
"274","CC","GO:0030133","transport vesicle",314,2,0.69,111,0.15027,0.15027,0.00636942675159236,"Snap25, Sept1"
"275","CC","GO:0044424","intracellular part",12660,32,27.7,88,0.1531,0.09967,0.00252764612954186,"Thy1, Il12b, Arglu1, Zfp46, Luc7l2, Snap25, Apoe, Kcnip4, Cox19, Prkab2, Cst3, Zswim7, Inpp5d, Hbb-bs, Tceal5, Hba-a2, Reln, Rnps1, Gfap, Ldlr, Ube2b, Mllt11, Arl6ip1, Adam19, Srsf2, Rpusd3, Sept1, Snta1, Malat1, St18, Cpeb1, Eif1b"
"276","CC","GO:0005622","intracellular",12690,32,27.77,93,0.15811,0.10348,0.00252167060677699,"Thy1, Il12b, Arglu1, Zfp46, Luc7l2, Snap25, Apoe, Kcnip4, Cox19, Prkab2, Cst3, Zswim7, Inpp5d, Hbb-bs, Tceal5, Hba-a2, Reln, Rnps1, Gfap, Ldlr, Ube2b, Mllt11, Arl6ip1, Adam19, Srsf2, Rpusd3, Sept1, Snta1, Malat1, St18, Cpeb1, Eif1b"
"277","CC","GO:0048471","perinuclear region of cytoplasm",632,3,1.38,113,0.15963,0.15963,0.00474683544303797,"Snap25, Cst3, Cpeb1"
"278","CC","GO:0015935","small ribosomal subunit",80,1,0.18,114,0.16106,0.16106,0.0125,"Hba-a2"
"279","CC","GO:0005654","nucleoplasm",2467,8,5.4,115,0.16379,0.16379,0.00324280502634779,"Arglu1, Zfp46, Luc7l2, Rnps1, Mllt11, Srsf2, Malat1, Cpeb1"
"280","CC","GO:0016604","nuclear body",640,3,1.4,116,0.16387,0.16387,0.0046875,"Luc7l2, Srsf2, Malat1"
"281","CC","GO:0005794","Golgi apparatus",1338,5,2.93,117,0.16585,0.16585,0.00373692077727952,"Snap25, Apoe, Cst3, Ldlr, Adam19"
"282","CC","GO:0005882","intermediate filament",83,1,0.18,118,0.16658,0.16658,0.0120481927710843,"Gfap"
"283","CC","GO:0005684","U2-type spliceosomal complex",84,1,0.18,119,0.16841,0.16841,0.0119047619047619,"Luc7l2"
"284","CC","GO:0044422","organelle part",7102,19,15.54,120,0.1698,0.1698,0.00267530273162489,"Arglu1, Zfp46, Luc7l2, Snap25, Apoe, Cox19, Cst3, Inpp5d, Hba-a2, Rnps1, Gfap, Ldlr, Ube2b, Mllt11, Arl6ip1, Srsf2, Sept1, Malat1, Cpeb1"
"285","CC","GO:0044428","nuclear part",3701,11,8.1,121,0.17128,0.17128,0.00297216968386922,"Arglu1, Zfp46, Luc7l2, Apoe, Cst3, Rnps1, Ube2b, Mllt11, Srsf2, Malat1, Cpeb1"
"286","CC","GO:0031970","organelle envelope lumen",86,1,0.19,122,0.17206,0.17206,0.0116279069767442,"Cox19"
"287","CC","GO:0045202","synapse",1361,5,2.98,123,0.17425,0.17425,0.00367376928728876,"Snap25, Apoe, Sept1, Snta1, Cpeb1"
"288","CC","GO:0005737","cytoplasm",10270,27,22.47,92,0.17656,0.10207,0.00262901655306719,"Thy1, Il12b, Arglu1, Zfp46, Snap25, Apoe, Kcnip4, Cox19, Prkab2, Cst3, Inpp5d, Hbb-bs, Hba-a2, Reln, Rnps1, Gfap, Ldlr, Ube2b, Mllt11, Arl6ip1, Adam19, Srsf2, Rpusd3, Sept1, Snta1, Cpeb1, Eif1b"
"289","CC","GO:0030175","filopodium",89,1,0.19,124,0.17751,0.17751,0.0112359550561798,"Snap25"
"290","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.19,125,0.17751,0.17751,0.0112359550561798,"Arl6ip1"
"291","CC","GO:0048786","presynaptic active zone",91,1,0.2,126,0.18112,0.18112,0.010989010989011,"Snap25"
"292","CC","GO:0000792","heterochromatin",92,1,0.2,127,0.18293,0.18293,0.0108695652173913,"Ube2b"
"293","CC","GO:0005901","caveola",93,1,0.2,129,0.18472,0.18472,0.010752688172043,"Ldlr"
"294","CC","GO:0031594","neuromuscular junction",93,1,0.2,130,0.18472,0.18472,0.010752688172043,"Snta1"
"295","CC","GO:0045211","postsynaptic membrane",364,2,0.8,131,0.18913,0.18913,0.00549450549450549,"Snta1, Cpeb1"
"296","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.21,132,0.19187,0.19187,0.0103092783505155,"Snap25"
"297","CC","GO:0031012","extracellular matrix",447,5,0.98,16,0.19267,0.00279,0.0111856823266219,"Apoe, Cst3, Smoc2, Reln, Adam19"
"298","CC","GO:0005576","extracellular region",2000,11,4.38,17,0.19519,0.00304,0.0055,"Il12b, Apoe, Izumo4, Cst3, Hbb-bs, Hba-a2, Smoc2, Reln, Ly86, Ldlr, Adam19"
"299","CC","GO:1902911","protein kinase complex",100,1,0.22,133,0.19719,0.19719,0.01,"Prkab2"
"300","CC","GO:0098805","whole membrane",1068,4,2.34,134,0.20392,0.20392,0.00374531835205993,"Thy1, Snap25, Gfap, Ldlr"
