"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"158","BP","GO:0006813","potassium ion transport",233,5,1.1,322,0.005,0.005,0.0214592274678112,"Slc1a3, Slc24a4, Kcnip4, Kcnd3, Slc24a3"
"159","BP","GO:0007268","chemical synaptic transmission",694,12,3.29,73,0.00516,1e-04,0.0172910662824208,"Gfap, Gabrb1, Prkca, Apoe, Grm5, Dlg2, Shisa6, Slc1a3, Fgf14, Ntrk2, Cadps, Igsf11"
"160","BP","GO:0048646","anatomical structure formation involved ...",1091,12,5.17,326,0.0052,0.0052,0.0109990834097159,"Thy1, Prkca, Angpt1, Hes5, Hif3a, Prkd1, Cd81, Hopx, Slc24a4, Sulf1, Traf6, Eya1"
"161","BP","GO:0046688","response to copper ion",23,2,0.11,328,0.00526,0.00526,0.0869565217391304,"Mt1, Mt2"
"162","BP","GO:0031954","positive regulation of protein autophosp...",23,2,0.11,329,0.00526,0.00526,0.0869565217391304,"Pdgfd, Rap2a"
"163","BP","GO:0045785","positive regulation of cell adhesion",394,9,1.87,75,0.00549,1e-04,0.0228426395939086,"Zbtb16, Thy1, Prkca, Angpt1, Cd81, Csf1, Gpam, Il12b, Traf6"
"164","BP","GO:0006874","cellular calcium ion homeostasis",452,7,2.14,332,0.00561,0.00561,0.0154867256637168,"Plce1, Thy1, Prkca, Apoe, Prkd1, Slc24a4, Slc24a3"
"165","BP","GO:0006835","dicarboxylic acid transport",76,3,0.36,333,0.00562,0.00562,0.0394736842105263,"Slc1a3, Ntrk2, Lrrc8c"
"166","BP","GO:1904062","regulation of cation transmembrane trans...",342,6,1.62,336,0.00568,0.00568,0.0175438596491228,"Thy1, Asic2, Prkd1, Shisa6, Fgf14, Kcnip4"
"167","BP","GO:0002252","immune effector process",659,11,3.12,108,0.0057,0.00027,0.0166919575113809,"C4b, Angpt1, Gab2, Cd81, C1qa, Map3k14, Ddx60, Gpam, Il12b, Clu, Traf6"
"168","BP","GO:0072012","glomerulus vasculature development",24,2,0.11,338,0.00572,0.00572,0.0833333333333333,"Angpt1, Pdgfd"
"169","BP","GO:0055094","response to lipoprotein particle",24,2,0.11,339,0.00572,0.00572,0.0833333333333333,"Apoe, Cd81"
"170","BP","GO:0045597","positive regulation of cell differentiat...",1033,14,4.89,118,0.006,0.00033,0.0135527589545015,"Gfap, Zbtb16, Prkca, Adamts20, Apoe, Prkd1, Grm5, Hopx, Ntrk2, Il1rapl1, Csf1, Il12b, Clu, Traf6"
"171","BP","GO:0001503","ossification",349,6,1.65,346,0.00626,0.00626,0.0171919770773639,"Zbtb16, Id4, Prkd1, Id3, Csf1, Traf6"
"172","BP","GO:0043200","response to amino acid",80,3,0.38,350,0.00648,0.00648,0.0375,"Slc1a3, Ntrk2, Pdgfd"
"173","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.12,352,0.00669,0.00669,0.0769230769230769,"Apoe, Cd81"
"174","BP","GO:0042104","positive regulation of activated T cell ...",26,2,0.12,353,0.00669,0.00669,0.0769230769230769,"Gpam, Il12b"
"175","BP","GO:0032412","regulation of ion transmembrane transpor...",250,5,1.18,354,0.00669,0.00669,0.02,"Prkca, Asic2, Grm5, Shisa6, Fgf14"
"176","BP","GO:0042475","odontogenesis of dentin-containing tooth",81,3,0.38,355,0.0067,0.0067,0.037037037037037,"Slc24a4, Csf1, Traf6"
"177","BP","GO:0046427","positive regulation of JAK-STAT cascade",81,3,0.38,356,0.0067,0.0067,0.037037037037037,"Hes5, Crlf3, Il12b"
"178","BP","GO:0043122","regulation of I-kappaB kinase/NF-kappaB ...",158,4,0.75,357,0.00674,0.00674,0.0253164556962025,"Angpt1, Prkd1, Map3k14, Traf6"
"179","BP","GO:0001656","metanephros development",82,3,0.39,358,0.00694,0.00694,0.0365853658536585,"Hes5, Id3, Eya1"
"180","BP","GO:0021782","glial cell development",107,6,0.51,24,0.0072,1.2e-05,0.0560747663551402,"Gfap, Id4, Hes5, C1qa, Ntrk2, Clu"
"181","BP","GO:0034097","response to cytokine",725,9,3.43,361,0.00728,0.00728,0.0124137931034483,"Prkca, Angpt1, Aqp4, Adam23, Osmr, Csf1, Il12b, Traf6, Lifr"
"182","BP","GO:0001505","regulation of neurotransmitter levels",363,6,1.72,364,0.00753,0.00753,0.0165289256198347,"Gfap, Prkca, Slc1a3, Ntrk2, Cadps, Clu"
"183","BP","GO:0010043","response to zinc ion",29,2,0.14,369,0.00828,0.00828,0.0689655172413793,"Mt1, Mt2"
"184","BP","GO:1902003","regulation of amyloid-beta formation",29,2,0.14,370,0.00828,0.00828,0.0689655172413793,"Apoe, Clu"
"185","BP","GO:0002724","regulation of T cell cytokine production",29,2,0.14,371,0.00828,0.00828,0.0689655172413793,"Cd81, Traf6"
"186","BP","GO:0002861","regulation of inflammatory response to a...",29,2,0.14,372,0.00828,0.00828,0.0689655172413793,"Cd81, Il12b"
"187","BP","GO:0060740","prostate gland epithelium morphogenesis",29,2,0.14,373,0.00828,0.00828,0.0689655172413793,"Id4, Sulf1"
"188","BP","GO:0002253","activation of immune response",375,6,1.78,378,0.00876,0.00876,0.016,"C4b, Thy1, Cd81, C1qa, Ddx60, Traf6"
"189","BP","GO:0043902","positive regulation of multi-organism pr...",171,4,0.81,382,0.00886,0.00886,0.0233918128654971,"Prkca, Apoe, Ddx60, Traf6"
"190","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,4,0.81,383,0.00886,0.00886,0.0233918128654971,"Mt1, Angpt1, Apoe, Ntrk2"
"191","BP","GO:0022603","regulation of anatomical structure morph...",1031,11,4.88,388,0.00926,0.00926,0.0106692531522793,"Thy1, Prkca, Apoe, Hes5, Prkd1, Ntrk2, Il1rapl1, Csf1, Sulf1, Eya1, Rap2a"
"192","BP","GO:0010837","regulation of keratinocyte proliferation",31,2,0.15,390,0.00943,0.00943,0.0645161290322581,"Prkd1, Ctsl"
"193","BP","GO:0010574","regulation of vascular endothelial growt...",31,2,0.15,391,0.00943,0.00943,0.0645161290322581,"Aqp4, Sulf1"
"194","BP","GO:0097242","amyloid-beta clearance",31,2,0.15,392,0.00943,0.00943,0.0645161290322581,"Apoe, Clu"
"195","BP","GO:0051098","regulation of binding",382,6,1.81,396,0.00955,0.00955,0.0157068062827225,"Angpt1, Apoe, Id4, Id3, Hopx, Traf6"
"196","BP","GO:0032835","glomerulus development",56,4,0.27,91,0.00961,0.00014,0.0714285714285714,"Plce1, Angpt1, Sulf1, Pdgfd"
"197","BP","GO:0045921","positive regulation of exocytosis",93,3,0.44,401,0.00979,0.00979,0.032258064516129,"Prkca, Gab2, Cadps"
"198","BP","GO:1901099","negative regulation of signal transducti...",32,2,0.15,402,0.01002,0.01002,0.0625,"Eya4, Eya1"
"199","BP","GO:2001240","negative regulation of extrinsic apoptot...",32,2,0.15,403,0.01002,0.01002,0.0625,"Eya4, Eya1"
"200","BP","GO:0010543","regulation of platelet activation",33,2,0.16,406,0.01064,0.01064,0.0606060606060606,"Prkca, Apoe"
"201","CC","GO:0043025","neuronal cell body",695,13,3.41,15,3.4e-05,3.4e-05,0.018705035971223,"C4b, Cst3, Thy1, Prkca, Asic2, Apoe, Dlg2, Slc1a3, Kcnip4, Ntrk2, Kcnd3, Ctsl, Gpm6a"
"202","CC","GO:0005887","integral component of plasma membrane",1343,22,6.59,4,4.4e-05,4e-07,0.0163812360387193,"Gabrb1, Asic2, Slc39a14, Grm5, Aqp4, Adam23, Dlg2, Slc14a1, Osmr, Shisa6, Cd81, Folh1, Slc1a3, Slc24a4, Kcnip4, Ntrk2, Il1rapl1, Kcnd3, Lrrc8c, Traf6, Slc24a3, Gpm6a"
"203","CC","GO:0030425","dendrite",697,15,3.42,5,0.00013,1.4e-06,0.0215208034433286,"C4b, Gabrb1, Thy1, Prkca, Asic2, Apoe, Grm5, Dlg2, Shisa6, Slc1a3, Kcnip4, Ntrk2, Il1rapl1, Kcnd3, Clu"
"204","CC","GO:0097386","glial cell projection",28,3,0.14,22,0.00034,0.00034,0.107142857142857,"Gfap, Grm5, Aqp4"
"205","CC","GO:0043235","receptor complex",387,8,1.9,24,0.00063,0.00063,0.020671834625323,"Gabrb1, Lrp1b, Dlg2, Osmr, Shisa6, Ntrk2, Traf6, Lifr"
"206","CC","GO:0098978","glutamatergic synapse",506,9,2.48,27,0.00085,0.00085,0.0177865612648221,"Apoe, Grm5, Adam23, Dlg2, Shisa6, Ntrk2, Il1rapl1, Cadps, Gpm6a"
"207","CC","GO:0030424","axon",691,10,3.39,37,0.00207,0.00207,0.0144717800289436,"C4b, Cst3, Thy1, Prkca, Aldoc, Dlg2, Ncam2, Ntrk2, Clu, Gpm6a"
"208","CC","GO:0043197","dendritic spine",192,5,0.94,41,0.00257,0.00257,0.0260416666666667,"Asic2, Grm5, Shisa6, Slc1a3, Ntrk2"
"209","CC","GO:0009897","external side of plasma membrane",381,7,1.87,43,0.00271,0.00271,0.0183727034120735,"Enox1, Thy1, Apoe, Aqp4, Osmr, Ctsl, Lifr"
"210","CC","GO:0005886","plasma membrane",4585,47,22.51,2,0.00544,3.2e-08,0.0102508178844057,"Plce1, Enox1, Cst3, Gabrb1, Zbtb16, Thy1, Prkca, Angpt1, Asic2, Apoe, Hif3a, Slc39a14, Crlf3, Prkd1, Cdh19, Grm5, Cpne8, Fhit, Aqp4, Adam23, Dlg2, Gab2, Slc14a1, Osmr, Shisa6, Stxbp6, Cd81, Folh1, Slc1a3, Slc24a4, Ncam2, Kcnip4, Ntrk2, Il1rapl1, Kcnd3, Csf1, Gpam, Sulf1, Ctsl, Lrrc8c, Traf6, Tmem47, Igsf11, Slc24a3, Gpm6a, Lifr, Rap2a"
"211","CC","GO:0060076","excitatory synapse",76,3,0.37,51,0.00622,0.00622,0.0394736842105263,"Shisa6, Ntrk2, Igsf11"
"212","CC","GO:0044456","synapse part",1062,17,5.21,9,0.00641,1.4e-05,0.0160075329566855,"Gabrb1, Prkca, Asic2, Apoe, Grm5, Adam23, Aldoc, Dlg2, Shisa6, C1qa, Slc1a3, Ntrk2, Il1rapl1, Kcnd3, Cadps, Igsf11, Gpm6a"
"213","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.38,52,0.00645,0.00645,0.038961038961039,"Dlg2, Kcnip4, Kcnd3"
"214","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,3,0.38,53,0.00645,0.00645,0.038961038961039,"Dlg2, Shisa6, Il1rapl1"
"215","CC","GO:0097038","perinuclear endoplasmic reticulum",26,2,0.13,54,0.00718,0.00718,0.0769230769230769,"Kcnd3, Clu"
"216","CC","GO:0005911","cell-cell junction",460,7,2.26,55,0.0075,0.0075,0.0152173913043478,"Usp53, Prkca, Prkd1, Cdh19, Aqp4, Tmem47, Igsf11"
"217","CC","GO:0009986","cell surface",871,14,4.28,16,0.00762,8.5e-05,0.0160734787600459,"Enox1, Thy1, Apoe, Cdh19, Aqp4, Osmr, Slc1a3, Ntrk2, Il1rapl1, Sulf1, Il12b, Ctsl, Clu, Lifr"
"218","CC","GO:0005615","extracellular space",1311,15,6.44,35,0.00817,0.00173,0.011441647597254,"C4b, Cst3, Angpt1, Adamts20, Hbb-bs, Apoe, Cd81, C1qa, Csf1, Sulf1, Il12b, Ctsl, Clu, Lifr, Pdgfd"
"219","CC","GO:0034358","plasma lipoprotein particle",29,2,0.14,57,0.00888,0.00888,0.0689655172413793,"Apoe, Clu"
"220","CC","GO:0099055","integral component of postsynaptic membr...",168,4,0.82,60,0.00946,0.00946,0.0238095238095238,"Grm5, Shisa6, Il1rapl1, Kcnd3"
"221","CC","GO:0098802","plasma membrane receptor complex",178,4,0.87,63,0.01151,0.01151,0.0224719101123595,"Dlg2, Osmr, Shisa6, Traf6"
"222","CC","GO:0005773","vacuole",502,7,2.46,65,0.01178,0.01178,0.0139442231075697,"Gfap, Mt1, Cst3, Apoe, Prkd1, Gm2a, Ctsl"
"223","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.51,66,0.0146,0.0146,0.0288461538461538,"Shisa6, Il1rapl1, Kcnd3"
"224","CC","GO:0005764","lysosome",409,6,2.01,67,0.01542,0.01542,0.0146699266503667,"Gfap, Mt1, Cst3, Apoe, Gm2a, Ctsl"
"225","CC","GO:0000323","lytic vacuole",410,6,2.01,68,0.01559,0.01559,0.0146341463414634,"Gfap, Mt1, Cst3, Apoe, Gm2a, Ctsl"
"226","CC","GO:0030426","growth cone",197,4,0.97,70,0.01615,0.01615,0.0203045685279188,"Thy1, Ntrk2, Clu, Gpm6a"
"227","CC","GO:0099522","region of cytosol",40,2,0.2,71,0.01648,0.01648,0.05,"Prkca, Aldoc"
"228","CC","GO:0030427","site of polarized growth",201,4,0.99,72,0.01726,0.01726,0.0199004975124378,"Thy1, Ntrk2, Clu, Gpm6a"
"229","CC","GO:0032590","dendrite membrane",45,2,0.22,74,0.02059,0.02059,0.0444444444444444,"Thy1, Shisa6"
"230","CC","GO:0033267","axon part",440,6,2.16,75,0.02126,0.02126,0.0136363636363636,"Thy1, Prkca, Dlg2, Ntrk2, Clu, Gpm6a"
"231","CC","GO:0016323","basolateral plasma membrane",222,4,1.09,77,0.02385,0.02385,0.018018018018018,"Aqp4, Dlg2, Cd81, Slc1a3"
"232","CC","GO:0099634","postsynaptic specialization membrane",132,5,0.65,23,0.02837,0.00048,0.0378787878787879,"Grm5, Dlg2, Shisa6, Il1rapl1, Kcnd3"
"233","CC","GO:0008328","ionotropic glutamate receptor complex",54,2,0.27,79,0.02893,0.02893,0.037037037037037,"Dlg2, Shisa6"
"234","CC","GO:0099699","integral component of synaptic membrane",224,6,1.1,26,0.02898,0.00083,0.0267857142857143,"Grm5, Adam23, Shisa6, Il1rapl1, Kcnd3, Gpm6a"
"235","CC","GO:0098878","neurotransmitter receptor complex",56,2,0.27,80,0.03094,0.03094,0.0357142857142857,"Dlg2, Shisa6"
"236","CC","GO:0045121","membrane raft",359,5,1.76,81,0.03191,0.03191,0.0139275766016713,"Thy1, Prkca, Angpt1, Kcnd3, Sulf1"
"237","CC","GO:0098857","membrane microdomain",360,5,1.77,82,0.03224,0.03224,0.0138888888888889,"Thy1, Prkca, Angpt1, Kcnd3, Sulf1"
"238","CC","GO:0150034","distal axon",361,5,1.77,83,0.03257,0.03257,0.0138504155124654,"Thy1, Prkca, Ntrk2, Clu, Gpm6a"
"239","CC","GO:0098589","membrane region",371,5,1.82,85,0.03599,0.03599,0.0134770889487871,"Thy1, Prkca, Angpt1, Kcnd3, Sulf1"
"240","CC","GO:0098805","whole membrane",1068,10,5.24,86,0.03646,0.03646,0.00936329588014981,"Gfap, Thy1, Prkca, Angpt1, Prkd1, Kcnd3, Cadps, Gpam, Sulf1, Rap2a"
"241","CC","GO:0005737","cytoplasm",10270,60,50.43,78,0.03948,0.02748,0.00584225900681597,"Plce1, Gfap, Mt1, Cst3, Gabrb1, Zbtb16, Thy1, Prkca, Mt2, Hbb-bs, Apoe, Id4, Ggta1, Hif3a, Galnt18, Slc39a14, Crlf3, Prkd1, Grm5, Fhit, Id3, Aqp4, Aldoc, Dlg2, Gab2, Mgat5, Prune2, Heatr5a, Stxbp6, Arhgap6, Chst2, Hopx, Rcan2, Slc1a3, Fgf14, Slc24a4, Eya4, Gm2a, Kcnip4, Ntrk2, Map3k14, Il1rapl1, Kcnd3, Cadps, Csf1, Ddx60, Gpam, Sulf1, Il12b, Ctsl, Lrrc8c, Azin1, Clu, Srsf2, Hddc2, Traf6, Eya1, Sugct, Arglu1, Rap2a"
"242","CC","GO:0099240","intrinsic component of synaptic membrane",242,7,1.19,17,0.04052,0.00019,0.0289256198347107,"Grm5, Adam23, Dlg2, Shisa6, Il1rapl1, Kcnd3, Gpm6a"
"243","CC","GO:0046658","anchored component of plasma membrane",66,2,0.32,88,0.04176,0.04176,0.0303030303030303,"Thy1, Dlg2"
"244","CC","GO:0032589","neuron projection membrane",66,2,0.32,89,0.04176,0.04176,0.0303030303030303,"Thy1, Shisa6"
"245","CC","GO:0098590","plasma membrane region",1164,14,5.72,33,0.04203,0.00157,0.0120274914089347,"Gabrb1, Thy1, Grm5, Aqp4, Adam23, Dlg2, Osmr, Shisa6, Cd81, Slc1a3, Ntrk2, Il1rapl1, Kcnd3, Gpm6a"
"246","CC","GO:0045177","apical part of cell",397,5,1.95,90,0.04589,0.04589,0.0125944584382872,"Thy1, Prkca, Osmr, Cd81, Ctsl"
"247","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.35,91,0.04763,0.04763,0.028169014084507,"Shisa6, Il1rapl1"
"248","CC","GO:0031225","anchored component of membrane",167,3,0.82,92,0.04912,0.04912,0.0179640718562874,"Thy1, Dlg2, Ncam2"
"249","CC","GO:0098797","plasma membrane protein complex",529,8,2.6,49,0.06499,0.00448,0.0151228733459357,"Prkca, Cdh19, Dlg2, Osmr, Shisa6, Kcnip4, Kcnd3, Traf6"
"250","CC","GO:0016607","nuclear speck",308,4,1.51,93,0.06516,0.06516,0.012987012987013,"Zbtb16, Hif3a, Srsf2, Malat1"
"251","CC","GO:0044304","main axon",85,2,0.42,94,0.0655,0.0655,0.0235294117647059,"Thy1, Dlg2"
"252","CC","GO:0097060","synaptic membrane",499,9,2.45,25,0.06646,0.00077,0.0180360721442886,"Gabrb1, Grm5, Adam23, Dlg2, Shisa6, Ntrk2, Il1rapl1, Kcnd3, Gpm6a"
"253","CC","GO:0005902","microvillus",87,2,0.43,95,0.06821,0.06821,0.0229885057471264,"Angpt1, Ctsl"
"254","CC","GO:0048786","presynaptic active zone",91,2,0.45,96,0.07375,0.07375,0.021978021978022,"Ntrk2, Gpm6a"
"255","CC","GO:0098839","postsynaptic density membrane",94,4,0.46,30,0.07809,0.00118,0.0425531914893617,"Grm5, Dlg2, Shisa6, Il1rapl1"
"256","CC","GO:0098858","actin-based cell projection",203,3,1,97,0.07824,0.07824,0.0147783251231527,"Angpt1, Ctsl, Gpm6a"
"257","CC","GO:0099572","postsynaptic specialization",420,7,2.06,50,0.08157,0.00462,0.0166666666666667,"Grm5, Dlg2, Shisa6, Ntrk2, Il1rapl1, Kcnd3, Igsf11"
"258","CC","GO:0034702","ion channel complex",290,6,1.42,45,0.08175,0.00306,0.0206896551724138,"Gabrb1, Dlg2, Shisa6, Kcnip4, Kcnd3, Lrrc8c"
"259","CC","GO:0098982","GABA-ergic synapse",103,2,0.51,98,0.09116,0.09116,0.0194174757281553,"Gabrb1, Kcnd3"
"260","CC","GO:0000421","autophagosome membrane",20,1,0.1,99,0.0938,0.0938,0.05,"Prkd1"
"261","CC","GO:0043083","synaptic cleft",20,1,0.1,100,0.0938,0.0938,0.05,"Apoe"
"262","CC","GO:0016604","nuclear body",640,6,3.14,101,0.09487,0.09487,0.009375,"Zbtb16, Hif3a, Ncam2, Srsf2, Eya1, Malat1"
"263","CC","GO:1902495","transmembrane transporter complex",305,6,1.5,47,0.09551,0.00392,0.019672131147541,"Gabrb1, Dlg2, Shisa6, Kcnip4, Kcnd3, Lrrc8c"
"264","CC","GO:1902710","GABA receptor complex",21,1,0.1,102,0.09825,0.09825,0.0476190476190476,"Gabrb1"
"265","CC","GO:0030673","axolemma",21,1,0.1,103,0.09825,0.09825,0.0476190476190476,"Thy1"
"266","CC","GO:1990351","transporter complex",312,6,1.53,48,0.10223,0.00437,0.0192307692307692,"Gabrb1, Dlg2, Shisa6, Kcnip4, Kcnd3, Lrrc8c"
"267","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.11,104,0.10269,0.10269,0.0454545454545455,"Thy1"
"268","CC","GO:0098794","postsynapse",714,12,3.51,18,0.10285,0.00019,0.0168067226890756,"Gabrb1, Asic2, Grm5, Aldoc, Dlg2, Shisa6, C1qa, Slc1a3, Ntrk2, Il1rapl1, Kcnd3, Igsf11"
"269","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.56,105,0.10962,0.10962,0.0173913043478261,"Adam23, Gpm6a"
"270","CC","GO:0099523","presynaptic cytosol",24,1,0.12,106,0.11149,0.11149,0.0416666666666667,"Prkca"
"271","CC","GO:0099059","integral component of presynaptic active...",25,1,0.12,107,0.11585,0.11585,0.04,"Gpm6a"
"272","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.59,108,0.1192,0.1192,0.0165289256198347,"Gfap, Ddx60"
"273","CC","GO:0097440","apical dendrite",26,1,0.13,109,0.1202,0.1202,0.0384615384615385,"Clu"
"274","CC","GO:0099524","postsynaptic cytosol",26,1,0.13,110,0.1202,0.1202,0.0384615384615385,"Aldoc"
"275","CC","GO:0044215","other organism",26,1,0.13,111,0.1202,0.1202,0.0384615384615385,"C4b"
"276","CC","GO:0044216","other organism cell",26,1,0.13,112,0.1202,0.1202,0.0384615384615385,"C4b"
"277","CC","GO:0044217","other organism part",26,1,0.13,113,0.1202,0.1202,0.0384615384615385,"C4b"
"278","CC","GO:0016342","catenin complex",27,1,0.13,114,0.12453,0.12453,0.037037037037037,"Cdh19"
"279","CC","GO:0005829","cytosol",3131,20,15.37,115,0.12541,0.12541,0.00638773554774832,"Plce1, Mt1, Zbtb16, Thy1, Prkca, Hbb-bs, Hif3a, Crlf3, Prkd1, Fhit, Aldoc, Fgf14, Kcnip4, Ntrk2, Map3k14, Ddx60, Clu, Srsf2, Traf6, Rap2a"
"280","CC","GO:0001650","fibrillar center",125,2,0.61,116,0.1257,0.1257,0.016,"Fhit, Map3k14"
"281","CC","GO:0031045","dense core granule",28,1,0.14,117,0.12883,0.12883,0.0357142857142857,"Cadps"
"282","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.62,118,0.12898,0.12898,0.015748031496063,"Adam23, Gpm6a"
"283","CC","GO:0098793","presynapse",549,5,2.7,119,0.13305,0.13305,0.00910746812386157,"Prkca, Adam23, Ntrk2, Cadps, Gpm6a"
"284","CC","GO:0044305","calyx of Held",29,1,0.14,120,0.13312,0.13312,0.0344827586206897,"Prkca"
"285","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.15,121,0.13738,0.13738,0.0333333333333333,"Shisa6"
"286","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.15,122,0.13738,0.13738,0.0333333333333333,"Gpm6a"
"287","CC","GO:0043204","perikaryon",134,2,0.66,123,0.14061,0.14061,0.0149253731343284,"Ntrk2, Ctsl"
"288","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,4,0.54,39,0.14607,0.00211,0.0363636363636364,"Dlg2, Shisa6, Il1rapl1, Kcnd3"
"289","CC","GO:0044445","cytosolic part",276,3,1.36,124,0.15425,0.15425,0.0108695652173913,"Prkca, Hbb-bs, Aldoc"
"290","CC","GO:0032809","neuronal cell body membrane",35,1,0.17,125,0.15839,0.15839,0.0285714285714286,"Thy1"
"291","CC","GO:0016235","aggresome",36,1,0.18,126,0.16253,0.16253,0.0277777777777778,"Clu"
"292","CC","GO:0031256","leading edge membrane",147,2,0.72,127,0.16277,0.16277,0.0136054421768707,"Thy1, Shisa6"
"293","CC","GO:0001772","immunological synapse",37,1,0.18,128,0.16665,0.16665,0.027027027027027,"Cd81"
"294","CC","GO:0044298","cell body membrane",37,1,0.18,129,0.16665,0.16665,0.027027027027027,"Thy1"
"295","CC","GO:0044464","cell part",14550,83,71.44,31,0.16684,0.00139,0.00570446735395189,"Plce1, Gfap, Mt1, Enox1, C4b, Cst3, Gabrb1, Zbtb16, Thy1, Prkca, Angpt1, Asic2, Mt2, Hbb-bs, Apoe, Id4, Hes5, Ggta1, Hif3a, Galnt18, Slc39a14, Crlf3, Prkd1, Cdh19, Grm5, Cpne8, Fhit, Id3, Aqp4, Adam23, Aldoc, Dlg2, Gab2, Slc14a1, Plekhg1, Osmr, Mgat5, Prune2, Heatr5a, Shisa6, Stxbp6, Cd81, Arhgap6, Folh1, Chst2, Hopx, Rcan2, C1qa, Slc1a3, Fgf14, Slc24a4, Ncam2, Eya4, Glis3, Gm2a, Kcnip4, Ntrk2, Map3k14, Il1rapl1, Kcnd3, Cadps, Csf1, Ddx60, Gpam, Sulf1, Il12b, Ctsl, Lrrc8c, Azin1, Clu, Srsf2, Hddc2, Traf6, Eya1, Tmem47, Sugct, Igsf11, Malat1, Slc24a3, Gpm6a, Lifr, Arglu1, Rap2a"
"296","CC","GO:0048471","perinuclear region of cytoplasm",632,7,3.1,84,0.16725,0.03585,0.0110759493670886,"Cst3, Prkca, Ntrk2, Kcnd3, Csf1, Clu, Traf6"
"297","CC","GO:0005623","cell",14552,83,71.45,32,0.16734,0.0014,0.00570368334249588,"Plce1, Gfap, Mt1, Enox1, C4b, Cst3, Gabrb1, Zbtb16, Thy1, Prkca, Angpt1, Asic2, Mt2, Hbb-bs, Apoe, Id4, Hes5, Ggta1, Hif3a, Galnt18, Slc39a14, Crlf3, Prkd1, Cdh19, Grm5, Cpne8, Fhit, Id3, Aqp4, Adam23, Aldoc, Dlg2, Gab2, Slc14a1, Plekhg1, Osmr, Mgat5, Prune2, Heatr5a, Shisa6, Stxbp6, Cd81, Arhgap6, Folh1, Chst2, Hopx, Rcan2, C1qa, Slc1a3, Fgf14, Slc24a4, Ncam2, Eya4, Glis3, Gm2a, Kcnip4, Ntrk2, Map3k14, Il1rapl1, Kcnd3, Cadps, Csf1, Ddx60, Gpam, Sulf1, Il12b, Ctsl, Lrrc8c, Azin1, Clu, Srsf2, Hddc2, Traf6, Eya1, Tmem47, Sugct, Igsf11, Malat1, Slc24a3, Gpm6a, Lifr, Arglu1, Rap2a"
"298","CC","GO:0031253","cell projection membrane",288,3,1.41,130,0.16844,0.16844,0.0104166666666667,"Thy1, Aqp4, Shisa6"
"299","CC","GO:0005771","multivesicular body",39,1,0.19,131,0.17483,0.17483,0.0256410256410256,"Cst3"
"300","CC","GO:0014069","postsynaptic density",382,6,1.88,62,0.17842,0.01133,0.0157068062827225,"Grm5, Dlg2, Shisa6, Ntrk2, Il1rapl1, Igsf11"
