"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"126","BP","GO:0046579","positive regulation of Ras protein signa...",62,6,1.05,239,0.00063,0.00063,0.0967741935483871,"Camk2d, Fgf10, Auts2, Nrg1, Abra, Robo1"
"127","BP","GO:0045666","positive regulation of neuron differenti...",439,21,7.45,109,0.00065,2.1e-05,0.0478359908883827,"Cdh4, Negr1, Rarb, Rgs6, Hap1, Hgf, Zeb2, Cpne5, Vwc2, Mef2c, Zfp804a, Brinp2, Lrrc7, Ntrk3, Sox11, Syt17, Trpc5, Ppp1r9a, Nrg1, Cflar, Robo1"
"128","BP","GO:0010863","positive regulation of phospholipase C a...",24,4,0.41,242,0.00066,0.00066,0.166666666666667,"Arhgap6, Htr2a, Esr1, Adra1a"
"129","BP","GO:0045663","positive regulation of myoblast differen...",24,4,0.41,243,0.00066,0.00066,0.166666666666667,"Zfhx3, Plcb1, Mef2c, Map3k5"
"130","BP","GO:0007631","feeding behavior",113,8,1.92,247,0.00069,0.00069,0.0707964601769911,"Negr1, Oprm1, Grin2b, Esr2, Tacr1, Oprk1, Gpr39, Agtr1b"
"131","BP","GO:0001764","neuron migration",176,10,2.99,262,0.00087,0.00087,0.0568181818181818,"Erbb4, Nr2f2, Prkg1, Sema6a, Mef2c, Esr2, Ntrk3, Auts2, Nrg1, Nr2f1"
"132","BP","GO:0043113","receptor clustering",66,6,1.12,263,0.00088,0.00088,0.0909090909090909,"Glra3, Sorbs2, Grin2b, Dlg2, Arhgef9, Lrrc7"
"133","BP","GO:0016082","synaptic vesicle priming",26,4,0.44,265,0.00091,0.00091,0.153846153846154,"Cadps2, Unc13c, Otof, Erc2"
"134","BP","GO:0031644","regulation of neurological system proces...",170,12,2.89,121,0.00096,3.5e-05,0.0705882352941176,"Tnr, Oprm1, Hgf, Dlgap2, Grin2a, Cacng4, Tenm4, Celf4, Oprk1, Nptx2, Neto1, Nrg1"
"135","BP","GO:0060560","developmental growth involved in morphog...",262,16,4.45,93,0.0011,1.1e-05,0.0610687022900763,"Cdh4, Fstl4, Tnr, Zeb2, Slit2, Cpne5, Fgf10, Sema6a, Esr1, Ntrk3, Slit3, Syt17, Auts2, Trpc5, Nrg1, Robo1"
"136","BP","GO:0097120","receptor localization to synapse",70,6,1.19,283,0.0012,0.0012,0.0857142857142857,"Cnih3, Dlg2, Cacng4, Lrrc7, Nptx2, Neto1"
"137","BP","GO:0098698","postsynaptic specialization assembly",28,4,0.48,284,0.00121,0.00121,0.142857142857143,"Grid2, Ntng2, Arhgef9, Ntrk3"
"138","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,11,2.58,138,0.00131,5.9e-05,0.0723684210526316,"Erbb4, Hgf, Prex2, Htr2a, Plcb1, Car8, Plce1, Nyap2, Ntrk3, Kcnh1, Nrg1"
"139","BP","GO:0060740","prostate gland epithelium morphogenesis",29,4,0.49,294,0.00139,0.00139,0.137931034482759,"Sulf1, Fgf10, Esr2, Esr1"
"140","BP","GO:0010043","response to zinc ion",29,4,0.49,295,0.00139,0.00139,0.137931034482759,"Glra3, Grin2a, Glra2, Gpr39"
"141","BP","GO:0032102","negative regulation of response to exter...",325,14,5.52,296,0.00139,0.00139,0.0430769230769231,"Il12b, Tnr, Cyp19a1, Hgf, Slit2, Prkg1, Sema6a, Grid2, Smpdl3b, Ajap1, Adamts18, Nod2, Lrfn5, Robo1"
"142","BP","GO:0030336","negative regulation of cell migration",257,15,4.36,124,0.00148,3.6e-05,0.0583657587548638,"Erbb4, Ptprg, Cyp19a1, Nr2f2, Sulf1, Ptprm, Slit2, Prkg1, Plcb1, Ptprk, Mef2c, Tmeff2, Rap2b, Nrg1, Robo1"
"143","BP","GO:0071805","potassium ion transmembrane transport",190,10,3.23,305,0.00156,0.00156,0.0526315789473684,"Kcnc2, Prkg1, Kcnt2, Slc9a9, Kcnq3, Kcnd3, Oprk1, Neto1, Kcnip4, Kcnh1"
"144","BP","GO:0050679","positive regulation of epithelial cell p...",190,10,3.23,306,0.00156,0.00156,0.0526315789473684,"Erbb4, Tcf7l2, Fgf10, Rreb1, Esr1, Sox11, Tacr1, Nod2, Cdh13, Cflar"
"145","BP","GO:0045944","positive regulation of transcription by ...",1129,33,19.17,311,0.00167,0.00167,0.029229406554473,"Rarb, Sox6, Zbtb7c, Tcf7l2, Zeb2, Npas3, Zfp462, Fgf10, Zfhx3, Rreb1, Mef2c, Inhba, Maml3, Esr2, Rfx3, Esr1, Sox11, Tfap2d, Rorb, Pbx3, Nod2, Auts2, Ssbp4, Ebf1, Meis2, Plagl1, Psmd9, Nrg1, Cdh13, Abra, Etv4, Nr2f1, Jpx"
"146","BP","GO:0008045","motor neuron axon guidance",31,4,0.53,313,0.00179,0.00179,0.129032258064516,"Slit2, Alcam, Ntng2, Etv4"
"147","BP","GO:0048566","embryonic digestive tract development",31,4,0.53,314,0.00179,0.00179,0.129032258064516,"Rarb, Tcf7l2, Fgf10, Sox11"
"148","BP","GO:0099560","synaptic membrane adhesion",31,4,0.53,315,0.00179,0.00179,0.129032258064516,"Cdh9, Ntng2, Pcdh17, Lrfn5"
"149","BP","GO:0007218","neuropeptide signaling pathway",76,6,1.29,317,0.00184,0.00184,0.0789473684210526,"Glra3, Oprm1, Penk, Tenm1, Glra2, Oprk1"
"150","BP","GO:0097553","calcium ion transmembrane import into cy...",132,8,2.24,319,0.00189,0.00189,0.0606060606060606,"Hap1, Grin2b, Camk2d, Htr2a, Grin2a, Plcb1, Plce1, Gpr39"
"151","BP","GO:0046928","regulation of neurotransmitter secretion",132,8,2.24,320,0.00189,0.00189,0.0606060606060606,"Glra3, Baiap3, Htr2a, Mef2c, Adra1a, Ppp1r9a, Kcnh1, Prkcg"
"152","BP","GO:2000027","regulation of animal organ morphogenesis",195,10,3.31,321,0.00189,0.00189,0.0512820512820513,"Hgf, Sulf1, Fgf10, Esr1, Ajap1, Ankrd6, Znrf3, Cflar, Agtr1b, Robo1"
"153","BP","GO:1905606","regulation of presynapse assembly",32,4,0.54,329,0.00202,0.00202,0.125,"Grid2, Ntng2, Ntrk3, Lrfn5"
"154","BP","GO:0033598","mammary gland epithelial cell proliferat...",32,4,0.54,330,0.00202,0.00202,0.125,"Rreb1, Esr1, Etv4, Robo1"
"155","BP","GO:0048863","stem cell differentiation",198,10,3.36,332,0.00211,0.00211,0.0505050505050505,"Erbb4, Tafa1, Sox6, Zeb2, Sema6a, Mef2c, Esr1, Sox11, Rbm24, Etv4"
"156","BP","GO:0035023","regulation of Rho protein signal transdu...",135,8,2.29,336,0.00217,0.00217,0.0592592592592593,"Prex2, Arhgef9, Arhgef28, Ngef, Adra1a, Abra, Robo1, Vav3"
"157","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,4,0.56,339,0.00226,0.00226,0.121212121212121,"Cdh4, Cdh9, Cdh6, Cdh13"
"158","BP","GO:0007623","circadian rhythm",200,10,3.4,341,0.00228,0.00228,0.05,"Ankfn1, Dpyd, Prkg1, Prkg2, Zfhx3, Ntrk3, Rorb, Btbd9, Prkcg, Ptgds"
"159","BP","GO:1903539","protein localization to postsynaptic mem...",55,5,0.93,346,0.00237,0.00237,0.0909090909090909,"Grin2a, Cnih3, Dlg2, Lrrc7, Nptx2"
"160","BP","GO:0060042","retina morphogenesis in camera-type eye",56,5,0.95,354,0.00257,0.00257,0.0892857142857143,"Sdk1, Ptprm, Calb1, Rorb, Nectin3"
"161","BP","GO:0032835","glomerulus development",56,5,0.95,355,0.00257,0.00257,0.0892857142857143,"Ptpro, Sulf1, Mef2c, Plce1, Cflar"
"162","BP","GO:0030516","regulation of axon extension",109,7,1.85,358,0.00259,0.00259,0.0642201834862385,"Cdh4, Tnr, Slit2, Sema6a, Ntrk3, Trpc5, Nrg1"
"163","BP","GO:0031175","neuron projection development",1048,41,17.79,43,0.00269,5.3e-07,0.0391221374045802,"Cdh4, Sdk1, Negr1, Fstl4, Unc5c, Ptprg, Hap1, Tnr, Hgf, Ptpro, Ptprm, Zeb2, Slit2, Prkg1, Cpne5, Prex2, Sema6a, Ptprk, Mef2c, Zfp804a, Alcam, Dock10, Grid2, Ntng2, Nyap2, Lrrc7, Ntrk3, Slit3, Arhgef28, Syt17, Nptx2, Lrtm1, Ngef, Auts2, Trpc5, Ppp1r9a, Nrg1, Etv4, Cflar, Robo1, Nr2f1"
"164","BP","GO:0048639","positive regulation of developmental gro...",206,10,3.5,363,0.00282,0.00282,0.0485436893203883,"Cdh4, Erbb4, Cpne5, Plcb1, Ghr, Mef2c, Ntrk3, Syt17, Trpc5, Nrg1"
"165","BP","GO:0060292","long-term synaptic depression",35,4,0.59,364,0.00282,0.00282,0.114285714285714,"Sorcs3, Gria1, Grid2, Ppp1r9a"
"166","BP","GO:0000187","activation of MAPK activity",111,7,1.88,366,0.00287,0.00287,0.0630630630630631,"Hgf, Fgf10, Ghr, Plce1, Ntrk3, Gpr39, Map3k5"
"167","BP","GO:0006939","smooth muscle contraction",111,7,1.88,367,0.00287,0.00287,0.0630630630630631,"Cacna1c, Sulf1, Prkg1, Htr2a, Tacr1, Adra1a, Atp2b4"
"168","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,10,3.55,371,0.00313,0.00313,0.0478468899521531,"Erbb4, Oprm1, Camk2d, Fgf10, Htr2a, Esr2, Esr1, Nod2, Adra1a, Cflar"
"169","BP","GO:0030431","sleep",36,4,0.61,372,0.00313,0.00313,0.111111111111111,"Htr2a, Grin2a, Btbd9, Ptgds"
"170","BP","GO:0050795","regulation of behavior",87,6,1.48,387,0.00365,0.00365,0.0689655172413793,"Penk, Zfhx3, Mef2c, Esr2, Oprk1, Ptgds"
"171","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,5,1.04,389,0.00374,0.00374,0.0819672131147541,"Celf2, Malat1, Rbm24, Celf4, Rbm11"
"172","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,4,0.65,393,0.00382,0.00382,0.105263157894737,"Cdh4, Cdh9, Cdh6, Cdh13"
"173","BP","GO:0007616","long-term memory",38,4,0.65,394,0.00382,0.00382,0.105263157894737,"Gria1, Calb1, Tacr1, Btbd9"
"174","BP","GO:0055067","monovalent inorganic cation homeostasis",148,8,2.51,395,0.00383,0.00383,0.0540540540540541,"Camk2d, Slc9a9, Slc26a4, Tacr1, Scn7a, Gpr39, Car12, Car4"
"175","BP","GO:0042391","regulation of membrane potential",434,27,7.37,26,0.00385,7e-09,0.0622119815668203,"Kcnc2, Glra3, Oprm1, Grin2b, Gria1, Cacna1c, Camk2d, Kcnt2, Grin2a, Mef2c, Glra2, Cnih3, Grid2, Kcnq3, Kcnd3, Ntrk3, Gabra2, Tacr1, Scn7a, Celf4, Ctnna3, Gpr39, Neto1, Trpc5, Adra1a, Ppp1r9a, Kcnh1"
"176","BP","GO:0019226","transmission of nerve impulse",88,6,1.49,396,0.00386,0.00386,0.0681818181818182,"Tnr, Gria1, Cacna1e, Cacng4, Ntrk3, Scn7a"
"177","BP","GO:0048468","cell development",2234,77,37.93,17,0.00398,6.3e-10,0.0344673231871083,"Cdh4, Erbb4, Sdk1, Negr1, Fstl4, Tafa1, Rarb, Rgs6, Sox6, Sorbs2, Unc5c, Ptprg, Hap1, Tnr, Spag16, Oprm1, Hgf, Ptpro, Sulf1, Tcf7l2, Ptprm, Zeb2, Slit2, Prkg1, Cpne5, Camk2d, Prex2, Hba-a1, Zfhx3, Hba-a2, Sema6a, Plcb1, Vwc2, Rreb1, Tenm1, Ptprk, Mef2c, Inhba, Zfp804a, Alcam, Dock10, Grid2, Klhl10, Ntng2, Esr2, Rfx3, Dlg2, Brinp2, Tenm4, Esr1, Nyap2, Mei1, Lrrc7, Ntrk3, Sox11, Rorb, Slit3, Arhgef28, Col6a1, Syt17, Nptx2, Pbx3, Lrtm1, Ngef, Auts2, Exph5, Nectin3, Trpc5, Adra1a, Crb1, Ppp1r9a, Nrg1, Etv4, Cflar, Robo1, Nr2f1, Prkch"
"178","BP","GO:0001937","negative regulation of endothelial cell ...",39,4,0.66,399,0.0042,0.0042,0.102564102564103,"Nr2f2, Sulf1, Ptprm, Mef2c"
"179","BP","GO:0045165","cell fate commitment",254,11,4.31,402,0.00424,0.00424,0.0433070866141732,"Erbb4, Sox6, Nr2f2, Tcf7l2, Fgf10, Mef2c, Tenm4, Ntrk3, AW551984, Nrg1, Wnt9a"
"180","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,9,3.12,403,0.00429,0.00429,0.0489130434782609,"Erbb4, Il12b, Hgf, Fgf10, Htr2a, Ghr, Nod2, Adra1a, Nrg1"
"181","BP","GO:0007200","phospholipase C-activating G protein-cou...",90,6,1.53,404,0.00431,0.00431,0.0666666666666667,"Oprm1, Htr2a, Plce1, Esr1, Oprk1, Adra1a"
"182","BP","GO:0007215","glutamate receptor signaling pathway",91,8,1.55,177,0.00475,0.00016,0.0879120879120879,"Oprm1, Grin2b, Grin2a, Plcb1, Mef2c, Cnih3, Cacng4, Neto1"
"183","BP","GO:0060998","regulation of dendritic spine developmen...",92,6,1.56,410,0.0048,0.0048,0.0652173913043478,"Sdk1, Fstl4, Mef2c, Ngef, Ppp1r9a, Nrg1"
"184","BP","GO:0060688","regulation of morphogenesis of a branchi...",65,5,1.1,412,0.00492,0.00492,0.0769230769230769,"Hgf, Sulf1, Fgf10, Esr1, Agtr1b"
"185","BP","GO:0030032","lamellipodium assembly",65,5,1.1,413,0.00492,0.00492,0.0769230769230769,"Ptpro, Slit2, Auts2, Cdh13, Vav3"
"186","BP","GO:0061049","cell growth involved in cardiac muscle c...",41,4,0.7,415,0.00504,0.00504,0.0975609756097561,"Sorbs2, Prkg1, Camk2d, Adra1a"
"187","BP","GO:0014065","phosphatidylinositol 3-kinase signaling",123,7,2.09,421,0.00505,0.00505,0.0569105691056911,"Erbb4, Hgf, Prex2, Htr2a, Nyap2, Ntrk3, Nrg1"
"188","BP","GO:0031643","positive regulation of myelination",21,3,0.36,422,0.00514,0.00514,0.142857142857143,"Hgf, Tenm4, Nrg1"
"189","BP","GO:0010666","positive regulation of cardiac muscle ce...",21,3,0.36,423,0.00514,0.00514,0.142857142857143,"Camk2d, Fndc1, Map3k5"
"190","BP","GO:0008542","visual learning",66,5,1.12,425,0.00525,0.00525,0.0757575757575758,"Cacna1c, Grin2a, Cacna1e, Neto1, Meis2"
"191","BP","GO:0097061","dendritic spine organization",94,6,1.6,426,0.00533,0.00533,0.0638297872340425,"Grin2b, Grin2a, Zfp804a, Dock10, Ngef, Ppp1r9a"
"192","BP","GO:0099504","synaptic vesicle cycle",219,13,3.72,158,0.00543,9.9e-05,0.0593607305936073,"Glra3, Cadps2, Unc13c, Htr2a, Pcdh17, Otof, Erc2, Syn3, Syt17, Btbd9, Adra1a, Kcnh1, Prkcg"
"193","BP","GO:0046887","positive regulation of hormone secretion",157,8,2.67,430,0.00545,0.00545,0.0509554140127389,"Cyp19a1, Baiap3, Nnat, Tcf7l2, Sox11, Tacr1, Gpr39, Psmd9"
"194","BP","GO:0097479","synaptic vesicle localization",185,12,3.14,150,0.00549,7.9e-05,0.0648648648648649,"Glra3, Cadps2, Unc13c, Htr2a, Pcdh17, Otof, Erc2, Syn3, Syt17, Adra1a, Kcnh1, Prkcg"
"195","BP","GO:0060412","ventricular septum morphogenesis",42,4,0.71,432,0.00549,0.00549,0.0952380952380952,"Slit2, Sox11, Slit3, Robo1"
"196","BP","GO:0071300","cellular response to retinoic acid",42,4,0.71,433,0.00549,0.00549,0.0952380952380952,"Rarb, Mef2c, Brinp2, Rorb"
"197","BP","GO:0034332","adherens junction organization",125,7,2.12,434,0.00552,0.00552,0.056,"Cdh4, Cdh9, Arhgap6, Ptprk, Rassf8, Cdh6, Cdh13"
"198","BP","GO:0031344","regulation of cell projection organizati...",759,31,12.89,79,0.00554,6.1e-06,0.0408432147562582,"Cdh4, Sdk1, Negr1, Fstl4, Ptprg, Hap1, Tnr, Grin2b, Hgf, Zeb2, Slit2, Cpne5, Sema6a, Rreb1, Mef2c, Zfp804a, Grid2, Lrrc7, Ntrk3, Syt17, Pifo, Ngef, Auts2, Podxl, Trpc5, Arhgap24, Ppp1r9a, Nrg1, Cflar, Robo1, Nr2f1"
"199","BP","GO:0050805","negative regulation of synaptic transmis...",78,8,1.32,132,0.00575,5.3e-05,0.102564102564103,"Sorcs3, Tnr, Gria1, Htr2a, Grid2, Pcdh17, Celf4, Ppp1r9a"
"200","BP","GO:0048148","behavioral response to cocaine",22,3,0.37,437,0.00588,0.00588,0.136363636363636,"Sdk1, Htr2a, Oprk1"
"201","CC","GO:0098978","glutamatergic synapse",506,37,8.26,11,2.2e-14,2.2e-14,0.0731225296442688,"Erbb4, Glra3, Sorcs3, Dgkb, Tnr, Cdh9, Grin2b, Gria1, Ptpro, Cacna1c, Cadps2, Htr2a, Grin2a, Plcb1, Calb1, Cnih3, Grid2, Dlgap1, Ntng2, Pcdh17, Dlg2, Cacng4, Lrrc7, Ntrk3, Erc2, Syn3, Nptx2, Ngef, Neto1, Gria4, Plcxd3, Adra1a, Ppp1r9a, Atp2b4, Lrfn5, Nrg1, Filip1"
"202","CC","GO:0098982","GABA-ergic synapse",103,17,1.68,21,8.7e-13,8.7e-13,0.16504854368932,"Erbb4, Glra3, Hap1, Baiap3, Ptpro, Plcb1, Calb1, Cacna1e, Pcdh17, Arhgef9, Kcnd3, Gabra2, Erc2, Adra1a, Lrfn5, Nrg1, Cdh13"
"203","CC","GO:0099061","integral component of postsynaptic densi...",71,14,1.16,26,7.4e-12,7.4e-12,0.197183098591549,"Erbb4, Sorcs3, Grin2b, Gria1, Ptpro, Grin2a, Lrfn2, Grid2, Cacng4, Lrrc7, Nectin3, Neto1, Gria4, Lrfn5"
"204","CC","GO:0099056","integral component of presynaptic membra...",115,14,1.88,45,5.8e-09,5.8e-09,0.121739130434783,"Erbb4, Cdh9, Oprm1, Grin2b, Gria1, Cacna1c, Htr2a, Grin2a, Cacna1e, Pcdh17, Oprk1, Adra1a, Atp2b4, Kcnh1"
"205","CC","GO:0030054","cell junction",1098,54,17.93,18,1.9e-08,2.7e-13,0.0491803278688525,"Cdh4, Kcnc2, Glra3, Sdk1, Sorbs2, Unc5c, Hap1, Cdh9, Pdzd2, Oprm1, Grin2b, Gria1, Cacna1c, Ptprm, Dlgap2, Itga11, Synpr, Cadps2, Camk2d, Unc13c, Grin2a, Lrfn2, Vwc2, Ptprk, Dchs2, Glra2, Cnih3, Grid2, Dlgap1, Otof, Dlg2, Arhgef9, Ajap1, Lrrc7, Cdh6, Fndc1, Kirrel, Gabra2, Erc2, Syn3, Rap2b, Ctnna3, Epb41l4b, Podxl, Nectin3, Neto1, Gria4, Crb1, Arhgap24, Kcnh1, Amotl1, Prkcg, Cdh13, Prkch"
"206","CC","GO:0043025","neuronal cell body",695,36,11.35,36,3.4e-08,9.8e-10,0.0517985611510791,"Kcnc2, Negr1, Sorbs2, Unc5c, Cyp19a1, Oprm1, Grin2b, Gria1, Pde1a, Cacna1c, Cpne5, Camk2d, Penk, Htr2a, Ghr, Calb1, Ptprk, Zfp804a, Alcam, Kcnq3, Esr2, Cacna1e, Dlg2, Brinp2, Esr1, Kcnd3, Gabra2, Erc2, Oprk1, Nptx2, Gria4, Trpc5, Kcnip4, Ppp1r9a, Kcnh1, Robo1"
"207","CC","GO:0099055","integral component of postsynaptic membr...",168,26,2.74,4,3.7e-08,3.5e-18,0.154761904761905,"Erbb4, Glra3, Sorcs3, Cdh9, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Htr2a, Grin2a, Lrfn2, Grid2, Cacna1e, Pcdh17, Cacng4, Kcnd3, Lrrc7, Ntrk3, Gabra2, Oprk1, Nectin3, Neto1, Gria4, Adra1a, Lrfn5"
"208","CC","GO:0043197","dendritic spine",192,14,3.14,55,3.4e-06,3.4e-06,0.0729166666666667,"Cyp19a1, Oprm1, Grin2b, Gria1, Ptpro, Dlgap2, Grin2a, Calb1, Zfp804a, Dock10, Grid2, Lrrc7, Gria4, Ppp1r9a"
"209","CC","GO:0030425","dendrite",697,42,11.38,17,6.5e-06,2.5e-13,0.0602582496413199,"Kcnc2, Negr1, Sorbs2, Unc5c, Hap1, Cdh9, Cyp19a1, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Dlgap2, Penk, Htr2a, Grin2a, Htr1f, Calb1, Ptprk, Zfp804a, Cnih3, Dock10, Grid2, Kcnq3, Dlg2, Brinp2, Wls, Kcnd3, Lrrc7, Kirrel, Gabra2, Tacr1, Oprk1, Nptx2, Nectin3, Gria4, Trpc5, Kcnip4, Ppp1r9a, Kcnh1, Prkcg, Nrg1"
"210","CC","GO:0005913","cell-cell adherens junction",110,10,1.8,60,1.3e-05,1.3e-05,0.0909090909090909,"Cdh4, Cdh9, Ptprm, Ajap1, Lrrc7, Cdh6, Ctnna3, Nectin3, Crb1, Cdh13"
"211","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,6,0.54,61,1.4e-05,1.4e-05,0.181818181818182,"Grin2b, Cadps2, Unc13c, Grin2a, Grid2, Kcnh1"
"212","CC","GO:0008328","ionotropic glutamate receptor complex",54,10,0.88,47,3.4e-05,1.5e-08,0.185185185185185,"Grin2b, Gria1, Grin2a, Vwc2, Cnih3, Grid2, Dlg2, Cacng4, Lrrc7, Gria4"
"213","CC","GO:0043195","terminal bouton",85,8,1.39,67,7.5e-05,7.5e-05,0.0941176470588235,"Kcnc2, Cyp19a1, Grin2b, Unc13c, Grin2a, Esr1, Erc2, Gria4"
"214","CC","GO:0005886","plasma membrane",4585,134,74.88,13,9.2e-05,7.4e-14,0.0292257360959651,"Cdh4, Erbb4, Kcnc2, Glra3, Sdk1, Negr1, Sorcs3, Elmo1, Dgkb, Rgs6, Sorbs2, Unc5c, Thsd7a, Cdh9, Oprm1, Baiap3, Grin2b, Gria1, Scube1, Nkain2, Ptpro, Cacna1c, Caln1, Sulf1, Ptprm, Dlgap2, Slit2, Itga11, Prkg1, Cpne5, Cadps2, Camk2d, Xkr4, Penk, Prex2, Kcnt2, Fgf10, Prkg2, Vipr2, Unc13c, Htr2a, Grin2a, Stxbp6, Lrfn2, Sema6a, Ghr, Slc9a9, Htr1f, Vwc2, Slc26a4, Cap2, Tenm1, Ptprk, Zfp804a, Glra2, Plce1, Alcam, Ipcef1, Plcl1, Cnih3, Grid2, Slc24a3, Smpdl3b, Lypd1, Tmeff2, Dlgap1, Kcnq3, Ntng2, Esr2, Cacna1e, Pcdh17, Otof, Dlg2, Cacng4, Arhgef9, Tenm4, Esr1, Cacna2d3, Wls, Kcnd3, Ajap1, Lrrc7, Cdh6, Tspear, Ntrk3, Arhgap18, Fndc1, Kirrel, Gabra2, Arhgef28, Tacr1, Erc2, Col6a1, Syt17, Scn7a, Icam5, Oprk1, Nptx2, Gsg1, Nod2, Rap2b, Epb41l4b, Podxl, Nectin3, Gpr39, Neto1, Ly6h, Gria4, Trpc5, Adra1a, Kcnip4, Crb1, Glp2r, Atp2b4, Znrf3, Kcnh1, Map3k5, Pth2r, Ecrg4, Lrfn5, Amotl1, Gnb4, Prkcg, Nrg1, Cdh13, Car4, Abra, Cflar, Filip1, Agtr1b, Robo1, Acsl1, Vav3, Prkch"
"215","CC","GO:0009986","cell surface",871,30,14.22,69,9.9e-05,9.9e-05,0.034443168771527,"Cdh4, Il12b, Tnr, Cdh9, Grin2b, Gria1, Scube1, Cacna1c, Sulf1, Fgf10, Grin2a, Lrfn2, Ghr, Ptprk, Alcam, Kcnq3, Cacng4, Ajap1, Cdh6, Tspear, Tacr1, Iqgap2, Nod2, Kcnh1, Map3k5, Lrfn5, Nrg1, Cdh13, Car4, Robo1"
"216","CC","GO:0032281","AMPA glutamate receptor complex",30,5,0.49,70,0.00011,0.00011,0.166666666666667,"Gria1, Vwc2, Cnih3, Cacng4, Gria4"
"217","CC","GO:0030673","axolemma",21,4,0.34,74,0.00034,0.00034,0.19047619047619,"Kcnc2, Kcnh1, Nrg1, Robo1"
"218","CC","GO:0043198","dendritic shaft",67,6,1.09,79,0.00078,0.00078,0.0895522388059701,"Gria1, Cacna1c, Htr2a, Zfp804a, Cnih3, Kirrel"
"219","CC","GO:0032590","dendrite membrane",45,5,0.73,80,8e-04,8e-04,0.111111111111111,"Kcnc2, Oprm1, Gria1, Wls, Gabra2"
"220","CC","GO:0016342","catenin complex",27,4,0.44,82,0.00091,0.00091,0.148148148148148,"Cdh4, Cdh9, Cdh6, Cdh13"
"221","CC","GO:0030315","T-tubule",70,6,1.14,84,0.00099,0.00099,0.0857142857142857,"Cacna1c, Camk2d, Cacng4, Esr1, Adra1a, Atp2b4"
"222","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.8,87,0.00119,0.00119,0.102040816326531,"Tnr, Cdh9, Grin2b, Calb1, Nectin3"
"223","CC","GO:0008076","voltage-gated potassium channel complex",77,6,1.26,91,0.00162,0.00162,0.0779220779220779,"Kcnc2, Kcnq3, Dlg2, Kcnd3, Kcnip4, Kcnh1"
"224","CC","GO:0042734","presynaptic membrane",196,20,3.2,31,0.00171,7.8e-11,0.102040816326531,"Erbb4, Kcnc2, Cdh9, Oprm1, Grin2b, Gria1, Cacna1c, Cadps2, Unc13c, Htr2a, Grin2a, Ntng2, Cacna1e, Pcdh17, Otof, Erc2, Oprk1, Adra1a, Atp2b4, Kcnh1"
"225","CC","GO:0045211","postsynaptic membrane",364,36,5.94,5,0.00238,3.8e-18,0.0989010989010989,"Erbb4, Kcnc2, Glra3, Sorcs3, Cdh9, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Dlgap2, Cadps2, Htr2a, Grin2a, Lrfn2, Glra2, Cnih3, Grid2, Dlgap1, Cacna1e, Pcdh17, Dlg2, Cacng4, Arhgef9, Kcnd3, Lrrc7, Ntrk3, Gabra2, Oprk1, Nptx2, Nectin3, Neto1, Gria4, Adra1a, Kcnh1, Lrfn5"
"226","CC","GO:0005615","extracellular space",1311,35,21.41,93,0.00284,0.00284,0.026697177726926,"Il12b, Tafa1, Hbb-bs, Ptprg, Hgf, Scube1, Sulf1, Slit2, Spock3, Fgf10, Hbb-bt, Hba-a1, Hba-a2, Sema6a, Ghr, Vwc2, Slc26a4, Inhba, Mgp, Ttr, Smpdl3b, Adamts3, Slit3, Col6a1, Rap2b, Lrtm1, Clec18a, Adamts2, Timp3, Ecrg4, Nrg1, Cdh13, Car4, Wnt9a, Ptgds"
"227","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,18,1.8,16,0.00314,2.1e-13,0.163636363636364,"Erbb4, Glra3, Sorcs3, Grin2b, Gria1, Ptpro, Grin2a, Lrfn2, Grid2, Dlg2, Cacng4, Kcnd3, Lrrc7, Gabra2, Nectin3, Neto1, Gria4, Lrfn5"
"228","CC","GO:0014069","postsynaptic density",382,26,6.24,35,0.00377,9.2e-10,0.0680628272251309,"Erbb4, Sorcs3, Sorbs2, Pdzd2, Grin2b, Gria1, Ptpro, Cacna1c, Grin2a, Lrfn2, Cap2, Grid2, Dlgap1, Dlg2, Cacng4, Arhgef9, Lrrc7, Erc2, Syn3, Nectin3, Rpl6, Neto1, Gria4, Ppp1r9a, Lrfn5, Prkcg"
"229","CC","GO:0005911","cell-cell junction",460,23,7.51,54,0.00412,2.2e-06,0.05,"Cdh4, Cdh9, Pdzd2, Gria1, Ptprm, Camk2d, Ptprk, Dchs2, Ajap1, Lrrc7, Cdh6, Fndc1, Kirrel, Rap2b, Ctnna3, Epb41l4b, Podxl, Nectin3, Crb1, Amotl1, Prkcg, Cdh13, Prkch"
