"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"211","CC","GO:0044445","cytosolic part",276,2,0.25,18,0.02542,0.02542,0.0072463768115942,"Hbb-bt, Hbb-bs"
"212","CC","GO:0034358","plasma lipoprotein particle",29,1,0.03,19,0.026,0.026,0.0344827586206897,"Clu"
"213","CC","GO:1990777","lipoprotein particle",29,1,0.03,20,0.026,0.026,0.0344827586206897,"Clu"
"214","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.03,21,0.02688,0.02688,0.0333333333333333,"Kcnma1"
"215","CC","GO:0032994","protein-lipid complex",31,1,0.03,22,0.02777,0.02777,0.032258064516129,"Clu"
"216","CC","GO:0070161","anchoring junction",307,2,0.28,25,0.03095,0.03095,0.00651465798045603,"Frmd4a, Kazn"
"217","CC","GO:0044297","cell body",781,3,0.71,26,0.0317,0.0317,0.00384122919334187,"Kcnip1, Dner, Kcnma1"
"218","CC","GO:0016235","aggresome",36,1,0.03,28,0.03218,0.03218,0.0277777777777778,"Clu"
"219","CC","GO:0048787","presynaptic active zone membrane",46,1,0.04,30,0.04094,0.04094,0.0217391304347826,"Kcnma1"
"220","CC","GO:0150034","distal axon",361,2,0.33,33,0.04161,0.04161,0.00554016620498615,"Clu, Kcnma1"
"221","CC","GO:0009986","cell surface",871,3,0.79,34,0.04183,0.04183,0.0034443168771527,"Il12b, Clu, Kcnma1"
"222","CC","GO:0005829","cytosol",3131,6,2.84,35,0.05087,0.05087,0.0019163206643245,"Plcb1, Plce1, Hbb-bt, Hbb-bs, Kazn, Clu"
"223","CC","GO:0005788","endoplasmic reticulum lumen",58,1,0.05,36,0.05136,0.05136,0.0172413793103448,"Clu"
"224","CC","GO:0005737","cytoplasm",10270,13,9.32,38,0.05768,0.05768,0.00126582278481013,"Adarb2, Il12b, Frmd4a, Kcnip1, Tafa1, Plcb1, Plce1, Hbb-bt, Hbb-bs, Kazn, Clu, Dner, Kcnma1"
"225","CC","GO:0033267","axon part",440,2,0.4,40,0.05932,0.05932,0.00454545454545455,"Clu, Kcnma1"
"226","CC","GO:0016234","inclusion body",72,1,0.07,41,0.06338,0.06338,0.0138888888888889,"Clu"
"227","CC","GO:0005911","cell-cell junction",460,2,0.42,42,0.06416,0.06416,0.00434782608695652,"Frmd4a, Kazn"
"228","CC","GO:0043195","terminal bouton",85,1,0.08,43,0.07441,0.07441,0.0117647058823529,"Kcnma1"
"229","CC","GO:0098978","glutamatergic synapse",506,2,0.46,44,0.07579,0.07579,0.00395256916996047,"Plcb1, Kcnma1"
"230","CC","GO:0048786","presynaptic active zone",91,1,0.08,45,0.07947,0.07947,0.010989010989011,"Kcnma1"
"231","CC","GO:0005901","caveola",93,1,0.08,46,0.08114,0.08114,0.010752688172043,"Kcnma1"
"232","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.09,48,0.08449,0.08449,0.0103092783505155,"Kcnip1"
"233","CC","GO:0098982","GABA-ergic synapse",103,1,0.09,50,0.08949,0.08949,0.00970873786407767,"Plcb1"
"234","CC","GO:0098552","side of membrane",558,2,0.51,51,0.0897,0.0897,0.003584229390681,"Kcnip1, Kcnma1"
"235","CC","GO:0005923","bicellular tight junction",114,1,0.1,52,0.09859,0.09859,0.0087719298245614,"Frmd4a"
"236","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.1,53,0.09941,0.09941,0.00869565217391304,"Kcnma1"
"237","CC","GO:0044853","plasma membrane raft",121,1,0.11,54,0.10433,0.10433,0.00826446280991736,"Kcnma1"
"238","CC","GO:0070160","tight junction",121,1,0.11,55,0.10433,0.10433,0.00826446280991736,"Frmd4a"
"239","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.12,56,0.10923,0.10923,0.0078740157480315,"Kcnma1"
"240","CC","GO:0048471","perinuclear region of cytoplasm",632,2,0.57,57,0.11072,0.11072,0.00316455696202532,"Clu, Kcnma1"
"241","CC","GO:0043296","apical junction complex",134,1,0.12,58,0.11491,0.11491,0.00746268656716418,"Frmd4a"
"242","CC","GO:0045202","synapse",1361,3,1.23,59,0.12141,0.12141,0.00220426157237326,"Plcb1, Clu, Kcnma1"
"243","CC","GO:0030424","axon",691,2,0.63,61,0.12835,0.12835,0.00289435600578871,"Clu, Kcnma1"
"244","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.15,62,0.1373,0.1373,0.00617283950617284,"Kcnip1"
"245","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.16,65,0.15063,0.15063,0.00558659217877095,"Kcnip1"
"246","CC","GO:0043679","axon terminus",181,1,0.16,66,0.15218,0.15218,0.00552486187845304,"Kcnma1"
"247","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.17,67,0.15374,0.15374,0.00546448087431694,"Kcnip1"
"248","CC","GO:0042734","presynaptic membrane",196,1,0.18,69,0.16376,0.16376,0.00510204081632653,"Kcnma1"
"249","CC","GO:0030426","growth cone",197,1,0.18,70,0.16453,0.16453,0.0050761421319797,"Clu"
"250","CC","GO:0030427","site of polarized growth",201,1,0.18,71,0.16759,0.16759,0.00497512437810945,"Clu"
"251","CC","GO:0044306","neuron projection terminus",202,1,0.18,72,0.16835,0.16835,0.00495049504950495,"Kcnma1"
"252","CC","GO:0043209","myelin sheath",210,1,0.19,73,0.17444,0.17444,0.00476190476190476,"Plcb1"
"253","CC","GO:0005783","endoplasmic reticulum",1617,3,1.47,74,0.17654,0.17654,0.00185528756957328,"Tafa1, Clu, Kcnma1"
"254","CC","GO:0032991","protein-containing complex",5015,8,4.55,39,0.18234,0.05821,0.00159521435692921,"Ttr, Il12b, Kcnip1, Plcb1, Hbb-bt, Hbb-bs, Clu, Kcnma1"
"255","CC","GO:0099699","integral component of synaptic membrane",224,1,0.2,75,0.18498,0.18498,0.00446428571428571,"Kcnma1"
"256","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.22,76,0.19836,0.19836,0.00413223140495868,"Kcnma1"
"257","CC","GO:0005769","early endosome",259,1,0.23,77,0.2108,0.2108,0.00386100386100386,"Dner"
"258","CC","GO:0012505","endomembrane system",3594,5,3.26,78,0.21444,0.21444,0.00139120756816917,"Tafa1, Plce1, Clu, Dner, Kcnma1"
"259","CC","GO:0005912","adherens junction",294,1,0.27,82,0.23584,0.23584,0.00340136054421769,"Frmd4a"
"260","CC","GO:0016324","apical plasma membrane",301,1,0.27,83,0.24076,0.24076,0.00332225913621262,"Kcnma1"
"261","CC","GO:0019898","extrinsic component of membrane",307,1,0.28,85,0.24495,0.24495,0.00325732899022801,"Kcnip1"
"262","CC","GO:0044444","cytoplasmic part",7918,9,7.18,87,0.25718,0.25718,0.00113665066936095,"Tafa1, Plcb1, Plce1, Hbb-bt, Hbb-bs, Kazn, Clu, Dner, Kcnma1"
"263","CC","GO:0030054","cell junction",1098,2,1,89,0.26268,0.26268,0.00182149362477231,"Frmd4a, Kazn"
"264","CC","GO:0000790","nuclear chromatin",336,1,0.3,90,0.2649,0.2649,0.00297619047619048,"Plcb1"
"265","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,5,3.52,91,0.26657,0.26657,0.00128799587841319,"Adarb2, Frmd4a, Plcb1, Kazn, Clu"
"266","CC","GO:0043228","non-membrane-bounded organelle",3901,5,3.54,92,0.27014,0.27014,0.00128172263522174,"Adarb2, Frmd4a, Plcb1, Kazn, Clu"
"267","CC","GO:0044424","intracellular part",12660,14,11.49,63,0.27041,0.1474,0.00110584518167457,"Adarb2, Il12b, Frmd4a, Kcnip1, Tafa1, Plcb1, Plce1, Hbb-bt, Malat1, Hbb-bs, Kazn, Clu, Dner, Kcnma1"
"268","CC","GO:0005856","cytoskeleton",2011,3,1.82,93,0.27286,0.27286,0.00149179512680259,"Frmd4a, Kazn, Clu"
"269","CC","GO:0005622","intracellular",12690,14,11.51,64,0.27471,0.1506,0.00110323089046493,"Adarb2, Il12b, Frmd4a, Kcnip1, Tafa1, Plcb1, Plce1, Hbb-bt, Malat1, Hbb-bs, Kazn, Clu, Dner, Kcnma1"
"270","CC","GO:0045121","membrane raft",359,1,0.33,94,0.28037,0.28037,0.00278551532033426,"Kcnma1"
"271","CC","GO:0098857","membrane microdomain",360,1,0.33,95,0.28104,0.28104,0.00277777777777778,"Kcnma1"
"272","CC","GO:0045211","postsynaptic membrane",364,1,0.33,96,0.2837,0.2837,0.00274725274725275,"Kcnma1"
"273","CC","GO:0098589","membrane region",371,1,0.34,97,0.28832,0.28832,0.00269541778975741,"Kcnma1"
"274","CC","GO:0009897","external side of plasma membrane",381,1,0.35,98,0.29488,0.29488,0.0026246719160105,"Kcnma1"
"275","CC","GO:0045177","apical part of cell",397,1,0.36,99,0.30526,0.30526,0.00251889168765743,"Kcnma1"
"276","CC","GO:0005743","mitochondrial inner membrane",406,1,0.37,100,0.31104,0.31104,0.00246305418719212,"Clu"
"277","CC","GO:0019866","organelle inner membrane",447,1,0.41,101,0.33678,0.33678,0.00223713646532438,"Clu"
"278","CC","GO:0000785","chromatin",499,1,0.45,104,0.36813,0.36813,0.00200400801603206,"Plcb1"
"279","CC","GO:0097060","synaptic membrane",499,1,0.45,105,0.36813,0.36813,0.00200400801603206,"Kcnma1"
"280","CC","GO:0044454","nuclear chromosome part",519,1,0.47,107,0.37982,0.37982,0.00192678227360308,"Plcb1"
"281","CC","GO:0098793","presynapse",549,1,0.5,109,0.39696,0.39696,0.00182149362477231,"Kcnma1"
"282","CC","GO:0000228","nuclear chromosome",550,1,0.5,110,0.39752,0.39752,0.00181818181818182,"Plcb1"
"283","CC","GO:0031966","mitochondrial membrane",573,1,0.52,112,0.41035,0.41035,0.00174520069808028,"Clu"
"284","CC","GO:0044432","endoplasmic reticulum part",603,1,0.55,113,0.4267,0.4267,0.00165837479270315,"Clu"
"285","CC","GO:0005740","mitochondrial envelope",616,1,0.56,114,0.43365,0.43365,0.00162337662337662,"Clu"
"286","CC","GO:0016020","membrane",7907,9,7.17,86,0.45173,0.25557,0.00113823194637663,"Il12b, Kcnip1, Sema5a, Plcb1, Plce1, Kazn, Clu, Dner, Kcnma1"
"287","CC","GO:0005739","mitochondrion",1720,2,1.56,118,0.47114,0.47114,0.00116279069767442,"Clu, Kcnma1"
"288","CC","GO:0031410","cytoplasmic vesicle",1722,2,1.56,119,0.47176,0.47176,0.00116144018583043,"Clu, Dner"
"289","CC","GO:0097708","intracellular vesicle",1727,2,1.57,120,0.47334,0.47334,0.00115807759119861,"Clu, Dner"
"290","CC","GO:0098794","postsynapse",714,1,0.65,121,0.48354,0.48354,0.00140056022408964,"Kcnma1"
"291","CC","GO:0031982","vesicle",1841,2,1.67,122,0.50847,0.50847,0.00108636610537751,"Clu, Dner"
"292","CC","GO:0005730","nucleolus",787,1,0.71,123,0.51799,0.51799,0.00127064803049555,"Adarb2"
"293","CC","GO:0044429","mitochondrial part",800,1,0.73,124,0.52389,0.52389,0.00125,"Clu"
"294","CC","GO:0005768","endosome",811,1,0.74,125,0.52883,0.52883,0.00123304562268804,"Dner"
"295","CC","GO:0071944","cell periphery",4725,6,4.29,84,0.53547,0.24131,0.00126984126984127,"Kcnip1, Plce1, Kazn, Clu, Dner, Kcnma1"
"296","CC","GO:0044427","chromosomal part",856,1,0.78,126,0.54855,0.54855,0.00116822429906542,"Plcb1"
"297","CC","GO:0005694","chromosome",972,1,0.88,127,0.59586,0.59586,0.00102880658436214,"Plcb1"
"298","CC","GO:0031967","organelle envelope",1001,1,0.91,128,0.60693,0.60693,0.000999000999000999,"Clu"
"299","CC","GO:0031975","envelope",1002,1,0.91,129,0.60731,0.60731,0.000998003992015968,"Clu"
"300","CC","GO:0044456","synapse part",1062,1,0.96,131,0.6293,0.6293,0.000941619585687382,"Kcnma1"
