"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"250","CC","GO:0000178","exosome (RNase complex)",22,0,0,50,1,1,0,""
"251","CC","GO:0000228","nuclear chromosome",550,0,0.12,51,1,1,0,""
"252","CC","GO:0000242","pericentriolar material",21,0,0,52,1,1,0,""
"253","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,53,1,1,0,""
"254","CC","GO:0000313","organellar ribosome",90,0,0.02,54,1,1,0,""
"255","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,55,1,1,0,""
"256","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,56,1,1,0,""
"257","CC","GO:0000323","lytic vacuole",410,0,0.09,57,1,1,0,""
"258","CC","GO:0000407","phagophore assembly site",29,0,0.01,58,1,1,0,""
"259","CC","GO:0000421","autophagosome membrane",20,0,0,59,1,1,0,""
"260","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,60,1,1,0,""
"261","CC","GO:0000502","proteasome complex",66,0,0.01,61,1,1,0,""
"262","CC","GO:0000775","chromosome, centromeric region",184,0,0.04,62,1,1,0,""
"263","CC","GO:0000776","kinetochore",129,0,0.03,63,1,1,0,""
"264","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,64,1,1,0,""
"265","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,65,1,1,0,""
"266","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,66,1,1,0,""
"267","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,67,1,1,0,""
"268","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,68,1,1,0,""
"269","CC","GO:0000785","chromatin",499,0,0.11,69,1,1,0,""
"270","CC","GO:0000786","nucleosome",27,0,0.01,70,1,1,0,""
"271","CC","GO:0000790","nuclear chromatin",336,0,0.07,71,1,1,0,""
"272","CC","GO:0000791","euchromatin",36,0,0.01,72,1,1,0,""
"273","CC","GO:0000792","heterochromatin",92,0,0.02,73,1,1,0,""
"274","CC","GO:0000793","condensed chromosome",164,0,0.04,74,1,1,0,""
"275","CC","GO:0000794","condensed nuclear chromosome",114,0,0.02,75,1,1,0,""
"276","CC","GO:0000795","synaptonemal complex",57,0,0.01,76,1,1,0,""
"277","CC","GO:0000803","sex chromosome",37,0,0.01,77,1,1,0,""
"278","CC","GO:0000922","spindle pole",128,0,0.03,78,1,1,0,""
"279","CC","GO:0000930","gamma-tubulin complex",20,0,0,79,1,1,0,""
"280","CC","GO:0000932","P-body",70,0,0.01,80,1,1,0,""
"281","CC","GO:0001533","cornified envelope",21,0,0,81,1,1,0,""
"282","CC","GO:0001650","fibrillar center",125,0,0.03,82,1,1,0,""
"283","CC","GO:0001669","acrosomal vesicle",111,0,0.02,83,1,1,0,""
"284","CC","GO:0001673","male germ cell nucleus",23,0,0,84,1,1,0,""
"285","CC","GO:0001725","stress fiber",84,0,0.02,85,1,1,0,""
"286","CC","GO:0001726","ruffle",144,0,0.03,86,1,1,0,""
"287","CC","GO:0001741","XY body",21,0,0,87,1,1,0,""
"288","CC","GO:0001750","photoreceptor outer segment",74,0,0.02,88,1,1,0,""
"289","CC","GO:0001772","immunological synapse",37,0,0.01,89,1,1,0,""
"290","CC","GO:0001891","phagocytic cup",21,0,0,90,1,1,0,""
"291","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,91,1,1,0,""
"292","CC","GO:0002080","acrosomal membrane",21,0,0,92,1,1,0,""
"293","CC","GO:0002102","podosome",27,0,0.01,93,1,1,0,""
"294","CC","GO:0005581","collagen trimer",79,0,0.02,94,1,1,0,""
"295","CC","GO:0005604","basement membrane",106,0,0.02,95,1,1,0,""
"296","CC","GO:0005634","nucleus",6309,0,1.35,96,1,1,0,""
"297","CC","GO:0005635","nuclear envelope",399,0,0.09,97,1,1,0,""
"298","CC","GO:0005637","nuclear inner membrane",40,0,0.01,98,1,1,0,""
"299","CC","GO:0005643","nuclear pore",67,0,0.01,99,1,1,0,""
"300","CC","GO:0005654","nucleoplasm",2467,0,0.53,100,1,1,0,""
