"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"30","MF","GO:0019003","GDP binding",75,12,4.79,77,0.0027,0.0027,0.16,"Rap1a, Rab8b, Arf1, Rerg, Rhob, Rab14, Ralb, Kras, Rab31, Iigp1, Rragd, Rab40c"
"31","MF","GO:0003713","transcription coactivator activity",252,28,16.09,78,0.00306,0.00306,0.111111111111111,"Junb, Wwc1, Dcc, Mrtfa, Thra, Ddx17, Nr1d2, Hipk2, Kmt2d, Jun, Ncoa2, Maged1, Nrip1, Eny2, Zbtb18, Slc30a9, Tada2b, Rara, Kmt2c, Npm1, Rnf20, Cebpa, Per2, Setd3, Hinfp, Med14, Med31, Taf11"
"32","MF","GO:0015491","cation:cation antiporter activity",24,6,1.53,81,0.00333,0.00333,0.25,"Slc24a2, Slc9a9, Slc9a2, Slc41a1, Slc8a2, Slc9a4"
"33","MF","GO:0005524","ATP binding",1357,111,86.66,84,0.00383,0.00383,0.081798084008843,"Ptk2b, Epha7, Ksr1, Sik3, Csnk1a1, Adcy1, Prkd1, Atp2b1, Acss1, Dapk1, Camk2a, Runx1, Epha4, Fgfr1, Mat2a, Map4k3, Csf1r, Tgfbr1, Pfkfb4, Atp1b1, Epha6, Mvd, Adk, Taok1, Matk, Camkk1, Ddx17, Atp6v1a, Dclk2, Irak1, Hnrnpu, Nmnat2, Ube2d3, Camkv, Stk19, Itpk1, Wnk1, Mvk, Dhx33, Myo16, Actr3, Plk5, Adcy9, Atp2a2, Ror1, Mapk3, Kif1c, Hipk2, Itpka, Itm2c, Pip5k1b, Prkcg, Ddx3y, Sik2, Hunk, Kit, Clk4, Eif2ak2, Dyrk2, Atp1a1, Mapk10, Lonp2, Abl2, Bcr, Eprs, Cdkl3, Actr3b, Alpk1, Pmvk, Eif4a2, Chd7, Dyrk3, Adcy2, Mast3, Ip6k2, Prkca, Tbk1, Myo1f, Aacs, Ip6k1, Cdk9, Pank3, Tor1b, Ddx3x, Fes, Cdk11b, Prkx, Smc2, Pip4k2a, Axl, Ttll4, Trit1, Ddx10, Acly, Cdk17, Rock2, Nmrk1, Map2k1, Strada, Tgfbr2, Ipmk, Myh9, Itm2b, Tor1a, Npm1, Uhmk1, Ntrk2, Map3k2, Mertk, Ube2g2, Sbk1"
"34","MF","GO:0004674","protein serine/threonine kinase activity",435,47,27.78,48,0.00431,0.00029,0.108045977011494,"Ptk2b, Sik3, Csnk1a1, Prkd1, Dapk1, Camk2a, Prkab2, Map4k3, Tgfbr3, Tgfbr1, Taok1, Camkk1, Dclk2, Irak1, Camkv, Stk19, Wnk1, Mapk3, Hipk2, Itpka, Prkcg, Sik2, Hunk, Clk4, Eif2ak2, Dyrk2, Mapk10, Phka2, Bcr, Cdkl3, Alpk1, Trp53rkb, Dyrk3, Mast3, Prkca, Tbk1, Cdk9, Cdk11b, Prkx, Cdk17, Rock2, Map2k1, Strada, Tgfbr2, Uhmk1, Map3k2, Sbk1"
"35","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,90,47.51,6,0.00453,3e-09,0.120967741935484,"Junb, Zbtb16, St18, Nr4a3, Nfib, Klf13, Srebf2, Egr4, Ddn, Runx1, Ndn, Rreb1, Purb, Stat3, Atf4, Bcl11b, Zfp932, Tef, Cebpd, Mndal, Ifi203, Zfhx4, Zfp462, Thra, Bhlhe40, Prox1, Pura, Bcl6, Egr1, Hnrnpu, Tead1, Purg, Klf9, Prdm5, Smad1, Kmt2a, Parp1, Zfp639, Neurod2, Nr1d2, Ciart, Jun, Per1, Myef2, Fos, Nfia, Foxk1, Mitf, Ncoa2, Ier2, Jdp2, Ebf4, Mycl, Cebpb, Chd7, Nrip1, Clock, Ikzf1, Nr6a1, Tardbp, Lin54, Zfp277, Nkx6-2, Onecut2, Rad23b, Cdk9, Egr2, Mkx, Spi1, E2f3, Srebf1, H3f3a, Tfdp2, Fli1, Lhx9, Rara, Npas4, Hnrnpk, Irf2bpl, Fezf2, Zhx3, Ifi207, Klf3, Cebpa, Atf6, Per2, Pcgf6, Hinfp, Pbx2, Stat2"
"36","MF","GO:0017075","syntaxin-1 binding",26,6,1.66,88,0.0051,0.0051,0.230769230769231,"Dapk1, Synpr, Sybu, Syp, Cplx2, Sypl"
"37","MF","GO:0044325","ion channel binding",136,17,8.69,89,0.00599,0.00599,0.125,"Scn3b, Stac, Fkbp1a, Kcnc2, Homer1, Grina, Kcnip2, Kcnab2, Kcnq3, Ywhaz, Calm3, Nedd4l, Flna, Snta1, Fkbp1b, Pkd2, Calm1"
"38","MF","GO:0008066","glutamate receptor activity",27,6,1.72,91,0.00621,0.00621,0.222222222222222,"Ptk2b, Grik2, Gria2, Gria1, Grm1, Grin2a"
"39","MF","GO:0003730","mRNA 3'-UTR binding",83,12,5.3,92,0.00628,0.00628,0.144578313253012,"Rnps1, Cpeb1, Hnrnpa0, Hnrnpu, Rbm24, Cirbp, Ilf3, Tardbp, Hnrnpk, Tial1, Pum2, Rnf20"
"40","MF","GO:0019899","enzyme binding",2238,196,142.93,25,0.00669,1.6e-06,0.0875781948168007,"Thy1, Luc7l2, Stxbp6, Ldlr, Tbc1d1, Srsf2, Hmgcr, Trem2, Pkp2, Ptk2b, Ksr1, Iqgap2, Sh3rf1, Grik2, Nr4a3, Cblb, Vav3, Ppp3ca, Hpca, Dock10, Sh3bp5, St5, Mobp, Wwc1, Cdc42se2, Gfap, Wasf1, Nrp1, Prkab2, Diaph2, Rasgrf1, Epha4, Stat3, Gria2, Sorl1, Fkbp1a, Arpc2, Nptxr, Arhgef3, Atf4, Eef1a1, Zfp932, Csf1r, Rab34, Tgfbr1, Atp1b1, Prkn, Gria1, Cst3, Cap2, Rap1a, Rcor3, Il1r1, Arhgap17, Chl1, Acap2, Taok1, Kcnq3, Egr1, Lrpap1, Hnrnpa0, Hnrnpu, Trpc6, Ywhaz, March7, Cdk5r1, Nckap1, Srsf1, Ywhab, Snca, Ube2d3, Stk19, Smad1, Calm3, Hmga2, Herc2, Syt11, Dock9, Errfi1, Wnk1, Parp1, Serinc1, Jtb, Sirpa, Ptprc, Cacng8, Psap, Actr3, Atp2a2, Mapk3, Flna, Dmxl2, Por, Mapt, Spata13, Plekhg5, Add3, Itpka, Jun, Per1, Rgl1, Gpr37, Rbbp6, Kit, Vcl, Ncoa2, Snta1, Il6ra, Daam2, Atp1a1, Lonp2, Mag, Ilf3, Cebpb, Bcr, Rapgef2, App, Eprs, Prr7, Rad18, Phyhip, Nrip1, Strn, Ccbe1, Fhit, Adcy2, Tnks1bp1, Prkca, Tbk1, Daam1, Irs2, Rhob, Zc3hav1, Vcan, Cdk9, Egr2, Emp2, Dennd1b, Pcf11, Xpo1, Srebf1, Pik3r1, Dhcr24, Ralb, Caml, Rab3gap2, Kidins220, Prkar1a, Rara, Slc12a2, Ankib1, Mycbp2, Ccnt2, Ptpn1, Hnrnpk, Vsir, Ranbp17, Ncam1, Hmox1, Dcun1d5, Rock2, Mdm2, Il1rap, Skap1, Rundc1, Map2k1, Strada, Tgfbr2, Pkd2, Camk2n1, Tprn, Ppp3cb, Traf3, Cyld, Mlec, Ccdc88a, Calm1, Bin1, Ralgds, Npm1, Uhmk1, Rnf20, Ntrk2, Map3k2, Cebpa, Atf6, Per2, Pea15a, Rragd, Hinfp, Sipa1l1, Grin2a, Stat2, Camta2, Nckap1l, Pdlim5"
"41","MF","GO:0045499","chemorepellent activity",28,6,1.79,96,0.00749,0.00749,0.214285714285714,"Sema5a, Epha7, Sema3e, Sema5b, Sema6c, Sema4d"
"42","MF","GO:0047485","protein N-terminus binding",128,16,8.17,97,0.00753,0.00753,0.125,"Kcnip2, Snca, Calm3, Parp1, Syngr3, Tgfb2, Mdm2, Map2k1, Calm1, Npm1, Rps21, Men1, Taf11, Dctn4, Eif5a, Pdlim5"
"43","MF","GO:0051015","actin filament binding",197,22,12.58,99,0.00759,0.00759,0.111675126903553,"Wipf3, Iqgap2, Arpc5, Arpc2, Arpc1a, Cdk5r1, Ablim2, Cttn, Capza2, Actr3, Flna, Add3, Vcl, Tmod1, Actr3b, Ablim3, Myh9, Tpm3, Bin1, Capzb, Add1, Sipa1l1"
"44","MF","GO:0030295","protein kinase activator activity",75,11,4.79,100,0.0078,0.0078,0.146666666666667,"Taok1, Cdk5r1, Abi1, Wnk1, Rplp1, Gm10073, Ddx3x, Ccnt2, Map2k1, Strada, Nckap1l"
"45","MF","GO:0005262","calcium channel activity",118,15,7.54,101,0.00815,0.00815,0.127118644067797,"Cachd1, Orai2, Slc24a2, Stim2, Trpc6, Ryr3, Cacng8, Gpm6a, Trpc4, Cnr1, Jph1, Psen1, Pkd2, Jph4, Grin2a"
"46","MF","GO:0005096","GTPase activator activity",235,25,15.01,102,0.00852,0.00852,0.106382978723404,"Thy1, Arhgap12, Tbc1d1, Arhgap39, Sipa1l3, Asap2, Nrp1, Arhgap17, Acap2, Arhgap45, Agfg2, Ralgapa2, Rasal1, Jun, Bcr, Rapgef2, Rab3gap2, Rundc1, Arhgap9, Arfgap3, Tagap1, Gnaq, Sipa1l1, Sipa1l2, Nckap1l"
"47","MF","GO:0046914","transition metal ion binding",893,75,57.03,103,0.00888,0.00888,0.083986562150056,"Fth1, Cyp7b1, Msmo1, Scd2, St18, Sc5d, Dpyd, Nr4a3, Trim35, Cyp51, Zswim6, Dpf3, Srsf7, Idi1, Trim2, Ftl1, Zfhx4, Calb1, Matr3, Thra, Galnt3, Egr1, Me1, March7, Snca, Ubr5, Fbxl5, Herc2, Kmt2a, Parp1, Rnf165, B4galt1, Nr1d2, Adamts20, Plod2, Napepld, Zfand5, Agtpbp1, Kdm7a, Prkcg, Rbbp6, Dyrk2, Zswim7, Abl2, App, Eprs, Rchy1, Lnpep, Bmp1, Fhit, Adcy2, Nr6a1, Prkca, Cyp26b1, Sf1, Zmym3, Ubr3, Adamts1, Rara, Mycbp2, Dtna, Ptpn1, Tet2, Mdm2, Nr3c2, Slc11a2, Zcchc14, Traf3, Cyld, Trim63, Msrb2, Rnf145, Rtl3, Grin2a, Clip1"
"48","MF","GO:0030215","semaphorin receptor binding",21,5,1.34,105,0.00907,0.00907,0.238095238095238,"Sema5a, Sema3e, Sema5b, Sema6c, Sema4d"
"49","MF","GO:0035259","glucocorticoid receptor binding",21,5,1.34,106,0.00907,0.00907,0.238095238095238,"Nr4a3, Stat3, Ncoa2, Cebpb, Nrip1"
"50","MF","GO:0050839","cell adhesion molecule binding",237,25,15.14,107,0.00944,0.00944,0.105485232067511,"Thy1, Cd9, Pkp2, Cdh9, Gfap, Fgfr1, Pkp4, Cdk5r1, Itga7, Ptprz1, Itga4, Anxa7, Cdh8, Npnt, Trpc4, Slc14a2, Ptpro, Prkca, Psen1, Emp2, Cxcl12, Caml, Myh9, Gfra1, Grin2a"
"51","MF","GO:0003924","GTPase activity",275,28,17.56,108,0.00997,0.00997,0.101818181818182,"Rasl10a, Gng2, Eef1a1, Rab34, Rasl11a, Rap1a, Rab8b, Rnf112, Sept1, Gng7, Sept3, Rab26, Rerg, Rhob, Rasl11b, Rab14, Ddx3x, Ralb, Guf1, Kras, Gng12, Sar1a, Rab31, Iigp1, Rragd, Rab40c, Gna11, Gnaq"
"52","MF","GO:0001223","transcription coactivator binding",22,5,1.4,113,0.01113,0.01113,0.227272727272727,"Nr4a3, Tead1, Cdk9, Zbtb49, Ccnt2"
"53","MF","GO:0098531","transcription factor activity, direct li...",40,7,2.55,114,0.01242,0.01242,0.175,"Nr4a3, Stat3, Thra, Nr1d2, Nr6a1, Srebf1, Rara"
"54","MF","GO:0004879","nuclear receptor activity",40,7,2.55,115,0.01242,0.01242,0.175,"Nr4a3, Stat3, Thra, Nr1d2, Nr6a1, Srebf1, Rara"
"55","MF","GO:0046875","ephrin receptor binding",31,6,1.98,116,0.01243,0.01243,0.193548387096774,"Epha7, Epha4, Efnb3, Cdk5r1, Ptpn1, Sipa1l1"
"56","MF","GO:0004713","protein tyrosine kinase activity",127,21,8.11,38,0.01253,5.2e-05,0.165354330708661,"Ptk2b, Epha7, Nrp1, Epha4, Fgfr1, Csf1r, Epha6, Matk, Ror1, Hipk2, Kit, Clk4, Eif2ak2, Dyrk2, Abl2, Dyrk3, Fes, Axl, Map2k1, Ntrk2, Mertk"
"57","MF","GO:0031681","G-protein beta-subunit binding",23,5,1.47,119,0.01349,0.01349,0.217391304347826,"Gng2, Gria1, Gng7, Gng12, Dynlt1b"
"58","MF","GO:0070412","R-SMAD binding",23,5,1.47,120,0.01349,0.01349,0.217391304347826,"Zeb2, Parp1, Jun, Fos, Men1"
"59","MF","GO:0031490","chromatin DNA binding",71,10,4.53,122,0.01436,0.01436,0.140845070422535,"Hmgn3, Stat3, Thra, Bcl6, Jmjd1c, Hnrnpu, Per1, Clock, H3f3a, Rara"
"60","MF","GO:0001102","RNA polymerase II activating transcripti...",51,8,3.26,123,0.01482,0.01482,0.156862745098039,"Bhlhe40, Ifi27, Hipk2, Jun, Fos, Egr2, Trp53bp1, Setd3"
"61","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,15,8.11,125,0.01548,0.01548,0.118110236220472,"Vav3, Dock10, Sh3bp5, St5, Rasgrf1, Arhgef3, Rap1a, Dock9, Spata13, Plekhg5, Rgl1, Bcr, Rapgef2, Dennd1b, Rab3gap2"
"62","MF","GO:0070888","E-box binding",42,7,2.68,127,0.01609,0.01609,0.166666666666667,"Srebf2, Bhlhe40, Neurod2, Ciart, Per1, Mitf, Clock"
"63","MF","GO:0052866","phosphatidylinositol phosphate phosphata...",24,5,1.53,128,0.01617,0.01617,0.208333333333333,"Inpp4b, Mtmr2, Inpp5d, Mtmr1, Synj1"
"64","MF","GO:0001530","lipopolysaccharide binding",24,5,1.53,129,0.01617,0.01617,0.208333333333333,"Trem2, Psma1, Scarb1, Cd14, Zranb2"
"65","MF","GO:0035250","UDP-galactosyltransferase activity",24,5,1.53,130,0.01617,0.01617,0.208333333333333,"B3gat1, Colgalt1, B4galt1, B3galt5, B4galt6"
"66","MF","GO:0030371","translation repressor activity",24,5,1.53,131,0.01617,0.01617,0.208333333333333,"Purb, Cpeb1, Pura, Cirbp, Rara"
"67","MF","GO:0099604","ligand-gated calcium channel activity",25,5,1.6,132,0.01918,0.01918,0.2,"Ryr3, Jph1, Pkd2, Jph4, Grin2a"
"68","MF","GO:0043539","protein serine/threonine kinase activato...",25,5,1.6,133,0.01918,0.01918,0.2,"Taok1, Cdk5r1, Ddx3x, Map2k1, Strada"
"69","MF","GO:0008270","zinc ion binding",651,55,41.58,134,0.0205,0.0205,0.0844854070660522,"St18, Nr4a3, Trim35, Zswim6, Dpf3, Srsf7, Trim2, Zfhx4, Calb1, Matr3, Thra, Egr1, March7, Snca, Ubr5, Herc2, Kmt2a, Parp1, Rnf165, Nr1d2, Adamts20, Napepld, Zfand5, Agtpbp1, Kdm7a, Prkcg, Rbbp6, Zswim7, Eprs, Rchy1, Lnpep, Bmp1, Nr6a1, Prkca, Sf1, Zmym3, Ubr3, Adamts1, Rara, Mycbp2, Dtna, Ptpn1, Tet2, Mdm2, Nr3c2, Slc11a2, Zcchc14, Traf3, Cyld, Trim63, Msrb2, Rnf145, Rtl3, Grin2a, Clip1"
"70","MF","GO:0016791","phosphatase activity",254,25,16.22,135,0.02096,0.02096,0.0984251968503937,"Ppm1e, Ppp3ca, Plppr1, Inpp4b, Pfkfb4, Mtmr2, Inpp5d, Dusp6, Ptprc, Ptprz1, Plppr2, Atp1a1, Ptpro, Phlpp1, Mtmr1, Nt5c, Synj1, Ptpn1, Nt5dc3, Dusp5, Ppp3cb, Impad1, Plppr4, Minpp1, Pald1"
"71","MF","GO:0035925","mRNA 3'-UTR AU-rich region binding",26,5,1.66,136,0.02253,0.02253,0.192307692307692,"Cpeb1, Hnrnpa0, Rbm24, Ilf3, Tial1"
"72","MF","GO:0043021","ribonucleoprotein complex binding",145,16,9.26,137,0.02288,0.02288,0.110344827586207,"Cpeb1, Hnrnpu, Eif1b, Dhx33, Rplp1, Dnajc1, Gm10073, Ddx3x, Hnrnpk, Impact, Mdm2, Snrnp70, Npm1, Uhmk1, Eif1a, Eif5a"
"73","MF","GO:0048365","Rac GTPase binding",66,9,4.21,139,0.02383,0.02383,0.136363636363636,"Iqgap2, Vav3, Wasf1, Arhgap17, Nckap1, Flna, Spata13, Itpka, Nckap1l"
"74","MF","GO:0051117","ATPase binding",88,11,5.62,140,0.02415,0.02415,0.125,"Gria2, Arpc2, Atp1b1, Trpc6, Actr3, Snta1, Pik3r1, Ralb, Hnrnpk, Pkd2, Grin2a"
"75","MF","GO:0008144","drug binding",1595,134,101.86,50,0.02486,0.00053,0.084012539184953,"Ptk2b, Epha7, Ksr1, Hmgcs1, Sik3, Fkbp5, Csnk1a1, Adcy1, Dpyd, Prkd1, Ppp3ca, Atp2b1, Acss1, Dapk1, Pygb, Camk2a, Runx1, Gpt2, Epha4, Fgfr1, Mat2a, Fkbp1a, Map4k3, Nampt, Eef1a1, Csf1r, Tgfbr1, Pfkfb4, Atp1b1, Fibcd1, Epha6, Mvd, Adk, Taok1, Matk, Camkk1, Ddx17, Atp6v1a, Dclk2, Irak1, Hnrnpu, Nmnat2, Ube2d3, Camkv, Stk19, Itpk1, Wnk1, Mvk, Dhx33, Myo16, Actr3, Plk5, Adcy9, Atp2a2, Ror1, Mapk3, Kif1c, Hipk2, Itpka, Itm2c, Pip5k1b, Prkcg, Ddx3y, Sik2, Fasn, Hunk, Kit, Clk4, Eif2ak2, Dyrk2, Atp1a1, Mapk10, Lonp2, Cnr1, Abl2, Bcr, Eprs, Cdkl3, Actr3b, Alpk1, Pmvk, Eif4a2, Chd7, Dyrk3, Adcy2, Mast3, Ip6k2, Sptlc2, Prkca, Tbk1, Myo1f, Aacs, Ip6k1, Chrna5, Tdo2, Cdk9, Pank3, Ppif, Tor1b, Ddx3x, Fes, Hrh3, Cdk11b, Prkx, Rara, Smc2, Pip4k2a, Axl, Ttll4, Trit1, Fkbp1b, Ddx10, Acly, Cdk17, Rock2, Nmrk1, Map2k1, Strada, Tgfbr2, Ipmk, Ppp3cb, Myh9, Htr2a, Itm2b, Tor1a, Npm1, Uhmk1, Ntrk2, Map3k2, Mertk, Ovgp1, Ube2g2, Sbk1, Plpbp"
"76","MF","GO:0061659","ubiquitin-like protein ligase activity",233,23,14.88,142,0.02522,0.02522,0.0987124463519313,"Sh3rf1, Cblb, Trim2, Prkn, Ubr5, Rnf112, Rnf165, Nedd4l, Rbbp6, Mylip, Rad18, Egr2, Fbxw11, Ubr3, Ankib1, Mycbp2, Irf2bpl, Mdm2, Trim63, Rnf145, Pja1, Med31, Trim25"
"77","MF","GO:0051219","phosphoprotein binding",101,12,6.45,144,0.02726,0.02726,0.118811881188119,"Csnk1a1, Cblb, Ywhab, Snca, Sirpa, Mapk3, Sh3bp2, Abl2, Tbk1, Pik3r1, Lrp11, Pkd2"
"78","MF","GO:0030145","manganese ion binding",57,8,3.64,146,0.02755,0.02755,0.140350877192982,"Idi1, Galnt3, Me1, B4galt1, Dyrk2, Abl2, Adcy2, Slc11a2"
"79","MF","GO:0015459","potassium channel regulator activity",47,7,3,148,0.02852,0.02852,0.148936170212766,"Kcnip4, Kcnip2, Kcnab2, Wnk1, Nedd4l, Flna, Amigo1"
"80","MF","GO:0035639","purine ribonucleoside triphosphate bindi...",1665,139,106.33,51,0.02956,0.00054,0.0834834834834835,"Ptk2b, Epha7, Ksr1, Sik3, Csnk1a1, Adcy1, Prkd1, Atp2b1, Acss1, Dapk1, Rasl10a, Camk2a, Runx1, Epha4, Fgfr1, Mat2a, Map4k3, Eef1a1, Csf1r, Rab34, Tgfbr1, Pfkfb4, Atp1b1, Arl5b, Rasl11a, Epha6, Mvd, Rap1a, Adk, Taok1, Matk, Camkk1, Ddx17, Atp6v1a, Dclk2, Irak1, Hnrnpu, Nmnat2, Rab8b, Ube2d3, Camkv, Stk19, Itpk1, Wnk1, Rnf112, Sept1, Mvk, Dhx33, Myo16, Actr3, Plk5, Adcy9, Atp2a2, Ror1, Mapk3, Kif1c, Hipk2, Itpka, Itm2c, Pip5k1b, Prkcg, Ddx3y, Sik2, Sept3, Hunk, Kit, Clk4, Eif2ak2, Dyrk2, Arf1, Arf3, Rab26, Atp1a1, Mapk10, Lonp2, Abl2, Bcr, Rerg, Eprs, Cdkl3, Actr3b, Alpk1, Pmvk, Eif4a2, Chd7, Dyrk3, Adcy2, Mast3, Ip6k2, Prkca, Tbk1, Myo1f, Aacs, Ip6k1, Rhob, Rasl11b, Rab14, Cdk9, Pank3, Tor1b, Ddx3x, Fes, Ralb, Cdk11b, Guf1, Prkx, Arl4d, Kras, Smc2, Pip4k2a, Sar1a, Axl, Ttll4, Trit1, Ddx10, Acly, Cdk17, Rock2, Nmrk1, Map2k1, Rab31, Strada, Tgfbr2, Ipmk, Myh9, Iigp1, Itm2b, Tor1a, Npm1, Uhmk1, Ntrk2, Map3k2, Mertk, Ube2g2, Rragd, Rab40c, Sbk1, Gna11, Gnaq"
"81","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,77,43.55,23,0.02985,7.1e-07,0.112903225806452,"Ptk2b, Epha7, Ksr1, Sik3, Csnk1a1, Prkd1, Dapk1, Dgkh, Camk2a, Mmd2, Nrp1, Prkab2, Epha4, Fgfr1, Map4k3, Csf1r, Tgfbr3, Tgfbr1, Pfkfb4, Epha6, Adk, Mmd, Taok1, Matk, Camkk1, Dclk2, Irak1, Camkv, Stk19, Itpk1, Wnk1, Mvk, Plk5, Ror1, Mapk3, Hipk2, Itpka, Pip5k1b, Prkcg, Sik2, Hunk, Kit, Clk4, Eif2ak2, Dyrk2, Mapk10, Phka2, Abl2, Bcr, Cdkl3, Alpk1, Trp53rkb, Dyrk3, Mast3, Prkca, Tbk1, Cdk9, Pank3, Pgm2l1, Fes, Pik3r1, Cdk11b, Prkx, Pip4k2a, Axl, Cdk17, Rock2, Nmrk1, Map2k1, Strada, Tgfbr2, Ipmk, Uhmk1, Ntrk2, Map3k2, Mertk, Sbk1"
"82","MF","GO:0017091","AU-rich element binding",28,5,1.79,150,0.03031,0.03031,0.178571428571429,"Cpeb1, Hnrnpa0, Rbm24, Ilf3, Tial1"
"83","MF","GO:0061630","ubiquitin protein ligase activity",225,22,14.37,151,0.03087,0.03087,0.0977777777777778,"Sh3rf1, Cblb, Trim2, Prkn, Ubr5, Rnf112, Rnf165, Nedd4l, Rbbp6, Mylip, Rad18, Fbxw11, Ubr3, Ankib1, Mycbp2, Irf2bpl, Mdm2, Trim63, Rnf145, Pja1, Med31, Trim25"
"84","MF","GO:0004712","protein serine/threonine/tyrosine kinase...",38,6,2.43,152,0.03198,0.03198,0.157894736842105,"Mapk3, Prkcg, Clk4, Dyrk2, Dyrk3, Map2k1"
"85","MF","GO:0042578","phosphoric ester hydrolase activity",343,31,21.91,153,0.03241,0.03241,0.0903790087463557,"Ppm1e, Ppp3ca, Plppr1, Inpp4b, Pfkfb4, Mtmr2, Inpp5d, Dusp6, Ptprc, Napepld, Ptprz1, Plppr2, Atp1a1, Ptpro, Phlpp1, Mtmr1, Nt5c, Synj1, Prkar1a, Ptpn1, Nt5dc3, Tdp1, Hmox1, Dusp5, Ppp3cb, Impad1, Plppr4, Minpp1, Gna11, Gnaq, Pald1"
"86","MF","GO:0001085","RNA polymerase II transcription factor b...",165,17,10.54,155,0.03488,0.03488,0.103030303030303,"Stat3, Atf4, Bhlhe40, Hnrnpu, Tead1, Ifrd1, Ifi27, Hipk2, Jun, Fos, Rad23b, Egr2, Mkx, Spi1, Trp53bp1, Zfpm2, Setd3"
"87","MF","GO:0001221","transcription cofactor binding",49,7,3.13,156,0.03493,0.03493,0.142857142857143,"Nr4a3, Tead1, Per1, Cdk9, Zbtb49, Ccnt2, Per2"
"88","MF","GO:0050431","transforming growth factor beta binding",20,4,1.28,157,0.03528,0.03528,0.2,"Tgfbr3, Tgfbr1, Tgfbr2, Cd109"
"89","MF","GO:0034593","phosphatidylinositol bisphosphate phosph...",20,4,1.28,158,0.03528,0.03528,0.2,"Inpp4b, Mtmr2, Mtmr1, Synj1"
"90","MF","GO:0052745","inositol phosphate phosphatase activity",20,4,1.28,159,0.03528,0.03528,0.2,"Inpp5d, Synj1, Impad1, Minpp1"
"91","MF","GO:0044389","ubiquitin-like protein ligase binding",306,28,19.54,160,0.03537,0.03537,0.0915032679738562,"Ptk2b, Grik2, Tgfbr1, Prkn, Kcnq3, Ywhaz, Ube2d3, Herc2, Syt11, Jun, Per1, Gpr37, Vcl, Cebpb, Prr7, Rad18, Fhit, Egr2, Pik3r1, Ralb, Caml, Prkar1a, Mdm2, Traf3, Rnf20, Atf6, Sipa1l1, Stat2"
"92","MF","GO:0048306","calcium-dependent protein binding",71,9,4.53,161,0.03623,0.03623,0.126760563380282,"S100pbp, Calm3, Anxa11, Masp1, Anxa7, Cplx2, Plscr3, Calm1, Nsmf"
"93","MF","GO:0005506","iron ion binding",142,15,9.07,162,0.03778,0.03778,0.105633802816901,"Fth1, Cyp7b1, Msmo1, Scd2, Sc5d, Dpyd, Cyp51, Ftl1, Snca, Fbxl5, Plod2, Kdm7a, Cyp26b1, Tet2, Slc11a2"
"94","MF","GO:0030594","neurotransmitter receptor activity",106,12,6.77,163,0.03778,0.03778,0.113207547169811,"Ptk2b, Grik2, Gria2, Gria1, Htr4, Grm1, Adora1, Chrna5, Hrh3, Htr2a, Grin2a, Gabbr1"
"95","MF","GO:0033613","activating transcription factor binding",83,10,5.3,164,0.03829,0.03829,0.120481927710843,"Bhlhe40, Dhx33, Ifi27, Hipk2, Jun, Fos, Egr2, Trp53bp1, Npm1, Setd3"
"96","MF","GO:0003729","mRNA binding",251,29,16.03,68,0.03856,0.00145,0.115537848605578,"Luc7l2, Purb, Rnps1, Cpeb1, Eef1a1, Arc, Hnrnpa0, Hnrnpu, Srsf1, Mvk, Dhx33, Rbm24, Cirbp, Myef2, Qk, Tra2b, Ilf3, Ppp1r8, Tardbp, Luc7l, Ddx3x, Pcf11, Upf3b, Rara, Hnrnpk, Snrnp70, Tial1, Pum2, Rnf20"
"97","MF","GO:0016301","kinase activity",740,81,47.26,24,0.03861,1.3e-06,0.109459459459459,"Ptk2b, Epha7, Ksr1, Sik3, Csnk1a1, Prkd1, Dapk1, Dgkh, Camk2a, Mmd2, Nrp1, Prkab2, Epha4, Fgfr1, Map4k3, Csf1r, Tgfbr3, Tgfbr1, Pfkfb4, Epha6, Adk, Mmd, Taok1, Matk, Camkk1, Dclk2, Irak1, Cdk5r1, Camkv, Stk19, Itpk1, Wnk1, Mvk, Plk5, Ror1, Mapk3, Hipk2, Itpka, Pip5k1b, Prkcg, Sik2, Hunk, Kit, Clk4, Eif2ak2, Dyrk2, Mapk10, Phka2, Abl2, Bcr, Cdkl3, Alpk1, Pmvk, Trp53rkb, Dyrk3, Mast3, Ip6k2, Prkca, Tbk1, Ip6k1, Cdk9, Pank3, Pgm2l1, Fes, Pik3r1, Cdk11b, Prkx, Pip4k2a, Axl, Cdk17, Rock2, Nmrk1, Map2k1, Strada, Tgfbr2, Ipmk, Uhmk1, Ntrk2, Map3k2, Mertk, Sbk1"
"98","MF","GO:0099106","ion channel regulator activity",107,12,6.83,168,0.04019,0.04019,0.11214953271028,"Scn3b, Stim2, Kcnip4, Kcnip2, Kcnab2, Wnk1, Nedd4l, Cacng8, Flna, Amigo1, Fkbp1b, Tspan13"
