"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"209","CC","GO:0044445","cytosolic part",276,4,0.35,4,0.0289,0.00039,0.0144927536231884,"Hbb-bs, Hba-a1, Hba-a2, Hbb-bt"
"210","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.82,21,0.0312,0.03125,0.00352609308885755,"Ank, P2ry12, Lrrtm3, Tgfbr2, Il6st"
"211","CC","GO:0036477","somatodendritic compartment",1009,4,1.29,22,0.0376,0.03757,0.00396432111000991,"Anxa3, Il6st, Sst, Fus"
"212","CC","GO:0030666","endocytic vesicle membrane",30,1,0.04,23,0.0378,0.03775,0.0333333333333333,"Anxa3"
"213","CC","GO:0032991","protein-containing complex",5015,12,6.42,18,0.0438,0.01268,0.00239282153539382,"Ttr, Hbb-bs, Il12b, Hba-a1, Hba-a2, Mgp, Tgfbr2, Ints6l, Mef2c, Il6st, Hbb-bt, Fus"
"214","CC","GO:0032809","neuronal cell body membrane",35,1,0.04,25,0.0439,0.04391,0.0285714285714286,"Il6st"
"215","CC","GO:0009925","basal plasma membrane",42,1,0.05,26,0.0525,0.05246,0.0238095238095238,"P2ry12"
"216","CC","GO:0044297","cell body",781,5,1,9,0.0551,0.00273,0.00640204865556978,"Anxa3, P2ry12, Il6st, Sst, Fus"
"217","CC","GO:0030425","dendrite",697,3,0.89,27,0.0581,0.05809,0.00430416068866571,"Anxa3, Il6st, Fus"
"218","CC","GO:0097447","dendritic tree",700,3,0.9,28,0.0587,0.0587,0.00428571428571429,"Anxa3, Il6st, Fus"
"219","CC","GO:0014704","intercalated disc",61,1,0.08,29,0.0753,0.07532,0.0163934426229508,"Ctnna3"
"220","CC","GO:0045178","basal part of cell",62,1,0.08,30,0.0765,0.07651,0.0161290322580645,"P2ry12"
"221","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.09,34,0.0871,0.08714,0.0140845070422535,"Lrrtm3"
"222","CC","GO:0043235","receptor complex",387,2,0.5,35,0.0872,0.08718,0.00516795865633075,"Tgfbr2, Il6st"
"223","CC","GO:0005844","polysome",72,1,0.09,36,0.0883,0.08831,0.0138888888888889,"Fus"
"224","CC","GO:0097458","neuron part",1896,5,2.43,37,0.0884,0.0884,0.00263713080168776,"Anxa3, Lrrtm3, Il6st, Sst, Fus"
"225","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.1,39,0.0942,0.09416,0.012987012987013,"Lrrtm3"
"226","CC","GO:0044291","cell-cell contact zone",82,1,0.11,40,0.1,0.09997,0.0121951219512195,"Ctnna3"
"227","CC","GO:0045335","phagocytic vesicle",87,1,0.11,42,0.1057,0.10575,0.0114942528735632,"Anxa3"
"228","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.11,43,0.108,0.10805,0.0112359550561798,"Ptgds"
"229","CC","GO:0098839","postsynaptic density membrane",94,1,0.12,44,0.1138,0.11377,0.0106382978723404,"Lrrtm3"
"230","CC","GO:0031012","extracellular matrix",447,4,0.57,8,0.1143,0.00233,0.00894854586129754,"Anxa3, Mgp, Lrrtm3, Mamdc2"
"231","CC","GO:0044463","cell projection part",1494,4,1.91,45,0.1195,0.11949,0.00267737617135207,"Anxa3, P2ry12, Il6st, Fus"
"232","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.91,46,0.1195,0.11949,0.00267737617135207,"Anxa3, P2ry12, Il6st, Fus"
"233","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.13,47,0.1251,0.12512,0.00961538461538462,"Lrrtm3"
"234","CC","GO:0005913","cell-cell adherens junction",110,1,0.14,48,0.1319,0.13186,0.00909090909090909,"Ctnna3"
"235","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.14,49,0.1319,0.13186,0.00909090909090909,"Lrrtm3"
"236","CC","GO:0120025","plasma membrane bounded cell projection",2167,5,2.78,50,0.1363,0.13634,0.00230733733271804,"Ctnna3, Anxa3, P2ry12, Il6st, Fus"
"237","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.17,52,0.1561,0.15615,0.00757575757575758,"Lrrtm3"
"238","CC","GO:0043204","perikaryon",134,1,0.17,53,0.1583,0.15833,0.00746268656716418,"Fus"
"239","CC","GO:0042995","cell projection",2360,5,3.02,54,0.1767,0.1767,0.00211864406779661,"Ctnna3, Anxa3, P2ry12, Il6st, Fus"
"240","CC","GO:0030027","lamellipodium",163,1,0.21,56,0.1893,0.18928,0.00613496932515337,"Ctnna3"
"241","CC","GO:0031225","anchored component of membrane",167,1,0.21,57,0.1935,0.19346,0.00598802395209581,"Ly6c1"
"242","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.22,58,0.1945,0.1945,0.00595238095238095,"Lrrtm3"
"243","CC","GO:0030139","endocytic vesicle",169,1,0.22,59,0.1955,0.19554,0.00591715976331361,"Anxa3"
"244","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.23,61,0.2038,0.20382,0.00564971751412429,"Lrrtm3"
"245","CC","GO:0098802","plasma membrane receptor complex",178,1,0.23,62,0.2049,0.20485,0.00561797752808989,"Il6st"
"246","CC","GO:0030017","sarcomere",186,1,0.24,63,0.213,0.21304,0.00537634408602151,"Mef2c"
"247","CC","GO:0043197","dendritic spine",192,1,0.25,64,0.2191,0.21913,0.00520833333333333,"Fus"
"248","CC","GO:0044309","neuron spine",197,1,0.25,65,0.2242,0.22417,0.0050761421319797,"Fus"
"249","CC","GO:0044449","contractile fiber part",200,1,0.26,66,0.2272,0.22718,0.005,"Mef2c"
"250","CC","GO:0098794","postsynapse",714,2,0.91,67,0.2322,0.23215,0.00280112044817927,"Lrrtm3, Fus"
"251","CC","GO:0030016","myofibril",208,1,0.27,68,0.2352,0.23515,0.00480769230769231,"Mef2c"
"252","CC","GO:0043209","myelin sheath",210,1,0.27,69,0.2371,0.23713,0.00476190476190476,"Hba-a1"
"253","CC","GO:0043292","contractile fiber",222,1,0.28,70,0.2489,0.24891,0.0045045045045045,"Mef2c"
"254","CC","GO:0016323","basolateral plasma membrane",222,1,0.28,71,0.2489,0.24891,0.0045045045045045,"P2ry12"
"255","CC","GO:0099699","integral component of synaptic membrane",224,1,0.29,72,0.2509,0.25086,0.00446428571428571,"Lrrtm3"
"256","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.31,73,0.2682,0.26816,0.00413223140495868,"Lrrtm3"
"257","CC","GO:0043005","neuron projection",1455,3,1.86,74,0.2848,0.28478,0.00206185567010309,"Anxa3, Il6st, Fus"
"258","CC","GO:0031253","cell projection membrane",288,1,0.37,76,0.3106,0.31064,0.00347222222222222,"P2ry12"
"259","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.38,77,0.316,0.316,0.00340136054421769,"Anxa3"
"260","CC","GO:0005912","adherens junction",294,1,0.38,78,0.316,0.316,0.00340136054421769,"Ctnna3"
"261","CC","GO:0070161","anchoring junction",307,1,0.39,79,0.3275,0.32749,0.00325732899022801,"Ctnna3"
"262","CC","GO:0016607","nuclear speck",308,1,0.39,80,0.3284,0.32836,0.00324675324675325,"Mef2c"
"263","CC","GO:0012506","vesicle membrane",320,1,0.41,81,0.3388,0.33879,0.003125,"Anxa3"
"264","CC","GO:0005783","endoplasmic reticulum",1617,3,2.07,82,0.3433,0.34329,0.00185528756957328,"Mgp, Mamdc2, Ptgds"
"265","CC","GO:0030141","secretory granule",332,1,0.43,83,0.3491,0.34906,0.00301204819277108,"Anxa3"
"266","CC","GO:0000790","nuclear chromatin",336,1,0.43,86,0.3524,0.35245,0.00297619047619048,"Mef2c"
"267","CC","GO:0045211","postsynaptic membrane",364,1,0.47,88,0.3757,0.3757,0.00274725274725275,"Lrrtm3"
"268","CC","GO:0031252","cell leading edge",376,1,0.48,89,0.3854,0.38542,0.00265957446808511,"Ctnna3"
"269","CC","GO:0014069","postsynaptic density",382,1,0.49,90,0.3902,0.39022,0.00261780104712042,"Lrrtm3"
"270","CC","GO:0032279","asymmetric synapse",385,1,0.49,91,0.3926,0.39261,0.0025974025974026,"Lrrtm3"
"271","CC","GO:0044456","synapse part",1062,2,1.36,92,0.3981,0.3981,0.00188323917137476,"Lrrtm3, Fus"
"272","CC","GO:0098984","neuron to neuron synapse",410,1,0.53,94,0.4122,0.41217,0.0024390243902439,"Lrrtm3"
"273","CC","GO:0030054","cell junction",1098,2,1.41,95,0.4147,0.41466,0.00182149362477231,"Ctnna3, Lrrtm3"
"274","CC","GO:0009986","cell surface",871,5,1.12,10,0.4181,0.00436,0.00574052812858783,"Il12b, P2ry12, Tgfbr2, Il6st, Ly6c1"
"275","CC","GO:0099572","postsynaptic specialization",420,1,0.54,96,0.4198,0.41983,0.00238095238095238,"Lrrtm3"
"276","CC","GO:0005911","cell-cell junction",460,1,0.59,98,0.4495,0.4495,0.00217391304347826,"Ctnna3"
"277","CC","GO:0044444","cytoplasmic part",7918,12,10.14,75,0.4549,0.28518,0.0015155342258146,"Anxa3, Hbb-bs, Hba-a1, Hba-a2, P2ry12, Mgp, Mamdc2, Tgfbr2, Mef2c, Ptgds, Hbb-bt, Fus"
"278","CC","GO:0000785","chromatin",499,1,0.64,99,0.477,0.47703,0.00200400801603206,"Mef2c"
"279","CC","GO:0097060","synaptic membrane",499,1,0.64,100,0.477,0.47703,0.00200400801603206,"Lrrtm3"
"280","CC","GO:0098978","glutamatergic synapse",506,1,0.65,101,0.4818,0.48183,0.00197628458498024,"Lrrtm3"
"281","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.65,102,0.4818,0.48183,0.00197628458498024,"Anxa3"
"282","CC","GO:0044454","nuclear chromosome part",519,1,0.66,103,0.4906,0.49063,0.00192678227360308,"Mef2c"
"283","CC","GO:0099503","secretory vesicle",529,1,0.68,104,0.4973,0.4973,0.00189035916824197,"Anxa3"
"284","CC","GO:0098797","plasma membrane protein complex",529,1,0.68,105,0.4973,0.4973,0.00189035916824197,"Il6st"
"285","CC","GO:0005829","cytosol",3131,6,4.01,60,0.5028,0.20111,0.0019163206643245,"Anxa3, Hbb-bs, Hba-a1, Hba-a2, Tgfbr2, Hbb-bt"
"286","CC","GO:0000228","nuclear chromosome",550,1,0.7,106,0.511,0.51104,0.00181818181818182,"Mef2c"
"287","CC","GO:0045202","synapse",1361,2,1.74,107,0.5288,0.52877,0.0014695077149155,"Lrrtm3, Fus"
"288","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.81,108,0.5613,0.56133,0.00158227848101266,"Fus"
"289","CC","GO:0016604","nuclear body",640,1,0.82,109,0.566,0.56596,0.0015625,"Mef2c"
"290","CC","GO:0005737","cytoplasm",10270,14,13.15,97,0.5924,0.44645,0.00136319376825706,"Ctnna3, Anxa3, Hbb-bs, Il12b, Hba-a1, Hba-a2, P2ry12, Mgp, Mamdc2, Tgfbr2, Mef2c, Ptgds, Hbb-bt, Fus"
"291","CC","GO:0030424","axon",691,1,0.89,110,0.5944,0.5944,0.00144717800289436,"Anxa3"
"292","CC","GO:0044464","cell part",14550,20,18.64,84,0.5986,0.35091,0.0013745704467354,"Ctnna3, Anxa3, Hbb-bs, Il12b, Ank, Hba-a1, Hba-a2, P2ry12, Mgp, Lrrtm3, Mamdc2, Tgfbr2, Ints6l, Mef2c, Ptgds, Il6st, Hbb-bt, Sst, Fus, Ly6c1"
"293","CC","GO:0005623","cell",14552,20,18.64,85,0.599,0.35137,0.00137438152831226,"Ctnna3, Anxa3, Hbb-bs, Il12b, Ank, Hba-a1, Hba-a2, P2ry12, Mgp, Lrrtm3, Mamdc2, Tgfbr2, Ints6l, Mef2c, Ptgds, Il6st, Hbb-bt, Sst, Fus, Ly6c1"
"294","CC","GO:1990904","ribonucleoprotein complex",846,3,1.08,38,0.6169,0.09189,0.00354609929078014,"Hba-a1, Hba-a2, Fus"
"295","CC","GO:0031224","intrinsic component of membrane",4924,6,6.31,112,0.6333,0.63326,0.00121852152721365,"Ank, P2ry12, Lrrtm3, Tgfbr2, Il6st, Ly6c1"
"296","CC","GO:0099512","supramolecular fiber",827,1,1.06,113,0.6618,0.66178,0.00120918984280532,"Mef2c"
"297","CC","GO:0099081","supramolecular polymer",832,1,1.07,114,0.664,0.66404,0.00120192307692308,"Mef2c"
"298","CC","GO:0099080","supramolecular complex",833,1,1.07,115,0.6645,0.66449,0.00120048019207683,"Mef2c"
"299","CC","GO:0044427","chromosomal part",856,1,1.1,116,0.6747,0.67469,0.00116822429906542,"Mef2c"
"300","CC","GO:0044459","plasma membrane part",2601,6,3.33,41,0.6913,0.10508,0.00230680507497117,"Ank, P2ry12, Lrrtm3, Tgfbr2, Il6st, Ly6c1"
