"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"126","BP","GO:0007268","chemical synaptic transmission",694,42,10.42,4,0.00112,1.1e-14,0.0605187319884726,"Tnr, Cacna1c, Apoe, Lrrc4, Rims1, Lgi1, Lrrc4c, Kcnh1, Cacnb2, Mctp1, Celf4, Grik4, Slc1a3, Pcdh17, Grid1, Ptprd, Adra1a, Syt9, Gria4, Kcnma1, Syn3, Oprm1, Grin3a, Syn2, Tacr1, Mef2c, Ctnnd2, Snap25, Shisa9, Tmem108, Ntng2, Syt17, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Slc4a10, Cacna1e, Gabra3, Erc2, Sncaip"
"127","BP","GO:0055075","potassium ion homeostasis",31,4,0.47,162,0.00114,0.00114,0.129032258064516,"Kcnma1, Camk2d, Slc12a9, Atp1a2"
"128","BP","GO:0010810","regulation of cell-substrate adhesion",208,10,3.12,165,0.00123,0.00123,0.0480769230769231,"Spock1, Ptprz1, Arhgap6, Cdh13, Apoa1, Gcnt2, Edil3, Smoc1, St6gal1, Utrn"
"129","BP","GO:1903539","protein localization to postsynaptic mem...",55,5,0.83,171,0.00139,0.00139,0.0909090909090909,"Lgi1, Snap25, Gpc4, Gphn, Grip1"
"130","BP","GO:0007588","excretion",55,5,0.83,172,0.00139,0.00139,0.0909090909090909,"Cacna1c, Adra1a, Kcnma1, Tacr1, Npsr1"
"131","BP","GO:0097106","postsynaptic density organization",35,4,0.53,178,0.00181,0.00181,0.114285714285714,"Cadm1, Lrrc4, Ptprd, Tmem108"
"132","BP","GO:0048167","regulation of synaptic plasticity",221,10,3.32,183,0.00193,0.00193,0.0452488687782805,"Tnr, Apoe, Rims1, Mef2c, Ctnnd2, Snap25, Shisa9, Neto1, Sorcs3, Slc4a10"
"133","BP","GO:0007411","axon guidance",228,10,3.42,194,0.00243,0.00243,0.043859649122807,"Cntn5, Lgi1, Cdh4, Ank3, Slit2, Zic2, Ntng2, Gap43, Sema6a, Nexn"
"134","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,4,0.57,195,0.00246,0.00246,0.105263157894737,"Adam19, Cdh4, Cdh13, Cdh9"
"135","BP","GO:0060998","regulation of dendritic spine developmen...",92,6,1.38,202,0.00264,0.00264,0.0652173913043478,"Apoe, Nrg1, Dnm3, Pak3, Mef2c, D16Ertd472e"
"136","BP","GO:0001937","negative regulation of endothelial cell ...",39,4,0.59,204,0.00271,0.00271,0.102564102564103,"Apoe, Mef2c, Nr2f2, Pparg"
"137","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,4,0.59,205,0.00271,0.00271,0.102564102564103,"Cacna1c, Fgf13, Ctnna3, Atp1a2"
"138","BP","GO:1902476","chloride transmembrane transport",39,4,0.59,206,0.00271,0.00271,0.102564102564103,"Slc1a3, Slc12a9, Gabra2, Gabra3"
"139","BP","GO:0051480","regulation of cytosolic calcium ion conc...",354,13,5.32,207,0.00281,0.00281,0.0367231638418079,"Fam155a, Cacna1c, Kcnh1, Atp2b4, Adra1a, Oprm1, Trpc7, Camk2d, Tacr1, Esr1, Atp1a2, Grm1, Npsr1"
"140","BP","GO:0050808","synapse organization",442,30,6.64,6,0.00304,5.6e-12,0.0678733031674208,"Tnr, Kirrel3, Apoe, Cadm1, Lrrc4, Cntn5, Lrrc4c, Nrg1, Cacnb2, Pcdh17, Dnm3, Ptprd, Pak3, C1ql3, Cdh9, Ank3, Mef2c, Ctnnd2, Mdga2, Tmem108, Ntng2, Sdk2, Igsf21, Gabra2, Clstn2, Gap43, Utrn, Gpc4, Gphn, Adgrl3"
"141","BP","GO:0099072","regulation of postsynaptic membrane neur...",96,6,1.44,211,0.00326,0.00326,0.0625,"Lgi1, Dnm3, Snap25, Gpc4, Gphn, Grip1"
"142","BP","GO:0050771","negative regulation of axonogenesis",67,5,1.01,214,0.00333,0.00333,0.0746268656716418,"Tnr, Fgf13, Dab1, Slit2, Sema6a"
"143","BP","GO:0022029","telencephalon cell migration",67,5,1.01,215,0.00333,0.00333,0.0746268656716418,"Tnr, Nrg1, Fgf13, Dab1, Slit2"
"144","BP","GO:2001257","regulation of cation channel activity",166,8,2.49,218,0.00367,0.00367,0.0481927710843374,"Cacnb2, Oprm1, Kcnq1, Ank3, Mef2c, Shisa9, Ahnak, Neto1"
"145","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,26,9.01,40,0.00368,1.4e-06,0.0433333333333333,"Tnr, Apoe, Cntn5, Lgi1, Lrrc4c, Ptprz1, Nrg1, Pcdh15, Cdh4, Slc1a3, Fgf13, Dnm3, Ptprd, Col25a1, Pak3, Dab1, Ank3, Mef2c, Slit2, Ctnnd2, Zic2, Ntng2, Gap43, Sema6a, Arhgef28, Nexn"
"146","BP","GO:0050919","negative chemotaxis",44,4,0.66,227,0.00422,0.00422,0.0909090909090909,"Nrg1, Apoa1, Slit2, Sema6a"
"147","BP","GO:0035249","synaptic transmission, glutamatergic",102,6,1.53,230,0.0044,0.0044,0.0588235294117647,"Tnr, Grik4, Grid1, Gria4, Mef2c, Grm1"
"148","BP","GO:0001505","regulation of neurotransmitter levels",363,19,5.45,44,0.00498,2.7e-06,0.0523415977961433,"Rims1, Kcnh1, Atp2b4, Mctp1, Slc1a3, Adra1a, Syt9, Syn3, Oprm1, Grin3a, Syn2, Esr1, Mef2c, Snap25, Syt17, Gabra2, Atp1a2, Erc2, Sncaip"
"149","BP","GO:0050877","nervous system process",1371,44,20.59,38,0.00533,1.3e-06,0.0320933625091174,"Il12b, Tnr, Cacna1c, Apoe, Cntn5, Rims1, Ptprz1, Nrg1, Kcnh1, Pcdh15, Rorb, Cacnb2, Celf4, Slc1a3, Csmd1, Fgf13, Adra1a, Kcnma1, Crym, Oprm1, Tenm4, Grin3a, Epm2a, Tacr1, Ank3, Mef2c, Ctnnd2, Dpp6, Snap25, St3gal4, Shisa9, Tmem108, Zic2, Gabra2, Atp1a2, Neto1, Piezo2, Pkd1l3, Grm1, Sorcs3, Slc4a10, Cacna1e, Gabra3, Gnal"
"150","BP","GO:0010863","positive regulation of phospholipase C a...",24,3,0.36,236,0.00537,0.00537,0.125,"Arhgap6, Adra1a, Esr1"
"151","BP","GO:0046426","negative regulation of JAK-STAT cascade",24,3,0.36,237,0.00537,0.00537,0.125,"Socs2, Ptprd, Dab1"
"152","BP","GO:0055094","response to lipoprotein particle",24,3,0.36,238,0.00537,0.00537,0.125,"Apoe, Cdh13, Pparg"
"153","BP","GO:0006836","neurotransmitter transport",289,17,4.34,42,0.00545,1.9e-06,0.0588235294117647,"Rims1, Kcnh1, Mctp1, Slc1a3, Adra1a, Syt9, Syn3, Grin3a, Epm2a, Syn2, Mef2c, Snap25, Syt17, Gabra2, Atp1a2, Erc2, Sncaip"
"154","BP","GO:0051056","regulation of small GTPase mediated sign...",257,10,3.86,243,0.00564,0.00564,0.0389105058365759,"Apoe, Nrg1, Adra1a, Camk2d, Apoa1, Slit2, Dennd1a, Arhgef28, Garnl3, Abra"
"155","BP","GO:0051338","regulation of transferase activity",812,22,12.2,245,0.00567,0.00567,0.0270935960591133,"Il12b, Apoe, Nrg1, Atp2b4, Adra1a, Pak3, Dab1, Nek10, Epm2a, Apoa1, Lmo4, Mrnip, Nr2f2, Pparg, Map2k6, Grm1, Rpl5, Stk3, Cox11, Parp16, Pifo, Ccnjl"
"156","BP","GO:0001960","negative regulation of cytokine-mediated...",48,4,0.72,247,0.00577,0.00577,0.0833333333333333,"Apoa1, Slit2, Pparg, Ccdc3"
"157","BP","GO:1900006","positive regulation of dendrite developm...",108,6,1.62,249,0.0058,0.0058,0.0555555555555556,"Apoe, Ptprz1, Nrg1, Ptprd, Pak3, D16Ertd472e"
"158","BP","GO:0098693","regulation of synaptic vesicle cycle",143,7,2.15,250,0.00591,0.00591,0.048951048951049,"Rims1, Kcnh1, Pcdh17, Dnm3, Adra1a, Syt9, Grin3a"
"159","BP","GO:0007610","behavior",674,30,10.12,22,0.00592,1.1e-07,0.0445103857566766,"Tnr, Cacna1c, Kirrel3, Apoe, Negr1, Ptprz1, Nrg1, Pcdh15, Slc1a3, Pcdh17, Grid1, Fgf13, Ptgds, Kcnma1, Dab1, Oprm1, Epm2a, Tacr1, Mef2c, Ctnnd2, Snap25, Oxr1, Atp1a2, Neto1, Grm1, Sorcs3, Slc4a10, Cacna1e, Adgrl3, Npsr1"
"160","BP","GO:0086019","cell-cell signaling involved in cardiac ...",25,3,0.38,251,0.00604,0.00604,0.12,"Cacna1c, Cacnb2, Kcnq1"
"161","BP","GO:0017156","calcium ion regulated exocytosis",171,10,2.57,110,0.00605,0.00027,0.0584795321637427,"Cacna1c, Rims1, Kcnh1, Adra1a, Syt9, Grin3a, Syn2, Snap25, Syt17, Erc2"
"162","BP","GO:0030516","regulation of axon extension",109,6,1.64,254,0.00607,0.00607,0.055045871559633,"Tnr, Apoe, Nrg1, Cdh4, Slit2, Sema6a"
"163","BP","GO:0048589","developmental growth",744,24,11.18,120,0.00653,0.00038,0.032258064516129,"Tnr, Cacna1c, Apoe, Cadm1, Rims1, Nrg1, Pcdh15, Cdh4, Socs2, Fgf13, Adra1a, Tenm4, Camk2d, Esr1, Mef2c, Slit2, Tmem108, Syt17, Gap43, Sema6a, Acvr1c, Large1, Stk3, Slc4a10"
"164","BP","GO:0006939","smooth muscle contraction",111,6,1.67,257,0.00662,0.00662,0.0540540540540541,"Cacna1c, Atp2b4, Adra1a, Kcnma1, Tacr1, Atp1a2"
"165","BP","GO:0008038","neuron recognition",50,4,0.75,258,0.00667,0.00667,0.08,"Cntn5, Ptprz1, Gap43, Nexn"
"166","BP","GO:0048662","negative regulation of smooth muscle cel...",50,4,0.75,259,0.00667,0.00667,0.08,"Il12b, Esr1, Mef2c, Pparg"
"167","BP","GO:0071402","cellular response to lipoprotein particl...",26,3,0.39,260,0.00675,0.00675,0.115384615384615,"Apoe, Cdh13, Pparg"
"168","BP","GO:0016082","synaptic vesicle priming",26,3,0.39,261,0.00675,0.00675,0.115384615384615,"Rims1, Snap25, Erc2"
"169","BP","GO:0031646","positive regulation of neurological syst...",80,5,1.2,263,0.00709,0.00709,0.0625,"Tnr, Rims1, Nrg1, Tenm4, Neto1"
"170","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,4,0.77,266,0.00716,0.00716,0.0784313725490196,"Camk2d, Ank3, Atp1a2, Neto1"
"171","BP","GO:0048714","positive regulation of oligodendrocyte d...",27,3,0.41,270,0.00751,0.00751,0.111111111111111,"Ptprz1, Tenm4, Pparg"
"172","BP","GO:0051899","membrane depolarization",82,5,1.23,272,0.00786,0.00786,0.0609756097560976,"Cacna1c, Dcn, Cacnb2, Camk2d, Ank3"
"173","BP","GO:0034765","regulation of ion transmembrane transpor...",471,21,7.07,54,0.00787,9.7e-06,0.0445859872611465,"Cacna1c, Kcnh1, Atp2b4, Cacnb2, Dpp10, Kcnma1, Oprm1, Kcnq1, Camk2d, Kcnk13, Ank3, Mef2c, Dpp6, Shisa9, Ahnak, Atp1a2, Neto1, Kcnd3, Cacna1e, Catsper3, Npsr1"
"174","BP","GO:0051932","synaptic transmission, GABAergic",53,4,0.8,277,0.00819,0.00819,0.0754716981132075,"Adra1a, Tacr1, Gabra2, Gabra3"
"175","BP","GO:0098815","modulation of excitatory postsynaptic po...",53,4,0.8,278,0.00819,0.00819,0.0754716981132075,"Rims1, Celf4, Tmem108, Neto1"
"176","BP","GO:0070509","calcium ion import",83,5,1.25,279,0.00826,0.00826,0.0602409638554217,"Fam155a, Cacna1c, Cacnb2, Atp2c2, Cacna1e"
"177","BP","GO:1901379","regulation of potassium ion transmembran...",83,5,1.25,280,0.00826,0.00826,0.0602409638554217,"Dpp10, Kcnq1, Ank3, Dpp6, Neto1"
"178","BP","GO:0086005","ventricular cardiac muscle cell action p...",28,3,0.42,281,0.00832,0.00832,0.107142857142857,"Cacna1c, Ctnna3, Kcnq1"
"179","BP","GO:0034391","regulation of smooth muscle cell apoptot...",28,3,0.42,282,0.00832,0.00832,0.107142857142857,"Il12b, Pde1a, Pparg"
"180","BP","GO:0098698","postsynaptic specialization assembly",28,3,0.42,283,0.00832,0.00832,0.107142857142857,"Ptprd, Ntng2, Gap43"
"181","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,3,0.44,291,0.00918,0.00918,0.103448275862069,"Atp2b4, Pde11a, Oprm1"
"182","BP","GO:0035640","exploration behavior",29,3,0.44,292,0.00918,0.00918,0.103448275862069,"Tnr, Apoe, Slc4a10"
"183","BP","GO:1900449","regulation of glutamate receptor signali...",55,4,0.83,293,0.00932,0.00932,0.0727272727272727,"Oprm1, Mef2c, Shisa9, Neto1"
"184","BP","GO:0051592","response to calcium ion",121,6,1.82,296,0.00993,0.00993,0.0495867768595041,"Kcnh1, Pcdh15, Syt9, Kcnma1, Mef2c, Syt17"
"185","BP","GO:0016049","cell growth",483,18,7.25,121,0.01003,0.00039,0.0372670807453416,"Tnr, Apoe, Cadm1, Rims1, Lgi1, Nrg1, Cdh4, Socs2, Fgf13, Adra1a, Epm2a, Camk2d, Slit2, Tmem108, Pparg, Syt17, Igfbpl1, Sema6a"
"186","BP","GO:0043537","negative regulation of blood vessel endo...",30,3,0.45,297,0.01009,0.01009,0.1,"Apoe, Mef2c, Pparg"
"187","BP","GO:0002026","regulation of the force of heart contrac...",30,3,0.45,298,0.01009,0.01009,0.1,"Atp2b4, Adra1a, Atp1a2"
"188","BP","GO:0099645","neurotransmitter receptor localization t...",30,3,0.45,299,0.01009,0.01009,0.1,"Lgi1, Gpc4, Gphn"
"189","BP","GO:0099633","protein localization to postsynaptic spe...",30,3,0.45,300,0.01009,0.01009,0.1,"Lgi1, Gpc4, Gphn"
"190","BP","GO:0071827","plasma lipoprotein particle organization",30,3,0.45,301,0.01009,0.01009,0.1,"Apoe, Pla2g7, Apoa1"
"191","BP","GO:0002792","negative regulation of peptide secretion",159,7,2.39,303,0.01032,0.01032,0.0440251572327044,"Apoe, Oprm1, Kcnq1, Apoa1, Pparg, Acvr1c, Frmd4a"
"192","BP","GO:0033674","positive regulation of kinase activity",462,14,6.94,304,0.01039,0.01039,0.0303030303030303,"Il12b, Nrg1, Atp2b4, Adra1a, Pak3, Dab1, Nek10, Lmo4, Mrnip, Map2k6, Grm1, Stk3, Parp16, Pifo"
"193","BP","GO:0019226","transmission of nerve impulse",88,5,1.32,305,0.0105,0.0105,0.0568181818181818,"Tnr, Kcnma1, Ank3, Dpp6, Cacna1e"
"194","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,24,2.79,1,0.01084,7.3e-16,0.129032258064516,"Kirrel3, Cadm1, Lrrc4, Cntn5, Lrrc4c, Pcdh15, Cdh4, Pcdh17, Ptprd, Cdh13, Dab1, Tenm4, Apoa1, Cdh9, Mdga2, Tenm1, Ntng2, Sdk2, Igsf21, Clstn2, Nexn, Gpc4, Pcdh19, Adgrl3"
"195","BP","GO:0043549","regulation of kinase activity",709,19,10.65,308,0.01097,0.01097,0.0267983074753173,"Il12b, Apoe, Nrg1, Atp2b4, Adra1a, Pak3, Dab1, Nek10, Epm2a, Lmo4, Mrnip, Nr2f2, Map2k6, Grm1, Stk3, Cox11, Parp16, Pifo, Ccnjl"
"196","BP","GO:0086010","membrane depolarization during action po...",31,3,0.47,309,0.01105,0.01105,0.0967741935483871,"Cacna1c, Cacnb2, Ank3"
"197","BP","GO:0050999","regulation of nitric-oxide synthase acti...",31,3,0.47,310,0.01105,0.01105,0.0967741935483871,"Apoe, Atp2b4, Esr1"
"198","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,8,1.68,115,0.01141,0.00029,0.0714285714285714,"Rims1, Celf4, Oprm1, Mef2c, Tmem108, Gabra2, Neto1, Gabra3"
"199","BP","GO:0001508","action potential",130,11,1.95,46,0.0116,4.3e-06,0.0846153846153846,"Cacna1c, Cacnb2, Fgf13, Adra1a, Kcnma1, Ctnna3, Kcnq1, Camk2d, Tacr1, Ank3, Dpp6"
"200","BP","GO:0048640","negative regulation of developmental gro...",126,6,1.89,314,0.01197,0.01197,0.0476190476190476,"Tnr, Socs2, Fgf13, Slit2, Sema6a, Stk3"
"201","CC","GO:0098978","glutamatergic synapse",506,37,7.45,8,7.8e-16,7.8e-16,0.0731225296442688,"Tnr, Cacna1c, Apoe, Cadm1, Lrrc4, Rims1, Lgi1, Lrrc4c, Ptprz1, Nrg1, Atp2b4, Grik4, Pcdh17, Grid1, Dnm3, Ptprd, Adra1a, Gria4, Kcnma1, Pak3, Syn3, Grin3a, Syn2, Cdh9, Mdga2, Snap25, Shisa9, Ntng2, Clstn2, Neto1, Plcxd3, Grm1, Sorcs3, Gpc4, Grip1, Erc2, Adgrl3"
"202","CC","GO:0098982","GABA-ergic synapse",103,14,1.52,27,3.5e-10,3.5e-10,0.135922330097087,"Cntn5, Rims1, Nrg1, Pcdh17, Adra1a, Cdh13, Mdga2, Gabra2, Gap43, Kcnd3, Cacna1e, Gabra3, Gphn, Erc2"
"203","CC","GO:0030054","cell junction",1098,50,16.17,13,7.3e-10,7.5e-13,0.0455373406193078,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Tmem163, Rims1, Lgi1, Lrrc4c, Kcnh1, Cdh4, Mctp1, Grik4, Grid1, Fgf13, Syt9, Gria4, Dchs2, Synpr, Ctnna3, Cdh13, Syn3, Oprm1, Camk2d, Syn2, Cdh9, Ank3, Ctnnd2, Snap25, Dennd1a, Shisa9, Tmem108, Itgbl1, Ahnak, Itga11, Lima1, Sdk2, Igsf21, Gabra2, Atp1a2, Neto1, Gap43, Nexn, Slc4a10, Gabra3, Gphn, Grip1, Erc2, Adgrl3, Frmd4a, Nbea"
"204","CC","GO:0099061","integral component of postsynaptic densi...",71,11,1.05,33,6.8e-09,6.8e-09,0.154929577464789,"Lrrc4, Lrrc4c, Ptprz1, Grid1, Gria4, Grin3a, Shisa9, Clstn2, Neto1, Grm1, Sorcs3"
"205","CC","GO:0099055","integral component of postsynaptic membr...",168,22,2.47,10,1.3e-07,6.1e-15,0.130952380952381,"Cacna1c, Cadm1, Lrrc4, Lrrc4c, Ptprz1, Grik4, Pcdh17, Grid1, Adra1a, Gria4, Oprm1, Grin3a, Cdh9, Shisa9, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Kcnd3, Cacna1e, Gabra3"
"206","CC","GO:0099056","integral component of presynaptic membra...",115,12,1.69,42,1.3e-07,1.3e-07,0.104347826086957,"Cacna1c, Cadm1, Kcnh1, Atp2b4, Grik4, Pcdh17, Ptprd, Adra1a, Kcnma1, Oprm1, Cdh9, Cacna1e"
"207","CC","GO:0043025","neuronal cell body",695,33,10.24,31,1.9e-07,3.3e-09,0.0474820143884892,"Cacna1c, Apoe, Negr1, Ptprz1, Kcnh1, Cst3, Grik4, Slc1a3, Pde11a, Gria4, Kcnma1, Dab1, Oprm1, Grin3a, Epm2a, Camk2d, Pde1a, Esr1, Ctnnd2, Dpp6, Snap25, Dennd1a, Kcnn3, Gabra2, Brinp2, Grm1, Kcnd3, Slc4a10, Cacna1e, Gphn, Grip1, Erc2, Srd5a1"
"208","CC","GO:0030315","T-tubule",70,9,1.03,47,8.5e-07,8.5e-07,0.128571428571429,"Cacna1c, Atp2b4, Cacnb2, Adra1a, Camk2d, Esr1, Ank3, Ahnak, Atp1a2"
"209","CC","GO:0014069","postsynaptic density",382,27,5.63,19,1e-05,1.8e-11,0.0706806282722513,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Rims1, Lrrc4c, Ptprz1, Grid1, Dnm3, Gria4, Pak3, Dab1, Syn3, Grin3a, Syn2, Ctnnd2, Shisa9, Tmem108, Clstn2, Neto1, Gap43, Grm1, Rpl5, Sorcs3, Gphn, Grip1, Erc2"
"210","CC","GO:0030425","dendrite",697,31,10.27,39,1.8e-05,4.5e-08,0.0444763271162123,"Cacna1c, Kirrel3, Apoe, Negr1, Cadm1, Lrrc4, Ptprz1, Nrg1, Kcnh1, Grik4, Slc1a3, Fgf13, Dnm3, Gria4, Kcnma1, Oprm1, Epm2a, Tacr1, Cdh9, Ank3, Dennd1a, Shisa9, Gabra2, Atp1a2, Brinp2, Grm1, Kcnd3, Slc4a10, Gabra3, Gphn, Grip1"
"211","CC","GO:0098889","intrinsic component of presynaptic membr...",127,16,1.87,22,9.4e-05,6e-11,0.125984251968504,"Cacna1c, Cadm1, Cntn5, Kcnh1, Atp2b4, Grik4, Pcdh17, Ptprd, Adra1a, Kcnma1, Oprm1, Cdh9, Snap25, Ntng2, Cacna1e, Gpc4"
"212","CC","GO:0008076","voltage-gated potassium channel complex",77,7,1.13,57,0.00014,0.00014,0.0909090909090909,"Kcnh1, Dpp10, Kcnma1, Kcnq1, Dpp6, Snap25, Kcnd3"
"213","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,8,1.66,59,0.00027,0.00027,0.0707964601769911,"Tnr, Cadm1, Lrrc4, Lrrc4c, Ptprd, Syn2, Ntng2, Grm1"
"214","CC","GO:0060077","inhibitory synapse",24,4,0.35,61,0.00039,0.00039,0.166666666666667,"Rims1, Igsf21, Gabra2, Gphn"
"215","CC","GO:0030424","axon",691,29,10.18,46,0.00058,4.3e-07,0.0419681620839363,"Spock1, Kirrel3, Cadm1, Cntn5, Ptprz1, Nrg1, Kcnh1, Cst3, Grik4, Fgf13, Dnm3, Gria4, Kcnma1, Camk2d, Cdh9, Esr1, Ank3, Snap25, Tmem108, Ntng2, Gabra2, Gap43, Sema6a, Grm1, Utrn, Nexn, Slc4a10, Erc2, Adgrl3"
"216","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.72,64,0.00075,0.00075,0.102040816326531,"Tnr, Grik4, Ptprd, Syt9, Cdh9"
"217","CC","GO:0045211","postsynaptic membrane",364,31,5.36,9,0.00155,3.3e-15,0.0851648351648352,"Cacna1c, Cadm1, Lrrc4, Lrrc4c, Ptprz1, Kcnh1, Grik4, Pcdh17, Grid1, Dnm3, Adra1a, Gria4, Kcnma1, Oprm1, Grin3a, Cdh9, Ank3, Shisa9, Tmem108, Igsf21, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Kcnd3, Cacna1e, Gabra3, Gphn, Grip1, Nbea"
"218","CC","GO:0044304","main axon",85,6,1.25,77,0.0016,0.0016,0.0705882352941176,"Spock1, Cadm1, Nrg1, Kcnh1, Camk2d, Ank3"
"219","CC","GO:0062023","collagen-containing extracellular matrix",341,13,5.02,78,0.00172,0.00172,0.0381231671554252,"Tnr, Adamts17, Adam19, Ptprz1, Mgp, Dcn, Cst3, Col25a1, Slit2, Timp3, Smoc1, Fbn2, Gpc4"
"220","CC","GO:0030017","sarcomere",186,9,2.74,79,0.0018,0.0018,0.0483870967741935,"Cacna1c, Atp2b4, Adra1a, Nebl, Ank3, Mef2c, Nexn, Timp4, Abra"
"221","CC","GO:0030175","filopodium",89,6,1.31,80,0.00202,0.00202,0.0674157303370786,"Ptprz1, Fgf13, Snap25, Kcnn3, Gap43, Utrn"
"222","CC","GO:0014704","intercalated disc",61,5,0.9,81,0.00203,0.00203,0.0819672131147541,"Fgf13, Ctnna3, Camk2d, Ank3, Atp1a2"
"223","CC","GO:0043197","dendritic spine",192,9,2.83,83,0.00223,0.00223,0.046875,"Lrrc4, Ptprz1, Slc1a3, Dnm3, Gria4, Oprm1, Shisa9, Atp1a2, Grm1"
"224","CC","GO:0031594","neuromuscular junction",93,6,1.37,85,0.00253,0.00253,0.0645161290322581,"Spock1, Nrg1, Camk2d, Ank3, Kcnn3, Utrn"
"225","CC","GO:0046658","anchored component of plasma membrane",66,5,0.97,87,0.00287,0.00287,0.0757575757575758,"Cntn5, Snap25, Ntng2, Igsf21, Gpc4"
"226","CC","GO:0043083","synaptic cleft",20,3,0.29,88,0.00299,0.00299,0.15,"Apoe, Lgi1, Dnm3"
"227","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.6,89,0.00304,0.00304,0.0975609756097561,"Cacna1c, Cacnb2, Cacna1e, Catsper3"
"228","CC","GO:0034703","cation channel complex",218,17,3.21,36,0.00322,2.6e-08,0.0779816513761468,"Cacna1c, Kcnh1, Cacnb2, Grik4, Dpp10, Gria4, Kcnma1, Trpc7, Kcnq1, Grin3a, Dpp6, Snap25, Shisa9, Pkd1l3, Kcnd3, Cacna1e, Catsper3"
"229","CC","GO:0030285","integral component of synaptic vesicle m...",43,4,0.63,91,0.00362,0.00362,0.0930232558139535,"Tmem163, Syt9, Synpr, Gabra2"
"230","CC","GO:0043204","perikaryon",134,7,1.97,92,0.00374,0.00374,0.0522388059701493,"Grik4, Pde11a, Oprm1, Epm2a, Esr1, Ctnnd2, Cacna1e"
"231","CC","GO:0043005","neuron projection",1455,57,21.43,16,0.00383,6.8e-12,0.0391752577319588,"Cacna1c, Spock1, Kirrel3, Apoe, Negr1, Cadm1, Lrrc4, Pdzd2, Cntn5, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Cst3, Grik4, Slc1a3, Fgf13, Dnm3, Gria4, Kcnma1, Synpr, Cdh13, Dab1, Oprm1, Tenm4, Grin3a, Epm2a, Camk2d, Tacr1, Cdh9, Esr1, Ank3, Ctnnd2, Tenm1, Snap25, Dennd1a, Shisa9, Tmem108, Ntng2, Kcnn3, Gabra2, Atp1a2, Brinp2, Gap43, Sema6a, Grm1, Utrn, Nexn, Kcnd3, Slc4a10, Gabra3, Gphn, Grip1, Erc2, Srd5a1, Adgrl3"
"232","CC","GO:0005615","extracellular space",1311,34,19.31,69,0.00393,0.00093,0.0259344012204424,"Ttr, Il12b, Hbb-bs, Spock1, Apoe, Lgi1, Ptprz1, Mgp, Dcn, Nrg1, Pcdh15, Cst3, Hbb-bt, Hba-a1, Pla2g7, Col25a1, Hba-a2, Ptgds, Cdh13, Cpa6, Apoa1, Rspo1, Slit2, Scube1, Igfbp2, Timp3, Itgbl1, Ahnak, Ecrg4, Igfbpl1, Sema6a, Timp4, Gpc4, Ptprg"
"233","CC","GO:0005886","plasma membrane",4585,115,67.54,24,0.00421,1.9e-10,0.0250817884405671,"Fam155a, Rgs6, Cacna1c, Kirrel3, Nkain2, Apoe, Negr1, Cadm1, Lrrc4, Cntn5, Tmem163, Rims1, Lrrc4c, Ptprz1, Nrg1, Kcnh1, Atp2b4, Caln1, Pcdh15, Cacnb2, Cst3, Cdh4, Grik4, Slc1a3, Csmd3, Pcdh17, Megf11, Grid1, Fgf13, Dnm3, Ptprd, Dpp10, Adra1a, Col25a1, Syt9, Gria4, Kcnma1, Cdh13, Oprm1, Cntn3, Slc2a13, Elmo1, Trpc7, Tenm4, Kcnq1, Grin3a, Epm2a, Camk2d, Diras2, Kcnk13, Syn2, Tmeff2, Tacr1, Cdh9, Slco3a1, Esr1, Ank3, Slit2, Scube1, Ctnnd2, Mdga2, Dpp6, Tenm1, Snap25, Dennd1a, Shisa9, Igfbp2, Tmem108, Itgbl1, Slc12a9, Pcdh11x, Ahnak, Ecrg4, Ntng2, Kcnn3, Syt17, Itga11, Lima1, Atp2c2, Sdk2, Igsf21, Gabra2, Clstn2, Atp1a2, Neto1, Piezo2, Gap43, Sema6a, Pkd1l3, Grm1, Acvr1c, Arhgef28, Sorcs3, Sh3d19, Utrn, Nexn, Atrnl1, Kcnd3, Slc4a10, Cacna1e, Gpc4, Gabra3, Pcdh19, Gphn, Rab33a, Grip1, Erc2, Dgkg, Catsper3, Gnal, Glp2r, Adgrl3, Nbea, Abra, Npsr1"
"234","CC","GO:0032590","dendrite membrane",45,4,0.66,93,0.00427,0.00427,0.0888888888888889,"Oprm1, Shisa9, Gabra2, Gabra3"
