"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"83","MF","GO:0036094","small molecule binding",2316,69,52.67,105,0.0344,0.01102,0.0297927461139896,"Stard5, Alk, Ror1, Hmgcr, Trpc3, Igf1r, Grin3a, Hmgcs1, Sqle, Tgfbr1, Sik2, Atp2a2, Osbpl10, Psap, Rps6ka5, Ube4b, Sik3, Rapgef3, Dhcr24, Osbpl3, Nmnat2, Syp, Sptlc2, Adcy2, Grik1, Rock2, Hunk, Grk5, Mark4, Gpt2, Kras, Map4k3, Rab14, Plcl2, Ksr1, Vcan, Atp10a, Aacs, Myo1d, Adora1, Anxa6, Acaca, Sept3, Pak1, Acsl4, Irak1, Sept7, Kif1a, Gsk3b, Rab26, Pmvk, Cdc42, Lrrk2, Mvk, Ppara, Myo16, Runx1, Gna11, Blm, Ptk2b, Myh10, Trit1, Abca8a, Ntrk2, Rab6b, Itpr1, Cyp26b1, Sept5, Dclk1"
"84","MF","GO:0001085","RNA polymerase II transcription factor b...",165,8,3.75,150,0.03524,0.03524,0.0484848484848485,"Myocd, Zfpm2, Gsk3b, Mef2a, Ppara, Lpin1, Hdac4, Atf4"
"85","MF","GO:0033764","steroid dehydrogenase activity, acting o...",32,3,0.73,151,0.03558,0.03558,0.09375,"Hsd17b7, Nsdhl, Hsd17b12"
"86","MF","GO:0000976","transcription regulatory region sequence...",786,41,17.88,8,0.03676,6.9e-07,0.0521628498727735,"Bcl11b, Hlf, Myocd, Esrrg, Mitf, Fezf2, Prkn, Onecut2, Egr1, Smyd3, Nr4a3, Junb, Foxp2, Purg, Nfib, Usp3, Ssbp3, St18, Bcl11a, Rorb, Hivep1, Srebf2, Pura, Zbtb16, Bach2, Gli2, Mef2a, Etv1, Mef2d, Lmo4, Ppara, Runx1, Srebf1, Smad2, Ier2, Nr1d2, Zfp639, Hdac4, Atf4, Tef, Ikzf1"
"87","MF","GO:0097367","carbohydrate derivative binding",2036,65,46.3,69,0.0392,0.00299,0.0319253438113949,"Thy1, Alk, Ror1, Sulf2, Nrp2, Hpse2, Igf1r, Ncam1, Tgfbr1, Sik2, Trem2, Atp2a2, Psap, Rps6ka5, Slit2, Abi3bp, Ube4b, Sik3, Rapgef3, Ctss, Nmnat2, Adcy2, Rock2, Hunk, Grk5, Mark4, Ptprf, Kras, Map4k3, Rab14, Ksr1, Vcan, Atp10a, Aacs, Myo1d, Adora1, Anxa6, Scarb1, Acaca, Sept3, Pak1, Acsl4, Irak1, Sept7, Kif1a, Gsk3b, Rab26, Pmvk, Cdc42, Hsd17b12, Lrrk2, Mvk, Myo16, Runx1, Gna11, Blm, Ptk2b, Myh10, Trit1, Abca8a, Ntrk2, Rab6b, Nrp1, Sept5, Dclk1"
"88","MF","GO:0004197","cysteine-type endopeptidase activity",83,5,1.89,152,0.04076,0.04076,0.0602409638554217,"Ctss, Usp35, Ctsz, Casp3, Usp28"
"89","MF","GO:0046983","protein dimerization activity",1311,49,29.81,35,0.04287,0.00041,0.0373760488176964,"Skap1, Kcnip1, Hmgcr, Mitf, C1qb, Hmgcs1, Sox5, Tgfbr1, Ikzf2, Psap, Slit2, Syt4, Cdh11, Nr4a3, Syt11, Chrna5, Foxp2, Adcy2, Dst, Grik1, Dgkh, Bcl11a, Mtcl1, Adarb1, Adora1, Anxa6, Nampt, Scarb1, Npr3, Srebf2, Tpst2, Zbtb16, Irak1, Sept7, Kif1a, Mef2a, Lrrk2, Mef2d, Ppara, Runx1, Srebf1, Blm, Smad2, Cst7, Ntrk2, Atf4, Tef, Sept5, Ikzf1"
"90","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,42,18.83,10,0.04309,1e-06,0.0507246376811594,"Hmga2, Bcl11b, Hlf, Myocd, Esrrg, Mitf, Fezf2, Prkn, Onecut2, Egr1, Smyd3, Nr4a3, Junb, Foxp2, Purg, Nfib, Usp3, Ssbp3, St18, Bcl11a, Rorb, Hivep1, Srebf2, Pura, Zbtb16, Bach2, Gli2, Mef2a, Etv1, Mef2d, Lmo4, Ppara, Runx1, Srebf1, Smad2, Ier2, Nr1d2, Zfp639, Hdac4, Atf4, Tef, Ikzf1"
"91","MF","GO:1901681","sulfur compound binding",236,10,5.37,153,0.04411,0.04411,0.0423728813559322,"Nrp2, Hpse2, Ncam1, Slit2, Abi3bp, Ptprf, Anxa6, Acaca, Hsd17b12, Nrp1"
"92","MF","GO:0043177","organic acid binding",206,9,4.68,154,0.04646,0.04646,0.0436893203883495,"Stard5, Grin3a, Hmgcs1, Psap, Grik1, Vcan, Acaca, Ppara, Cyp26b1"
"93","MF","GO:0003712","transcription coregulator activity",442,16,10.05,155,0.04646,0.04646,0.0361990950226244,"Myocd, Tle4, Zfpm2, Junb, Nfib, Bcl11a, Wwc1, Mef2a, Ppara, Lpin1, Ss18l1, Dcc, Nr1d2, Hdac4, Maged1, Slc30a9"
"94","MF","GO:0008201","heparin binding",144,7,3.27,156,0.04661,0.04661,0.0486111111111111,"Nrp2, Ncam1, Slit2, Abi3bp, Ptprf, Hsd17b12, Nrp1"
"95","MF","GO:0043178","alcohol binding",79,8,1.8,36,0.04683,0.00043,0.10126582278481,"Stard5, Trpc3, Osbpl10, Osbpl3, Syp, Plcl2, Anxa6, Itpr1"
"96","MF","GO:0003924","GTPase activity",275,11,6.25,157,0.05059,0.05059,0.04,"Kras, Rab14, Sept3, Gng12, Sept7, Rab26, Cdc42, Lrrk2, Gna11, Rab6b, Sept5"
"97","MF","GO:0099528","G protein-coupled neurotransmitter recep...",37,3,0.84,158,0.05134,0.05134,0.0810810810810811,"Htr4, Htr2c, Hrh3"
"98","MF","GO:0035639","purine ribonucleoside triphosphate bindi...",1665,48,37.87,159,0.05193,0.05193,0.0288288288288288,"Alk, Ror1, Igf1r, Tgfbr1, Sik2, Atp2a2, Rps6ka5, Ube4b, Sik3, Nmnat2, Adcy2, Rock2, Hunk, Grk5, Mark4, Kras, Map4k3, Rab14, Ksr1, Atp10a, Aacs, Myo1d, Anxa6, Acaca, Sept3, Pak1, Acsl4, Irak1, Sept7, Kif1a, Gsk3b, Rab26, Pmvk, Cdc42, Lrrk2, Mvk, Myo16, Runx1, Gna11, Blm, Ptk2b, Myh10, Trit1, Abca8a, Ntrk2, Rab6b, Sept5, Dclk1"
"99","MF","GO:0046914","transition metal ion binding",893,28,20.31,160,0.05401,0.05401,0.0313549832026876,"Zswim6, Msmo1, Mmp16, Esrrg, Sec24d, Agbl4, Egr1, Sc5d, Timp2, Nr4a3, Scd2, Adcy2, Fth1, Usp3, Lnpep, Idi1, St18, Cyp51, Mmp17, Rorb, Hivep1, Gli2, Ubr5, Ppara, Blm, Nr1d2, Hdac4, Cyp26b1"
"100","MF","GO:0042826","histone deacetylase binding",119,6,2.71,161,0.05451,0.05451,0.0504201680672269,"Myocd, Prkn, Mef2a, Mef2d, Lpin1, Hdac4"
"101","BP","GO:0006695","cholesterol biosynthetic process",43,13,0.99,38,8.1e-12,8.1e-12,0.302325581395349,"Hmgcr, Hmgcs1, Sc5d, Fdft1, Dhcr24, Lss, Hsd17b7, Nsdhl, Cyp51, Insig1, Pmvk, Mvk, Srebf1"
"102","BP","GO:0007413","axonal fasciculation",25,7,0.57,141,1.1e-06,1.1e-06,0.28,"Fezf2, Ncam1, Crtac1, Casp3, Cdk5r1, Ptprz1, Nrp1"
"103","BP","GO:0043410","positive regulation of MAPK cascade",494,33,11.35,99,1.3e-06,4.5e-08,0.0668016194331984,"Alk, Sh3rf1, Hmgcr, Htr2c, Nrxn1, Rell1, Igf1r, Tgfbr1, Trem2, Psap, Sash1, Timp2, Robo1, Havcr2, Samd5, Rock2, Kras, Wwc1, Ksr1, Adora1, Kl, Pak1, Grm4, Irak1, Cdc42, Lrrk2, Ptk2b, Dcc, Ntrk2, Tiam1, Nrp1, Maged1, Cd84"
"104","BP","GO:0021952","central nervous system projection neuron...",28,7,0.64,156,2.5e-06,2.5e-06,0.25,"Slit2, Cdh11, Nfib, Adarb1, Gli2, Dcc, Dclk1"
"105","BP","GO:0008285","negative regulation of cell proliferatio...",646,35,14.84,157,2.5e-06,2.5e-06,0.0541795665634675,"Bcl11b, Myocd, Ptpru, Fezf2, Tgfbr1, Tyrobp, Cd9, Slit2, Timp2, Robo1, Havcr2, Dhcr24, Inpp5d, Fth1, Nfib, Ptprf, St18, Mtss1, Adarb1, Adora1, Npr3, Rxfp2, Zbtb16, Pak1, Camk2n1, Casp3, Mcc, Runx1, Smad2, Ptk2b, Ptprz1, Hdac4, Sh2b3, Btg2, Maged1"
"106","BP","GO:0045944","positive regulation of transcription by ...",1129,51,25.93,163,2.9e-06,2.9e-06,0.0451727192205492,"Skap1, Hmga2, Bcl11b, Hlf, Myocd, Peg3, Esrrg, Mitf, Sox5, Prkn, Tgfbr1, Ikzf2, Onecut2, Rps6ka5, Egr1, Zfpm2, Smyd3, Nr4a3, Junb, Rapgef3, Nfib, Ago2, Ssbp3, St18, Pid1, Insig1, Nampt, Rorb, Hivep1, Srebf2, Gli2, Gsk3b, Mef2a, Etv1, Mef2d, Lmo4, Ppara, Runx1, Srebf1, Smad2, Lpin1, Asxl3, Ss18l1, Ier2, Nr1d2, Zfp639, Hdac4, Atf4, Tef, Ikzf1, Slc30a9"
"107","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,11,1.49,125,3.1e-06,2.4e-07,0.169230769230769,"Egr1, Shisa6, Syt4, Syp, Grik1, Kras, Shisa9, Ncdn, Gsk3b, Unc13b, Arc"
"108","BP","GO:0016358","dendrite development",290,31,6.66,34,1.2e-05,1.1e-12,0.106896551724138,"Alk, Klhl1, Grin3a, Fezf2, Map1b, Fmn1, Robo1, Sez6, Grip1, Rock2, Ptprf, Bcl11a, Ankrd27, Il1rapl1, Pak1, Acsl4, Sept7, Gsk3b, Mef2a, Cdc42, Lrrk2, Cdk5r1, Csmd3, Ss18l1, Ptprz1, Ntrk2, Tiam1, Arc, Nrp1, Dclk1, Slc9a6"
"109","BP","GO:0014002","astrocyte development",35,7,0.8,203,1.2e-05,1.2e-05,0.2,"Ror1, Ldlr, Trem2, Kras, Plp1, Gfap, C1qa"
"110","BP","GO:0043525","positive regulation of neuron apoptotic ...",79,10,1.81,208,1.3e-05,1.3e-05,0.126582278481013,"Tyrobp, Egr1, Ptprf, Ctsz, Gsk3b, Casp3, Cdc42, Cdk5r1, Hdac4, Atf4"
"111","BP","GO:0001764","neuron migration",176,15,4.04,212,1.4e-05,1.4e-05,0.0852272727272727,"Sh3rf1, Zswim6, Nrp2, Nrg3, Nav1, Fezf2, Kirrel3, Gsk3b, Cdk5r1, Myh10, Ptprz1, Dcc, Ntrk2, Nrp1, Dclk1"
"112","BP","GO:0007411","axon guidance",228,21,5.24,105,1.6e-05,7.4e-08,0.0921052631578947,"Sema5b, Cntn6, Bcl11b, Zswim6, Nrp2, Dpysl5, Robo2, Fezf2, Ncam1, Slit2, Cntn4, Nr4a3, Robo1, Efnb3, Nfib, Gli2, Etv1, Cdk5r1, Myh10, Dcc, Nrp1"
"113","BP","GO:0006929","substrate-dependent cell migration",28,6,0.64,235,3.5e-05,3.5e-05,0.214285714285714,"Nrp2, Slit2, Anks1, Robo1, Myh10, Nrp1"
"114","BP","GO:0001774","microglial cell activation",42,7,0.96,244,4.3e-05,4.3e-05,0.166666666666667,"Ldlr, Tyrobp, Trem2, Nampt, Lrrk2, Cst7, C1qa"
"115","BP","GO:0051966","regulation of synaptic transmission, glu...",74,9,1.7,248,4.8e-05,4.8e-05,0.121621621621622,"Nrxn1, Grik3, Prkn, Grik1, Adora1, Grm4, Lrrk2, Ptk2b, Ntrk2"
"116","BP","GO:0008299","isoprenoid biosynthetic process",30,6,0.69,255,5.3e-05,5.3e-05,0.2,"Hmgcr, Hmgcs1, Fdft1, Idi1, Pmvk, Mvk"
"117","BP","GO:0097242","amyloid-beta clearance",31,6,0.71,268,6.4e-05,6.4e-05,0.193548387096774,"Ldlr, Hmgcr, Myocd, Igf1r, Trem2, Cyp51"
"118","BP","GO:0030900","forebrain development",360,30,8.27,63,9.1e-05,1.3e-09,0.0833333333333333,"Alk, Hmga2, Bcl11b, Zswim6, Nrp2, Robo2, Nrg3, Fezf2, Ncam1, Tyrobp, Slit2, Crtac1, Nr4a3, Robo1, Nfib, Kras, Kirrel3, Pak1, Kif1a, Gli2, Gsk3b, Lrrk2, Cdk5r1, Myh10, Slc1a2, Ntrk2, Nrp1, Btg2, Dclk1, Ikzf1"
"119","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,10,2.3,283,1e-04,1e-04,0.1,"Grin3a, Atp2a2, Syt4, Syp, Chrna5, Grm4, Gsk3b, Lrrk2, Unc13b, Sept5"
"120","BP","GO:0007215","glutamate receptor signaling pathway",91,12,2.09,146,0.00011,1.1e-06,0.131868131868132,"Neto2, Nrxn1, Grik3, Grin3a, Shisa6, Grik1, Shisa9, Grm4, Cdk5r1, Ptk2b, Tiam1, Arc"
"121","BP","GO:0007269","neurotransmitter secretion",184,19,4.23,101,0.00011,5.1e-08,0.103260869565217,"Htr2c, Nrxn1, Grin3a, Prkn, Atp2a2, Syt4, Sv2a, Syt11, Cadps2, Syp, Chrna5, Pak1, Grm4, Gsk3b, Lrrk2, Ptprn2, Ntrk2, Unc13b, Sept5"
"122","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,6,0.8,298,0.00013,0.00013,0.171428571428571,"Cntnap4, Grik1, Kras, Plcl2, Adora1, Phf24"
"123","BP","GO:0045834","positive regulation of lipid metabolic p...",145,12,3.33,301,0.00013,0.00013,0.0827586206896552,"Ldlr, Htr2c, Igf1r, Nr4a3, Zbtb20, Adora1, Scarb1, Vav2, Cdc42, Ppara, Srebf1, Ptk2b"
"124","BP","GO:0048661","positive regulation of smooth muscle cel...",104,10,2.39,304,0.00014,0.00014,0.0961538461538462,"Hmgcr, Igf1r, Egr1, Nr4a3, Nampt, Pak1, Irak1, Gsk3b, Mef2d, Hdac4"
"125","BP","GO:0099175","regulation of postsynapse organization",125,11,2.87,307,0.00015,0.00015,0.088,"Nrp2, Nrxn1, Shisa6, Ptprf, Grid2, Il1rapl1, Lrrk2, Cdk5r1, Arhgap22, Tiam1, Arc"
"126","BP","GO:0021884","forebrain neuron development",36,6,0.83,311,0.00015,0.00015,0.166666666666667,"Nrp2, Robo2, Fezf2, Slit2, Robo1, Nrp1"
"127","BP","GO:0032102","negative regulation of response to exter...",325,22,7.46,186,0.00017,6.7e-06,0.0676923076923077,"Sema5b, Ldlr, Hmgcr, Nrxn1, Robo2, Kremen1, Grin3a, Cd9, Slit2, Xylt1, Robo1, Havcr2, Adora1, Grid2, Cacnb3, Mvk, Ppara, Cst7, Sirpa, Nr1d2, Nrp1, Sh2b3"
"128","BP","GO:0000122","negative regulation of transcription by ...",791,35,18.17,316,0.00017,0.00017,0.0442477876106195,"Hmga2, Myocd, Peg3, Mitf, Fezf2, Prkn, Tgfbr1, Tle4, Egr1, Zfpm2, Nr4a3, Junb, Foxp2, Nfib, Usp3, Zbtb20, Fnip2, St18, Bcl11a, Wwc1, Hivep1, Srebf2, Zbtb16, Bach2, Gli2, Mef2a, Ppara, Runx1, Srebf1, Lpin1, Nr1d2, Hdac4, Btg2, Sla2, Ikzf1"
"129","BP","GO:0001954","positive regulation of cell-matrix adhes...",52,7,1.19,317,0.00018,0.00018,0.134615384615385,"Thy1, Skap1, Pcsk5, Fmn1, Gsk3b, Ptk2b, Nrp1"
"130","BP","GO:0042551","neuron maturation",54,7,1.24,334,0.00022,0.00022,0.12962962962963,"Nrxn1, Anks1, Srrm4, Bcl11a, Gsk3b, Lrrk2, C1qa"
"131","BP","GO:0030534","adult behavior",177,13,4.06,336,0.00023,0.00023,0.0734463276836158,"Alk, Klhl1, Htr2c, Nrxn1, Prkn, Nr4a3, Sez6, Chrna5, Efnb3, Grik1, Ppara, Slc1a2, Sept5"
"132","BP","GO:0008286","insulin receptor signaling pathway",114,10,2.62,348,3e-04,3e-04,0.087719298245614,"Igf1r, Sik2, Ptprf, Pid1, Kl, Pak1, Gsk3b, Srebf1, Zfp106, Sla2"
"133","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,5,0.62,354,0.00033,0.00033,0.185185185185185,"Htr4, Gabrg3, Plcl2, Phf24, Atf4"
"134","BP","GO:0007612","learning",163,12,3.74,368,0.00039,0.00039,0.0736196319018405,"Hmgcr, Nrxn1, Prkn, Hrh3, Foxp2, Slc8a3, Kras, Pak1, Grm4, Pgrmc1, Ntrk2, Btg2"
"135","BP","GO:0003148","outflow tract septum morphogenesis",28,5,0.64,369,4e-04,4e-04,0.178571428571429,"Nrp2, Robo2, Zfpm2, Robo1, Nrp1"
"136","BP","GO:0050772","positive regulation of axonogenesis",99,9,2.27,380,0.00046,0.00046,0.0909090909090909,"Robo2, Map1b, Robo1, Bcl11a, Pak1, Gsk3b, Ntrk2, Tiam1, Nrp1"
"137","BP","GO:0006644","phospholipid metabolic process",336,22,7.72,201,0.00048,1.1e-05,0.0654761904761905,"Ldlr, Htr2c, Pitpnc1, Hmgcs1, Pcyt2, Fdft1, Inpp5d, Sptlc2, Socs6, Idi1, Dgkh, Cds2, Scarb1, Vav2, Pmvk, Cdc42, Serinc1, Mvk, Impad1, Abhd3, Ptk2b, Sla2"
"138","BP","GO:1902893","regulation of pri-miRNA transcription by...",45,6,1.03,392,0.00054,0.00054,0.133333333333333,"Tgfbr1, Nfib, Srebf2, Ppara, Srebf1, Hdac4"
"139","BP","GO:0007610","behavior",674,47,15.48,42,0.00064,1.2e-11,0.0697329376854599,"Alk, Ldlr, Klhl1, Cntnap4, Hmgcr, Htr2c, Nrxn1, Fezf2, Hcrtr2, Prkn, Ncam1, Hrh3, Psap, Egr1, Syt4, Nr4a3, Sgip1, Sez6, Chrna5, Foxp2, Efnb3, Slc8a3, Grik1, Kras, Mmp17, Adarb1, Adora1, Kirrel3, Pak1, Grm4, Pgrmc1, Casp3, Lrrk2, Etv1, Ppara, Runx1, Olfm2, Lypd1, Ptprz1, Slc1a2, Nr1d2, Ntrk2, Kcna2, Arc, Hdac4, Btg2, Sept5"
"140","BP","GO:0050999","regulation of nitric-oxide synthase acti...",31,5,0.71,398,0.00065,0.00065,0.161290322580645,"Kras, Scarb1, Npr3, Gsk3b, Ptk2b"
"141","BP","GO:0060079","excitatory postsynaptic potential",86,10,1.98,229,0.00083,2.7e-05,0.116279069767442,"Nrxn1, Prkn, Sez6, Grik1, Adora1, Grid2, Gsk3b, Cacnb3, Lrrk2, Ptk2b"
"142","BP","GO:0050771","negative regulation of axonogenesis",67,7,1.54,411,0.00085,0.00085,0.104477611940299,"Thy1, Sema5b, Slit2, Efnb3, Bcl11a, Cdk5r1, Nrp1"
"143","BP","GO:0051955","regulation of amino acid transport",49,6,1.13,412,0.00086,0.00086,0.122448979591837,"Htr2c, Hrh3, Syt4, Sv2a, Grik1, Adora1"
"144","BP","GO:0051241","negative regulation of multicellular org...",1245,61,28.59,88,0.00089,1.5e-08,0.048995983935743,"Thy1, Sema5b, Ldlr, Hmga2, Hs3st5, Hmgcr, Myocd, Nrg3, Kremen1, Fezf2, Prkn, Tgfbr1, Tyrobp, Trem2, Atp2a2, Cd9, Slit2, Zfpm2, Syt4, Xylt1, Cntn4, Robo1, Syt11, Havcr2, Sez6, Inpp5d, Efnb3, C1qc, Rock2, Nfib, Lnpep, Bcl11a, Plcl2, Cyp51, Wwc1, Adora1, Rorb, Npr3, Dynlt1b, Ctsz, Zbtb16, Pak1, Gli2, Gsk3b, Ubr5, Cacnb3, Mcc, Lrrk2, Cdk5r1, Gfap, Ppara, Runx1, Ptk2b, Col5a2, Ptprz1, Sirpa, Nrp1, Hdac4, Atf4, Sh2b3, Cd84"
"145","BP","GO:0043030","regulation of macrophage activation",50,6,1.15,422,0.00096,0.00096,0.12,"Ldlr, Trem2, Havcr2, Lrrk2, Cst7, Cd84"
"146","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,4,0.46,426,0.00099,0.00099,0.2,"Rps6ka5, Egr1, St18, Irak1"
"147","BP","GO:0031667","response to nutrient levels",342,18,7.85,427,0.001,0.001,0.0526315789473684,"Ldlr, Htr4, Htr2c, Trpc3, Igf1r, Prkn, Sik2, Sgip1, Cadps2, Tnrc6a, Clic5, Pcsk1n, Aacs, Srebf2, Lrrk2, Ppara, Srebf1, Atf4"
"148","BP","GO:0014047","glutamate secretion",34,5,0.78,428,0.001,0.001,0.147058823529412,"Hrh3, Syt4, Adora1, Pak1, Ntrk2"
"149","BP","GO:2001023","regulation of response to drug",111,9,2.55,431,0.00105,0.00105,0.0810810810810811,"Htr2c, Psap, Syt4, Nr4a3, Syt11, Nat8l, Lrrk2, Runx1, Kcna2"
"150","BP","GO:0050808","synapse organization",442,35,10.15,51,0.00107,2e-10,0.0791855203619909,"Cntnap4, Frmpd4, Nrp2, Nrxn1, Adgrl2, Igf1r, C1qb, Trem2, Shisa6, Sez6, Elfn1, C1qc, Rock2, Cbln2, Ptprf, Grid2, Il1rapl1, Kirrel3, Pak1, Sept7, Gsk3b, Pgrmc1, Cdc42, Cacnb3, Lrrk2, Cdk5r1, Myh10, Arhgap22, Ntrk2, Unc13b, Tiam1, Arc, Nrp1, C1qa, Slc9a6"
"151","BP","GO:0021766","hippocampus development",70,7,1.61,434,0.00111,0.00111,0.1,"Alk, Fezf2, Nr4a3, Kirrel3, Gsk3b, Cdk5r1, Btg2"
"152","BP","GO:0060292","long-term synaptic depression",35,5,0.8,439,0.00115,0.00115,0.142857142857143,"Adora1, Grid2, Sorcs2, Ptk2b, Arc"
"153","BP","GO:0019432","triglyceride biosynthetic process",35,5,0.8,440,0.00115,0.00115,0.142857142857143,"Ldlr, Scarb1, Acsl4, Srebf1, Lpin1"
"154","BP","GO:0043405","regulation of MAP kinase activity",287,19,6.59,240,0.00122,3.9e-05,0.0662020905923345,"Alk, Hmgcr, Igf1r, Tgfbr1, Sash1, Robo1, Samd5, Kras, Ksr1, Adora1, Pak1, Grm4, Irak1, Gsk3b, Lrrk2, Ptk2b, Tiam1, Sh2b3, Maged1"
"155","BP","GO:0110110","positive regulation of animal organ morp...",92,8,2.11,447,0.00125,0.00125,0.0869565217391304,"Hmga2, Robo2, Tgfbr1, Robo1, Foxp2, Cdc42, Itpr1, Maged1"
"156","BP","GO:0002062","chondrocyte differentiation",114,9,2.62,448,0.00126,0.00126,0.0789473684210526,"Sulf2, Sox5, Tgfbr1, Nfib, Anxa6, Zbtb16, Gli2, Mef2d, Impad1"
"157","BP","GO:0001822","kidney development",264,18,6.06,242,0.00134,4.2e-05,0.0681818181818182,"Sulf2, Robo2, Fras1, Tgfbr1, Egr1, Slit2, Pcsk5, Fmn1, Mtss1, Vcan, Mmp17, Zbtb16, Kirrel3, Gli2, Lrrk2, Smad2, Nrp1, Maged1"
"158","BP","GO:0035914","skeletal muscle cell differentiation",73,7,1.68,454,0.00142,0.00142,0.0958904109589041,"Hlf, Myocd, Egr1, Mef2d, Nr1d2, Cyp26b1, Btg2"
"159","BP","GO:0090090","negative regulation of canonical Wnt sig...",116,9,2.66,455,0.00143,0.00143,0.0775862068965517,"Kremen1, Ptpru, Prkn, Rbms3, Tle4, Egr1, Shisa6, Gsk3b, Mcc"
"160","BP","GO:0021772","olfactory bulb development",37,5,0.85,460,0.00148,0.00148,0.135135135135135,"Robo2, Slit2, Crtac1, Robo1, Lrrk2"
"161","BP","GO:0016485","protein processing",217,13,4.98,464,0.00158,0.00158,0.0599078341013825,"Prss12, Spon1, Mmp16, Pcsk5, Dhcr24, Ctss, Pcsk1n, Ctsz, Ldlrad3, Pcsk1, Casp3, Lrrk2, Cst7"
"162","BP","GO:0043502","regulation of muscle adaptation",93,10,2.14,259,0.00168,5.4e-05,0.10752688172043,"Trpc3, Atp2a2, Nr4a3, Rock2, Gtf2ird1, Pak1, Gsk3b, Mef2a, Ppara, Hdac4"
"163","BP","GO:0048511","rhythmic process",279,20,6.41,189,0.00171,7.6e-06,0.0716845878136201,"Hlf, Igf1r, Grin3a, Hcrtr2, Egr1, Rock2, Adora1, Nampt, Rorb, Gsk3b, Cdk5r1, Ppara, Runx1, Srebf1, Nr1d2, Ntrk2, Kcna2, Atf4, Tef, Maged1"
"164","BP","GO:0150077","regulation of neuroinflammatory response",23,4,0.53,471,0.00172,0.00172,0.173913043478261,"Ldlr, Trem2, Lrrk2, Cst7"
"165","BP","GO:0032770","positive regulation of monooxygenase act...",23,4,0.53,472,0.00172,0.00172,0.173913043478261,"Kras, Scarb1, Npr3, Ptk2b"
"166","BP","GO:0021602","cranial nerve morphogenesis",23,4,0.53,473,0.00172,0.00172,0.173913043478261,"Nrp2, Adarb1, Kcna2, Nrp1"
"167","BP","GO:0010656","negative regulation of muscle cell apopt...",56,6,1.29,474,0.00174,0.00174,0.107142857142857,"Hmgcr, Myocd, Igf1r, Rapgef3, Gsk3b, Ptk2b"
"168","BP","GO:0048814","regulation of dendrite morphogenesis",112,11,2.57,258,0.00183,5.4e-05,0.0982142857142857,"Robo1, Ptprf, Ankrd27, Il1rapl1, Gsk3b, Lrrk2, Cdk5r1, Ss18l1, Ptprz1, Tiam1, Arc"
"169","BP","GO:1990138","neuron projection extension",186,14,4.27,285,0.00223,1e-04,0.0752688172043011,"Sema5b, Nrp2, Prkn, Map1b, Slit2, Syt4, Bcl11a, Pak1, Gsk3b, Cdk5r1, Tiam1, Nrp1, Dclk1, Slc9a6"
"170","BP","GO:0008038","neuron recognition",50,11,1.15,86,0.00224,1.4e-08,0.22,"Cntn6, Robo2, Fezf2, Ncam1, Crtac1, Robo1, Efnb3, Casp3, Cdk5r1, Ptprz1, Nrp1"
"171","BP","GO:0071333","cellular response to glucose stimulus",124,9,2.85,494,0.00227,0.00227,0.0725806451612903,"Hmgcr, Nrxn1, Igf1r, Prkn, Zbtb20, Aacs, Ptprn2, Unc13b, Tiam1"
"172","BP","GO:0060425","lung morphogenesis",59,6,1.35,496,0.00228,0.00228,0.101694915254237,"Hmga2, Foxp2, Nfib, Kras, Ctsz, Cdc42"
"173","BP","GO:0030307","positive regulation of cell growth",174,11,4,500,0.00234,0.00234,0.0632183908045977,"Prkn, Tgfbr1, Map1b, Syt4, Bcl11a, Pak1, Acsl4, Gsk3b, Ptk2b, Zfp639, Nrp1"
"174","BP","GO:1904752","regulation of vascular associated smooth...",25,4,0.57,502,0.00237,0.00237,0.16,"Myocd, Pcsk5, Nr4a3, Pak1"
"175","BP","GO:0043277","apoptotic cell clearance",41,5,0.94,504,0.00237,0.00237,0.121951219512195,"Xkr6, Tyrobp, Trem2, Rab14, Scarb1"
"176","BP","GO:0003300","cardiac muscle hypertrophy",97,10,2.23,275,0.0024,7.8e-05,0.103092783505155,"Myocd, Trpc3, Atp2a2, Nr4a3, Rock2, Pak1, Gsk3b, Mef2a, Ppara, Tiam1"
"177","BP","GO:0071363","cellular response to growth factor stimu...",558,24,12.82,520,0.00255,0.00255,0.043010752688172,"Skap1, Sulf2, Nrp2, Nrxn1, Myocd, Igf1r, Sox5, Tgfbr1, Onecut2, Egr1, Slit2, Robo1, Vwc2l, Ptprf, Rab14, Kl, Hivep1, Gsk3b, Casp3, Runx1, Smad2, Ntrk2, Nrp1, Slc9a6"
"178","BP","GO:0030336","negative regulation of cell migration",257,14,5.9,521,0.00258,0.00258,0.0544747081712062,"Thy1, Myocd, Nrg3, Ptpru, Mitf, Slit2, Robo1, Adarb1, Adora1, Lrch1, Sept7, Gsk3b, Mcc, Srgap1"
"179","BP","GO:0060412","ventricular septum morphogenesis",42,5,0.96,524,0.00264,0.00264,0.119047619047619,"Robo2, Tgfbr1, Slit2, Zfpm2, Robo1"
