"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"228","CC","GO:0016020","membrane",7907,8,5.06,28,0.078,0.078,0.00101176173011256,"Epb41l2, Zbtb16, Plce1, Tmem108, Il12b, Thy1, Chn2, Gng4"
"229","CC","GO:0043296","apical junction complex",134,1,0.09,29,0.083,0.083,0.00746268656716418,"Frmd4a"
"230","CC","GO:0031256","leading edge membrane",147,1,0.09,30,0.09,0.09,0.00680272108843537,"Thy1"
"231","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.1,31,0.099,0.099,0.00617283950617284,"Gng4"
"232","CC","GO:0031225","anchored component of membrane",167,1,0.11,32,0.102,0.102,0.00598802395209581,"Thy1"
"233","CC","GO:0009986","cell surface",871,2,0.56,33,0.105,0.105,0.00229621125143513,"Il12b, Thy1"
"234","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.11,34,0.109,0.109,0.00558659217877095,"Gng4"
"235","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.12,35,0.111,0.111,0.00546448087431694,"Gng4"
"236","CC","GO:0030426","growth cone",197,1,0.13,36,0.119,0.119,0.0050761421319797,"Thy1"
"237","CC","GO:0030427","site of polarized growth",201,1,0.13,37,0.121,0.121,0.00497512437810945,"Thy1"
"238","CC","GO:0044448","cell cortex part",203,1,0.13,38,0.123,0.123,0.00492610837438424,"Epb41l2"
"239","CC","GO:0010008","endosome membrane",204,1,0.13,39,0.123,0.123,0.00490196078431373,"Tmem108"
"240","CC","GO:0043209","myelin sheath",210,1,0.13,40,0.127,0.127,0.00476190476190476,"Thy1"
"241","CC","GO:0044451","nucleoplasm part",983,2,0.63,41,0.128,0.128,0.00203458799593082,"Malat1, Zbtb16"
"242","CC","GO:0036477","somatodendritic compartment",1009,2,0.65,42,0.134,0.134,0.00198216055500496,"Tmem108, Thy1"
"243","CC","GO:0044440","endosomal part",228,1,0.15,43,0.137,0.137,0.0043859649122807,"Tmem108"
"244","CC","GO:0044456","synapse part",1062,2,0.68,44,0.145,0.145,0.00188323917137476,"Tmem108, C1qa"
"245","CC","GO:0098805","whole membrane",1068,2,0.68,45,0.147,0.147,0.00187265917602996,"Tmem108, Thy1"
"246","CC","GO:0005769","early endosome",259,1,0.17,46,0.154,0.154,0.00386100386100386,"Tmem108"
"247","CC","GO:0098590","plasma membrane region",1164,2,0.75,47,0.169,0.169,0.00171821305841924,"Tmem108, Thy1"
"248","CC","GO:0031253","cell projection membrane",288,1,0.18,48,0.17,0.17,0.00347222222222222,"Thy1"
"249","CC","GO:0005912","adherens junction",294,1,0.19,49,0.173,0.173,0.00340136054421769,"Frmd4a"
"250","CC","GO:0016324","apical plasma membrane",301,1,0.19,50,0.177,0.177,0.00332225913621262,"Thy1"
"251","CC","GO:0005938","cell cortex",303,1,0.19,51,0.178,0.178,0.0033003300330033,"Epb41l2"
"252","CC","GO:0070161","anchoring junction",307,1,0.2,52,0.18,0.18,0.00325732899022801,"Frmd4a"
"253","CC","GO:0019898","extrinsic component of membrane",307,1,0.2,53,0.18,0.18,0.00325732899022801,"Gng4"
"254","CC","GO:0032991","protein-containing complex",5015,5,3.21,54,0.196,0.196,0.000997008973080758,"Epb41l2, Zbtb16, Il12b, Gng4, C1qa"
"255","CC","GO:0005654","nucleoplasm",2467,3,1.58,55,0.203,0.203,0.00121605188488042,"Malat1, Epb41l2, Zbtb16"
"256","CC","GO:0005615","extracellular space",1311,2,0.84,56,0.203,0.203,0.0015255530129672,"Il12b, C1qa"
"257","CC","GO:0045121","membrane raft",359,1,0.23,57,0.207,0.207,0.00278551532033426,"Thy1"
"258","CC","GO:0098857","membrane microdomain",360,1,0.23,58,0.208,0.208,0.00277777777777778,"Thy1"
"259","CC","GO:0150034","distal axon",361,1,0.23,59,0.208,0.208,0.00277008310249307,"Thy1"
"260","CC","GO:0045211","postsynaptic membrane",364,1,0.23,60,0.21,0.21,0.00274725274725275,"Tmem108"
"261","CC","GO:0098589","membrane region",371,1,0.24,61,0.213,0.213,0.00269541778975741,"Thy1"
"262","CC","GO:0031252","cell leading edge",376,1,0.24,62,0.216,0.216,0.00265957446808511,"Thy1"
"263","CC","GO:0009897","external side of plasma membrane",381,1,0.24,63,0.219,0.219,0.0026246719160105,"Thy1"
"264","CC","GO:0014069","postsynaptic density",382,1,0.24,64,0.219,0.219,0.00261780104712042,"Tmem108"
"265","CC","GO:0032279","asymmetric synapse",385,1,0.25,65,0.221,0.221,0.0025974025974026,"Tmem108"
"266","CC","GO:0044459","plasma membrane part",2601,3,1.67,66,0.226,0.226,0.00115340253748558,"Tmem108, Thy1, Gng4"
"267","CC","GO:0045177","apical part of cell",397,1,0.25,67,0.227,0.227,0.00251889168765743,"Thy1"
"268","CC","GO:0098984","neuron to neuron synapse",410,1,0.26,68,0.233,0.233,0.0024390243902439,"Tmem108"
"269","CC","GO:0043005","neuron projection",1455,2,0.93,69,0.238,0.238,0.0013745704467354,"Tmem108, Thy1"
"270","CC","GO:0099572","postsynaptic specialization",420,1,0.27,70,0.238,0.238,0.00238095238095238,"Tmem108"
"271","CC","GO:0033267","axon part",440,1,0.28,71,0.248,0.248,0.00227272727272727,"Thy1"
"272","CC","GO:0005911","cell-cell junction",460,1,0.29,72,0.258,0.258,0.00217391304347826,"Frmd4a"
"273","CC","GO:0044421","extracellular region part",1537,2,0.98,73,0.258,0.258,0.00130123617436565,"Il12b, C1qa"
"274","CC","GO:0099568","cytoplasmic region",461,1,0.3,74,0.258,0.258,0.00216919739696312,"Epb41l2"
"275","CC","GO:0015629","actin cytoskeleton",483,1,0.31,75,0.269,0.269,0.0020703933747412,"Epb41l2"
"276","CC","GO:0097060","synaptic membrane",499,1,0.32,76,0.277,0.277,0.00200400801603206,"Tmem108"
"277","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.32,77,0.28,0.28,0.00197628458498024,"Tmem108"
"278","CC","GO:0098797","plasma membrane protein complex",529,1,0.34,78,0.291,0.291,0.00189035916824197,"Gng4"
"279","CC","GO:0005737","cytoplasm",10270,8,6.58,79,0.3,0.3,0.000778967867575463,"Epb41l2, Zbtb16, Plce1, Tmem108, Il12b, Thy1, Gng4, Frmd4a"
"280","CC","GO:0005829","cytosol",3131,3,2.01,80,0.324,0.324,0.000958160332162248,"Zbtb16, Plce1, Thy1"
"281","CC","GO:0097458","neuron part",1896,2,1.21,81,0.346,0.346,0.00105485232067511,"Tmem108, Thy1"
"282","CC","GO:0031981","nuclear lumen",3249,3,2.08,82,0.347,0.347,0.000923361034164358,"Malat1, Epb41l2, Zbtb16"
"283","CC","GO:0043025","neuronal cell body",695,1,0.45,83,0.365,0.365,0.00143884892086331,"Thy1"
"284","CC","GO:0030425","dendrite",697,1,0.45,84,0.366,0.366,0.00143472022955524,"Thy1"
"285","CC","GO:0097447","dendritic tree",700,1,0.45,85,0.367,0.367,0.00142857142857143,"Thy1"
"286","CC","GO:0005576","extracellular region",2000,2,1.28,86,0.372,0.372,0.001,"Il12b, C1qa"
"287","CC","GO:0005856","cytoskeleton",2011,2,1.29,87,0.375,0.375,0.000994530084535057,"Epb41l2, Frmd4a"
"288","CC","GO:0044444","cytoplasmic part",7918,6,5.07,88,0.396,0.396,0.0007577671129073,"Epb41l2, Zbtb16, Plce1, Tmem108, Thy1, Gng4"
"289","CC","GO:0044297","cell body",781,1,0.5,89,0.4,0.4,0.00128040973111396,"Thy1"
"290","CC","GO:0005768","endosome",811,1,0.52,90,0.412,0.412,0.00123304562268804,"Tmem108"
"291","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.39,91,0.412,0.412,0.000922934933087217,"Tmem108, Thy1"
"292","CC","GO:0012505","endomembrane system",3594,3,2.3,92,0.413,0.413,0.000834724540901503,"Plce1, Tmem108, Thy1"
"293","CC","GO:0070013","intracellular organelle lumen",3612,3,2.31,93,0.416,0.416,0.000830564784053156,"Malat1, Epb41l2, Zbtb16"
"294","CC","GO:0031974","membrane-enclosed lumen",3613,3,2.31,94,0.416,0.416,0.000830334901743703,"Malat1, Epb41l2, Zbtb16"
"295","CC","GO:0043233","organelle lumen",3613,3,2.31,95,0.416,0.416,0.000830334901743703,"Malat1, Epb41l2, Zbtb16"
"296","CC","GO:0044424","intracellular part",12660,9,8.11,96,0.419,0.419,0.000710900473933649,"Malat1, Epb41l2, Zbtb16, Plce1, Tmem108, Il12b, Thy1, Gng4, Frmd4a"
"297","CC","GO:0005622","intracellular",12690,9,8.13,97,0.424,0.424,0.000709219858156028,"Malat1, Epb41l2, Zbtb16, Plce1, Tmem108, Il12b, Thy1, Gng4, Frmd4a"
"298","CC","GO:0044428","nuclear part",3701,3,2.37,98,0.433,0.433,0.000810591731964334,"Malat1, Epb41l2, Zbtb16"
"299","CC","GO:0042995","cell projection",2360,2,1.51,99,0.457,0.457,0.000847457627118644,"Tmem108, Thy1"
"300","CC","GO:0044464","cell part",14550,10,9.32,100,0.477,0.477,0.000687285223367698,"Malat1, Epb41l2, Zbtb16, Plce1, Tmem108, Il12b, Thy1, Gng4, C1qa, Frmd4a"
