"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"154","BP","GO:1990830","cellular response to leukemia inhibitory...",126,3,0.62,104,0.02401,0.02401,0.0238095238095238,"Cacnb4, Enah, Gclm"
"155","BP","GO:0001763","morphogenesis of a branching structure",226,4,1.11,108,0.02504,0.02504,0.0176991150442478,"Gli2, Sox10, Mgp, Fgfr2"
"156","BP","GO:0035272","exocrine system development",52,2,0.25,110,0.02685,0.02685,0.0384615384615385,"Sox10, Fgfr2"
"157","BP","GO:0002833","positive regulation of response to bioti...",52,2,0.25,111,0.02685,0.02685,0.0384615384615385,"Il12b, Cd180"
"158","BP","GO:0051961","negative regulation of nervous system de...",347,5,1.7,112,0.02785,0.02785,0.0144092219020173,"Spock1, Sox10, Zfp536, Apoe, Nkx2-2"
"159","BP","GO:0007264","small GTPase mediated signal transductio...",474,6,2.32,115,0.02889,0.02889,0.0126582278481013,"Elmo1, Cdc42bpa, Rhoj, Apoe, Dgki, Garnl3"
"160","BP","GO:0007224","smoothened signaling pathway",136,3,0.67,117,0.02921,0.02921,0.0220588235294118,"Gli2, Nkx2-2, Fgfr2"
"161","BP","GO:0007528","neuromuscular junction development",55,2,0.27,118,0.02979,0.02979,0.0363636363636364,"Cacnb4, Fgfr2"
"162","BP","GO:0097006","regulation of plasma lipoprotein particl...",55,2,0.27,119,0.02979,0.02979,0.0363636363636364,"Apoe, Acsl3"
"163","BP","GO:0015909","long-chain fatty acid transport",55,2,0.27,120,0.02979,0.02979,0.0363636363636364,"Apoe, Acsl3"
"164","BP","GO:0016311","dephosphorylation",355,5,1.74,121,0.03031,0.03031,0.0140845070422535,"Pcdh11x, Ptprk, Eya4, Ssh2, Plpp3"
"165","BP","GO:0050680","negative regulation of epithelial cell p...",138,3,0.68,122,0.03032,0.03032,0.0217391304347826,"Ptprk, Apoe, Fgfr2"
"166","BP","GO:0043009","chordate embryonic development",749,8,3.67,123,0.03035,0.03035,0.0106809078771696,"Slc8a1, Gli2, Dscaml1, Hba-a1, Sox10, Hba-a2, Enah, Fgfr2"
"167","BP","GO:0003229","ventricular cardiac muscle tissue develo...",56,2,0.27,124,0.03079,0.03079,0.0357142857142857,"Tnni1, Fgfr2"
"168","BP","GO:0009987","cellular process",13403,77,65.65,18,0.03284,0.00328,0.00574498246661195,"Ttr, Tenm2, Otud7a, Plcl1, Spock1, Mast4, Malat1, Slc8a1, Elmo1, Ptgds, Pcdh11x, Ptprk, Oxr1, Hif3a, Cdh19, Slc25a13, Il12b, Cdc42bpa, Pex5l, Gli2, Hecw2, St6galnac3, Eya4, Hbb-bt, Cst3, Dscaml1, Tmod2, Kcnab1, Hba-a1, Rhoj, Slc24a3, Ikzf2, Col23a1, Lrrtm3, Sox10, Unc5c, Apbb2, Zfp536, Apoe, Cacnb4, Dgki, Hba-a2, Cab39l, Ssh2, Sgk3, Fkbp5, Mgp, Aldh1l1, Tacc1, Enah, Trim36, Vps8, Plpp3, Mta3, Nkx2-2, Cdc37l1, Sbf2, Itgad, Dnajc3, Pcyt2, Tbc1d5, Cd180, Tef, Tra2a, St3gal3, Gclm, mt-Rnr2, Mrgpra9, Ntsr2, Pde3a, Acsl3, Aurkaip1, Garnl3, Mt1, Sat1, Fgfr2, Stx18"
"169","BP","GO:0060443","mammary gland morphogenesis",58,2,0.28,126,0.03285,0.03285,0.0344827586206897,"Gli2, Fgfr2"
"170","BP","GO:0045665","negative regulation of neuron differenti...",247,4,1.21,127,0.03318,0.03318,0.0161943319838057,"Spock1, Zfp536, Apoe, Nkx2-2"
"171","BP","GO:1905114","cell surface receptor signaling pathway ...",491,6,2.4,128,0.03348,0.03348,0.0122199592668024,"Gli2, Sox10, Apoe, Dgki, Plpp3, Fgfr2"
"172","BP","GO:0009792","embryo development ending in birth or eg...",764,8,3.74,129,0.03357,0.03357,0.0104712041884817,"Slc8a1, Gli2, Dscaml1, Hba-a1, Sox10, Hba-a2, Enah, Fgfr2"
"173","BP","GO:0008283","cell proliferation",1851,15,9.07,131,0.03481,0.03481,0.00810372771474878,"Malat1, Ptgds, Ptprk, Il12b, Gli2, Cst3, Sox10, Apoe, Cacnb4, Tacc1, Mta3, Itgad, Cd180, Sat1, Fgfr2"
"174","BP","GO:0043949","regulation of cAMP-mediated signaling",60,2,0.29,132,0.03495,0.03495,0.0333333333333333,"Pex5l, Pde3a"
"175","BP","GO:0010594","regulation of endothelial cell migration",147,3,0.72,134,0.03558,0.03558,0.0204081632653061,"Rhoj, Apoe, Plpp3"
"176","BP","GO:0051726","regulation of cell cycle",919,9,4.5,135,0.03584,0.03584,0.00979325353645267,"Ptprk, Il12b, Hecw2, Apbb2, Cacnb4, Trim36, Mta3, Pde3a, Fgfr2"
"177","BP","GO:0010721","negative regulation of cell development",372,5,1.82,136,0.03598,0.03598,0.0134408602150538,"Spock1, Sox10, Zfp536, Apoe, Nkx2-2"
"178","BP","GO:0043900","regulation of multi-organism process",372,5,1.82,137,0.03598,0.03598,0.0134408602150538,"Ptgds, Il12b, Apoe, Cd180, Pde3a"
"179","BP","GO:0001701","in utero embryonic development",500,6,2.45,138,0.03609,0.03609,0.012,"Slc8a1, Gli2, Hba-a1, Sox10, Hba-a2, Fgfr2"
"180","BP","GO:0065009","regulation of molecular function",2367,18,11.59,139,0.0369,0.0369,0.00760456273764259,"Plcl1, Spock1, Pcdh11x, Il12b, Hecw2, Cst3, Kcnab1, Apoe, Cacnb4, Dgki, Tacc1, Plpp3, Nkx2-2, Sbf2, Dnajc3, Tbc1d5, Gclm, Fgfr2"
"181","BP","GO:0051056","regulation of small GTPase mediated sign...",257,4,1.26,142,0.03754,0.03754,0.0155642023346304,"Cdc42bpa, Apoe, Dgki, Garnl3"
"182","BP","GO:0006457","protein folding",151,3,0.74,144,0.03805,0.03805,0.0198675496688742,"Fkbp5, Cdc37l1, Dnajc3"
"183","BP","GO:0048645","animal organ formation",63,2,0.31,145,0.0382,0.0382,0.0317460317460317,"Gli2, Fgfr2"
"184","BP","GO:0043067","regulation of programmed cell death",1451,15,7.11,21,0.03821,0.00442,0.0103376981392143,"Oxr1, Il12b, Gli2, Eya4, Cst3, Sox10, Unc5c, Apbb2, Apoe, Sgk3, Dnajc3, Gclm, Pde3a, Mt1, Fgfr2"
"185","BP","GO:0031214","biomineral tissue development",152,3,0.74,146,0.03869,0.03869,0.0197368421052632,"Slc8a1, Mgp, Fgfr2"
"186","BP","GO:0008285","negative regulation of cell proliferatio...",646,7,3.16,147,0.03911,0.03911,0.0108359133126935,"Ptgds, Ptprk, Il12b, Sox10, Apoe, Cacnb4, Fgfr2"
"187","BP","GO:2000179","positive regulation of neural precursor ...",65,2,0.32,148,0.04043,0.04043,0.0307692307692308,"Gli2, Sox10"
"188","BP","GO:0007165","signal transduction",4800,34,23.51,45,0.04061,0.00989,0.00708333333333333,"Tenm2, Otud7a, Plcl1, Mast4, Slc8a1, Elmo1, Ptprk, Il12b, Cdc42bpa, Pex5l, Gli2, Eya4, Tmod2, Rhoj, Sox10, Unc5c, Zfp536, Apoe, Cacnb4, Dgki, Cab39l, Sgk3, Plpp3, Nkx2-2, Itgad, Dnajc3, Cd180, Gclm, Mrgpra9, Ntsr2, Pde3a, Garnl3, Mt1, Fgfr2"
"189","BP","GO:0048468","cell development",2234,21,10.94,13,0.04102,0.00225,0.00940017905102954,"Tenm2, Spock1, Slc8a1, Ptprk, Gli2, Hecw2, Dscaml1, Tmod2, Hba-a1, Col23a1, Sox10, Unc5c, Apbb2, Zfp536, Apoe, Cacnb4, Hba-a2, Enah, Nkx2-2, Pde3a, Fgfr2"
"190","BP","GO:2001236","regulation of extrinsic apoptotic signal...",156,3,0.76,151,0.04127,0.04127,0.0192307692307692,"Eya4, Sgk3, Gclm"
"191","BP","GO:0001667","ameboidal-type cell migration",389,5,1.91,153,0.04227,0.04227,0.012853470437018,"Slc8a1, Rhoj, Sox10, Apoe, Plpp3"
"192","BP","GO:0012501","programmed cell death",1804,17,8.84,32,0.04251,0.00615,0.00942350332594235,"Elmo1, Oxr1, Hif3a, Il12b, Gli2, Eya4, Cst3, Sox10, Unc5c, Apbb2, Apoe, Sgk3, Dnajc3, Gclm, Pde3a, Mt1, Fgfr2"
"193","BP","GO:0007405","neuroblast proliferation",67,2,0.33,154,0.04271,0.04271,0.0298507462686567,"Sox10, Fgfr2"
"194","BP","GO:0055008","cardiac muscle tissue morphogenesis",68,2,0.33,155,0.04387,0.04387,0.0294117647058824,"Tnni1, Fgfr2"
"195","BP","GO:0060070","canonical Wnt signaling pathway",273,4,1.34,156,0.04517,0.04517,0.0146520146520147,"Sox10, Apoe, Plpp3, Fgfr2"
"196","BP","GO:0048518","positive regulation of biological proces...",5524,35,27.06,157,0.04543,0.04543,0.00633598841419261,"Malat1, Slc8a1, Hif3a, Il12b, Pex5l, Gli2, Hecw2, Eya4, Cst3, Tmod2, Rhoj, Ikzf2, Lrrtm3, Sox10, Unc5c, Apbb2, Apoe, Cacnb4, Dgki, Ssh2, Tacc1, Plpp3, Mta3, Nkx2-2, Dnajc3, Tbc1d5, Cd180, Tef, Tra2a, Ntsr2, Pde3a, Acsl3, Aurkaip1, Fgfr2, Stx18"
"197","BP","GO:0048562","embryonic organ morphogenesis",274,4,1.34,158,0.04567,0.04567,0.0145985401459854,"Gli2, Eya4, Dscaml1, Fgfr2"
"198","BP","GO:0032413","negative regulation of ion transmembrane...",70,2,0.34,159,0.04622,0.04622,0.0285714285714286,"Hecw2, Kcnab1"
"199","BP","GO:0006796","phosphate-containing compound metabolic ...",2780,20,13.62,161,0.04647,0.04647,0.00719424460431655,"Plcl1, Mast4, Pcdh11x, Ptprk, Slc25a13, Il12b, Cdc42bpa, Eya4, Apoe, Cacnb4, Dgki, Cab39l, Ssh2, Sgk3, Plpp3, Dnajc3, Pcyt2, Ntsr2, Acsl3, Fgfr2"
"200","BP","GO:0007610","behavior",674,7,3.3,162,0.0473,0.0473,0.0103857566765579,"Ptgds, Oxr1, Tmod2, Kcnab1, Apoe, Cacnb4, Dgki"
"201","CC","GO:0005737","cytoplasm",10270,65,49.33,3,0.00087,0.00051,0.00632911392405063,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Plin4, Oxr1, Dtnb, Hif3a, Slc25a13, Il12b, Cdc42bpa, Pex5l, Gli2, Hecw2, St6galnac3, Eya4, Hbb-bt, Cst3, Tmod2, Kcnab1, Hba-a1, Rhoj, Sox10, Apbb2, Apoe, Cacnb4, Dgki, Hba-a2, Ssh2, Sgk3, Fkbp5, Mgp, Aldh1l1, Tacc1, Agap1, Enah, Trim36, Vps8, Plpp3, Mta3, Pnpla7, Cdc37l1, Sbf2, Dnajc3, Pdpr, Tbc1d5, St3gal3, Tnni1, Dennd2a, Gclm, mt-Rnr2, Ntsr2, Pde3a, Acsl3, Aurkaip1, Ehbp1, Mt1, Sat1, Fgfr2, Stx18"
"202","CC","GO:0005615","extracellular space",1311,14,6.3,8,0.00379,0.00379,0.0106788710907704,"Ttr, Spock1, Ptgds, Hbb-bs, Il12b, Hbb-bt, Cst3, Hba-a1, Col23a1, Lrrtm3, Apoe, Hba-a2, Mgp, Cd180"
"203","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.11,9,0.00541,0.00541,0.0869565217391304,"Tenm2, Dgki"
"204","CC","GO:0031012","extracellular matrix",447,7,2.15,10,0.00573,0.00573,0.0156599552572707,"Cst3, Col23a1, Lrrtm3, Apoe, Mgp, Cd180, Fgfr2"
"205","CC","GO:0030425","dendrite",697,9,3.35,11,0.00626,0.00626,0.0129124820659971,"Tenm2, Slc8a1, Ptprk, Pex5l, Kcnab1, Unc5c, Apoe, Dgki, Ntsr2"
"206","CC","GO:0009986","cell surface",871,10,4.18,14,0.00889,0.00889,0.0114810562571757,"Ptprk, Cdh19, Enox1, Il12b, Dscaml1, Col23a1, Slco3a1, Apoe, Ntsr2, Fgfr2"
"207","CC","GO:0005865","striated muscle thin filament",30,2,0.14,15,0.00909,0.00909,0.0666666666666667,"Tmod2, Tnni1"
"208","CC","GO:0030424","axon",691,8,3.32,18,0.01796,0.01796,0.0115774240231548,"Spock1, Ptprk, Cst3, Dscaml1, Tmod2, Kcnab1, Unc5c, Dgki"
"209","CC","GO:0044444","cytoplasmic part",7918,49,38.03,17,0.02163,0.01302,0.00618843142207628,"Tenm2, Slc8a1, Ptgds, Hbb-bs, Plin4, Oxr1, Hif3a, Slc25a13, Pex5l, Gli2, St6galnac3, Hbb-bt, Cst3, Tmod2, Kcnab1, Hba-a1, Rhoj, Sox10, Apoe, Dgki, Hba-a2, Sgk3, Mgp, Aldh1l1, Agap1, Enah, Trim36, Vps8, Plpp3, Pnpla7, Cdc37l1, Sbf2, Dnajc3, Pdpr, Tbc1d5, St3gal3, Tnni1, Dennd2a, Gclm, mt-Rnr2, Ntsr2, Pde3a, Acsl3, Aurkaip1, Ehbp1, Mt1, Sat1, Fgfr2, Stx18"
"210","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.24,23,0.02318,0.02318,0.0408163265306122,"Hba-a1, Hba-a2"
"211","CC","GO:0005794","Golgi apparatus",1338,12,6.43,24,0.0261,0.0261,0.00896860986547085,"Tenm2, Ptgds, St6galnac3, Cst3, Apoe, Plpp3, Tbc1d5, St3gal3, Ntsr2, Acsl3, Fgfr2, Stx18"
"212","CC","GO:0044464","cell part",14550,85,69.89,1,0.02817,1.4e-05,0.00584192439862543,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Malat1, Slc8a1, Elmo1, Ptgds, Hbb-bs, Pcdh11x, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Cdh19, Enox1, Slc25a13, Il12b, Cdc42bpa, Pex5l, Gli2, Hecw2, St6galnac3, Eya4, Hbb-bt, Cst3, Dscaml1, Tmod2, Kcnab1, Hba-a1, Rhoj, Slc24a3, Ikzf2, Col23a1, Lrrtm3, Sox10, Unc5c, Apbb2, Slco3a1, Zfp536, Apoe, Cacnb4, Dgki, Hba-a2, Ssh2, Sgk3, Fkbp5, Mgp, Aldh1l1, Tacc1, Agap1, Enah, Trim36, Vps8, Plpp3, Mta3, Pnpla7, Nkx2-2, Cdc37l1, Sbf2, Itgad, Dnajc3, Pdpr, Tbc1d5, Cd180, Tef, Tra2a, Slc15a2, St3gal3, Tnni1, Dennd2a, Gclm, mt-Rnr2, Ntsr2, Pde3a, Acsl3, Aurkaip1, Ehbp1, Garnl3, Mt1, Sat1, Fgfr2, Stx18"
"213","CC","GO:0005623","cell",14552,85,69.9,2,0.02831,1.4e-05,0.0058411214953271,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Malat1, Slc8a1, Elmo1, Ptgds, Hbb-bs, Pcdh11x, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Cdh19, Enox1, Slc25a13, Il12b, Cdc42bpa, Pex5l, Gli2, Hecw2, St6galnac3, Eya4, Hbb-bt, Cst3, Dscaml1, Tmod2, Kcnab1, Hba-a1, Rhoj, Slc24a3, Ikzf2, Col23a1, Lrrtm3, Sox10, Unc5c, Apbb2, Slco3a1, Zfp536, Apoe, Cacnb4, Dgki, Hba-a2, Ssh2, Sgk3, Fkbp5, Mgp, Aldh1l1, Tacc1, Agap1, Enah, Trim36, Vps8, Plpp3, Mta3, Pnpla7, Nkx2-2, Cdc37l1, Sbf2, Itgad, Dnajc3, Pdpr, Tbc1d5, Cd180, Tef, Tra2a, Slc15a2, St3gal3, Tnni1, Dennd2a, Gclm, mt-Rnr2, Ntsr2, Pde3a, Acsl3, Aurkaip1, Ehbp1, Garnl3, Mt1, Sat1, Fgfr2, Stx18"
"214","CC","GO:0005840","ribosome",249,4,1.2,29,0.03202,0.03202,0.0160642570281124,"Hba-a1, Hba-a2, mt-Rnr2, Aurkaip1"
"215","CC","GO:0005773","vacuole",502,6,2.41,30,0.03386,0.03386,0.0119521912350598,"Cst3, Apoe, Pnpla7, Sbf2, Tbc1d5, Mt1"
"216","CC","GO:0030054","cell junction",1098,10,5.27,32,0.03759,0.03759,0.00910746812386157,"Tenm2, Slc8a1, Ptprk, Cdh19, Cdc42bpa, Dscaml1, Lrrtm3, Unc5c, Ssh2, Enah"
"217","CC","GO:0019897","extrinsic component of plasma membrane",183,5,0.88,4,0.03972,0.00189,0.0273224043715847,"Tenm2, Cdh19, Kcnab1, Apoe, Dgki"
"218","CC","GO:0043198","dendritic shaft",67,2,0.32,33,0.04124,0.04124,0.0298507462686567,"Slc8a1, Ntsr2"
"219","CC","GO:0005886","plasma membrane",4585,31,22.02,19,0.04293,0.02134,0.00676117775354417,"Tenm2, Plcl1, Slc8a1, Elmo1, Pcdh11x, Plin4, Ptprk, Hif3a, Cdh19, Enox1, Cst3, Dscaml1, Kcnab1, Rhoj, Slc24a3, Col23a1, Lrrtm3, Unc5c, Slco3a1, Apoe, Cacnb4, Dgki, Enah, Plpp3, Itgad, Tbc1d5, Cd180, Slc15a2, Ntsr2, Ehbp1, Fgfr2"
"220","CC","GO:0030027","lamellipodium",163,3,0.78,34,0.04385,0.04385,0.0184049079754601,"Cdc42bpa, Unc5c, Enah"
"221","CC","GO:0044445","cytosolic part",276,4,1.33,35,0.04401,0.04401,0.0144927536231884,"Hbb-bs, Hbb-bt, Hba-a1, Hba-a2"
"222","CC","GO:0019898","extrinsic component of membrane",307,6,1.47,7,0.04498,0.00363,0.0195439739413681,"Tenm2, Cdh19, Kcnab1, Sox10, Apoe, Dgki"
"223","CC","GO:0005811","lipid droplet",74,2,0.36,36,0.04931,0.04931,0.027027027027027,"Plin4, Acsl3"
"224","CC","GO:0043025","neuronal cell body",695,7,3.34,37,0.0497,0.0497,0.0100719424460432,"Ptprk, Cst3, Kcnab1, Unc5c, Apoe, Dgki, Ntsr2"
"225","CC","GO:0060076","excitatory synapse",76,2,0.37,38,0.05172,0.05172,0.0263157894736842,"Dgki, Fgfr2"
"226","CC","GO:0005887","integral component of plasma membrane",1343,11,6.45,42,0.05659,0.05659,0.00819061801935964,"Tenm2, Slc8a1, Pcdh11x, Kcnab1, Slc24a3, Lrrtm3, Slco3a1, Plpp3, Itgad, Slc15a2, Fgfr2"
"227","CC","GO:0015935","small ribosomal subunit",80,2,0.38,43,0.05665,0.05665,0.025,"Hba-a1, Hba-a2"
"228","CC","GO:0071944","cell periphery",4725,31,22.7,28,0.06069,0.03172,0.00656084656084656,"Tenm2, Plcl1, Slc8a1, Elmo1, Pcdh11x, Plin4, Ptprk, Hif3a, Cdh19, Enox1, Cst3, Dscaml1, Kcnab1, Rhoj, Slc24a3, Col23a1, Lrrtm3, Unc5c, Slco3a1, Apoe, Cacnb4, Dgki, Enah, Plpp3, Itgad, Tbc1d5, Cd180, Slc15a2, Ntsr2, Ehbp1, Fgfr2"
"229","CC","GO:0033267","axon part",440,5,2.11,45,0.06076,0.06076,0.0113636363636364,"Spock1, Tmod2, Kcnab1, Unc5c, Dgki"
"230","CC","GO:0016607","nuclear speck",308,4,1.48,46,0.06108,0.06108,0.012987012987013,"Malat1, Hif3a, Gli2, Cacnb4"
"231","CC","GO:0044304","main axon",85,2,0.41,47,0.06303,0.06303,0.0235294117647059,"Spock1, Kcnab1"
"232","CC","GO:0043197","dendritic spine",192,3,0.92,48,0.06519,0.06519,0.015625,"Tenm2, Slc8a1, Dgki"
"233","CC","GO:0030175","filopodium",89,2,0.43,50,0.0683,0.0683,0.0224719101123595,"Unc5c, Enah"
"234","CC","GO:0044309","neuron spine",197,3,0.95,51,0.06927,0.06927,0.0152284263959391,"Tenm2, Slc8a1, Dgki"
"235","CC","GO:0005911","cell-cell junction",460,5,2.21,52,0.07063,0.07063,0.0108695652173913,"Tenm2, Slc8a1, Ptprk, Cdh19, Cdc42bpa"
"236","CC","GO:0098839","postsynaptic density membrane",94,2,0.45,54,0.07509,0.07509,0.0212765957446809,"Lrrtm3, Dgki"
"237","CC","GO:0042641","actomyosin",95,2,0.46,55,0.07647,0.07647,0.0210526315789474,"Cdc42bpa, Enah"
"238","CC","GO:0031226","intrinsic component of plasma membrane",1418,11,6.81,56,0.077,0.077,0.0077574047954866,"Tenm2, Slc8a1, Pcdh11x, Kcnab1, Slc24a3, Lrrtm3, Slco3a1, Plpp3, Itgad, Slc15a2, Fgfr2"
"239","CC","GO:0044297","cell body",781,7,3.75,58,0.08155,0.08155,0.0089628681177977,"Ptprk, Cst3, Kcnab1, Unc5c, Apoe, Dgki, Ntsr2"
"240","CC","GO:0062023","collagen-containing extracellular matrix",341,4,1.64,59,0.08187,0.08187,0.0117302052785924,"Cst3, Col23a1, Mgp, Fgfr2"
"241","CC","GO:0044391","ribosomal subunit",215,3,1.03,61,0.08491,0.08491,0.013953488372093,"Hba-a1, Hba-a2, mt-Rnr2"
"242","CC","GO:0034703","cation channel complex",218,3,1.05,62,0.08765,0.08765,0.0137614678899083,"Pex5l, Kcnab1, Cacnb4"
"243","CC","GO:0030132","clathrin coat of coated pit",20,1,0.1,63,0.09185,0.09185,0.05,"Tbc1d5"
"244","CC","GO:0043083","synaptic cleft",20,1,0.1,64,0.09185,0.09185,0.05,"Apoe"
"245","CC","GO:0030904","retromer complex",20,1,0.1,65,0.09185,0.09185,0.05,"Tbc1d5"
"246","CC","GO:0005768","endosome",811,7,3.9,66,0.09495,0.09495,0.00863131935881628,"Cst3, Apoe, Sgk3, Vps8, Sbf2, Tbc1d5, Ehbp1"
"247","CC","GO:0098978","glutamatergic synapse",506,5,2.43,67,0.09648,0.09648,0.00988142292490119,"Tenm2, Lrrtm3, Apoe, Cacnb4, Dgki"
"248","CC","GO:0045202","synapse",1361,12,6.54,26,0.097,0.02928,0.00881704628949302,"Tenm2, Spock1, Slc8a1, Dtnb, Dscaml1, Lrrtm3, Unc5c, Apoe, Cacnb4, Dgki, Enah, Fgfr2"
"249","CC","GO:0045211","postsynaptic membrane",364,4,1.75,68,0.09818,0.09818,0.010989010989011,"Tenm2, Slc8a1, Lrrtm3, Dgki"
"250","CC","GO:0031252","cell leading edge",376,4,1.81,70,0.10725,0.10725,0.0106382978723404,"Ptprk, Cdc42bpa, Unc5c, Enah"
"251","CC","GO:0098797","plasma membrane protein complex",529,5,2.54,72,0.11099,0.11099,0.00945179584120983,"Cdh19, Kcnab1, Cacnb4, Itgad, Tbc1d5"
"252","CC","GO:0030125","clathrin vesicle coat",26,1,0.12,73,0.11774,0.11774,0.0384615384615385,"Tbc1d5"
"253","CC","GO:0032839","dendrite cytoplasm",26,1,0.12,74,0.11774,0.11774,0.0384615384615385,"Kcnab1"
"254","CC","GO:0030131","clathrin adaptor complex",27,1,0.13,76,0.12199,0.12199,0.037037037037037,"Tbc1d5"
"255","CC","GO:0016342","catenin complex",27,1,0.13,77,0.12199,0.12199,0.037037037037037,"Cdh19"
"256","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.13,78,0.12621,0.12621,0.0357142857142857,"Tbc1d5"
"257","CC","GO:1990777","lipoprotein particle",29,1,0.14,79,0.13041,0.13041,0.0344827586206897,"Apoe"
"258","CC","GO:0090568","nuclear transcriptional repressor comple...",29,1,0.14,80,0.13041,0.13041,0.0344827586206897,"Mta3"
"259","CC","GO:0034358","plasma lipoprotein particle",29,1,0.14,81,0.13041,0.13041,0.0344827586206897,"Apoe"
"260","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.63,82,0.13249,0.13249,0.0151515151515152,"Lrrtm3, Dgki"
"261","CC","GO:0005764","lysosome",409,4,1.96,83,0.13405,0.13405,0.0097799511002445,"Cst3, Apoe, Pnpla7, Mt1"
"262","CC","GO:0030666","endocytic vesicle membrane",30,1,0.14,84,0.1346,0.1346,0.0333333333333333,"Tbc1d5"
"263","CC","GO:0000323","lytic vacuole",410,4,1.97,85,0.1349,0.1349,0.00975609756097561,"Cst3, Apoe, Pnpla7, Mt1"
"264","CC","GO:0022626","cytosolic ribosome",134,2,0.64,86,0.13574,0.13574,0.0149253731343284,"Hba-a1, Hba-a2"
"265","CC","GO:0043204","perikaryon",134,2,0.64,87,0.13574,0.13574,0.0149253731343284,"Kcnab1, Ntsr2"
"266","CC","GO:0032994","protein-lipid complex",31,1,0.15,88,0.13876,0.13876,0.032258064516129,"Apoe"
"267","CC","GO:0008305","integrin complex",32,1,0.15,90,0.1429,0.1429,0.03125,"Itgad"
"268","CC","GO:0042579","microbody",139,2,0.67,91,0.14394,0.14394,0.0143884892086331,"Pex5l, Acsl3"
"269","CC","GO:0005777","peroxisome",139,2,0.67,92,0.14394,0.14394,0.0143884892086331,"Pex5l, Acsl3"
"270","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.16,93,0.14703,0.14703,0.0303030303030303,"Tbc1d5"
"271","CC","GO:0044459","plasma membrane part",2601,18,12.49,49,0.14779,0.06799,0.0069204152249135,"Tenm2, Slc8a1, Pcdh11x, Ptprk, Cdh19, Enox1, Kcnab1, Slc24a3, Lrrtm3, Slco3a1, Apoe, Cacnb4, Dgki, Plpp3, Itgad, Tbc1d5, Slc15a2, Fgfr2"
"272","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.17,94,0.15522,0.15522,0.0285714285714286,"Itgad"
"273","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.17,96,0.15928,0.15928,0.0277777777777778,"Dnajc3"
"274","CC","GO:0005829","cytosol",3131,19,15.04,97,0.16287,0.16287,0.00606834877036091,"Hbb-bs, Plin4, Hif3a, Pex5l, Hbb-bt, Kcnab1, Hba-a1, Dgki, Hba-a2, Aldh1l1, Agap1, Enah, Cdc37l1, Dnajc3, Dennd2a, Pde3a, Ehbp1, Mt1, Sat1"
"275","CC","GO:0034702","ion channel complex",290,3,1.39,98,0.16329,0.16329,0.0103448275862069,"Pex5l, Kcnab1, Cacnb4"
"276","CC","GO:0016020","membrane",7907,44,37.98,75,0.16894,0.11914,0.00556468951561907,"Tenm2, Plcl1, Slc8a1, Elmo1, Ptgds, Pcdh11x, Plin4, Ptprk, Hif3a, Cdh19, Enox1, Slc25a13, Il12b, Pex5l, Gli2, St6galnac3, Cst3, Dscaml1, Kcnab1, Rhoj, Slc24a3, Col23a1, Lrrtm3, Sox10, Unc5c, Slco3a1, Apoe, Cacnb4, Dgki, Enah, Plpp3, Pnpla7, Sbf2, Itgad, Tbc1d5, Cd180, Slc15a2, St3gal3, Ntsr2, Pde3a, Acsl3, Ehbp1, Fgfr2, Stx18"
"277","CC","GO:0005771","multivesicular body",39,1,0.19,99,0.17136,0.17136,0.0256410256410256,"Cst3"
"278","CC","GO:0120111","neuron projection cytoplasm",40,1,0.19,100,0.17535,0.17535,0.025,"Kcnab1"
"279","CC","GO:0043229","intracellular organelle",11130,59,53.46,89,0.17594,0.13882,0.00530098831985624,"Tenm2, Otud7a, Malat1, Slc8a1, Ptgds, Plin4, Ptprk, Oxr1, Hif3a, Slc25a13, Cdc42bpa, Pex5l, Gli2, Hecw2, St6galnac3, Eya4, Cst3, Tmod2, Hba-a1, Ikzf2, Sox10, Apbb2, Zfp536, Apoe, Cacnb4, Dgki, Hba-a2, Ssh2, Sgk3, Fkbp5, Mgp, Aldh1l1, Tacc1, Agap1, Enah, Trim36, Vps8, Plpp3, Mta3, Pnpla7, Nkx2-2, Sbf2, Dnajc3, Pdpr, Tbc1d5, Tef, Tra2a, St3gal3, Tnni1, Dennd2a, mt-Rnr2, Ntsr2, Acsl3, Aurkaip1, Ehbp1, Garnl3, Mt1, Fgfr2, Stx18"
"280","CC","GO:0031903","microbody membrane",41,1,0.2,101,0.17932,0.17932,0.024390243902439,"Pex5l"
"281","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.2,102,0.17932,0.17932,0.024390243902439,"Cacnb4"
