"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"216","CC","GO:0009986","cell surface",871,3,0.7,34,0.02997,0.02997,0.0034443168771527,"Nrg1, Dscaml1, Gfra2"
"217","CC","GO:0045211","postsynaptic membrane",364,2,0.29,35,0.03345,0.03345,0.00549450549450549,"Gabrg3, Dlgap2"
"218","CC","GO:0034707","chloride channel complex",44,1,0.04,36,0.03466,0.03466,0.0227272727272727,"Gabrg3"
"219","CC","GO:0032590","dendrite membrane",45,1,0.04,37,0.03544,0.03544,0.0222222222222222,"Gabrg3"
"220","CC","GO:0009897","external side of plasma membrane",381,2,0.31,39,0.03636,0.03636,0.005249343832021,"Nrg1, Gfra2"
"221","CC","GO:0043235","receptor complex",387,2,0.31,40,0.03741,0.03741,0.00516795865633075,"Gabrg3, Gfra2"
"222","CC","GO:0044420","extracellular matrix component",51,1,0.04,41,0.04007,0.04007,0.0196078431372549,"Fbn1"
"223","CC","GO:0099738","cell cortex region",51,1,0.04,42,0.04007,0.04007,0.0196078431372549,"Rims1"
"224","CC","GO:0098978","glutamatergic synapse",506,2,0.41,43,0.0606,0.0606,0.00395256916996047,"Rims1, Nrg1"
"225","CC","GO:0044304","main axon",85,1,0.07,44,0.06595,0.06595,0.0117647058823529,"Nrg1"
"226","CC","GO:0048786","presynaptic active zone",91,1,0.07,45,0.07045,0.07045,0.010989010989011,"Rims1"
"227","CC","GO:0031594","neuromuscular junction",93,1,0.07,46,0.07195,0.07195,0.010752688172043,"Nrg1"
"228","CC","GO:0098552","side of membrane",558,2,0.45,47,0.07198,0.07198,0.003584229390681,"Nrg1, Gfra2"
"229","CC","GO:0005886","plasma membrane",4585,9,3.67,14,0.07577,0.00357,0.0019629225736096,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Gfra2"
"230","CC","GO:0005604","basement membrane",106,1,0.08,48,0.08161,0.08161,0.00943396226415094,"Fbn1"
"231","CC","GO:0071944","cell periphery",4725,9,3.78,15,0.0858,0.00445,0.0019047619047619,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Gfra2"
"232","CC","GO:0005887","integral component of plasma membrane",1343,3,1.08,49,0.08754,0.08754,0.00223380491437081,"Gabrg3, Nrg1, Asic2"
"233","CC","GO:0031224","intrinsic component of membrane",4924,8,3.94,33,0.08869,0.02329,0.0016246953696182,"Gabrg3, Nrg1, Cntn4, Asic2, Dscaml1, Fxyd5, Gfra2, Por"
"234","CC","GO:0044425","membrane part",6063,11,4.85,11,0.09693,0.00137,0.00181428335807356,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Fxyd5, Gfra2, Por"
"235","CC","GO:0030863","cortical cytoskeleton",130,1,0.1,50,0.0992,0.0992,0.00769230769230769,"Rims1"
"236","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,1.14,51,0.09938,0.09938,0.00211565585331453,"Gabrg3, Nrg1, Asic2"
"237","CC","GO:0030424","axon",691,2,0.55,52,0.10392,0.10392,0.00289435600578871,"Nrg1, Dscaml1"
"238","CC","GO:0043025","neuronal cell body",695,2,0.56,53,0.10493,0.10493,0.00287769784172662,"Asic2, Klhl1"
"239","CC","GO:0097458","neuron part",1896,8,1.52,2,0.11444,3.6e-05,0.00421940928270042,"Rit2, Gabrg3, Rims1, Nrg1, Asic2, Dscaml1, Dlgap2, Klhl1"
"240","CC","GO:0042734","presynaptic membrane",196,1,0.16,54,0.14597,0.14597,0.00510204081632653,"Rims1"
"241","CC","GO:0044448","cell cortex part",203,1,0.16,55,0.1508,0.1508,0.00492610837438424,"Rims1"
"242","CC","GO:0016021","integral component of membrane",4772,6,3.82,56,0.15878,0.15878,0.00125733445096396,"Gabrg3, Nrg1, Asic2, Dscaml1, Fxyd5, Por"
"243","CC","GO:0099699","integral component of synaptic membrane",224,1,0.18,57,0.16512,0.16512,0.00446428571428571,"Gabrg3"
"244","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.19,58,0.17722,0.17722,0.00413223140495868,"Gabrg3"
"245","CC","GO:0034702","ion channel complex",290,1,0.23,59,0.20869,0.20869,0.00344827586206897,"Gabrg3"
"246","CC","GO:0005576","extracellular region",2000,3,1.6,60,0.21054,0.21054,0.0015,"Nrg1, Cntn4, Fbn1"
"247","CC","GO:0005938","cell cortex",303,1,0.24,61,0.21702,0.21702,0.0033003300330033,"Rims1"
"248","CC","GO:1902495","transmembrane transporter complex",305,1,0.24,62,0.21829,0.21829,0.00327868852459016,"Gabrg3"
"249","CC","GO:1990351","transporter complex",312,1,0.25,63,0.22273,0.22273,0.00320512820512821,"Gabrg3"
"250","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.27,64,0.24089,0.24089,0.00293255131964809,"Fbn1"
"251","CC","GO:0045121","membrane raft",359,1,0.29,65,0.25196,0.25196,0.00278551532033426,"Rit2"
"252","CC","GO:0098857","membrane microdomain",360,1,0.29,66,0.25257,0.25257,0.00277777777777778,"Rit2"
"253","CC","GO:0098589","membrane region",371,1,0.3,67,0.25926,0.25926,0.00269541778975741,"Rit2"
"254","CC","GO:0045202","synapse",1361,6,1.09,7,0.25958,0.00041,0.00440852314474651,"Gabrg3, Rims1, Nrg1, Asic2, Dscaml1, Dlgap2"
"255","CC","GO:0014069","postsynaptic density",382,1,0.31,68,0.26588,0.26588,0.00261780104712042,"Rims1"
"256","CC","GO:0032279","asymmetric synapse",385,1,0.31,69,0.26768,0.26768,0.0025974025974026,"Rims1"
"257","CC","GO:0016020","membrane",7907,11,6.33,27,0.2677,0.01481,0.00139117237890477,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Fxyd5, Gfra2, Por"
"258","CC","GO:0098984","neuron to neuron synapse",410,1,0.33,70,0.28251,0.28251,0.0024390243902439,"Rims1"
"259","CC","GO:0005615","extracellular space",1311,2,1.05,71,0.28297,0.28297,0.0015255530129672,"Nrg1, Fbn1"
"260","CC","GO:0099572","postsynaptic specialization",420,1,0.34,72,0.28836,0.28836,0.00238095238095238,"Rims1"
"261","CC","GO:0033267","axon part",440,1,0.35,73,0.29993,0.29993,0.00227272727272727,"Nrg1"
"262","CC","GO:0031012","extracellular matrix",447,1,0.36,74,0.30394,0.30394,0.00223713646532438,"Fbn1"
"263","CC","GO:0099568","cytoplasmic region",461,1,0.37,75,0.31189,0.31189,0.00216919739696312,"Rims1"
"264","CC","GO:0043005","neuron projection",1455,7,1.16,3,0.31609,6.2e-05,0.00481099656357388,"Rit2, Gabrg3, Nrg1, Asic2, Dscaml1, Dlgap2, Klhl1"
"265","CC","GO:0044421","extracellular region part",1537,2,1.23,76,0.35181,0.35181,0.00130123617436565,"Nrg1, Fbn1"
"266","CC","GO:0098793","presynapse",549,1,0.44,77,0.35997,0.35997,0.00182149362477231,"Rims1"
"267","CC","GO:0044459","plasma membrane part",2601,6,2.08,25,0.36187,0.01159,0.00230680507497117,"Gabrg3, Rims1, Nrg1, Asic2, Dlgap2, Gfra2"
"268","CC","GO:0005856","cytoskeleton",2011,2,1.61,78,0.48947,0.48947,0.000994530084535057,"Rims1, Klhl1"
"269","CC","GO:0099512","supramolecular fiber",827,1,0.66,79,0.49205,0.49205,0.00120918984280532,"Fbn1"
"270","CC","GO:0099081","supramolecular polymer",832,1,0.67,80,0.49417,0.49417,0.00120192307692308,"Fbn1"
"271","CC","GO:0099080","supramolecular complex",833,1,0.67,81,0.4946,0.4946,0.00120048019207683,"Fbn1"
"272","CC","GO:0120025","plasma membrane bounded cell projection",2167,7,1.73,8,0.53171,0.00076,0.00323027226580526,"Rit2, Gabrg3, Nrg1, Asic2, Dscaml1, Dlgap2, Klhl1"
"273","CC","GO:0042995","cell projection",2360,7,1.89,10,0.57858,0.00127,0.00296610169491525,"Rit2, Gabrg3, Nrg1, Asic2, Dscaml1, Dlgap2, Klhl1"
"274","CC","GO:0098805","whole membrane",1068,1,0.85,82,0.58549,0.58549,0.000936329588014981,"Rit2"
"275","CC","GO:0098796","membrane protein complex",1084,1,0.87,83,0.59109,0.59109,0.000922509225092251,"Gabrg3"
"276","CC","GO:0005783","endoplasmic reticulum",1617,1,1.29,84,0.74188,0.74188,0.000618429189857761,"Por"
"277","CC","GO:0005739","mitochondrion",1720,1,1.38,85,0.76422,0.76422,0.000581395348837209,"Por"
"278","CC","GO:0031982","vesicle",1841,1,1.47,88,0.78817,0.78817,0.000543183052688756,"Rims1"
"279","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,3.11,89,0.84891,0.84891,0.000515198351365276,"Rims1, Klhl1"
"280","CC","GO:0043228","non-membrane-bounded organelle",3901,2,3.12,90,0.85105,0.85105,0.000512689054088695,"Rims1, Klhl1"
"281","CC","GO:0005829","cytosol",3131,1,2.51,91,0.93567,0.93567,0.000319386777387416,"Por"
"282","CC","GO:0032991","protein-containing complex",5015,2,4.01,92,0.93947,0.93947,0.000398803589232303,"Gabrg3, Gfra2"
"283","CC","GO:0012505","endomembrane system",3594,1,2.88,93,0.95906,0.95906,0.000278241513633834,"Por"
"284","CC","GO:0005737","cytoplasm",10270,5,8.22,94,0.97369,0.97369,0.000486854917234664,"Rit2, Rims1, Nrg1, Klhl1, Por"
"285","CC","GO:0044464","cell part",14550,11,11.65,86,0.9761,0.77036,0.000756013745704467,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Klhl1, Gfra2, Por"
"286","CC","GO:0005623","cell",14552,11,11.65,87,0.97615,0.77068,0.000755909840571743,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, Dscaml1, Dlgap2, Klhl1, Gfra2, Por"
"287","CC","GO:0005634","nucleus",6309,2,5.05,95,0.9818,0.9818,0.000317007449675067,"Rit2, Nrg1"
"288","CC","GO:0043229","intracellular organelle",11130,5,8.91,96,0.98939,0.98939,0.000449236298292902,"Rit2, Rims1, Nrg1, Klhl1, Por"
"289","CC","GO:0043226","organelle",11415,5,9.14,97,0.9924,0.9924,0.000438020148926851,"Rit2, Rims1, Nrg1, Klhl1, Por"
"290","CC","GO:0043227","membrane-bounded organelle",10221,4,8.18,98,0.99304,0.99304,0.000391351139810195,"Rit2, Rims1, Nrg1, Por"
"291","CC","GO:0044444","cytoplasmic part",7918,2,6.34,99,0.99684,0.99684,0.000252589037635767,"Rims1, Por"
"292","CC","GO:0043231","intracellular membrane-bounded organelle",9576,3,7.67,100,0.99714,0.99714,0.00031328320802005,"Rit2, Nrg1, Por"
"293","CC","GO:0044424","intracellular part",12660,5,10.14,101,0.9986,0.9986,0.000394944707740916,"Rit2, Rims1, Nrg1, Klhl1, Por"
"294","CC","GO:0005622","intracellular",12690,5,10.16,102,0.99867,0.99867,0.000394011032308905,"Rit2, Rims1, Nrg1, Klhl1, Por"
"295","CC","GO:0005575","cellular_component",18737,15,15,103,1,1,0.000800555051502375,"Rit2, Gabrg3, Rims1, Nrg1, Cntn4, Asic2, A830018L16Rik, Dscaml1, Dlgap2, Klhl1, Egfem1, Fbn1, Fxyd5, Gfra2, Por"
"296","CC","GO:0098590","plasma membrane region",1164,4,0.93,26,1,0.01164,0.00343642611683849,"Gabrg3, Rims1, Nrg1, Dlgap2"
"297","CC","GO:0044463","cell projection part",1494,5,1.2,16,1,0.00488,0.00334672021419009,"Gabrg3, Nrg1, Asic2, Dlgap2, Klhl1"
"298","CC","GO:0031252","cell leading edge",376,2,0.3,38,1,0.03549,0.00531914893617021,"Gabrg3, Nrg1"
"299","CC","GO:0031253","cell projection membrane",288,2,0.23,32,1,0.02167,0.00694444444444444,"Gabrg3, Nrg1"
"300","CC","GO:0031256","leading edge membrane",147,2,0.12,18,1,0.006,0.0136054421768707,"Gabrg3, Nrg1"
