"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"55","MF","GO:0015291","secondary active transmembrane transport...",226,28,14.35,69,0.00855,0.00054,0.123893805309735,"Slc47a1, Slco1a4, Slc4a10, Slco1c1, Slc24a3, Slc4a4, Slc15a2, Slc16a9, Slc16a11, Slc1a3, Slc16a2, Slc2a13, Slc26a7, Slc6a20a, Slc47a2, Slc1a2, Slc26a4, Slc37a1, Slco3a1, Slc16a4, Slc6a15, Gm21985, Slc22a3, Mfsd2a, Slc12a7, Slc1a6, Slc6a20b, Slc8a1"
"56","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,9,3.62,126,0.00927,0.00927,0.157894736842105,"Flt1, Nrg2, Ntrk3, Egfr, Ltk, Erbb4, Mertk, Fgfr4, Insr"
"57","MF","GO:0001540","amyloid-beta binding",57,9,3.62,127,0.00927,0.00927,0.157894736842105,"Apoe, Cst3, Col25a1, Clu, Grin1, Itm2a, Gria1, Insr, Apbb2"
"58","MF","GO:0019838","growth factor binding",138,21,8.76,60,0.01016,0.00016,0.152173913043478,"Flt1, Ptprz1, Hap1, Fstl4, Igfbp7, Ntrk3, Igfbp2, Ghr, Egfr, Acvr2a, Erbb4, Ntf3, Ccn2, Ptn, Igf2r, Itgav, Ccn3, Ltbp1, Fgfr4, Insr, Eng"
"59","MF","GO:0046873","metal ion transmembrane transporter acti...",420,50,26.66,38,0.01069,1.3e-05,0.119047619047619,"Oprm1, Atp2b4, Cacna1c, Fam155a, Atp1a2, Snap25, Kcnq1, Slc4a10, Il1rapl1, Asic2, Kcnn3, Kcnma1, Slc24a3, Cacnb2, Grin2b, Slc4a4, Kcnd3, Kcnh1, Cacna1e, Cacna2d3, Anxa2, Grik4, Cacng4, Grin1, Slc1a3, Grm7, Kcnip3, Grik3, Grin3a, Slc6a20a, Slc1a2, Atp2c2, Scn9a, Itgav, Nalcn, Cacna1d, Grin2a, Kcnc2, Hcn1, Slc6a15, Gm21985, Slc22a3, Grin2d, Slc12a7, Slc1a6, Slc6a20b, Slc8a1, Kcnj9, Kcnip4, Kcne4"
"60","MF","GO:0015079","potassium ion transmembrane transporter ...",157,18,9.97,129,0.01083,0.01083,0.114649681528662,"Atp1a2, Snap25, Kcnq1, Kcnn3, Kcnma1, Slc24a3, Kcnd3, Kcnh1, Grik4, Kcnip3, Grik3, Kcnc2, Hcn1, Gm21985, Slc12a7, Kcnj9, Kcnip4, Kcne4"
"61","MF","GO:0008028","monocarboxylic acid transmembrane transp...",49,8,3.11,130,0.01135,0.01135,0.163265306122449,"Slco1a4, Slco1c1, Ceacam2, Slc16a9, Slc16a11, Mpc2, Slc16a4, Mfsd2a"
"62","MF","GO:0019840","isoprenoid binding",31,6,1.97,131,0.01209,0.01209,0.193548387096774,"Ptgds, Nr2f2, Rbp1, Fntb, Fnta, Igf2r"
"63","MF","GO:0097110","scaffold protein binding",70,10,4.44,132,0.01256,0.01256,0.142857142857143,"Atp2b4, Kcnq1, Grin2b, Gja1, Nlgn1, Vim, Cit, Grid2, Gria1, Grin2a"
"64","MF","GO:0017124","SH3 domain binding",126,15,8,134,0.01377,0.01377,0.119047619047619,"Elmo1, Arhgap6, Rims1, Dennd1a, Pak3, Gja1, Cit, Adam19, Khdrbs2, Plscr2, Shank2, Afap1l1, Rufy1, Lancl1, Cd2ap"
"65","MF","GO:0005544","calcium-dependent phospholipid binding",51,8,3.24,135,0.01434,0.01434,0.156862745098039,"Syt1, Anxa3, Cpne5, Anxa2, Syt10, Syt9, Syt12, Pla2g4e"
"66","MF","GO:0008092","cytoskeletal protein binding",945,81,59.99,106,0.01445,0.00344,0.0857142857142857,"Camk2d, Apoe, Oprm1, Cdh4, Cacna1c, Cdh12, Snap25, Fgf13, Cdh18, Utrn, Fhod3, Kcnma1, Dlc1, Agbl4, Cdh13, Hap1, Dcx, Efcab1, Cacnb2, Aldoc, Pparg, Clu, Gja1, Cdh19, Spag5, Nebl, Pifo, Ceacam2, Gphn, Kif26b, Strbp, Egfr, Ptprt, Nexn, Anxa2, Rab27a, Ank3, Ptpn4, Ctnna3, Synpo2, Ablim1, Abcg2, Nav3, Cdh1, Farp1, Gria1, Lzts1, Sntg1, Lima1, Fermt1, Ctnna1, Xirp2, Cdh5, Fgd4, Abra, Tubgcp5, Myo10, Fnta, Myo1b, Myl9, Mapk8, Stmn1, Mrtfb, Mical3, Ptk2, Cacna1d, Brca2, Samd14, Ppp1r9a, Cdh7, Dlg1, Dync1i1, Spata6, Myo16, Kirrel, Slc8a1, Ezr, Unc5c, Shroom1, Mybpc1, Kif23"
"67","MF","GO:0042802","identical protein binding",1795,156,113.95,40,0.0152,2.4e-05,0.086908077994429,"Ttr, Il12b, Camk2d, Apoe, Cdh4, Foxp2, Cdh12, Tenm4, Cst3, Tenm1, Gria4, Col23a1, Flt1, Syt1, Ptprg, Kcnq1, Plcb1, Mecom, Cdh18, Col25a1, Igsf21, Ptprm, Syt16, Cadm1, Tenm2, Kcnma1, Prdm6, Prkg2, Tbx15, Trhr, Nr2f2, Cdh13, Hap1, Slit2, Slc2a1, Mapk4, Cacnb2, Slc4a4, Pparg, Id1, Cdh19, Prkg1, Esr1, Hgf, Vim, Kcnh1, Hmcn1, Smad6, Ceacam2, Gphn, Ghr, Glce, Egfr, Ptprt, Necab2, Map2k6, Anxa2, Bmp4, Cpq, Inhba, Sdc2, Vtn, Epm2a, Map3k5, Robo1, Ripor2, Abcg2, Grid2, Vwf, Usp2, Pdgfc, Fhit, Grm7, Rbm11, C1ql3, Kcnip3, Sbf2, Cdh1, Esr2, Ikzf4, Gria1, Pde9a, Dpyd, Erbb4, Tpd52l1, Fbxo4, Alcam, Grin3a, Prdx1, Ano6, Khdrbs2, Gipc2, Ctnna1, Mif, Cdh5, Ets1, Aqp4, Vstm2a, Atxn1, Sdf4, Ldhb, Syt10, Tox3, Smad3, Fzd2, Amelx, Amotl1, Zfp423, Phykpl, Ano2, Syt9, Slc25a13, Rassf3, Atxn10, Flrt3, Igf2r, Ptk2, Thrb, L3mbtl1, Has1, Kdm5c, Brca2, Ppp1r9a, Cdh7, Pgr, Piezo1, Sh3gl2, Hcn1, Als2cl, Gstz1, Lztfl1, Nqo2, Tarbp2, Pecam1, Ntsr1, Abat, Hint3, Eci1, Insr, Eng, Ezr, Stk3, Gstm5, Aox1, Castor1, Fap, S100a10, Tg, Heyl, Apcdd1, Ripk2, Sox10, Klhl7, Tpi1, Hes1, Cd2ap"
"68","MF","GO:0030594","neurotransmitter receptor activity",106,26,6.73,8,0.01852,1.6e-09,0.245283018867925,"Oprm1, Gria4, Grid1, Glra3, Grin2b, Gabrb1, Gabra3, Glra2, Grik4, Gabrd, Grin1, Grid2, Gabrg3, Grm5, Grik3, Gria1, Gabbr2, Grin3a, Gpr156, Gabrb2, Htr2a, Grin2a, Grin2d, Gabrg1, Chrm1, Drd1"
"69","MF","GO:0005310","dicarboxylic acid transmembrane transpor...",34,6,2.16,138,0.0188,0.0188,0.176470588235294,"Slc1a3, Slc26a7, Slc1a2, Slc26a4, Slc25a13, Slc1a6"
"70","MF","GO:0016836","hydro-lyase activity",54,8,3.43,139,0.01984,0.01984,0.148148148148148,"Car10, Car8, Hacd4, Car13, Car12, Eci1, Echdc1, Hmbs"
"71","MF","GO:0099094","ligand-gated cation channel activity",98,12,6.22,140,0.02118,0.02118,0.122448979591837,"Gria4, Asic2, Grin2b, Grik4, Grin1, Grik3, Gria1, Grin3a, Grin2a, Hcn1, Grin2d, Kcnj9"
"72","MF","GO:0005267","potassium channel activity",121,14,7.68,141,0.02124,0.02124,0.115702479338843,"Snap25, Kcnq1, Kcnn3, Kcnma1, Kcnd3, Kcnh1, Grik4, Kcnip3, Grik3, Kcnc2, Hcn1, Kcnj9, Kcnip4, Kcne4"
"73","MF","GO:0001965","G-protein alpha-subunit binding",35,6,2.22,142,0.02151,0.02151,0.171428571428571,"Oprm1, Rgs7, Gria1, Igf2r, Htr2a, Drd1"
"74","MF","GO:0015077","monovalent inorganic cation transmembran...",347,36,22.03,99,0.02177,0.00257,0.103746397694524,"Atp1a2, Snap25, Kcnq1, Slc4a10, Asic2, Kcnn3, Kcnma1, Slc24a3, Slc4a4, Slc15a2, Kcnd3, Kcnh1, Grik4, Slc1a3, Kcnip3, Grik3, Slc2a13, Slc6a20a, Slc1a2, Atp5o, Atp2c2, Scn9a, Nalcn, Atp6v1c2, Kcnc2, Hcn1, Slc6a15, Gm21985, Slc22a3, Slc12a7, Slc1a6, Slc6a20b, Slc8a1, Kcnj9, Kcnip4, Kcne4"
"75","MF","GO:0008266","poly(U) RNA binding",26,5,1.65,143,0.02201,0.02201,0.192307692307692,"Rbm11, Khdrbs2, Atxn1, Dis3l2, Cirbp"
"76","MF","GO:0008022","protein C-terminus binding",232,23,14.73,144,0.0227,0.0227,0.0991379310344828,"Oprm1, Syt1, Dlg2, Grip1, Rbfox1, Pparg, Id1, Lrrc7, Polr2a, Kcnip3, Gria1, Sntg1, Psmd9, Ccn2, Atxn1, Shank2, Brca2, Ppp1r9a, Dlg1, Sh3gl2, Hcn1, Ezr, Cd2ap"
"77","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,10,4.95,147,0.02534,0.02534,0.128205128205128,"Syt1, Kcnq1, Plcb1, Frmpd4, Anxa2, Cadps, Syt10, Myo1b, Syt9, Hcn1"
"78","MF","GO:0005096","GTPase activator activity",235,23,14.92,148,0.02591,0.02591,0.0978723404255319,"Rgs6, Garnl3, Arhgap6, Plcb1, Arhgap18, Rgs20, Dlc1, Arhgap32, Adgrb3, Prex2, Rgs7, Ranbp3l, Rgs17, Rgs5, Rin3, Arhgap10, Elmod1, Arhgap20, Rgs9, Ocrl, Als2cl, Arhgdib, Rap1gap2"
"79","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,19,8.06,65,0.02592,0.00041,0.149606299212598,"Rasgef1b, Arhgef9, Rasgrf2, Dennd1a, Rapgef5, Prex2, Sergef, Sbf2, Farp1, Rin3, Fgd4, Ngef, Sos2, Arhgef38, Kalrn, Dennd2a, Arhgef5, Dennd3, Arhgef28"
"80","MF","GO:0015293","symporter activity",138,19,8.76,82,0.02618,0.00116,0.13768115942029,"Slc4a10, Slc24a3, Slc4a4, Slc15a2, Slc16a9, Slc16a11, Slc1a3, Slc16a2, Slc2a13, Slc6a20a, Slc1a2, Slc16a4, Slc6a15, Gm21985, Slc22a3, Mfsd2a, Slc12a7, Slc1a6, Slc6a20b"
"81","MF","GO:0015459","potassium channel regulator activity",47,7,2.98,149,0.02772,0.02772,0.148936170212766,"Dpp10, Dpp6, Kcnip3, Sgk3, Dlg1, Kcnip4, Kcne4"
"82","MF","GO:0008081","phosphoric diester hydrolase activity",86,19,5.46,28,0.02813,1.4e-06,0.22093023255814,"Pde1a, Plcb1, Plcxd3, Plce1, Apex2, Pde7b, Pde11a, Pde6a, Smpdl3b, Plch1, Pde8b, Pde9a, Plcl1, Pde10a, Pde6h, Pde5a, Prkar2b, Pde1b, Plcd3"
"83","MF","GO:0070325","lipoprotein particle receptor binding",28,5,1.78,150,0.02963,0.02963,0.178571428571429,"Apoe, Syt1, Clu, Reln, Lancl1"
"84","MF","GO:0016684","oxidoreductase activity, acting on perox...",48,7,3.05,151,0.03074,0.03074,0.145833333333333,"Hbb-bs, Hba-a1, Hba-a2, Hbb-bt, Sesn3, Prdx1, Prdx2"
"85","MF","GO:0030695","GTPase regulator activity",253,24,16.06,155,0.03214,0.03214,0.0948616600790514,"Rgs6, Garnl3, Arhgap6, Plcb1, Arhgap18, Rgs20, Dlc1, Slit2, Arhgap32, Adgrb3, Prex2, Rgs7, Ranbp3l, Rgs17, Rgs5, Rin3, Arhgap10, Elmod1, Arhgap20, Rgs9, Ocrl, Als2cl, Arhgdib, Rap1gap2"
"86","MF","GO:0098960","postsynaptic neurotransmitter receptor a...",57,20,3.62,3,0.03457,1.2e-10,0.350877192982456,"Gria4, Grid1, Grin2b, Gabrb1, Gabra3, Glra2, Grik4, Gabrd, Grin1, Grid2, Gabrg3, Grm5, Grik3, Gria1, Grin3a, Gabrb2, Grin2a, Grin2d, Gabrg1, Chrm1"
"87","MF","GO:0042169","SH2 domain binding",39,6,2.48,158,0.03493,0.03493,0.153846153846154,"Dlc1, Ghr, Khdrbs2, Ptk2, Rufy1, Sh3pxd2b"
"88","MF","GO:0005548","phospholipid transporter activity",50,7,3.17,159,0.03742,0.03742,0.14,"Pitpnm2, Atp8a2, Abcb1a, Pltp, Ano6, Plscr2, Mfsd2a"
"89","MF","GO:0004693","cyclin-dependent protein serine/threonin...",30,5,1.9,160,0.03873,0.03873,0.166666666666667,"Cdkl4, Cdk14, Cdkl1, Cdk12, Cdk6"
"90","MF","GO:0008187","poly-pyrimidine tract binding",30,5,1.9,161,0.03873,0.03873,0.166666666666667,"Rbm11, Khdrbs2, Atxn1, Dis3l2, Cirbp"
"91","MF","GO:0005272","sodium channel activity",40,6,2.54,162,0.03897,0.03897,0.15,"Asic2, Grik4, Grik3, Scn9a, Nalcn, Hcn1"
"92","MF","GO:0035255","ionotropic glutamate receptor binding",40,6,2.54,163,0.03897,0.03897,0.15,"Dlg2, Grin2b, Lrrc7, Cacng4, Shank2, Dlg1"
"93","MF","GO:0008201","heparin binding",144,15,9.14,164,0.04014,0.04014,0.104166666666667,"Apoe, Col23a1, Col25a1, Slit2, Fgf14, Cfh, Bmp4, Fgf12, Vtn, Rspo2, Ccn2, Ptn, Ccn3, Fgfr4, Ptprf"
"94","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,21,8.57,56,0.04092,0.00012,0.155555555555556,"Oprm1, Atp2b4, Cacna1c, Fam155a, Il1rapl1, Slc24a3, Cacnb2, Grin2b, Cacna1e, Cacna2d3, Anxa2, Cacng4, Grin1, Grm7, Grin3a, Atp2c2, Itgav, Cacna1d, Grin2a, Grin2d, Slc8a1"
"95","MF","GO:0005246","calcium channel regulator activity",41,6,2.6,165,0.0433,0.0433,0.146341463414634,"Cacnb2, Prkg1, Cacng4, Grm7, Nrxn1, Nrxn3"
"96","MF","GO:0042887","amide transmembrane transporter activity",41,6,2.6,166,0.0433,0.0433,0.146341463414634,"Slc47a1, Slc15a2, Abcg2, Sec61a2, Slco3a1, Timm23"
"97","MF","GO:1902936","phosphatidylinositol bisphosphate bindin...",109,12,6.92,167,0.04363,0.04363,0.110091743119266,"Syt1, Kcnq1, Plcb1, Kcnh1, Frmpd4, Anxa2, Cadps, Syt10, Myo1b, Syt9, Hcn1, Sh3pxd2b"
"98","MF","GO:0097472","cyclin-dependent protein kinase activity",31,5,1.97,168,0.04386,0.04386,0.161290322580645,"Cdkl4, Cdk14, Cdkl1, Cdk12, Cdk6"
"99","MF","GO:0030332","cyclin binding",31,5,1.97,169,0.04386,0.04386,0.161290322580645,"Cdk14, Usp2, Cdk12, Cdk6, Mdfic"
"100","MF","GO:0016209","antioxidant activity",74,9,4.7,170,0.04406,0.04406,0.121621621621622,"Hbb-bs, Hba-a1, Apoe, Hba-a2, Hbb-bt, Nxn, Prdx1, Prxl2a, Prdx2"
"101","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,29,6.36,55,2.1e-12,2.1e-12,0.292929292929293,"Sdk1, Pcdh15, Cdh4, Cdh12, Clstn2, Sdk2, Cntn5, Cdh18, Kirrel3, Igsf21, Ptprm, Dscam, Cadm1, Cdh13, Pcdh10, Cdh19, Anxa3, Hmcn1, Ptprt, Nexn, Bsg, Robo1, Nptn, Cdh1, Ccdc141, Cdh5, Cdh7, Pecam1, Ptprf"
"102","BP","GO:0099560","synaptic membrane adhesion",31,14,1.99,93,1.8e-09,1.8e-09,0.451612903225806,"Gpc4, Ntng2, Lrrc4, Cadm1, Lrrc4c, Nlgn1, Ptprd, Lrfn5, Mdga2, Pcdh17, Nrxn1, Slitrk1, Flrt3, Ptprf"
"103","BP","GO:0099175","regulation of postsynapse organization",125,26,8.03,143,8.1e-08,8.1e-08,0.208,"Apoe, Cux2, Il1rapl1, Ube3a, Arhgef9, Gap43, Pak3, Sorbs2, Grin2b, Ntrk3, Nlgn1, Ptprd, Dgkb, Lrfn2, Grin1, Grid2, Reln, Slc7a11, Nrxn1, Ptn, Ngef, Srgn, Vhl, Ppp1r9a, Kalrn, Ptprf"
"104","BP","GO:0007626","locomotory behavior",241,44,15.48,82,1.1e-07,2.6e-10,0.182572614107884,"Nrg1, Apoe, Oprm1, Ankfn1, Pcdh15, Tnr, Cacna1c, Negr1, Atp1a2, Snap25, Oxr1, Slc4a10, Zfhx3, Dscam, Kcnma1, Fgf14, Npas2, Lsamp, Pak6, Adgrl3, Prex2, Cacna1e, Fgf12, Grin1, Pbx3, Sobp, Usp2, Grm5, Reln, Ddhd2, Atxn1, Penk, Lmx1b, Astn1, Grin2a, Ppp1r1b, Kalrn, Oprk1, Pde1b, Grin2d, Ntsr1, Abat, Gpr88, Drd1"
"105","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,15,3.02,149,1.3e-07,1.3e-07,0.319148936170213,"Cdh4, Tenm4, Tenm1, Il1rapl1, Igsf21, Cadm1, Tenm2, Nlgn1, Ptprd, Hmcn1, Grid2, Alcam, Nrxn1, Itga5, Crb1"
"106","BP","GO:0001964","startle response",32,12,2.05,164,3.2e-07,3.2e-07,0.375,"Nrg1, Pcdh15, Csmd1, Grin2b, Kcnh1, Grin1, Grid2, Grin3a, Nrxn1, Penk, Grin2a, Grin2d"
"107","BP","GO:1905606","regulation of presynapse assembly",32,12,2.05,165,3.2e-07,3.2e-07,0.375,"Gpc4, Ntng2, Il1rapl1, Ntrk3, Nlgn1, Lrfn5, Mdga2, Il1rapl2, Grid2, Farp1, Nrxn1, Slitrk1"
"108","BP","GO:0007613","memory",142,29,9.12,124,5.4e-07,2.2e-08,0.204225352112676,"Apoe, Snap25, Sorcs3, Plcb1, Fgf13, Cux2, Grin2b, Tacr1, Pak6, Grin1, Grm7, Reln, Gria1, Ntf3, Tafa2, Ptn, Igf1, Atxn1, Tac1, Itga5, Shank2, Pde5a, Lmx1b, Htr2a, Grin2a, Ppp1r1b, Kalrn, Comt, Drd1"
"109","BP","GO:0007612","learning",163,39,10.47,47,1.6e-06,4.8e-13,0.239263803680982,"Tnr, Cacna1c, Foxp2, Atp1a2, Ctnnd2, Snap25, Sorcs3, Fgf13, Meis2, Grin2b, Tacr1, Pak6, Adgrb3, Cacna1e, Epm2a, Grin1, Grm7, Grm5, Pde8b, Reln, Slc7a11, Tafa2, Nrxn1, Ddhd2, Ptn, Agt, Atxn1, Tac1, Shank2, Prkar2b, Grin2a, Ppp1r1b, Kalrn, Comt, Oprk1, Pde1b, Ntsr1, Gpr88, Drd1"
"110","BP","GO:0050806","positive regulation of synaptic transmis...",209,42,13.42,71,1.7e-06,2.9e-11,0.200956937799043,"Apoe, Tnr, Clstn2, Gria4, Rims1, Snap25, Syt1, Cux2, Rims2, Hap1, Rasgrf2, Grin2b, Lgi1, Tacr1, Nlgn1, Mir124-2hg, Baiap3, Egfr, Cacng4, Grin1, Slc1a3, Reln, Cckbr, Gria1, Erbb4, Adra1a, Iqsec2, Nrxn1, Ptn, Mir124a-1hg, Tac1, Shank2, Syt9, Ptk2, Ppp1r9a, Grin2a, Kalrn, Syt12, Grin2d, Ntsr1, Abat, Drd1"
"111","BP","GO:0001662","behavioral fear response",50,14,3.21,202,2e-06,2e-06,0.28,"Apoe, Ankfn1, Mef2c, Grin2b, Gja1, Npas2, Cacna1e, Grm7, Pde8b, Cckbr, Esr2, Penk, Kalrn, Drd1"
"112","BP","GO:0048814","regulation of dendrite morphogenesis",112,22,7.19,208,2.2e-06,2.2e-06,0.196428571428571,"Cux2, Il1rapl1, Ptprz1, Ube3a, Pak3, Id1, Nlgn1, Ptprd, Adgrb3, Cit, Sdc2, Grin1, Robo1, Reln, Cux1, Lzts1, Ngef, Ppp1r9a, Kalrn, Tnik, Hecw1, Ptprf"
"113","BP","GO:0001937","negative regulation of endothelial cell ...",39,12,2.5,230,3.6e-06,3.6e-06,0.307692307692308,"Apoe, Mef2c, Sulf1, Flt1, Ptprm, Nr2f2, Pparg, Gja1, Rgcc, Atpif1, Sparc, Eng"
"114","BP","GO:0014068","positive regulation of phosphatidylinosi...",68,16,4.37,239,4.6e-06,4.6e-06,0.235294117647059,"Nrg1, Angpt1, Flt1, Pdgfd, Ube3a, Dcn, Ntrk3, Hgf, Pdgfc, Reln, Erbb4, Agt, Igf1, Sox9, Ptk2, Insr"
"115","BP","GO:0051145","smooth muscle cell differentiation",69,16,4.43,245,5.7e-06,5.7e-06,0.231884057971014,"Mef2c, Prdm6, Smad6, Bmp4, Ntf3, Pdcd4, Ramp2, Agt, Six1, Wnt4, Sox9, Mrtfb, Tmem204, Eng, Ednrb, Hes1"
"116","BP","GO:0050804","modulation of chemical synaptic transmis...",512,85,32.88,29,6.6e-06,4e-16,0.166015625,"Apoe, Tnr, Mef2c, Clstn2, Gria4, Rims1, Unc13c, Grid1, Ctnnd2, Snap25, Celf4, Syt1, Sorcs3, Plcb1, Cux2, Slc4a10, Ntng2, Rims2, Lrrc4, Glra3, Sorcs2, Hap1, Rasgrf2, Fgf14, Lrrc4c, Grin2b, Lgi1, Tacr1, Nlgn1, Ptprd, Dlgap2, Kcnh1, Mir124-2hg, Baiap3, Dgkb, Egfr, Lrfn2, Gucy1a1, Grik4, Cacng4, Pcdh17, Grin1, Slc1a3, Grid2, Grm7, Grm5, Reln, Grik3, Nptn, Cckbr, Cdh1, Gria1, Erbb4, Adra1a, Mctp1, Lzts1, Ntf3, Plcl1, Nrg3, Grin3a, Slc7a11, Iqsec2, Nrxn1, Cspg5, Ptn, Agt, Mir124a-1hg, Tac1, Akap12, Shank2, Syt9, Srgn, Vhl, Prkar2b, Ptk2, Htr2a, Ppp1r9a, Grin2a, Kalrn, Syt12, Grin2d, Ntsr1, Abat, Drd1, Nrxn3"
"117","BP","GO:0007268","chemical synaptic transmission",694,116,44.57,4,6.8e-06,6.2e-22,0.167146974063401,"Apoe, Oprm1, Tnr, Cacna1c, Mef2c, Clstn2, Gria4, Rims1, Unc13c, Grid1, Ctnnd2, Snap25, Celf4, Syt1, Sorcs3, Plcb1, Cux2, Slc4a10, Ntng2, Dlg2, Rims2, Lrrc4, Glra3, Kcnma1, Syn2, Erc2, Sorcs2, Hap1, Rasgrf2, Fgf14, Lrrc4c, Cacnb2, Grin2b, Gabrb1, Lgi1, Tacr1, Nlgn1, Ptprd, Otof, Dlgap1, Syn3, Dlgap2, Kcnh1, Mir124-2hg, Baiap3, Cacna1e, Ptprn2, Dgkb, Egfr, Lrfn2, Gabra3, Gucy1a1, Glra2, Grik4, Fgf12, Cacng4, Gabrd, Cadps, Pcdh17, Grin1, Slc1a3, Grid2, Grm7, Gabrg3, Grm5, Reln, Grik3, Nptn, Cckbr, Cdh1, Gria1, Erbb4, Adra1a, Mctp1, Lzts1, Ntf3, Plcl1, Nrg3, Grin3a, Cartpt, Slc7a11, Iqsec2, Nrxn1, Cspg5, Ptn, Agt, Mir124a-1hg, Atxn1, Tac1, Gabrb2, Syt10, Akap12, Gjc1, Shank2, Penk, Syt9, Srgn, Vhl, Prkar2b, Ptk2, Htr2a, Ppp1r9a, Dlg1, Grin2a, Kalrn, Syt12, Gm21985, Grin2d, Slc12a7, Ntsr1, Abat, Gabrg1, Chrm1, Drd1, Nrxn3, Cnih3"
"118","BP","GO:0099645","neurotransmitter receptor localization t...",30,10,1.93,269,1.1e-05,1.1e-05,0.333333333333333,"Gpc4, Dlg2, Lgi1, Gphn, Gpc6, Iqsec2, Dlg1, Kalrn, Tnik, Cnih3"
"119","BP","GO:0051963","regulation of synapse assembly",115,29,7.39,79,1.3e-05,1.2e-10,0.252173913043478,"Mef2c, Clstn2, Gpc4, Cux2, Ntng2, Il1rapl1, Asic2, Arhgef9, Nrg2, Gap43, Ntrk3, Nlgn1, Ptprd, Adgrl3, Adgrb3, Lrfn5, Mdga2, Il1rapl2, Grin1, Grid2, Farp1, Adgre5, Nrxn1, Six1, Slitrk1, Ntn1, Flrt3, Ptk2, Ppp1r9a"
"120","BP","GO:0051968","positive regulation of synaptic transmis...",37,11,2.38,279,1.3e-05,1.3e-05,0.297297297297297,"Tnr, Gria4, Nlgn1, Egfr, Cacng4, Reln, Cckbr, Iqsec2, Nrxn1, Shank2, Drd1"
"121","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,25,7.19,131,1.6e-05,3.3e-08,0.223214285714286,"Oprm1, Mef2c, Rims1, Celf4, Cux2, Rims2, Fgf14, Grin2b, Nlgn1, Rgs7, Gabra3, Grin1, Grid2, Gabrg3, Reln, Gria1, Nrxn1, Atxn1, Shank2, Ppp1r9a, Grin2a, Grin2d, Ntsr1, Abat, Gabrg1"
"122","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,11,2.44,294,1.8e-05,1.8e-05,0.289473684210526,"Cdh4, Cdh12, Cdh18, Cdh13, Cdh19, Rgcc, Adam19, Cdh1, Cdh5, Bmp6, Cdh7"
"123","BP","GO:0098609","cell-cell adhesion",678,111,43.54,12,1.8e-05,2.7e-20,0.163716814159292,"Il12b, Sdk1, Pcdh15, Cdh4, Tnr, Negr1, Cdh12, Tenm4, Tenm1, Clstn2, Sdk2, Cntn5, Ctnnd2, Gpc4, Unc5d, Cdh18, Lef1, Plpp3, Ntng2, Kirrel3, Dlg2, Il1rapl1, Igsf21, Ptprm, Dscam, Lrrc4, Cadm1, Tenm2, Cdh13, Pcdh10, Slit2, Lrrc4c, Gcnt2, Cdh19, Prkg1, Igfbp2, Nlgn1, Ptprd, Anxa3, Adgrl3, Lrrc7, Hmcn1, Lrfn5, Mdga2, Kif26b, Rgcc, Egfr, Ptprt, Megf11, Mpzl2, Nexn, Ptger3, Bmp4, Cd46, Ank3, Bsg, Adam19, Ctnna3, Pcdh17, Robo1, Ripor2, Grid2, Bmp5, Cd44, Nptn, Cdh1, Adamts18, Alcam, Ccdc141, Ctnna1, Cdh5, Slc7a11, Ets1, Podxl, Aqp4, Nrxn1, Myo10, Itgad, Igf1, Wnt4, Itga5, Slitrk1, P2ry12, Sox9, Cd200, Ntn1, Pde5a, Flrt3, Bmp6, Crb1, Ptk2, Astn1, Itgav, Ccn3, Cdon, Itpkb, Rap2b, Cdh7, Dlg1, Icam5, Piezo1, Kirrel, Pdpn, Pecam1, Prdx2, Ptprf, Abat, H2-T23, Ripk2, Hes1, Cd2ap"
"124","BP","GO:0030335","positive regulation of cell migration",522,63,33.52,185,2.2e-05,9.6e-07,0.120689655172414,"Camk2d, Angpt1, Flt1, Lef1, Plpp3, Ptprz1, Pdgfd, Kitl, Cdh13, Pak3, Pla2g7, Cemip, Gcnt2, Tacr1, Ntrk3, Hgf, Anxa3, F3, Egfr, Ptger3, Bmp4, Vtn, Synpo2, Grin1, Ripor2, Pdgfc, Reln, Erbb4, Ednra, Sema3c, Ntf3, Ano6, Mif, Cdh5, Ets1, Smo, Ptn, Agt, Igf1, Sparc, Tac1, Itga5, Akap12, P2ry12, Sox9, Smad3, Amotl1, Mapk8, Jcad, Ptk2, Itgav, S1pr1, Pgr, Sema3a, Pdpn, Hdac7, Pecam1, Slc8a1, Sh3rf2, Insr, Acta2, Stk39, Drd1"
"125","BP","GO:1902476","chloride transmembrane transport",39,11,2.5,304,2.3e-05,2.3e-05,0.282051282051282,"Glra3, Gabrb1, Gabra3, Glra2, Slc1a3, Gabrg3, Ano6, Gabrb2, Gm21985, Slc12a7, Gabrg1"
