"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"58","MF","GO:0017075","syntaxin-1 binding",26,4,0.99,128,0.01605,0.01605,0.153846153846154,"Snap25, Dapk1, Snph, Stxbp1"
"59","MF","GO:0030695","GTPase regulator activity",253,17,9.64,129,0.01733,0.01733,0.0671936758893281,"Thy1, Tbc1d1, Asap2, Arhgap39, Arhgap45, Arhgap12, Sirpa, Agfg2, Acap2, Sipa1l3, Rab3gap2, Nrp1, Agfg1, Rundc1, Arfgap3, Nf1, Arhgap24"
"60","MF","GO:0005272","sodium channel activity",40,5,1.52,130,0.01733,0.01733,0.125,"Scn3b, Scn8a, Gria2, Grik3, Pkd2"
"61","MF","GO:0005249","voltage-gated potassium channel activity",85,11,3.24,51,0.01742,0.00037,0.129411764705882,"Kcnd2, Snap25, Kcnq3, Kcnb2, Kcnab2, Kcnc3, Kcng1, Pkd2, Kcnq5, Kcns3, Kcnt2"
"62","MF","GO:0001227","DNA-binding transcription repressor acti...",215,15,8.2,132,0.01807,0.01807,0.0697674418604651,"Srebf2, Btg2, Prkn, Nr1d2, Pura, Myef2, Bach2, Purb, Bhlhe40, Esrra, Zbtb16, Cnbp, Cebpb, Mnt, Ikzf1"
"63","MF","GO:0008574","ATP-dependent microtubule motor activity...",27,4,1.03,133,0.01829,0.01829,0.148148148148148,"Dync1i2, Kif1a, Dync1i1, Kif1c"
"64","MF","GO:0005096","GTPase activator activity",235,16,8.96,134,0.0184,0.0184,0.0680851063829787,"Thy1, Tbc1d1, Asap2, Arhgap39, Arhgap45, Arhgap12, Agfg2, Acap2, Sipa1l3, Rab3gap2, Nrp1, Agfg1, Rundc1, Arfgap3, Nf1, Arhgap24"
"65","MF","GO:0070888","E-box binding",42,5,1.6,135,0.02106,0.02106,0.119047619047619,"Srebf2, Ciart, Per1, Bhlhe40, Tcf4"
"66","MF","GO:0099106","ion channel regulator activity",107,9,4.08,136,0.02107,0.02107,0.0841121495327103,"Scn3b, Stim2, Flna, Amigo1, Kcnab2, Nrxn3, Wnk1, Nedd4l, Inafm2"
"67","MF","GO:0005267","potassium channel activity",121,13,4.61,60,0.02209,0.00072,0.107438016528926,"Kcnd2, Snap25, Kcnq3, Kcnb2, Kcnab2, Gria2, Kcnc3, Kcng1, Grik3, Pkd2, Kcnq5, Kcns3, Kcnt2"
"68","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,7,2.82,137,0.0225,0.0225,0.0945945945945946,"Ntrk2, Fgfr1, Tgfbr3, Tgfbr2, Csf1r, Mertk, Nrp1"
"69","MF","GO:0017022","myosin binding",74,7,2.82,138,0.0225,0.0225,0.0945945945945946,"Trim2, Snap25, Trak1, Vezt, Myrip, Taok1, Rab14"
"70","MF","GO:0003727","single-stranded RNA binding",91,8,3.47,139,0.02274,0.02274,0.0879120879120879,"Hnrnpu, Tra2b, Khdrbs3, Hnrnpdl, Thra, Ilf3, Cnbp, Ikzf1"
"71","MF","GO:0017048","Rho GTPase binding",164,12,6.25,140,0.02335,0.02335,0.0731707317073171,"Rasgrf1, Inf2, Rock2, Flna, Cdc42se2, Arhgef3, Arhgef17, Vcl, Mcf2l, Atp7a, Nckap1, Slmap"
"72","MF","GO:0004713","protein tyrosine kinase activity",127,10,4.84,141,0.02349,0.02349,0.078740157480315,"Ntrk2, Fgfr1, Ptk2b, Matk, Csf1r, Pkdcc, Mertk, Clk4, Nrp1, Abl2"
"73","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,10,4.84,142,0.02349,0.02349,0.078740157480315,"Rasgrf1, Rgl1, St5, Sh3bp5, Arhgef3, Arhgef17, Rab3gap2, Mcf2l, Rap1a, Dennd3"
"74","MF","GO:0000981","DNA-binding transcription factor activit...",669,41,25.5,80,0.02373,0.00196,0.0612855007473842,"Srebf2, Btg2, Junb, Nr4a3, Runx1, Egr4, Nr4a2, Tef, Prkn, Atf4, Egr1, Nr1d2, Nr6a1, Ddn, Pura, Fosb, Myef2, Ndn, Neurod6, Bach2, Thra, Klf13, Purb, Npas4, Nfib, Tfdp2, Rreb1, Bhlhe40, Mef2a, Rara, Esrra, Zbtb16, Klf3, Nr4a1, Cnbp, Cebpb, Tfdp1, Mnt, Ikzf1, E2f3, Tcf4"
"75","MF","GO:0001228","DNA-binding transcription activator acti...",389,23,14.83,145,0.02549,0.02549,0.0591259640102828,"Junb, Nr4a3, Runx1, Nr4a2, Tef, Atf4, Egr1, Nr6a1, Fosb, Ndn, Neurod6, Klf13, Npas4, Nfib, Tfdp2, Rreb1, Mef2a, Esrra, Nr4a1, Cebpb, Tfdp1, E2f3, Tcf4"
"76","MF","GO:0015631","tubulin binding",327,20,12.47,147,0.02613,0.02613,0.0611620795107034,"Fmn1, Prkn, Clip1, Map2, Ndn, Gnas, Dpysl5, Sgip1, Ndrg1, Syt11, Taok1, Kif26b, Map1b, Kif1a, Eml4, Map9, Macf1, Nf1, Dync1i1, Kif1c"
"77","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,51,28.36,38,0.02948,3.8e-05,0.0685483870967742,"Srebf2, Junb, Nr4a3, Runx1, Egr4, Nr4a2, Tef, Kmt2a, Atf4, Hnrnpu, Egr1, Nr1d2, Nr6a1, Ciart, Ddn, Pura, Lin54, Sars, Per1, Fosb, Myef2, Ndn, Neurod6, Bach2, Rad23b, Ncoa2, Thra, Klf13, Per2, Purb, Npas4, Nfib, Tfdp2, Rreb1, Bhlhe40, Zfp277, Mef2a, Zfp462, Rara, Esrra, Zbtb16, Klf3, Nr4a1, Zfp932, Cnbp, Cebpb, Tfdp1, Mnt, Ikzf1, E2f3, Tcf4"
"78","MF","GO:0051082","unfolded protein binding",96,8,3.66,153,0.03015,0.03015,0.0833333333333333,"Dnaja2, Nktr, Srsf10, Cdc37l1, Canx, Dnaja1, Npm1, Hspa14"
"79","MF","GO:0030165","PDZ domain binding",114,9,4.35,154,0.03023,0.03023,0.0789473684210526,"Prkn, Atp2b1, Tgfbr3, Ncoa2, Gria2, Rps6kb1, Lin7b, Cacng3, Clcn3"
"80","MF","GO:0019899","enzyme binding",2238,135,85.32,10,0.03147,2.7e-08,0.0603217158176944,"Thy1, Luc7l2, Ldlr, Hmgcr, Tbc1d1, Ntrk2, Prkca, Srsf2, Rasgrf1, Nr4a3, Sh3rf1, Prkab2, Hpca, Errfi1, Ksr1, Atp1b1, Rgl1, Ppp3ca, Prkn, St5, Inf2, Atf4, Trem2, Ube2d3, Hnrnpu, Fkbp1a, Cap2, Egr1, Ptk2b, Psmd1, Acaca, Pkp2, Uchl1, Ywhaz, Cst3, Rock2, Ccnt2, Sh3bp5, Ralb, Hdac9, Wwc1, Por, Cacna1b, Arpc2, Flna, Bin1, Per1, Atp2a2, Pcf11, Stk19, Kcnq3, Cdc42se2, Myrip, Map2, Pam, Tgfbr2, Arhgef3, March7, Csf1r, Sirpa, Rcor3, Ncoa2, App, Traf3, Dhcr24, Gfap, Per2, Acap2, Ube2b, Ndrg1, Arih2, Jtb, Srsf1, March5, Atp1b3, Syt11, Taok1, Eprs, Mef2a, Twf2, Pik3r1, Cdc25b, Arhgef17, Rara, Ptpn1, Sik1, Lrpap1, Gria2, Trim37, Vcl, Rps6kb1, Wnk1, Nabp2, Rab3gap2, Nrp1, Cdk5r1, Xpo1, Calm1, Ywhab, Ift20, Pkd2, Cyld, Ilf3, Dnaja1, Map3k2, Yipf2, Mcf2l, Cotl1, Rnf20, Sorl1, Zfp932, Lonp2, Herc2, Rheb, Rundc1, Arih1, Tbk1, Uhmk1, Cebpb, Npm1, Dock8, Ankmy2, Gpi1, Atp7a, Prr7, Tnks1bp1, Stxbp1, Dusp1, Nckap1, Rab34, Eef1a1, Rap1a, Irs2, Slmap, Dennd3"
"81","MF","GO:0015459","potassium channel regulator activity",47,5,1.79,155,0.03257,0.03257,0.106382978723404,"Flna, Amigo1, Kcnab2, Wnk1, Nedd4l"
"82","MF","GO:1990939","ATP-dependent microtubule motor activity",47,5,1.79,156,0.03257,0.03257,0.106382978723404,"Dync1h1, Dync1i2, Kif1a, Dync1i1, Kif1c"
"83","MF","GO:0003777","microtubule motor activity",80,7,3.05,158,0.03275,0.03275,0.0875,"Dync1h1, Dync1i2, Kif26b, Dync1li1, Kif1a, Dync1i1, Kif1c"
"84","MF","GO:0008017","microtubule binding",232,15,8.84,159,0.03279,0.03279,0.0646551724137931,"Fmn1, Clip1, Map2, Dpysl5, Sgip1, Ndrg1, Kif26b, Map1b, Kif1a, Eml4, Map9, Macf1, Nf1, Dync1i1, Kif1c"
"85","MF","GO:0000149","SNARE binding",116,9,4.42,160,0.0333,0.0333,0.0775862068965517,"Syt7, Snap25, Dapk1, Syt11, Gria2, Snph, Uvrag, Stxbp1, Stx6"
"86","MF","GO:0005244","voltage-gated ion channel activity",191,21,7.28,32,0.03332,1.3e-05,0.109947643979058,"Scn3b, Cachd1, Kcnd2, Snap25, Ptk2b, Clcn5, Cacna1b, Kcnq3, Scn8a, Kcnb2, Kcnab2, Kcnc3, Kcng1, Clcn6, Pkd2, Cacng3, Kcnq5, Kcns3, Cnr1, Clcn3, Kcnt2"
"87","MF","GO:0022832","voltage-gated channel activity",191,21,7.28,33,0.03332,1.3e-05,0.109947643979058,"Scn3b, Cachd1, Kcnd2, Snap25, Ptk2b, Clcn5, Cacna1b, Kcnq3, Scn8a, Kcnb2, Kcnab2, Kcnc3, Kcng1, Clcn6, Pkd2, Cacng3, Kcnq5, Kcns3, Cnr1, Clcn3, Kcnt2"
"88","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,10,5.15,161,0.0339,0.0339,0.0740740740740741,"Cachd1, Stim2, Atp2b1, Cacna1b, Atp2a2, Orai2, Pkd2, Cacng3, Slc24a4, Cnr1"
"89","MF","GO:0035035","histone acetyltransferase binding",33,4,1.26,162,0.03569,0.03569,0.121212121212121,"Nr4a3, Egr1, Mef2a, Cebpb"
"90","MF","GO:0042826","histone deacetylase binding",119,9,4.54,163,0.03828,0.03828,0.0756302521008403,"Prkn, Hdac9, Per2, Mef2a, Rara, Sik1, Ywhab, Zfp932, Cebpb"
"91","MF","GO:0019838","growth factor binding",138,10,5.26,164,0.03853,0.03853,0.072463768115942,"Ntrk2, Fgfr1, Tgfbr3, Tgfbr2, Nrp1, Pdgfa, Itga6, Csf3r, Pdgfb, Dusp1"
"92","MF","GO:0003730","mRNA 3'-UTR binding",83,7,3.16,165,0.03889,0.03889,0.0843373493975904,"Rnps1, Hnrnpu, Cpeb1, Csdc2, Ilf3, Rnf20, Tial1"
"93","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,51,28.67,41,0.03894,5e-05,0.0678191489361702,"Srebf2, Junb, Nr4a3, Runx1, Egr4, Nr4a2, Tef, Kmt2a, Atf4, Hnrnpu, Egr1, Nr1d2, Nr6a1, Ciart, Ddn, Pura, Lin54, Sars, Per1, Fosb, Myef2, Ndn, Neurod6, Bach2, Rad23b, Ncoa2, Thra, Klf13, Per2, Purb, Npas4, Nfib, Tfdp2, Rreb1, Bhlhe40, Zfp277, Mef2a, Zfp462, Rara, Esrra, Zbtb16, Klf3, Nr4a1, Zfp932, Cnbp, Cebpb, Tfdp1, Mnt, Ikzf1, E2f3, Tcf4"
"94","MF","GO:0031624","ubiquitin conjugating enzyme binding",34,4,1.3,166,0.03927,0.03927,0.117647058823529,"Prkn, March7, Arih2, Arih1"
"95","MF","GO:0005245","voltage-gated calcium channel activity",50,5,1.91,167,0.04103,0.04103,0.1,"Cachd1, Cacna1b, Pkd2, Cacng3, Cnr1"
"96","MF","GO:0016705","oxidoreductase activity, acting on paire...",180,12,6.86,168,0.04322,0.04322,0.0666666666666667,"Msmo1, Sc5d, Cyp51, Sqle, Scd2, Por, Kdm7a, Fads2, Pam, Phf8, Alkbh5, Tet2"
"97","MF","GO:0030215","semaphorin receptor binding",21,3,0.8,169,0.04402,0.04402,0.142857142857143,"Sema4a, Sema4d, Sema3e"
"98","MF","GO:0005248","voltage-gated sodium channel activity",21,3,0.8,170,0.04402,0.04402,0.142857142857143,"Scn3b, Scn8a, Pkd2"
"99","MF","GO:0017137","Rab GTPase binding",161,11,6.14,171,0.04447,0.04447,0.0683229813664596,"Tbc1d1, St5, Sh3bp5, Myrip, Acap2, Ndrg1, Rab3gap2, Ift20, Yipf2, Rundc1, Dennd3"
"100","MF","GO:0005506","iron ion binding",142,10,5.41,172,0.04535,0.04535,0.0704225352112676,"Msmo1, Fth1, Sc5d, Cyp51, Scd2, Fbxl5, Kdm7a, Phf8, Ftl1, Tet2"
"101","BP","GO:0006695","cholesterol biosynthetic process",43,13,1.64,43,4.1e-09,4.1e-09,0.302325581395349,"Hmgcr, Sc5d, Hmgcs1, Cyp51, Nsdhl, Insig1, Fdft1, Por, Lss, Mvd, Dhcr24, Pmvk, Sec14l2"
"102","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,13,2.32,101,3.9e-07,3.9e-07,0.213114754098361,"Malat1, Srsf2, Rnps1, Srek1, Hnrnpu, Mbnl1, Srsf7, Tra2b, Ddx17, Srsf6, Srsf1, Srsf10, Mbnl2"
"103","BP","GO:0046777","protein autophosphorylation",236,23,8.99,229,3.7e-05,3.7e-05,0.0974576271186441,"Thy1, Ntrk2, Fgfr1, Prkca, Sik2, Camk2a, Errfi1, Dapk1, Ptk2b, Csf1r, Taok1, Taf1, Clk4, Wnk1, Abl2, Impact, Pdgfa, Uhmk1, Pim3, Pdgfb, Stk25, Tnks1bp1, Camk4"
"104","BP","GO:0007215","glutamate receptor signaling pathway",91,15,3.47,128,4.8e-05,1.7e-06,0.164835164835165,"Rasgrf1, Homer1, Camk2a, Arc, Dapk1, Ptk2b, Frrs1l, App, Gria2, Dagla, Cdk5r1, Grik3, Cacng3, Homer2, Cnih2"
"105","BP","GO:0071310","cellular response to organic substance",1962,125,74.74,45,5.6e-05,4.1e-09,0.063710499490316,"Ldlr, Hmgcr, Ntrk2, Tiparp, Fgfr1, Prkca, Junb, Sik2, Nr4a3, Ina, Hmgn3, Camk2a, Runx1, Trim2, Egr4, Nr4a2, Mapk10, Insig1, Ppp3ca, Prkn, Sh3glb1, Zcchc18, Atf4, Trem2, Flnb, Hnrnpu, Fkbp1a, Srsf7, Egr1, Dapk1, Cpeb1, Ptk2b, Acaca, Nr1d2, Tra2b, Kmt2d, Ddx17, Chst11, Rock2, Ly86, Robo1, Gpc3, Ralb, Hdac9, Aacs, Atp2b1, Tgfbr3, Hnrnph1, Arpc2, Per1, Tesc, Lrch1, Vamp4, Rab8b, Map2, Ndn, Tgfbr2, Rad23b, Csf1r, Sirpa, Gnas, Gkap1, Ncoa2, Thra, App, Traf3, Smurf1, Amigo1, Acap2, Eef1e1, Npas4, Ccl4, Taf1, Eprs, Twf2, Pik3r1, Rara, Ptpn1, Dync1li1, Rps6kb1, Wnk1, Nrp1, Esrra, Rab14, Cdk5r1, Abl2, Impact, Cd84, Canx, Pkd2, Cyld, Fcer1g, Dnaja1, Ythdf3, Slc16a1, Sorl1, Nr4a1, Itga8, Eif4a2, Epb41l5, Rps6ka2, Cyba, Tbk1, Cebpb, Zfyve27, Dgat2, Pim3, Lsp1, Asah1, Npm1, Ubr5, Dock8, Atp7a, Pdgfb, Havcr2, Lpl, Tcf4, Stxbp1, Dusp1, Hspa14, Rab34, Eef1a1, Rap1a, Irs2, Kras"
"106","BP","GO:0072659","protein localization to plasma membrane",276,25,10.51,257,5.9e-05,5.9e-05,0.0905797101449275,"Scn3b, Camk2a, Atp1b1, Trem2, Pkp2, Rock2, Flna, Tesc, Vamp4, Rab8b, Kcnb2, Pkdcc, Atp1b3, Nsg1, Pik3r1, Prepl, Ift20, Fcer1g, Fyb, Zfyve27, Rab26, Stxbp1, Rab34, Rap1a, Slmap"
"107","BP","GO:0006929","substrate-dependent cell migration",28,7,1.07,262,6.6e-05,6.6e-05,0.25,"Fgfr1, Robo1, Cttn, Nrp1, Abl2, Epb41l5, Pdgfb"
"108","BP","GO:0007616","long-term memory",38,8,1.45,269,7.6e-05,7.6e-05,0.210526315789474,"Ldlr, Ntrk2, Arc, Snap25, Egr1, Adcy1, Npas4, Camk4"
"109","BP","GO:0045944","positive regulation of transcription by ...",1129,68,43.01,291,0.00012,0.00012,0.0602302922940655,"Srebf2, Fgfr1, Junb, Nr4a3, Ifrd1, Hmgn3, Runx1, Egr4, Nr4a2, Peg3, Tef, Insig1, Ppp3ca, Mettl23, Kmt2a, Armcx3, Prkn, Atf4, Hnrnpu, Egr1, Nr1d2, Nr6a1, Kmt2d, Ddx17, Ccnt2, Abhd14b, Ddn, Per1, Fosb, Ndn, Neurod6, Nampt, Ablim3, Ncoa2, Thra, App, Klf13, Npas4, Nfib, Zfp697, Tfdp2, Rreb1, Taf1, Mef2a, Zfp462, Mrtfa, Pik3r1, Med14, Rara, Esrra, Pkd2, Tet2, Mcf2l, Setd3, Nr4a1, Itga8, Cnbp, Itga6, Tbk1, Cebpb, Tfdp1, Npm1, Ikzf1, Pdgfb, E2f3, Tcf4, Ablim2, Atxn7"
"110","BP","GO:0071229","cellular response to acid chemical",164,20,6.25,152,0.00012,4.5e-06,0.121951219512195,"Ldlr, Ntrk2, Prkn, Egr1, Cpeb1, Ptk2b, Acaca, Tesc, Gnas, Amigo1, Npas4, Twf2, Rara, Abl2, Pkd2, Cebpb, Dgat2, Atp7a, Pdgfb, Lpl"
"111","BP","GO:0021954","central nervous system neuron developmen...",89,12,3.39,303,0.00014,0.00014,0.134831460674157,"Ntrk2, Fgfr1, Prkca, Btg2, Nr4a2, Robo2, Robo1, Map2, Nfib, Dcc, Nrp1, Atp7a"
"112","BP","GO:0032922","circadian regulation of gene expression",64,10,2.44,307,0.00014,0.00014,0.15625,"Kmt2a, Atf4, Hnrnpu, Egr1, Ciart, Per1, Nampt, Ncoa2, Per2, Bhlhe40"
"113","BP","GO:1903827","regulation of cellular protein localizat...",512,37,19.5,314,0.00016,0.00016,0.072265625,"Camk2a, Hpca, Insig1, Prkn, Sh3glb1, Trem2, Ubac2, Tyrobp, Rock2, Gpc3, Ralb, Arpc2, Flna, Vamp4, Map2, Pkdcc, Syt11, Pik3r1, Kcnab2, Ptpn1, Cdk5r1, Xpo1, Nedd4l, Cyld, Nmd3, Fcer1g, Dnaja1, Sorl1, Gpc5, Uhmk1, Npm1, Ubr5, Nf1, Rab34, Rap1a, Camk4, Stx6"
"114","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,10,2.48,316,0.00016,0.00016,0.153846153846154,"Rasgrf1, Camk2a, Arc, Kmt2a, Egr1, Cpeb1, App, Ncdn, Nf1, Kras"
"115","BP","GO:0030036","actin cytoskeleton organization",644,51,24.53,111,0.00017,6.6e-07,0.0791925465838509,"Tmsb4x, Ppm1e, Arpc5, Specc1, Fmn1, Wipf3, Prkn, Inf2, Flnb, Cap2, Ptk2b, Pfn2, Tyrobp, Rock2, Fchsd2, Arhgap12, Arpc2, Flna, Bin1, Pam, Ablim3, Csf1r, Sirpa, Capza2, Arf1, Taok1, Mef2a, Mrtfa, Twf2, Pik3r1, Arhgef17, Ptpn1, Cttn, Nrp1, Cdk5r1, Abl2, Thsd7a, Pdgfa, Cotl1, Setd3, Carmil2, Epb41l5, Fscn1, Pdgfb, Tpm3, Nf1, Ablim2, Myh9, Nckap1, Sema3e, Kras"
"116","BP","GO:0010592","positive regulation of lamellipodium ass...",23,6,0.88,320,0.00017,0.00017,0.260869565217391,"Arpc2, Twf2, Carmil2, Fscn1, Atp7a, Nckap1"
"117","BP","GO:0048025","negative regulation of mRNA splicing, vi...",23,6,0.88,321,0.00017,0.00017,0.260869565217391,"Rnps1, Srsf7, Tra2b, Srsf6, Srsf10, Npm1"
"118","BP","GO:0050821","protein stabilization",165,17,6.29,327,0.00019,0.00019,0.103030303030303,"Atp1b1, Prkn, Pfn2, Tyrobp, Flna, Tesc, March7, Ube2b, Atp1b3, Taf1, Zswim7, Usp36, Pik3r1, Cdc37l1, Npm1, Stxbp1, Nckap1"
"119","BP","GO:0045670","regulation of osteoclast differentiation",67,10,2.55,334,0.00021,0.00021,0.149253731343284,"Trem2, Tmem178, Tyrobp, Csf1r, Gnas, Pik3r1, Inpp5d, Esrra, Cebpb, Nf1"
"120","BP","GO:0002931","response to ischemia",34,7,1.3,340,0.00025,0.00025,0.205882352941176,"Camk2a, Trem2, Egr1, Uchl1, Rock2, Csf1r, Per2"
"121","BP","GO:0014002","astrocyte development",35,7,1.33,354,3e-04,3e-04,0.2,"Ldlr, C1qa, Trem2, App, Gfap, Nf1, Kras"
"122","BP","GO:0050808","synapse organization",442,35,16.84,230,0.00034,3.8e-05,0.0791855203619909,"Ntrk2, Prkca, Malat1, Homer1, C1qa, Arc, Trem2, Arhgap39, C1qb, Mdga1, Ywhaz, Pfn2, Rock2, Flna, Sema4a, App, Amigo1, Npas4, Ndrg1, Arf1, Il1rapl2, Cabp1, Cttn, Nrxn3, Sema4d, Clstn3, Nrp1, C1qc, Cdk5r1, Abl2, Lrfn2, Rheb, Pdgfb, Tanc1, Sema3e"
"123","BP","GO:0050772","positive regulation of axonogenesis",99,12,3.77,368,0.00038,0.00038,0.121212121212121,"Ntrk2, Trak1, Robo2, Robo1, Amigo1, Plxna1, Map1b, Twf2, Sema4d, Nrp1, Zfyve27, Stk25"
"124","BP","GO:0048008","platelet-derived growth factor receptor ...",60,9,2.29,372,0.00042,0.00042,0.15,"Tiparp, Nr4a3, Ptpn1, Nrp1, Abl2, Zfand5, Pdgfa, Ift20, Pdgfb"
"125","BP","GO:0051050","positive regulation of transport",1027,73,39.12,87,0.00042,1.9e-07,0.071080817916261,"Thy1, Frmd4a, Fgfr1, Scn3b, Prkca, Homer1, Nr4a3, Camk2a, Runx1, Syt7, Hpca, Atp1b1, Arc, Ppp3ca, Kmt2a, Prkn, Snap25, Sh3glb1, Atf4, Trem2, Stim2, Camk1d, Ctss, Syngr3, Nnat, Gpc3, Aacs, Atp2b1, Cacna1b, Arpc2, Flna, Bin1, Dync1h1, Tesc, Myrip, Rab8b, Map2, Csf1r, Sirpa, Gnas, Amigo1, Nat8l, Sgip1, Mertk, Ccl4, Acat2, Atp1b3, Arf1, Synj1, Mef2a, Pik3r1, Wnk1, Cdk5r1, Abl2, Nedd4l, Cd84, Pkd2, Fcer1g, Cacng3, Sorl1, Carmil2, Cyba, Cebpb, Ubr5, Gpi1, Pdgfb, Havcr2, Lpl, Stxbp1, Rab34, Rap1a, Camk4, Irs2"
"126","BP","GO:0010975","regulation of neuron projection developm...",587,49,22.36,96,0.00043,2.4e-07,0.0834752981260647,"Thy1, Ntrk2, Fgfr1, Ifrd1, Olfm1, Zswim6, Arc, Ppp3ca, Prkn, Snap25, Sh3glb1, Cpeb1, Ptk2b, Camk1d, Trak1, Itm2c, Robo2, Robo1, Flna, Map2, Enc1, Sema4a, Smurf1, Amigo1, Gfap, H2-D1, Dync1i2, Plxna1, Dcc, Arf1, Map1b, Twf2, Efnb3, Cttn, Sema4d, Ctsz, H2-K1, Nrp1, Cdk5r1, Abl2, Nedd4l, Itga6, Zfyve27, Cnr1, Stk25, Nf1, Sema3e, Eef1a1, Rap1a"
"127","BP","GO:0045292","mRNA cis splicing, via spliceosome",28,6,1.07,397,0.00055,0.00055,0.214285714285714,"Srsf2, Srsf7, Srsf6, Srsf1, Srsf10, Ncbp1"
"128","BP","GO:0000122","negative regulation of transcription by ...",791,49,30.13,402,0.00058,0.00058,0.0619469026548673,"Srebf2, Fgfr1, Btg2, Junb, Nr4a3, Runx1, Nr4a2, Mapk10, Peg3, Prkn, Hnrnpu, Egr1, Nr1d2, Nr6a1, Hdac9, Wwc1, Sars, Per1, Myef2, Bach2, Ncoa2, Thra, Per2, Purb, Nfib, Zfp697, Rreb1, Bhlhe40, Taf1, Mef2a, Rara, Sik1, Trim37, Sema4d, Esrra, Drap1, Zbtb16, Xpo1, Impact, Fnip2, Klf3, Zfp932, Cnbp, Cebpb, Mnt, Ikzf1, Pdgfb, E2f3, Tcf4"
"129","BP","GO:0018105","peptidyl-serine phosphorylation",284,23,10.82,403,0.00058,0.00058,0.0809859154929577,"Ntrk2, Prkca, Csnk1a1, Camk2a, Ggnbp2, Pfn2, Rock2, Mast4, Tgfbr2, App, Taf1, Mast3, Cdc7, Rps6kb1, Wnk1, Cdk5r1, Fnip2, Rps6ka2, Tbk1, Uhmk1, Pdgfb, Tnks1bp1, Camk4"
"130","BP","GO:0090150","establishment of protein localization to...",217,19,8.27,418,0.00067,0.00067,0.0875576036866359,"Hpca, Mapk10, Snap25, Sh3glb1, Arpc2, Clip1, Vamp4, Rab8b, Pkdcc, Vps37d, Nsg1, Prepl, Rab3gap2, Cdk5r1, Wrb, Timm9, Macf1, Rab26, Rab34"
"131","BP","GO:0045475","locomotor rhythm",20,5,0.76,426,0.00076,0.00076,0.25,"Kcnd2, Mapk10, Egr1, Ciart, Ncoa2"
"132","BP","GO:0051220","cytoplasmic sequestering of protein",20,5,0.76,427,0.00076,0.00076,0.25,"Flna, Thra, Cops9, Ywhab, Pkd2"
"133","BP","GO:0008299","isoprenoid biosynthetic process",30,6,1.14,430,0.00081,0.00081,0.2,"Hmgcr, Hmgcs1, Idi1, Fdft1, Mvd, Pmvk"
"134","BP","GO:0010959","regulation of metal ion transport",409,34,15.58,199,0.00092,1.8e-05,0.0831295843520782,"Thy1, Scn3b, Homer1, Camk2a, Hpca, Atp1b1, Atf4, Trem2, Fkbp1a, Ptk2b, Stim2, Atp2b1, Cacna1b, Flna, Bin1, Per1, Tesc, Gnas, Amigo1, Ccl4, Atp1b3, Arf1, Kcnab2, Sik1, Wnk1, Kcng1, Nedd4l, Cd84, Pkd2, Cyba, Homer2, Atp7a, Pdgfb, Slmap"
"135","BP","GO:0043407","negative regulation of MAP kinase activi...",67,9,2.55,451,0.00095,0.00095,0.134328358208955,"Hmgcr, Prkca, Uchl1, Ptpn1, Dnaja1, Dusp6, Sorl1, Nf1, Dusp1"
"136","BP","GO:0001774","microglial cell activation",42,7,1.6,453,0.00095,0.00095,0.166666666666667,"Ldlr, C1qa, Trem2, Tyrobp, Nampt, App, Cst7"
"137","BP","GO:0016126","sterol biosynthetic process",49,16,1.87,18,0.00096,1.7e-11,0.326530612244898,"Hmgcr, Msmo1, Sc5d, Hmgcs1, Cyp51, Sqle, Nsdhl, Insig1, Fdft1, Por, Lss, Mvd, Dhcr24, Pmvk, Erg28, Sec14l2"
"138","BP","GO:0032880","regulation of protein localization",1009,70,38.44,118,0.001,8.3e-07,0.0693756194251734,"Hmgcr, Tbc1d1, Frmd4a, Cyp51, Hmgn3, Camk2a, Syt7, Hpca, Insig1, Ppp3ca, Prkn, Snap25, Sh3glb1, Trem2, Fkbp1a, Nnat, Ubac2, Tyrobp, Rock2, Gpc3, Ralb, Hdac9, Aacs, Arpc2, Flna, Vamp4, Myrip, Map2, Pam, Csf1r, Per2, Sik3, Pkdcc, Mmd2, Arf1, Syt11, Pik3r1, Kcnab2, Ptpn1, Clstn3, Rab14, Cdk5r1, Abl2, Xpo1, Nedd4l, Cd84, Cyld, Nmd3, Fcer1g, Dnaja1, Slc16a1, Sorl1, Carmil2, Epb41l5, Gpc5, Uhmk1, Pim3, Npm1, Ubr5, Gpi1, Cnr1, Havcr2, Lpl, Nf1, Nckap1, Rab34, Rap1a, Camk4, Irs2, Stx6"
